,itinerary,ap_los,ond,travel_time,fare,provider,search_date
52988,LX2801-LX0632-LH1031-LH1222,8_7,GVAPAR,535.0,248.52,sabre,20180815
52989,LX2801-LX0632-LH1029-LH1222,8_7,GVAPAR,585.0,248.52,sabre,20180815
52990,LX2801-LX0632-LH1041-LH1212,8_7,GVAPAR,1020.0,253.75,sabre,20180815
52991,LX2801-LX0632-OS0414-OS0571,8_7,GVAPAR,1315.0,254.36,sabre,20180815
52992,LX2801-LX0632-OS0412-OS0571,8_7,GVAPAR,1545.0,254.36,sabre,20180815
52993,AF1443-AF1442,8_7,GVAPAR,140.0,256.5,sabre,20180815
52994,AF1843-AF1442,8_7,GVAPAR,145.0,256.5,sabre,20180815
52995,LH1229-LH1030-LX0647-LX2804,8_7,GVAPAR,400.0,258.04,sabre,20180815
52996,LH1229-LH1030-LX0633-LX2824,8_7,GVAPAR,425.0,258.04,sabre,20180815
52997,LH1229-LH1030-LX0647-LX2824,8_7,GVAPAR,570.0,258.04,sabre,20180815
52998,AF1043-AF1442,8_7,GVAPAR,140.0,258.5,sabre,20180815
52999,LH1229-LH1030-LH1029-LH1218,8_7,GVAPAR,450.0,260.05,sabre,20180815
53000,LH1229-LH1030-LH1027-LH1216,8_7,GVAPAR,465.0,260.05,sabre,20180815
53001,LH1229-LH1030-LH1027-LH1218,8_7,GVAPAR,520.0,260.05,sabre,20180815
53002,LH1229-LH1030-LH1051-LH1216,8_7,GVAPAR,560.0,260.05,sabre,20180815
53003,LH1229-LH1030-LH1051-LH1218,8_7,GVAPAR,615.0,260.05,sabre,20180815
53004,LH1229-LH1030-LH1031-LH1224,8_7,GVAPAR,625.0,260.05,sabre,20180815
53005,LH1229-LH1030-LH1053-LH1216,8_7,GVAPAR,655.0,260.05,sabre,20180815
53006,LH1229-LH1030-LH1029-LH1224,8_7,GVAPAR,675.0,260.05,sabre,20180815
53007,LH1229-LH1030-LH1053-LH1218,8_7,GVAPAR,710.0,260.05,sabre,20180815
53008,LH1229-LH1030-LX0633-LX2808,8_7,GVAPAR,665.0,267.58,sabre,20180815
53009,LH1229-LH1030-LX0647-LX2808,8_7,GVAPAR,810.0,267.58,sabre,20180815
53010,LX2801-LX0632-LH2227-LH2384,8_7,GVAPAR,395.0,270.9,sabre,20180815
53011,LX2801-LX0632-LH2229-LH2386,8_7,GVAPAR,415.0,270.9,sabre,20180815
53012,LX2801-LX0632-LH2231-LH2388,8_7,GVAPAR,475.0,270.9,sabre,20180815
53013,LX2801-LX0632-LH2235-LH2390,8_7,GVAPAR,490.0,270.9,sabre,20180815
53014,LX2801-LX0632-LH2239-LH2384,8_7,GVAPAR,540.0,270.9,sabre,20180815
53015,LX2801-LX0632-LH2227-LH2386,8_7,GVAPAR,610.0,270.9,sabre,20180815
53016,LX2801-LX0632-LH2229-LH2388,8_7,GVAPAR,625.0,270.9,sabre,20180815
53017,LX2801-LX0632-LH2231-LH2390,8_7,GVAPAR,680.0,270.9,sabre,20180815
53018,LX2801-LX0632-LH2239-LH2386,8_7,GVAPAR,755.0,270.9,sabre,20180815
53019,LX2801-LX0632-LH2227-LH2388,8_7,GVAPAR,820.0,270.9,sabre,20180815
53020,LX2801-LX0632-LH2229-LH2390,8_7,GVAPAR,830.0,270.9,sabre,20180815
53021,LX2801-LX0632-LH2239-LH2388,8_7,GVAPAR,965.0,270.9,sabre,20180815
53022,LX2801-LX0632-LH2227-LH2390,8_7,GVAPAR,1025.0,270.9,sabre,20180815
53023,AF1243-AF1442,8_7,GVAPAR,145.0,271.5,sabre,20180815
53024,LH1229-LH1030-LH1035-LH1224,8_7,GVAPAR,435.0,273.11,sabre,20180815
53025,LX2801-LX0632-LH2237-LH2382,8_7,GVAPAR,945.0,274.1,sabre,20180815
53026,LH1229-LH1030-LX0645-LX2824,8_7,GVAPAR,1210.0,277.11,sabre,20180815
53027,LH1229-LH1030-LX0657-LX2824,8_7,GVAPAR,1330.0,277.11,sabre,20180815
53028,AF1643-AF1842,8_7,GVAPAR,145.0,277.5,sabre,20180815
53029,LH2391-LH2228-LX0633-LX2806,8_7,GVAPAR,510.0,277.73,sabre,20180815
53030,LH2391-LH2228-LX0657-LX2818,8_7,GVAPAR,540.0,277.73,sabre,20180815
53031,LH2391-LH2228-LX0647-LX2806,8_7,GVAPAR,655.0,277.73,sabre,20180815
53032,LH2391-LH2228-LX0639-LX2818,8_7,GVAPAR,765.0,277.73,sabre,20180815
53033,LH2391-LH2228-LX0645-LX2802,8_7,GVAPAR,960.0,277.73,sabre,20180815
53034,LH2391-LH2228-LX0633-LX2818,8_7,GVAPAR,1075.0,277.73,sabre,20180815
53035,LH2391-LH2228-LX0657-LX2802,8_7,GVAPAR,1080.0,277.73,sabre,20180815
53036,LH2391-LH2228-LX0647-LX2818,8_7,GVAPAR,1220.0,277.73,sabre,20180815
53037,LX2801-LX0632-LH2239-LH2390,8_7,GVAPAR,1170.0,278.36,sabre,20180815
53038,LX2801-LX0632-OS0414-OS0575,8_7,GVAPAR,510.0,279.42,sabre,20180815
53039,LX2801-LX0632-OS0412-OS0575,8_7,GVAPAR,740.0,279.42,sabre,20180815
53040,LX2801-LX0632-LH2235-LH2382,8_7,GVAPAR,1085.0,281.56,sabre,20180815
53041,LX2801-LX0632-LH2237-LH2384,8_7,GVAPAR,1160.0,281.56,sabre,20180815
53042,LX2801-LX0632-LH2231-LH2382,8_7,GVAPAR,1275.0,281.56,sabre,20180815
53043,LX2801-LX0632-LH2235-LH2384,8_7,GVAPAR,1300.0,281.56,sabre,20180815
53044,LX2801-LX0632-LH2229-LH2382,8_7,GVAPAR,1425.0,281.56,sabre,20180815
53045,LX2801-LX0632-LH2231-LH2384,8_7,GVAPAR,1490.0,281.56,sabre,20180815
53046,LX2801-LX0632-LH2227-LH2382,8_7,GVAPAR,1620.0,281.56,sabre,20180815
53047,LX2801-LX0632-LH2229-LH2384,8_7,GVAPAR,1640.0,281.56,sabre,20180815
53048,LX2801-LX0632-LH2239-LH2382,8_7,GVAPAR,1765.0,281.56,sabre,20180815
53049,LH1229-LH1030-LH1035-LH1226,8_7,GVAPAR,480.0,286.19,sabre,20180815
53050,AF1343-AF1242,8_7,GVAPAR,145.0,286.5,sabre,20180815
53051,AF1843-AF1842,8_7,GVAPAR,145.0,288.5,sabre,20180815
53052,LH2391-LH2228-LH1029-LH1218,8_7,GVAPAR,485.0,289.27,sabre,20180815
53053,LH2391-LH2228-LH1027-LH1216,8_7,GVAPAR,500.0,289.27,sabre,20180815
53054,LH2391-LH2228-LH1027-LH1218,8_7,GVAPAR,555.0,289.27,sabre,20180815
53055,LH2391-LH2228-LH1051-LH1216,8_7,GVAPAR,595.0,289.27,sabre,20180815
53056,LH2391-LH2228-LH1051-LH1218,8_7,GVAPAR,650.0,289.27,sabre,20180815
53057,LH2391-LH2228-LH1031-LH1224,8_7,GVAPAR,660.0,289.27,sabre,20180815
53058,LH2391-LH2228-LH1053-LH1216,8_7,GVAPAR,690.0,289.27,sabre,20180815
53059,LH2391-LH2228-LH1029-LH1224,8_7,GVAPAR,710.0,289.27,sabre,20180815
53060,LH2391-LH2228-LH1053-LH1218,8_7,GVAPAR,745.0,289.27,sabre,20180815
53061,AF1043-AF1842,8_7,GVAPAR,140.0,291.5,sabre,20180815
53062,LH1229-LH1030-LH1031-LH1222,8_7,GVAPAR,580.0,299.25,sabre,20180815
53063,LH1229-LH1030-LH1029-LH1222,8_7,GVAPAR,630.0,299.25,sabre,20180815
53064,AZ0577-AZ0332-AZ0317-AZ0576,8_7,GVAPAR,595.0,299.96,sabre,20180815
53065,AZ0575-AZ0332-AZ0317-AZ0576,8_7,GVAPAR,970.0,299.96,sabre,20180815
53066,AZ0577-AZ0332-AZ0317-AZ0578,8_7,GVAPAR,970.0,299.96,sabre,20180815
53067,AZ0569-AZ0332-AZ0317-AZ0576,8_7,GVAPAR,1255.0,299.96,sabre,20180815
53068,AZ0575-AZ0332-AZ0317-AZ0578,8_7,GVAPAR,1345.0,299.96,sabre,20180815
53069,AZ0577-AZ0332-AZ0333-AZ0576,8_7,GVAPAR,1620.0,299.96,sabre,20180815
53070,AZ0569-AZ0332-AZ0317-AZ0578,8_7,GVAPAR,1630.0,299.96,sabre,20180815
53071,AZ0575-AZ0332-AZ0333-AZ0576,8_7,GVAPAR,1995.0,299.96,sabre,20180815
53072,AZ0569-AZ0332-AZ0333-AZ0576,8_7,GVAPAR,2280.0,299.96,sabre,20180815
53073,LH2391-LH2228-LH1035-LH1224,8_7,GVAPAR,470.0,303.33,sabre,20180815
53074,LX2811-LX0656-LX0633-LX2806,8_7,GVAPAR,450.0,307.56,sabre,20180815
53075,LX2811-LX0656-LX0657-LX2818,8_7,GVAPAR,480.0,307.56,sabre,20180815
53076,LX2811-LX0656-LX0647-LX2806,8_7,GVAPAR,595.0,307.56,sabre,20180815
53077,LX2809-LX0656-LX0633-LX2806,8_7,GVAPAR,675.0,307.56,sabre,20180815
53078,LX2809-LX0656-LX0657-LX2818,8_7,GVAPAR,705.0,307.56,sabre,20180815
53079,LX2811-LX0656-LX0639-LX2818,8_7,GVAPAR,705.0,307.56,sabre,20180815
53080,LX2807-LX0656-LX0633-LX2806,8_7,GVAPAR,735.0,307.56,sabre,20180815
53081,LX2807-LX0656-LX0657-LX2818,8_7,GVAPAR,765.0,307.56,sabre,20180815
53082,LX2809-LX0656-LX0647-LX2806,8_7,GVAPAR,820.0,307.56,sabre,20180815
53083,LX2807-LX0656-LX0647-LX2806,8_7,GVAPAR,880.0,307.56,sabre,20180815
53084,LX2805-LX0656-LX0633-LX2806,8_7,GVAPAR,890.0,307.56,sabre,20180815
53085,LX2811-LX0656-LX0645-LX2802,8_7,GVAPAR,900.0,307.56,sabre,20180815
53086,LX2805-LX0656-LX0657-LX2818,8_7,GVAPAR,920.0,307.56,sabre,20180815
53087,LX2809-LX0656-LX0639-LX2818,8_7,GVAPAR,930.0,307.56,sabre,20180815
53088,LX2801-LX0656-LX0633-LX2806,8_7,GVAPAR,975.0,307.56,sabre,20180815
53089,LX2807-LX0656-LX0639-LX2818,8_7,GVAPAR,990.0,307.56,sabre,20180815
53090,LX2801-LX0656-LX0657-LX2818,8_7,GVAPAR,1005.0,307.56,sabre,20180815
53091,LX2811-LX0656-LX0633-LX2818,8_7,GVAPAR,1015.0,307.56,sabre,20180815
53092,LX2811-LX0656-LX0657-LX2802,8_7,GVAPAR,1020.0,307.56,sabre,20180815
53093,LX2805-LX0656-LX0647-LX2806,8_7,GVAPAR,1035.0,307.56,sabre,20180815
53094,LX2801-LX0656-LX0647-LX2806,8_7,GVAPAR,1120.0,307.56,sabre,20180815
53095,LX2809-LX0656-LX0645-LX2802,8_7,GVAPAR,1125.0,307.56,sabre,20180815
53096,LX2805-LX0656-LX0639-LX2818,8_7,GVAPAR,1145.0,307.56,sabre,20180815
53097,LH2391-LH2228-LH1035-LH1226,8_7,GVAPAR,515.0,316.41,sabre,20180815
53098,AZ0577-AZ0332-AZ0319-AZ0578,8_7,GVAPAR,685.0,319.96,sabre,20180815
53099,AZ0577-AZ0332-AZ0333-AZ0568,8_7,GVAPAR,905.0,319.96,sabre,20180815
53100,AZ0577-AZ0332-AZ0319-AZ0568,8_7,GVAPAR,1035.0,319.96,sabre,20180815
53101,AZ0575-AZ0332-AZ0319-AZ0578,8_7,GVAPAR,1060.0,319.96,sabre,20180815
53102,AZ0575-AZ0332-AZ0333-AZ0568,8_7,GVAPAR,1280.0,319.96,sabre,20180815
53103,AZ0577-AZ0332-AZ0317-AZ0568,8_7,GVAPAR,1320.0,319.96,sabre,20180815
53104,AZ0569-AZ0332-AZ0319-AZ0578,8_7,GVAPAR,1345.0,319.96,sabre,20180815
53105,AZ0575-AZ0332-AZ0319-AZ0568,8_7,GVAPAR,1410.0,319.96,sabre,20180815
53106,AZ0569-AZ0332-AZ0333-AZ0568,8_7,GVAPAR,1565.0,319.96,sabre,20180815
53107,LH1219-LH1046-LH1029-LH1218,8_7,GVAPAR,430.0,321.55,sabre,20180815
53108,LH1217-LH1040-LH1029-LH1218,8_7,GVAPAR,435.0,321.55,sabre,20180815
53109,LH1219-LH1046-LH1027-LH1216,8_7,GVAPAR,445.0,321.55,sabre,20180815
53110,LH1217-LH1040-LH1027-LH1216,8_7,GVAPAR,450.0,321.55,sabre,20180815
53111,LH1217-LH1046-LH1029-LH1218,8_7,GVAPAR,495.0,321.55,sabre,20180815
53112,LH1219-LH1046-LH1027-LH1218,8_7,GVAPAR,500.0,321.55,sabre,20180815
53113,LH1217-LH1040-LH1027-LH1218,8_7,GVAPAR,505.0,321.55,sabre,20180815
53114,LH1217-LH1046-LH1027-LH1216,8_7,GVAPAR,510.0,321.55,sabre,20180815
53115,LH1219-LH1046-LH1051-LH1216,8_7,GVAPAR,540.0,321.55,sabre,20180815
53116,LH1217-LH1040-LH1051-LH1216,8_7,GVAPAR,545.0,321.55,sabre,20180815
53117,LH1217-LH1046-LH1027-LH1218,8_7,GVAPAR,565.0,321.55,sabre,20180815
53118,LH1229-LH1030-LH2227-LH2384,8_7,GVAPAR,440.0,322.63,sabre,20180815
53119,LH1229-LH1030-LH2229-LH2386,8_7,GVAPAR,460.0,322.63,sabre,20180815
53120,LH1229-LH1030-LH2231-LH2388,8_7,GVAPAR,520.0,322.63,sabre,20180815
53121,LH1229-LH1030-LH2235-LH2390,8_7,GVAPAR,535.0,322.63,sabre,20180815
53122,AF1243-AF1642,8_7,GVAPAR,145.0,325.5,sabre,20180815
53123,AF1243-AF1842,8_7,GVAPAR,145.0,325.5,sabre,20180815
53124,AF1643-AF1642,8_7,GVAPAR,145.0,325.5,sabre,20180815
53125,AF1843-AF1642,8_7,GVAPAR,145.0,325.5,sabre,20180815
53126,OS0572-OS0415-OS0414-OS0571,8_7,GVAPAR,1425.0,373.43,sabre,20180815
53127,OS0578-OS0415-OS0414-OS0571,8_7,GVAPAR,1605.0,373.43,sabre,20180815
53128,OS0572-OS0415-OS0412-OS0571,8_7,GVAPAR,1655.0,373.43,sabre,20180815
53129,OS0578-OS0415-OS0412-OS0571,8_7,GVAPAR,1835.0,373.43,sabre,20180815
53130,OS0572-OS0415-OS7116-OS0577,8_7,GVAPAR,855.0,395.43,sabre,20180815
53131,AF1343-AF1042,8_7,GVAPAR,145.0,430.5,sabre,20180815
53132,AF1343-AF1342,8_7,GVAPAR,145.0,430.5,sabre,20180815
35118,AF1643-AF1242,8_7,GVAPAR,145,167.72,competitor,20180815
35119,AF1643-AF1042,8_7,GVAPAR,145,174.72,competitor,20180815
35120,AF1843-AF1242,8_7,GVAPAR,145,178.72,competitor,20180815
35121,AF1443-AF1242,8_7,GVAPAR,140,178.72,competitor,20180815
35122,AF1043-AF1242,8_7,GVAPAR,140,181.72,competitor,20180815
35123,AF1843-AF1042,8_7,GVAPAR,145,186.87,competitor,20180815
35124,AF1443-AF1042,8_7,GVAPAR,140,186.87,competitor,20180815
35125,AF1043-AF1042,8_7,GVAPAR,140,189.87,competitor,20180815
35126,AF1643-AF1342,8_7,GVAPAR,145,191.87,competitor,20180815
35127,AF1243-AF1242,8_7,GVAPAR,145,195.87,competitor,20180815
35128,AF1243-AF1042,8_7,GVAPAR,145,202.87,competitor,20180815
35129,AF1843-AF1342,8_7,GVAPAR,145,202.87,competitor,20180815
35130,AF1443-AF1342,8_7,GVAPAR,140,202.87,competitor,20180815
35131,AF1043-AF1342,8_7,GVAPAR,140,205.87,competitor,20180815
35132,AF1243-AF1342,8_7,GVAPAR,145,218.87,competitor,20180815
35133,KL1926-KL2009-AF1242,8_7,GVAPAR,445,245.56,competitor,20180815
35134,KL1926-KL2009-AF1042,8_7,GVAPAR,445,253.71,competitor,20180815
35135,LH1229-LH1030-LX0647-LX2806,8_7,GVAPAR,620,260.02,competitor,20180815
35136,LH1229-LH1030-LX0633-LX2806,8_7,GVAPAR,475,260.02,competitor,20180815
35137,LH1229-LH1030-LX0657-LX2818,8_7,GVAPAR,505,260.02,competitor,20180815
35138,LH1229-LH1030-LX0633-LX2818,8_7,GVAPAR,1040,260.02,competitor,20180815
35139,LH1229-LH1030-LX0639-LX2818,8_7,GVAPAR,730,260.02,competitor,20180815
35140,LH1229-LH1030-LX0647-LX2818,8_7,GVAPAR,1185,260.02,competitor,20180815
35141,AF1643-AF1442,8_7,GVAPAR,145,260.02,competitor,20180815
35142,KL1924-KL2009-AF1242,8_7,GVAPAR,540,266.71,competitor,20180815
35143,LH1229-LH1030-LH1053-LH1216,8_7,GVAPAR,655,271.02,competitor,20180815
35144,LH1229-LH1030-LH1053-LH1218,8_7,GVAPAR,710,271.02,competitor,20180815
35145,LH1229-LH1030-LH1051-LH1216,8_7,GVAPAR,560,271.02,competitor,20180815
35146,LH1229-LH1030-LH1051-LH1218,8_7,GVAPAR,615,271.02,competitor,20180815
35147,LH1229-LH1030-LH1027-LH1216,8_7,GVAPAR,465,271.02,competitor,20180815
35148,LH1229-LH1030-LH1027-LH1218,8_7,GVAPAR,520,271.02,competitor,20180815
35149,LH1229-LH1030-LH1029-LH1218,8_7,GVAPAR,450,271.02,competitor,20180815
35150,LH1229-LH1030-LH1029-LH1224,8_7,GVAPAR,675,271.02,competitor,20180815
35151,LH1229-LH1030-LH1031-LH1224,8_7,GVAPAR,625,271.02,competitor,20180815
35152,LH1229-LH1030-LH1031-LH1226,8_7,GVAPAR,670,271.02,competitor,20180815
35153,LH1229-LH1030-LH1029-LH1226,8_7,GVAPAR,720,271.02,competitor,20180815
35154,LH1229-LH1030-LX0647-LX2804,8_7,GVAPAR,400,271.02,competitor,20180815
35155,LH1229-LH1030-LX0639-LX2802,8_7,GVAPAR,1270,271.02,competitor,20180815
35156,LH1229-LH1030-LX0657-LX2802,8_7,GVAPAR,1045,271.02,competitor,20180815
35157,LH1229-LH1030-LX0645-LX2802,8_7,GVAPAR,925,271.02,competitor,20180815
35158,LH1229-LH1030-LX0645-LX2806,8_7,GVAPAR,1260,271.02,competitor,20180815
35159,LH1229-LH1030-LX0647-LX2824,8_7,GVAPAR,570,271.02,competitor,20180815
35160,LH1229-LH1030-LX0633-LX2824,8_7,GVAPAR,425,271.02,competitor,20180815
35161,AF1843-AF1442,8_7,GVAPAR,145,271.02,competitor,20180815
35162,AF1443-AF1442,8_7,GVAPAR,140,271.02,competitor,20180815
35163,AF1043-AF1442,8_7,GVAPAR,140,273.02,competitor,20180815
35164,LH1229-LH1030-LX0633-LX2808,8_7,GVAPAR,665,283.33,competitor,20180815
35165,LH1229-LH1030-LX0647-LX2808,8_7,GVAPAR,810,283.33,competitor,20180815
35166,AF1243-AF1442,8_7,GVAPAR,145,286.02,competitor,20180815
35167,LH1229-LH1030-LH1035-LH1224,8_7,GVAPAR,435,288.86,competitor,20180815
35168,LH1229-LH1030-LX0647-LX2816,8_7,GVAPAR,1075,292.86,competitor,20180815
35169,LH1229-LH1030-LX0657-LX2816,8_7,GVAPAR,395,292.86,competitor,20180815
35170,LH1229-LH1030-LX0639-LX2810,8_7,GVAPAR,440,292.86,competitor,20180815
35171,LH1229-LH1030-LX0633-LX2816,8_7,GVAPAR,930,292.86,competitor,20180815
35172,LH1229-LH1030-LX0639-LX2816,8_7,GVAPAR,620,292.86,competitor,20180815
35173,LH1229-LH1030-LX0647-LX2810,8_7,GVAPAR,895,292.86,competitor,20180815
35174,LH1229-LH1030-LX0633-LX2810,8_7,GVAPAR,750,292.86,competitor,20180815
35175,AF1643-AF1842,8_7,GVAPAR,145,293.17,competitor,20180815
35176,LH2391-LH2228-LX0647-LX2806,8_7,GVAPAR,655,293.48,competitor,20180815
35177,LH2391-LH2228-LX0633-LX2806,8_7,GVAPAR,510,293.48,competitor,20180815
35178,LH2391-LH2228-LX0657-LX2818,8_7,GVAPAR,540,293.48,competitor,20180815
35179,LH2391-LH2228-LX0633-LX2818,8_7,GVAPAR,1075,293.48,competitor,20180815
35180,LH2391-LH2228-LX0639-LX2818,8_7,GVAPAR,765,293.48,competitor,20180815
35181,LH2391-LH2228-LX0647-LX2818,8_7,GVAPAR,1220,293.48,competitor,20180815
35182,LH1229-LH1030-LH1035-LH1226,8_7,GVAPAR,480,301.94,competitor,20180815
35183,AF1343-AF1242,8_7,GVAPAR,145,302.17,competitor,20180815
35184,LH2391-LH2228-LX0647-LX2804,8_7,GVAPAR,435,304.01,competitor,20180815
35185,LH2391-LH2228-LX0639-LX2802,8_7,GVAPAR,1305,304.01,competitor,20180815
35186,LH2391-LH2228-LX0657-LX2802,8_7,GVAPAR,1080,304.01,competitor,20180815
35187,LH2391-LH2228-LX0645-LX2802,8_7,GVAPAR,960,304.01,competitor,20180815
35188,LH2391-LH2228-LX0645-LX2806,8_7,GVAPAR,1295,304.01,competitor,20180815
35189,LH2391-LH2228-LX0647-LX2824,8_7,GVAPAR,605,304.01,competitor,20180815
35190,LH2391-LH2228-LX0633-LX2824,8_7,GVAPAR,460,304.01,competitor,20180815
35191,AF1843-AF1842,8_7,GVAPAR,145,304.17,competitor,20180815
35192,AF1443-AF1842,8_7,GVAPAR,140,304.17,competitor,20180815
35193,LH2391-LH2228-LH1053-LH1216,8_7,GVAPAR,690,305.02,competitor,20180815
35194,LH2391-LH2228-LH1053-LH1218,8_7,GVAPAR,745,305.02,competitor,20180815
35195,LH2391-LH2228-LH1051-LH1216,8_7,GVAPAR,595,305.02,competitor,20180815
35196,LH2391-LH2228-LH1051-LH1218,8_7,GVAPAR,650,305.02,competitor,20180815
35197,LH2391-LH2228-LH1027-LH1216,8_7,GVAPAR,500,305.02,competitor,20180815
35198,LH2391-LH2228-LH1027-LH1218,8_7,GVAPAR,555,305.02,competitor,20180815
35199,LH2391-LH2228-LH1029-LH1218,8_7,GVAPAR,485,305.02,competitor,20180815
35200,LH2391-LH2228-LH1029-LH1224,8_7,GVAPAR,710,305.02,competitor,20180815
35201,LH2391-LH2228-LH1031-LH1224,8_7,GVAPAR,660,305.02,competitor,20180815
35202,LH2391-LH2228-LH1031-LH1226,8_7,GVAPAR,705,305.02,competitor,20180815
35203,LH2391-LH2228-LH1029-LH1226,8_7,GVAPAR,755,305.02,competitor,20180815
35204,AF1043-AF1842,8_7,GVAPAR,140,307.17,competitor,20180815
35205,AF1343-AF1042,8_7,GVAPAR,145,310.17,competitor,20180815
35206,LH2391-LH2228-LX0633-LX2808,8_7,GVAPAR,700,313.55,competitor,20180815
