,itinerary,ap_los,ond,travel_time,fare,provider,search_date
66284,LH1301-LH1034-LH1027-LH1304,8_2,ISTPAR,2170.0,410.2,sabre,20180815
66285,LH1299-LH1026-LH1041-LH1298,8_2,ISTPAR,2225.0,411.57,sabre,20180815
66286,LH1299-LH1028-LH1041-LH1298,8_2,ISTPAR,2290.0,411.57,sabre,20180815
66287,LH1299-LH1030-LH1041-LH1298,8_2,ISTPAR,2350.0,411.57,sabre,20180815
66288,LH1299-LH1034-LH1041-LH1298,8_2,ISTPAR,2535.0,411.57,sabre,20180815
66289,LH1299-LH1026-LH1031-LH1298,8_2,ISTPAR,2655.0,411.57,sabre,20180815
66290,LH1299-LH1026-LH1029-LH1298,8_2,ISTPAR,2705.0,411.57,sabre,20180815
66291,LH1299-LH1028-LH1031-LH1298,8_2,ISTPAR,2720.0,411.57,sabre,20180815
66292,LH1299-LH1028-LH1029-LH1298,8_2,ISTPAR,2770.0,411.57,sabre,20180815
66293,LH1299-LH1030-LH1031-LH1298,8_2,ISTPAR,2780.0,411.57,sabre,20180815
66294,LH1299-LH1030-LH1029-LH1298,8_2,ISTPAR,2830.0,411.57,sabre,20180815
66295,LH1299-LH1034-LH1031-LH1298,8_2,ISTPAR,2965.0,411.57,sabre,20180815
66296,LH1299-LH1034-LH1029-LH1298,8_2,ISTPAR,3015.0,411.57,sabre,20180815
66297,LH1305-LH1052-LH1051-LH1304,8_2,ISTPAR,2050.0,412.43,sabre,20180815
66298,LH1301-LH1026-LH1031-LH1304,8_2,ISTPAR,1740.0,412.74,sabre,20180815
66299,LH1301-LH1026-LH1029-LH1304,8_2,ISTPAR,1790.0,412.74,sabre,20180815
66300,LH1305-LH1040-LH1027-LH1298,8_2,ISTPAR,2330.0,414.88,sabre,20180815
66301,LH1305-LH1046-LH1027-LH1298,8_2,ISTPAR,2390.0,414.88,sabre,20180815
66302,LH1305-LH1050-LH1027-LH1298,8_2,ISTPAR,2570.0,414.88,sabre,20180815
66303,LH1301-LH1028-LH1051-LH1304,8_2,ISTPAR,2020.0,417.66,sabre,20180815
66304,LH1301-LH1030-LH1051-LH1304,8_2,ISTPAR,2080.0,417.66,sabre,20180815
66305,LH1301-LH1034-LH1051-LH1304,8_2,ISTPAR,2265.0,417.66,sabre,20180815
66306,LH1301-LH1026-LH1027-LH1298,8_2,ISTPAR,2545.0,420.11,sabre,20180815
66307,LH1301-LH1028-LH1031-LH1304,8_2,ISTPAR,1805.0,420.2,sabre,20180815
66308,LH1301-LH1028-LH1029-LH1304,8_2,ISTPAR,1855.0,420.2,sabre,20180815
66309,LH1299-LH1026-LH1035-LH1298,8_2,ISTPAR,2465.0,420.57,sabre,20180815
66310,LH1299-LH1028-LH1035-LH1298,8_2,ISTPAR,2530.0,420.57,sabre,20180815
66311,LH1299-LH1030-LH1035-LH1298,8_2,ISTPAR,2590.0,420.57,sabre,20180815
66312,LH1299-LH1034-LH1035-LH1298,8_2,ISTPAR,2775.0,420.57,sabre,20180815
66313,LH1299-LH1026-LH1041-LH1304,8_2,ISTPAR,1540.0,421.2,sabre,20180815
66314,LH1299-LH1028-LH1041-LH1304,8_2,ISTPAR,1605.0,421.2,sabre,20180815
66315,LH1299-LH1030-LH1041-LH1304,8_2,ISTPAR,1665.0,421.2,sabre,20180815
66316,LH1299-LH1034-LH1041-LH1304,8_2,ISTPAR,1850.0,421.2,sabre,20180815
66317,LH1305-LH1052-LH1027-LH1298,8_2,ISTPAR,2640.0,422.34,sabre,20180815
66318,LH1301-LH1028-LH1027-LH1298,8_2,ISTPAR,2610.0,427.57,sabre,20180815
66319,LH1305-LH1052-LH1041-LH1298,8_2,ISTPAR,2090.0,432.34,sabre,20180815
66320,LH1305-LH1040-LH1041-LH1304,8_2,ISTPAR,1095.0,434.51,sabre,20180815
66321,LH1305-LH1046-LH1041-LH1304,8_2,ISTPAR,1155.0,434.51,sabre,20180815
66322,LH1301-LH1028-LH1041-LH1298,8_2,ISTPAR,2060.0,437.57,sabre,20180815
66323,LH1301-LH1030-LH1041-LH1298,8_2,ISTPAR,2120.0,437.57,sabre,20180815
66324,PS0716-PS0127-PS0130-PS0713,8_2,ISTPAR,925.0,483.85,sabre,20180815
66325,PS0712-PS0129-PS0130-PS0713,8_2,ISTPAR,1285.0,483.85,sabre,20180815
66326,PS0716-PS0129-PS0130-PS0713,8_2,ISTPAR,1500.0,483.85,sabre,20180815
66327,LO0136-LO0333-LO0334-LO0135,8_2,ISTPAR,885.0,499.17,sabre,20180815
66328,AZ7053-AZ0332-AZ0319-AZ7056,8_2,ISTPAR,1120.0,510.26,sabre,20180815
66329,AZ7053-AZ0332-AZ0317-AZ7046,8_2,ISTPAR,1220.0,510.26,sabre,20180815
66330,AZ7053-AZ0332-AZ0317-AZ7056,8_2,ISTPAR,1405.0,510.26,sabre,20180815
66331,AZ7053-AZ0316-AZ0319-AZ7056,8_2,ISTPAR,1775.0,510.26,sabre,20180815
66332,AZ7053-AZ0316-AZ0317-AZ7046,8_2,ISTPAR,1875.0,510.26,sabre,20180815
66333,AZ7053-AZ0318-AZ0319-AZ7056,8_2,ISTPAR,1905.0,510.26,sabre,20180815
66334,AZ7053-AZ0318-AZ0317-AZ7046,8_2,ISTPAR,2005.0,510.26,sabre,20180815
66335,AZ7053-AZ0316-AZ0317-AZ7056,8_2,ISTPAR,2060.0,510.26,sabre,20180815
66336,AZ7053-AZ0318-AZ0317-AZ7056,8_2,ISTPAR,2190.0,510.26,sabre,20180815
66337,LH1305-LH1040-LH1027-LH1300,8_2,ISTPAR,1120.0,519.07,sabre,20180815
66338,LH1305-LH1046-LH1027-LH1300,8_2,ISTPAR,1180.0,519.07,sabre,20180815
66339,LH1305-LH1040-LH1051-LH1300,8_2,ISTPAR,1215.0,519.07,sabre,20180815
66340,PS0716-PS0127-PS0130-PS0715,8_2,ISTPAR,1335.0,540.85,sabre,20180815
66341,PS0712-PS0129-PS0130-PS0715,8_2,ISTPAR,1695.0,540.85,sabre,20180815
66342,PS0716-PS0129-PS0130-PS0715,8_2,ISTPAR,1910.0,540.85,sabre,20180815
66343,AF1391-AF1390,8_2,ISTPAR,430.0,546.49,sabre,20180815
66344,LO0136-LO0331-LO0334-LO0135,8_2,ISTPAR,1555.0,556.17,sabre,20180815
66345,SU2137-SU2460-SU6638-SU2130,8_2,ISTPAR,1675.0,591.26,sabre,20180815
66346,SU2131-SU2460-SU6638-SU2130,8_2,ISTPAR,1810.0,591.26,sabre,20180815
66347,LH1305-LH1040-LH1029-LH1300,8_2,ISTPAR,1050.0,592.51,sabre,20180815
66348,LH1305-LH1046-LH1029-LH1300,8_2,ISTPAR,1110.0,592.51,sabre,20180815
66349,PS0714-PS0129-PS0130-PS0713,8_2,ISTPAR,925.0,593.85,sabre,20180815
66350,SU2137-SU2460-SU6638-SU2136,8_2,ISTPAR,1800.0,596.02,sabre,20180815
66351,SU2131-SU2460-SU6638-SU2136,8_2,ISTPAR,1935.0,596.02,sabre,20180815
66352,SU2137-SU2460-SU2459-SU2130,8_2,ISTPAR,1520.0,598.71,sabre,20180815
66353,SU2131-SU2460-SU2459-SU2130,8_2,ISTPAR,1655.0,598.71,sabre,20180815
66354,SU2137-SU2460-SU2463-SU2130,8_2,ISTPAR,1655.0,598.71,sabre,20180815
66355,SU2131-SU2460-SU2463-SU2130,8_2,ISTPAR,1790.0,598.71,sabre,20180815
66356,SU2137-SU2460-SU3007-SU2130,8_2,ISTPAR,1365.0,603.15,sabre,20180815
66357,SU2131-SU2460-SU3007-SU2130,8_2,ISTPAR,1500.0,603.15,sabre,20180815
66358,SU2137-SU2460-SU3005-SU2130,8_2,ISTPAR,1830.0,603.15,sabre,20180815
66359,SU2137-SU2460-SU2459-SU2136,8_2,ISTPAR,1645.0,603.47,sabre,20180815
66360,SU2131-SU2460-SU2459-SU2136,8_2,ISTPAR,1780.0,603.47,sabre,20180815
66361,SU2137-SU2460-SU2463-SU2136,8_2,ISTPAR,1780.0,603.47,sabre,20180815
66362,SU2131-SU2460-SU2463-SU2136,8_2,ISTPAR,1915.0,603.47,sabre,20180815
66363,PS0716-PS0127-PS0128-PS0715,8_2,ISTPAR,825.0,606.85,sabre,20180815
66364,PS0712-PS0129-PS0128-PS0715,8_2,ISTPAR,1185.0,606.85,sabre,20180815
66365,PS0716-PS0129-PS0128-PS0715,8_2,ISTPAR,1400.0,606.85,sabre,20180815
66366,SU2137-SU2460-SU3005-SU2134,8_2,ISTPAR,1180.0,607.91,sabre,20180815
66367,SU2131-SU2460-SU3005-SU2134,8_2,ISTPAR,1315.0,607.91,sabre,20180815
66368,SU2137-SU2460-SU3007-SU2136,8_2,ISTPAR,1490.0,607.91,sabre,20180815
66369,SU2131-SU2460-SU3007-SU2136,8_2,ISTPAR,1625.0,607.91,sabre,20180815
66370,SU2137-SU2460-SU3007-SU2132,8_2,ISTPAR,1740.0,607.91,sabre,20180815
66371,SU2131-SU2460-SU3007-SU2132,8_2,ISTPAR,1875.0,607.91,sabre,20180815
66372,SU2137-SU2460-SU3005-SU2136,8_2,ISTPAR,1955.0,607.91,sabre,20180815
66373,KK7303-KK7306,8_2,ISTPAR,430.0,611.67,sabre,20180815
66374,KK7303-KK2174,8_2,ISTPAR,435.0,611.67,sabre,20180815
66375,SU2135-SU2460-SU3005-SU2134,8_2,ISTPAR,1955.0,612.67,sabre,20180815
66376,SU2137-SU2460-SU0260-SU2134,8_2,ISTPAR,1255.0,628.47,sabre,20180815
66377,SU2131-SU2460-SU0260-SU2134,8_2,ISTPAR,1390.0,628.47,sabre,20180815
66378,A30991-A30614-A30615-A33150,8_2,ISTPAR,1450.0,630.69,sabre,20180815
66379,A30991-A30614-A30613-A33150,8_2,ISTPAR,1695.0,630.69,sabre,20180815
66380,A30991-A30614-A30611-A33150,8_2,ISTPAR,1960.0,630.69,sabre,20180815
66381,A30991-A30614-A30619-A33150,8_2,ISTPAR,2230.0,630.69,sabre,20180815
66382,SU2137-SU2460-SU3001-SU2134,8_2,ISTPAR,1385.0,632.91,sabre,20180815
66383,SU2131-SU2460-SU3001-SU2134,8_2,ISTPAR,1520.0,632.91,sabre,20180815
66384,PS0714-PS0129-PS0130-PS0715,8_2,ISTPAR,1335.0,650.85,sabre,20180815
66385,SU2137-SU2460-SU2461-SU2130,8_2,ISTPAR,1195.0,653.71,sabre,20180815
66386,A30991-A30614-A30615-A30990,8_2,ISTPAR,1340.0,657.69,sabre,20180815
66387,A30991-A30614-A30611-A30990,8_2,ISTPAR,1850.0,657.69,sabre,20180815
66388,SU2137-SU2460-SU2455-SU2134,8_2,ISTPAR,1110.0,658.47,sabre,20180815
66389,SU2131-SU2460-SU2455-SU2134,8_2,ISTPAR,1245.0,658.47,sabre,20180815
66390,AZ7053-AZ0324-AZ0319-AZ7056,8_2,ISTPAR,765.0,660.26,sabre,20180815
66391,AZ7053-AZ0324-AZ0317-AZ7046,8_2,ISTPAR,865.0,660.26,sabre,20180815
66392,AZ7053-AZ0324-AZ0317-AZ7056,8_2,ISTPAR,1050.0,660.26,sabre,20180815
66393,RO0264-RO9385-RO9384-RO0263,8_2,ISTPAR,1270.0,684.96,sabre,20180815
66394,RO0264-RO9385-RO9386-RO0261,8_2,ISTPAR,1695.0,684.96,sabre,20180815
66395,TK1823-TK1820,8_2,ISTPAR,420.0,692.19,sabre,20180815
66396,TK1821-TK1820,8_2,ISTPAR,425.0,692.19,sabre,20180815
66397,TK1823-TK1826,8_2,ISTPAR,425.0,692.19,sabre,20180815
66398,TK1823-TK1824,8_2,ISTPAR,425.0,692.19,sabre,20180815
66399,TK1823-TK1830,8_2,ISTPAR,425.0,692.19,sabre,20180815
66400,TK1823-TK1828,8_2,ISTPAR,425.0,692.19,sabre,20180815
66401,TK1827-TK1820,8_2,ISTPAR,425.0,692.19,sabre,20180815
66402,TK1821-TK1826,8_2,ISTPAR,430.0,692.19,sabre,20180815
66403,TK1821-TK1828,8_2,ISTPAR,430.0,692.19,sabre,20180815
66404,TK1821-TK1824,8_2,ISTPAR,430.0,692.19,sabre,20180815
66405,TK1821-TK1830,8_2,ISTPAR,430.0,692.19,sabre,20180815
66406,TK1823-TK1834,8_2,ISTPAR,430.0,692.19,sabre,20180815
66407,TK1823-TK1822,8_2,ISTPAR,430.0,692.19,sabre,20180815
66408,TK1827-TK1826,8_2,ISTPAR,430.0,692.19,sabre,20180815
66409,TK1827-TK1824,8_2,ISTPAR,430.0,692.19,sabre,20180815
66410,TK1827-TK1830,8_2,ISTPAR,430.0,692.19,sabre,20180815
66411,TK1827-TK1828,8_2,ISTPAR,430.0,692.19,sabre,20180815
66412,TK1829-TK1820,8_2,ISTPAR,430.0,692.19,sabre,20180815
66413,TK1821-TK1822,8_2,ISTPAR,435.0,692.19,sabre,20180815
66414,TK1821-TK1834,8_2,ISTPAR,435.0,692.19,sabre,20180815
66415,TK1827-TK1834,8_2,ISTPAR,435.0,692.19,sabre,20180815
66416,TK1827-TK1822,8_2,ISTPAR,435.0,692.19,sabre,20180815
66417,TK1829-TK1828,8_2,ISTPAR,435.0,692.19,sabre,20180815
66418,TK1829-TK1824,8_2,ISTPAR,435.0,692.19,sabre,20180815
66419,TK1829-TK1826,8_2,ISTPAR,435.0,692.19,sabre,20180815
66420,TK1829-TK1830,8_2,ISTPAR,435.0,692.19,sabre,20180815
66421,TK1829-TK1834,8_2,ISTPAR,440.0,692.19,sabre,20180815
66422,TK1829-TK1822,8_2,ISTPAR,440.0,692.19,sabre,20180815
66423,RO0264-RO9385-RO9384-RO0261,8_2,ISTPAR,2240.0,699.28,sabre,20180815
66424,RO0264-RO9385-RO0384-RO0261,8_2,ISTPAR,1875.0,706.28,sabre,20180815
66425,RO0264-RO9385-RO0382-RO0261,8_2,ISTPAR,2110.0,706.28,sabre,20180815
66426,AF1391-AF5088,8_2,ISTPAR,435.0,716.49,sabre,20180815
66427,A30991-A30614-A30619-A33152,8_2,ISTPAR,1115.0,722.69,sabre,20180815
66428,A30991-A30614-A30615-A33162,8_2,ISTPAR,1195.0,722.69,sabre,20180815
66429,A30991-A30614-A30613-A33162,8_2,ISTPAR,1440.0,722.69,sabre,20180815
66430,A30991-A30614-A30619-A33154,8_2,ISTPAR,1530.0,722.69,sabre,20180815
66431,TK1825-TK1820,8_2,ISTPAR,415.0,771.19,sabre,20180815
66432,TK1825-TK1830,8_2,ISTPAR,420.0,771.19,sabre,20180815
66433,TK1825-TK1824,8_2,ISTPAR,420.0,771.19,sabre,20180815
66434,TK1825-TK1826,8_2,ISTPAR,420.0,771.19,sabre,20180815
66435,TK1825-TK1822,8_2,ISTPAR,425.0,771.19,sabre,20180815
66436,TK1825-TK1834,8_2,ISTPAR,425.0,771.19,sabre,20180815
66437,AF1391-KL2008-KL2759,8_2,ISTPAR,605.0,815.52,sabre,20180815
66438,AF1391-KL1230-KL2759,8_2,ISTPAR,700.0,815.52,sabre,20180815
66439,AF1391-KL1228-KL2759,8_2,ISTPAR,735.0,815.52,sabre,20180815
66440,AF1391-KL1224-KL2759,8_2,ISTPAR,790.0,815.52,sabre,20180815
66441,AF1391-KL2006-KL2759,8_2,ISTPAR,810.0,815.52,sabre,20180815
66442,AF1391-AF1740-KL2759,8_2,ISTPAR,560.0,826.93,sabre,20180815
66443,TK1825-TK1828,8_2,ISTPAR,420.0,863.19,sabre,20180815
66444,TK1833-TK1820,8_2,ISTPAR,430.0,863.19,sabre,20180815
66445,KL2758-KL2013-AF1390,8_2,ISTPAR,580.0,883.18,sabre,20180815
66446,KL2758-AF1741-AF1390,8_2,ISTPAR,580.0,894.59,sabre,20180815
23998,LH1299-LH1026-LH1027-LH1304,8_2,ISTPAR,2090,402.68,competitor,20180815
23999,LH1299-LH1028-LH1027-LH1304,8_2,ISTPAR,2155,402.68,competitor,20180815
24000,LH1299-LH1030-LH1027-LH1304,8_2,ISTPAR,2215,402.68,competitor,20180815
24001,LH1299-LH1034-LH1027-LH1304,8_2,ISTPAR,2400,402.68,competitor,20180815
24002,LH1299-LH1026-LH1051-LH1304,8_2,ISTPAR,2185,410.14,competitor,20180815
24003,LH1299-LH1028-LH1051-LH1304,8_2,ISTPAR,2250,410.14,competitor,20180815
24004,LH1299-LH1030-LH1051-LH1304,8_2,ISTPAR,2310,410.14,competitor,20180815
24005,LH1299-LH1034-LH1051-LH1304,8_2,ISTPAR,2495,410.14,competitor,20180815
24006,LH1299-LH1026-LH1031-LH1304,8_2,ISTPAR,1970,411.68,competitor,20180815
24007,LH1299-LH1026-LH1029-LH1304,8_2,ISTPAR,2020,411.68,competitor,20180815
24008,LH1299-LH1028-LH1031-LH1304,8_2,ISTPAR,2035,411.68,competitor,20180815
24009,LH1299-LH1030-LH1031-LH1304,8_2,ISTPAR,2095,411.68,competitor,20180815
24010,LH1299-LH1028-LH1029-LH1304,8_2,ISTPAR,2085,411.68,competitor,20180815
24011,LH1299-LH1030-LH1029-LH1304,8_2,ISTPAR,2145,411.68,competitor,20180815
24012,LH1299-LH1034-LH1031-LH1304,8_2,ISTPAR,2280,411.68,competitor,20180815
24013,LH1299-LH1034-LH1029-LH1304,8_2,ISTPAR,2330,411.68,competitor,20180815
24014,LH1305-LH1040-LH1027-LH1304,8_2,ISTPAR,1645,414.99,competitor,20180815
24015,LH1305-LH1046-LH1027-LH1304,8_2,ISTPAR,1705,414.99,competitor,20180815
24016,LH1305-LH1050-LH1027-LH1304,8_2,ISTPAR,1885,414.99,competitor,20180815
24017,LH1299-LH1026-LH1027-LH1298,8_2,ISTPAR,2775,421.11,competitor,20180815
24018,LH1299-LH1028-LH1027-LH1298,8_2,ISTPAR,2840,421.11,competitor,20180815
24019,LH1299-LH1030-LH1027-LH1298,8_2,ISTPAR,2900,421.11,competitor,20180815
24020,LH1299-LH1034-LH1027-LH1298,8_2,ISTPAR,3085,421.11,competitor,20180815
24021,LH1301-LH1026-LH1027-LH1304,8_2,ISTPAR,1860,421.28,competitor,20180815
24022,LH1305-LH1040-LH1051-LH1304,8_2,ISTPAR,1740,423.51,competitor,20180815
24023,LH1305-LH1046-LH1051-LH1304,8_2,ISTPAR,1800,423.51,competitor,20180815
24024,LH1305-LH1052-LH1027-LH1304,8_2,ISTPAR,1955,423.51,competitor,20180815
24025,LH1305-LH1050-LH1051-LH1304,8_2,ISTPAR,1980,423.51,competitor,20180815
24026,LH1305-LH1040-LH1031-LH1304,8_2,ISTPAR,1525,426.05,competitor,20180815
24027,LH1305-LH1040-LH1029-LH1304,8_2,ISTPAR,1575,426.05,competitor,20180815
24028,LH1305-LH1046-LH1031-LH1304,8_2,ISTPAR,1585,426.05,competitor,20180815
24029,LH1305-LH1046-LH1029-LH1304,8_2,ISTPAR,1635,426.05,competitor,20180815
24030,LH1305-LH1050-LH1031-LH1304,8_2,ISTPAR,1765,426.05,competitor,20180815
24031,LH1305-LH1050-LH1029-LH1304,8_2,ISTPAR,1815,426.05,competitor,20180815
24032,LH1305-LH1026-LH1027-LH1304,8_2,ISTPAR,2545,428.74,competitor,20180815
24033,LH1301-LH1028-LH1027-LH1304,8_2,ISTPAR,1925,428.74,competitor,20180815
24034,LH1301-LH1026-LH1051-LH1304,8_2,ISTPAR,1955,428.74,competitor,20180815
24035,LH1301-LH1030-LH1027-LH1304,8_2,ISTPAR,1985,428.74,competitor,20180815
24036,LH1301-LH1040-LH1027-LH1304,8_2,ISTPAR,2400,428.74,competitor,20180815
24037,LH1301-LH1034-LH1027-LH1304,8_2,ISTPAR,2170,428.74,competitor,20180815
24038,LH1301-LH1046-LH1027-LH1304,8_2,ISTPAR,2465,428.74,competitor,20180815
24039,LH1299-LH1026-LH1041-LH1298,8_2,ISTPAR,2225,430.11,competitor,20180815
24040,LH1299-LH1028-LH1041-LH1298,8_2,ISTPAR,2290,430.11,competitor,20180815
24041,LH1299-LH1030-LH1041-LH1298,8_2,ISTPAR,2350,430.11,competitor,20180815
24042,LH1299-LH1034-LH1041-LH1298,8_2,ISTPAR,2535,430.11,competitor,20180815
24043,LH1299-LH1026-LH1031-LH1298,8_2,ISTPAR,2655,430.11,competitor,20180815
24044,LH1299-LH1026-LH1029-LH1298,8_2,ISTPAR,2705,430.11,competitor,20180815
24045,LH1299-LH1028-LH1031-LH1298,8_2,ISTPAR,2720,430.11,competitor,20180815
24046,LH1299-LH1030-LH1031-LH1298,8_2,ISTPAR,2780,430.11,competitor,20180815
24047,LH1299-LH1028-LH1029-LH1298,8_2,ISTPAR,2770,430.11,competitor,20180815
24048,LH1299-LH1030-LH1029-LH1298,8_2,ISTPAR,2830,430.11,competitor,20180815
24049,LH1299-LH1034-LH1031-LH1298,8_2,ISTPAR,2965,430.11,competitor,20180815
24050,LH1299-LH1034-LH1029-LH1298,8_2,ISTPAR,3015,430.11,competitor,20180815
24051,LH1305-LH1052-LH1051-LH1304,8_2,ISTPAR,2050,430.97,competitor,20180815
24052,LH1301-LH1026-LH1031-LH1304,8_2,ISTPAR,1740,431.28,competitor,20180815
24053,LH1301-LH1026-LH1029-LH1304,8_2,ISTPAR,1790,431.28,competitor,20180815
24054,LH1305-LH1040-LH1027-LH1298,8_2,ISTPAR,2330,433.42,competitor,20180815
24055,LH1305-LH1046-LH1027-LH1298,8_2,ISTPAR,2390,433.42,competitor,20180815
24056,LH1305-LH1050-LH1027-LH1298,8_2,ISTPAR,2570,433.42,competitor,20180815
24057,LH1305-LH1052-LH1031-LH1304,8_2,ISTPAR,1835,433.51,competitor,20180815
24058,LH1305-LH1052-LH1029-LH1304,8_2,ISTPAR,1885,433.51,competitor,20180815
24059,LH1305-LH1026-LH1051-LH1304,8_2,ISTPAR,2640,436.2,competitor,20180815
24060,LH1301-LH1028-LH1051-LH1304,8_2,ISTPAR,2020,436.2,competitor,20180815
24061,LH1301-LH1030-LH1051-LH1304,8_2,ISTPAR,2080,436.2,competitor,20180815
24062,LH1301-LH1040-LH1051-LH1304,8_2,ISTPAR,2495,436.2,competitor,20180815
24063,LH1301-LH1034-LH1051-LH1304,8_2,ISTPAR,2265,436.2,competitor,20180815
24064,LH1301-LH1046-LH1051-LH1304,8_2,ISTPAR,2560,436.2,competitor,20180815
24065,LH1301-LH1026-LH1027-LH1298,8_2,ISTPAR,2545,438.65,competitor,20180815
24066,LH1301-LH1028-LH1031-LH1304,8_2,ISTPAR,1805,438.74,competitor,20180815
24067,LH1301-LH1028-LH1029-LH1304,8_2,ISTPAR,1855,438.74,competitor,20180815
24068,LH1301-LH1030-LH1031-LH1304,8_2,ISTPAR,1865,438.74,competitor,20180815
24069,LH1301-LH1030-LH1029-LH1304,8_2,ISTPAR,1915,438.74,competitor,20180815
24070,LO0136-LO0335-LO0334-LO0135,8_2,ISTPAR,2090,500.78,competitor,20180815
24071,PS0712-PS0129-PS0130-PS0713,8_2,ISTPAR,1285,503.46,competitor,20180815
24072,LO0136-LO0333-LO0334-LO0135,8_2,ISTPAR,885,518.78,competitor,20180815
24073,AZ7053-AZ0332-AZ0319-AZ7056,8_2,ISTPAR,1120,530.94,competitor,20180815
24074,AF1391-AF1390,8_2,ISTPAR,430,566.35,competitor,20180815
24075,SU2137-SU2460-SU3007-SU2130,8_2,ISTPAR,1365,625.15,competitor,20180815
24076,KK7303-KK7306,8_2,ISTPAR,430,633.67,competitor,20180815
24077,KK7303-KK2174,8_2,ISTPAR,435,633.67,competitor,20180815
24078,A30991-A30614-A30615-A33150,8_2,ISTPAR,1450,652.69,competitor,20180815
24079,SU2137-SU2460-SU2455-SU2134,8_2,ISTPAR,1110,680.47,competitor,20180815
24080,AZ7053-AZ0324-AZ0317-AZ7046,8_2,ISTPAR,865,682.26,competitor,20180815
24081,AZ7053-AZ0324-AZ0319-AZ7056,8_2,ISTPAR,765,682.26,competitor,20180815
24082,TK1821-TK1820,8_2,ISTPAR,425,714.19,competitor,20180815
24083,TK1821-TK1830,8_2,ISTPAR,430,714.19,competitor,20180815
24084,TK1821-TK1822,8_2,ISTPAR,435,714.19,competitor,20180815
