,itinerary,ap_los,ond,travel_time,fare,provider,search_date
66894,SU2131-SU3004-SU2463-SU2136,15_3,ISTPAR,1865.0,539.91,sabre,20180815
66896,SU2137-SU3006-SU2453-SU2136,15_3,ISTPAR,1960.0,539.91,sabre,20180815
66897,SU2131-SU3006-SU2453-SU2136,15_3,ISTPAR,2095.0,539.91,sabre,20180815
66898,SU2137-SU3002-SU2453-SU2136,15_3,ISTPAR,2120.0,539.91,sabre,20180815
66899,SU2137-SU3006-SU2453-SU2132,15_3,ISTPAR,2210.0,539.91,sabre,20180815
66900,SU2131-SU3002-SU2453-SU2136,15_3,ISTPAR,2255.0,539.91,sabre,20180815
66901,SU2137-SU3006-SU2459-SU2136,15_3,ISTPAR,2285.0,539.91,sabre,20180815
66902,SU2131-SU3006-SU2453-SU2132,15_3,ISTPAR,2345.0,539.91,sabre,20180815
66903,SU2135-SU2462-SU2453-SU2136,15_3,ISTPAR,1630.0,540.23,sabre,20180815
66904,SU2135-SU2462-SU2453-SU2132,15_3,ISTPAR,1880.0,540.23,sabre,20180815
66905,SU2135-SU2462-SU2459-SU2136,15_3,ISTPAR,1955.0,540.23,sabre,20180815
66906,SU2135-SU2462-SU2463-SU2136,15_3,ISTPAR,2090.0,540.23,sabre,20180815
66907,LH1305-LH1026-LH1047-LH1304,15_3,ISTPAR,1935.0,543.2,sabre,20180815
66908,LH1305-LH1026-LH1053-LH1298,15_3,ISTPAR,1980.0,543.2,sabre,20180815
66909,SU2131-SU3004-SU3007-SU2136,15_3,ISTPAR,1575.0,544.35,sabre,20180815
66910,SU2131-SU3004-SU3003-SU2136,15_3,ISTPAR,1645.0,544.35,sabre,20180815
66911,SU2131-SU3004-SU3007-SU2132,15_3,ISTPAR,1825.0,544.35,sabre,20180815
66912,SU2137-SU3006-SU3007-SU2136,15_3,ISTPAR,2130.0,544.35,sabre,20180815
66913,SU2137-SU3006-SU3003-SU2136,15_3,ISTPAR,2200.0,544.35,sabre,20180815
66914,SU2131-SU3006-SU3007-SU2136,15_3,ISTPAR,2265.0,544.35,sabre,20180815
66915,SU2137-SU3002-SU3007-SU2136,15_3,ISTPAR,2290.0,544.35,sabre,20180815
66916,SU2131-SU3006-SU3003-SU2136,15_3,ISTPAR,2335.0,544.35,sabre,20180815
66917,SU2137-SU3006-SU3007-SU2132,15_3,ISTPAR,2380.0,544.35,sabre,20180815
66918,SU2133-SU3006-SU2453-SU2136,15_3,ISTPAR,1710.0,544.67,sabre,20180815
66919,SU2135-SU2462-SU3007-SU2136,15_3,ISTPAR,1800.0,544.67,sabre,20180815
66920,SU2135-SU3000-SU2453-SU2136,15_3,ISTPAR,1830.0,544.67,sabre,20180815
66921,SU2135-SU2462-SU3003-SU2136,15_3,ISTPAR,1870.0,544.67,sabre,20180815
66922,SU2133-SU3002-SU2453-SU2136,15_3,ISTPAR,1870.0,544.67,sabre,20180815
66923,SU2133-SU3006-SU2453-SU2132,15_3,ISTPAR,1960.0,544.67,sabre,20180815
66924,SU2133-SU3006-SU2459-SU2136,15_3,ISTPAR,2035.0,544.67,sabre,20180815
66925,SU2135-SU3004-SU2453-SU2136,15_3,ISTPAR,2045.0,544.67,sabre,20180815
66926,SU2135-SU2462-SU3007-SU2132,15_3,ISTPAR,2050.0,544.67,sabre,20180815
66927,SU2135-SU3000-SU2453-SU2132,15_3,ISTPAR,2080.0,544.67,sabre,20180815
66928,SU2133-SU3002-SU2453-SU2132,15_3,ISTPAR,2120.0,544.67,sabre,20180815
66929,SU2135-SU3000-SU2459-SU2136,15_3,ISTPAR,2155.0,544.67,sabre,20180815
66930,SU2133-SU3006-SU2463-SU2136,15_3,ISTPAR,2170.0,544.67,sabre,20180815
66931,SU2133-SU3002-SU2459-SU2136,15_3,ISTPAR,2195.0,544.67,sabre,20180815
66932,SU2135-SU3000-SU2463-SU2136,15_3,ISTPAR,2290.0,544.67,sabre,20180815
66933,SU2135-SU3004-SU2453-SU2132,15_3,ISTPAR,2295.0,544.67,sabre,20180815
66934,SU2133-SU3002-SU2463-SU2136,15_3,ISTPAR,2330.0,544.67,sabre,20180815
66935,AZ7053-AZ0324-AZ0317-AZ7056,15_3,ISTPAR,1050.0,545.26,sabre,20180815
66936,AZ7053-AZ0324-AZ0317-AZ7048,15_3,ISTPAR,1205.0,545.26,sabre,20180815
66937,AZ7053-AZ0332-AZ0317-AZ7056,15_3,ISTPAR,1405.0,545.26,sabre,20180815
66938,AZ7053-AZ0332-AZ0317-AZ7048,15_3,ISTPAR,1560.0,545.26,sabre,20180815
66939,AZ7053-AZ0316-AZ0317-AZ7056,15_3,ISTPAR,2060.0,545.26,sabre,20180815
66940,AZ7053-AZ0318-AZ0317-AZ7056,15_3,ISTPAR,2190.0,545.26,sabre,20180815
66941,AZ7053-AZ0316-AZ0317-AZ7048,15_3,ISTPAR,2215.0,545.26,sabre,20180815
66942,AZ7053-AZ0318-AZ0317-AZ7048,15_3,ISTPAR,2345.0,545.26,sabre,20180815
66943,LH1305-LH1040-LH1047-LH1298,15_3,ISTPAR,1720.0,547.88,sabre,20180815
66944,LH1305-LH1040-LH1041-LH1298,15_3,ISTPAR,1780.0,547.88,sabre,20180815
66945,LH1305-LH1046-LH1047-LH1298,15_3,ISTPAR,1780.0,547.88,sabre,20180815
66946,LH1305-LH1046-LH1041-LH1298,15_3,ISTPAR,1840.0,547.88,sabre,20180815
66947,LH1305-LH1050-LH1047-LH1298,15_3,ISTPAR,1960.0,547.88,sabre,20180815
66948,LH1305-LH1050-LH1041-LH1298,15_3,ISTPAR,2020.0,547.88,sabre,20180815
66949,LH1305-LH1040-LH1031-LH1298,15_3,ISTPAR,2210.0,547.88,sabre,20180815
66950,LH1305-LH1040-LH1029-LH1298,15_3,ISTPAR,2260.0,547.88,sabre,20180815
66951,LH1305-LH1046-LH1031-LH1298,15_3,ISTPAR,2270.0,547.88,sabre,20180815
66952,LH1305-LH1046-LH1029-LH1298,15_3,ISTPAR,2320.0,547.88,sabre,20180815
66953,LH1305-LH1040-LH1027-LH1298,15_3,ISTPAR,2330.0,547.88,sabre,20180815
66954,LH1305-LH1046-LH1027-LH1298,15_3,ISTPAR,2390.0,547.88,sabre,20180815
66955,LH1305-LH1050-LH1031-LH1298,15_3,ISTPAR,2450.0,547.88,sabre,20180815
66956,LH1305-LH1050-LH1029-LH1298,15_3,ISTPAR,2500.0,547.88,sabre,20180815
66957,LH1305-LH1050-LH1027-LH1298,15_3,ISTPAR,2570.0,547.88,sabre,20180815
66958,SU2133-SU3006-SU3007-SU2136,15_3,ISTPAR,1880.0,549.11,sabre,20180815
66959,SU2133-SU3006-SU3003-SU2136,15_3,ISTPAR,1950.0,549.11,sabre,20180815
66960,SU2135-SU3000-SU3007-SU2136,15_3,ISTPAR,2000.0,549.11,sabre,20180815
66961,SU2133-SU3002-SU3007-SU2136,15_3,ISTPAR,2040.0,549.11,sabre,20180815
66962,SU2135-SU3000-SU3003-SU2136,15_3,ISTPAR,2070.0,549.11,sabre,20180815
66963,SU2133-SU3002-SU3003-SU2136,15_3,ISTPAR,2110.0,549.11,sabre,20180815
66964,SU2133-SU3006-SU3007-SU2132,15_3,ISTPAR,2130.0,549.11,sabre,20180815
66965,SU2135-SU3004-SU3007-SU2136,15_3,ISTPAR,2215.0,549.11,sabre,20180815
66966,SU2135-SU3000-SU3007-SU2132,15_3,ISTPAR,2250.0,549.11,sabre,20180815
66967,SU2135-SU3004-SU3003-SU2136,15_3,ISTPAR,2285.0,549.11,sabre,20180815
66968,SU2133-SU3002-SU3007-SU2132,15_3,ISTPAR,2290.0,549.11,sabre,20180815
66969,LH1305-LH1052-LH1047-LH1298,15_3,ISTPAR,2030.0,555.34,sabre,20180815
66970,LH1305-LH1052-LH1041-LH1298,15_3,ISTPAR,2090.0,555.34,sabre,20180815
66971,LH1305-LH1052-LH1031-LH1298,15_3,ISTPAR,2520.0,555.34,sabre,20180815
66972,LH1305-LH1052-LH1029-LH1298,15_3,ISTPAR,2570.0,555.34,sabre,20180815
66973,LH1305-LH1052-LH1027-LH1298,15_3,ISTPAR,2640.0,555.34,sabre,20180815
66974,LH1305-LH1026-LH1047-LH1298,15_3,ISTPAR,2620.0,560.57,sabre,20180815
66975,LH1305-LH1026-LH1041-LH1298,15_3,ISTPAR,2680.0,560.57,sabre,20180815
66976,LH1305-LH1026-LH1031-LH1298,15_3,ISTPAR,3110.0,560.57,sabre,20180815
66977,LH1305-LH1026-LH1029-LH1298,15_3,ISTPAR,3160.0,560.57,sabre,20180815
66978,SU2131-SU3004-SU2455-SU2134,15_3,ISTPAR,1195.0,563.91,sabre,20180815
66979,SU2135-SU2462-SU2455-SU2134,15_3,ISTPAR,1420.0,564.23,sabre,20180815
66980,LH1305-LH1050-LH1047-LH1300,15_3,ISTPAR,2190.0,565.88,sabre,20180815
66981,SU2133-SU3006-SU2455-SU2134,15_3,ISTPAR,1500.0,568.67,sabre,20180815
66982,SU2135-SU3000-SU2455-SU2134,15_3,ISTPAR,1620.0,568.67,sabre,20180815
66983,SU2133-SU3002-SU2455-SU2134,15_3,ISTPAR,1660.0,568.67,sabre,20180815
66984,LO0136-LO0333-LO0334-LO0135,15_3,ISTPAR,885.0,569.17,sabre,20180815
66985,PS0714-PS0129-PS0130-PS0713,15_3,ISTPAR,925.0,575.85,sabre,20180815
66986,PS0712-PS0129-PS0130-PS0713,15_3,ISTPAR,1285.0,575.85,sabre,20180815
66987,PS0714-PS0129-PS0130-PS0715,15_3,ISTPAR,1335.0,575.85,sabre,20180815
66988,PS0716-PS0129-PS0130-PS0713,15_3,ISTPAR,1500.0,575.85,sabre,20180815
66989,PS0712-PS0129-PS0130-PS0715,15_3,ISTPAR,1695.0,575.85,sabre,20180815
66990,PS0716-PS0129-PS0130-PS0715,15_3,ISTPAR,1910.0,575.85,sabre,20180815
66991,SU2131-SU3004-SU2453-SU2130,15_3,ISTPAR,1280.0,590.15,sabre,20180815
66992,AZ7053-AZ0324-AZ0319-AZ7056,15_3,ISTPAR,765.0,592.26,sabre,20180815
66993,AZ7053-AZ0324-AZ0319-AZ7048,15_3,ISTPAR,920.0,592.26,sabre,20180815
66994,AZ7053-AZ0332-AZ0319-AZ7056,15_3,ISTPAR,1120.0,592.26,sabre,20180815
66995,AZ7053-AZ0332-AZ0319-AZ7048,15_3,ISTPAR,1275.0,592.26,sabre,20180815
66996,LH1305-LH1040-LH1041-LH1300,15_3,ISTPAR,2010.0,613.44,sabre,20180815
66997,LH1305-LH1040-LH1029-LH1300,15_3,ISTPAR,1050.0,613.51,sabre,20180815
66998,LH1305-LH1046-LH1029-LH1300,15_3,ISTPAR,1110.0,613.51,sabre,20180815
66999,LH1305-LH1040-LH1027-LH1300,15_3,ISTPAR,1120.0,613.51,sabre,20180815
67000,LH1305-LH1046-LH1027-LH1300,15_3,ISTPAR,1180.0,613.51,sabre,20180815
67001,AZ7053-AZ0324-AZ0333-AZ7048,15_3,ISTPAR,790.0,615.26,sabre,20180815
67002,AZ7053-AZ0332-AZ0333-AZ7048,15_3,ISTPAR,1145.0,615.26,sabre,20180815
67003,JP9303-JP0322-JP0343-JP9302,15_3,ISTPAR,1890.0,706.33,sabre,20180815
67004,JP9301-JP0322-JP0343-JP9302,15_3,ISTPAR,2550.0,706.33,sabre,20180815
67005,RO0262-RO9383-RO0382-RO0261,15_3,ISTPAR,1670.0,714.28,sabre,20180815
67006,RO0262-RO9383-RO0384-RO0261,15_3,ISTPAR,1435.0,734.28,sabre,20180815
67007,A33155-A30610-A30615-A30992,15_3,ISTPAR,2065.0,746.69,sabre,20180815
67008,A33153-A30610-A30615-A30992,15_3,ISTPAR,2430.0,746.69,sabre,20180815
67009,A33151-A30610-A30615-A30992,15_3,ISTPAR,2785.0,746.69,sabre,20180815
67010,KK7303-KK7306,15_3,ISTPAR,430.0,773.67,sabre,20180815
67011,KK7303-KK5176,15_3,ISTPAR,435.0,773.67,sabre,20180815
67012,KM2701-KM0466-KM0467-KM2700,15_3,ISTPAR,1560.0,777.33,sabre,20180815
67013,TK1823-TK1826,15_3,ISTPAR,410.0,794.19,sabre,20180815
67014,TK1823-TK1820,15_3,ISTPAR,410.0,794.19,sabre,20180815
67015,TK1823-TK1828,15_3,ISTPAR,415.0,794.19,sabre,20180815
67016,A33155-A30610-A30613-A30992,15_3,ISTPAR,2310.0,820.69,sabre,20180815
67017,A33153-A30610-A30613-A30992,15_3,ISTPAR,2675.0,820.69,sabre,20180815
67018,A33151-A30610-A30613-A30992,15_3,ISTPAR,3030.0,820.69,sabre,20180815
67019,KL2758-KL2013-AF1390,15_3,ISTPAR,580.0,837.18,sabre,20180815
67020,KL2758-KL1245-AF1390,15_3,ISTPAR,770.0,837.18,sabre,20180815
67021,KL2758-KL2017-AF1390,15_3,ISTPAR,825.0,837.18,sabre,20180815
67022,KL2758-KL2023-AF1390,15_3,ISTPAR,935.0,837.18,sabre,20180815
67023,KL2758-KL1223-AF1390,15_3,ISTPAR,1540.0,837.18,sabre,20180815
67024,KL2758-AF1741-AF1390,15_3,ISTPAR,580.0,848.59,sabre,20180815
67025,TK1823-TK1822,15_3,ISTPAR,405.0,851.19,sabre,20180815
67026,TK1823-TK1824,15_3,ISTPAR,415.0,851.19,sabre,20180815
67027,TK1823-TK1830,15_3,ISTPAR,415.0,851.19,sabre,20180815
67028,KL2758-KL2013-AF5088,15_3,ISTPAR,585.0,864.18,sabre,20180815
67029,KL2758-KL1245-AF5088,15_3,ISTPAR,775.0,864.18,sabre,20180815
67030,KL2758-KL2017-AF5088,15_3,ISTPAR,830.0,864.18,sabre,20180815
67031,KL2758-KL2023-AF5088,15_3,ISTPAR,940.0,864.18,sabre,20180815
67032,KL2758-AF1741-AF5088,15_3,ISTPAR,585.0,875.59,sabre,20180815
67033,A33155-A30610-A30613-A33154,15_3,ISTPAR,1390.0,889.69,sabre,20180815
67034,A33155-A30610-A30615-A33162,15_3,ISTPAR,1590.0,925.69,sabre,20180815
67035,B20784-B20865-B20866-B20783,15_3,ISTPAR,2730.0,956.67,sabre,20180815
67036,RJ5168-RJ0117-RJ0118-RJ0165,15_3,ISTPAR,2005.0,967.85,sabre,20180815
67037,B20784-B20865-B20866-B20184,15_3,ISTPAR,1885.0,971.67,sabre,20180815
67038,B20784-B20865-B20864-B20783,15_3,ISTPAR,2345.0,971.67,sabre,20180815
67039,KL2758-KL2013-KL2008-KL2759,15_3,ISTPAR,755.0,972.21,sabre,20180815
67040,KL2758-KL2013-KL1230-KL2759,15_3,ISTPAR,845.0,972.21,sabre,20180815
67041,KL2758-KL2013-KL1228-KL2759,15_3,ISTPAR,885.0,972.21,sabre,20180815
67042,KL2758-KL2013-AF1740-KL2759,15_3,ISTPAR,710.0,983.62,sabre,20180815
67043,KL2758-AF1741-KL2008-KL2759,15_3,ISTPAR,755.0,983.62,sabre,20180815
67044,KL2758-KL2013-AF1640-KL2759,15_3,ISTPAR,755.0,983.62,sabre,20180815
67045,KL2758-AF1741-KL1230-KL2759,15_3,ISTPAR,845.0,983.62,sabre,20180815
67046,KL2758-AF1741-AF1740-KL2759,15_3,ISTPAR,710.0,995.03,sabre,20180815
67047,KL2758-AF1741-AF1640-KL2759,15_3,ISTPAR,755.0,995.03,sabre,20180815
67048,TK1829-TK1820,15_3,ISTPAR,430.0,1547.74,sabre,20180815
67049,TK1829-TK1826,15_3,ISTPAR,430.0,1547.74,sabre,20180815
67050,TK1829-TK1828,15_3,ISTPAR,435.0,1547.74,sabre,20180815
67051,TK1829-TK1822,15_3,ISTPAR,425.0,1604.74,sabre,20180815
67052,TK1829-TK1830,15_3,ISTPAR,435.0,1604.74,sabre,20180815
67053,TK1829-TK1824,15_3,ISTPAR,435.0,1604.74,sabre,20180815
51480,A30995-A30614-A30615-A30992,15_3,ISTPAR,2465,471.3,competitor,20180815
51481,PS0716-PS0127-PS0130-PS0713,15_3,ISTPAR,925,530.53,competitor,20180815
51482,PS0716-PS0127-PS0130-PS0715,15_3,ISTPAR,1335,530.53,competitor,20180815
51483,PS0716-PS0127-PS0130-PS0711,15_3,ISTPAR,2005,530.53,competitor,20180815
51484,LH1305-LH1040-LH1029-LH1304,15_3,ISTPAR,1575,532.19,competitor,20180815
51485,LH1305-LH1046-LH1029-LH1304,15_3,ISTPAR,1635,532.19,competitor,20180815
51486,LH1305-LH1050-LH1029-LH1304,15_3,ISTPAR,1815,532.19,competitor,20180815
51487,LH1305-LH1040-LH1027-LH1304,15_3,ISTPAR,1645,532.19,competitor,20180815
51488,LH1305-LH1046-LH1027-LH1304,15_3,ISTPAR,1705,532.19,competitor,20180815
51489,LH1305-LH1050-LH1027-LH1304,15_3,ISTPAR,1885,532.19,competitor,20180815
51490,LH1305-LH1040-LH1053-LH1304,15_3,ISTPAR,1835,539.65,competitor,20180815
51491,LH1305-LH1040-LH1051-LH1304,15_3,ISTPAR,1740,539.65,competitor,20180815
51492,LH1305-LH1046-LH1053-LH1304,15_3,ISTPAR,1895,539.65,competitor,20180815
51493,LH1305-LH1046-LH1051-LH1304,15_3,ISTPAR,1800,539.65,competitor,20180815
51494,LH1305-LH1050-LH1053-LH1304,15_3,ISTPAR,2075,539.65,competitor,20180815
51495,LH1305-LH1050-LH1051-LH1304,15_3,ISTPAR,1980,539.65,competitor,20180815
51496,LH1305-LH1052-LH1029-LH1304,15_3,ISTPAR,1885,539.65,competitor,20180815
51497,LH1305-LH1052-LH1027-LH1304,15_3,ISTPAR,1955,539.65,competitor,20180815
51498,LH1305-LH1040-LH1041-LH1304,15_3,ISTPAR,1095,541.19,competitor,20180815
51499,LH1305-LH1046-LH1041-LH1304,15_3,ISTPAR,1155,541.19,competitor,20180815
51500,LH1305-LH1050-LH1041-LH1304,15_3,ISTPAR,1335,541.19,competitor,20180815
51501,LH1305-LH1040-LH1031-LH1304,15_3,ISTPAR,1525,541.19,competitor,20180815
51502,LH1305-LH1046-LH1031-LH1304,15_3,ISTPAR,1585,541.19,competitor,20180815
51503,LH1305-LH1050-LH1031-LH1304,15_3,ISTPAR,1765,541.19,competitor,20180815
51504,LH1305-LH1026-LH1029-LH1304,15_3,ISTPAR,2475,544.88,competitor,20180815
51505,LH1305-LH1026-LH1027-LH1304,15_3,ISTPAR,2545,544.88,competitor,20180815
51506,A30995-A30614-A30613-A30992,15_3,ISTPAR,2710,546.37,competitor,20180815
51507,LH1305-LH1052-LH1053-LH1304,15_3,ISTPAR,2145,547.11,competitor,20180815
51508,LH1305-LH1052-LH1051-LH1304,15_3,ISTPAR,2050,547.11,competitor,20180815
51509,LH1305-LH1052-LH1041-LH1304,15_3,ISTPAR,1405,548.65,competitor,20180815
51510,LH1305-LH1052-LH1031-LH1304,15_3,ISTPAR,1835,548.65,competitor,20180815
51511,LH1305-LH1040-LH1047-LH1304,15_3,ISTPAR,1035,551.19,competitor,20180815
51512,LH1305-LH1046-LH1047-LH1304,15_3,ISTPAR,1095,551.19,competitor,20180815
51513,LH1305-LH1050-LH1047-LH1304,15_3,ISTPAR,1275,551.19,competitor,20180815
51514,LH1305-LH1040-LH1053-LH1298,15_3,ISTPAR,1080,551.19,competitor,20180815
51515,LH1305-LH1046-LH1053-LH1298,15_3,ISTPAR,1140,551.19,competitor,20180815
51516,LH1305-LH1050-LH1053-LH1298,15_3,ISTPAR,1320,551.19,competitor,20180815
51517,LH1305-LH1026-LH1053-LH1304,15_3,ISTPAR,2735,552.34,competitor,20180815
51518,LH1305-LH1026-LH1051-LH1304,15_3,ISTPAR,2640,552.34,competitor,20180815
51519,LH1305-LH1026-LH1041-LH1304,15_3,ISTPAR,1995,553.88,competitor,20180815
51520,LH1305-LH1026-LH1031-LH1304,15_3,ISTPAR,2425,553.88,competitor,20180815
51521,LH1305-LH1052-LH1047-LH1304,15_3,ISTPAR,1345,558.65,competitor,20180815
51522,LH1305-LH1052-LH1053-LH1298,15_3,ISTPAR,1390,558.65,competitor,20180815
51523,LH1305-LH1026-LH1047-LH1304,15_3,ISTPAR,1935,560.59,competitor,20180815
51524,SU2131-SU3004-SU2463-SU2136,15_3,ISTPAR,1865,560.59,competitor,20180815
51525,SU2131-SU3004-SU2459-SU2136,15_3,ISTPAR,1730,560.59,competitor,20180815
51526,SU2131-SU3004-SU2453-SU2136,15_3,ISTPAR,1405,560.59,competitor,20180815
51527,SU2131-SU3004-SU2453-SU2132,15_3,ISTPAR,1655,560.59,competitor,20180815
51528,SU2137-SU3006-SU2463-SU2136,15_3,ISTPAR,2420,560.59,competitor,20180815
51529,SU2137-SU3006-SU2459-SU2136,15_3,ISTPAR,2285,560.59,competitor,20180815
51530,SU2137-SU3006-SU2453-SU2136,15_3,ISTPAR,1960,560.59,competitor,20180815
51531,SU2137-SU3002-SU2463-SU2136,15_3,ISTPAR,2580,560.59,competitor,20180815
51532,SU2137-SU3002-SU2459-SU2136,15_3,ISTPAR,2445,560.59,competitor,20180815
51533,SU2137-SU3002-SU2453-SU2136,15_3,ISTPAR,2120,560.59,competitor,20180815
51534,SU2137-SU3006-SU2453-SU2132,15_3,ISTPAR,2210,560.59,competitor,20180815
51535,SU2137-SU3002-SU2453-SU2132,15_3,ISTPAR,2370,560.59,competitor,20180815
51536,SU2135-SU2462-SU2463-SU2136,15_3,ISTPAR,2090,560.91,competitor,20180815
51537,SU2135-SU2462-SU2459-SU2136,15_3,ISTPAR,1955,560.91,competitor,20180815
51538,SU2135-SU2462-SU2453-SU2136,15_3,ISTPAR,1630,560.91,competitor,20180815
51539,SU2135-SU2462-SU2453-SU2132,15_3,ISTPAR,1880,560.91,competitor,20180815
51540,LH1305-LH1026-LH1053-LH1298,15_3,ISTPAR,1980,563.88,competitor,20180815
51541,SU2131-SU3004-SU3003-SU2136,15_3,ISTPAR,1645,565.03,competitor,20180815
51542,SU2131-SU3004-SU3003-SU2132,15_3,ISTPAR,1895,565.03,competitor,20180815
51543,SU2137-SU3006-SU3003-SU2136,15_3,ISTPAR,2200,565.03,competitor,20180815
51544,SU2137-SU3002-SU3003-SU2136,15_3,ISTPAR,2360,565.03,competitor,20180815
51545,SU2137-SU3006-SU3003-SU2132,15_3,ISTPAR,2450,565.03,competitor,20180815
51546,SU2137-SU3002-SU3003-SU2132,15_3,ISTPAR,2610,565.03,competitor,20180815
51547,SU2135-SU3000-SU2463-SU2136,15_3,ISTPAR,2290,565.35,competitor,20180815
51548,SU2135-SU3000-SU2459-SU2136,15_3,ISTPAR,2155,565.35,competitor,20180815
51549,SU2135-SU3000-SU2453-SU2136,15_3,ISTPAR,1830,565.35,competitor,20180815
51550,SU2135-SU3004-SU2463-SU2136,15_3,ISTPAR,2505,565.35,competitor,20180815
51551,SU2135-SU3004-SU2459-SU2136,15_3,ISTPAR,2370,565.35,competitor,20180815
51552,SU2135-SU3004-SU2453-SU2136,15_3,ISTPAR,2045,565.35,competitor,20180815
51553,SU2135-SU3000-SU2453-SU2132,15_3,ISTPAR,2080,565.35,competitor,20180815
