,itinerary,ap_los,ond,travel_time,fare,provider,search_date
39676,AF7643-AF7730-AF7381-AF7652,22_14,LYSNTE,605.0,191.88,sabre,20180815
39677,AF7401-AF7724-AF7727-AF7644,22_14,LYSNTE,665.0,191.88,sabre,20180815
39678,AF7401-AF7724-AF7381-AF7652,22_14,LYSNTE,760.0,191.88,sabre,20180815
39679,AF7401-AF7730-AF7727-AF7644,22_14,LYSNTE,935.0,191.88,sabre,20180815
39680,AF5313-AF7727-AF7652,22_14,LYSNTE,270.0,192.64,sabre,20180815
39681,AF5313-AF7725-AF7644,22_14,LYSNTE,305.0,192.64,sabre,20180815
39682,AF5313-AF7727-AF7644,22_14,LYSNTE,370.0,192.64,sabre,20180815
39683,AF5313-AF7381-AF7652,22_14,LYSNTE,465.0,192.64,sabre,20180815
39684,AF5485-AF5602-AF7381-AF7400,22_14,LYSNTE,555.0,197.23,sabre,20180815
39685,AF5485-AF5602-AF7727-AF7652,22_14,LYSNTE,560.0,201.93,sabre,20180815
39686,AF7401-AF7382-AF7381-AF7400,22_14,LYSNTE,365.0,207.48,sabre,20180815
39687,AF7401-AF7382-AF7383-AF7414,22_14,LYSNTE,395.0,207.48,sabre,20180815
39688,AF7401-AF7382-AF7727-AF7652,22_14,LYSNTE,370.0,212.18,sabre,20180815
39689,AF7649-AF7728-AF7381-AF7400,22_14,LYSNTE,380.0,212.18,sabre,20180815
39690,AF7649-AF7728-AF7383-AF7414,22_14,LYSNTE,410.0,212.18,sabre,20180815
39691,AF5311-AF5452,22_14,LYSNTE,145.0,212.4,sabre,20180815
39692,AF5311-AF5314,22_14,LYSNTE,145.0,212.4,sabre,20180815
39693,AF7649-AF7728-AF7727-AF7652,22_14,LYSNTE,385.0,216.88,sabre,20180815
39694,AF7651-AF7720-AF5312,22_14,LYSNTE,335.0,217.64,sabre,20180815
39695,AF7651-AF7720-AF5448,22_14,LYSNTE,335.0,217.64,sabre,20180815
39696,AF7651-AF7720-AF5454,22_14,LYSNTE,335.0,217.64,sabre,20180815
39697,AF5315-AF5452,22_14,LYSNTE,145.0,222.4,sabre,20180815
39698,AF5315-AF5314,22_14,LYSNTE,145.0,222.4,sabre,20180815
39699,AF5313-AF5452,22_14,LYSNTE,145.0,237.4,sabre,20180815
39700,AF5313-AF5314,22_14,LYSNTE,145.0,237.4,sabre,20180815
39701,AF5453-AF5448,22_14,LYSNTE,145.0,338.4,sabre,20180815
39702,AF5453-AF5312,22_14,LYSNTE,145.0,338.4,sabre,20180815
39703,AF5453-AF5454,22_14,LYSNTE,145.0,338.4,sabre,20180815
39704,AF5453-AF5309,22_14,LYSNTE,145.0,357.4,sabre,20180815
39705,AF5453-AF5452,22_14,LYSNTE,145.0,417.4,sabre,20180815
39706,AF5453-AF5314,22_14,LYSNTE,145.0,417.4,sabre,20180815
89473,A54002-A54101,22_14,LYSNTE,145,124.18,competitor,20180815
89474,A54002-A54003,22_14,LYSNTE,145,124.18,competitor,20180815
89475,A54002-A54109,22_14,LYSNTE,145,124.18,competitor,20180815
89476,A54008-A54101,22_14,LYSNTE,145,133.88,competitor,20180815
89477,A54008-A54003,22_14,LYSNTE,145,133.88,competitor,20180815
89478,A54008-A54109,22_14,LYSNTE,145,133.88,competitor,20180815
89479,A54110-A53035-A54101,22_14,LYSNTE,745,140.21,competitor,20180815
89480,A54212-A53035-A54101,22_14,LYSNTE,645,140.21,competitor,20180815
89481,A54110-A53035-A54003,22_14,LYSNTE,745,140.21,competitor,20180815
89482,A54212-A53035-A54003,22_14,LYSNTE,645,140.21,competitor,20180815
89483,A54110-A53035-A54109,22_14,LYSNTE,745,140.21,competitor,20180815
89484,A54212-A53035-A54109,22_14,LYSNTE,645,140.21,competitor,20180815
89485,A54052-A53087-A54101,22_14,LYSNTE,905,141.61,competitor,20180815
89486,A54052-A53087-A54003,22_14,LYSNTE,905,141.61,competitor,20180815
89487,A54052-A53087-A54109,22_14,LYSNTE,905,141.61,competitor,20180815
89488,A54110-A53037-A54101,22_14,LYSNTE,985,142.88,competitor,20180815
89489,A54212-A53037-A54101,22_14,LYSNTE,885,142.88,competitor,20180815
89490,A54218-A53031-A54101,22_14,LYSNTE,865,142.88,competitor,20180815
89491,A54110-A53037-A54003,22_14,LYSNTE,985,142.88,competitor,20180815
89492,A54212-A53037-A54003,22_14,LYSNTE,885,142.88,competitor,20180815
89493,A54218-A53031-A54003,22_14,LYSNTE,865,142.88,competitor,20180815
89494,A54110-A53037-A54109,22_14,LYSNTE,985,142.88,competitor,20180815
89495,A54212-A53037-A54109,22_14,LYSNTE,885,142.88,competitor,20180815
89496,A54218-A53031-A54109,22_14,LYSNTE,865,142.88,competitor,20180815
89497,A55401-A55386-A54101,22_14,LYSNTE,515,142.88,competitor,20180815
89498,A55401-A55386-A54003,22_14,LYSNTE,515,142.88,competitor,20180815
89499,A55401-A55386-A54109,22_14,LYSNTE,515,142.88,competitor,20180815
89500,A54002-A54001,22_14,LYSNTE,145,142.88,competitor,20180815
89501,A54188-A53061-A54101,22_14,LYSNTE,905,146.18,competitor,20180815
89502,A54188-A53061-A54003,22_14,LYSNTE,905,146.18,competitor,20180815
89503,A54188-A53061-A54109,22_14,LYSNTE,905,146.18,competitor,20180815
89504,A54052-A53085-A54101,22_14,LYSNTE,645,146.18,competitor,20180815
89505,A54052-A53085-A54003,22_14,LYSNTE,645,146.18,competitor,20180815
89506,A54052-A53085-A54109,22_14,LYSNTE,645,146.18,competitor,20180815
89507,AF5311-AF5448,22_14,LYSNTE,145,146.18,competitor,20180815
89508,AF5311-AF5312,22_14,LYSNTE,145,146.18,competitor,20180815
89509,AF5311-AF5454,22_14,LYSNTE,145,146.18,competitor,20180815
89510,A54006-A54101,22_14,LYSNTE,145,148.88,competitor,20180815
89511,A54006-A54003,22_14,LYSNTE,145,148.88,competitor,20180815
89512,A54006-A54109,22_14,LYSNTE,145,148.88,competitor,20180815
89513,A54008-A54001,22_14,LYSNTE,145,152.88,competitor,20180815
89514,A54002-A53060-A54183,22_14,LYSNTE,615,153.17,competitor,20180815
89515,A54002-A55381-A55400,22_14,LYSNTE,265,153.42,competitor,20180815
89516,A54068-A53071-A54101,22_14,LYSNTE,785,154.99,competitor,20180815
89517,AF5315-AF5448,22_14,LYSNTE,145,155.88,competitor,20180815
89518,AF5315-AF5312,22_14,LYSNTE,145,155.88,competitor,20180815
89519,AF5315-AF5454,22_14,LYSNTE,145,155.88,competitor,20180815
89520,A54002-A53363-A54203,22_14,LYSNTE,305,157.68,competitor,20180815
89521,A54002-A55383-A55414,22_14,LYSNTE,295,158.42,competitor,20180815
89522,A54008-A55381-A55400,22_14,LYSNTE,265,163.42,competitor,20180815
89523,AF5311-AF5309,22_14,LYSNTE,145,164.88,competitor,20180815
89524,AF5313-AF5448,22_14,LYSNTE,145,170.88,competitor,20180815
89525,AF5313-AF5312,22_14,LYSNTE,145,170.88,competitor,20180815
89526,AF5313-AF5454,22_14,LYSNTE,145,170.88,competitor,20180815
89527,A54008-A53363-A54203,22_14,LYSNTE,305,171.08,competitor,20180815
89528,A54006-A54001,22_14,LYSNTE,145,171.28,competitor,20180815
89529,A55401-A55382-A54101,22_14,LYSNTE,245,171.82,competitor,20180815
89530,A55401-A55382-A54003,22_14,LYSNTE,245,171.82,competitor,20180815
89531,A55401-A55382-A54109,22_14,LYSNTE,245,171.82,competitor,20180815
89532,A54008-A55383-A55414,22_14,LYSNTE,295,171.82,competitor,20180815
89533,AF5399-AF5606-AF5448,22_14,LYSNTE,745,173.21,competitor,20180815
89534,AF7038-AF5606-AF5448,22_14,LYSNTE,645,173.21,competitor,20180815
89535,AF5399-AF5606-AF5312,22_14,LYSNTE,745,173.21,competitor,20180815
89536,AF7038-AF5606-AF5312,22_14,LYSNTE,645,173.21,competitor,20180815
89537,AF5399-AF5606-AF5454,22_14,LYSNTE,745,173.21,competitor,20180815
89538,AF7038-AF5606-AF5454,22_14,LYSNTE,645,173.21,competitor,20180815
89539,AF5392-AF7003-AF5448,22_14,LYSNTE,905,174.61,competitor,20180815
89540,AF5392-AF7003-AF5312,22_14,LYSNTE,905,174.61,competitor,20180815
89541,AF5392-AF7003-AF5454,22_14,LYSNTE,905,174.61,competitor,20180815
89542,AF5315-AF5309,22_14,LYSNTE,145,174.88,competitor,20180815
89543,AF7401-AF7386-AF5448,22_14,LYSNTE,515,176.42,competitor,20180815
89544,AF7401-AF7386-AF5312,22_14,LYSNTE,515,176.42,competitor,20180815
89545,AF7401-AF7386-AF5454,22_14,LYSNTE,515,176.42,competitor,20180815
89546,AF5399-AF5608-AF5448,22_14,LYSNTE,985,178.21,competitor,20180815
89547,AF7038-AF5608-AF5448,22_14,LYSNTE,885,178.21,competitor,20180815
89548,AF4288-AF5604-AF5448,22_14,LYSNTE,865,178.21,competitor,20180815
89549,AF5399-AF5608-AF5312,22_14,LYSNTE,985,178.21,competitor,20180815
89550,AF7038-AF5608-AF5312,22_14,LYSNTE,885,178.21,competitor,20180815
89551,AF4288-AF5604-AF5312,22_14,LYSNTE,865,178.21,competitor,20180815
89552,AF5399-AF5608-AF5454,22_14,LYSNTE,985,178.21,competitor,20180815
89553,AF7038-AF5608-AF5454,22_14,LYSNTE,885,178.21,competitor,20180815
89554,AF4288-AF5604-AF5454,22_14,LYSNTE,865,178.21,competitor,20180815
89555,AF5392-AF7002-AF5448,22_14,LYSNTE,645,179.61,competitor,20180815
89556,AF5392-AF7002-AF5312,22_14,LYSNTE,645,179.61,competitor,20180815
89557,AF5392-AF7002-AF5454,22_14,LYSNTE,645,179.61,competitor,20180815
89558,AF7401-AF7724-AF5448,22_14,LYSNTE,440,181.12,competitor,20180815
89559,AF7401-AF7730-AF5448,22_14,LYSNTE,710,181.12,competitor,20180815
89560,AF7643-AF7730-AF5448,22_14,LYSNTE,285,181.12,competitor,20180815
89561,AF7401-AF7724-AF5312,22_14,LYSNTE,440,181.12,competitor,20180815
89562,AF7401-AF7730-AF5312,22_14,LYSNTE,710,181.12,competitor,20180815
89563,AF7643-AF7730-AF5312,22_14,LYSNTE,285,181.12,competitor,20180815
89564,AF7401-AF7724-AF5454,22_14,LYSNTE,440,181.12,competitor,20180815
89565,AF7401-AF7730-AF5454,22_14,LYSNTE,710,181.12,competitor,20180815
89566,AF7643-AF7730-AF5454,22_14,LYSNTE,285,181.12,competitor,20180815
89567,A54006-A55381-A55400,22_14,LYSNTE,265,181.82,competitor,20180815
89568,A54006-A53363-A54203,22_14,LYSNTE,305,186.08,competitor,20180815
89569,AF5311-AF5597-AF5484,22_14,LYSNTE,615,186.17,competitor,20180815
89570,AF5311-AF7381-AF7400,22_14,LYSNTE,265,186.42,competitor,20180815
89571,AF5311-AF7383-AF7414,22_14,LYSNTE,295,186.42,competitor,20180815
89572,A54006-A55383-A55414,22_14,LYSNTE,295,186.82,competitor,20180815
89573,AF5415-AF4377-AF5312,22_14,LYSNTE,785,187.99,competitor,20180815
89574,AF5415-AF4377-AF5454,22_14,LYSNTE,785,187.99,competitor,20180815
89575,AF5311-AF7032-AF7027,22_14,LYSNTE,305,190.68,competitor,20180815
89576,AF5311-AF7727-AF7652,22_14,LYSNTE,270,191.12,competitor,20180815
89577,AF5311-AF7725-AF7644,22_14,LYSNTE,305,191.12,competitor,20180815
89578,A55401-A55382-A54001,22_14,LYSNTE,245,191.22,competitor,20180815
89579,AF5313-AF5309,22_14,LYSNTE,145,193.28,competitor,20180815
89580,AF5315-AF7381-AF7400,22_14,LYSNTE,265,196.42,competitor,20180815
89581,AF5315-AF7383-AF7414,22_14,LYSNTE,295,196.42,competitor,20180815
89582,A55401-A55382-A55381-A55400,22_14,LYSNTE,365,200.75,competitor,20180815
89583,AF5315-AF7032-AF7027,22_14,LYSNTE,305,204.08,competitor,20180815
89584,AF7643-AF7730-AF5309,22_14,LYSNTE,285,204.52,competitor,20180815
