,itinerary,ap_los,ond,travel_time,fare,provider,search_date
56405,AM4320-AM0005-AM0004-AM0019,8_2,LAXPAR,2343.0,2573.48,sabre,20180815
56406,AM0645-AM6103-AM0004-AM0019,8_2,LAXPAR,2350.0,2573.48,sabre,20180815
56407,AM4320-AM6103-AM0004-AM0019,8_2,LAXPAR,2458.0,2573.48,sabre,20180815
56408,AM0018-AM6103-AM0004-AM0646,8_2,LAXPAR,2474.0,2573.48,sabre,20180815
56409,AM4320-AM0003-AM0004-AM0646,8_2,LAXPAR,2568.0,2573.48,sabre,20180815
56410,AM4320-AM0005-AM0004-AM0642,8_2,LAXPAR,2593.0,2573.48,sabre,20180815
56411,AM0645-AM6103-AM0004-AM0642,8_2,LAXPAR,2600.0,2573.48,sabre,20180815
56412,AM0018-AM6103-AM0004-AM0019,8_2,LAXPAR,2614.0,2573.48,sabre,20180815
56413,AM4320-AM0003-AM0004-AM0019,8_2,LAXPAR,2708.0,2573.48,sabre,20180815
56414,AM4320-AM6103-AM0004-AM0642,8_2,LAXPAR,2708.0,2573.48,sabre,20180815
56415,AM0018-AM6103-AM0004-AM0642,8_2,LAXPAR,2864.0,2573.48,sabre,20180815
56416,AM4320-AM0003-AM0004-AM0642,8_2,LAXPAR,2958.0,2573.48,sabre,20180815
56417,CA0984-CA0933-CA0934-CA0983,8_2,LAXPAR,3760.0,2586.23,sabre,20180815
56418,AM4320-AM0005-AM6104-AM0648,8_2,LAXPAR,2198.0,2605.48,sabre,20180815
56419,AM0645-AM6103-AM6104-AM0648,8_2,LAXPAR,2205.0,2605.48,sabre,20180815
56420,AM4320-AM6103-AM6104-AM0648,8_2,LAXPAR,2313.0,2605.48,sabre,20180815
56421,AM4320-AM0005-AM6104-AM0630,8_2,LAXPAR,2317.0,2605.48,sabre,20180815
56422,AM0645-AM6103-AM6104-AM0630,8_2,LAXPAR,2324.0,2605.48,sabre,20180815
56423,AM4320-AM6103-AM6104-AM0630,8_2,LAXPAR,2432.0,2605.48,sabre,20180815
56424,AM0018-AM6103-AM6104-AM0648,8_2,LAXPAR,2469.0,2605.48,sabre,20180815
56425,AM4320-AM0003-AM6104-AM0648,8_2,LAXPAR,2563.0,2605.48,sabre,20180815
56426,AM0018-AM6103-AM6104-AM0630,8_2,LAXPAR,2588.0,2605.48,sabre,20180815
56427,AM4320-AM0003-AM6104-AM0630,8_2,LAXPAR,2682.0,2605.48,sabre,20180815
56428,BA0268-BA0322-BA0327-BA0283,8_2,LAXPAR,2305.0,2723.52,sabre,20180815
56429,BA0268-BA0328-BA0327-BA0283,8_2,LAXPAR,2360.0,2723.52,sabre,20180815
56430,BA0268-BA0326-BA0327-BA0283,8_2,LAXPAR,2475.0,2723.52,sabre,20180815
56431,BA0280-BA0322-BA0327-BA0283,8_2,LAXPAR,2585.0,2723.52,sabre,20180815
56432,BA0280-BA0328-BA0327-BA0283,8_2,LAXPAR,2640.0,2723.52,sabre,20180815
56433,BA0280-BA0326-BA0327-BA0283,8_2,LAXPAR,2755.0,2723.52,sabre,20180815
56434,BA0268-BA8757-BA0327-BA0283,8_2,LAXPAR,2455.0,2758.61,sabre,20180815
56435,BA1509-BA8757-BA0327-BA0283,8_2,LAXPAR,2560.0,2758.61,sabre,20180815
56436,BA1540-BA8757-BA0327-BA0283,8_2,LAXPAR,2660.0,2758.61,sabre,20180815
56437,BA0280-BA8757-BA0327-BA0283,8_2,LAXPAR,2735.0,2758.61,sabre,20180815
56438,BA0282-BA8757-BA0327-BA0283,8_2,LAXPAR,2820.0,2758.61,sabre,20180815
56439,CA0984-CA0933-CA0876-CA0887,8_2,LAXPAR,3690.0,2796.28,sabre,20180815
56440,MU0586-MU8661-MU8662-MU0583,8_2,LAXPAR,3605.0,2870.76,sabre,20180815
56441,MU0586-MU0553-MU8662-MU0583,8_2,LAXPAR,3655.0,2870.76,sabre,20180815
56442,MU0586-MU8661-MU8662-MU0577,8_2,LAXPAR,4080.0,2870.76,sabre,20180815
56443,MU0586-MU0553-MU8662-MU0577,8_2,LAXPAR,4130.0,2870.76,sabre,20180815
56444,AA5928-AA2339-AA0044-AA6555-AA6199-AA5791,8_2,LAXPAR,3385.0,2909.08,sabre,20180815
56445,AA5928-AA1580-AA6244-AA6555-AA6199-AA5791,8_2,LAXPAR,3440.0,2909.08,sabre,20180815
56446,AA5928-AA1887-AA0048-AA6555-AA6199-AA5791,8_2,LAXPAR,3490.0,2909.08,sabre,20180815
56447,AA5928-AA1885-AA0048-AA6555-AA6199-AA5791,8_2,LAXPAR,3490.0,2909.08,sabre,20180815
56448,AA5896-AA1280-AA0044-AA6555-AA6199-AA5791,8_2,LAXPAR,4239.0,2909.08,sabre,20180815
56449,AA5896-AA2339-AA0044-AA6555-AA6199-AA5791,8_2,LAXPAR,4239.0,2909.08,sabre,20180815
56450,AA5736-AA1388-AA0044-AA6555-AA6199-AA5791,8_2,LAXPAR,4505.0,2909.08,sabre,20180815
56451,AA5736-AA2651-AA0044-AA6555-AA6199-AA5791,8_2,LAXPAR,4505.0,2909.08,sabre,20180815
56452,AA5736-AA1280-AA0044-AA6555-AA6199-AA5791,8_2,LAXPAR,4505.0,2909.08,sabre,20180815
56453,AA5736-AA2339-AA0044-AA6555-AA6199-AA5791,8_2,LAXPAR,4505.0,2909.08,sabre,20180815
56454,AA5928-AA2434-AA0044-AA6555-AA6199-AA5791,8_2,LAXPAR,4825.0,2909.08,sabre,20180815
56455,BA0280-BA0314-BA0327-BA0283,8_2,LAXPAR,2330.0,2938.52,sabre,20180815
56456,OZ0203-OZ0501-OZ0502-OZ0202,8_2,LAXPAR,3440.0,2940.9,sabre,20180815
56457,BA1540-BA8755-BA0327-BA0283,8_2,LAXPAR,2440.0,2973.61,sabre,20180815
56458,BA0280-BA8755-BA0327-BA0283,8_2,LAXPAR,2515.0,2973.61,sabre,20180815
56459,BA0282-BA8755-BA0327-BA0283,8_2,LAXPAR,2600.0,2973.61,sabre,20180815
56460,CA0984-CA0933-CA0934-CA0987,8_2,LAXPAR,3400.0,2994.28,sabre,20180815
56461,CA0984-CA0933-CA0876-CA0987,8_2,LAXPAR,3870.0,2994.28,sabre,20180815
56462,OZ0203-OZ0501-OZ0502-OZ0204,8_2,LAXPAR,3810.0,3023.9,sabre,20180815
56463,BA0280-BA0316-BA0327-BA0283,8_2,LAXPAR,2430.0,3034.52,sabre,20180815
56464,BA0282-BA0328-BA0327-BA0283,8_2,LAXPAR,2725.0,3034.52,sabre,20180815
56465,BR0005-BR0087-BR0088-BR0012,8_2,LAXPAR,4330.0,3108.18,sabre,20180815
56466,UA5655-LH8665-LH1051-LH0454-UA5623,8_2,LAXPAR,2089.0,3121.44,sabre,20180815
56467,UA5319-LH8665-LH1051-LH0454-UA5623,8_2,LAXPAR,2232.0,3121.44,sabre,20180815
56468,AA5928-AA1969-AA0150-AA6555-AA6199-AA5791,8_2,LAXPAR,3525.0,3124.08,sabre,20180815
56469,AA5928-AA0616-AA0150-AA6555-AA6199-AA5791,8_2,LAXPAR,3525.0,3124.08,sabre,20180815
56470,MU0578-MU8663-MU8662-MU0583,8_2,LAXPAR,3500.0,3173.76,sabre,20180815
56471,MU0578-MU0569-MU8662-MU0583,8_2,LAXPAR,3665.0,3173.76,sabre,20180815
56472,MU0578-MU8663-MU8662-MU0577,8_2,LAXPAR,3975.0,3173.76,sabre,20180815
56473,MU0578-MU0569-MU8662-MU0577,8_2,LAXPAR,4140.0,3173.76,sabre,20180815
56474,BR0005-BR0087-BR0088-BR0006,8_2,LAXPAR,3780.0,3176.18,sabre,20180815
56475,MU0586-MU8661-MU0570-MU0577,8_2,LAXPAR,3710.0,3213.76,sabre,20180815
56476,MU0586-MU0553-MU0570-MU0577,8_2,LAXPAR,3760.0,3213.76,sabre,20180815
56477,TN0008-TN0007,8_2,LAXPAR,1370.0,3344.92,sabre,20180815
56478,CA0988-CA0875-CA0934-CA0983,8_2,LAXPAR,3745.0,3365.23,sabre,20180815
56479,CA0888-CA0875-CA0934-CA0983,8_2,LAXPAR,3915.0,3365.23,sabre,20180815
56480,AM4320-AM0005-AM0004-AM4321,8_2,LAXPAR,2732.0,3418.48,sabre,20180815
56481,AM4320-AM6103-AM0004-AM4321,8_2,LAXPAR,2847.0,3418.48,sabre,20180815
56482,AM4320-AM0005-AM6104-AM0646,8_2,LAXPAR,2913.0,3418.48,sabre,20180815
56483,AM4320-AM6103-AM6104-AM0646,8_2,LAXPAR,3028.0,3418.48,sabre,20180815
56484,AM4320-AM0005-AM6104-AM0019,8_2,LAXPAR,3053.0,3418.48,sabre,20180815
56485,AM4320-AM0003-AM0004-AM4321,8_2,LAXPAR,3097.0,3418.48,sabre,20180815
56486,AM4320-AM6103-AM6104-AM0019,8_2,LAXPAR,3168.0,3418.48,sabre,20180815
56487,AM4320-AM0003-AM6104-AM0646,8_2,LAXPAR,3278.0,3418.48,sabre,20180815
56488,AM4320-AM0003-AM6104-AM0019,8_2,LAXPAR,3418.0,3418.48,sabre,20180815
56489,KE0012-KE0903-KE0904-KE0017,8_2,LAXPAR,3400.0,3446.38,sabre,20180815
56490,KE0012-KE0903-KE0910-KE0011,8_2,LAXPAR,3530.0,3446.38,sabre,20180815
56491,KE0012-KE0903-KE0904-KE0011,8_2,LAXPAR,3710.0,3446.38,sabre,20180815
56492,AA5928-AA2339-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,2923.0,3478.08,sabre,20180815
56493,AA5928-AA2339-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,2923.0,3478.08,sabre,20180815
56494,AA5928-AA1580-AA6244-BA0327-IB4615-B61013,8_2,LAXPAR,2978.0,3478.08,sabre,20180815
56495,AA5928-AA1580-AA6244-BA0327-IB4613-B61013,8_2,LAXPAR,2978.0,3478.08,sabre,20180815
56496,AA5928-AA1885-AA0048-BA0327-IB4615-B61013,8_2,LAXPAR,3028.0,3478.08,sabre,20180815
56497,AA5928-AA1887-AA0048-BA0327-IB4615-B61013,8_2,LAXPAR,3028.0,3478.08,sabre,20180815
56498,AA5928-AA1885-AA0048-BA0327-IB4613-B61013,8_2,LAXPAR,3028.0,3478.08,sabre,20180815
56499,AA5928-AA1887-AA0048-BA0327-IB4613-B61013,8_2,LAXPAR,3028.0,3478.08,sabre,20180815
56500,AA5896-AA1280-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,3777.0,3478.08,sabre,20180815
56501,AA5896-AA1280-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,3777.0,3478.08,sabre,20180815
56502,AA5896-AA2339-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,3777.0,3478.08,sabre,20180815
56503,AA5896-AA2339-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,3777.0,3478.08,sabre,20180815
56504,AA5736-AA2651-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,4043.0,3478.08,sabre,20180815
56505,AA5736-AA1388-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,4043.0,3478.08,sabre,20180815
56506,AA5736-AA2339-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,4043.0,3478.08,sabre,20180815
56507,AA5736-AA2651-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,4043.0,3478.08,sabre,20180815
56508,AA5736-AA1280-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,4043.0,3478.08,sabre,20180815
56509,AA5736-AA1280-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,4043.0,3478.08,sabre,20180815
56510,AA5736-AA2339-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,4043.0,3478.08,sabre,20180815
56511,AA5928-AA2434-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,4363.0,3478.08,sabre,20180815
56512,AA5928-AA1388-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,4363.0,3478.08,sabre,20180815
56513,AA5928-AA1388-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,4363.0,3478.08,sabre,20180815
56514,AA5928-AA2434-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,4363.0,3478.08,sabre,20180815
56515,AA5928-AA1280-AA0044-BA0327-IB4615-B61013,8_2,LAXPAR,4363.0,3478.08,sabre,20180815
56516,AA5928-AA1280-AA0044-BA0327-IB4613-B61013,8_2,LAXPAR,4363.0,3478.08,sabre,20180815
56517,BA5242-BA1548-BA0327-BA0283,8_2,LAXPAR,2595.0,3482.16,sabre,20180815
56518,BA4324-BA1534-BA0327-BA0283,8_2,LAXPAR,2955.0,3482.16,sabre,20180815
56519,BA1770-BA1548-BA0327-BA0283,8_2,LAXPAR,3015.0,3482.16,sabre,20180815
56520,BA4314-BA1534-BA0327-BA0283,8_2,LAXPAR,3045.0,3487.08,sabre,20180815
56521,BA1509-BA0322-BA0327-BA0283,8_2,LAXPAR,2410.0,3498.52,sabre,20180815
56522,BA1509-BA0328-BA0327-BA0283,8_2,LAXPAR,2465.0,3498.52,sabre,20180815
56523,BA1540-BA0322-BA0327-BA0283,8_2,LAXPAR,2510.0,3498.52,sabre,20180815
56524,AF0065-AF0066,8_2,LAXPAR,1335.0,4238.8,sabre,20180815
56525,AF3555-AF0066,8_2,LAXPAR,1345.0,4238.8,sabre,20180815
56526,AF0065-AF0072,8_2,LAXPAR,1345.0,4238.8,sabre,20180815
56527,AF0069-AF0076,8_2,LAXPAR,1350.0,4238.8,sabre,20180815
22073,DY7088-DY4313-DY7097,8_2,LAXPAR,1880,1128.5,competitor,20180815
22074,DY7098-DY7097,8_2,LAXPAR,1310,1320.1,competitor,20180815
22075,SU0107-SU0261-SU6638-SU0106,8_2,LAXPAR,3085,1339.21,competitor,20180815
22076,SU0107-SU3000-SU6638-SU0106,8_2,LAXPAR,2915,1343.65,competitor,20180815
22077,SU0107-SU3004-SU6638-SU0106,8_2,LAXPAR,3130,1343.65,competitor,20180815
22078,SU0107-SU3006-SU6638-SU0106,8_2,LAXPAR,3820,1343.65,competitor,20180815
22079,SU0107-SU3002-SU6638-SU0106,8_2,LAXPAR,3980,1343.65,competitor,20180815
22080,SU0107-SU0261-SU2461-SU0106,8_2,LAXPAR,2605,1346.66,competitor,20180815
22081,SU0107-SU0261-SU0260-SU0106,8_2,LAXPAR,3315,1346.66,competitor,20180815
22082,SU0107-SU0261-SU2463-SU0106,8_2,LAXPAR,3065,1346.66,competitor,20180815
22083,SU0107-SU0261-SU2459-SU0106,8_2,LAXPAR,2930,1346.66,competitor,20180815
22084,SU0107-SU0261-SU2455-SU0106,8_2,LAXPAR,3170,1346.66,competitor,20180815
22085,SU0107-SU3000-SU2461-SU0106,8_2,LAXPAR,2435,1351.1,competitor,20180815
22086,SU0107-SU3004-SU2461-SU0106,8_2,LAXPAR,2650,1351.1,competitor,20180815
22087,SU0107-SU3000-SU0260-SU0106,8_2,LAXPAR,3145,1351.1,competitor,20180815
22088,SU0107-SU3000-SU2463-SU0106,8_2,LAXPAR,2895,1351.1,competitor,20180815
22089,SU0107-SU3000-SU2459-SU0106,8_2,LAXPAR,2760,1351.1,competitor,20180815
22090,SU0107-SU3004-SU0260-SU0106,8_2,LAXPAR,3360,1351.1,competitor,20180815
22091,SU0107-SU3004-SU2463-SU0106,8_2,LAXPAR,3110,1351.1,competitor,20180815
22092,SU0107-SU3004-SU2459-SU0106,8_2,LAXPAR,2975,1351.1,competitor,20180815
22093,SU0107-SU3000-SU2455-SU0106,8_2,LAXPAR,3000,1351.1,competitor,20180815
22094,SU0107-SU3004-SU2455-SU0106,8_2,LAXPAR,3215,1351.1,competitor,20180815
22095,SU0107-SU3006-SU2461-SU0106,8_2,LAXPAR,3340,1351.1,competitor,20180815
22096,SU0107-SU3002-SU2461-SU0106,8_2,LAXPAR,3500,1351.1,competitor,20180815
22097,SU0107-SU3006-SU0260-SU0106,8_2,LAXPAR,4050,1351.1,competitor,20180815
22098,SU0107-SU3006-SU2463-SU0106,8_2,LAXPAR,3800,1351.1,competitor,20180815
22099,SU0107-SU3006-SU2459-SU0106,8_2,LAXPAR,3665,1351.1,competitor,20180815
22100,SU0107-SU3002-SU2463-SU0106,8_2,LAXPAR,3960,1351.1,competitor,20180815
22101,SU0107-SU3002-SU2459-SU0106,8_2,LAXPAR,3825,1351.1,competitor,20180815
22102,SU0107-SU3006-SU2455-SU0106,8_2,LAXPAR,3905,1351.1,competitor,20180815
22103,SU0107-SU3002-SU2455-SU0106,8_2,LAXPAR,4065,1351.1,competitor,20180815
22104,SU0107-SU0261-SU3007-SU0106,8_2,LAXPAR,2775,1351.1,competitor,20180815
22105,SU0107-SU0261-SU3005-SU0106,8_2,LAXPAR,3240,1351.1,competitor,20180815
22106,SU0107-SU0261-SU3003-SU0106,8_2,LAXPAR,2845,1351.1,competitor,20180815
22107,SU0107-SU3000-SU3007-SU0106,8_2,LAXPAR,2605,1355.54,competitor,20180815
22108,SU0107-SU3000-SU3003-SU0106,8_2,LAXPAR,2675,1355.54,competitor,20180815
22109,SU0107-SU3004-SU3007-SU0106,8_2,LAXPAR,2820,1355.54,competitor,20180815
22110,SU0107-SU3000-SU3005-SU0106,8_2,LAXPAR,3070,1355.54,competitor,20180815
22111,SU0107-SU3004-SU3005-SU0106,8_2,LAXPAR,3285,1355.54,competitor,20180815
22112,SU0107-SU3004-SU3003-SU0106,8_2,LAXPAR,2890,1355.54,competitor,20180815
22113,SU0107-SU3006-SU3007-SU0106,8_2,LAXPAR,3510,1355.54,competitor,20180815
22114,SU0107-SU3002-SU3007-SU0106,8_2,LAXPAR,3670,1355.54,competitor,20180815
22115,SU0107-SU3002-SU3003-SU0106,8_2,LAXPAR,3740,1355.54,competitor,20180815
22116,SU0107-SU3006-SU3005-SU0106,8_2,LAXPAR,3975,1355.54,competitor,20180815
22117,SU0107-SU3006-SU3003-SU0106,8_2,LAXPAR,3580,1355.54,competitor,20180815
22118,WW0174-WW0404-WW0407-WW0173,8_2,LAXPAR,3800,1507.33,competitor,20180815
22119,SK0940-SK0571-SK2572-SK0939,8_2,LAXPAR,2745,1531.56,competitor,20180815
22120,SK0940-SK0579-SK2572-SK0939,8_2,LAXPAR,3075,1531.56,competitor,20180815
22121,WW0174-WW0406-WW0407-WW0173,8_2,LAXPAR,2715,1570.33,competitor,20180815
22122,WW0174-WW0410-WW0407-WW0173,8_2,LAXPAR,2720,1570.33,competitor,20180815
22123,WW0174-WW0406-WW0405-WW0173,8_2,LAXPAR,1630,1579.33,competitor,20180815
22124,WW0174-WW0410-WW0405-WW0173,8_2,LAXPAR,1635,1579.33,competitor,20180815
22125,LO0022-LO0335-LO0334-LO0021,8_2,LAXPAR,2030,1675.6,competitor,20180815
22126,LO0022-LO0333-LO0334-LO0021,8_2,LAXPAR,2265,1675.6,competitor,20180815
22127,IB4662-IB5259-IB5516-IB3435-IB6171,8_2,LAXPAR,3700,1741.92,competitor,20180815
22128,IB4662-IB5259-IB5516-IB3405-IB6171,8_2,LAXPAR,3570,1741.92,competitor,20180815
22129,IB4662-IB5259-IB5516-IB3445-IB6171,8_2,LAXPAR,3325,1741.92,competitor,20180815
