,itinerary,ap_los,ond,travel_time,fare,provider,search_date
54742,AF7643-AF5505-AF5509-AF7646,15_7,LYSTLS,935.0,255.42,sabre,20180815
54743,AF7643-AF5505-AF5511-AF7644,15_7,LYSTLS,970.0,255.42,sabre,20180815
54744,AF7643-AF5505-AF5509-AF7648,15_7,LYSTLS,1120.0,255.42,sabre,20180815
54745,AF7643-AF5505-AF5511-AF7646,15_7,LYSTLS,1200.0,255.42,sabre,20180815
54746,AF7643-AF5505-AF5511-AF7416,15_7,LYSTLS,1350.0,255.48,sabre,20180815
54747,AF7643-AF5510-AF5509-AF7416,15_7,LYSTLS,1845.0,255.48,sabre,20180815
54748,AF7643-AF5505-AF5511-AF7648,15_7,LYSTLS,1385.0,256.73,sabre,20180815
54749,AF7643-AF5510-AF5511-AF7652,15_7,LYSTLS,1630.0,260.18,sabre,20180815
54750,AF7643-AF5510-AF5509-AF7646,15_7,LYSTLS,1695.0,260.18,sabre,20180815
54751,AF7643-AF5510-AF5511-AF7644,15_7,LYSTLS,1730.0,260.18,sabre,20180815
54752,AF7643-AF5510-AF5509-AF7648,15_7,LYSTLS,1880.0,260.18,sabre,20180815
54753,AF5397-AF5400,15_7,LYSTLS,120.0,357.49,sabre,20180815
54754,AF5399-AF4286,15_7,LYSTLS,120.0,365.49,sabre,20180815
54755,AF7038-AF4286,15_7,LYSTLS,120.0,365.49,sabre,20180815
54756,AF5397-AF4283,15_7,LYSTLS,120.0,365.49,sabre,20180815
54757,AF5394-AF4286,15_7,LYSTLS,120.0,375.49,sabre,20180815
54758,AF5397-AF7037,15_7,LYSTLS,120.0,375.49,sabre,20180815
54759,AF5397-AF4287,15_7,LYSTLS,120.0,375.49,sabre,20180815
54760,AF4288-AF4286,15_7,LYSTLS,120.0,375.49,sabre,20180815
54761,AF5397-AF4286,15_7,LYSTLS,120.0,590.49,sabre,20180815
63247,A54110-A54111,15_7,LYSTLS,120,123.27,competitor,20180815
63248,A54212-A54111,15_7,LYSTLS,120,123.27,competitor,20180815
63249,A54110-A54213,15_7,LYSTLS,120,130.97,competitor,20180815
63250,A54212-A54213,15_7,LYSTLS,120,130.97,competitor,20180815
63251,A54216-A54111,15_7,LYSTLS,120,132.97,competitor,20180815
63252,A54218-A54111,15_7,LYSTLS,120,132.97,competitor,20180815
63253,A54110-A54211,15_7,LYSTLS,120,140.97,competitor,20180815
63254,A54212-A54211,15_7,LYSTLS,120,140.97,competitor,20180815
63255,A54110-A54119,15_7,LYSTLS,120,140.97,competitor,20180815
63256,A54212-A54119,15_7,LYSTLS,120,140.97,competitor,20180815
63257,A54216-A54213,15_7,LYSTLS,120,140.97,competitor,20180815
63258,A54218-A54213,15_7,LYSTLS,120,140.97,competitor,20180815
63259,AF5399-AF5400,15_7,LYSTLS,120,145.27,competitor,20180815
63260,AF7038-AF5400,15_7,LYSTLS,120,145.27,competitor,20180815
63261,A54216-A54211,15_7,LYSTLS,120,150.97,competitor,20180815
63262,A54216-A54119,15_7,LYSTLS,120,150.97,competitor,20180815
63263,A54218-A54211,15_7,LYSTLS,120,150.97,competitor,20180815
63264,A54218-A54119,15_7,LYSTLS,120,150.97,competitor,20180815
63265,AF5399-AF4283,15_7,LYSTLS,120,152.97,competitor,20180815
63266,AF7038-AF4283,15_7,LYSTLS,120,152.97,competitor,20180815
63267,A54186-A53550-A54111,15_7,LYSTLS,980,154.97,competitor,20180815
63268,A54052-A53315-A54111,15_7,LYSTLS,610,154.97,competitor,20180815
63269,A54058-A53311-A54111,15_7,LYSTLS,865,154.97,competitor,20180815
63270,AF5394-AF5400,15_7,LYSTLS,120,154.97,competitor,20180815
63271,AF4288-AF5400,15_7,LYSTLS,120,154.97,competitor,20180815
63272,A54110-A53035-A54001,15_7,LYSTLS,945,159.48,competitor,20180815
63273,A54212-A53035-A54001,15_7,LYSTLS,945,159.48,competitor,20180815
63274,A54110-A55115-A55416,15_7,LYSTLS,750,162.5,competitor,20180815
63275,A54110-A55119-A55416,15_7,LYSTLS,705,162.5,competitor,20180815
63276,A54110-A55121-A55416,15_7,LYSTLS,665,162.5,competitor,20180815
63277,A54110-A55125-A55416,15_7,LYSTLS,555,162.5,competitor,20180815
63278,A54212-A55115-A55416,15_7,LYSTLS,750,162.5,competitor,20180815
63279,A54212-A55119-A55416,15_7,LYSTLS,705,162.5,competitor,20180815
63280,A54212-A55121-A55416,15_7,LYSTLS,665,162.5,competitor,20180815
63281,A54212-A55125-A55416,15_7,LYSTLS,555,162.5,competitor,20180815
63282,A54110-A53035-A54109,15_7,LYSTLS,375,162.97,competitor,20180815
63283,A54110-A53037-A54001,15_7,LYSTLS,705,162.97,competitor,20180815
63284,A54212-A53035-A54109,15_7,LYSTLS,375,162.97,competitor,20180815
63285,A54212-A53037-A54001,15_7,LYSTLS,705,162.97,competitor,20180815
63286,AF5399-AF7037,15_7,LYSTLS,120,162.97,competitor,20180815
63287,AF7038-AF7037,15_7,LYSTLS,120,162.97,competitor,20180815
63288,AF5399-AF4287,15_7,LYSTLS,120,162.97,competitor,20180815
63289,AF7038-AF4287,15_7,LYSTLS,120,162.97,competitor,20180815
63290,AF5394-AF4283,15_7,LYSTLS,120,162.97,competitor,20180815
63291,AF4288-AF4283,15_7,LYSTLS,120,162.97,competitor,20180815
63292,A54106-A53036-A54111,15_7,LYSTLS,315,168.88,competitor,20180815
63293,A54106-A53030-A54111,15_7,LYSTLS,1000,168.88,competitor,20180815
63294,A54052-A53315-A54213,15_7,LYSTLS,610,169.1,competitor,20180815
63295,A54058-A53311-A54213,15_7,LYSTLS,865,169.1,competitor,20180815
63296,AF5394-AF7037,15_7,LYSTLS,120,172.97,competitor,20180815
63297,AF5394-AF4287,15_7,LYSTLS,120,172.97,competitor,20180815
63298,AF4288-AF7037,15_7,LYSTLS,120,172.97,competitor,20180815
63299,AF4288-AF4287,15_7,LYSTLS,120,172.97,competitor,20180815
63300,AF7643-AF6148-AF5400,15_7,LYSTLS,580,186.5,competitor,20180815
63301,A54186-A53556-A54111,15_7,LYSTLS,280,186.66,competitor,20180815
63302,AF5392-AF5585-AF5400,15_7,LYSTLS,610,189.7,competitor,20180815
63303,AF5392-AF5583-AF5400,15_7,LYSTLS,1555,189.7,competitor,20180815
63304,A54186-A53556-A54213,15_7,LYSTLS,280,195.06,competitor,20180815
63305,A54110-A55119-A55414,15_7,LYSTLS,285,195.3,competitor,20180815
63306,A54110-A55121-A55414,15_7,LYSTLS,245,195.3,competitor,20180815
63307,A54212-A55119-A55414,15_7,LYSTLS,285,195.3,competitor,20180815
63308,A54212-A55121-A55414,15_7,LYSTLS,245,195.3,competitor,20180815
63309,AF5399-AF6129-AF7416,15_7,LYSTLS,445,195.5,competitor,20180815
63310,AF7038-AF6129-AF7416,15_7,LYSTLS,445,195.5,competitor,20180815
63311,AF5399-AF7523-AF7416,15_7,LYSTLS,615,195.5,competitor,20180815
63312,AF5399-AF6125-AF7416,15_7,LYSTLS,555,195.5,competitor,20180815
63313,AF5399-AF6127-AF7416,15_7,LYSTLS,465,195.5,competitor,20180815
63314,AF7038-AF7523-AF7416,15_7,LYSTLS,615,195.5,competitor,20180815
63315,AF7038-AF6125-AF7416,15_7,LYSTLS,555,195.5,competitor,20180815
63316,AF7038-AF6127-AF7416,15_7,LYSTLS,465,195.5,competitor,20180815
63317,AF7643-AF6148-AF4283,15_7,LYSTLS,580,195.5,competitor,20180815
63318,AF5399-AF5606-AF5454,15_7,LYSTLS,375,197.48,competitor,20180815
63319,AF7038-AF5606-AF5454,15_7,LYSTLS,375,197.48,competitor,20180815
63320,AF5392-AF5585-AF4283,15_7,LYSTLS,610,202.1,competitor,20180815
63321,AF5392-AF5583-AF4283,15_7,LYSTLS,1555,202.1,competitor,20180815
63322,AF5399-AF6107-AF7652,15_7,LYSTLS,445,203.61,competitor,20180815
63323,AF5399-AF6109-AF7652,15_7,LYSTLS,395,203.61,competitor,20180815
63324,AF5399-AF6113-AF7644,15_7,LYSTLS,435,203.61,competitor,20180815
63325,AF5399-AF7517-AF7652,15_7,LYSTLS,305,203.61,competitor,20180815
63326,AF5399-AF7517-AF7644,15_7,LYSTLS,405,203.61,competitor,20180815
63327,AF5399-AF6125-AF7646,15_7,LYSTLS,405,203.61,competitor,20180815
63328,AF7038-AF6107-AF7652,15_7,LYSTLS,445,203.61,competitor,20180815
63329,AF7038-AF6109-AF7652,15_7,LYSTLS,395,203.61,competitor,20180815
63330,AF7038-AF6113-AF7644,15_7,LYSTLS,435,203.61,competitor,20180815
63331,AF7038-AF7517-AF7652,15_7,LYSTLS,305,203.61,competitor,20180815
63332,AF7038-AF7517-AF7644,15_7,LYSTLS,405,203.61,competitor,20180815
63333,AF7038-AF6125-AF7646,15_7,LYSTLS,405,203.61,competitor,20180815
63334,AF5399-AF6131-AF7648,15_7,LYSTLS,420,203.61,competitor,20180815
63335,AF7038-AF6131-AF7648,15_7,LYSTLS,420,203.61,competitor,20180815
63336,AF5399-AF7523-AF7646,15_7,LYSTLS,465,203.61,competitor,20180815
63337,AF7038-AF7523-AF7646,15_7,LYSTLS,465,203.61,competitor,20180815
63338,AF5399-AF6119-AF7414,15_7,LYSTLS,285,203.9,competitor,20180815
63339,AF5399-AF6121-AF7414,15_7,LYSTLS,245,203.9,competitor,20180815
63340,AF7038-AF6119-AF7414,15_7,LYSTLS,285,203.9,competitor,20180815
63341,AF7038-AF6121-AF7414,15_7,LYSTLS,245,203.9,competitor,20180815
63342,A54186-A53556-A54211,15_7,LYSTLS,280,205.06,competitor,20180815
63343,A54186-A53556-A54119,15_7,LYSTLS,280,205.06,competitor,20180815
63344,A54216-A55119-A55414,15_7,LYSTLS,285,205.3,competitor,20180815
63345,A54216-A55121-A55414,15_7,LYSTLS,245,205.3,competitor,20180815
63346,A54218-A55119-A55414,15_7,LYSTLS,285,205.3,competitor,20180815
63347,A54218-A55121-A55414,15_7,LYSTLS,245,205.3,competitor,20180815
63348,AF5399-AF6137-AF7416,15_7,LYSTLS,280,213.9,competitor,20180815
63349,AF7038-AF6137-AF7416,15_7,LYSTLS,280,213.9,competitor,20180815
63350,AF5394-AF6119-AF7414,15_7,LYSTLS,285,213.9,competitor,20180815
63351,AF5394-AF6121-AF7414,15_7,LYSTLS,245,213.9,competitor,20180815
63352,AF4288-AF6119-AF7414,15_7,LYSTLS,285,213.9,competitor,20180815
63353,AF4288-AF6121-AF7414,15_7,LYSTLS,245,213.9,competitor,20180815
63354,AF5485-AF7036-AF5400,15_7,LYSTLS,280,219.66,competitor,20180815
63355,AF5394-AF6137-AF7416,15_7,LYSTLS,280,223.3,competitor,20180815
63356,AF4288-AF6137-AF7416,15_7,LYSTLS,280,223.3,competitor,20180815
63357,AF5485-AF7036-AF4283,15_7,LYSTLS,280,228.06,competitor,20180815
63358,AF5485-AF7036-AF7037,15_7,LYSTLS,280,238.06,competitor,20180815
63359,AF5485-AF7036-AF4287,15_7,LYSTLS,280,238.06,competitor,20180815
