,itinerary,ap_los,ond,travel_time,fare,provider,search_date
21949,AF7417-AF6146-AF5400,8_2,LYSTLS,735,410.0,competitor,20180815
21950,AF7643-AF6136-AF5400,8_2,LYSTLS,385,410.0,competitor,20180815
21951,AF7643-AF6140-AF5400,8_2,LYSTLS,430,410.0,competitor,20180815
21952,AF7643-AF6142-AF5400,8_2,LYSTLS,480,410.0,competitor,20180815
21953,AF7643-AF6144-AF5400,8_2,LYSTLS,520,410.0,competitor,20180815
21954,AF7643-AF6146-AF5400,8_2,LYSTLS,550,410.0,competitor,20180815
21955,AF7645-AF6144-AF5400,8_2,LYSTLS,420,410.0,competitor,20180815
21956,AF7645-AF6146-AF5400,8_2,LYSTLS,450,410.0,competitor,20180815
21957,AF7415-AF6144-AF5400,8_2,LYSTLS,265,410.0,competitor,20180815
21958,AF7415-AF6146-AF5400,8_2,LYSTLS,295,410.0,competitor,20180815
21959,AF7651-AF7518-AF5400,8_2,LYSTLS,350,414.71,competitor,20180815
21960,AF7651-AF7528-AF5400,8_2,LYSTLS,550,414.71,competitor,20180815
21961,AF7651-AF7522-AF5400,8_2,LYSTLS,660,414.71,competitor,20180815
21962,AF7401-AF7528-AF5400,8_2,LYSTLS,490,414.71,competitor,20180815
21963,AF7401-AF7522-AF5400,8_2,LYSTLS,600,414.71,competitor,20180815
21964,AF7417-AF7524-AF5400,8_2,LYSTLS,585,414.71,competitor,20180815
21965,AF7417-AF7526-AF5400,8_2,LYSTLS,720,414.71,competitor,20180815
21966,AF7643-AF7524-AF5400,8_2,LYSTLS,400,414.71,competitor,20180815
21967,AF7643-AF7526-AF5400,8_2,LYSTLS,535,414.71,competitor,20180815
21968,AF7645-AF7524-AF5400,8_2,LYSTLS,300,414.71,competitor,20180815
21969,AF7645-AF7526-AF5400,8_2,LYSTLS,435,414.71,competitor,20180815
21970,AF7651-AF6118-AF7519-AF7640,8_2,LYSTLS,680,456.24,competitor,20180815
21971,AF7651-AF6122-AF7519-AF7640,8_2,LYSTLS,800,456.24,competitor,20180815
21972,AF7651-AF6128-AF7519-AF7640,8_2,LYSTLS,895,456.24,competitor,20180815
21973,AF7651-AF6132-AF7519-AF7640,8_2,LYSTLS,955,456.24,competitor,20180815
21974,AF7401-AF6112-AF7519-AF7640,8_2,LYSTLS,430,456.24,competitor,20180815
21975,AF7401-AF6118-AF7519-AF7640,8_2,LYSTLS,620,456.24,competitor,20180815
21976,AF7401-AF6122-AF7519-AF7640,8_2,LYSTLS,740,456.24,competitor,20180815
21977,AF7401-AF6128-AF7519-AF7640,8_2,LYSTLS,835,456.24,competitor,20180815
21978,AF7401-AF6132-AF7519-AF7640,8_2,LYSTLS,895,456.24,competitor,20180815
21979,AF7417-AF6118-AF7519-AF7640,8_2,LYSTLS,380,456.24,competitor,20180815
21980,AF7417-AF6122-AF7519-AF7640,8_2,LYSTLS,500,456.24,competitor,20180815
21981,AF7417-AF6128-AF7519-AF7640,8_2,LYSTLS,595,456.24,competitor,20180815
21982,AF7417-AF6132-AF7519-AF7640,8_2,LYSTLS,655,456.24,competitor,20180815
21983,AF7417-AF6136-AF7519-AF7640,8_2,LYSTLS,720,456.24,competitor,20180815
21984,AF7417-AF6140-AF7519-AF7640,8_2,LYSTLS,765,456.24,competitor,20180815
21985,AF7417-AF6142-AF7519-AF7640,8_2,LYSTLS,815,456.24,competitor,20180815
21986,AF7417-AF6144-AF7519-AF7640,8_2,LYSTLS,855,456.24,competitor,20180815
21987,AF7417-AF6146-AF7519-AF7640,8_2,LYSTLS,885,456.24,competitor,20180815
21988,AF7643-AF6136-AF7519-AF7640,8_2,LYSTLS,535,456.24,competitor,20180815
21989,AF7643-AF6140-AF7519-AF7640,8_2,LYSTLS,580,456.24,competitor,20180815
21990,AF7643-AF6142-AF7519-AF7640,8_2,LYSTLS,630,456.24,competitor,20180815
21991,AF7643-AF6144-AF7519-AF7640,8_2,LYSTLS,670,456.24,competitor,20180815
21992,AF7643-AF6146-AF7519-AF7640,8_2,LYSTLS,700,456.24,competitor,20180815
21993,AF7645-AF6144-AF7519-AF7640,8_2,LYSTLS,570,456.24,competitor,20180815
21994,AF7645-AF6146-AF7519-AF7640,8_2,LYSTLS,600,456.24,competitor,20180815
21995,AF7415-AF6144-AF7519-AF7640,8_2,LYSTLS,415,456.24,competitor,20180815
21996,AF7415-AF6146-AF7519-AF7640,8_2,LYSTLS,445,456.24,competitor,20180815
21997,AF7651-AF7518-AF7519-AF7640,8_2,LYSTLS,500,460.95,competitor,20180815
21998,AF7651-AF7528-AF7519-AF7640,8_2,LYSTLS,700,460.95,competitor,20180815
21999,AF7651-AF7522-AF7519-AF7640,8_2,LYSTLS,810,460.95,competitor,20180815
22000,AF7401-AF7528-AF7519-AF7640,8_2,LYSTLS,640,460.95,competitor,20180815
22001,AF7401-AF7522-AF7519-AF7640,8_2,LYSTLS,750,460.95,competitor,20180815
22002,AF7417-AF7524-AF7519-AF7640,8_2,LYSTLS,735,460.95,competitor,20180815
22003,AF7417-AF7526-AF7519-AF7640,8_2,LYSTLS,870,460.95,competitor,20180815
22004,AF7643-AF7524-AF7519-AF7640,8_2,LYSTLS,550,460.95,competitor,20180815
22005,AF7643-AF7526-AF7519-AF7640,8_2,LYSTLS,685,460.95,competitor,20180815
22006,AF7645-AF7524-AF7519-AF7640,8_2,LYSTLS,450,460.95,competitor,20180815
22007,AF7645-AF7526-AF7519-AF7640,8_2,LYSTLS,585,460.95,competitor,20180815
22008,AF7401-AF6112-AF6105-AF7400,8_2,LYSTLS,430,626.54,competitor,20180815
22009,AF7417-AF6118-AF6105-AF7400,8_2,LYSTLS,380,626.54,competitor,20180815
22010,AF7415-AF6144-AF6105-AF7400,8_2,LYSTLS,415,626.54,competitor,20180815
22011,AF7415-AF6146-AF6105-AF7400,8_2,LYSTLS,445,626.54,competitor,20180815
22012,AF7401-AF6112-AF6117-AF7414,8_2,LYSTLS,460,626.54,competitor,20180815
22013,AF7417-AF6118-AF6117-AF7414,8_2,LYSTLS,410,626.54,competitor,20180815
22014,AF7415-AF6144-AF6117-AF7414,8_2,LYSTLS,445,626.54,competitor,20180815
22015,AF7415-AF6146-AF6117-AF7414,8_2,LYSTLS,475,626.54,competitor,20180815
22016,AF7645-AF7524-AF7525-AF7648,8_2,LYSTLS,475,705.95,competitor,20180815
22017,A55401-A55112-A55105-A55400,8_2,LYSTLS,430,734.54,competitor,20180815
22018,A55417-A55118-A55105-A55400,8_2,LYSTLS,380,734.54,competitor,20180815
22019,A55401-A55112-A55117-A55414,8_2,LYSTLS,460,734.54,competitor,20180815
22020,A55417-A55118-A55117-A55414,8_2,LYSTLS,410,734.54,competitor,20180815
22021,A55415-A55144-A55105-A55400,8_2,LYSTLS,415,766.54,competitor,20180815
22022,A55415-A55146-A55105-A55400,8_2,LYSTLS,445,766.54,competitor,20180815
22023,A55415-A55144-A55117-A55414,8_2,LYSTLS,445,766.54,competitor,20180815
22024,A55415-A55146-A55117-A55414,8_2,LYSTLS,475,766.54,competitor,20180815
