,itinerary,ap_los,ond,travel_time,fare,provider,search_date
6916,AF6259-AF6266,22_14,BODPAR,145.0,128.59,sabre,20180815
6917,AF6277-AF6266,22_14,BODPAR,145.0,128.59,sabre,20180815
6918,AF7629-AF6250,22_14,BODPAR,145.0,128.59,sabre,20180815
6919,AF7637-AF6250,22_14,BODPAR,145.0,128.59,sabre,20180815
6920,AF6275-AF6266,22_14,BODPAR,145.0,128.59,sabre,20180815
6921,AF7621-AF6266,22_14,BODPAR,150.0,128.59,sabre,20180815
6922,AF7627-AF6266,22_14,BODPAR,150.0,128.59,sabre,20180815
6923,AF7629-AF6252,22_14,BODPAR,150.0,128.59,sabre,20180815
6924,AF7629-AF6254,22_14,BODPAR,150.0,128.59,sabre,20180815
6925,AF7629-AF6262,22_14,BODPAR,150.0,128.59,sabre,20180815
6926,AF7629-AF6256,22_14,BODPAR,150.0,128.59,sabre,20180815
6927,AF7629-AF6260,22_14,BODPAR,150.0,128.59,sabre,20180815
6928,AF6269-AF6266,22_14,BODPAR,150.0,128.59,sabre,20180815
6929,AF7637-AF6252,22_14,BODPAR,150.0,128.59,sabre,20180815
6930,AF7637-AF6254,22_14,BODPAR,150.0,128.59,sabre,20180815
6931,AF7637-AF6262,22_14,BODPAR,150.0,128.59,sabre,20180815
6932,AF7637-AF6256,22_14,BODPAR,150.0,128.59,sabre,20180815
6933,AF7637-AF6260,22_14,BODPAR,150.0,128.59,sabre,20180815
6934,AF7633-AF6266,22_14,BODPAR,150.0,128.59,sabre,20180815
6935,AF6263-AF7634,22_14,BODPAR,145.0,129.84,sabre,20180815
6936,AF6257-AF7634,22_14,BODPAR,150.0,129.84,sabre,20180815
6937,AF6259-AF7634,22_14,BODPAR,150.0,129.84,sabre,20180815
6938,AF6277-AF7634,22_14,BODPAR,150.0,129.84,sabre,20180815
6939,AF6275-AF7634,22_14,BODPAR,150.0,129.84,sabre,20180815
6940,AF7621-AF7634,22_14,BODPAR,155.0,129.84,sabre,20180815
6941,AF7627-AF7634,22_14,BODPAR,155.0,129.84,sabre,20180815
6942,AF6269-AF7634,22_14,BODPAR,155.0,129.84,sabre,20180815
6943,AF7633-AF7634,22_14,BODPAR,155.0,129.84,sabre,20180815
6944,AF7629-AF6266,22_14,BODPAR,150.0,132.59,sabre,20180815
6945,AF7637-AF6266,22_14,BODPAR,150.0,132.59,sabre,20180815
6946,AF7629-AF7634,22_14,BODPAR,155.0,133.84,sabre,20180815
6947,AF7637-AF7634,22_14,BODPAR,155.0,133.84,sabre,20180815
6948,AF6263-AF6272,22_14,BODPAR,140.0,138.59,sabre,20180815
6949,AF6257-AF6272,22_14,BODPAR,145.0,138.59,sabre,20180815
6950,AF6259-AF6272,22_14,BODPAR,145.0,138.59,sabre,20180815
6951,AF6277-AF6272,22_14,BODPAR,145.0,138.59,sabre,20180815
6952,AF6275-AF6272,22_14,BODPAR,145.0,138.59,sabre,20180815
6953,AF7621-AF6272,22_14,BODPAR,150.0,138.59,sabre,20180815
6954,AF7627-AF6272,22_14,BODPAR,150.0,138.59,sabre,20180815
6955,AF6269-AF6272,22_14,BODPAR,150.0,138.59,sabre,20180815
6956,AF7633-AF6272,22_14,BODPAR,150.0,138.59,sabre,20180815
6957,AF6263-AF7630,22_14,BODPAR,145.0,139.84,sabre,20180815
6958,AF6257-AF7630,22_14,BODPAR,150.0,139.84,sabre,20180815
6959,AF6259-AF7630,22_14,BODPAR,150.0,139.84,sabre,20180815
6960,AF6277-AF7630,22_14,BODPAR,150.0,139.84,sabre,20180815
6961,AF6275-AF7630,22_14,BODPAR,150.0,139.84,sabre,20180815
6962,AF7621-AF7630,22_14,BODPAR,155.0,139.84,sabre,20180815
6963,AF7627-AF7630,22_14,BODPAR,155.0,139.84,sabre,20180815
6964,AF6269-AF7630,22_14,BODPAR,155.0,139.84,sabre,20180815
6965,AF7633-AF7630,22_14,BODPAR,155.0,139.84,sabre,20180815
6966,AF7629-AF6272,22_14,BODPAR,150.0,142.59,sabre,20180815
6967,AF7637-AF6272,22_14,BODPAR,150.0,142.59,sabre,20180815
6968,AF7629-AF7630,22_14,BODPAR,155.0,143.84,sabre,20180815
6969,AF7637-AF7630,22_14,BODPAR,155.0,143.84,sabre,20180815
6970,AF6263-AF7624,22_14,BODPAR,145.0,149.84,sabre,20180815
6971,AF6263-AF7620,22_14,BODPAR,145.0,149.84,sabre,20180815
6972,AF6257-AF7624,22_14,BODPAR,150.0,149.84,sabre,20180815
6973,AF6257-AF7620,22_14,BODPAR,150.0,149.84,sabre,20180815
6974,AF6259-AF7620,22_14,BODPAR,150.0,149.84,sabre,20180815
6975,AF6259-AF7624,22_14,BODPAR,150.0,149.84,sabre,20180815
6976,AF6277-AF7624,22_14,BODPAR,150.0,149.84,sabre,20180815
6977,AF6277-AF7620,22_14,BODPAR,150.0,149.84,sabre,20180815
6978,AF6275-AF7624,22_14,BODPAR,150.0,149.84,sabre,20180815
6979,AF6275-AF7620,22_14,BODPAR,150.0,149.84,sabre,20180815
6980,AF7621-AF7620,22_14,BODPAR,155.0,149.84,sabre,20180815
6981,AF7621-AF7624,22_14,BODPAR,155.0,149.84,sabre,20180815
6982,AF7627-AF7624,22_14,BODPAR,155.0,149.84,sabre,20180815
6983,AF7627-AF7620,22_14,BODPAR,155.0,149.84,sabre,20180815
6984,AF6269-AF7620,22_14,BODPAR,155.0,149.84,sabre,20180815
6985,AF6269-AF7624,22_14,BODPAR,155.0,149.84,sabre,20180815
6986,AF7633-AF7624,22_14,BODPAR,155.0,149.84,sabre,20180815
6987,AF7633-AF7620,22_14,BODPAR,155.0,149.84,sabre,20180815
6988,AF7629-AF7620,22_14,BODPAR,155.0,153.84,sabre,20180815
6989,AF7629-AF7624,22_14,BODPAR,155.0,153.84,sabre,20180815
6990,AF7637-AF7620,22_14,BODPAR,155.0,153.84,sabre,20180815
6991,AF7637-AF7624,22_14,BODPAR,155.0,153.84,sabre,20180815
6992,AF6263-AF6268,22_14,BODPAR,140.0,158.59,sabre,20180815
6993,AF6273-AF6250,22_14,BODPAR,140.0,158.59,sabre,20180815
6994,AF6257-AF6268,22_14,BODPAR,145.0,158.59,sabre,20180815
6995,AF6259-AF6268,22_14,BODPAR,145.0,158.59,sabre,20180815
6996,AF6277-AF6268,22_14,BODPAR,145.0,158.59,sabre,20180815
6997,AF6273-AF6260,22_14,BODPAR,145.0,158.59,sabre,20180815
6998,AF6273-AF6254,22_14,BODPAR,145.0,158.59,sabre,20180815
6999,AF6273-AF6256,22_14,BODPAR,145.0,158.59,sabre,20180815
7000,AF6273-AF6262,22_14,BODPAR,145.0,158.59,sabre,20180815
7001,AF6275-AF6268,22_14,BODPAR,145.0,158.59,sabre,20180815
7002,AF6273-AF6266,22_14,BODPAR,145.0,162.59,sabre,20180815
7003,AF6273-AF6272,22_14,BODPAR,145.0,172.59,sabre,20180815
7004,AF6263-AF7622,22_14,BODPAR,145.0,174.84,sabre,20180815
7005,AF6275-AF7622,22_14,BODPAR,150.0,174.84,sabre,20180815
7006,AF5372-AF7645-AF6250,22_14,BODPAR,235.0,182.18,sabre,20180815
7007,AF5372-AF7645-AF6252,22_14,BODPAR,240.0,182.18,sabre,20180815
7008,AF5372-AF7645-AF6254,22_14,BODPAR,240.0,182.18,sabre,20180815
7009,AF5372-AF7645-AF6256,22_14,BODPAR,240.0,182.18,sabre,20180815
7010,AF6263-AF7644-AF5401,22_14,BODPAR,240.0,183.43,sabre,20180815
7011,AF6257-AF7644-AF5401,22_14,BODPAR,245.0,183.43,sabre,20180815
7012,AF6259-AF7644-AF5401,22_14,BODPAR,245.0,183.43,sabre,20180815
7013,AF6277-AF7644-AF5401,22_14,BODPAR,245.0,183.43,sabre,20180815
7014,AF6275-AF7644-AF5401,22_14,BODPAR,245.0,183.43,sabre,20180815
7015,AF6263-AF7644-AF5396,22_14,BODPAR,275.0,183.43,sabre,20180815
7016,AF6257-AF7644-AF5396,22_14,BODPAR,280.0,183.43,sabre,20180815
7017,AF6259-AF7644-AF5396,22_14,BODPAR,280.0,183.43,sabre,20180815
7018,AF6277-AF7644-AF5396,22_14,BODPAR,280.0,183.43,sabre,20180815
7019,AF6275-AF7644-AF5396,22_14,BODPAR,280.0,183.43,sabre,20180815
7020,AF7621-AF7644-AF5396,22_14,BODPAR,285.0,183.43,sabre,20180815
7021,AF7627-AF7644-AF5396,22_14,BODPAR,285.0,183.43,sabre,20180815
7022,AF6263-AF7652-AF5401,22_14,BODPAR,340.0,183.43,sabre,20180815
7023,AF6257-AF7652-AF5401,22_14,BODPAR,345.0,183.43,sabre,20180815
7024,AF6259-AF7652-AF5401,22_14,BODPAR,345.0,183.43,sabre,20180815
7025,AF6277-AF7652-AF5401,22_14,BODPAR,345.0,183.43,sabre,20180815
7026,AF6275-AF7652-AF5401,22_14,BODPAR,345.0,183.43,sabre,20180815
7027,AF7621-AF7652-AF5401,22_14,BODPAR,350.0,183.43,sabre,20180815
7028,AF7627-AF7652-AF5401,22_14,BODPAR,350.0,183.43,sabre,20180815
7029,AF6269-AF7652-AF5401,22_14,BODPAR,350.0,183.43,sabre,20180815
7030,AF7633-AF7652-AF5401,22_14,BODPAR,350.0,183.43,sabre,20180815
7031,AF6263-AF7652-AF5396,22_14,BODPAR,375.0,183.43,sabre,20180815
7032,AF6257-AF7652-AF5396,22_14,BODPAR,380.0,183.43,sabre,20180815
7033,AF6277-AF7652-AF5396,22_14,BODPAR,380.0,183.43,sabre,20180815
7034,AF6275-AF7652-AF5396,22_14,BODPAR,380.0,183.43,sabre,20180815
7035,AF7016-AF6007-AF6250,22_14,BODPAR,250.0,184.32,sabre,20180815
7036,AF7016-AF6007-AF6260,22_14,BODPAR,255.0,184.32,sabre,20180815
7037,AF7016-AF6007-AF6254,22_14,BODPAR,255.0,184.32,sabre,20180815
7038,AF7016-AF6007-AF6256,22_14,BODPAR,255.0,184.32,sabre,20180815
7039,AF7016-AF6007-AF6252,22_14,BODPAR,255.0,184.32,sabre,20180815
7040,AF7016-AF7669-AF6250,22_14,BODPAR,260.0,184.32,sabre,20180815
7041,AF7016-AF7669-AF6252,22_14,BODPAR,265.0,184.32,sabre,20180815
7042,AF7016-AF7669-AF6260,22_14,BODPAR,265.0,184.32,sabre,20180815
7043,AF7016-AF7669-AF6262,22_14,BODPAR,265.0,184.32,sabre,20180815
7044,AF7016-AF7669-AF6256,22_14,BODPAR,265.0,184.32,sabre,20180815
7045,AF7016-AF7669-AF6254,22_14,BODPAR,265.0,184.32,sabre,20180815
7046,AF7016-AF7663-AF6250,22_14,BODPAR,320.0,184.32,sabre,20180815
7047,AF7016-AF7663-AF6256,22_14,BODPAR,325.0,184.32,sabre,20180815
7048,AF7016-AF7663-AF6254,22_14,BODPAR,325.0,184.32,sabre,20180815
7049,AF7016-AF7663-AF6252,22_14,BODPAR,325.0,184.32,sabre,20180815
7050,AF7016-AF7663-AF6262,22_14,BODPAR,325.0,184.32,sabre,20180815
7051,AF7016-AF7663-AF6260,22_14,BODPAR,325.0,184.32,sabre,20180815
7052,AF7016-AF6009-AF6250,22_14,BODPAR,370.0,184.32,sabre,20180815
7053,AF7016-AF6009-AF6262,22_14,BODPAR,375.0,184.32,sabre,20180815
7054,AF7016-AF6009-AF6256,22_14,BODPAR,375.0,184.32,sabre,20180815
7055,AF7016-AF6009-AF6254,22_14,BODPAR,375.0,184.32,sabre,20180815
7056,AF7016-AF6009-AF6252,22_14,BODPAR,375.0,184.32,sabre,20180815
7057,AF7016-AF6009-AF6260,22_14,BODPAR,375.0,184.32,sabre,20180815
7058,AF6263-AF7664-AF7017,22_14,BODPAR,270.0,185.57,sabre,20180815
7059,AF6257-AF7664-AF7017,22_14,BODPAR,275.0,185.57,sabre,20180815
7060,AF6253-AF6250,22_14,BODPAR,140.0,188.59,sabre,20180815
7061,AF6253-AF6254,22_14,BODPAR,145.0,188.59,sabre,20180815
7062,AF6255-AF6250,22_14,BODPAR,145.0,188.59,sabre,20180815
82369,A55257-A55250,22_14,BODPAR,140,110.88,competitor,20180815
82370,A55257-A55252,22_14,BODPAR,145,110.88,competitor,20180815
82371,A55257-A55254,22_14,BODPAR,145,110.88,competitor,20180815
82372,A55257-A55256,22_14,BODPAR,145,110.88,competitor,20180815
82373,A55257-A55260,22_14,BODPAR,145,110.88,competitor,20180815
82374,A55257-A55262,22_14,BODPAR,145,110.88,competitor,20180815
82375,A55259-A55250,22_14,BODPAR,140,110.88,competitor,20180815
82376,A55259-A55252,22_14,BODPAR,145,110.88,competitor,20180815
82377,A55259-A55254,22_14,BODPAR,145,110.88,competitor,20180815
82378,A55259-A55256,22_14,BODPAR,145,110.88,competitor,20180815
82379,A55259-A55260,22_14,BODPAR,145,110.88,competitor,20180815
82380,A55259-A55262,22_14,BODPAR,145,110.88,competitor,20180815
82381,A55277-A55250,22_14,BODPAR,140,110.88,competitor,20180815
82382,A55277-A55252,22_14,BODPAR,145,110.88,competitor,20180815
82383,A55277-A55254,22_14,BODPAR,145,110.88,competitor,20180815
82384,A55277-A55256,22_14,BODPAR,145,110.88,competitor,20180815
82385,A55277-A55260,22_14,BODPAR,145,110.88,competitor,20180815
82386,A55277-A55262,22_14,BODPAR,145,110.88,competitor,20180815
82387,A55263-A55250,22_14,BODPAR,135,110.88,competitor,20180815
82388,A55263-A55252,22_14,BODPAR,140,110.88,competitor,20180815
82389,A55263-A55254,22_14,BODPAR,140,110.88,competitor,20180815
82390,A55263-A55256,22_14,BODPAR,140,110.88,competitor,20180815
82391,A55263-A55260,22_14,BODPAR,140,110.88,competitor,20180815
82392,A55263-A55262,22_14,BODPAR,140,110.88,competitor,20180815
82393,A55269-A55250,22_14,BODPAR,145,110.88,competitor,20180815
82394,A55269-A55252,22_14,BODPAR,150,110.88,competitor,20180815
82395,A55269-A55254,22_14,BODPAR,150,110.88,competitor,20180815
82396,A55269-A55256,22_14,BODPAR,150,110.88,competitor,20180815
82397,A55269-A55260,22_14,BODPAR,150,110.88,competitor,20180815
82398,A55269-A55262,22_14,BODPAR,150,110.88,competitor,20180815
82399,A55275-A55250,22_14,BODPAR,140,110.88,competitor,20180815
82400,A55275-A55252,22_14,BODPAR,145,110.88,competitor,20180815
82401,A55275-A55254,22_14,BODPAR,145,110.88,competitor,20180815
82402,A55275-A55256,22_14,BODPAR,145,110.88,competitor,20180815
82403,A55275-A55260,22_14,BODPAR,145,110.88,competitor,20180815
82404,A55275-A55262,22_14,BODPAR,145,110.88,competitor,20180815
82405,A55257-A55266,22_14,BODPAR,145,119.38,competitor,20180815
82406,A55259-A55266,22_14,BODPAR,145,119.38,competitor,20180815
82407,A55277-A55266,22_14,BODPAR,145,119.38,competitor,20180815
82408,A55263-A55266,22_14,BODPAR,140,119.38,competitor,20180815
82409,A55269-A55266,22_14,BODPAR,150,119.38,competitor,20180815
82410,A55275-A55266,22_14,BODPAR,145,119.38,competitor,20180815
82411,A55257-A55272,22_14,BODPAR,145,129.08,competitor,20180815
82412,A55259-A55272,22_14,BODPAR,145,129.08,competitor,20180815
82413,A55277-A55272,22_14,BODPAR,145,129.08,competitor,20180815
82414,A55263-A55272,22_14,BODPAR,140,129.08,competitor,20180815
82415,A55269-A55272,22_14,BODPAR,150,129.08,competitor,20180815
82416,A55275-A55272,22_14,BODPAR,145,129.08,competitor,20180815
82417,AF7621-AF6250,22_14,BODPAR,145,132.88,competitor,20180815
82418,AF7621-AF6252,22_14,BODPAR,150,132.88,competitor,20180815
82419,AF7621-AF6254,22_14,BODPAR,150,132.88,competitor,20180815
82420,AF7621-AF6256,22_14,BODPAR,150,132.88,competitor,20180815
82421,AF7621-AF6260,22_14,BODPAR,150,132.88,competitor,20180815
82422,AF7621-AF6262,22_14,BODPAR,150,132.88,competitor,20180815
82423,AF6257-AF6250,22_14,BODPAR,140,132.88,competitor,20180815
82424,AF6257-AF6252,22_14,BODPAR,145,132.88,competitor,20180815
82425,AF6257-AF6254,22_14,BODPAR,145,132.88,competitor,20180815
82426,AF6257-AF6256,22_14,BODPAR,145,132.88,competitor,20180815
82427,AF6257-AF6260,22_14,BODPAR,145,132.88,competitor,20180815
82428,AF6257-AF6262,22_14,BODPAR,145,132.88,competitor,20180815
82429,AF6259-AF6250,22_14,BODPAR,140,132.88,competitor,20180815
82430,AF6259-AF6252,22_14,BODPAR,145,132.88,competitor,20180815
82431,AF6259-AF6254,22_14,BODPAR,145,132.88,competitor,20180815
82432,AF6259-AF6256,22_14,BODPAR,145,132.88,competitor,20180815
82433,AF6259-AF6260,22_14,BODPAR,145,132.88,competitor,20180815
82434,AF6259-AF6262,22_14,BODPAR,145,132.88,competitor,20180815
82435,AF6277-AF6250,22_14,BODPAR,140,132.88,competitor,20180815
82436,AF6277-AF6252,22_14,BODPAR,145,132.88,competitor,20180815
82437,AF6277-AF6254,22_14,BODPAR,145,132.88,competitor,20180815
82438,AF6277-AF6256,22_14,BODPAR,145,132.88,competitor,20180815
82439,AF6277-AF6260,22_14,BODPAR,145,132.88,competitor,20180815
82440,AF6277-AF6262,22_14,BODPAR,145,132.88,competitor,20180815
82441,AF7627-AF6250,22_14,BODPAR,145,132.88,competitor,20180815
82442,AF7627-AF6252,22_14,BODPAR,150,132.88,competitor,20180815
82443,AF7627-AF6254,22_14,BODPAR,150,132.88,competitor,20180815
82444,AF7627-AF6256,22_14,BODPAR,150,132.88,competitor,20180815
82445,AF7627-AF6260,22_14,BODPAR,150,132.88,competitor,20180815
82446,AF7627-AF6262,22_14,BODPAR,150,132.88,competitor,20180815
82447,AF6263-AF6250,22_14,BODPAR,135,132.88,competitor,20180815
82448,AF6263-AF6252,22_14,BODPAR,140,132.88,competitor,20180815
82449,AF6263-AF6254,22_14,BODPAR,140,132.88,competitor,20180815
82450,AF6263-AF6256,22_14,BODPAR,140,132.88,competitor,20180815
82451,AF6263-AF6260,22_14,BODPAR,140,132.88,competitor,20180815
82452,AF6263-AF6262,22_14,BODPAR,140,132.88,competitor,20180815
82453,AF6269-AF6250,22_14,BODPAR,145,132.88,competitor,20180815
82454,AF6269-AF6252,22_14,BODPAR,150,132.88,competitor,20180815
82455,AF6269-AF6254,22_14,BODPAR,150,132.88,competitor,20180815
82456,AF6269-AF6256,22_14,BODPAR,150,132.88,competitor,20180815
82457,AF6269-AF6260,22_14,BODPAR,150,132.88,competitor,20180815
82458,AF6269-AF6262,22_14,BODPAR,150,132.88,competitor,20180815
82459,AF6275-AF6250,22_14,BODPAR,140,132.88,competitor,20180815
82460,AF6275-AF6252,22_14,BODPAR,145,132.88,competitor,20180815
82461,AF6275-AF6254,22_14,BODPAR,145,132.88,competitor,20180815
82462,AF6275-AF6256,22_14,BODPAR,145,132.88,competitor,20180815
82463,AF6275-AF6260,22_14,BODPAR,145,132.88,competitor,20180815
82464,AF6275-AF6262,22_14,BODPAR,145,132.88,competitor,20180815
82465,AF7633-AF6250,22_14,BODPAR,145,132.88,competitor,20180815
82466,AF7633-AF6252,22_14,BODPAR,150,132.88,competitor,20180815
82467,AF7633-AF6254,22_14,BODPAR,150,132.88,competitor,20180815
82468,AF7633-AF6256,22_14,BODPAR,150,132.88,competitor,20180815
82469,AF7633-AF6260,22_14,BODPAR,150,132.88,competitor,20180815
82470,AF7633-AF6262,22_14,BODPAR,150,132.88,competitor,20180815
82471,AF7621-AF7634,22_14,BODPAR,155,137.63,competitor,20180815
82472,AF6257-AF7634,22_14,BODPAR,150,137.63,competitor,20180815
82473,AF6259-AF7634,22_14,BODPAR,150,137.63,competitor,20180815
82474,AF6277-AF7634,22_14,BODPAR,150,137.63,competitor,20180815
82475,AF7627-AF7634,22_14,BODPAR,155,137.63,competitor,20180815
82476,AF6263-AF7634,22_14,BODPAR,145,137.63,competitor,20180815
82477,AF6269-AF7634,22_14,BODPAR,155,137.63,competitor,20180815
82478,AF6275-AF7634,22_14,BODPAR,150,137.63,competitor,20180815
82479,AF7633-AF7634,22_14,BODPAR,155,137.63,competitor,20180815
82480,AF7621-AF6266,22_14,BODPAR,150,141.38,competitor,20180815
82481,AF6257-AF6266,22_14,BODPAR,145,141.38,competitor,20180815
82482,AF6259-AF6266,22_14,BODPAR,145,141.38,competitor,20180815
82483,AF6277-AF6266,22_14,BODPAR,145,141.38,competitor,20180815
82484,AF7627-AF6266,22_14,BODPAR,150,141.38,competitor,20180815
82485,AF6263-AF6266,22_14,BODPAR,140,141.38,competitor,20180815
82486,AF6269-AF6266,22_14,BODPAR,150,141.38,competitor,20180815
82487,AF6275-AF6266,22_14,BODPAR,145,141.38,competitor,20180815
82488,AF7633-AF6266,22_14,BODPAR,150,141.38,competitor,20180815
82489,AF7629-AF6250,22_14,BODPAR,145,141.38,competitor,20180815
82490,AF7629-AF6252,22_14,BODPAR,150,141.38,competitor,20180815
82491,AF7629-AF6254,22_14,BODPAR,150,141.38,competitor,20180815
82492,AF7629-AF6256,22_14,BODPAR,150,141.38,competitor,20180815
82493,AF7629-AF6260,22_14,BODPAR,150,141.38,competitor,20180815
82494,AF7629-AF6262,22_14,BODPAR,150,141.38,competitor,20180815
82495,AF7637-AF6250,22_14,BODPAR,145,141.38,competitor,20180815
82496,AF7637-AF6252,22_14,BODPAR,150,141.38,competitor,20180815
82497,AF7637-AF6254,22_14,BODPAR,150,141.38,competitor,20180815
82498,AF7637-AF6256,22_14,BODPAR,150,141.38,competitor,20180815
82499,AF7637-AF6260,22_14,BODPAR,150,141.38,competitor,20180815
82500,AF7637-AF6262,22_14,BODPAR,150,141.38,competitor,20180815
82501,AF7621-AF7630,22_14,BODPAR,155,142.63,competitor,20180815
82502,AF6257-AF7630,22_14,BODPAR,150,142.63,competitor,20180815
82503,AF6259-AF7630,22_14,BODPAR,150,142.63,competitor,20180815
82504,AF6277-AF7630,22_14,BODPAR,150,142.63,competitor,20180815
82505,AF7627-AF7630,22_14,BODPAR,155,142.63,competitor,20180815
82506,AF6263-AF7630,22_14,BODPAR,145,142.63,competitor,20180815
82507,AF6269-AF7630,22_14,BODPAR,155,142.63,competitor,20180815
82508,AF6275-AF7630,22_14,BODPAR,150,142.63,competitor,20180815
82509,AF7633-AF7630,22_14,BODPAR,155,142.63,competitor,20180815
82510,AF7629-AF7634,22_14,BODPAR,155,142.63,competitor,20180815
82511,AF7637-AF7634,22_14,BODPAR,155,142.63,competitor,20180815
82512,AF7629-AF6266,22_14,BODPAR,150,145.38,competitor,20180815
82513,AF7637-AF6266,22_14,BODPAR,150,145.38,competitor,20180815
82514,AF7629-AF7630,22_14,BODPAR,155,146.63,competitor,20180815
82515,AF7637-AF7630,22_14,BODPAR,155,146.63,competitor,20180815
82516,A55257-A55268,22_14,BODPAR,145,149.08,competitor,20180815
82517,A55259-A55268,22_14,BODPAR,145,149.08,competitor,20180815
82518,A55277-A55268,22_14,BODPAR,145,149.08,competitor,20180815
82519,A55263-A55268,22_14,BODPAR,140,149.08,competitor,20180815
82520,A55269-A55268,22_14,BODPAR,150,149.08,competitor,20180815
82521,A55275-A55268,22_14,BODPAR,145,149.08,competitor,20180815
82522,A55273-A55250,22_14,BODPAR,140,149.08,competitor,20180815
82523,A55273-A55252,22_14,BODPAR,145,149.08,competitor,20180815
82524,A55273-A55254,22_14,BODPAR,145,149.08,competitor,20180815
82525,A55273-A55256,22_14,BODPAR,145,149.08,competitor,20180815
82526,A55273-A55260,22_14,BODPAR,145,149.08,competitor,20180815
