,itinerary,ap_los,ond,travel_time,fare,provider,search_date
52022,AF6253-AF7644-AF5401,22_7,BODLYS,600.0,157.21,sabre,20180815
52023,AF6253-AF7644-AF5369,22_7,BODLYS,605.0,157.21,sabre,20180815
52024,AF6253-AF7644-AF5383,22_7,BODLYS,605.0,157.21,sabre,20180815
52025,AF7621-AF7644-AF5401,22_7,BODLYS,620.0,157.21,sabre,20180815
52026,AF7621-AF7644-AF5383,22_7,BODLYS,625.0,157.21,sabre,20180815
52027,AF7621-AF7644-AF5369,22_7,BODLYS,625.0,157.21,sabre,20180815
52028,AF6259-AF7646-AF5401,22_7,BODLYS,655.0,157.21,sabre,20180815
52029,AF6259-AF7646-AF5383,22_7,BODLYS,660.0,157.21,sabre,20180815
52030,AF6259-AF7646-AF5369,22_7,BODLYS,660.0,157.21,sabre,20180815
52031,AF6263-AF7648-AF5401,22_7,BODLYS,660.0,157.21,sabre,20180815
52032,AF6263-AF7648-AF5369,22_7,BODLYS,665.0,157.21,sabre,20180815
52033,AF6263-AF7648-AF5383,22_7,BODLYS,665.0,157.21,sabre,20180815
52034,AF7627-AF7648-AF5401,22_7,BODLYS,700.0,157.21,sabre,20180815
52035,AF7627-AF7648-AF5369,22_7,BODLYS,705.0,157.21,sabre,20180815
52036,AF7627-AF7648-AF5383,22_7,BODLYS,705.0,157.21,sabre,20180815
52037,AF6257-AF7646-AF5401,22_7,BODLYS,720.0,157.21,sabre,20180815
52038,AF6257-AF7646-AF5383,22_7,BODLYS,725.0,157.21,sabre,20180815
52039,AF5368-AF7645-AF6272,22_7,BODLYS,420.0,157.51,sabre,20180815
52040,AF5372-AF7645-AF6272,22_7,BODLYS,420.0,157.51,sabre,20180815
52041,AF5460-AF7645-AF6272,22_7,BODLYS,425.0,157.51,sabre,20180815
52042,AF7629-AF7416-AF5401,22_7,BODLYS,505.0,157.51,sabre,20180815
52043,AF7629-AF7416-AF5369,22_7,BODLYS,510.0,157.51,sabre,20180815
52044,AF7629-AF7416-AF5383,22_7,BODLYS,510.0,157.51,sabre,20180815
52045,AF5368-AF7401-AF6260,22_7,BODLYS,545.0,157.51,sabre,20180815
52046,AF5372-AF7401-AF6260,22_7,BODLYS,545.0,157.51,sabre,20180815
52047,AF5460-AF7401-AF6260,22_7,BODLYS,550.0,157.51,sabre,20180815
52048,AF5368-AF7401-AF6262,22_7,BODLYS,605.0,157.51,sabre,20180815
52049,AF5368-AF7651-AF6260,22_7,BODLYS,605.0,157.51,sabre,20180815
52050,AF5372-AF7651-AF6260,22_7,BODLYS,605.0,157.51,sabre,20180815
52051,AF5372-AF7401-AF6262,22_7,BODLYS,605.0,157.51,sabre,20180815
52052,AF5460-AF7401-AF6262,22_7,BODLYS,610.0,157.51,sabre,20180815
52053,AF5460-AF7651-AF6260,22_7,BODLYS,610.0,157.51,sabre,20180815
52054,AF5368-AF7651-AF6262,22_7,BODLYS,665.0,157.51,sabre,20180815
52055,AF5372-AF7651-AF6262,22_7,BODLYS,665.0,157.51,sabre,20180815
52056,AF5460-AF7651-AF6262,22_7,BODLYS,670.0,157.51,sabre,20180815
52057,AF5368-AF7649-AF6250,22_7,BODLYS,760.0,157.51,sabre,20180815
52058,AF5372-AF7649-AF6250,22_7,BODLYS,760.0,157.51,sabre,20180815
52059,AF5460-AF7649-AF6250,22_7,BODLYS,765.0,157.51,sabre,20180815
52060,AF5368-AF7649-AF6252,22_7,BODLYS,825.0,157.51,sabre,20180815
52061,AF5372-AF7649-AF6252,22_7,BODLYS,825.0,157.51,sabre,20180815
52062,AF5460-AF7649-AF6252,22_7,BODLYS,830.0,157.51,sabre,20180815
52063,AF5368-AF7649-AF6254,22_7,BODLYS,910.0,157.51,sabre,20180815
52064,AF5372-AF7649-AF6254,22_7,BODLYS,910.0,157.51,sabre,20180815
52065,AF5460-AF7649-AF6254,22_7,BODLYS,915.0,157.51,sabre,20180815
52066,AF7625-AF7652-AF5401,22_7,BODLYS,265.0,162.21,sabre,20180815
52067,AF7625-AF7652-AF5383,22_7,BODLYS,270.0,162.21,sabre,20180815
52068,AF7625-AF7652-AF5369,22_7,BODLYS,270.0,162.21,sabre,20180815
52069,AF7637-AF7648-AF5401,22_7,BODLYS,300.0,162.21,sabre,20180815
52070,AF7637-AF7648-AF5383,22_7,BODLYS,305.0,162.21,sabre,20180815
52071,AF7637-AF7648-AF5369,22_7,BODLYS,305.0,162.21,sabre,20180815
52072,AF7625-AF7644-AF5401,22_7,BODLYS,365.0,162.21,sabre,20180815
52073,AF7625-AF7644-AF5369,22_7,BODLYS,370.0,162.21,sabre,20180815
52074,AF7625-AF7644-AF5383,22_7,BODLYS,370.0,162.21,sabre,20180815
52075,AF7629-AF7648-AF5401,22_7,BODLYS,540.0,162.21,sabre,20180815
52076,AF7629-AF7648-AF5369,22_7,BODLYS,545.0,162.21,sabre,20180815
52077,AF7629-AF7648-AF5383,22_7,BODLYS,545.0,162.21,sabre,20180815
52078,AF5368-AF7645-AF6250,22_7,BODLYS,990.0,162.27,sabre,20180815
52079,AF5372-AF7645-AF6250,22_7,BODLYS,990.0,162.27,sabre,20180815
52080,AF5460-AF7645-AF6250,22_7,BODLYS,995.0,162.27,sabre,20180815
52081,AF5368-AF7645-AF6252,22_7,BODLYS,1055.0,162.27,sabre,20180815
52082,AF5372-AF7645-AF6252,22_7,BODLYS,1055.0,162.27,sabre,20180815
52083,AF5460-AF7645-AF6252,22_7,BODLYS,1060.0,162.27,sabre,20180815
52084,AF5368-AF7643-AF6250,22_7,BODLYS,1090.0,162.27,sabre,20180815
52085,AF5372-AF7643-AF6250,22_7,BODLYS,1090.0,162.27,sabre,20180815
52086,AF5460-AF7643-AF6250,22_7,BODLYS,1095.0,162.27,sabre,20180815
52087,AF5368-AF7645-AF6254,22_7,BODLYS,1140.0,162.27,sabre,20180815
52088,AF5372-AF7645-AF6254,22_7,BODLYS,1140.0,162.27,sabre,20180815
52089,AF5460-AF7645-AF6254,22_7,BODLYS,1145.0,162.27,sabre,20180815
52090,AF5368-AF7643-AF6252,22_7,BODLYS,1155.0,162.27,sabre,20180815
52091,AF5372-AF7643-AF6252,22_7,BODLYS,1155.0,162.27,sabre,20180815
52092,AF5460-AF7643-AF6252,22_7,BODLYS,1160.0,162.27,sabre,20180815
52093,AF5368-AF7643-AF6254,22_7,BODLYS,1240.0,162.27,sabre,20180815
52094,AF5372-AF7643-AF6254,22_7,BODLYS,1240.0,162.27,sabre,20180815
52095,AF5460-AF7643-AF6254,22_7,BODLYS,1245.0,162.27,sabre,20180815
52096,AF5368-AF7417-AF6250,22_7,BODLYS,1275.0,162.27,sabre,20180815
52097,AF5372-AF7417-AF6250,22_7,BODLYS,1275.0,162.27,sabre,20180815
52098,AF5460-AF7417-AF6250,22_7,BODLYS,1280.0,162.27,sabre,20180815
52099,AF5368-AF7641-AF6250,22_7,BODLYS,1335.0,162.27,sabre,20180815
52100,AF5372-AF7641-AF6250,22_7,BODLYS,1335.0,162.27,sabre,20180815
52101,AF5368-AF5459,22_7,BODLYS,130.0,166.97,sabre,20180815
52102,AF5372-AF5459,22_7,BODLYS,130.0,166.97,sabre,20180815
52103,AF5460-AF5459,22_7,BODLYS,135.0,166.97,sabre,20180815
52104,AF5382-AF5459,22_7,BODLYS,130.0,175.97,sabre,20180815
52105,AF5456-AF5459,22_7,BODLYS,135.0,175.97,sabre,20180815
52106,AF5458-AF5459,22_7,BODLYS,135.0,175.97,sabre,20180815
52107,BA2789-BA0360-BA0361-BA2788,22_7,BODLYS,1340.0,291.32,sabre,20180815
52108,BA2789-BA0360-BA0365-BA2788,22_7,BODLYS,1530.0,291.32,sabre,20180815
52109,KL1316-KL1417-KL1412-KL1315,22_7,BODLYS,635.0,334.88,sabre,20180815
52110,KL1316-KL1417-KL1416-KL1319,22_7,BODLYS,835.0,334.88,sabre,20180815
52111,BA2787-BA0360-BA0361-BA2788,22_7,BODLYS,2095.0,343.32,sabre,20180815
52112,BA2787-BA0360-BA0365-BA2788,22_7,BODLYS,2285.0,343.32,sabre,20180815
52113,KL1316-KL1417-AF8320-KL1315,22_7,BODLYS,635.0,345.88,sabre,20180815
52114,KL1316-AF8291-KL1412-KL1315,22_7,BODLYS,635.0,345.88,sabre,20180815
52115,KL1316-AF8291-AF8320-KL1315,22_7,BODLYS,635.0,345.88,sabre,20180815
52116,KL1316-AF8291-KL1416-KL1319,22_7,BODLYS,835.0,345.88,sabre,20180815
52117,KL1316-KL1417-AF8318-KL1319,22_7,BODLYS,835.0,345.88,sabre,20180815
52118,KL1318-KL1419-KL1412-KL1315,22_7,BODLYS,625.0,351.88,sabre,20180815
52119,KL1312-KL1415-KL1412-KL1315,22_7,BODLYS,700.0,351.88,sabre,20180815
77135,A54021-A54026,22_7,BODLYS,130,110.25,competitor,20180815
77136,A54023-A54026,22_7,BODLYS,130,110.25,competitor,20180815
77137,A54129-A54026,22_7,BODLYS,135,110.25,competitor,20180815
77138,A54021-A54022,22_7,BODLYS,135,110.25,competitor,20180815
77139,A54023-A54022,22_7,BODLYS,135,110.25,competitor,20180815
77140,A54129-A54022,22_7,BODLYS,140,110.25,competitor,20180815
77141,A54021-A54028,22_7,BODLYS,135,110.25,competitor,20180815
77142,A54023-A54028,22_7,BODLYS,135,110.25,competitor,20180815
77143,A54129-A54028,22_7,BODLYS,140,110.25,competitor,20180815
77144,A54021-A54120,22_7,BODLYS,130,122.75,competitor,20180815
77145,A54021-A54126,22_7,BODLYS,135,122.75,competitor,20180815
77146,A54023-A54120,22_7,BODLYS,130,122.75,competitor,20180815
77147,A54023-A54126,22_7,BODLYS,135,122.75,competitor,20180815
77148,A54129-A54120,22_7,BODLYS,135,122.75,competitor,20180815
77149,A54129-A54126,22_7,BODLYS,140,122.75,competitor,20180815
77150,A54121-A54026,22_7,BODLYS,135,122.75,competitor,20180815
77151,A54127-A54026,22_7,BODLYS,135,122.75,competitor,20180815
77152,A54027-A54026,22_7,BODLYS,130,122.75,competitor,20180815
77153,A54121-A54022,22_7,BODLYS,140,122.75,competitor,20180815
77154,A54127-A54022,22_7,BODLYS,140,122.75,competitor,20180815
77155,A54027-A54022,22_7,BODLYS,135,122.75,competitor,20180815
77156,A54121-A54028,22_7,BODLYS,140,122.75,competitor,20180815
77157,A54127-A54028,22_7,BODLYS,140,122.75,competitor,20180815
77158,A54027-A54028,22_7,BODLYS,135,122.75,competitor,20180815
77159,A54121-A54120,22_7,BODLYS,135,131.45,competitor,20180815
77160,A54121-A54126,22_7,BODLYS,140,131.45,competitor,20180815
77161,A54127-A54120,22_7,BODLYS,135,131.45,competitor,20180815
77162,A54127-A54126,22_7,BODLYS,140,131.45,competitor,20180815
77163,A54027-A54120,22_7,BODLYS,130,131.45,competitor,20180815
77164,A54027-A54126,22_7,BODLYS,135,131.45,competitor,20180815
77165,AF5368-AF5401,22_7,BODLYS,130,132.25,competitor,20180815
77166,AF5372-AF5401,22_7,BODLYS,130,132.25,competitor,20180815
77167,AF5460-AF5401,22_7,BODLYS,135,132.25,competitor,20180815
77168,AF5368-AF5369,22_7,BODLYS,135,132.25,competitor,20180815
77169,AF5372-AF5369,22_7,BODLYS,135,132.25,competitor,20180815
77170,AF5460-AF5369,22_7,BODLYS,140,132.25,competitor,20180815
77171,AF5368-AF5383,22_7,BODLYS,135,132.25,competitor,20180815
77172,AF5372-AF5383,22_7,BODLYS,135,132.25,competitor,20180815
77173,AF5460-AF5383,22_7,BODLYS,140,132.25,competitor,20180815
77174,A53254-A54061-A54026,22_7,BODLYS,1045,139.57,competitor,20180815
77175,A53254-A54061-A54022,22_7,BODLYS,1050,139.57,competitor,20180815
77176,A53254-A54061-A54028,22_7,BODLYS,1050,139.57,competitor,20180815
77177,A54021-A54052-A53284,22_7,BODLYS,530,141.18,competitor,20180815
77178,A54023-A54052-A53284,22_7,BODLYS,530,141.18,competitor,20180815
77179,A54129-A54052-A53284,22_7,BODLYS,535,141.18,competitor,20180815
77180,A54021-A55417-A55260,22_7,BODLYS,305,142.99,competitor,20180815
77181,A54023-A55417-A55260,22_7,BODLYS,305,142.99,competitor,20180815
77182,A54129-A55417-A55260,22_7,BODLYS,310,142.99,competitor,20180815
77183,A55269-A55416-A54026,22_7,BODLYS,335,142.99,competitor,20180815
77184,A55269-A55416-A54022,22_7,BODLYS,340,142.99,competitor,20180815
77185,A55269-A55416-A54028,22_7,BODLYS,340,142.99,competitor,20180815
77186,AF5368-AF5455,22_7,BODLYS,130,144.75,competitor,20180815
77187,AF5368-AF5396,22_7,BODLYS,135,144.75,competitor,20180815
77188,AF5372-AF5455,22_7,BODLYS,130,144.75,competitor,20180815
77189,AF5372-AF5396,22_7,BODLYS,135,144.75,competitor,20180815
77190,AF5460-AF5455,22_7,BODLYS,135,144.75,competitor,20180815
77191,AF5460-AF5396,22_7,BODLYS,140,144.75,competitor,20180815
77192,AF5456-AF5401,22_7,BODLYS,135,144.75,competitor,20180815
77193,AF5458-AF5401,22_7,BODLYS,135,144.75,competitor,20180815
77194,AF5382-AF5401,22_7,BODLYS,130,144.75,competitor,20180815
77195,AF5456-AF5369,22_7,BODLYS,140,144.75,competitor,20180815
77196,AF5458-AF5369,22_7,BODLYS,140,144.75,competitor,20180815
77197,AF5382-AF5369,22_7,BODLYS,135,144.75,competitor,20180815
77198,AF5456-AF5383,22_7,BODLYS,140,144.75,competitor,20180815
77199,AF5458-AF5383,22_7,BODLYS,140,144.75,competitor,20180815
77200,AF5382-AF5383,22_7,BODLYS,135,144.75,competitor,20180815
77201,A54121-A55417-A55260,22_7,BODLYS,310,151.99,competitor,20180815
77202,A54127-A55417-A55260,22_7,BODLYS,310,151.99,competitor,20180815
77203,A54027-A55417-A55260,22_7,BODLYS,305,151.99,competitor,20180815
77204,AF5456-AF5455,22_7,BODLYS,135,153.45,competitor,20180815
77205,AF5456-AF5396,22_7,BODLYS,140,153.45,competitor,20180815
77206,AF5458-AF5455,22_7,BODLYS,135,153.45,competitor,20180815
77207,AF5458-AF5396,22_7,BODLYS,140,153.45,competitor,20180815
77208,AF5382-AF5455,22_7,BODLYS,130,153.45,competitor,20180815
77209,AF5382-AF5396,22_7,BODLYS,135,153.45,competitor,20180815
77210,A54021-A54128,22_7,BODLYS,130,157.45,competitor,20180815
77211,A54023-A54128,22_7,BODLYS,130,157.45,competitor,20180815
77212,A54129-A54128,22_7,BODLYS,135,157.45,competitor,20180815
77213,A54021-A55401-A55256,22_7,BODLYS,310,169.85,competitor,20180815
77214,A54023-A55401-A55256,22_7,BODLYS,310,169.85,competitor,20180815
77215,A54129-A55401-A55256,22_7,BODLYS,315,169.85,competitor,20180815
77216,A55277-A55414-A54026,22_7,BODLYS,300,169.85,competitor,20180815
77217,A54121-A54128,22_7,BODLYS,135,169.85,competitor,20180815
77218,A54127-A54128,22_7,BODLYS,135,169.85,competitor,20180815
77219,A54027-A54128,22_7,BODLYS,130,169.85,competitor,20180815
77220,A55277-A55414-A54022,22_7,BODLYS,305,171.39,competitor,20180815
77221,A55277-A55414-A54028,22_7,BODLYS,305,171.39,competitor,20180815
77222,AF5368-AF5392-AF7017,22_7,BODLYS,530,174.18,competitor,20180815
77223,AF5372-AF5392-AF7017,22_7,BODLYS,530,174.18,competitor,20180815
77224,AF5460-AF5392-AF7017,22_7,BODLYS,535,174.18,competitor,20180815
77225,AF5368-AF7417-AF6260,22_7,BODLYS,305,175.99,competitor,20180815
77226,AF5372-AF7417-AF6260,22_7,BODLYS,305,175.99,competitor,20180815
77227,AF5460-AF7417-AF6260,22_7,BODLYS,310,175.99,competitor,20180815
77228,AF6269-AF7416-AF5401,22_7,BODLYS,335,175.99,competitor,20180815
77229,AF6273-AF7416-AF5401,22_7,BODLYS,240,175.99,competitor,20180815
77230,AF6273-AF7416-AF5369,22_7,BODLYS,245,175.99,competitor,20180815
77231,AF6273-AF7416-AF5383,22_7,BODLYS,245,175.99,competitor,20180815
77232,AF5368-AF5459,22_7,BODLYS,130,179.45,competitor,20180815
77233,AF5372-AF5459,22_7,BODLYS,130,179.45,competitor,20180815
77234,AF5460-AF5459,22_7,BODLYS,135,179.45,competitor,20180815
77235,A54121-A55401-A55256,22_7,BODLYS,315,180.39,competitor,20180815
77236,A54127-A55401-A55256,22_7,BODLYS,315,180.39,competitor,20180815
77237,A54027-A55401-A55256,22_7,BODLYS,310,180.39,competitor,20180815
77238,A55277-A55414-A54120,22_7,BODLYS,300,180.39,competitor,20180815
77239,A55277-A55414-A54126,22_7,BODLYS,305,180.39,competitor,20180815
77240,AF7621-AF7640-AF5401,22_7,BODLYS,275,180.69,competitor,20180815
77241,AF7627-AF7644-AF5401,22_7,BODLYS,285,180.69,competitor,20180815
77242,AF7621-AF7640-AF5369,22_7,BODLYS,280,180.69,competitor,20180815
77243,AF7627-AF7644-AF5369,22_7,BODLYS,290,180.69,competitor,20180815
77244,AF7621-AF7640-AF5383,22_7,BODLYS,280,180.69,competitor,20180815
77245,AF7627-AF7644-AF5383,22_7,BODLYS,290,180.69,competitor,20180815
77246,AF5368-AF7643-AF7634,22_7,BODLYS,255,180.69,competitor,20180815
77247,AF5372-AF7643-AF7634,22_7,BODLYS,255,180.69,competitor,20180815
77248,AF5460-AF7643-AF7634,22_7,BODLYS,260,180.69,competitor,20180815
77249,A54021-A54056-A53286,22_7,BODLYS,285,184.58,competitor,20180815
77250,A54023-A54056-A53286,22_7,BODLYS,285,184.58,competitor,20180815
77251,A54129-A54056-A53286,22_7,BODLYS,290,184.58,competitor,20180815
77252,AF5456-AF7417-AF6260,22_7,BODLYS,310,184.99,competitor,20180815
77253,AF5458-AF7417-AF6260,22_7,BODLYS,310,184.99,competitor,20180815
77254,AF5382-AF7417-AF6260,22_7,BODLYS,305,184.99,competitor,20180815
77255,AF6273-AF7416-AF5455,22_7,BODLYS,240,184.99,competitor,20180815
77256,AF6273-AF7416-AF5396,22_7,BODLYS,245,184.99,competitor,20180815
77257,AF5368-AF7651-AF7620,22_7,BODLYS,260,185.69,competitor,20180815
77258,AF5372-AF7651-AF7620,22_7,BODLYS,260,185.69,competitor,20180815
77259,AF5460-AF7651-AF7620,22_7,BODLYS,265,185.69,competitor,20180815
77260,AF7625-AF7652-AF5401,22_7,BODLYS,265,185.69,competitor,20180815
77261,AF7637-AF7648-AF5401,22_7,BODLYS,300,185.69,competitor,20180815
77262,AF7625-AF7652-AF5369,22_7,BODLYS,270,185.69,competitor,20180815
77263,AF7637-AF7648-AF5369,22_7,BODLYS,305,185.69,competitor,20180815
77264,AF7625-AF7652-AF5383,22_7,BODLYS,270,185.69,competitor,20180815
77265,AF7637-AF7648-AF5383,22_7,BODLYS,305,185.69,competitor,20180815
77266,A55273-A55416-A54026,22_7,BODLYS,240,186.39,competitor,20180815
77267,A55273-A55416-A54022,22_7,BODLYS,245,186.39,competitor,20180815
77268,A55273-A55416-A54028,22_7,BODLYS,245,186.39,competitor,20180815
77269,AF7621-AF7640-AF5455,22_7,BODLYS,275,189.69,competitor,20180815
77270,AF7621-AF7640-AF5396,22_7,BODLYS,280,189.69,competitor,20180815
