,itinerary,ap_los,ond,travel_time,fare,provider,search_date
63054,9B4018-UX1021-UX1020-9B4013,22_14,BIQPAR,1335.0,176.14,sabre,20180815
63055,9B4012-UX1021-UX1020-9B4406,22_14,BIQPAR,1403.0,176.14,sabre,20180815
63056,9B4012-UX1021-UX1020-9B4406,22_14,BIQPAR,1403.0,176.14,sabre,20180815
63057,9B4012-UX1021-UX1020-9B4406,22_14,BIQPAR,1403.0,176.14,sabre,20180815
63058,9B4012-UX1021-UX1020-9B4406,22_14,BIQPAR,1403.0,176.14,sabre,20180815
63059,9B4012-UX1021-UX1020-9B4017,22_14,BIQPAR,1520.0,176.14,sabre,20180815
63060,9B4012-UX1021-UX1020-9B4017,22_14,BIQPAR,1520.0,176.14,sabre,20180815
63061,9B4012-UX1021-UX1020-9B4017,22_14,BIQPAR,1520.0,176.14,sabre,20180815
63062,9B4012-UX1021-UX1020-9B4017,22_14,BIQPAR,1520.0,176.14,sabre,20180815
63063,9B4018-UX1021-UX1020-9B4015,22_14,BIQPAR,1561.0,176.14,sabre,20180815
63064,9B4018-UX1021-UX1020-9B4015,22_14,BIQPAR,1561.0,176.14,sabre,20180815
63065,9B4018-UX1021-UX1020-9B4015,22_14,BIQPAR,1561.0,176.14,sabre,20180815
63066,9B4018-UX1021-UX1020-9B4015,22_14,BIQPAR,1561.0,176.14,sabre,20180815
63067,9B4018-UX1021-UX1020-9B4406,22_14,BIQPAR,1698.0,176.14,sabre,20180815
63068,9B4018-UX1021-UX1020-9B4406,22_14,BIQPAR,1698.0,176.14,sabre,20180815
63069,9B4018-UX1021-UX1020-9B4406,22_14,BIQPAR,1698.0,176.14,sabre,20180815
63070,9B4018-UX1021-UX1020-9B4406,22_14,BIQPAR,1698.0,176.14,sabre,20180815
63071,9B4018-UX1021-UX1020-9B4017,22_14,BIQPAR,1815.0,176.14,sabre,20180815
63072,9B4018-UX1021-UX1020-9B4017,22_14,BIQPAR,1815.0,176.14,sabre,20180815
63073,9B4018-UX1021-UX1020-9B4017,22_14,BIQPAR,1815.0,176.14,sabre,20180815
63074,9B4018-UX1021-UX1020-9B4017,22_14,BIQPAR,1815.0,176.14,sabre,20180815
63075,9B4012-UX1021-UX1020-9B4011,22_14,BIQPAR,2238.0,176.14,sabre,20180815
63076,9B4012-UX1021-UX1020-9B4011,22_14,BIQPAR,2238.0,176.14,sabre,20180815
63077,9B4018-UX1021-UX1020-9B4011,22_14,BIQPAR,2533.0,176.14,sabre,20180815
63078,9B4018-UX1021-UX1020-9B4011,22_14,BIQPAR,2533.0,176.14,sabre,20180815
63079,AF7655-AF7490,22_14,BIQPAR,170.0,181.59,sabre,20180815
63080,AF7657-AF7480,22_14,BIQPAR,170.0,181.59,sabre,20180815
63081,9B4012-UX1021-UX1028-9B4015,22_14,BIQPAR,1076.0,182.14,sabre,20180815
63082,9B4012-UX1021-UX1028-9B4015,22_14,BIQPAR,1076.0,182.14,sabre,20180815
63083,9B4012-UX1021-UX1028-9B4406,22_14,BIQPAR,1213.0,182.14,sabre,20180815
63084,9B4012-UX1021-UX1028-9B4406,22_14,BIQPAR,1213.0,182.14,sabre,20180815
63085,9B4012-UX1021-UX1028-9B4406,22_14,BIQPAR,1213.0,182.14,sabre,20180815
63086,9B4012-UX1021-UX1028-9B4406,22_14,BIQPAR,1213.0,182.14,sabre,20180815
63087,9B4012-UX1021-UX1028-9B4017,22_14,BIQPAR,1330.0,182.14,sabre,20180815
63088,9B4012-UX1021-UX1028-9B4017,22_14,BIQPAR,1330.0,182.14,sabre,20180815
63089,9B4012-UX1021-UX1028-9B4017,22_14,BIQPAR,1330.0,182.14,sabre,20180815
63090,9B4012-UX1021-UX1028-9B4017,22_14,BIQPAR,1330.0,182.14,sabre,20180815
63091,9B4018-UX1021-UX1028-9B4015,22_14,BIQPAR,1371.0,182.14,sabre,20180815
63092,9B4018-UX1021-UX1028-9B4015,22_14,BIQPAR,1371.0,182.14,sabre,20180815
63093,9B4018-UX1021-UX1028-9B4406,22_14,BIQPAR,1508.0,182.14,sabre,20180815
63094,9B4018-UX1021-UX1028-9B4406,22_14,BIQPAR,1508.0,182.14,sabre,20180815
63095,9B4018-UX1021-UX1028-9B4406,22_14,BIQPAR,1508.0,182.14,sabre,20180815
63096,9B4018-UX1021-UX1028-9B4406,22_14,BIQPAR,1508.0,182.14,sabre,20180815
63097,9B4018-UX1021-UX1028-9B4017,22_14,BIQPAR,1625.0,182.14,sabre,20180815
63098,9B4018-UX1021-UX1028-9B4017,22_14,BIQPAR,1625.0,182.14,sabre,20180815
63099,9B4018-UX1021-UX1028-9B4017,22_14,BIQPAR,1625.0,182.14,sabre,20180815
63100,9B4018-UX1021-UX1028-9B4017,22_14,BIQPAR,1625.0,182.14,sabre,20180815
63101,9B4012-UX1021-UX1222-9B4011,22_14,BIQPAR,1653.0,182.14,sabre,20180815
63102,9B4012-UX1021-UX1222-9B4011,22_14,BIQPAR,1653.0,182.14,sabre,20180815
63103,9B4012-UX1021-UX1222-9B4011,22_14,BIQPAR,1653.0,182.14,sabre,20180815
63104,9B4012-UX1021-UX1222-9B4011,22_14,BIQPAR,1653.0,182.14,sabre,20180815
63105,9B4012-UX1021-UX1222-9B4013,22_14,BIQPAR,1895.0,182.14,sabre,20180815
63106,9B4012-UX1021-UX1222-9B4013,22_14,BIQPAR,1895.0,182.14,sabre,20180815
63107,9B4018-UX1021-UX1222-9B4011,22_14,BIQPAR,1948.0,182.14,sabre,20180815
63108,9B4018-UX1021-UX1222-9B4011,22_14,BIQPAR,1948.0,182.14,sabre,20180815
63109,9B4018-UX1021-UX1222-9B4011,22_14,BIQPAR,1948.0,182.14,sabre,20180815
63110,9B4018-UX1021-UX1222-9B4011,22_14,BIQPAR,1948.0,182.14,sabre,20180815
63111,9B4012-UX1021-UX1028-9B4011,22_14,BIQPAR,2048.0,182.14,sabre,20180815
63112,9B4012-UX1021-UX1028-9B4011,22_14,BIQPAR,2048.0,182.14,sabre,20180815
63113,9B4012-UX1021-UX1028-9B4011,22_14,BIQPAR,2048.0,182.14,sabre,20180815
63114,9B4012-UX1021-UX1028-9B4011,22_14,BIQPAR,2048.0,182.14,sabre,20180815
63115,9B4018-UX1021-UX1222-9B4013,22_14,BIQPAR,2190.0,182.14,sabre,20180815
63116,9B4018-UX1021-UX1222-9B4013,22_14,BIQPAR,2190.0,182.14,sabre,20180815
63117,9B4018-UX1021-UX1028-9B4011,22_14,BIQPAR,2343.0,182.14,sabre,20180815
63118,9B4018-UX1021-UX1028-9B4011,22_14,BIQPAR,2343.0,182.14,sabre,20180815
63119,9B4018-UX1021-UX1028-9B4011,22_14,BIQPAR,2343.0,182.14,sabre,20180815
63120,9B4018-UX1021-UX1028-9B4011,22_14,BIQPAR,2343.0,182.14,sabre,20180815
63121,AF7497-AF7414-AF5438,22_14,BIQPAR,305.0,189.18,sabre,20180815
63122,AF7491-AF7414-AF5438,22_14,BIQPAR,305.0,189.18,sabre,20180815
63123,AF7497-AF7400-AF5438,22_14,BIQPAR,560.0,189.18,sabre,20180815
63124,AF7491-AF7400-AF5438,22_14,BIQPAR,560.0,189.18,sabre,20180815
63125,AF7497-AF7644-AF5438,22_14,BIQPAR,270.0,190.43,sabre,20180815
63126,AF7491-AF7644-AF5438,22_14,BIQPAR,270.0,190.43,sabre,20180815
63127,AF7497-AF7652-AF5438,22_14,BIQPAR,370.0,190.43,sabre,20180815
63128,AF7491-AF7652-AF5438,22_14,BIQPAR,370.0,190.43,sabre,20180815
63129,AF7657-AF7654,22_14,BIQPAR,175.0,192.84,sabre,20180815
63130,AF7497-AF7640-AF5438,22_14,BIQPAR,610.0,195.32,sabre,20180815
63131,AF7491-AF7640-AF5438,22_14,BIQPAR,610.0,195.32,sabre,20180815
63132,AF7497-AF7496,22_14,BIQPAR,170.0,197.59,sabre,20180815
63133,AF7491-AF7496,22_14,BIQPAR,170.0,197.59,sabre,20180815
63134,AF7483-AF7414-AF5438,22_14,BIQPAR,305.0,198.18,sabre,20180815
63135,AF7487-AF7414-AF5438,22_14,BIQPAR,305.0,198.18,sabre,20180815
63136,AF7481-AF7414-AF5438,22_14,BIQPAR,310.0,198.18,sabre,20180815
63137,AF7483-AF7400-AF5438,22_14,BIQPAR,560.0,198.18,sabre,20180815
63138,AF7487-AF7400-AF5438,22_14,BIQPAR,560.0,198.18,sabre,20180815
63139,AF7481-AF7400-AF5438,22_14,BIQPAR,565.0,198.18,sabre,20180815
63140,AF7483-AF7644-AF5438,22_14,BIQPAR,270.0,199.43,sabre,20180815
63141,AF7487-AF7644-AF5438,22_14,BIQPAR,270.0,199.43,sabre,20180815
63142,AF7481-AF7644-AF5438,22_14,BIQPAR,275.0,199.43,sabre,20180815
63143,AF7483-AF7652-AF5438,22_14,BIQPAR,370.0,199.43,sabre,20180815
63144,AF7487-AF7652-AF5438,22_14,BIQPAR,370.0,199.43,sabre,20180815
63145,AF7481-AF7652-AF5438,22_14,BIQPAR,375.0,199.43,sabre,20180815
63146,IB8525-IB3742-IB3417-IB8536,22_14,BIQPAR,660.0,201.57,sabre,20180815
63147,IB8329-IB3742-IB3405-IB8326,22_14,BIQPAR,725.0,201.57,sabre,20180815
63148,IB8329-IB3742-IB3435-IB8326,22_14,BIQPAR,845.0,201.57,sabre,20180815
63149,IB8539-IB3742-IB3417-IB8536,22_14,BIQPAR,900.0,201.57,sabre,20180815
63150,IB8329-IB3742-IB3403-IB8326,22_14,BIQPAR,995.0,201.57,sabre,20180815
63151,IB8321-IB3742-IB3405-IB8326,22_14,BIQPAR,1095.0,201.57,sabre,20180815
63152,IB8533-IB3742-IB3417-IB8536,22_14,BIQPAR,1110.0,201.57,sabre,20180815
63153,IB8329-IB3742-IB3417-IB8326,22_14,BIQPAR,1140.0,201.57,sabre,20180815
63154,IB8327-IB3742-IB3405-IB8326,22_14,BIQPAR,1180.0,201.57,sabre,20180815
63155,IB8321-IB3742-IB3435-IB8326,22_14,BIQPAR,1215.0,201.57,sabre,20180815
63156,IB8327-IB3742-IB3435-IB8326,22_14,BIQPAR,1300.0,201.57,sabre,20180815
63157,IB8321-IB3742-IB3403-IB8326,22_14,BIQPAR,1365.0,201.57,sabre,20180815
63158,IB8327-IB3742-IB3403-IB8326,22_14,BIQPAR,1450.0,201.57,sabre,20180815
63159,IB8321-IB3742-IB3417-IB8326,22_14,BIQPAR,1510.0,201.57,sabre,20180815
63160,IB8327-IB3742-IB3417-IB8326,22_14,BIQPAR,1595.0,201.57,sabre,20180815
63161,AF7657-AF7490,22_14,BIQPAR,170.0,201.59,sabre,20180815
63162,IB8323-IB3742-IB3405-IB8326,22_14,BIQPAR,1950.0,203.1,sabre,20180815
63163,IB8323-IB3742-IB3435-IB8326,22_14,BIQPAR,2070.0,203.1,sabre,20180815
63164,IB8323-IB3742-IB3403-IB8326,22_14,BIQPAR,2220.0,203.1,sabre,20180815
63165,IB8323-IB3742-IB3417-IB8326,22_14,BIQPAR,2365.0,203.1,sabre,20180815
63166,AF7497-AF7414-AF5440,22_14,BIQPAR,555.0,204.18,sabre,20180815
63167,AF7491-AF7414-AF5440,22_14,BIQPAR,555.0,204.18,sabre,20180815
63168,AF7483-AF7640-AF5438,22_14,BIQPAR,610.0,204.32,sabre,20180815
63169,AF7487-AF7640-AF5438,22_14,BIQPAR,610.0,204.32,sabre,20180815
63170,AF7481-AF7640-AF5438,22_14,BIQPAR,615.0,204.32,sabre,20180815
63171,AF7497-AF7644-AF5440,22_14,BIQPAR,520.0,205.43,sabre,20180815
63172,AF7491-AF7644-AF5440,22_14,BIQPAR,520.0,205.43,sabre,20180815
63173,IB8329-IB3742-IB3405-IB8324,22_14,BIQPAR,765.0,206.57,sabre,20180815
63174,IB8329-IB3742-IB3435-IB8324,22_14,BIQPAR,885.0,206.57,sabre,20180815
63175,IB8525-IB3742-IB3435-IB8526,22_14,BIQPAR,960.0,206.57,sabre,20180815
63176,IB8329-IB3742-IB3403-IB8324,22_14,BIQPAR,1035.0,206.57,sabre,20180815
63177,IB8321-IB3742-IB3405-IB8324,22_14,BIQPAR,1135.0,206.57,sabre,20180815
63178,IB8329-IB3742-IB3417-IB8324,22_14,BIQPAR,1180.0,206.57,sabre,20180815
63179,IB8539-IB3742-IB3435-IB8526,22_14,BIQPAR,1200.0,206.57,sabre,20180815
63180,IB8327-IB3742-IB3405-IB8324,22_14,BIQPAR,1220.0,206.57,sabre,20180815
63181,IB8321-IB3742-IB3435-IB8324,22_14,BIQPAR,1255.0,206.57,sabre,20180815
63182,IB8327-IB3742-IB3435-IB8324,22_14,BIQPAR,1340.0,206.57,sabre,20180815
63183,IB8321-IB3742-IB3403-IB8324,22_14,BIQPAR,1405.0,206.57,sabre,20180815
63184,IB8533-IB3742-IB3435-IB8526,22_14,BIQPAR,1410.0,206.57,sabre,20180815
63185,IB8327-IB3742-IB3403-IB8324,22_14,BIQPAR,1490.0,206.57,sabre,20180815
63186,IB8321-IB3742-IB3417-IB8324,22_14,BIQPAR,1550.0,206.57,sabre,20180815
63187,IB8327-IB3742-IB3417-IB8324,22_14,BIQPAR,1635.0,206.57,sabre,20180815
63188,AF7483-AF7496,22_14,BIQPAR,170.0,206.59,sabre,20180815
63189,AF7487-AF7496,22_14,BIQPAR,170.0,206.59,sabre,20180815
63190,AF7481-AF7496,22_14,BIQPAR,175.0,206.59,sabre,20180815
63191,AF5439-AF7649-AF7480,22_14,BIQPAR,255.0,208.18,sabre,20180815
63192,AF5436-AF7645-AF7480,22_14,BIQPAR,290.0,208.18,sabre,20180815
63193,AF7655-AF7414-AF5438,22_14,BIQPAR,310.0,208.18,sabre,20180815
63194,AF5436-AF7649-AF7480,22_14,BIQPAR,520.0,208.18,sabre,20180815
63195,AF7655-AF7400-AF5438,22_14,BIQPAR,565.0,208.18,sabre,20180815
63196,AF7497-AF7400-AF5440,22_14,BIQPAR,810.0,209.07,sabre,20180815
63197,AF7491-AF7400-AF5440,22_14,BIQPAR,810.0,209.07,sabre,20180815
63198,IB8317-IB3742-IB3405-IB8326,22_14,BIQPAR,1315.0,209.1,sabre,20180815
63199,IB8317-IB3742-IB3435-IB8326,22_14,BIQPAR,1435.0,209.1,sabre,20180815
63200,IB8317-IB3742-IB3403-IB8326,22_14,BIQPAR,1585.0,209.1,sabre,20180815
63201,IB8317-IB3742-IB3417-IB8326,22_14,BIQPAR,1730.0,209.1,sabre,20180815
63202,IB8323-IB3742-IB3405-IB8324,22_14,BIQPAR,1990.0,209.1,sabre,20180815
63203,IB8323-IB3742-IB3435-IB8324,22_14,BIQPAR,2110.0,209.1,sabre,20180815
63204,IB8323-IB3742-IB3403-IB8324,22_14,BIQPAR,2260.0,209.1,sabre,20180815
63205,IB8323-IB3742-IB3417-IB8324,22_14,BIQPAR,2405.0,209.1,sabre,20180815
63206,AF7655-AF7644-AF5438,22_14,BIQPAR,275.0,209.43,sabre,20180815
63207,AF7655-AF7652-AF5438,22_14,BIQPAR,375.0,209.43,sabre,20180815
63208,IB8525-IB3742-IB3435-IB8530,22_14,BIQPAR,1605.0,209.85,sabre,20180815
63209,IB8539-IB3742-IB3435-IB8530,22_14,BIQPAR,1845.0,209.85,sabre,20180815
63210,IB8525-IB3742-IB3417-IB8530,22_14,BIQPAR,1900.0,209.85,sabre,20180815
63211,IB8533-IB3742-IB3435-IB8530,22_14,BIQPAR,2055.0,209.85,sabre,20180815
63212,IB8539-IB3742-IB3417-IB8530,22_14,BIQPAR,2140.0,209.85,sabre,20180815
63213,IB8533-IB3742-IB3417-IB8530,22_14,BIQPAR,2350.0,209.85,sabre,20180815
63214,9B4012-UX1025-UX1020-9B4013,22_14,BIQPAR,910.0,210.14,sabre,20180815
63215,9B4018-UX1029-UX1020-9B4013,22_14,BIQPAR,1010.0,210.14,sabre,20180815
63216,9B4018-UX1029-UX1020-9B4013,22_14,BIQPAR,1010.0,210.14,sabre,20180815
63217,9B4012-UX1025-UX1020-9B4015,22_14,BIQPAR,1136.0,210.14,sabre,20180815
63218,9B4012-UX1025-UX1020-9B4015,22_14,BIQPAR,1136.0,210.14,sabre,20180815
63219,9B4018-UX1025-UX1020-9B4013,22_14,BIQPAR,1205.0,210.14,sabre,20180815
63220,9B4018-UX1025-UX1020-9B4013,22_14,BIQPAR,1205.0,210.14,sabre,20180815
63221,9B4018-UX1029-UX1020-9B4015,22_14,BIQPAR,1236.0,210.14,sabre,20180815
63222,9B4018-UX1029-UX1020-9B4015,22_14,BIQPAR,1236.0,210.14,sabre,20180815
63223,9B4018-UX1029-UX1020-9B4015,22_14,BIQPAR,1236.0,210.14,sabre,20180815
63224,9B4018-UX1029-UX1020-9B4015,22_14,BIQPAR,1236.0,210.14,sabre,20180815
63225,9B4012-UX1025-UX1020-9B4406,22_14,BIQPAR,1273.0,210.14,sabre,20180815
63226,9B4012-UX1025-UX1020-9B4406,22_14,BIQPAR,1273.0,210.14,sabre,20180815
63227,9B4018-UX1029-UX1020-9B4406,22_14,BIQPAR,1373.0,210.14,sabre,20180815
63228,9B4018-UX1029-UX1020-9B4406,22_14,BIQPAR,1373.0,210.14,sabre,20180815
63229,9B4018-UX1029-UX1020-9B4406,22_14,BIQPAR,1373.0,210.14,sabre,20180815
63230,AF7655-AF7496,22_14,BIQPAR,175.0,216.59,sabre,20180815
63231,AF7497-AF7656,22_14,BIQPAR,170.0,223.84,sabre,20180815
63232,AF7491-AF7656,22_14,BIQPAR,170.0,223.84,sabre,20180815
63233,AF7483-AF7656,22_14,BIQPAR,170.0,232.84,sabre,20180815
63234,AF7487-AF7656,22_14,BIQPAR,170.0,232.84,sabre,20180815
63235,AF7481-AF7656,22_14,BIQPAR,175.0,232.84,sabre,20180815
63236,AF7657-AF7496,22_14,BIQPAR,175.0,236.59,sabre,20180815
63237,AF7655-AF7656,22_14,BIQPAR,175.0,242.84,sabre,20180815
63238,AF7497-AF7484,22_14,BIQPAR,165.0,292.59,sabre,20180815
63239,AF7491-AF7484,22_14,BIQPAR,165.0,292.59,sabre,20180815
63240,AF7483-AF7484,22_14,BIQPAR,165.0,301.59,sabre,20180815
63241,AF7487-AF7484,22_14,BIQPAR,165.0,301.59,sabre,20180815
63242,AF7481-AF7484,22_14,BIQPAR,170.0,301.59,sabre,20180815
63243,AF7655-AF7484,22_14,BIQPAR,170.0,311.59,sabre,20180815
94473,A55497-A55480,22_14,BIQPAR,165,143.08,competitor,20180815
94474,A55491-A55480,22_14,BIQPAR,165,143.08,competitor,20180815
94475,A55481-A55480,22_14,BIQPAR,170,152.08,competitor,20180815
94476,A55483-A55480,22_14,BIQPAR,165,152.08,competitor,20180815
94477,A55487-A55480,22_14,BIQPAR,165,152.08,competitor,20180815
94478,A55497-A55490,22_14,BIQPAR,165,153.08,competitor,20180815
94479,A55491-A55490,22_14,BIQPAR,165,153.08,competitor,20180815
94480,AF7497-AF7480,22_14,BIQPAR,165,155.08,competitor,20180815
94481,AF7491-AF7480,22_14,BIQPAR,165,155.08,competitor,20180815
94482,A55481-A55490,22_14,BIQPAR,170,162.08,competitor,20180815
94483,A55483-A55490,22_14,BIQPAR,165,162.08,competitor,20180815
94484,A55487-A55490,22_14,BIQPAR,165,162.08,competitor,20180815
94485,AF7481-AF7480,22_14,BIQPAR,170,164.08,competitor,20180815
94486,AF7483-AF7480,22_14,BIQPAR,165,164.08,competitor,20180815
94487,AF7487-AF7480,22_14,BIQPAR,165,164.08,competitor,20180815
94488,AF7497-AF7654,22_14,BIQPAR,170,166.33,competitor,20180815
94489,AF7491-AF7654,22_14,BIQPAR,170,166.33,competitor,20180815
94490,AF7655-AF7480,22_14,BIQPAR,170,174.08,competitor,20180815
94491,AF7497-AF7490,22_14,BIQPAR,165,175.08,competitor,20180815
94492,AF7491-AF7490,22_14,BIQPAR,165,175.08,competitor,20180815
94493,AF7481-AF7654,22_14,BIQPAR,175,175.33,competitor,20180815
94494,AF7483-AF7654,22_14,BIQPAR,170,175.33,competitor,20180815
94495,AF7487-AF7654,22_14,BIQPAR,170,175.33,competitor,20180815
94496,A55497-A55414-A54086,22_14,BIQPAR,305,183.06,competitor,20180815
94497,A55497-A55400-A54086,22_14,BIQPAR,560,183.06,competitor,20180815
94498,A55491-A55414-A54086,22_14,BIQPAR,305,183.06,competitor,20180815
94499,A55491-A55400-A54086,22_14,BIQPAR,560,183.06,competitor,20180815
94500,AF7481-AF7490,22_14,BIQPAR,170,184.08,competitor,20180815
94501,AF7483-AF7490,22_14,BIQPAR,165,184.08,competitor,20180815
94502,AF7487-AF7490,22_14,BIQPAR,165,184.08,competitor,20180815
94503,AF7655-AF7654,22_14,BIQPAR,175,185.33,competitor,20180815
94504,A55481-A55414-A54086,22_14,BIQPAR,310,190.88,competitor,20180815
94505,A55483-A55414-A54086,22_14,BIQPAR,305,190.88,competitor,20180815
94506,A55487-A55414-A54086,22_14,BIQPAR,305,190.88,competitor,20180815
94507,A55481-A55400-A54086,22_14,BIQPAR,565,190.88,competitor,20180815
94508,A55483-A55400-A54086,22_14,BIQPAR,560,190.88,competitor,20180815
94509,A55487-A55400-A54086,22_14,BIQPAR,560,190.88,competitor,20180815
94510,A55497-A55496,22_14,BIQPAR,170,190.88,competitor,20180815
94511,A55491-A55496,22_14,BIQPAR,170,190.88,competitor,20180815
94512,A55497-A55414-A54088,22_14,BIQPAR,555,197.46,competitor,20180815
94513,A55491-A55414-A54088,22_14,BIQPAR,555,197.46,competitor,20180815
94514,AF7655-AF7490,22_14,BIQPAR,170,197.48,competitor,20180815
94515,AF7657-AF7480,22_14,BIQPAR,170,197.48,competitor,20180815
94516,A55481-A55496,22_14,BIQPAR,175,199.88,competitor,20180815
94517,A55483-A55496,22_14,BIQPAR,170,199.88,competitor,20180815
94518,A55487-A55496,22_14,BIQPAR,170,199.88,competitor,20180815
94519,AF7657-AF7654,22_14,BIQPAR,175,208.73,competitor,20180815
94520,AF7497-AF7496,22_14,BIQPAR,170,212.88,competitor,20180815
94521,AF7491-AF7496,22_14,BIQPAR,170,212.88,competitor,20180815
94522,AF7497-AF7414-AF5438,22_14,BIQPAR,305,216.06,competitor,20180815
94523,AF7497-AF7400-AF5438,22_14,BIQPAR,560,216.06,competitor,20180815
94524,AF7491-AF7414-AF5438,22_14,BIQPAR,305,216.06,competitor,20180815
94525,AF7491-AF7400-AF5438,22_14,BIQPAR,560,216.06,competitor,20180815
94526,AF7657-AF7490,22_14,BIQPAR,170,216.88,competitor,20180815
94527,AF7497-AF7652-AF5438,22_14,BIQPAR,370,217.32,competitor,20180815
94528,AF7497-AF7644-AF5438,22_14,BIQPAR,270,217.32,competitor,20180815
94529,AF7491-AF7652-AF5438,22_14,BIQPAR,370,217.32,competitor,20180815
94530,AF7491-AF7644-AF5438,22_14,BIQPAR,270,217.32,competitor,20180815
94531,AF7497-AF7640-AF5438,22_14,BIQPAR,610,221.61,competitor,20180815
94532,AF7491-AF7640-AF5438,22_14,BIQPAR,610,221.61,competitor,20180815
94533,AF7481-AF7496,22_14,BIQPAR,175,221.88,competitor,20180815
94534,AF7483-AF7496,22_14,BIQPAR,170,221.88,competitor,20180815
94535,AF7487-AF7496,22_14,BIQPAR,170,221.88,competitor,20180815
94536,AF7481-AF7414-AF5438,22_14,BIQPAR,310,224.46,competitor,20180815
94537,AF7483-AF7414-AF5438,22_14,BIQPAR,305,224.46,competitor,20180815
94538,AF7487-AF7414-AF5438,22_14,BIQPAR,305,224.46,competitor,20180815
94539,AF7481-AF7400-AF5438,22_14,BIQPAR,565,224.46,competitor,20180815
94540,AF7483-AF7400-AF5438,22_14,BIQPAR,560,224.46,competitor,20180815
94541,AF7487-AF7400-AF5438,22_14,BIQPAR,560,224.46,competitor,20180815
94542,AF7481-AF7652-AF5438,22_14,BIQPAR,375,225.72,competitor,20180815
94543,AF7481-AF7644-AF5438,22_14,BIQPAR,275,225.72,competitor,20180815
94544,AF7483-AF7652-AF5438,22_14,BIQPAR,370,225.72,competitor,20180815
94545,AF7483-AF7644-AF5438,22_14,BIQPAR,270,225.72,competitor,20180815
94546,AF7487-AF7652-AF5438,22_14,BIQPAR,370,225.72,competitor,20180815
94547,AF7487-AF7644-AF5438,22_14,BIQPAR,270,225.72,competitor,20180815
94548,AF7655-AF7496,22_14,BIQPAR,175,231.88,competitor,20180815
94549,AF7655-AF7414-AF5438,22_14,BIQPAR,310,234.46,competitor,20180815
94550,AF5436-AF7645-AF7480,22_14,BIQPAR,290,234.46,competitor,20180815
94551,AF5439-AF7649-AF7480,22_14,BIQPAR,255,234.46,competitor,20180815
94552,AF7655-AF7652-AF5438,22_14,BIQPAR,375,235.72,competitor,20180815
94553,AF7655-AF7644-AF5438,22_14,BIQPAR,275,235.72,competitor,20180815
94554,AF7497-AF7656,22_14,BIQPAR,170,239.13,competitor,20180815
94555,AF7491-AF7656,22_14,BIQPAR,170,239.13,competitor,20180815
94556,AF5436-AF7645-AF7654,22_14,BIQPAR,295,245.72,competitor,20180815
94557,AF5439-AF7649-AF7654,22_14,BIQPAR,260,245.72,competitor,20180815
94558,AF7481-AF7656,22_14,BIQPAR,175,250.63,competitor,20180815
94559,AF7483-AF7656,22_14,BIQPAR,170,250.63,competitor,20180815
94560,AF7487-AF7656,22_14,BIQPAR,170,250.63,competitor,20180815
94561,AF7657-AF7496,22_14,BIQPAR,175,254.38,competitor,20180815
94562,AF5436-AF7645-AF7490,22_14,BIQPAR,290,256.96,competitor,20180815
94563,AF5439-AF7649-AF7490,22_14,BIQPAR,255,256.96,competitor,20180815
94564,AF7657-AF7414-AF5438,22_14,BIQPAR,310,256.96,competitor,20180815
94565,AF7657-AF7652-AF5438,22_14,BIQPAR,375,258.22,competitor,20180815
