,itinerary,ap_los,ond,travel_time,fare,provider,search_date
68789,LH1283-LH1026-LH1029-LH1284,15_3,ATHPAR,1660.0,345.26,sabre,20180815
68790,LH1283-LH1026-LH1027-LH1284,15_3,ATHPAR,1730.0,345.26,sabre,20180815
68791,LH1283-LH1026-LH1051-LH1284,15_3,ATHPAR,1825.0,345.26,sabre,20180815
68792,LH1755-LH2234-LH1041-LH1284,15_3,ATHPAR,1005.0,347.35,sabre,20180815
68793,LH1755-LH2236-LH1041-LH1284,15_3,ATHPAR,1140.0,347.35,sabre,20180815
68794,LH1753-LH2226-LH2231-LH1754,15_3,ATHPAR,1240.0,347.87,sabre,20180815
68795,LH1753-LH2226-LH2227-LH1754,15_3,ATHPAR,1585.0,347.87,sabre,20180815
68796,LH1753-LH2228-LH1029-LH1284,15_3,ATHPAR,1755.0,348.01,sabre,20180815
68797,LH1753-LH2228-LH1027-LH1284,15_3,ATHPAR,1825.0,348.01,sabre,20180815
68798,LH1753-LH2226-LH1053-LH1284,15_3,ATHPAR,1845.0,348.01,sabre,20180815
68799,LH1753-LH2228-LH1051-LH1284,15_3,ATHPAR,1920.0,348.01,sabre,20180815
68800,LH1751-LH2238-LH2231-LH1754,15_3,ATHPAR,1105.0,348.67,sabre,20180815
68801,LH1751-LH2238-LH2227-LH1754,15_3,ATHPAR,1450.0,348.67,sabre,20180815
68802,LH1751-LH2238-LH1053-LH1284,15_3,ATHPAR,1710.0,348.81,sabre,20180815
68803,LH1753-LH2226-LH1031-LH1284,15_3,ATHPAR,1535.0,350.55,sabre,20180815
68804,LH1751-LH2238-LH1031-LH1284,15_3,ATHPAR,1400.0,351.35,sabre,20180815
68805,LH1755-LH2238-LH2227-LH1754,15_3,ATHPAR,1865.0,352.13,sabre,20180815
68806,LH1283-LH1026-LH2231-LH1754,15_3,ATHPAR,1315.0,352.58,sabre,20180815
68807,LH1283-LH1026-LH2227-LH1754,15_3,ATHPAR,1660.0,352.58,sabre,20180815
68808,LH1279-LH1026-LH1029-LH1284,15_3,ATHPAR,1910.0,352.72,sabre,20180815
68809,LH1283-LH1026-LH1053-LH1284,15_3,ATHPAR,1920.0,352.72,sabre,20180815
68810,LH1279-LH1026-LH1027-LH1284,15_3,ATHPAR,1980.0,352.72,sabre,20180815
68811,AZ0721-AZ0316-AZ0325-AZ0722,15_3,ATHPAR,1285.0,355.07,sabre,20180815
68812,AZ0721-AZ0316-AZ0319-AZ0718,15_3,ATHPAR,1340.0,355.07,sabre,20180815
68813,LH1283-LH1026-LH1031-LH1284,15_3,ATHPAR,1610.0,355.26,sabre,20180815
68814,LH1753-LH2228-LH2231-LH1754,15_3,ATHPAR,1410.0,355.33,sabre,20180815
68815,LH1753-LH2228-LH2227-LH1754,15_3,ATHPAR,1755.0,355.33,sabre,20180815
68816,LH1753-LH2228-LH1053-LH1284,15_3,ATHPAR,2015.0,355.47,sabre,20180815
68817,OS0804-OS0411-OS0416-OS0803,15_3,ATHPAR,2035.0,357.71,sabre,20180815
68818,OS0804-OS0411-OS0414-OS0803,15_3,ATHPAR,2220.0,357.71,sabre,20180815
68819,OS0804-OS0411-OS0412-OS0803,15_3,ATHPAR,2450.0,357.71,sabre,20180815
68820,LH1753-LH2228-LH1031-LH1284,15_3,ATHPAR,1705.0,358.01,sabre,20180815
68821,LH1279-LH1026-LH2227-LH1754,15_3,ATHPAR,1910.0,360.04,sabre,20180815
68822,AZ0719-AZ0324-AZ0317-AZ0722,15_3,ATHPAR,1425.0,361.07,sabre,20180815
68823,LH1751-LH2238-LH1029-LH5914,15_3,ATHPAR,1300.0,361.35,sabre,20180815
68824,LH1751-LH2238-LH1027-LH5914,15_3,ATHPAR,1370.0,361.35,sabre,20180815
68825,LX1839-LX0632-LX0639-LX1842,15_3,ATHPAR,1515.0,364.79,sabre,20180815
68826,LX1831-LX0632-LX0639-LX1842,15_3,ATHPAR,1740.0,364.79,sabre,20180815
68827,LX1839-LX0632-LX0633-LX1842,15_3,ATHPAR,1805.0,364.79,sabre,20180815
68828,LX1839-LX0632-LX0647-LX1842,15_3,ATHPAR,1950.0,364.79,sabre,20180815
68829,LX1831-LX0632-LX0633-LX1842,15_3,ATHPAR,2030.0,364.79,sabre,20180815
68830,LX1831-LX0632-LX0647-LX1842,15_3,ATHPAR,2175.0,364.79,sabre,20180815
68831,LX1843-LX0632-LX0639-LX1842,15_3,ATHPAR,2195.0,364.79,sabre,20180815
68832,AZ0725-AZ0358-AZ0317-AZ0722,15_3,ATHPAR,1435.0,372.22,sabre,20180815
68833,OS0804-OS0411-OS7118-OS0803,15_3,ATHPAR,2005.0,377.71,sabre,20180815
68834,AF1333-AF1232,15_3,ATHPAR,395.0,387.53,sabre,20180815
68835,OS0804-OS0411-OS7112-OS0803,15_3,ATHPAR,2620.0,387.71,sabre,20180815
68836,AZ0719-AZ0324-AZ0317-AZ0718,15_3,ATHPAR,1050.0,388.07,sabre,20180815
68837,LH1755-LH2228-LH2231-LH1754,15_3,ATHPAR,765.0,394.67,sabre,20180815
68838,AZ0725-AZ0358-AZ0317-AZ0718,15_3,ATHPAR,1060.0,399.22,sabre,20180815
68839,AF1533-AF1032,15_3,ATHPAR,390.0,402.53,sabre,20180815
68840,AF1433-AF1032,15_3,ATHPAR,390.0,402.53,sabre,20180815
68841,LH1755-LH2228-LX0657-LX1842,15_3,ATHPAR,650.0,405.23,sabre,20180815
68842,LH1755-LH2228-OS0416-OS0803,15_3,ATHPAR,770.0,409.19,sabre,20180815
68843,LX1831-LX0656-LX0639-LX1842,15_3,ATHPAR,845.0,414.79,sabre,20180815
68844,LX1831-LX0644-LX0639-LX1842,15_3,ATHPAR,965.0,414.79,sabre,20180815
68845,LX1831-LX0656-LX0633-LX1842,15_3,ATHPAR,1135.0,414.79,sabre,20180815
68846,LH1755-LH2228-OS7118-OS0803,15_3,ATHPAR,740.0,429.19,sabre,20180815
68847,AZ0719-AZ0324-AZ0325-AZ0722,15_3,ATHPAR,710.0,430.07,sabre,20180815
68848,AZ0719-AZ0324-AZ0319-AZ0718,15_3,ATHPAR,765.0,430.07,sabre,20180815
68849,JU0513-JU0314-JU0315-JU0516,15_3,ATHPAR,635.0,438.85,sabre,20180815
68850,JU0511-JU0314-JU0315-JU0516,15_3,ATHPAR,925.0,438.85,sabre,20180815
68851,JU0517-JU0314-JU0315-JU0516,15_3,ATHPAR,1270.0,438.85,sabre,20180815
68852,AZ0725-AZ0358-AZ0325-AZ0722,15_3,ATHPAR,720.0,441.22,sabre,20180815
68853,AZ0725-AZ0358-AZ0319-AZ0718,15_3,ATHPAR,775.0,441.22,sabre,20180815
68854,JU8221-JU0314-JU0315-JU0516,15_3,ATHPAR,885.0,444.85,sabre,20180815
68855,JU0513-JU0310-JU0315-JU0516,15_3,ATHPAR,1455.0,444.85,sabre,20180815
68856,JU8221-JU0310-JU0315-JU0516,15_3,ATHPAR,1705.0,444.85,sabre,20180815
68857,JU0511-JU0310-JU0315-JU0516,15_3,ATHPAR,1745.0,444.85,sabre,20180815
68858,LH1755-LH2228-LX0633-LX1838,15_3,ATHPAR,705.0,445.23,sabre,20180815
68859,LX1831-LX0656-LX0657-LX1842,15_3,ATHPAR,600.0,454.79,sabre,20180815
68860,LX1831-LX0644-LX0657-LX1842,15_3,ATHPAR,720.0,454.79,sabre,20180815
68861,AF1833-AF1032,15_3,ATHPAR,390.0,457.53,sabre,20180815
68862,OS0804-OS7111-OS0416-OS0803,15_3,ATHPAR,770.0,457.71,sabre,20180815
68863,OS0804-OS0413-OS0416-OS0803,15_3,ATHPAR,825.0,457.71,sabre,20180815
68864,OS0804-OS0415-OS0416-OS0803,15_3,ATHPAR,945.0,457.71,sabre,20180815
68865,OS0804-OS7111-OS0414-OS0803,15_3,ATHPAR,955.0,457.71,sabre,20180815
68866,OS0804-OS0413-OS0414-OS0803,15_3,ATHPAR,1010.0,457.71,sabre,20180815
68867,AF1333-AF1832,15_3,ATHPAR,395.0,460.53,sabre,20180815
68868,AF1533-AF1232,15_3,ATHPAR,395.0,467.53,sabre,20180815
68869,AF1433-AF1232,15_3,ATHPAR,395.0,467.53,sabre,20180815
68870,AF1783-AF7673-AF1032,15_3,ATHPAR,1190.0,470.01,sabre,20180815
68871,AF1709-AF6203-AF1032,15_3,ATHPAR,1215.0,470.98,sabre,20180815
68872,OS0804-OS7111-OS7118-OS0803,15_3,ATHPAR,740.0,477.71,sabre,20180815
68873,OS0804-OS0413-OS7118-OS0803,15_3,ATHPAR,795.0,477.71,sabre,20180815
68874,OS0804-OS0415-OS7118-OS0803,15_3,ATHPAR,915.0,477.71,sabre,20180815
68875,JU0517-JU0310-JU0315-JU0516,15_3,ATHPAR,650.0,488.85,sabre,20180815
68876,AZ0715-AZ0324-AZ0325-AZ0722,15_3,ATHPAR,630.0,492.07,sabre,20180815
68877,AZ0717-AZ0316-AZ0325-AZ0722,15_3,ATHPAR,650.0,492.07,sabre,20180815
68878,LX1831-LX0656-LX0633-LX1838,15_3,ATHPAR,655.0,494.79,sabre,20180815
68879,AF1333-AF1432,15_3,ATHPAR,395.0,512.53,sabre,20180815
68880,A37306-A30452-A30615,15_3,ATHPAR,675.0,513.08,sabre,20180815
68881,A37300-A30452-A30615,15_3,ATHPAR,860.0,513.08,sabre,20180815
68882,A37306-A30452-A30613,15_3,ATHPAR,675.0,522.08,sabre,20180815
68883,A37300-A30452-A30613,15_3,ATHPAR,860.0,522.08,sabre,20180815
68884,AF1833-AF1232,15_3,ATHPAR,395.0,522.53,sabre,20180815
68885,A37306-A30452-A30453-A37327,15_3,ATHPAR,820.0,545.38,sabre,20180815
68886,A30802-A31442-A30615,15_3,ATHPAR,570.0,583.1,sabre,20180815
68887,A30830-A31450-A30615,15_3,ATHPAR,575.0,585.78,sabre,20180815
68888,A30802-A31442-A30613,15_3,ATHPAR,570.0,592.1,sabre,20180815
68889,A30830-A31450-A30613,15_3,ATHPAR,575.0,594.78,sabre,20180815
68890,A30614-A30615,15_3,ATHPAR,400.0,678.53,sabre,20180815
68891,A30610-A30615,15_3,ATHPAR,410.0,678.53,sabre,20180815
68892,A30614-A30613,15_3,ATHPAR,400.0,687.53,sabre,20180815
68893,A30610-A30613,15_3,ATHPAR,410.0,687.53,sabre,20180815
68894,AF1433-AF1532,15_3,ATHPAR,395.0,713.67,sabre,20180815
68895,AF1333-AF1532,15_3,ATHPAR,395.0,713.67,sabre,20180815
68896,0B8901-A30610-A30615-A37040,15_3,ATHPAR,2145.0,1035.77,sabre,20180815
68897,A30614-AF1432,15_3,ATHPAR,400.0,1407.67,sabre,20180815
51730,LH1755-LH2234-LX0633-LX1842,15_3,ATHPAR,1560,280.98,competitor,20180815
51731,LH1755-LH2234-LX0639-LX1842,15_3,ATHPAR,1270,280.98,competitor,20180815
51732,LH1755-LH2234-LX0645-LX1842,15_3,ATHPAR,2345,280.98,competitor,20180815
51733,LH1755-LH2236-LX0633-LX1842,15_3,ATHPAR,1695,280.98,competitor,20180815
51734,LH1755-LH2236-LX0639-LX1842,15_3,ATHPAR,1405,280.98,competitor,20180815
51735,LH1755-LH2236-LX0645-LX1842,15_3,ATHPAR,2480,280.98,competitor,20180815
51736,LH1755-LH2234-LX0647-LX1842,15_3,ATHPAR,1705,280.98,competitor,20180815
51737,LH1755-LH2236-LX0647-LX1842,15_3,ATHPAR,1840,280.98,competitor,20180815
51738,AZ0717-AZ0316-AZ0317-AZ0722,15_3,ATHPAR,1365,301.82,competitor,20180815
51739,AZ0717-AZ0318-AZ0317-AZ0722,15_3,ATHPAR,1495,301.82,competitor,20180815
51740,AZ0721-AZ0332-AZ0317-AZ0722,15_3,ATHPAR,1345,301.82,competitor,20180815
51741,AZ0721-AZ0316-AZ0317-AZ0722,15_3,ATHPAR,2000,301.82,competitor,20180815
51742,AZ0719-AZ0324-AZ0317-AZ0722,15_3,ATHPAR,1425,301.82,competitor,20180815
51743,AZ0715-AZ0324-AZ0317-AZ0722,15_3,ATHPAR,1345,301.82,competitor,20180815
51744,AZ0715-AZ0332-AZ0317-AZ0722,15_3,ATHPAR,1700,301.82,competitor,20180815
51745,AZ0719-AZ0316-AZ0317-AZ0722,15_3,ATHPAR,2435,301.82,competitor,20180815
51746,AZ0715-AZ0316-AZ0317-AZ0722,15_3,ATHPAR,2355,301.82,competitor,20180815
51747,LH1755-LH2234-LH1029-LH1284,15_3,ATHPAR,1485,303.1,competitor,20180815
51748,LH1755-LH2234-LH1051-LH1284,15_3,ATHPAR,1650,303.1,competitor,20180815
51749,LH1755-LH2234-LH1027-LH1284,15_3,ATHPAR,1555,303.1,competitor,20180815
51750,LH1755-LH2236-LH1029-LH1284,15_3,ATHPAR,1620,303.1,competitor,20180815
51751,LH1755-LH2236-LH1051-LH1284,15_3,ATHPAR,1785,303.1,competitor,20180815
51752,LH1755-LH2236-LH1027-LH1284,15_3,ATHPAR,1690,303.1,competitor,20180815
51753,LH1755-LH2234-LH2231-LH1754,15_3,ATHPAR,1140,310.42,competitor,20180815
51754,LH1755-LH2236-LH2231-LH1754,15_3,ATHPAR,1275,310.42,competitor,20180815
51755,LH1755-LH2234-LH2227-LH1754,15_3,ATHPAR,1485,310.42,competitor,20180815
51756,LH1755-LH2236-LH2227-LH1754,15_3,ATHPAR,1620,310.42,competitor,20180815
51757,LH1755-LH2234-LH1053-LH1284,15_3,ATHPAR,1745,310.56,competitor,20180815
51758,LH1755-LH2236-LH1053-LH1284,15_3,ATHPAR,1880,310.56,competitor,20180815
51759,AZ0725-AZ0358-AZ0317-AZ0722,15_3,ATHPAR,1435,312.97,competitor,20180815
51760,LH1755-LH2234-LH1031-LH1284,15_3,ATHPAR,1435,313.1,competitor,20180815
51761,LH1755-LH2236-LH1031-LH1284,15_3,ATHPAR,1570,313.1,competitor,20180815
51762,LH1755-LH2234-LH2237-LH1750,15_3,ATHPAR,1625,313.62,competitor,20180815
51763,LH1755-LH2236-LH2237-LH1750,15_3,ATHPAR,1760,313.62,competitor,20180815
51764,AZ0717-AZ0316-AZ0317-AZ0718,15_3,ATHPAR,990,313.82,competitor,20180815
51765,AZ0717-AZ0318-AZ0317-AZ0718,15_3,ATHPAR,1120,313.82,competitor,20180815
51766,AZ0721-AZ0332-AZ0317-AZ0718,15_3,ATHPAR,970,313.82,competitor,20180815
51767,AZ0721-AZ0316-AZ0317-AZ0718,15_3,ATHPAR,1625,313.82,competitor,20180815
51768,AZ0717-AZ0316-AZ0319-AZ0722,15_3,ATHPAR,1080,313.82,competitor,20180815
51769,AZ0717-AZ0318-AZ0319-AZ0722,15_3,ATHPAR,1210,313.82,competitor,20180815
51770,AZ0721-AZ0332-AZ0319-AZ0722,15_3,ATHPAR,1060,313.82,competitor,20180815
51771,AZ0721-AZ0316-AZ0319-AZ0722,15_3,ATHPAR,1715,313.82,competitor,20180815
51772,AZ0719-AZ0324-AZ0317-AZ0718,15_3,ATHPAR,1050,313.82,competitor,20180815
51773,AZ0715-AZ0324-AZ0317-AZ0718,15_3,ATHPAR,970,313.82,competitor,20180815
51774,AZ0715-AZ0332-AZ0317-AZ0718,15_3,ATHPAR,1325,313.82,competitor,20180815
51775,AZ0719-AZ0324-AZ0319-AZ0722,15_3,ATHPAR,1140,313.82,competitor,20180815
51776,AZ0715-AZ0324-AZ0319-AZ0722,15_3,ATHPAR,1060,313.82,competitor,20180815
51777,AZ0715-AZ0332-AZ0319-AZ0722,15_3,ATHPAR,1415,313.82,competitor,20180815
51778,AZ0719-AZ0316-AZ0317-AZ0718,15_3,ATHPAR,2060,313.82,competitor,20180815
51779,AZ0715-AZ0316-AZ0317-AZ0718,15_3,ATHPAR,1980,313.82,competitor,20180815
51780,AZ0719-AZ0316-AZ0319-AZ0722,15_3,ATHPAR,2150,313.82,competitor,20180815
51781,AZ0715-AZ0316-AZ0319-AZ0722,15_3,ATHPAR,2070,313.82,competitor,20180815
51782,LH1755-LH2234-LX0657-LX1842,15_3,ATHPAR,1025,322.13,competitor,20180815
51783,LH1755-LH2236-LX0657-LX1842,15_3,ATHPAR,1160,322.13,competitor,20180815
51784,LH1755-LH2234-LX0645-LX1830,15_3,ATHPAR,1620,322.13,competitor,20180815
51785,LH1755-LH2236-LX0645-LX1830,15_3,ATHPAR,1755,322.13,competitor,20180815
51786,LH1755-LH2234-LX0639-LX1830,15_3,ATHPAR,1985,322.13,competitor,20180815
51787,LH1755-LH2236-LX0639-LX1830,15_3,ATHPAR,2120,322.13,competitor,20180815
51788,LH1755-LH2234-LX0633-LX1830,15_3,ATHPAR,2275,322.13,competitor,20180815
51789,LH1755-LH2236-LX0633-LX1830,15_3,ATHPAR,2410,322.13,competitor,20180815
51790,LH1755-LH2234-LH2235-LH1750,15_3,ATHPAR,1765,322.23,competitor,20180815
51791,LH1755-LH2236-LH2235-LH1750,15_3,ATHPAR,1900,322.23,competitor,20180815
51792,LH1755-LH2234-LH1029-LH5914,15_3,ATHPAR,1335,324.25,competitor,20180815
51793,LH1755-LH2234-LH1053-LH5914,15_3,ATHPAR,1595,324.25,competitor,20180815
51794,LH1755-LH2234-LH1051-LH5914,15_3,ATHPAR,1500,324.25,competitor,20180815
51795,LH1755-LH2234-LH1027-LH5914,15_3,ATHPAR,1405,324.25,competitor,20180815
51796,LH1755-LH2236-LH1029-LH5914,15_3,ATHPAR,1470,324.25,competitor,20180815
51797,LH1755-LH2236-LH1053-LH5914,15_3,ATHPAR,1730,324.25,competitor,20180815
51798,LH1755-LH2236-LH1051-LH5914,15_3,ATHPAR,1635,324.25,competitor,20180815
51799,LH1755-LH2236-LH1027-LH5914,15_3,ATHPAR,1540,324.25,competitor,20180815
51800,LH1755-LH2234-OS0416-OS0803,15_3,ATHPAR,1145,326.09,competitor,20180815
51801,LH1755-LH2236-OS0416-OS0803,15_3,ATHPAR,1280,326.09,competitor,20180815
51802,LH1755-LH2234-OS0412-OS0803,15_3,ATHPAR,1560,326.09,competitor,20180815
