,itinerary,ap_los,ond,travel_time,fare,provider,search_date
1639,AF7023-AF7649-AF6226,8_2,NCEPAR,240.0,375.47,sabre,20180815
1640,AF7023-AF7649-AF6218,8_2,NCEPAR,240.0,375.47,sabre,20180815
1641,AF7025-AF7417-AF6230,8_2,NCEPAR,410.0,375.47,sabre,20180815
1642,AF7025-AF7417-AF6200,8_2,NCEPAR,415.0,375.47,sabre,20180815
1643,AF7025-AF7417-AF6202,8_2,NCEPAR,415.0,375.47,sabre,20180815
1644,AF7025-AF7417-AF6204,8_2,NCEPAR,415.0,375.47,sabre,20180815
1645,AF7025-AF7417-AF6206,8_2,NCEPAR,415.0,375.47,sabre,20180815
1646,AF7025-AF7417-AF6236,8_2,NCEPAR,415.0,375.47,sabre,20180815
1647,AF7025-AF7417-AF6220,8_2,NCEPAR,415.0,375.47,sabre,20180815
1648,AF7025-AF7417-AF6214,8_2,NCEPAR,415.0,375.47,sabre,20180815
1649,AF7025-AF7417-AF6208,8_2,NCEPAR,415.0,375.47,sabre,20180815
1650,AF7025-AF7417-AF6210,8_2,NCEPAR,415.0,375.47,sabre,20180815
1651,AF7025-AF7417-AF6226,8_2,NCEPAR,420.0,375.47,sabre,20180815
1652,AF7025-AF7417-AF6218,8_2,NCEPAR,420.0,375.47,sabre,20180815
1653,AF7023-AF7649-AF7704,8_2,NCEPAR,240.0,376.72,sabre,20180815
1654,AF7023-AF7649-AF7702,8_2,NCEPAR,240.0,376.72,sabre,20180815
1655,AF7023-AF7649-AF7700,8_2,NCEPAR,240.0,376.72,sabre,20180815
1656,AF7023-AF7649-AF7712,8_2,NCEPAR,240.0,376.72,sabre,20180815
1657,AF7023-AF7649-AF7708,8_2,NCEPAR,240.0,376.72,sabre,20180815
1658,AF7023-AF7649-AF7706,8_2,NCEPAR,240.0,376.72,sabre,20180815
1659,AF7023-AF7649-AF7714,8_2,NCEPAR,245.0,376.72,sabre,20180815
1660,AF7025-AF7417-AF7702,8_2,NCEPAR,420.0,376.72,sabre,20180815
1661,AF7025-AF7417-AF7700,8_2,NCEPAR,420.0,376.72,sabre,20180815
1662,AF7025-AF7417-AF7708,8_2,NCEPAR,420.0,376.72,sabre,20180815
1663,AF7025-AF7417-AF7712,8_2,NCEPAR,420.0,376.72,sabre,20180815
1664,AF7025-AF7417-AF7706,8_2,NCEPAR,420.0,376.72,sabre,20180815
1665,AF7025-AF7417-AF7704,8_2,NCEPAR,420.0,376.72,sabre,20180815
1666,AF7025-AF7417-AF7714,8_2,NCEPAR,425.0,376.72,sabre,20180815
1667,AF6209-AF6214,8_2,NCEPAR,170.0,378.88,sabre,20180815
1668,AF6209-AF6220,8_2,NCEPAR,170.0,378.88,sabre,20180815
1669,AF6209-AF6200,8_2,NCEPAR,170.0,378.88,sabre,20180815
1670,AF6209-AF6208,8_2,NCEPAR,170.0,378.88,sabre,20180815
1671,AF6209-AF6206,8_2,NCEPAR,170.0,378.88,sabre,20180815
1672,AF6209-AF6204,8_2,NCEPAR,170.0,378.88,sabre,20180815
1673,AF6209-AF6210,8_2,NCEPAR,170.0,378.88,sabre,20180815
1674,AF6209-AF6202,8_2,NCEPAR,170.0,378.88,sabre,20180815
1675,AF6213-AF6230,8_2,NCEPAR,170.0,378.88,sabre,20180815
1676,AF6215-AF6230,8_2,NCEPAR,170.0,378.88,sabre,20180815
1677,AF6219-AF6230,8_2,NCEPAR,170.0,378.88,sabre,20180815
1678,AF6221-AF6230,8_2,NCEPAR,170.0,378.88,sabre,20180815
1679,AF6233-AF6214,8_2,NCEPAR,170.0,378.88,sabre,20180815
1680,AF6233-AF6202,8_2,NCEPAR,170.0,378.88,sabre,20180815
1681,AF6233-AF6204,8_2,NCEPAR,170.0,378.88,sabre,20180815
1682,AF6233-AF6206,8_2,NCEPAR,170.0,378.88,sabre,20180815
1683,AF6233-AF6200,8_2,NCEPAR,170.0,378.88,sabre,20180815
1684,AF6233-AF6210,8_2,NCEPAR,170.0,378.88,sabre,20180815
1685,AF6233-AF6208,8_2,NCEPAR,170.0,378.88,sabre,20180815
1686,AF7703-AF6230,8_2,NCEPAR,175.0,378.88,sabre,20180815
1687,AF6213-AF6210,8_2,NCEPAR,175.0,378.88,sabre,20180815
1688,AF6213-AF6208,8_2,NCEPAR,175.0,378.88,sabre,20180815
1689,AF6213-AF6220,8_2,NCEPAR,175.0,378.88,sabre,20180815
1690,AF6213-AF6236,8_2,NCEPAR,175.0,378.88,sabre,20180815
1691,AF6213-AF6214,8_2,NCEPAR,175.0,378.88,sabre,20180815
1692,AF6215-AF6220,8_2,NCEPAR,175.0,378.88,sabre,20180815
1693,AF6215-AF6214,8_2,NCEPAR,175.0,378.88,sabre,20180815
1694,AF6215-AF6210,8_2,NCEPAR,175.0,378.88,sabre,20180815
1695,AF6215-AF6236,8_2,NCEPAR,175.0,378.88,sabre,20180815
1696,AF7713-AF6230,8_2,NCEPAR,175.0,378.88,sabre,20180815
1697,AF6219-AF6236,8_2,NCEPAR,175.0,378.88,sabre,20180815
1698,AF6219-AF6220,8_2,NCEPAR,175.0,378.88,sabre,20180815
1699,AF6221-AF6236,8_2,NCEPAR,175.0,378.88,sabre,20180815
1700,AF6225-AF6236,8_2,NCEPAR,175.0,378.88,sabre,20180815
1701,AF7711-AF6202,8_2,NCEPAR,180.0,378.88,sabre,20180815
1702,AF7711-AF6200,8_2,NCEPAR,180.0,378.88,sabre,20180815
1703,AF7711-AF6204,8_2,NCEPAR,180.0,378.88,sabre,20180815
1704,AF7711-AF6208,8_2,NCEPAR,180.0,378.88,sabre,20180815
1705,AF7711-AF6206,8_2,NCEPAR,180.0,378.88,sabre,20180815
1706,AF7711-AF6210,8_2,NCEPAR,180.0,378.88,sabre,20180815
1707,AF7705-AF6210,8_2,NCEPAR,180.0,378.88,sabre,20180815
1708,AF7705-AF6202,8_2,NCEPAR,180.0,378.88,sabre,20180815
1709,AF7705-AF6204,8_2,NCEPAR,180.0,378.88,sabre,20180815
1710,AF7705-AF6200,8_2,NCEPAR,180.0,378.88,sabre,20180815
1711,AF7705-AF6206,8_2,NCEPAR,180.0,378.88,sabre,20180815
1712,AF7705-AF6208,8_2,NCEPAR,180.0,378.88,sabre,20180815
1713,AF7701-AF6206,8_2,NCEPAR,180.0,378.88,sabre,20180815
1714,AF7701-AF6214,8_2,NCEPAR,180.0,378.88,sabre,20180815
1715,AF7701-AF6210,8_2,NCEPAR,180.0,378.88,sabre,20180815
1716,AF7701-AF6200,8_2,NCEPAR,180.0,378.88,sabre,20180815
1717,AF7701-AF6208,8_2,NCEPAR,180.0,378.88,sabre,20180815
1718,AF7701-AF6202,8_2,NCEPAR,180.0,378.88,sabre,20180815
1719,AF7701-AF6204,8_2,NCEPAR,180.0,378.88,sabre,20180815
1720,AF7703-AF6214,8_2,NCEPAR,180.0,378.88,sabre,20180815
1721,AF7703-AF6208,8_2,NCEPAR,180.0,378.88,sabre,20180815
1722,AF7703-AF6206,8_2,NCEPAR,180.0,378.88,sabre,20180815
1723,AF7703-AF6210,8_2,NCEPAR,180.0,378.88,sabre,20180815
1724,AF7703-AF6220,8_2,NCEPAR,180.0,378.88,sabre,20180815
1725,AF7703-AF6204,8_2,NCEPAR,180.0,378.88,sabre,20180815
1726,AF7703-AF6200,8_2,NCEPAR,180.0,378.88,sabre,20180815
1727,AF7713-AF6220,8_2,NCEPAR,180.0,378.88,sabre,20180815
1728,AF7713-AF6236,8_2,NCEPAR,180.0,378.88,sabre,20180815
1729,AF6221-AF6218,8_2,NCEPAR,180.0,378.88,sabre,20180815
1730,AF6225-AF6218,8_2,NCEPAR,180.0,378.88,sabre,20180815
1731,AF6225-AF6226,8_2,NCEPAR,180.0,378.88,sabre,20180815
1732,AF7709-AF6226,8_2,NCEPAR,185.0,378.88,sabre,20180815
1733,AF7709-AF6218,8_2,NCEPAR,185.0,378.88,sabre,20180815
1734,AF7715-AF6226,8_2,NCEPAR,185.0,378.88,sabre,20180815
1735,AF7715-AF6218,8_2,NCEPAR,185.0,378.88,sabre,20180815
1736,AF6213-AF7700,8_2,NCEPAR,180.0,380.13,sabre,20180815
1737,AF6215-AF7702,8_2,NCEPAR,180.0,380.13,sabre,20180815
1738,AF6215-AF7700,8_2,NCEPAR,180.0,380.13,sabre,20180815
1739,AF6219-AF7702,8_2,NCEPAR,180.0,380.13,sabre,20180815
1740,AF6219-AF7700,8_2,NCEPAR,180.0,380.13,sabre,20180815
1741,AF6219-AF7704,8_2,NCEPAR,180.0,380.13,sabre,20180815
1742,AF6221-AF7704,8_2,NCEPAR,180.0,380.13,sabre,20180815
1743,AF6221-AF7700,8_2,NCEPAR,180.0,380.13,sabre,20180815
1744,AF6221-AF7706,8_2,NCEPAR,180.0,380.13,sabre,20180815
1745,AF6221-AF7702,8_2,NCEPAR,180.0,380.13,sabre,20180815
1746,AF6225-AF7712,8_2,NCEPAR,180.0,380.13,sabre,20180815
1747,AF6225-AF7708,8_2,NCEPAR,180.0,380.13,sabre,20180815
1748,AF6225-AF7704,8_2,NCEPAR,180.0,380.13,sabre,20180815
1749,AF6225-AF7702,8_2,NCEPAR,180.0,380.13,sabre,20180815
1750,AF6225-AF7706,8_2,NCEPAR,180.0,380.13,sabre,20180815
1751,AF7713-AF7700,8_2,NCEPAR,185.0,380.13,sabre,20180815
1752,AF7713-AF7704,8_2,NCEPAR,185.0,380.13,sabre,20180815
1753,AF7713-AF7702,8_2,NCEPAR,185.0,380.13,sabre,20180815
1754,AF6221-AF7714,8_2,NCEPAR,185.0,380.13,sabre,20180815
1755,AF6225-AF7714,8_2,NCEPAR,185.0,380.13,sabre,20180815
1756,AF7709-AF7708,8_2,NCEPAR,185.0,380.13,sabre,20180815
1757,AF7709-AF7706,8_2,NCEPAR,185.0,380.13,sabre,20180815
1758,AF7709-AF7712,8_2,NCEPAR,185.0,380.13,sabre,20180815
1759,AF7709-AF7704,8_2,NCEPAR,185.0,380.13,sabre,20180815
1760,AF7715-AF7712,8_2,NCEPAR,185.0,380.13,sabre,20180815
1761,AF7715-AF7708,8_2,NCEPAR,185.0,380.13,sabre,20180815
1762,AF7715-AF7704,8_2,NCEPAR,185.0,380.13,sabre,20180815
1763,AF7715-AF7706,8_2,NCEPAR,185.0,380.13,sabre,20180815
1764,AF7713-AF7714,8_2,NCEPAR,190.0,380.13,sabre,20180815
1765,AF7709-AF7714,8_2,NCEPAR,190.0,380.13,sabre,20180815
1766,AF7715-AF7714,8_2,NCEPAR,190.0,380.13,sabre,20180815
1767,KL1250-KL2003-KL2022-KL1263,8_2,NCEPAR,525.0,386.12,sabre,20180815
1768,KL1250-KL2007-KL2022-KL1263,8_2,NCEPAR,595.0,386.12,sabre,20180815
1769,KL1250-KL2003-KL1234-KL1263,8_2,NCEPAR,735.0,386.12,sabre,20180815
1770,KL1250-KL2009-KL2022-KL1263,8_2,NCEPAR,790.0,386.12,sabre,20180815
1771,KL1250-KL2007-KL1234-KL1263,8_2,NCEPAR,805.0,386.12,sabre,20180815
1772,KL1250-KL2013-KL2022-KL1263,8_2,NCEPAR,835.0,386.12,sabre,20180815
1773,KL1250-KL2003-KL2012-KL1263,8_2,NCEPAR,855.0,386.12,sabre,20180815
1774,KL1250-KL2003-KL2008-KL1263,8_2,NCEPAR,900.0,386.12,sabre,20180815
1775,KL1250-KL2007-KL2012-KL1263,8_2,NCEPAR,925.0,386.12,sabre,20180815
1776,KL1250-KL2007-KL2008-KL1263,8_2,NCEPAR,970.0,386.12,sabre,20180815
1777,KL1250-KL2003-KL1230-KL1263,8_2,NCEPAR,995.0,386.12,sabre,20180815
1778,KL1250-KL2009-KL1234-KL1263,8_2,NCEPAR,1000.0,386.12,sabre,20180815
1779,KL1250-KL2003-KL1228-KL1263,8_2,NCEPAR,1030.0,386.12,sabre,20180815
1780,DY1405-DY1498-DY1491-DY1406,8_2,NCEPAR,930.0,393.88,sabre,20180815
1781,AF6207-AF6200,8_2,NCEPAR,170.0,405.88,sabre,20180815
1782,AF6227-AF6204,8_2,NCEPAR,170.0,405.88,sabre,20180815
1783,AF6227-AF6202,8_2,NCEPAR,170.0,405.88,sabre,20180815
1784,AF6229-AF6206,8_2,NCEPAR,170.0,405.88,sabre,20180815
1785,AF6229-AF6204,8_2,NCEPAR,170.0,405.88,sabre,20180815
1786,AF7705-AF6230,8_2,NCEPAR,175.0,405.88,sabre,20180815
1787,AF6205-AF6214,8_2,NCEPAR,180.0,405.88,sabre,20180815
1788,AF7711-AF6220,8_2,NCEPAR,180.0,405.88,sabre,20180815
1789,AF7701-AF6236,8_2,NCEPAR,180.0,405.88,sabre,20180815
1790,KL1250-KL2003-KL2012-KL1261,8_2,NCEPAR,640.0,406.12,sabre,20180815
1791,KL1250-KL2003-KL2008-KL1261,8_2,NCEPAR,685.0,406.12,sabre,20180815
1792,KL1250-KL2007-KL2012-KL1261,8_2,NCEPAR,710.0,406.12,sabre,20180815
1793,DY1407-DY1494-DY1491-DY1406,8_2,NCEPAR,1405.0,414.88,sabre,20180815
1794,KL1250-KL2003-KL2012-KL1257,8_2,NCEPAR,495.0,431.12,sabre,20180815
1795,KL1250-KL2003-KL2002-KL1253,8_2,NCEPAR,505.0,431.12,sabre,20180815
1796,KL1250-KL2003-KL1234-KL1261,8_2,NCEPAR,520.0,431.12,sabre,20180815
1797,OK0745-OK0758-OK0767-OK0744,8_2,NCEPAR,2160.0,499.48,sabre,20180815
1798,OK0745-OK4766-OK4769-OK0744,8_2,NCEPAR,1335.0,508.48,sabre,20180815
1799,OK0745-OK4766-OK4767-OK0744,8_2,NCEPAR,1645.0,508.48,sabre,20180815
1800,OK0745-OK0758-OK0761-OK0744,8_2,NCEPAR,2470.0,518.48,sabre,20180815
1801,OK0745-OK4766-OK0767-OK0744,8_2,NCEPAR,1210.0,524.48,sabre,20180815
1802,XK0311-XK1335-XK0779-XK0102,8_2,NCEPAR,895.0,532.95,sabre,20180815
1803,XK0311-XK1335-XK0773-XK0102,8_2,NCEPAR,1125.0,532.95,sabre,20180815
1804,XK0311-XK1335-XK1150-XK0102,8_2,NCEPAR,1155.0,532.95,sabre,20180815
1805,XK0311-XK1335-XK1104-XK0102,8_2,NCEPAR,1250.0,532.95,sabre,20180815
1806,XK0311-XK1335-XK1102-XK0102,8_2,NCEPAR,1315.0,532.95,sabre,20180815
1807,OK0745-OK0758-OK4769-OK0744,8_2,NCEPAR,2285.0,533.48,sabre,20180815
1808,OK0745-OK0758-OK4767-OK0744,8_2,NCEPAR,2595.0,533.48,sabre,20180815
1809,W25162-AF3177-AF1441-AF1740-AF3176-W25169,8_2,NCEPAR,639.0,1026.59,sabre,20180815
12873,A54201-A55417-A55200,8_2,NCEPAR,415,369.86,competitor,20180815
12874,A54201-A55417-A55202,8_2,NCEPAR,415,369.86,competitor,20180815
12875,A54201-A55417-A55204,8_2,NCEPAR,415,369.86,competitor,20180815
12876,A54201-A55417-A55206,8_2,NCEPAR,415,369.86,competitor,20180815
12877,A54201-A55417-A55208,8_2,NCEPAR,415,369.86,competitor,20180815
12878,A54201-A55417-A55210,8_2,NCEPAR,415,369.86,competitor,20180815
12879,A54201-A55417-A55214,8_2,NCEPAR,415,369.86,competitor,20180815
12880,A54201-A55417-A55218,8_2,NCEPAR,420,369.86,competitor,20180815
12881,A54201-A55417-A55220,8_2,NCEPAR,415,369.86,competitor,20180815
12882,A54201-A55417-A55226,8_2,NCEPAR,420,369.86,competitor,20180815
12883,A54201-A55417-A55230,8_2,NCEPAR,410,369.86,competitor,20180815
12884,A54201-A55417-A55236,8_2,NCEPAR,415,369.86,competitor,20180815
12885,AF6235-AF6200,8_2,NCEPAR,170,369.86,competitor,20180815
12886,AF6235-AF6202,8_2,NCEPAR,170,369.86,competitor,20180815
12887,AF6235-AF6204,8_2,NCEPAR,170,369.86,competitor,20180815
12888,AF6235-AF6206,8_2,NCEPAR,170,369.86,competitor,20180815
12889,AF6235-AF6208,8_2,NCEPAR,170,369.86,competitor,20180815
12890,AF6235-AF6210,8_2,NCEPAR,170,369.86,competitor,20180815
12891,AF6235-AF6214,8_2,NCEPAR,170,369.86,competitor,20180815
12892,AF6235-AF6218,8_2,NCEPAR,175,369.86,competitor,20180815
12893,AF6235-AF6220,8_2,NCEPAR,170,369.86,competitor,20180815
12894,AF6235-AF6226,8_2,NCEPAR,175,369.86,competitor,20180815
12895,AF6235-AF6230,8_2,NCEPAR,165,369.86,competitor,20180815
12896,AF6235-AF6236,8_2,NCEPAR,170,369.86,competitor,20180815
12897,AF6235-AF7700,8_2,NCEPAR,175,371.12,competitor,20180815
12898,AF6235-AF7702,8_2,NCEPAR,175,371.12,competitor,20180815
12899,AF6235-AF7704,8_2,NCEPAR,175,371.12,competitor,20180815
12900,AF6235-AF7714,8_2,NCEPAR,180,371.12,competitor,20180815
12901,AF6235-AF7706,8_2,NCEPAR,175,371.12,competitor,20180815
12902,AF6235-AF7708,8_2,NCEPAR,175,371.12,competitor,20180815
12903,AF6235-AF7712,8_2,NCEPAR,175,371.12,competitor,20180815
12904,A55209-A55200,8_2,NCEPAR,170,373.86,competitor,20180815
12905,A55209-A55202,8_2,NCEPAR,170,373.86,competitor,20180815
12906,A55209-A55204,8_2,NCEPAR,170,373.86,competitor,20180815
12907,A55209-A55206,8_2,NCEPAR,170,373.86,competitor,20180815
12908,A55209-A55208,8_2,NCEPAR,170,373.86,competitor,20180815
12909,A55209-A55210,8_2,NCEPAR,170,373.86,competitor,20180815
12910,A55209-A55214,8_2,NCEPAR,170,373.86,competitor,20180815
12911,A55209-A55218,8_2,NCEPAR,175,373.86,competitor,20180815
12912,A55209-A55220,8_2,NCEPAR,170,373.86,competitor,20180815
12913,A55209-A55226,8_2,NCEPAR,175,373.86,competitor,20180815
12914,A55209-A55230,8_2,NCEPAR,165,373.86,competitor,20180815
12915,A55209-A55236,8_2,NCEPAR,170,373.86,competitor,20180815
12916,A55213-A55200,8_2,NCEPAR,175,373.86,competitor,20180815
12917,A55213-A55202,8_2,NCEPAR,175,373.86,competitor,20180815
12918,A55213-A55204,8_2,NCEPAR,175,373.86,competitor,20180815
12919,A55213-A55206,8_2,NCEPAR,175,373.86,competitor,20180815
12920,A55213-A55208,8_2,NCEPAR,175,373.86,competitor,20180815
12921,A55213-A55210,8_2,NCEPAR,175,373.86,competitor,20180815
12922,A55213-A55214,8_2,NCEPAR,175,373.86,competitor,20180815
12923,A55213-A55218,8_2,NCEPAR,180,373.86,competitor,20180815
12924,A55213-A55220,8_2,NCEPAR,175,373.86,competitor,20180815
12925,A55213-A55226,8_2,NCEPAR,180,373.86,competitor,20180815
12926,A55213-A55230,8_2,NCEPAR,170,373.86,competitor,20180815
12927,A55213-A55236,8_2,NCEPAR,175,373.86,competitor,20180815
12928,A55219-A55200,8_2,NCEPAR,175,373.86,competitor,20180815
12929,A55219-A55202,8_2,NCEPAR,175,373.86,competitor,20180815
12930,A55219-A55204,8_2,NCEPAR,175,373.86,competitor,20180815
12931,A55219-A55206,8_2,NCEPAR,175,373.86,competitor,20180815
12932,A55219-A55208,8_2,NCEPAR,175,373.86,competitor,20180815
12933,A55219-A55210,8_2,NCEPAR,175,373.86,competitor,20180815
12934,A55219-A55214,8_2,NCEPAR,175,373.86,competitor,20180815
12935,A55219-A55218,8_2,NCEPAR,180,373.86,competitor,20180815
12936,A55219-A55220,8_2,NCEPAR,175,373.86,competitor,20180815
12937,A55219-A55226,8_2,NCEPAR,180,373.86,competitor,20180815
12938,A55219-A55230,8_2,NCEPAR,170,373.86,competitor,20180815
12939,A55219-A55236,8_2,NCEPAR,175,373.86,competitor,20180815
12940,A55235-A55200,8_2,NCEPAR,170,373.86,competitor,20180815
12941,A55235-A55202,8_2,NCEPAR,170,373.86,competitor,20180815
12942,A55235-A55204,8_2,NCEPAR,170,373.86,competitor,20180815
12943,A55235-A55206,8_2,NCEPAR,170,373.86,competitor,20180815
12944,A55235-A55208,8_2,NCEPAR,170,373.86,competitor,20180815
12945,A55235-A55210,8_2,NCEPAR,170,373.86,competitor,20180815
12946,A55235-A55214,8_2,NCEPAR,170,373.86,competitor,20180815
12947,A55235-A55218,8_2,NCEPAR,175,373.86,competitor,20180815
12948,A55235-A55220,8_2,NCEPAR,170,373.86,competitor,20180815
12949,A55235-A55226,8_2,NCEPAR,175,373.86,competitor,20180815
12950,A55235-A55230,8_2,NCEPAR,165,373.86,competitor,20180815
12951,A55235-A55236,8_2,NCEPAR,170,373.86,competitor,20180815
12952,A55221-A55200,8_2,NCEPAR,175,373.86,competitor,20180815
12953,A55221-A55202,8_2,NCEPAR,175,373.86,competitor,20180815
12954,A55221-A55204,8_2,NCEPAR,175,373.86,competitor,20180815
12955,A55221-A55206,8_2,NCEPAR,175,373.86,competitor,20180815
12956,A55221-A55208,8_2,NCEPAR,175,373.86,competitor,20180815
12957,A55221-A55210,8_2,NCEPAR,175,373.86,competitor,20180815
12958,A55221-A55214,8_2,NCEPAR,175,373.86,competitor,20180815
12959,A55221-A55218,8_2,NCEPAR,180,373.86,competitor,20180815
12960,A55221-A55220,8_2,NCEPAR,175,373.86,competitor,20180815
12961,A55221-A55226,8_2,NCEPAR,180,373.86,competitor,20180815
12962,A55221-A55230,8_2,NCEPAR,170,373.86,competitor,20180815
12963,A55221-A55236,8_2,NCEPAR,175,373.86,competitor,20180815
12964,A55225-A55200,8_2,NCEPAR,175,373.86,competitor,20180815
12965,A55225-A55202,8_2,NCEPAR,175,373.86,competitor,20180815
12966,A55225-A55204,8_2,NCEPAR,175,373.86,competitor,20180815
12967,A55225-A55206,8_2,NCEPAR,175,373.86,competitor,20180815
12968,A55225-A55208,8_2,NCEPAR,175,373.86,competitor,20180815
12969,A55225-A55210,8_2,NCEPAR,175,373.86,competitor,20180815
12970,A55225-A55214,8_2,NCEPAR,175,373.86,competitor,20180815
12971,A55225-A55218,8_2,NCEPAR,180,373.86,competitor,20180815
12972,A55225-A55220,8_2,NCEPAR,175,373.86,competitor,20180815
12973,A55225-A55226,8_2,NCEPAR,180,373.86,competitor,20180815
12974,A55225-A55230,8_2,NCEPAR,170,373.86,competitor,20180815
12975,A55225-A55236,8_2,NCEPAR,175,373.86,competitor,20180815
12976,A55233-A55200,8_2,NCEPAR,170,373.86,competitor,20180815
12977,A55233-A55202,8_2,NCEPAR,170,373.86,competitor,20180815
12978,A55233-A55204,8_2,NCEPAR,170,373.86,competitor,20180815
12979,A55233-A55206,8_2,NCEPAR,170,373.86,competitor,20180815
12980,A55233-A55208,8_2,NCEPAR,170,373.86,competitor,20180815
12981,A55233-A55210,8_2,NCEPAR,170,373.86,competitor,20180815
12982,A55233-A55214,8_2,NCEPAR,170,373.86,competitor,20180815
12983,A55233-A55218,8_2,NCEPAR,175,373.86,competitor,20180815
12984,A55233-A55220,8_2,NCEPAR,170,373.86,competitor,20180815
12985,A55233-A55226,8_2,NCEPAR,175,373.86,competitor,20180815
12986,A55233-A55230,8_2,NCEPAR,165,373.86,competitor,20180815
12987,A55233-A55236,8_2,NCEPAR,170,373.86,competitor,20180815
12988,AF7711-AF6200,8_2,NCEPAR,180,395.86,competitor,20180815
12989,AF7711-AF6202,8_2,NCEPAR,180,395.86,competitor,20180815
12990,AF7711-AF6204,8_2,NCEPAR,180,395.86,competitor,20180815
12991,AF7711-AF6206,8_2,NCEPAR,180,395.86,competitor,20180815
12992,AF7711-AF6208,8_2,NCEPAR,180,395.86,competitor,20180815
12993,AF7711-AF6210,8_2,NCEPAR,180,395.86,competitor,20180815
12994,AF7711-AF6214,8_2,NCEPAR,180,395.86,competitor,20180815
12995,AF7711-AF6220,8_2,NCEPAR,180,395.86,competitor,20180815
12996,AF7711-AF6230,8_2,NCEPAR,175,395.86,competitor,20180815
12997,AF7711-AF6236,8_2,NCEPAR,180,395.86,competitor,20180815
12998,AF7705-AF6200,8_2,NCEPAR,180,395.86,competitor,20180815
12999,AF7705-AF6202,8_2,NCEPAR,180,395.86,competitor,20180815
13000,AF7705-AF6204,8_2,NCEPAR,180,395.86,competitor,20180815
13001,AF7705-AF6206,8_2,NCEPAR,180,395.86,competitor,20180815
13002,AF7705-AF6208,8_2,NCEPAR,180,395.86,competitor,20180815
13003,AF7705-AF6210,8_2,NCEPAR,180,395.86,competitor,20180815
13004,AF7705-AF6214,8_2,NCEPAR,180,395.86,competitor,20180815
13005,AF7705-AF6220,8_2,NCEPAR,180,395.86,competitor,20180815
13006,AF7705-AF6230,8_2,NCEPAR,175,395.86,competitor,20180815
13007,AF7705-AF6236,8_2,NCEPAR,180,395.86,competitor,20180815
13008,AF7701-AF6200,8_2,NCEPAR,180,395.86,competitor,20180815
13009,AF7701-AF6202,8_2,NCEPAR,180,395.86,competitor,20180815
13010,AF7701-AF6204,8_2,NCEPAR,180,395.86,competitor,20180815
13011,AF7701-AF6206,8_2,NCEPAR,180,395.86,competitor,20180815
13012,AF7701-AF6208,8_2,NCEPAR,180,395.86,competitor,20180815
13013,AF7701-AF6210,8_2,NCEPAR,180,395.86,competitor,20180815
13014,AF7701-AF6214,8_2,NCEPAR,180,395.86,competitor,20180815
13015,AF7701-AF6220,8_2,NCEPAR,180,395.86,competitor,20180815
13016,AF7701-AF6230,8_2,NCEPAR,175,395.86,competitor,20180815
13017,AF7701-AF6236,8_2,NCEPAR,180,395.86,competitor,20180815
