,itinerary,ap_los,ond,travel_time,fare,provider,search_date
71559,AC5937-AC7594-LH0479-LH1030,22_7,PARYMQ,1453,479.68,competitor,20180815
71560,AC5937-AC7596-LH0479-LH1030,22_7,PARYMQ,1708,479.68,competitor,20180815
71561,UA0914-UA4651-LH0479-LH1028,22_7,PARYMQ,1330,479.68,competitor,20180815
71562,UA0914-UA4604-LH0479-LH1028,22_7,PARYMQ,1635,479.68,competitor,20180815
71563,SN3628-SN9551-LH0479-LH1030,22_7,PARYMQ,1290,481.66,competitor,20180815
71564,SN3632-SN9551-LH0479-LH1030,22_7,PARYMQ,1215,481.66,competitor,20180815
71565,LH2239-LH0474-LH0479-LH1030,22_7,PARYMQ,1735,484.64,competitor,20180815
71566,LH1051-LH0108-LH0474-LH0479-LH1028,22_7,PARYMQ,1600,485.89,competitor,20180815
71567,LH1027-LH0108-LH0474-LH0479-LH1028,22_7,PARYMQ,1505,485.89,competitor,20180815
71568,LH1051-LH0108-LH0474-LH6839-LH2471-LH2230,22_7,PARYMQ,1780,493.07,competitor,20180815
71569,LH1027-LH0108-LH0474-LH6839-LH2471-LH2230,22_7,PARYMQ,1685,493.07,competitor,20180815
71570,UA0986-UA3627-LH0479-LH1030,22_7,PARYMQ,1596,499.68,competitor,20180815
71571,UA0914-UA4651-LH0479-LH1030,22_7,PARYMQ,1390,499.68,competitor,20180815
71572,UA0914-UA4604-LH0479-LH1030,22_7,PARYMQ,1695,499.68,competitor,20180815
71573,TS0251-TS0498,22_7,PARYMQ,875,501.47,competitor,20180815
71574,TS0397-TS0456,22_7,PARYMQ,870,501.47,competitor,20180815
71575,LH1051-LH0108-LH0474-LH0479-LH1030,22_7,PARYMQ,1660,505.89,competitor,20180815
71576,LH1027-LH0108-LH0474-LH0479-LH1030,22_7,PARYMQ,1565,505.89,competitor,20180815
71577,IB2687-IB2688,22_7,PARYMQ,875,515.95,competitor,20180815
71578,TS0397-TS0498,22_7,PARYMQ,880,527.54,competitor,20180815
71579,AC0871-LX0087-LX0632,22_7,PARYMQ,1055,542.67,competitor,20180815
71580,AC0871-LX0087-LX0638,22_7,PARYMQ,1350,542.67,competitor,20180815
71581,AC0871-LX0087-LX0656,22_7,PARYMQ,1600,542.67,competitor,20180815
71582,AC0871-LX0087-LX0644,22_7,PARYMQ,1720,542.67,competitor,20180815
71583,AC0871-LX0087-LX0646,22_7,PARYMQ,1840,542.67,competitor,20180815
71584,AC0881-AC8820-LX0087-LX0632,22_7,PARYMQ,1405,542.67,competitor,20180815
71585,AC0881-AC8820-LX0087-LX0638,22_7,PARYMQ,1700,542.67,competitor,20180815
71586,AC0881-AC8820-LX0087-LX0656,22_7,PARYMQ,1950,542.67,competitor,20180815
71587,AC0881-AC8820-LX0087-LX0644,22_7,PARYMQ,2070,542.67,competitor,20180815
71588,AC0881-AC8820-LX0087-LX0646,22_7,PARYMQ,2190,542.67,competitor,20180815
71589,AC0881-AC7976-LX0087-LX0632,22_7,PARYMQ,1410,542.67,competitor,20180815
71590,AC0881-AC7976-LX0087-LX0638,22_7,PARYMQ,1705,542.67,competitor,20180815
71591,AC0881-AC7976-LX0087-LX0656,22_7,PARYMQ,1955,542.67,competitor,20180815
71592,AC0881-AC7976-LX0087-LX0644,22_7,PARYMQ,2075,542.67,competitor,20180815
71593,AC0881-AC7976-LX0087-LX0646,22_7,PARYMQ,2195,542.67,competitor,20180815
71594,AC0881-AC7978-LX0087-LX0632,22_7,PARYMQ,1470,542.67,competitor,20180815
71595,AC0881-AC7978-LX0087-LX0638,22_7,PARYMQ,1765,542.67,competitor,20180815
71596,AC0881-AC7978-LX0087-LX0656,22_7,PARYMQ,2015,542.67,competitor,20180815
71597,AC0881-AC7978-LX0087-LX0644,22_7,PARYMQ,2135,542.67,competitor,20180815
71598,AC0881-AC7978-LX0087-LX0646,22_7,PARYMQ,2255,542.67,competitor,20180815
71599,AC0881-AC0420-LX0087-LX0632,22_7,PARYMQ,1277,545.7,competitor,20180815
71600,AC0881-AC0420-LX0087-LX0638,22_7,PARYMQ,1572,545.7,competitor,20180815
71601,AC0881-AC0420-LX0087-LX0656,22_7,PARYMQ,1822,545.7,competitor,20180815
71602,AC0881-AC0834-LX0087-LX0632,22_7,PARYMQ,1337,545.7,competitor,20180815
71603,AC0881-AC0834-LX0087-LX0638,22_7,PARYMQ,1632,545.7,competitor,20180815
71604,AC0881-AC0834-LX0087-LX0656,22_7,PARYMQ,1882,545.7,competitor,20180815
71605,AC0881-AC0424-LX0087-LX0632,22_7,PARYMQ,1397,545.7,competitor,20180815
71606,AC0881-AC0424-LX0087-LX0638,22_7,PARYMQ,1692,545.7,competitor,20180815
71607,AC0881-AC0424-LX0087-LX0656,22_7,PARYMQ,1942,545.7,competitor,20180815
71608,AC0871-LH0479-LH1034,22_7,PARYMQ,1275,546.29,competitor,20180815
71609,AC0881-AC8820-LH0479-LH1034,22_7,PARYMQ,1625,546.29,competitor,20180815
71610,AC0881-AC7976-LH0479-LH1034,22_7,PARYMQ,1630,546.29,competitor,20180815
71611,AC0881-AC7978-LH0479-LH1034,22_7,PARYMQ,1690,546.29,competitor,20180815
71612,AC0881-AC7980-LH0479-LH1034,22_7,PARYMQ,1750,546.29,competitor,20180815
71613,AC0871-LH0475-LH2230,22_7,PARYMQ,1145,547.11,competitor,20180815
71614,AC0881-AC8820-LH0475-LH2230,22_7,PARYMQ,1495,547.11,competitor,20180815
71615,AC0881-AC7976-LH0475-LH2230,22_7,PARYMQ,1500,547.11,competitor,20180815
71616,AC0881-AC7978-LH0475-LH2230,22_7,PARYMQ,1560,547.11,competitor,20180815
71617,AC0881-AC7980-LH0475-LH2230,22_7,PARYMQ,1620,547.11,competitor,20180815
71618,AC0881-AC0420-LH0479-LH1034,22_7,PARYMQ,1497,549.32,competitor,20180815
71619,AC0881-AC0834-LH0479-LH1034,22_7,PARYMQ,1557,549.32,competitor,20180815
71620,AC0881-AC0424-LH0479-LH1034,22_7,PARYMQ,1617,549.32,competitor,20180815
71621,AC0881-AC1796-AC8731-LH0479-LH1034,22_7,PARYMQ,1668,549.32,competitor,20180815
71622,AC0881-AC0426-LH0479-LH1034,22_7,PARYMQ,1707,549.32,competitor,20180815
71623,AC0881-AC0430-LH0479-LH1034,22_7,PARYMQ,1867,549.32,competitor,20180815
71624,AC0881-AC0420-LH0475-LH2230,22_7,PARYMQ,1367,550.14,competitor,20180815
71625,AC0881-AC0834-LH0475-LH2230,22_7,PARYMQ,1427,550.14,competitor,20180815
71626,AC0881-AC0424-LH0475-LH2230,22_7,PARYMQ,1487,550.14,competitor,20180815
71627,AC0881-AC1796-AC8731-LH0475-LH2230,22_7,PARYMQ,1538,550.14,competitor,20180815
71628,AC0881-AC0426-LH0475-LH2230,22_7,PARYMQ,1577,550.14,competitor,20180815
71629,AC0881-AC0430-LH0475-LH2230,22_7,PARYMQ,1737,550.14,competitor,20180815
71630,SN9633-SN9634,22_7,PARYMQ,845,554.54,competitor,20180815
71631,LH6818-LH6819,22_7,PARYMQ,845,554.54,competitor,20180815
71632,LH1053-LH0478-AC0870,22_7,PARYMQ,1360,556.63,competitor,20180815
71633,LH1051-LH0478-AC0870,22_7,PARYMQ,1265,556.63,competitor,20180815
71634,LH1027-LH0478-AC0870,22_7,PARYMQ,1170,556.63,competitor,20180815
71635,LH1029-LH0478-AC0870,22_7,PARYMQ,1100,556.63,competitor,20180815
71636,LH1031-LH0478-AC0870,22_7,PARYMQ,1050,556.63,competitor,20180815
71637,AC0871-OS8240-OS0452-OS0415,22_7,PARYMQ,1280,561.99,competitor,20180815
71638,AC0881-AC8820-OS8240-OS0452-OS0415,22_7,PARYMQ,1630,561.99,competitor,20180815
71639,AC0881-AC7976-OS8240-OS0452-OS0415,22_7,PARYMQ,1635,561.99,competitor,20180815
71640,AC0881-AC7978-OS8240-OS0452-OS0415,22_7,PARYMQ,1695,561.99,competitor,20180815
71641,LX0647-LX0086-AC0870,22_7,PARYMQ,1225,562.01,competitor,20180815
71642,LH6818-LH0479-LH1034,22_7,PARYMQ,1275,562.29,competitor,20180815
71643,LH6818-LH0475-LH2230,22_7,PARYMQ,1145,563.11,competitor,20180815
71644,SN3628-SN9551-SN9634,22_7,PARYMQ,1045,563.98,competitor,20180815
71645,SN3634-SN9551-SN9634,22_7,PARYMQ,970,563.98,competitor,20180815
71646,LH1053-LH0478-LH0479-LH1028,22_7,PARYMQ,1545,564.38,competitor,20180815
71647,LH1051-LH0478-LH0479-LH1028,22_7,PARYMQ,1450,564.38,competitor,20180815
71648,LH1027-LH0478-LH0479-LH1028,22_7,PARYMQ,1355,564.38,competitor,20180815
71649,LH1029-LH0478-LH0479-LH1028,22_7,PARYMQ,1285,564.38,competitor,20180815
71650,LH1031-LH0478-LH0479-LH1028,22_7,PARYMQ,1235,564.38,competitor,20180815
71651,AC0871-LH6795-LH0100-LH2230,22_7,PARYMQ,1205,564.86,competitor,20180815
71652,AC0881-AC8820-LH6795-LH0100-LH2230,22_7,PARYMQ,1555,564.86,competitor,20180815
71653,AC0881-AC7976-LH6795-LH0100-LH2230,22_7,PARYMQ,1560,564.86,competitor,20180815
71654,AC0881-AC7978-LH6795-LH0100-LH2230,22_7,PARYMQ,1620,564.86,competitor,20180815
71655,AC0881-AC7980-LH6795-LH0100-LH2230,22_7,PARYMQ,1680,564.86,competitor,20180815
71656,AC0881-AC0420-OS8240-OS0452-OS0415,22_7,PARYMQ,1502,565.02,competitor,20180815
71657,AC0881-AC0834-OS8240-OS0452-OS0415,22_7,PARYMQ,1562,565.02,competitor,20180815
71658,AC0881-AC0424-OS8240-OS0452-OS0415,22_7,PARYMQ,1622,565.02,competitor,20180815
71659,LH2239-LH0474-LH6819,22_7,PARYMQ,1490,566.96,competitor,20180815
71660,LH2227-LH0474-AC0870,22_7,PARYMQ,1345,566.96,competitor,20180815
71661,LH2229-LH0474-AC0870,22_7,PARYMQ,1150,566.96,competitor,20180815
71662,AC0881-AC1796-AC8731-LH6795-LH0100-LH2230,22_7,PARYMQ,1598,567.89,competitor,20180815
71663,AC0881-AC0420-LH6795-LH0100-LH2230,22_7,PARYMQ,1427,567.89,competitor,20180815
71664,AC0881-AC0834-LH6795-LH0100-LH2230,22_7,PARYMQ,1487,567.89,competitor,20180815
71665,AC0881-AC0424-LH6795-LH0100-LH2230,22_7,PARYMQ,1547,567.89,competitor,20180815
71666,AC0881-AC0426-LH6795-LH0100-LH2230,22_7,PARYMQ,1637,567.89,competitor,20180815
71667,AC0881-AC0430-LH6795-LH0100-LH2230,22_7,PARYMQ,1797,567.89,competitor,20180815
71668,SN3628-SN9551-LX0087-LX0632,22_7,PARYMQ,1255,568.11,competitor,20180815
71669,SN3628-SN9551-LX0087-LX0638,22_7,PARYMQ,1550,568.11,competitor,20180815
71670,SN3632-SN9551-LX0087-LX0632,22_7,PARYMQ,1180,568.11,competitor,20180815
71671,SN3632-SN9551-LX0087-LX0638,22_7,PARYMQ,1475,568.11,competitor,20180815
71672,SN3634-SN9551-LX0087-LX0632,22_7,PARYMQ,1180,568.11,competitor,20180815
71673,SN3634-SN9551-LX0087-LX0638,22_7,PARYMQ,1475,568.11,competitor,20180815
71674,AC5937-AC7594-LH0479-LH1034,22_7,PARYMQ,1638,570.82,competitor,20180815
71675,AC5937-AC7596-LH0479-LH1034,22_7,PARYMQ,1893,570.82,competitor,20180815
71676,LX0647-LX0086-LH0479-LH1028,22_7,PARYMQ,1410,570.83,competitor,20180815
71677,AC5937-AC7594-LH0475-LH2230,22_7,PARYMQ,1508,571.64,competitor,20180815
71678,AC5937-AC7596-LH0475-LH2230,22_7,PARYMQ,1763,571.64,competitor,20180815
71679,LH1053-LH0478-LH6839-LH2471-LH2230,22_7,PARYMQ,1725,572.63,competitor,20180815
71680,LH1051-LH0478-LH6839-LH2471-LH2230,22_7,PARYMQ,1630,572.63,competitor,20180815
71681,LH1027-LH0478-LH6839-LH2471-LH2230,22_7,PARYMQ,1535,572.63,competitor,20180815
71682,LH1029-LH0478-LH6839-LH2471-LH2230,22_7,PARYMQ,1465,572.63,competitor,20180815
71683,LH1031-LH0478-LH6839-LH2471-LH2230,22_7,PARYMQ,1415,572.63,competitor,20180815
71684,LH2239-LH0474-LH0479-LH1034,22_7,PARYMQ,1920,575.78,competitor,20180815
71685,LH2227-LH0474-LH0479-LH1028,22_7,PARYMQ,1530,575.78,competitor,20180815
