,itinerary,ap_los,ond,travel_time,fare,provider,search_date
45836,AF7416-AF5431-AF7451,15_3,PARPUF,1325.0,260.62,sabre,20180815
45838,AF7416-AF5433-AF7451,15_3,PARPUF,1560.0,260.62,sabre,20180815
45840,AF7640-AF5433-AF7451,15_3,PARPUF,850.0,261.87,sabre,20180815
45842,AF7648-AF5431-AF7451,15_3,PARPUF,1295.0,261.87,sabre,20180815
45844,AF7646-AF5431-AF7451,15_3,PARPUF,1485.0,261.87,sabre,20180815
45846,AF7640-AF5431-AF7457,15_3,PARPUF,620.0,271.87,sabre,20180815
45848,AF7640-AF5431-AF7537,15_3,PARPUF,625.0,271.87,sabre,20180815
45850,AF7648-AF5433-AF7457,15_3,PARPUF,1535.0,271.87,sabre,20180815
45852,AF7648-AF5433-AF7537,15_3,PARPUF,1540.0,271.87,sabre,20180815
45854,AF7646-AF5433-AF7463,15_3,PARPUF,285.0,271.98,sabre,20180815
45856,AF7456-AF7457,15_3,PARPUF,165.0,273.14,sabre,20180815
45858,AF7456-AF7537,15_3,PARPUF,170.0,273.14,sabre,20180815
45860,AF7416-AF5431-AF7463,15_3,PARPUF,1330.0,275.62,sabre,20180815
45862,AF7416-AF5433-AF7463,15_3,PARPUF,1565.0,275.62,sabre,20180815
45863,AF7640-AF5433-AF7463,15_3,PARPUF,855.0,276.87,sabre,20180815
45865,AF7648-AF5431-AF7463,15_3,PARPUF,1300.0,276.87,sabre,20180815
45867,AF7646-AF5431-AF7463,15_3,PARPUF,1490.0,276.87,sabre,20180815
45869,AF7640-AF5431-AF5428-AF7415,15_3,PARPUF,900.0,279.46,sabre,20180815
45871,AF7648-AF5433-AF5428-AF7415,15_3,PARPUF,1815.0,279.46,sabre,20180815
45873,AF7456-AF5428-AF7415,15_3,PARPUF,445.0,280.73,sabre,20180815
45875,AF7640-AF5431-AF5432-AF7643,15_3,PARPUF,1820.0,284.35,sabre,20180815
45877,AF7640-AF5431-AF5428-AF7643,15_3,PARPUF,2090.0,284.35,sabre,20180815
45879,AF7648-AF5433-AF5432-AF7643,15_3,PARPUF,2735.0,284.35,sabre,20180815
45881,AF7648-AF5433-AF5428-AF7643,15_3,PARPUF,3005.0,284.35,sabre,20180815
45883,AF7456-AF5432-AF7643,15_3,PARPUF,1365.0,285.62,sabre,20180815
45885,AF7456-AF5428-AF7643,15_3,PARPUF,1635.0,285.62,sabre,20180815
45887,AF7456-AF7461,15_3,PARPUF,160.0,303.14,sabre,20180815
45889,AF7456-AF7533,15_3,PARPUF,175.0,303.14,sabre,20180815
45891,AF7456-AF7535,15_3,PARPUF,175.0,303.14,sabre,20180815
45893,AF7462-AF7451,15_3,PARPUF,160.0,433.14,sabre,20180815
45895,AF7462-AF7463,15_3,PARPUF,165.0,448.14,sabre,20180815
45897,AF7462-AF7457,15_3,PARPUF,165.0,463.14,sabre,20180815
45899,AF7462-AF7461,15_3,PARPUF,160.0,493.14,sabre,20180815
45901,AF7460-AF5428-AF5337-AF1227,15_3,PARPUF,420.0,1576.91,sabre,20180815
45903,AF7534-AF5428-AF5337-AF1227,15_3,PARPUF,435.0,1578.05,sabre,20180815
45904,AF7450-AF5428-AF5337-AF1227,15_3,PARPUF,420.0,1617.77,sabre,20180815
45905,AF7456-AF5428-AF5337-AF1227,15_3,PARPUF,420.0,1617.77,sabre,20180815
45906,AF7536-AF5428-AF5337-AF1227,15_3,PARPUF,425.0,1618.91,sabre,20180815
45907,AF7532-AF5428-AF5337-AF1227,15_3,PARPUF,435.0,1660.05,sabre,20180815
45908,AF7460-AF5432-AF8320-AF1241,15_3,PARPUF,1080.0,1700.19,sabre,20180815
45909,AF7460-AF5432-AF8320-AF1341,15_3,PARPUF,1150.0,1700.19,sabre,20180815
45910,AF7460-AF5432-AF8320-AF8233,15_3,PARPUF,1255.0,1700.19,sabre,20180815
45911,AF7460-AF5432-AF8320-AF1641,15_3,PARPUF,1345.0,1700.19,sabre,20180815
45912,AF7534-AF5432-AF8320-AF1241,15_3,PARPUF,1095.0,1701.33,sabre,20180815
45913,AF7534-AF5432-AF8320-AF1341,15_3,PARPUF,1165.0,1701.33,sabre,20180815
45914,AF7534-AF5432-AF8320-AF8233,15_3,PARPUF,1270.0,1701.33,sabre,20180815
45915,AF8242-AF8317-AF5431-AF7451,15_3,PARPUF,1345.0,1701.33,sabre,20180815
45916,AF8242-AF8317-AF5431-AF7457,15_3,PARPUF,1350.0,1701.33,sabre,20180815
45917,AF8242-AF8317-AF5431-AF7463,15_3,PARPUF,1350.0,1701.33,sabre,20180815
45918,AF8242-AF8317-AF5431-AF7537,15_3,PARPUF,1355.0,1701.33,sabre,20180815
45919,AF7534-AF5432-AF8320-AF1641,15_3,PARPUF,1360.0,1701.33,sabre,20180815
45920,AF8242-AF8317-AF5431-AF7533,15_3,PARPUF,1360.0,1701.33,sabre,20180815
45921,AF8240-AF8317-AF5431-AF7451,15_3,PARPUF,1445.0,1701.33,sabre,20180815
45922,AF8240-AF8317-AF5431-AF7457,15_3,PARPUF,1450.0,1701.33,sabre,20180815
45923,AF8240-AF8317-AF5431-AF7463,15_3,PARPUF,1450.0,1701.33,sabre,20180815
45924,AF8240-AF8317-AF5431-AF7537,15_3,PARPUF,1455.0,1701.33,sabre,20180815
45925,AF8240-AF8317-AF5431-AF7533,15_3,PARPUF,1460.0,1701.33,sabre,20180815
45926,AF1440-AF8317-AF5431-AF7451,15_3,PARPUF,1480.0,1701.33,sabre,20180815
45927,AF1440-AF8317-AF5431-AF7457,15_3,PARPUF,1485.0,1701.33,sabre,20180815
45928,AF1440-AF8317-AF5431-AF7463,15_3,PARPUF,1485.0,1701.33,sabre,20180815
45929,AF1440-AF8317-AF5431-AF7537,15_3,PARPUF,1490.0,1701.33,sabre,20180815
45930,AF1440-AF8317-AF5431-AF7533,15_3,PARPUF,1495.0,1701.33,sabre,20180815
45931,AF7414-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,570.0,1713.3,sabre,20180815
45932,AF7644-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,535.0,1714.44,sabre,20180815
45933,AF7652-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,635.0,1714.44,sabre,20180815
45934,AF7416-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,1585.0,1717.75,sabre,20180815
45935,AF7640-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,875.0,1718.89,sabre,20180815
45936,AF7648-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,1555.0,1718.89,sabre,20180815
45937,AF7646-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,1745.0,1718.89,sabre,20180815
45938,AF8242-AF8317-AF5431-AF7461,15_3,PARPUF,1345.0,1721.33,sabre,20180815
45939,AF8242-AF8317-AF5431-AF7535,15_3,PARPUF,1360.0,1721.33,sabre,20180815
45940,AF8240-AF8317-AF5431-AF7461,15_3,PARPUF,1445.0,1721.33,sabre,20180815
45941,AF8240-AF8317-AF5431-AF7535,15_3,PARPUF,1460.0,1721.33,sabre,20180815
45942,AF1440-AF8317-AF5431-AF7461,15_3,PARPUF,1480.0,1721.33,sabre,20180815
45943,AF1440-AF8317-AF5431-AF7535,15_3,PARPUF,1495.0,1721.33,sabre,20180815
45944,AF7450-AF5432-AF8320-AF1241,15_3,PARPUF,1080.0,1751.19,sabre,20180815
45945,AF7456-AF5432-AF8320-AF1241,15_3,PARPUF,1080.0,1751.19,sabre,20180815
45946,AF7450-AF5432-AF8320-AF1341,15_3,PARPUF,1150.0,1751.19,sabre,20180815
45947,AF7456-AF5432-AF8320-AF1341,15_3,PARPUF,1150.0,1751.19,sabre,20180815
45948,AF7450-AF5432-AF8320-AF8233,15_3,PARPUF,1255.0,1751.19,sabre,20180815
45949,AF7456-AF5432-AF8320-AF8233,15_3,PARPUF,1255.0,1751.19,sabre,20180815
45950,AF7450-AF5432-AF8320-AF1641,15_3,PARPUF,1345.0,1751.19,sabre,20180815
45951,AF7456-AF5432-AF8320-AF1641,15_3,PARPUF,1345.0,1751.19,sabre,20180815
45952,AF7536-AF5432-AF8320-AF1241,15_3,PARPUF,1085.0,1752.33,sabre,20180815
45953,AF7536-AF5432-AF8320-AF1341,15_3,PARPUF,1155.0,1752.33,sabre,20180815
45954,AF7536-AF5432-AF8320-AF8233,15_3,PARPUF,1260.0,1752.33,sabre,20180815
45955,AF7536-AF5432-AF8320-AF1641,15_3,PARPUF,1350.0,1752.33,sabre,20180815
45956,AF7416-AF5433-AF5428-AF5337-AF1227,15_3,PARPUF,1820.0,1762.75,sabre,20180815
45957,AF7648-AF5433-AF5428-AF5337-AF1227,15_3,PARPUF,1790.0,1763.89,sabre,20180815
45958,AF7462-AF5428-AF5337-AF1227,15_3,PARPUF,420.0,1771.91,sabre,20180815
45959,AF7532-AF5432-AF8320-AF1241,15_3,PARPUF,1095.0,1783.33,sabre,20180815
45960,AF7532-AF5432-AF8320-AF1341,15_3,PARPUF,1165.0,1783.33,sabre,20180815
45961,AF7532-AF5432-AF8320-AF8233,15_3,PARPUF,1270.0,1783.33,sabre,20180815
45962,AF7532-AF5432-AF8320-AF1641,15_3,PARPUF,1360.0,1783.33,sabre,20180815
45963,AF8242-AF8317-AF5431-AF5428-AF7415,15_3,PARPUF,1630.0,1807.86,sabre,20180815
45964,AF8240-AF8317-AF5431-AF5428-AF7415,15_3,PARPUF,1730.0,1807.86,sabre,20180815
45965,AF1440-AF8317-AF5431-AF5428-AF7415,15_3,PARPUF,1765.0,1807.86,sabre,20180815
45966,AF8242-AF8317-AF5431-AF5432-AF7643,15_3,PARPUF,2550.0,1812.31,sabre,20180815
45967,AF8240-AF8317-AF5431-AF5432-AF7643,15_3,PARPUF,2650.0,1812.31,sabre,20180815
45968,AF1440-AF8317-AF5431-AF5432-AF7643,15_3,PARPUF,2685.0,1812.31,sabre,20180815
45969,AF1440-AF8317-AF5431-AF5432-AF7645,15_3,PARPUF,2785.0,1812.31,sabre,20180815
45970,BA0329-BA0360-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,1510.0,2644.34,sabre,20180815
45971,BA0329-BA0360-AF5431-AF5432-AF8320-AF1241,15_3,PARPUF,2170.0,2771.76,sabre,20180815
45972,BA0329-BA0360-AF5431-AF5432-AF8320-AF1341,15_3,PARPUF,2240.0,2771.76,sabre,20180815
45973,BA0329-BA0360-AF5431-AF5432-AF8320-AF8233,15_3,PARPUF,2345.0,2771.76,sabre,20180815
45974,BA0329-BA0360-AF5431-AF5432-AF8320-AF1641,15_3,PARPUF,2435.0,2771.76,sabre,20180815
45975,BA0329-BA0360-AF5431-AF5432-AF5306-AF1631,15_3,PARPUF,1980.0,2894.9,sabre,20180815
45976,AF8242-AF8317-AF5431-AF5428-AF5337-AF1227,15_3,PARPUF,1605.0,2992.86,sabre,20180815
47839,A55450-A55451,15_3,PARPUF,160,153.62,competitor,20180815
47840,AF7450-AF7451,15_3,PARPUF,160,175.62,competitor,20180815
47841,AF7536-AF7451,15_3,PARPUF,165,176.88,competitor,20180815
47842,A55460-A55451,15_3,PARPUF,160,177.02,competitor,20180815
47843,A55450-A55463,15_3,PARPUF,165,187.02,competitor,20180815
47844,AF7534-AF7451,15_3,PARPUF,175,190.28,competitor,20180815
47845,AF7532-AF7451,15_3,PARPUF,175,190.28,competitor,20180815
47846,A55450-A54073-A55415,15_3,PARPUF,445,194.01,competitor,20180815
47847,AF7450-AF7463,15_3,PARPUF,165,194.02,competitor,20180815
47848,AF7536-AF7463,15_3,PARPUF,170,195.28,competitor,20180815
47849,AF7460-AF7451,15_3,PARPUF,160,199.02,competitor,20180815
47850,AF7534-AF7463,15_3,PARPUF,180,205.28,competitor,20180815
47851,AF7532-AF7463,15_3,PARPUF,180,205.28,competitor,20180815
47852,A55460-A55463,15_3,PARPUF,165,206.42,competitor,20180815
47853,AF7450-AF7457,15_3,PARPUF,165,209.02,competitor,20180815
47854,AF7450-AF7537,15_3,PARPUF,170,209.02,competitor,20180815
47855,AF7536-AF7457,15_3,PARPUF,170,209.68,competitor,20180815
47856,AF7536-AF7537,15_3,PARPUF,175,209.68,competitor,20180815
47857,A55460-A54073-A55415,15_3,PARPUF,445,211.42,competitor,20180815
47858,A55450-A55457,15_3,PARPUF,165,211.42,competitor,20180815
47859,AF7460-AF7463,15_3,PARPUF,165,213.42,competitor,20180815
47860,A55450-A55461,15_3,PARPUF,160,216.42,competitor,20180815
47861,AF7534-AF7457,15_3,PARPUF,180,219.68,competitor,20180815
47862,AF7532-AF7457,15_3,PARPUF,180,219.68,competitor,20180815
47863,AF7534-AF7537,15_3,PARPUF,185,219.68,competitor,20180815
47864,AF7532-AF7537,15_3,PARPUF,185,219.68,competitor,20180815
47865,AF7450-AF5428-AF7415,15_3,PARPUF,445,227.01,competitor,20180815
47866,AF7536-AF5428-AF7415,15_3,PARPUF,450,228.26,competitor,20180815
47867,AF7460-AF7457,15_3,PARPUF,165,228.42,competitor,20180815
47868,AF7460-AF7537,15_3,PARPUF,170,228.42,competitor,20180815
47869,AF7450-AF5428-AF7643,15_3,PARPUF,1635,231.9,competitor,20180815
47870,AF7450-AF5432-AF7643,15_3,PARPUF,1365,231.9,competitor,20180815
47871,AF7536-AF5428-AF7643,15_3,PARPUF,1640,233.15,competitor,20180815
47872,AF7536-AF5432-AF7643,15_3,PARPUF,1370,233.15,competitor,20180815
47873,AF7450-AF7533,15_3,PARPUF,175,233.42,competitor,20180815
47874,A55460-A55457,15_3,PARPUF,165,233.92,competitor,20180815
47875,AF7536-AF7533,15_3,PARPUF,180,234.68,competitor,20180815
47876,AF7534-AF5428-AF7415,15_3,PARPUF,460,238.26,competitor,20180815
47877,AF7532-AF5428-AF7415,15_3,PARPUF,460,238.26,competitor,20180815
47878,AF7450-AF7461,15_3,PARPUF,160,238.42,competitor,20180815
47879,AF7450-AF7535,15_3,PARPUF,175,238.42,competitor,20180815
47880,A55460-A55461,15_3,PARPUF,160,238.92,competitor,20180815
47881,A55456-A55451,15_3,PARPUF,160,238.92,competitor,20180815
47882,AF7536-AF7461,15_3,PARPUF,165,242.18,competitor,20180815
47883,AF7536-AF7535,15_3,PARPUF,180,242.18,competitor,20180815
47884,AF7534-AF5428-AF7643,15_3,PARPUF,1650,243.15,competitor,20180815
47885,AF7534-AF5432-AF7643,15_3,PARPUF,1380,243.15,competitor,20180815
47886,AF7532-AF5428-AF7643,15_3,PARPUF,1650,243.15,competitor,20180815
47887,AF7532-AF5432-AF7643,15_3,PARPUF,1380,243.15,competitor,20180815
47888,AF7460-AF5428-AF7415,15_3,PARPUF,445,247.01,competitor,20180815
47889,AF7534-AF7533,15_3,PARPUF,190,247.18,competitor,20180815
47890,AF7532-AF7533,15_3,PARPUF,190,247.18,competitor,20180815
47891,AF7534-AF7461,15_3,PARPUF,175,252.18,competitor,20180815
47892,AF7532-AF7461,15_3,PARPUF,175,252.18,competitor,20180815
47893,AF7534-AF7535,15_3,PARPUF,190,252.18,competitor,20180815
47894,AF7532-AF7535,15_3,PARPUF,190,252.18,competitor,20180815
47895,AF7460-AF5428-AF7643,15_3,PARPUF,1635,254.4,competitor,20180815
47896,AF7460-AF5432-AF7643,15_3,PARPUF,1365,254.4,competitor,20180815
47897,AF7460-AF7533,15_3,PARPUF,175,255.92,competitor,20180815
47898,A55416-A54076-A55451,15_3,PARPUF,1325,256.4,competitor,20180815
47899,A55416-A54078-A55451,15_3,PARPUF,1560,256.4,competitor,20180815
47900,AF7460-AF7461,15_3,PARPUF,160,260.92,competitor,20180815
47901,AF7460-AF7535,15_3,PARPUF,175,260.92,competitor,20180815
47902,AF7456-AF7451,15_3,PARPUF,160,260.92,competitor,20180815
47903,A55456-A55463,15_3,PARPUF,165,268.92,competitor,20180815
47904,AF7640-AF5431-AF7451,15_3,PARPUF,615,270.65,competitor,20180815
47905,AF7648-AF5433-AF7451,15_3,PARPUF,1530,270.65,competitor,20180815
47906,AF7456-AF7463,15_3,PARPUF,165,275.92,competitor,20180815
47907,A55456-A54073-A55415,15_3,PARPUF,445,276.51,competitor,20180815
47908,AF7640-AF5431-AF7463,15_3,PARPUF,620,285.65,competitor,20180815
47909,AF7648-AF5433-AF7463,15_3,PARPUF,1535,285.65,competitor,20180815
47910,AF7646-AF5433-AF7451,15_3,PARPUF,280,285.76,competitor,20180815
47911,A55416-A54076-A55463,15_3,PARPUF,1330,286.4,competitor,20180815
47912,A55416-A54078-A55463,15_3,PARPUF,1565,286.4,competitor,20180815
47913,AF7416-AF5431-AF7451,15_3,PARPUF,1325,289.4,competitor,20180815
47914,AF7416-AF5433-AF7451,15_3,PARPUF,1560,289.4,competitor,20180815
47915,AF7640-AF5433-AF7451,15_3,PARPUF,850,290.65,competitor,20180815
47916,AF7646-AF5431-AF7451,15_3,PARPUF,1485,290.65,competitor,20180815
47917,AF7648-AF5431-AF7451,15_3,PARPUF,1295,290.65,competitor,20180815
47918,AF7456-AF7457,15_3,PARPUF,165,290.92,competitor,20180815
47919,AF7456-AF7537,15_3,PARPUF,170,290.92,competitor,20180815
47920,A55456-A55457,15_3,PARPUF,165,293.92,competitor,20180815
47921,A55416-A54076-A54073-A55415,15_3,PARPUF,1610,293.98,competitor,20180815
47922,A55416-A54078-A54073-A55415,15_3,PARPUF,1845,293.98,competitor,20180815
47923,A55450-A54077-A54002-A55383,15_3,PARPUF,1155,296.91,competitor,20180815
47924,A55450-A54077-A54100-A55383,15_3,PARPUF,1155,296.91,competitor,20180815
47925,A55456-A55461,15_3,PARPUF,160,298.92,competitor,20180815
47926,AF7640-AF5431-AF7457,15_3,PARPUF,620,300.65,competitor,20180815
47927,AF7640-AF5431-AF7537,15_3,PARPUF,625,300.65,competitor,20180815
47928,AF7648-AF5433-AF7457,15_3,PARPUF,1535,300.65,competitor,20180815
47929,AF7648-AF5433-AF7537,15_3,PARPUF,1540,300.65,competitor,20180815
47930,AF7646-AF5433-AF7463,15_3,PARPUF,285,300.76,competitor,20180815
47931,A55450-A54077-A54120-A55259,15_3,PARPUF,1065,300.99,competitor,20180815
47932,AF7416-AF5431-AF7463,15_3,PARPUF,1330,304.4,competitor,20180815
47933,AF7416-AF5433-AF7463,15_3,PARPUF,1565,304.4,competitor,20180815
47934,AF7640-AF5433-AF7463,15_3,PARPUF,855,305.65,competitor,20180815
47935,AF7646-AF5431-AF7463,15_3,PARPUF,1490,305.65,competitor,20180815
47936,AF7648-AF5431-AF7463,15_3,PARPUF,1300,305.65,competitor,20180815
47937,AF7456-AF5428-AF7415,15_3,PARPUF,445,309.51,competitor,20180815
47938,AF7456-AF5428-AF7643,15_3,PARPUF,1635,314.4,competitor,20180815
47939,AF7456-AF5432-AF7643,15_3,PARPUF,1365,314.4,competitor,20180815
47940,AF7646-AF5433-AF7457,15_3,PARPUF,285,315.76,competitor,20180815
47941,AF7646-AF5433-AF7537,15_3,PARPUF,290,315.76,competitor,20180815
47942,AF7456-AF7533,15_3,PARPUF,175,315.92,competitor,20180815
47943,AF7640-AF5431-AF5428-AF7415,15_3,PARPUF,900,319.24,competitor,20180815
47944,AF7648-AF5433-AF5428-AF7415,15_3,PARPUF,1815,319.24,competitor,20180815
47945,AF7416-AF5431-AF7457,15_3,PARPUF,1330,319.4,competitor,20180815
47946,AF7416-AF5433-AF7457,15_3,PARPUF,1565,319.4,competitor,20180815
47947,AF7416-AF5431-AF7537,15_3,PARPUF,1335,319.4,competitor,20180815
47948,AF7416-AF5433-AF7537,15_3,PARPUF,1570,319.4,competitor,20180815
47949,AF7640-AF5433-AF7457,15_3,PARPUF,855,320.65,competitor,20180815
47950,AF7646-AF5431-AF7457,15_3,PARPUF,1490,320.65,competitor,20180815
47951,AF7648-AF5431-AF7457,15_3,PARPUF,1300,320.65,competitor,20180815
47952,AF7640-AF5433-AF7537,15_3,PARPUF,860,320.65,competitor,20180815
47953,AF7646-AF5431-AF7537,15_3,PARPUF,1495,320.65,competitor,20180815
47954,AF7648-AF5431-AF7537,15_3,PARPUF,1305,320.65,competitor,20180815
47955,AF7456-AF7461,15_3,PARPUF,160,320.92,competitor,20180815
47956,AF7456-AF7535,15_3,PARPUF,175,320.92,competitor,20180815
47957,AF7640-AF5431-AF5428-AF7643,15_3,PARPUF,2090,324.13,competitor,20180815
47958,AF7640-AF5431-AF5432-AF7643,15_3,PARPUF,1820,324.13,competitor,20180815
47959,AF7648-AF5433-AF5428-AF7643,15_3,PARPUF,3005,324.13,competitor,20180815
47960,AF7648-AF5433-AF5432-AF7643,15_3,PARPUF,2735,324.13,competitor,20180815
47961,AF7646-AF5433-AF5428-AF7415,15_3,PARPUF,565,334.34,competitor,20180815
47962,AF7416-AF5431-AF5428-AF7415,15_3,PARPUF,1610,337.98,competitor,20180815
47963,AF7416-AF5433-AF5428-AF7415,15_3,PARPUF,1845,337.98,competitor,20180815
47964,AF7640-AF5433-AF5428-AF7415,15_3,PARPUF,1135,339.24,competitor,20180815
47965,AF7646-AF5431-AF5428-AF7415,15_3,PARPUF,1770,339.24,competitor,20180815
47966,AF7648-AF5431-AF5428-AF7415,15_3,PARPUF,1580,339.24,competitor,20180815
47967,AF7646-AF5433-AF5428-AF7643,15_3,PARPUF,1755,339.24,competitor,20180815
47968,AF7646-AF5433-AF5432-AF7643,15_3,PARPUF,1485,339.24,competitor,20180815
47969,AF7646-AF5433-AF7533,15_3,PARPUF,295,340.76,competitor,20180815
47970,AF7416-AF5431-AF5428-AF7643,15_3,PARPUF,2800,342.88,competitor,20180815
47971,AF7416-AF5431-AF5432-AF7643,15_3,PARPUF,2530,342.88,competitor,20180815
47972,AF7416-AF5433-AF5428-AF7643,15_3,PARPUF,3035,342.88,competitor,20180815
47973,AF7416-AF5433-AF5432-AF7643,15_3,PARPUF,2765,342.88,competitor,20180815
47974,AF7640-AF5433-AF5428-AF7643,15_3,PARPUF,2325,344.13,competitor,20180815
47975,AF7640-AF5433-AF5432-AF7643,15_3,PARPUF,2055,344.13,competitor,20180815
47976,AF7646-AF5431-AF5428-AF7643,15_3,PARPUF,2960,344.13,competitor,20180815
47977,AF7646-AF5431-AF5432-AF7643,15_3,PARPUF,2690,344.13,competitor,20180815
47978,AF7648-AF5431-AF5428-AF7643,15_3,PARPUF,2770,344.13,competitor,20180815
47979,AF7648-AF5431-AF5432-AF7643,15_3,PARPUF,2500,344.13,competitor,20180815
47980,AF7646-AF5433-AF7461,15_3,PARPUF,280,344.96,competitor,20180815
47981,AF7646-AF5433-AF7535,15_3,PARPUF,295,344.96,competitor,20180815
47982,AF7676-AF5469-AF5431-AF7451,15_3,PARPUF,380,371.77,competitor,20180815
