,itinerary,ap_los,ond,travel_time,fare,provider,search_date
11624,AF4592-AF4593-AF0499-SS0924,3_2,FDFPAR,1485.0,1248.71,sabre,20180815
11626,AF4592-AF4593-AF0499-SS3510,3_2,FDFPAR,1495.0,1248.71,sabre,20180815
11628,AF4564-AF4593-AF0499-SS0924,3_2,FDFPAR,1560.0,1248.71,sabre,20180815
11630,AF4564-AF4593-AF0499-SS3510,3_2,FDFPAR,1570.0,1248.71,sabre,20180815
11632,SS4216-SS0927-SS0924,3_2,FDFPAR,1420.0,1249.91,sabre,20180815
11634,AF4593-AF0793-SS0924,3_2,FDFPAR,1495.0,1249.91,sabre,20180815
11636,AF4593-AF0793-SS3510,3_2,FDFPAR,1505.0,1249.91,sabre,20180815
11638,AF4592-AF0793-SS0924,3_2,FDFPAR,1555.0,1249.91,sabre,20180815
11640,AF4592-AF0793-SS3510,3_2,FDFPAR,1565.0,1249.91,sabre,20180815
11642,SS4250-SS0927-SS0924,3_2,FDFPAR,1600.0,1249.91,sabre,20180815
11644,AF4564-AF0793-SS0924,3_2,FDFPAR,1630.0,1249.91,sabre,20180815
11646,AF4564-AF0793-SS3510,3_2,FDFPAR,1640.0,1249.91,sabre,20180815
11648,SS4214-SS0927-SS0924,3_2,FDFPAR,1660.0,1249.91,sabre,20180815
11650,SS4210-SS0927-SS0924,3_2,FDFPAR,1735.0,1249.91,sabre,20180815
11652,AF4564-AF0797-SS0924,3_2,FDFPAR,1830.0,1249.91,sabre,20180815
11654,3S0124-AF0793-SS0924,3_2,FDFPAR,2260.0,1249.91,sabre,20180815
11656,AF4571-AF0793-SS0924,3_2,FDFPAR,2260.0,1249.91,sabre,20180815
11658,AF4570-AF0793-SS0924,3_2,FDFPAR,2410.0,1249.91,sabre,20180815
11660,3S0120-AF0793-SS0924,3_2,FDFPAR,2410.0,1249.91,sabre,20180815
11662,AF4571-AF0797-SS0924,3_2,FDFPAR,2460.0,1249.91,sabre,20180815
11664,SS4218-SS0927-SS3510,3_2,FDFPAR,1250.0,1250.62,sabre,20180815
11666,SS4216-SS0927-SS3510,3_2,FDFPAR,1430.0,1254.91,sabre,20180815
11668,SS4250-SS0927-SS3510,3_2,FDFPAR,1610.0,1254.91,sabre,20180815
11670,SS4214-SS0927-SS3510,3_2,FDFPAR,1670.0,1254.91,sabre,20180815
11672,SS4210-SS0927-SS3510,3_2,FDFPAR,1745.0,1254.91,sabre,20180815
11674,AF4595-AF0793-SS0926-SS4101,3_2,FDFPAR,2115.0,1263.1,sabre,20180815
11676,AF0601-AF0793-SS0926-SS4101,3_2,FDFPAR,2145.0,1263.1,sabre,20180815
11678,SS4218-SS0927-SS0926-SS4101,3_2,FDFPAR,2220.0,1263.1,sabre,20180815
11680,AF0841-SS3514,3_2,FDFPAR,1010.0,1265.56,sabre,20180815
11682,SS4216-SS0927-SS0926-SS4101,3_2,FDFPAR,2400.0,1267.39,sabre,20180815
11684,SS4250-SS0927-SS0926-SS4101,3_2,FDFPAR,2580.0,1267.39,sabre,20180815
11686,SS4214-SS0927-SS0926-SS4101,3_2,FDFPAR,2640.0,1267.39,sabre,20180815
11688,SS4210-SS0927-SS0926-SS4101,3_2,FDFPAR,2715.0,1267.39,sabre,20180815
11690,TX0517-TX0510,3_2,FDFPAR,1030.0,1270.56,sabre,20180815
11692,AF4593-AF0499-SS3514,3_2,FDFPAR,1430.0,1272.01,sabre,20180815
11694,WM7250-AF0499-SS3514,3_2,FDFPAR,1430.0,1272.01,sabre,20180815
11696,3S0250-AF0499-SS3514,3_2,FDFPAR,1430.0,1272.01,sabre,20180815
11698,AF4595-AF0793-SS3514,3_2,FDFPAR,1140.0,1280.62,sabre,20180815
11699,AF0601-AF0793-SS3514,3_2,FDFPAR,1170.0,1280.62,sabre,20180815
11700,AF4586-AF0793-SS3514,3_2,FDFPAR,1320.0,1280.62,sabre,20180815
11701,AF0601-AF0797-SS3514,3_2,FDFPAR,1370.0,1280.62,sabre,20180815
11702,AF4593-AF0793-SS3514,3_2,FDFPAR,1500.0,1284.91,sabre,20180815
11703,AF4592-AF0793-SS3514,3_2,FDFPAR,1560.0,1284.91,sabre,20180815
11704,AF4564-AF0793-SS3514,3_2,FDFPAR,1635.0,1284.91,sabre,20180815
11705,AF4564-AF0797-SS3514,3_2,FDFPAR,1835.0,1284.91,sabre,20180815
11706,AF4564-AF0797-SS3510,3_2,FDFPAR,1840.0,1284.91,sabre,20180815
11707,3S0124-AF0793-SS3514,3_2,FDFPAR,2265.0,1284.91,sabre,20180815
11708,AF4571-AF0793-SS3514,3_2,FDFPAR,2265.0,1284.91,sabre,20180815
11709,3S0124-AF0793-SS3510,3_2,FDFPAR,2270.0,1284.91,sabre,20180815
11710,AF4571-AF0793-SS3510,3_2,FDFPAR,2270.0,1284.91,sabre,20180815
11711,3S0120-AF0793-SS3514,3_2,FDFPAR,2415.0,1284.91,sabre,20180815
11712,AF4570-AF0793-SS3514,3_2,FDFPAR,2415.0,1284.91,sabre,20180815
11713,AF4570-AF0793-SS3510,3_2,FDFPAR,2420.0,1284.91,sabre,20180815
11714,3S0120-AF0793-SS3510,3_2,FDFPAR,2420.0,1284.91,sabre,20180815
11715,AF4571-AF0797-SS3514,3_2,FDFPAR,2465.0,1284.91,sabre,20180815
11716,TX3408-TX0541-TX0510,3_2,FDFPAR,1145.0,1285.62,sabre,20180815
11717,SS4218-SS0927-SS3514,3_2,FDFPAR,1245.0,1285.62,sabre,20180815
11718,TX0306-TX0541-TX0510,3_2,FDFPAR,1255.0,1285.62,sabre,20180815
11719,TX0421-TX0541-TX0510,3_2,FDFPAR,1370.0,1285.62,sabre,20180815
11720,SS4216-SS0927-SS3514,3_2,FDFPAR,1425.0,1289.91,sabre,20180815
11721,TX0302-TX0541-TX0510,3_2,FDFPAR,1535.0,1289.91,sabre,20180815
11722,SS4250-SS0927-SS3514,3_2,FDFPAR,1605.0,1289.91,sabre,20180815
11723,SS4214-SS0927-SS3514,3_2,FDFPAR,1665.0,1289.91,sabre,20180815
11724,SS4210-SS0927-SS3514,3_2,FDFPAR,1740.0,1289.91,sabre,20180815
11725,TX0517-TX5924,3_2,FDFPAR,1020.0,1310.56,sabre,20180815
11726,TX0517-TX0514,3_2,FDFPAR,1025.0,1310.56,sabre,20180815
11727,AF0600-AF0853-SS0924,3_2,FDFPAR,1500.0,1316.48,sabre,20180815
11728,AF0600-AF0853-SS3510,3_2,FDFPAR,1510.0,1316.48,sabre,20180815
11729,TX3408-TX0541-TX5924,3_2,FDFPAR,1135.0,1325.62,sabre,20180815
11730,TX3408-TX0541-TX0514,3_2,FDFPAR,1140.0,1325.62,sabre,20180815
11731,TX0306-TX0541-TX5924,3_2,FDFPAR,1245.0,1325.62,sabre,20180815
11732,TX0306-TX0541-TX0514,3_2,FDFPAR,1250.0,1325.62,sabre,20180815
11733,TX0421-TX0541-TX5924,3_2,FDFPAR,1360.0,1325.62,sabre,20180815
11734,TX0421-TX0541-TX0514,3_2,FDFPAR,1365.0,1325.62,sabre,20180815
11735,TX0302-TX0541-TX5924,3_2,FDFPAR,1525.0,1329.91,sabre,20180815
11736,TX0302-TX0541-TX0514,3_2,FDFPAR,1530.0,1329.91,sabre,20180815
11737,TX0517-TX0542-TX0401,3_2,FDFPAR,1870.0,1333.04,sabre,20180815
11738,TX0517-TX0542-TX0431,3_2,FDFPAR,1930.0,1333.04,sabre,20180815
11739,TX0517-TX0544-TX0401,3_2,FDFPAR,1940.0,1333.04,sabre,20180815
11740,TX0517-TX0544-TX0431,3_2,FDFPAR,2000.0,1333.04,sabre,20180815
11741,TX0517-TX0540-TX0401,3_2,FDFPAR,2105.0,1333.04,sabre,20180815
11742,TX0517-TX0542-TX0301,3_2,FDFPAR,2110.0,1333.04,sabre,20180815
11743,TX0517-TX0540-TX0431,3_2,FDFPAR,2165.0,1333.04,sabre,20180815
11744,TX0517-TX0544-TX0301,3_2,FDFPAR,2180.0,1333.04,sabre,20180815
11745,TX0517-TX0542-TX0303,3_2,FDFPAR,2290.0,1333.04,sabre,20180815
11746,TX0517-TX0540-TX0301,3_2,FDFPAR,2345.0,1333.04,sabre,20180815
11747,TX0517-TX0544-TX0303,3_2,FDFPAR,2360.0,1333.04,sabre,20180815
11748,AF0600-AF0853-SS3514,3_2,FDFPAR,1505.0,1351.48,sabre,20180815
11749,TX0511-TX0510,3_2,FDFPAR,1020.0,1370.56,sabre,20180815
11750,AF0841-SS0926-SS4107,3_2,FDFPAR,2045.0,1375.04,sabre,20180815
11751,AF0841-SS0926-SS4211,3_2,FDFPAR,2225.0,1375.04,sabre,20180815
11752,AF0841-SS0926-SS4215,3_2,FDFPAR,2330.0,1375.04,sabre,20180815
11753,TX0416-TX0543-TX0510,3_2,FDFPAR,1135.0,1385.62,sabre,20180815
11754,TX0310-TX0543-TX0510,3_2,FDFPAR,1315.0,1385.62,sabre,20180815
11755,TX3408-TX0543-TX0510,3_2,FDFPAR,1345.0,1385.62,sabre,20180815
11756,TX0306-TX0543-TX0510,3_2,FDFPAR,1455.0,1389.91,sabre,20180815
11757,TX0421-TX0543-TX0510,3_2,FDFPAR,1570.0,1389.91,sabre,20180815
11758,TX0302-TX0543-TX0510,3_2,FDFPAR,1735.0,1389.91,sabre,20180815
11759,SS4124-SS0927-SS0924,3_2,FDFPAR,2410.0,1394.05,sabre,20180815
11760,SS4218-SS0927-SS0926-SS4107,3_2,FDFPAR,2280.0,1395.1,sabre,20180815
11761,SS4218-SS0927-SS0926-SS4211,3_2,FDFPAR,2460.0,1395.1,sabre,20180815
11762,SS4218-SS0927-SS0926-SS4215,3_2,FDFPAR,2565.0,1395.1,sabre,20180815
11763,SS4124-SS0927-SS3510,3_2,FDFPAR,2420.0,1399.05,sabre,20180815
11764,SS4216-SS0927-SS0926-SS4107,3_2,FDFPAR,2460.0,1399.39,sabre,20180815
11765,SS4250-SS0927-SS0926-SS4107,3_2,FDFPAR,2640.0,1399.39,sabre,20180815
11766,SS4216-SS0927-SS0926-SS4211,3_2,FDFPAR,2640.0,1399.39,sabre,20180815
11767,SS4214-SS0927-SS0926-SS4107,3_2,FDFPAR,2700.0,1399.39,sabre,20180815
11768,SS4216-SS0927-SS0926-SS4215,3_2,FDFPAR,2745.0,1399.39,sabre,20180815
11769,SS4210-SS0927-SS0926-SS4107,3_2,FDFPAR,2775.0,1399.39,sabre,20180815
11770,SS4250-SS0927-SS0926-SS4211,3_2,FDFPAR,2820.0,1399.39,sabre,20180815
11771,SS4214-SS0927-SS0926-SS4211,3_2,FDFPAR,2880.0,1399.39,sabre,20180815
11772,SS4250-SS0927-SS0926-SS4215,3_2,FDFPAR,2925.0,1399.39,sabre,20180815
11773,SS4210-SS0927-SS0926-SS4211,3_2,FDFPAR,2955.0,1399.39,sabre,20180815
11774,SS4214-SS0927-SS0926-SS4215,3_2,FDFPAR,2985.0,1399.39,sabre,20180815
11775,TX0511-TX5924,3_2,FDFPAR,1010.0,1410.56,sabre,20180815
11776,TX0511-TX0514,3_2,FDFPAR,1015.0,1410.56,sabre,20180815
11777,AF0841-SS0926-SS4213,3_2,FDFPAR,2405.0,1415.04,sabre,20180815
11778,TX0416-TX0543-TX5924,3_2,FDFPAR,1125.0,1425.62,sabre,20180815
11779,TX0416-TX0543-TX0514,3_2,FDFPAR,1130.0,1425.62,sabre,20180815
11780,TX0310-TX0543-TX5924,3_2,FDFPAR,1305.0,1425.62,sabre,20180815
11781,TX0310-TX0543-TX0514,3_2,FDFPAR,1310.0,1425.62,sabre,20180815
11782,TX3408-TX0543-TX5924,3_2,FDFPAR,1335.0,1425.62,sabre,20180815
11783,TX3408-TX0543-TX0514,3_2,FDFPAR,1340.0,1425.62,sabre,20180815
11784,TX0306-TX0543-TX5924,3_2,FDFPAR,1445.0,1429.91,sabre,20180815
11785,TX0306-TX0543-TX0514,3_2,FDFPAR,1450.0,1429.91,sabre,20180815
11786,TX0421-TX0543-TX5924,3_2,FDFPAR,1560.0,1429.91,sabre,20180815
11787,TX0421-TX0543-TX0514,3_2,FDFPAR,1565.0,1429.91,sabre,20180815
11788,TX0302-TX0543-TX5924,3_2,FDFPAR,1725.0,1429.91,sabre,20180815
11789,TX0302-TX0543-TX0514,3_2,FDFPAR,1730.0,1429.91,sabre,20180815
11790,TX0511-TX0542-TX0401,3_2,FDFPAR,1860.0,1433.04,sabre,20180815
11791,TX0511-TX0542-TX0431,3_2,FDFPAR,1920.0,1433.04,sabre,20180815
11792,TX0511-TX0544-TX0401,3_2,FDFPAR,1930.0,1433.04,sabre,20180815
11793,TX0511-TX0544-TX0431,3_2,FDFPAR,1990.0,1433.04,sabre,20180815
11794,SS4124-SS0927-SS3514,3_2,FDFPAR,2415.0,1434.05,sabre,20180815
11795,SS4218-SS0927-SS0926-SS4213,3_2,FDFPAR,2640.0,1435.1,sabre,20180815
11796,TX0585-TX0510,3_2,FDFPAR,1030.0,1483.7,sabre,20180815
11797,TX0585-TX5924,3_2,FDFPAR,1020.0,1523.7,sabre,20180815
11798,TX0585-TX0514,3_2,FDFPAR,1025.0,1523.7,sabre,20180815
11799,SS0925-AF0842,3_2,FDFPAR,995.0,1707.56,sabre,20180815
11800,SS0925-AF0848,3_2,FDFPAR,1000.0,1707.56,sabre,20180815
11801,DL0349-DL2350-DL1016-DL8358-DL1697-DL0339,3_2,FDFPAR,3621.0,1824.67,sabre,20180815
11802,DL0349-DL9375-DL8512-DL8358-DL1697-DL0339,3_2,FDFPAR,2746.0,1860.93,sabre,20180815
11803,DL0349-DL9375-DL8527-DL8358-DL1697-DL0339,3_2,FDFPAR,2791.0,1860.93,sabre,20180815
11804,DL0351-DL9375-DL8512-DL8358-DL1697-DL0339,3_2,FDFPAR,2859.0,1860.93,sabre,20180815
11805,DL0351-DL0074-DL8512-DL8358-DL1697-DL0339,3_2,FDFPAR,2859.0,1860.93,sabre,20180815
11806,DL0351-DL0074-DL8527-DL8358-DL1697-DL0339,3_2,FDFPAR,2904.0,1860.93,sabre,20180815
11807,AF0841-AF0842,3_2,FDFPAR,1000.0,1875.56,sabre,20180815
11808,AF0841-AF0848,3_2,FDFPAR,1005.0,1875.56,sabre,20180815
11809,AF4595-AF0793-AF0842,3_2,FDFPAR,1130.0,1890.62,sabre,20180815
11810,AF4595-AF0793-AF0848,3_2,FDFPAR,1135.0,1890.62,sabre,20180815
11811,AF0601-AF0793-AF0842,3_2,FDFPAR,1160.0,1890.62,sabre,20180815
11812,AF0601-AF0793-AF0848,3_2,FDFPAR,1165.0,1890.62,sabre,20180815
11813,AF4586-AF0793-AF0842,3_2,FDFPAR,1310.0,1890.62,sabre,20180815
11814,AF4586-AF0793-AF0848,3_2,FDFPAR,1315.0,1890.62,sabre,20180815
11815,AF4593-AF0793-AF0842,3_2,FDFPAR,1490.0,1894.91,sabre,20180815
11816,AF4593-AF0793-AF0848,3_2,FDFPAR,1495.0,1894.91,sabre,20180815
11817,AF4592-AF0793-AF0842,3_2,FDFPAR,1550.0,1894.91,sabre,20180815
11818,AF4592-AF0793-AF0848,3_2,FDFPAR,1555.0,1894.91,sabre,20180815
11819,AF4564-AF0793-AF0842,3_2,FDFPAR,1625.0,1894.91,sabre,20180815
11820,AF4564-AF0793-AF0848,3_2,FDFPAR,1630.0,1894.91,sabre,20180815
11821,AF0600-AF0853-AF0842,3_2,FDFPAR,1495.0,1911.48,sabre,20180815
11822,AF0600-AF0853-AF0848,3_2,FDFPAR,1500.0,1911.48,sabre,20180815
11823,DL0349-DL2350-DL1016-DL8604-DL0900-DL0339,3_2,FDFPAR,3686.0,1975.17,sabre,20180815
11824,DL0349-DL9375-DL8527-DL8604-DL0900-DL0339,3_2,FDFPAR,2856.0,1981.23,sabre,20180815
11825,DL0351-DL0074-DL8527-DL8604-DL0900-DL0339,3_2,FDFPAR,2969.0,1981.23,sabre,20180815
11826,DL0349-DL9375-DL8512-DL8604-DL0900-DL0339,3_2,FDFPAR,2811.0,2011.43,sabre,20180815
11827,DL0351-DL9375-DL8512-DL8604-DL0900-DL0339,3_2,FDFPAR,2924.0,2011.43,sabre,20180815
11828,DL0351-DL0074-DL8512-DL8604-DL0900-DL0339,3_2,FDFPAR,2924.0,2011.43,sabre,20180815
11829,AA0823-AA0786-AA0063-AA2295,3_2,FDFPAR,3948.0,2342.39,sabre,20180815
11830,AA2295-AA0062-AA0063-AA2295,3_2,FDFPAR,4078.0,2342.39,sabre,20180815
11831,AA0823-AA0786-AA0787-AA0457-AA2295,3_2,FDFPAR,3883.0,2385.39,sabre,20180815
11832,AF0847-AF0842,3_2,FDFPAR,1000.0,3405.7,sabre,20180815
11833,AF0847-AF0848,3_2,FDFPAR,1005.0,3405.7,sabre,20180815
2232,SS0925-SE1148,3_2,FDFPAR,1025,870.7,competitor,20180815
2233,SS0925-SS0924,3_2,FDFPAR,1000,899.56,competitor,20180815
2234,SS0925-SS3510,3_2,FDFPAR,1010,905.56,competitor,20180815
2235,TX5925-TX0510,3_2,FDFPAR,1010,910.56,competitor,20180815
2236,SE1649-SE1148,3_2,FDFPAR,1055,911.7,competitor,20180815
2237,SS0925-SS3514,3_2,FDFPAR,1005,940.56,competitor,20180815
2238,TX5925-TX0514,3_2,FDFPAR,1005,946.56,competitor,20180815
2239,SE1649-SS0924,3_2,FDFPAR,1030,946.56,competitor,20180815
2240,TX5925-TX0540-TX0401,3_2,FDFPAR,2085,973.04,competitor,20180815
2241,TX5925-TX0540-TX0431,3_2,FDFPAR,2145,973.04,competitor,20180815
2242,TX5925-TX0544-TX0401,3_2,FDFPAR,1920,973.04,competitor,20180815
2243,TX5925-TX0544-TX0431,3_2,FDFPAR,1980,973.04,competitor,20180815
2244,TX5925-TX0544-TX0301,3_2,FDFPAR,2160,973.04,competitor,20180815
2245,TX5925-TX0542-TX0401,3_2,FDFPAR,1850,973.04,competitor,20180815
2246,TX5925-TX0542-TX0431,3_2,FDFPAR,1910,973.04,competitor,20180815
2247,TX5925-TX0542-TX0301,3_2,FDFPAR,2090,973.04,competitor,20180815
2248,TX5925-TX0540-TX0301,3_2,FDFPAR,2325,973.04,competitor,20180815
2249,TX5925-TX0544-TX0303,3_2,FDFPAR,2340,973.04,competitor,20180815
2250,TX5925-TX0542-TX0303,3_2,FDFPAR,2270,973.04,competitor,20180815
2251,TX5925-TX0542-TX0307,3_2,FDFPAR,2450,973.04,competitor,20180815
2252,SS3517-SS0924,3_2,FDFPAR,1020,1250.56,competitor,20180815
2253,SS4218-SS0927-SS0924,3_2,FDFPAR,1240,1265.62,competitor,20180815
2254,SS4210-SS0927-SS0924,3_2,FDFPAR,1735,1269.91,competitor,20180815
2255,SS4214-SS0927-SS0924,3_2,FDFPAR,1660,1269.91,competitor,20180815
2256,SS4250-SS0927-SS0924,3_2,FDFPAR,1600,1269.91,competitor,20180815
2257,SS4216-SS0927-SS0924,3_2,FDFPAR,1420,1269.91,competitor,20180815
2258,SS4218-SS0927-SS3510,3_2,FDFPAR,1250,1270.62,competitor,20180815
2259,SS4210-SS0927-SS3510,3_2,FDFPAR,1745,1274.91,competitor,20180815
2260,SS4214-SS0927-SS3510,3_2,FDFPAR,1670,1274.91,competitor,20180815
2261,SS4250-SS0927-SS3510,3_2,FDFPAR,1610,1274.91,competitor,20180815
2262,SS4216-SS0927-SS3510,3_2,FDFPAR,1430,1274.91,competitor,20180815
2263,TX0517-TX0510,3_2,FDFPAR,1030,1290.56,competitor,20180815
2264,TX0302-TX0541-TX0510,3_2,FDFPAR,1535,1305.62,competitor,20180815
2265,TX0421-TX0541-TX0510,3_2,FDFPAR,1370,1305.62,competitor,20180815
2266,TX0306-TX0541-TX0510,3_2,FDFPAR,1255,1305.62,competitor,20180815
2267,TX3408-TX0541-TX0510,3_2,FDFPAR,1145,1305.62,competitor,20180815
2268,SS4218-SS0927-SS3514,3_2,FDFPAR,1245,1305.62,competitor,20180815
2269,SS4210-SS0927-SS3514,3_2,FDFPAR,1740,1309.91,competitor,20180815
2270,SS4214-SS0927-SS3514,3_2,FDFPAR,1665,1309.91,competitor,20180815
2271,SS4250-SS0927-SS3514,3_2,FDFPAR,1605,1309.91,competitor,20180815
2272,SS4216-SS0927-SS3514,3_2,FDFPAR,1425,1309.91,competitor,20180815
2273,TX0517-TX0514,3_2,FDFPAR,1025,1330.56,competitor,20180815
2274,TX0517-TX5924,3_2,FDFPAR,1020,1330.56,competitor,20180815
2275,TX0421-TX0541-TX0514,3_2,FDFPAR,1365,1345.62,competitor,20180815
2276,TX0421-TX0541-TX5924,3_2,FDFPAR,1360,1345.62,competitor,20180815
2277,TX0306-TX0541-TX0514,3_2,FDFPAR,1250,1345.62,competitor,20180815
2278,TX3408-TX0541-TX0514,3_2,FDFPAR,1140,1345.62,competitor,20180815
2279,TX0306-TX0541-TX5924,3_2,FDFPAR,1245,1345.62,competitor,20180815
2280,TX3408-TX0541-TX5924,3_2,FDFPAR,1135,1345.62,competitor,20180815
2281,TX0302-TX0541-TX0514,3_2,FDFPAR,1530,1349.91,competitor,20180815
2282,TX0302-TX0541-TX5924,3_2,FDFPAR,1525,1349.91,competitor,20180815
2283,TX0517-TX0540-TX0401,3_2,FDFPAR,2105,1353.04,competitor,20180815
2284,TX0517-TX0540-TX0431,3_2,FDFPAR,2165,1353.04,competitor,20180815
2285,TX0517-TX0544-TX0401,3_2,FDFPAR,1940,1353.04,competitor,20180815
2286,TX0517-TX0544-TX0431,3_2,FDFPAR,2000,1353.04,competitor,20180815
2287,TX0517-TX0544-TX0301,3_2,FDFPAR,2180,1353.04,competitor,20180815
2288,TX0517-TX0542-TX0401,3_2,FDFPAR,1870,1353.04,competitor,20180815
2289,TX0517-TX0542-TX0431,3_2,FDFPAR,1930,1353.04,competitor,20180815
2290,TX0517-TX0542-TX0301,3_2,FDFPAR,2110,1353.04,competitor,20180815
2291,TX0517-TX0540-TX0301,3_2,FDFPAR,2345,1353.04,competitor,20180815
2292,TX0517-TX0544-TX0303,3_2,FDFPAR,2360,1353.04,competitor,20180815
2293,TX0517-TX0542-TX0303,3_2,FDFPAR,2290,1353.04,competitor,20180815
2294,TX0517-TX0542-TX0307,3_2,FDFPAR,2470,1353.04,competitor,20180815
2295,TX0421-TX0541-TX0540-TX0401,3_2,FDFPAR,2445,1368.1,competitor,20180815
2296,TX0421-TX0541-TX0540-TX0431,3_2,FDFPAR,2505,1368.1,competitor,20180815
2297,TX0421-TX0541-TX0544-TX0401,3_2,FDFPAR,2280,1368.1,competitor,20180815
2298,TX0421-TX0541-TX0544-TX0431,3_2,FDFPAR,2340,1368.1,competitor,20180815
2299,TX0421-TX0541-TX0544-TX0301,3_2,FDFPAR,2520,1368.1,competitor,20180815
2300,TX0421-TX0541-TX0542-TX0401,3_2,FDFPAR,2210,1368.1,competitor,20180815
2301,TX0421-TX0541-TX0542-TX0431,3_2,FDFPAR,2270,1368.1,competitor,20180815
2302,TX0421-TX0541-TX0542-TX0301,3_2,FDFPAR,2450,1368.1,competitor,20180815
2303,TX0421-TX0541-TX0540-TX0301,3_2,FDFPAR,2685,1368.1,competitor,20180815
2304,TX0421-TX0541-TX0544-TX0303,3_2,FDFPAR,2700,1368.1,competitor,20180815
2305,TX0421-TX0541-TX0542-TX0303,3_2,FDFPAR,2630,1368.1,competitor,20180815
2306,TX0421-TX0541-TX0542-TX0307,3_2,FDFPAR,2810,1368.1,competitor,20180815
2307,TX0306-TX0541-TX0540-TX0401,3_2,FDFPAR,2330,1368.1,competitor,20180815
2308,TX0306-TX0541-TX0540-TX0431,3_2,FDFPAR,2390,1368.1,competitor,20180815
2309,TX0306-TX0541-TX0544-TX0401,3_2,FDFPAR,2165,1368.1,competitor,20180815
2310,TX0306-TX0541-TX0544-TX0431,3_2,FDFPAR,2225,1368.1,competitor,20180815
2311,TX0306-TX0541-TX0544-TX0301,3_2,FDFPAR,2405,1368.1,competitor,20180815
2312,TX0306-TX0541-TX0542-TX0401,3_2,FDFPAR,2095,1368.1,competitor,20180815
2313,TX0306-TX0541-TX0542-TX0431,3_2,FDFPAR,2155,1368.1,competitor,20180815
2314,TX0306-TX0541-TX0542-TX0301,3_2,FDFPAR,2335,1368.1,competitor,20180815
2315,TX3408-TX0541-TX0540-TX0401,3_2,FDFPAR,2220,1368.1,competitor,20180815
2316,TX3408-TX0541-TX0540-TX0431,3_2,FDFPAR,2280,1368.1,competitor,20180815
2317,TX3408-TX0541-TX0544-TX0401,3_2,FDFPAR,2055,1368.1,competitor,20180815
2318,TX3408-TX0541-TX0544-TX0431,3_2,FDFPAR,2115,1368.1,competitor,20180815
2319,TX3408-TX0541-TX0544-TX0301,3_2,FDFPAR,2295,1368.1,competitor,20180815
2320,TX3408-TX0541-TX0542-TX0401,3_2,FDFPAR,1985,1368.1,competitor,20180815
2321,TX3408-TX0541-TX0542-TX0431,3_2,FDFPAR,2045,1368.1,competitor,20180815
2322,TX3408-TX0541-TX0542-TX0301,3_2,FDFPAR,2225,1368.1,competitor,20180815
2323,TX0306-TX0541-TX0540-TX0301,3_2,FDFPAR,2570,1368.1,competitor,20180815
