,itinerary,ap_los,ond,travel_time,fare,provider,search_date
57608,AM0448-AM0593-AM0003-SS0960,8_2,HAVPAR,1925.0,1716.5,sabre,20180815
57609,AM0448-AM0594-AM0003-SS0960,8_2,HAVPAR,1925.0,1716.5,sabre,20180815
57610,AM0448-AM0944-AM0003-SS0960,8_2,HAVPAR,1925.0,1716.5,sabre,20180815
57611,AM0450-AM0428-AM0003-SS0960,8_2,HAVPAR,2135.0,1716.5,sabre,20180815
57612,AM0450-AM0444-AM0003-SS0960,8_2,HAVPAR,2135.0,1716.5,sabre,20180815
57613,AM0450-AM0586-AM0003-SS0960,8_2,HAVPAR,2135.0,1716.5,sabre,20180815
57614,IB6620-IB3444-IB3445-IB6621,8_2,HAVPAR,2680.0,1721.53,sabre,20180815
57615,IB6620-IB3740-IB3445-IB6621,8_2,HAVPAR,2790.0,1721.53,sabre,20180815
57616,IB6620-IB3400-IB3445-IB6621,8_2,HAVPAR,2900.0,1721.53,sabre,20180815
57617,IB6620-IB3444-IB3741-IB6621,8_2,HAVPAR,2580.0,1722.67,sabre,20180815
57618,IB6620-IB3740-IB3741-IB6621,8_2,HAVPAR,2690.0,1722.67,sabre,20180815
57619,IB6620-IB3400-IB3741-IB6621,8_2,HAVPAR,2800.0,1722.67,sabre,20180815
57620,IB6620-IB3436-IB3445-IB6621,8_2,HAVPAR,3685.0,1729.06,sabre,20180815
57621,IB6620-IB3436-IB3741-IB6621,8_2,HAVPAR,3585.0,1730.2,sabre,20180815
57622,AM0454-AM0005-AM6104-AM0451,8_2,HAVPAR,3400.0,1770.83,sabre,20180815
57623,UX0052-UX3441-UX1028-UX0051,8_2,HAVPAR,1740.0,1810.55,sabre,20180815
57624,UX0052-UX3445-UX1028-UX0051,8_2,HAVPAR,1875.0,1810.55,sabre,20180815
57625,UX0052-UX3449-UX1028-UX0051,8_2,HAVPAR,2030.0,1810.55,sabre,20180815
57626,UX0052-UX3441-UX3434-UX0051,8_2,HAVPAR,1630.0,1811.69,sabre,20180815
57627,UX0052-UX3445-UX3434-UX0051,8_2,HAVPAR,1765.0,1811.69,sabre,20180815
57628,UX0052-UX3441-UX3430-UX0051,8_2,HAVPAR,1820.0,1811.69,sabre,20180815
57629,UX0052-UX3449-UX3434-UX0051,8_2,HAVPAR,1920.0,1811.69,sabre,20180815
57630,UX0052-UX3441-UX3444-UX0051,8_2,HAVPAR,1945.0,1811.69,sabre,20180815
57631,UX0052-UX3445-UX3430-UX0051,8_2,HAVPAR,1955.0,1811.69,sabre,20180815
57632,UX0052-UX3445-UX3444-UX0051,8_2,HAVPAR,2080.0,1811.69,sabre,20180815
57633,UX0052-UX3449-UX3430-UX0051,8_2,HAVPAR,2110.0,1811.69,sabre,20180815
57634,UX0052-UX3449-UX3444-UX0051,8_2,HAVPAR,2235.0,1811.69,sabre,20180815
57635,UX0052-UX3431-UX1028-UX0051,8_2,HAVPAR,2635.0,1818.08,sabre,20180815
57636,UX0052-UX3431-UX3434-UX0051,8_2,HAVPAR,2525.0,1819.22,sabre,20180815
57637,UX0052-UX3441-UX3442-UX0051,8_2,HAVPAR,2555.0,1821.67,sabre,20180815
57638,UX0052-UX3445-UX3442-UX0051,8_2,HAVPAR,2690.0,1821.67,sabre,20180815
57639,UX0052-UX3441-UX3440-UX0051,8_2,HAVPAR,2770.0,1821.67,sabre,20180815
57640,UX0052-UX3449-UX3442-UX0051,8_2,HAVPAR,2845.0,1821.67,sabre,20180815
57641,UX0052-UX3445-UX3440-UX0051,8_2,HAVPAR,2905.0,1821.67,sabre,20180815
57642,UX0052-UX3441-UX3438-UX0051,8_2,HAVPAR,2915.0,1821.67,sabre,20180815
57643,UX0052-UX3445-UX3438-UX0051,8_2,HAVPAR,3050.0,1821.67,sabre,20180815
57644,UX0052-UX3449-UX3440-UX0051,8_2,HAVPAR,3060.0,1821.67,sabre,20180815
57645,UX0052-UX3449-UX3438-UX0051,8_2,HAVPAR,3205.0,1821.67,sabre,20180815
57646,KL0724-KL1223-AF0946,8_2,HAVPAR,2590.0,1835.66,sabre,20180815
57647,KL0724-KL1227-AF0946,8_2,HAVPAR,2635.0,1835.66,sabre,20180815
57648,KL0724-KL1243-AF0946,8_2,HAVPAR,1740.0,1844.99,sabre,20180815
57649,KL0724-KL1245-AF0946,8_2,HAVPAR,1820.0,1844.99,sabre,20180815
57650,KL0724-KL2017-AF0946,8_2,HAVPAR,1875.0,1844.99,sabre,20180815
57651,KL0724-KL2023-AF0946,8_2,HAVPAR,1985.0,1844.99,sabre,20180815
57652,KL0724-KL2003-AF1240-AF6710,8_2,HAVPAR,1525.0,1845.65,sabre,20180815
57653,KL0724-KL2007-AF1240-AF6710,8_2,HAVPAR,1595.0,1845.65,sabre,20180815
57654,KL0724-KL1233-AF1240-AF6710,8_2,HAVPAR,1700.0,1845.65,sabre,20180815
57655,KL0724-KL2009-AF1240-AF6710,8_2,HAVPAR,1790.0,1845.65,sabre,20180815
57656,KL0724-KL2013-AF1240-AF6710,8_2,HAVPAR,1835.0,1845.65,sabre,20180815
57657,KL0724-KL1243-AF1240-AF6710,8_2,HAVPAR,1945.0,1845.65,sabre,20180815
57658,KL0724-KL2003-KL2002-KL0723,8_2,HAVPAR,1525.0,1846.65,sabre,20180815
57659,KL0724-KL2007-KL2002-KL0723,8_2,HAVPAR,1595.0,1846.65,sabre,20180815
57660,KL0724-KL1233-KL2002-KL0723,8_2,HAVPAR,1700.0,1846.65,sabre,20180815
57661,KL0724-KL2009-KL2002-KL0723,8_2,HAVPAR,1790.0,1846.65,sabre,20180815
57662,KL0724-KL2013-KL2002-KL0723,8_2,HAVPAR,1835.0,1846.65,sabre,20180815
57663,KL0724-KL1243-KL2002-KL0723,8_2,HAVPAR,1945.0,1846.65,sabre,20180815
57664,KL0724-KL1245-KL2002-KL0723,8_2,HAVPAR,2025.0,1846.65,sabre,20180815
57665,KL0724-KL2017-KL2002-KL0723,8_2,HAVPAR,2080.0,1846.65,sabre,20180815
57666,KL0724-KL2023-KL2002-KL0723,8_2,HAVPAR,2190.0,1846.65,sabre,20180815
57667,KL0724-KL2003-KL1244-KL0723,8_2,HAVPAR,2290.0,1846.65,sabre,20180815
57668,KL0724-KL2003-KL2022-KL0723,8_2,HAVPAR,2325.0,1846.65,sabre,20180815
57669,KL0724-AF8223-AF0946,8_2,HAVPAR,2590.0,1847.07,sabre,20180815
57670,KL0724-AF8227-AF0946,8_2,HAVPAR,2635.0,1847.07,sabre,20180815
57671,KL0724-KL2003-AF0946,8_2,HAVPAR,1320.0,1850.62,sabre,20180815
57672,KL0724-KL2007-AF0946,8_2,HAVPAR,1390.0,1850.62,sabre,20180815
57673,KL0724-KL1233-AF0946,8_2,HAVPAR,1495.0,1850.62,sabre,20180815
57674,KL0724-KL2009-AF0946,8_2,HAVPAR,1585.0,1850.62,sabre,20180815
57675,KL0724-KL2013-AF0946,8_2,HAVPAR,1630.0,1850.62,sabre,20180815
57676,AF6711-AF8239-AF0946,8_2,HAVPAR,1740.0,1852.99,sabre,20180815
57677,AF6711-AF8241-AF0946,8_2,HAVPAR,1820.0,1852.99,sabre,20180815
57678,AF6711-AF1141-AF0946,8_2,HAVPAR,1875.0,1852.99,sabre,20180815
57679,AF6711-AF1441-AF0946,8_2,HAVPAR,1985.0,1852.99,sabre,20180815
57680,AF6711-AF1241-AF1240-AF6710,8_2,HAVPAR,1525.0,1853.65,sabre,20180815
57681,AF6711-AF1341-AF1240-AF6710,8_2,HAVPAR,1595.0,1853.65,sabre,20180815
57682,AF6711-AF8233-AF1240-AF6710,8_2,HAVPAR,1700.0,1853.65,sabre,20180815
57683,AF6711-AF1641-AF1240-AF6710,8_2,HAVPAR,1790.0,1853.65,sabre,20180815
57684,AF6711-AF1741-AF1240-AF6710,8_2,HAVPAR,1835.0,1853.65,sabre,20180815
57685,AF6711-AF8239-AF1240-AF6710,8_2,HAVPAR,1945.0,1853.65,sabre,20180815
57686,AF6711-AF8241-AF1240-AF6710,8_2,HAVPAR,2025.0,1853.65,sabre,20180815
57687,AF6711-AF1141-AF1240-AF6710,8_2,HAVPAR,2080.0,1853.65,sabre,20180815
57688,AF6711-AF1441-AF1240-AF6710,8_2,HAVPAR,2190.0,1853.65,sabre,20180815
57689,AF6711-AF1241-KL2002-KL0723,8_2,HAVPAR,1525.0,1854.65,sabre,20180815
57690,AF6711-AF1341-KL2002-KL0723,8_2,HAVPAR,1595.0,1854.65,sabre,20180815
57691,AF6711-AF8233-KL2002-KL0723,8_2,HAVPAR,1700.0,1854.65,sabre,20180815
57692,AF6711-AF1641-KL2002-KL0723,8_2,HAVPAR,1790.0,1854.65,sabre,20180815
57693,AF6711-AF1741-KL2002-KL0723,8_2,HAVPAR,1835.0,1854.65,sabre,20180815
57694,AF6711-AF8239-KL2002-KL0723,8_2,HAVPAR,1945.0,1854.65,sabre,20180815
57695,KL0724-KL2003-AF1240-KL0723,8_2,HAVPAR,1525.0,1858.06,sabre,20180815
57696,KL0724-KL2007-AF1240-KL0723,8_2,HAVPAR,1595.0,1858.06,sabre,20180815
57697,KL0724-KL1233-AF1240-KL0723,8_2,HAVPAR,1700.0,1858.06,sabre,20180815
57698,KL0724-KL2009-AF1240-KL0723,8_2,HAVPAR,1790.0,1858.06,sabre,20180815
57699,KL0724-KL2013-AF1240-KL0723,8_2,HAVPAR,1835.0,1858.06,sabre,20180815
57700,KL0724-KL1243-AF1240-KL0723,8_2,HAVPAR,1945.0,1858.06,sabre,20180815
57701,KL0724-KL1245-AF1240-KL0723,8_2,HAVPAR,2025.0,1858.06,sabre,20180815
57702,KL0724-KL2017-AF1240-KL0723,8_2,HAVPAR,2080.0,1858.06,sabre,20180815
57703,KL0724-KL2023-AF1240-KL0723,8_2,HAVPAR,2190.0,1858.06,sabre,20180815
57704,KL0724-KL2003-AF8240-KL0723,8_2,HAVPAR,2290.0,1858.06,sabre,20180815
57705,KL0724-KL2003-AF1440-KL0723,8_2,HAVPAR,2325.0,1858.06,sabre,20180815
57706,AF6711-AF1241-AF0946,8_2,HAVPAR,1320.0,1858.62,sabre,20180815
57707,AF6711-AF1341-AF0946,8_2,HAVPAR,1390.0,1858.62,sabre,20180815
57708,AF6711-AF8233-AF0946,8_2,HAVPAR,1495.0,1858.62,sabre,20180815
57709,AF6711-AF1641-AF0946,8_2,HAVPAR,1585.0,1858.62,sabre,20180815
57710,AF6711-AF1741-AF0946,8_2,HAVPAR,1630.0,1858.62,sabre,20180815
57711,AF6711-AF1241-AF1240-KL0723,8_2,HAVPAR,1525.0,1866.06,sabre,20180815
57712,AF6711-AF1341-AF1240-KL0723,8_2,HAVPAR,1595.0,1866.06,sabre,20180815
57713,AF6711-AF8233-AF1240-KL0723,8_2,HAVPAR,1700.0,1866.06,sabre,20180815
57714,AF6711-AF1741-AF1240-KL0723,8_2,HAVPAR,1835.0,1866.06,sabre,20180815
57715,AF6711-AF8239-AF1240-KL0723,8_2,HAVPAR,1945.0,1866.06,sabre,20180815
57716,AM0452-AM0003-AM6104-AM0451,8_2,HAVPAR,3230.0,1881.83,sabre,20180815
57717,AM0454-AM0003-AM6104-AM0451,8_2,HAVPAR,3765.0,1881.83,sabre,20180815
57718,UX0052-UX3441-UX1026-UX0051,8_2,HAVPAR,2595.0,1907.53,sabre,20180815
57719,UX0052-UX3445-UX1026-UX0051,8_2,HAVPAR,2730.0,1907.53,sabre,20180815
57720,UX0052-UX3441-UX1222-UX0051,8_2,HAVPAR,2785.0,1907.53,sabre,20180815
57721,UX0052-UX3449-UX1026-UX0051,8_2,HAVPAR,2885.0,1907.53,sabre,20180815
57722,UX0052-UX3445-UX1222-UX0051,8_2,HAVPAR,2920.0,1907.53,sabre,20180815
57723,AM0452-AM6103-AM6104-AM0451,8_2,HAVPAR,2980.0,2019.83,sabre,20180815
57724,AM0454-AM6103-AM6104-AM0451,8_2,HAVPAR,3515.0,2019.83,sabre,20180815
57725,AM0454-AM0005-AM0004-AM0451,8_2,HAVPAR,2690.0,2095.39,sabre,20180815
57726,AM0454-AM0005-AM0004-AM0453,8_2,HAVPAR,3195.0,2095.39,sabre,20180815
57727,AM0452-AM0003-AM0004-AM0451,8_2,HAVPAR,2520.0,2205.39,sabre,20180815
57728,AM0452-AM0003-AM0004-AM0453,8_2,HAVPAR,3025.0,2205.39,sabre,20180815
57729,AM0454-AM0003-AM0004-AM0451,8_2,HAVPAR,3055.0,2205.39,sabre,20180815
57730,AM0452-AM6103-AM0004-AM0451,8_2,HAVPAR,2270.0,2343.39,sabre,20180815
57731,AM0452-AM6103-AM0004-AM0453,8_2,HAVPAR,2775.0,2343.39,sabre,20180815
57732,AC1877-AC0880-AC0881-AC1876,8_2,HAVPAR,2090.0,2507.07,sabre,20180815
57733,AC1877-AC0412-AC0884-AC0881-AC1876,8_2,HAVPAR,2035.0,2507.07,sabre,20180815
57734,AC1877-AC0416-AC0884-AC0881-AC1876,8_2,HAVPAR,2035.0,2507.07,sabre,20180815
57735,AC1877-AC0418-AC0884-AC0881-AC1876,8_2,HAVPAR,2035.0,2507.07,sabre,20180815
57736,AC1877-AC0414-AC0884-AC0881-AC1876,8_2,HAVPAR,2035.0,2507.07,sabre,20180815
57737,AC1877-AC0880-AC0871-AC0835-AC1876,8_2,HAVPAR,2215.0,2507.07,sabre,20180815
57738,AC1877-AC0880-AC0871-AC0415-AC1876,8_2,HAVPAR,2215.0,2507.07,sabre,20180815
57739,AC1877-AC0880-AC0871-AC0417-AC1876,8_2,HAVPAR,2215.0,2507.07,sabre,20180815
57740,AC1877-AC0880-AC0871-AC0419-AC1876,8_2,HAVPAR,2215.0,2507.07,sabre,20180815
22422,AM0454-AM0005-SS0960,8_2,HAVPAR,2045,1138.95,competitor,20180815
22423,AM0454-AM0003-SS0960,8_2,HAVPAR,2410,1248.95,competitor,20180815
22424,AM0452-AM0003-SS0960,8_2,HAVPAR,1875,1248.95,competitor,20180815
22425,AF0943-AF8228-AF6710,8_2,HAVPAR,2655,1255.51,competitor,20180815
22426,AF0943-AF8230-AF6710,8_2,HAVPAR,2620,1255.51,competitor,20180815
22427,AF0943-AF1640-AF6710,8_2,HAVPAR,2525,1255.51,competitor,20180815
22428,AF0943-AF1740-AF6710,8_2,HAVPAR,2480,1255.51,competitor,20180815
22429,AF0943-AF1440-AF6710,8_2,HAVPAR,2150,1327.14,competitor,20180815
22430,AF0943-AF8240-AF6710,8_2,HAVPAR,2115,1327.14,competitor,20180815
22431,AF0943-AF8234-AF6710,8_2,HAVPAR,2360,1327.14,competitor,20180815
22432,AF0943-AF1240-AF6710,8_2,HAVPAR,1350,1615.51,competitor,20180815
22433,UX0052-UX2006-UX3471-UX3444-UX0051,8_2,HAVPAR,2235,1674.11,competitor,20180815
22434,UX0052-UX2006-UX3471-UX3430-UX0051,8_2,HAVPAR,2110,1674.11,competitor,20180815
22435,UX0052-UX2006-UX3471-UX3434-UX0051,8_2,HAVPAR,1920,1674.11,competitor,20180815
22436,UX0052-UX2006-UX3249-UX3434-UX0051,8_2,HAVPAR,2515,1674.11,competitor,20180815
22437,AF0943-AF0946,8_2,HAVPAR,1145,1674.11,competitor,20180815
22438,UX0052-UX2006-UX3471-UX3440-UX0051,8_2,HAVPAR,3060,1681.14,competitor,20180815
22439,UX0052-UX2006-UX3249-UX3440-UX0051,8_2,HAVPAR,3655,1681.14,competitor,20180815
22440,AF0943-KL1234-KL0723,8_2,HAVPAR,2360,1681.14,competitor,20180815
22441,UX0052-UX2001-UX3495-UX3440-UX0051,8_2,HAVPAR,3885,1693.11,competitor,20180815
22442,UX0052-UX2006-UX3471-UX3470-UX2057-UX0051,8_2,HAVPAR,2210,1698.59,competitor,20180815
22443,UX0052-UX2006-UX3471-UX3348-UX2902-UX0051,8_2,HAVPAR,2825,1698.59,competitor,20180815
22444,UX0052-UX2006-UX3249-UX3348-UX2902-UX0051,8_2,HAVPAR,3420,1699.21,competitor,20180815
22445,AF0943-AF6140-AF8260-AF6710,8_2,HAVPAR,2060,1699.21,competitor,20180815
22446,AF0943-AF7630-AF8264-AF6710,8_2,HAVPAR,1965,1699.68,competitor,20180815
22447,UX0052-UX2001-UX3495-UX3348-UX2902-UX0051,8_2,HAVPAR,3650,1700.35,competitor,20180815
22448,UX0052-UX2006-UX3471-UX3470-UX2902-UX0051,8_2,HAVPAR,3650,1700.35,competitor,20180815
22449,UX0052-UX2006-UX3471-UX3348-UX2054-UX0051,8_2,HAVPAR,2825,1700.35,competitor,20180815
22450,UX0052-UX2006-UX3471-UX3348-UX2057-UX0051,8_2,HAVPAR,2825,1700.35,competitor,20180815
22451,AF0943-AF7526-AF8260-AF6710,8_2,HAVPAR,1970,1700.35,competitor,20180815
22452,AF0943-AF7728-AF8256-AF6710,8_2,HAVPAR,1915,1700.51,competitor,20180815
22453,AF0943-AF7670-AF1806-AF6710,8_2,HAVPAR,1925,1701.62,competitor,20180815
22454,UX0052-UX2006-UX3471-UX3470-UX2159-UX0051,8_2,HAVPAR,3650,1704.12,competitor,20180815
22455,AF0943-AF7648-AF8320-AF6710,8_2,HAVPAR,1965,1704.12,competitor,20180815
22456,UX0052-UX2006-UX3249-UX3348-UX2054-UX0051,8_2,HAVPAR,3420,1713.54,competitor,20180815
22457,UX0052-UX2006-UX3249-UX3348-UX2057-UX0051,8_2,HAVPAR,3420,1713.54,competitor,20180815
22458,UX0052-UX2001-UX3495-UX3348-UX2054-UX0051,8_2,HAVPAR,3650,1714.7,competitor,20180815
22459,UX0052-UX2001-UX3495-UX3348-UX2057-UX0051,8_2,HAVPAR,3650,1714.7,competitor,20180815
22460,UX0052-UX2006-UX3471-UX3348-UX2159-UX0051,8_2,HAVPAR,4265,1716.4,competitor,20180815
22461,UX0052-UX2006-UX3249-UX3348-UX2159-UX0051,8_2,HAVPAR,4860,1723.52,competitor,20180815
22462,UX0052-UX2001-UX3495-UX3348-UX2159-UX0051,8_2,HAVPAR,5090,1724.68,competitor,20180815
22463,IB6620-IB3444-IB3417-IB6621,8_2,HAVPAR,1910,1731.55,competitor,20180815
22464,IB6620-IB3444-IB3435-IB6621,8_2,HAVPAR,1615,1731.55,competitor,20180815
22465,IB6620-IB3400-IB3417-IB6621,8_2,HAVPAR,2130,1731.55,competitor,20180815
22466,IB6620-IB3400-IB3435-IB6621,8_2,HAVPAR,1835,1731.55,competitor,20180815
22467,IB6620-IB3740-IB3417-IB6621,8_2,HAVPAR,2020,1731.55,competitor,20180815
22468,IB6620-IB3740-IB3435-IB6621,8_2,HAVPAR,1725,1731.55,competitor,20180815
22469,IB6620-IB3742-IB3417-IB6621,8_2,HAVPAR,2235,1731.55,competitor,20180815
22470,IB6620-IB3742-IB3435-IB6621,8_2,HAVPAR,1940,1731.55,competitor,20180815
22471,IB6620-IB3444-IB3743-IB6621,8_2,HAVPAR,1865,1732.69,competitor,20180815
22472,IB6620-IB3400-IB3743-IB6621,8_2,HAVPAR,2085,1732.69,competitor,20180815
22473,IB6620-IB3740-IB3743-IB6621,8_2,HAVPAR,1975,1732.69,competitor,20180815
22474,IB6620-IB3742-IB3743-IB6621,8_2,HAVPAR,2190,1732.69,competitor,20180815
22475,IB6620-IB3444-IB3445-IB6621,8_2,HAVPAR,2680,1741.53,competitor,20180815
22476,IB6620-IB3740-IB3445-IB6621,8_2,HAVPAR,2790,1741.53,competitor,20180815
22477,IB6620-IB3742-IB3445-IB6621,8_2,HAVPAR,3005,1741.53,competitor,20180815
22478,IB6620-IB3400-IB3445-IB6621,8_2,HAVPAR,2900,1741.53,competitor,20180815
22479,IB6620-IB3444-IB3741-IB6621,8_2,HAVPAR,2580,1742.67,competitor,20180815
22480,IB6620-IB3740-IB3741-IB6621,8_2,HAVPAR,2690,1742.67,competitor,20180815
22481,IB6620-IB3400-IB3741-IB6621,8_2,HAVPAR,2800,1742.67,competitor,20180815
22482,IB6620-IB3742-IB3741-IB6621,8_2,HAVPAR,2905,1742.67,competitor,20180815
22483,IB6620-IB3436-IB3445-IB6621,8_2,HAVPAR,3685,1749.06,competitor,20180815
22484,IB6620-IB3436-IB3741-IB6621,8_2,HAVPAR,3585,1750.2,competitor,20180815
22485,UX0052-UX2001-UX3649-UX3348-UX2902-UX0051,8_2,HAVPAR,3950,1785.87,competitor,20180815
22486,UX0052-UX2901-UX3649-UX3348-UX2902-UX0051,8_2,HAVPAR,3950,1785.87,competitor,20180815
22487,UX0052-UX2006-UX3471-UX3478-UX2054-UX0051,8_2,HAVPAR,3020,1793.42,competitor,20180815
22488,UX0052-UX2001-UX3649-UX3348-UX2054-UX0051,8_2,HAVPAR,3950,1793.7,competitor,20180815
22489,UX0052-UX2001-UX3649-UX3348-UX2057-UX0051,8_2,HAVPAR,3950,1793.7,competitor,20180815
22490,UX0052-UX2901-UX3649-UX3348-UX2054-UX0051,8_2,HAVPAR,3950,1793.7,competitor,20180815
22491,UX0052-UX2901-UX3649-UX3348-UX2057-UX0051,8_2,HAVPAR,3950,1793.7,competitor,20180815
