,itinerary,ap_los,ond,travel_time,fare,provider,search_date
2861,AF7940-AF0671-AF0644-AF7943,3_2,MRUPAR,2680,1574.62,competitor,20180815
2862,AF7942-AF0671-AF0644-AF7941,3_2,MRUPAR,2030,1574.62,competitor,20180815
2863,AF7942-AF0671-AF0644-AF7943,3_2,MRUPAR,2355,1574.62,competitor,20180815
2864,MK0922-MK9394-MK0073,3_2,MRUPAR,2000,1582.7,competitor,20180815
2865,MK0922-MK9396-MK0073,3_2,MRUPAR,1955,1582.7,competitor,20180815
2866,MK0922-MK9392-MK0073,3_2,MRUPAR,2205,1582.7,competitor,20180815
2867,MK0034-MK9394-MK0073,3_2,MRUPAR,1990,1582.7,competitor,20180815
2868,MK0034-MK9396-MK0073,3_2,MRUPAR,1945,1582.7,competitor,20180815
2869,AF7940-AF0671-MK9394-MK0073,3_2,MRUPAR,2640,1635.6,competitor,20180815
2870,AF7940-AF0671-MK9396-MK0073,3_2,MRUPAR,2595,1635.6,competitor,20180815
2871,AF7942-AF0671-MK9394-MK0073,3_2,MRUPAR,2315,1635.6,competitor,20180815
2872,AF7942-AF0671-MK9396-MK0073,3_2,MRUPAR,2270,1635.6,competitor,20180815
2873,AF7940-AF0671-MK9392-MK0073,3_2,MRUPAR,2845,1635.6,competitor,20180815
2874,AF7942-AF0671-MK9392-MK0073,3_2,MRUPAR,2520,1635.6,competitor,20180815
2875,UU0103-UU0975-UU0974-UU0104,3_2,MRUPAR,2205,1664.76,competitor,20180815
2876,UU0103-UU0975-UU0974-UU0108,3_2,MRUPAR,2580,1664.76,competitor,20180815
2877,UU0103-UU0975-UU0974-UU0102,3_2,MRUPAR,3435,1664.76,competitor,20180815
2878,UU0109-UU0975-UU0974-UU0104,3_2,MRUPAR,1620,1664.76,competitor,20180815
2879,UU0109-UU0975-UU0974-UU0108,3_2,MRUPAR,1995,1664.76,competitor,20180815
2880,UU0109-UU0975-UU0974-UU0102,3_2,MRUPAR,2850,1664.76,competitor,20180815
2881,UU0105-UU0975-UU0974-UU0104,3_2,MRUPAR,1805,1664.76,competitor,20180815
2882,UU0105-UU0975-UU0974-UU0108,3_2,MRUPAR,2180,1664.76,competitor,20180815
2883,UU0105-UU0975-UU0974-UU0102,3_2,MRUPAR,3035,1664.76,competitor,20180815
2884,MK0034-MK9390-MK0073,3_2,MRUPAR,2255,1693.07,competitor,20180815
2885,MK0922-MK9390-MK0073,3_2,MRUPAR,2265,1779.7,competitor,20180815
