,itinerary,ap_los,ond,travel_time,fare,provider,search_date
28160,AZ0350-AZ0319-AZ2114,8_2,MILPAR,685.0,343.53,sabre,20180815
28162,AZ0350-AZ0317-AZ2092,8_2,MILPAR,790.0,343.53,sabre,20180815
28163,AZ0350-AZ0319-AZ2130,8_2,MILPAR,805.0,343.53,sabre,20180815
28165,AZ0350-AZ0317-AZ2056,8_2,MILPAR,910.0,343.53,sabre,20180815
28168,AZ0350-AZ0317-AZ2114,8_2,MILPAR,970.0,343.53,sabre,20180815
28170,AZ0350-AZ0317-AZ2130,8_2,MILPAR,1090.0,343.53,sabre,20180815
28172,OS0512-OS0413-LH1031-LH0274,8_2,MILPAR,610.0,344.46,sabre,20180815
28174,OS0518-OS7111-LH1031-LH0274,8_2,MILPAR,660.0,344.46,sabre,20180815
28176,OS0518-OS0413-LH1031-LH0274,8_2,MILPAR,715.0,344.46,sabre,20180815
28178,OS0512-OS0415-LH1031-LH0274,8_2,MILPAR,730.0,344.46,sabre,20180815
28180,OS0518-OS0415-LH1031-LH0274,8_2,MILPAR,835.0,344.46,sabre,20180815
28182,OS0512-OS0417-LH1031-LH0274,8_2,MILPAR,990.0,344.46,sabre,20180815
28184,OS0518-OS0417-LH1031-LH0274,8_2,MILPAR,1095.0,344.46,sabre,20180815
28186,OS0512-OS0411-LH1031-LH0274,8_2,MILPAR,1820.0,344.46,sabre,20180815
28188,OS0518-OS0411-LH1031-LH0274,8_2,MILPAR,1925.0,344.46,sabre,20180815
28190,LH0247-LH1046-LH1031-LH0274,8_2,MILPAR,895.0,345.62,sabre,20180815
28192,LH0259-LH1046-LH1031-LH0274,8_2,MILPAR,1065.0,345.62,sabre,20180815
28194,LH0273-LH1050-LH1031-LH0274,8_2,MILPAR,875.0,346.01,sabre,20180815
28197,LH0271-LH1050-LH1031-LH0274,8_2,MILPAR,1020.0,346.01,sabre,20180815
28199,LH0279-LH1046-LH1031-LH0274,8_2,MILPAR,1030.0,346.01,sabre,20180815
28201,LH0279-LH1050-LH1031-LH0274,8_2,MILPAR,1210.0,346.01,sabre,20180815
28203,LH1855-LH2230-LH1031-LH0274,8_2,MILPAR,575.0,347.94,sabre,20180815
28209,LH1857-LH2234-LH1031-LH0274,8_2,MILPAR,620.0,347.94,sabre,20180815
28211,LH1853-LH2230-LH1031-LH0274,8_2,MILPAR,655.0,347.94,sabre,20180815
28213,LH1855-LH2234-LH1031-LH0274,8_2,MILPAR,770.0,347.94,sabre,20180815
28215,LH1853-LH2234-LH1031-LH0274,8_2,MILPAR,850.0,347.94,sabre,20180815
28217,LH0259-LH1030-LH1031-LH0274,8_2,MILPAR,590.0,350.62,sabre,20180815
28219,LH1857-LH2236-LX0647-LX1616,8_2,MILPAR,610.0,350.82,sabre,20180815
28221,LH0257-LH1028-LH1031-LH0274,8_2,MILPAR,1180.0,350.85,sabre,20180815
28223,LH0279-LH1030-LH1031-LH0274,8_2,MILPAR,555.0,351.01,sabre,20180815
28225,LH0277-LH1028-LH1031-LH0274,8_2,MILPAR,1205.0,351.24,sabre,20180815
28227,AZ0352-AZ0317-AZ2036,8_2,MILPAR,370.0,351.53,sabre,20180815
28229,AZ0352-AZ0325-AZ2130,8_2,MILPAR,375.0,351.53,sabre,20180815
28231,AZ0352-AZ0317-AZ2034,8_2,MILPAR,490.0,351.53,sabre,20180815
28233,LH1857-LH2236-LH1051-LH0280,8_2,MILPAR,810.0,352.94,sabre,20180815
28235,OS0512-OS0413-LH1051-LH0274,8_2,MILPAR,825.0,354.46,sabre,20180815
28237,OS0518-OS7111-LH1051-LH0274,8_2,MILPAR,875.0,354.46,sabre,20180815
28239,OS0518-OS0413-LH1051-LH0274,8_2,MILPAR,930.0,354.46,sabre,20180815
28241,OS0512-OS0415-LH1051-LH0274,8_2,MILPAR,945.0,354.46,sabre,20180815
28243,OS0518-OS0415-LH1051-LH0274,8_2,MILPAR,1050.0,354.46,sabre,20180815
28245,OS0512-OS0417-LH1051-LH0274,8_2,MILPAR,1205.0,354.46,sabre,20180815
28247,AF1731-AF1630,8_2,MILPAR,180.0,356.12,sabre,20180815
28249,LH0255-LH1028-LH1031-LH0274,8_2,MILPAR,1240.0,358.31,sabre,20180815
28251,LH0253-LH1028-LH1031-LH0274,8_2,MILPAR,1505.0,358.31,sabre,20180815
28253,LH0247-LH1028-LH1031-LH0274,8_2,MILPAR,1800.0,358.31,sabre,20180815
28255,LH0259-LH1026-LH1031-LH0274,8_2,MILPAR,1905.0,358.31,sabre,20180815
28257,AZ0350-AZ0319-AZ2044,8_2,MILPAR,385.0,358.53,sabre,20180815
28259,AZ0350-AZ0317-AZ2044,8_2,MILPAR,670.0,358.53,sabre,20180815
28261,LH0281-LH1028-LH1031-LH0274,8_2,MILPAR,1455.0,358.7,sabre,20180815
28263,LH0273-LH1028-LH1031-LH0274,8_2,MILPAR,1600.0,358.7,sabre,20180815
28265,LH0271-LH1028-LH1031-LH0274,8_2,MILPAR,1745.0,358.7,sabre,20180815
28267,LH0279-LH1028-LH1031-LH0274,8_2,MILPAR,1935.0,358.7,sabre,20180815
28269,AZ0350-AZ0313,8_2,MILPAR,175.0,359.01,sabre,20180815
28271,AZ1023-AZ0332-AZ0305,8_2,MILPAR,355.0,366.64,sabre,20180815
28273,AZ1027-AZ0332-AZ0305,8_2,MILPAR,595.0,366.64,sabre,20180815
28275,AZ0352-AZ0353,8_2,MILPAR,170.0,370.87,sabre,20180815
28277,AF1231-AF1212,8_2,MILPAR,180.0,371.12,sabre,20180815
28279,AF5303-AF5150-AF1212,8_2,MILPAR,512.0,371.12,sabre,20180815
28281,AF5305-AF5140-AF1212,8_2,MILPAR,900.0,371.12,sabre,20180815
28283,AF5305-AF5142-AF1212,8_2,MILPAR,1022.0,371.12,sabre,20180815
28285,OS0512-OS0413-LH2231-LH1862,8_2,MILPAR,560.0,371.78,sabre,20180815
28287,OS0518-OS7111-LH2231-LH1862,8_2,MILPAR,610.0,371.78,sabre,20180815
28289,OS0518-OS0413-LH2231-LH1862,8_2,MILPAR,665.0,371.78,sabre,20180815
28291,OS0512-OS0415-LH2231-LH1862,8_2,MILPAR,680.0,371.78,sabre,20180815
28293,AZ0356-AZ0317-AZ2036,8_2,MILPAR,370.0,373.53,sabre,20180815
28295,AZ0356-AZ0325-AZ2130,8_2,MILPAR,375.0,373.53,sabre,20180815
28297,AZ0356-AZ0317-AZ2034,8_2,MILPAR,490.0,373.53,sabre,20180815
28299,OS0512-OS0413-LH1027-LH0252,8_2,MILPAR,515.0,374.46,sabre,20180815
28301,OS0518-OS7111-LH1027-LH0252,8_2,MILPAR,565.0,374.46,sabre,20180815
28303,OS0512-OS0413-LH1051-LH0252,8_2,MILPAR,610.0,374.46,sabre,20180815
28305,OS0518-OS0413-LH1027-LH0252,8_2,MILPAR,620.0,374.46,sabre,20180815
28307,OS0512-OS0415-LH1027-LH0252,8_2,MILPAR,635.0,374.46,sabre,20180815
28309,OS0518-OS7111-LH1051-LH0252,8_2,MILPAR,660.0,374.46,sabre,20180815
28311,OS0518-OS0413-LH1051-LH0252,8_2,MILPAR,715.0,374.46,sabre,20180815
28313,OS0512-OS0413-LH1027-LH0274,8_2,MILPAR,730.0,374.46,sabre,20180815
28315,OS0512-OS0415-LH1051-LH0252,8_2,MILPAR,730.0,374.46,sabre,20180815
28317,LH1855-LH2230-LH2231-LH1862,8_2,MILPAR,525.0,375.26,sabre,20180815
28319,LH1855-LH2230-LH1027-LH0252,8_2,MILPAR,480.0,377.94,sabre,20180815
28321,LH1857-LH2234-LH1027-LH0252,8_2,MILPAR,525.0,377.94,sabre,20180815
28323,LH0259-LH1030-LH2231-LH1862,8_2,MILPAR,540.0,377.94,sabre,20180815
28325,LH0279-LH1030-LH2231-LH1862,8_2,MILPAR,505.0,378.33,sabre,20180815
28327,LH0259-LH1030-LH1027-LH0252,8_2,MILPAR,495.0,380.62,sabre,20180815
28329,LH0279-LH1030-LH1027-LH0252,8_2,MILPAR,460.0,381.01,sabre,20180815
28331,LH0279-LH1030-LH1051-LH0252,8_2,MILPAR,555.0,381.01,sabre,20180815
28333,AF5303-AF7645-AF1212,8_2,MILPAR,280.0,381.65,sabre,20180815
28335,AF5303-AF7415-AF1212,8_2,MILPAR,435.0,381.65,sabre,20180815
28337,AF5303-AF7649-AF1212,8_2,MILPAR,510.0,381.65,sabre,20180815
28339,AF5305-AF7401-AF1212,8_2,MILPAR,925.0,386.1,sabre,20180815
28341,AZ0356-AZ0353,8_2,MILPAR,170.0,392.87,sabre,20180815
28343,LX1629-LX0656-LX0647-LX1616,8_2,MILPAR,385.0,395.38,sabre,20180815
28345,LX1629-LX0644-LX0647-LX1616,8_2,MILPAR,505.0,395.38,sabre,20180815
28347,LX1617-LX0656-LX0647-LX1616,8_2,MILPAR,625.0,395.38,sabre,20180815
28349,LX1613-LX0656-LX0647-LX1616,8_2,MILPAR,690.0,395.38,sabre,20180815
28351,LX1617-LX0644-LX0647-LX1616,8_2,MILPAR,745.0,395.38,sabre,20180815
28353,LX1613-LX0644-LX0647-LX1616,8_2,MILPAR,810.0,395.38,sabre,20180815
28355,LX1639-LX0656-LX0647-LX1616,8_2,MILPAR,865.0,395.38,sabre,20180815
28357,LX1629-LX0656-LX0645-LX1612,8_2,MILPAR,875.0,395.38,sabre,20180815
28359,LX1639-LX0644-LX0647-LX1616,8_2,MILPAR,985.0,395.38,sabre,20180815
28361,LX1629-LX0656-LX0657-LX1612,8_2,MILPAR,995.0,395.38,sabre,20180815
28363,LX1629-LX0644-LX0645-LX1612,8_2,MILPAR,995.0,395.38,sabre,20180815
28365,AF1231-AF1630,8_2,MILPAR,180.0,405.12,sabre,20180815
28367,AZ0350-AZ0353,8_2,MILPAR,170.0,412.87,sabre,20180815
28369,LH5907-LH1185-LH1034-LX0657-LX2914,8_2,MILPAR,1290.0,419.51,sabre,20180815
28371,LH5907-LH1185-LH1034-LX0647-LX2902,8_2,MILPAR,1300.0,419.51,sabre,20180815
28373,LH5907-LH1185-LH1034-LX0633-LX2906,8_2,MILPAR,1335.0,419.51,sabre,20180815
28375,LH5907-LH1185-LH1034-LX0647-LX2906,8_2,MILPAR,1505.0,419.51,sabre,20180815
28377,LH5905-LH1185-LH1034-LX0657-LX2914,8_2,MILPAR,1510.0,419.51,sabre,20180815
28379,LH5907-LH1185-LH1034-LX0639-LX2914,8_2,MILPAR,1510.0,419.51,sabre,20180815
28381,LH5905-LH1185-LH1034-LX0647-LX2902,8_2,MILPAR,1520.0,419.51,sabre,20180815
28383,LH5905-LH1185-LH1034-LX0633-LX2906,8_2,MILPAR,1555.0,419.51,sabre,20180815
28385,LH5905-LH1185-LH1034-LX0647-LX2906,8_2,MILPAR,1725.0,419.51,sabre,20180815
28387,AZ0312-AZ0311,8_2,MILPAR,180.0,955.9,sabre,20180815
28389,AZ0300-AF1630,8_2,MILPAR,180.0,1633.76,sabre,20180815
28391,AZ0350-AF1212,8_2,MILPAR,175.0,1643.9,sabre,20180815
28393,AZ0352-AF1212,8_2,MILPAR,175.0,1643.9,sabre,20180815
18044,AZ0300-AZ0357,8_2,MILPAR,175,251.47,competitor,20180815
18045,IB5409-IB5408,8_2,MILPAR,175,256.58,competitor,20180815
18046,AZ0352-AZ0357,8_2,MILPAR,170,266.62,competitor,20180815
18047,IB5769-IB5408,8_2,MILPAR,175,267.73,competitor,20180815
18048,VY9433-VY9432,8_2,MILPAR,175,277.73,competitor,20180815
18049,AZ0300-AZ0305,8_2,MILPAR,180,283.76,competitor,20180815
18050,AZ0356-AZ0357,8_2,MILPAR,170,288.62,competitor,20180815
18051,VY9435-VY9432,8_2,MILPAR,175,297.73,competitor,20180815
18052,AZ0352-AZ0305,8_2,MILPAR,175,297.76,competitor,20180815
18053,AZ0300-AZ0317-AZ2092,8_2,MILPAR,795,303.28,competitor,20180815
18054,AZ0300-AZ0317-AZ2056,8_2,MILPAR,915,303.28,competitor,20180815
18055,AZ0300-AZ0319-AZ2092,8_2,MILPAR,510,303.28,competitor,20180815
18056,AZ0300-AZ0319-AZ2056,8_2,MILPAR,630,303.28,competitor,20180815
18057,AZ0300-AZ0317-AZ1026,8_2,MILPAR,560,303.28,competitor,20180815
18058,AZ0300-AZ0319-AZ2114,8_2,MILPAR,690,303.28,competitor,20180815
18059,AZ0300-AZ0319-AZ2130,8_2,MILPAR,810,303.28,competitor,20180815
18060,AZ0300-AZ0317-AZ2114,8_2,MILPAR,975,303.28,competitor,20180815
18061,AZ0300-AZ0317-AZ2130,8_2,MILPAR,1095,303.28,competitor,20180815
18062,AZ0350-AZ0357,8_2,MILPAR,170,308.62,competitor,20180815
18063,LH1857-LH2236-LH1031-LH0274,8_2,MILPAR,755,318.43,competitor,20180815
18064,AZ0352-AZ0317-AZ2092,8_2,MILPAR,790,318.43,competitor,20180815
18065,AZ0352-AZ0317-AZ2056,8_2,MILPAR,910,318.43,competitor,20180815
18066,AZ0352-AZ0319-AZ2092,8_2,MILPAR,505,318.43,competitor,20180815
18067,AZ0352-AZ0319-AZ2056,8_2,MILPAR,625,318.43,competitor,20180815
18068,AZ0352-AZ0317-AZ1026,8_2,MILPAR,555,318.43,competitor,20180815
18069,AZ0352-AZ0319-AZ2114,8_2,MILPAR,685,318.43,competitor,20180815
18070,AZ0352-AZ0319-AZ2130,8_2,MILPAR,805,318.43,competitor,20180815
18071,AZ0352-AZ0317-AZ2114,8_2,MILPAR,970,318.43,competitor,20180815
18072,AZ0352-AZ0317-AZ2130,8_2,MILPAR,1090,318.43,competitor,20180815
18073,AZ0300-AZ0319-AZ2044,8_2,MILPAR,390,319.43,competitor,20180815
18074,AZ0300-AZ0317-AZ2044,8_2,MILPAR,675,319.43,competitor,20180815
18075,AZ0300-AZ0325-AZ1024,8_2,MILPAR,1050,319.43,competitor,20180815
18076,AF1731-AF1212,8_2,MILPAR,180,319.87,competitor,20180815
18077,AZ0300-AZ0313,8_2,MILPAR,180,319.91,competitor,20180815
18078,AZ0356-AZ0305,8_2,MILPAR,175,320.91,competitor,20180815
18079,LH1857-LH2236-LH1051-LH0274,8_2,MILPAR,970,329.84,competitor,20180815
18080,AZ0352-AZ0319-AZ2044,8_2,MILPAR,385,333.43,competitor,20180815
18081,AZ0352-AZ0317-AZ2044,8_2,MILPAR,670,333.43,competitor,20180815
18082,AZ0352-AZ0325-AZ1024,8_2,MILPAR,1045,333.43,competitor,20180815
18083,AZ0352-AZ0313,8_2,MILPAR,175,333.91,competitor,20180815
18084,AZ0356-AZ0317-AZ2092,8_2,MILPAR,790,340.43,competitor,20180815
18085,AZ0356-AZ0317-AZ2056,8_2,MILPAR,910,340.43,competitor,20180815
18086,AZ0356-AZ0319-AZ2092,8_2,MILPAR,505,340.43,competitor,20180815
18087,AZ0356-AZ0319-AZ2056,8_2,MILPAR,625,340.43,competitor,20180815
18088,AZ0356-AZ0317-AZ1026,8_2,MILPAR,555,340.43,competitor,20180815
18089,AZ0356-AZ0319-AZ2114,8_2,MILPAR,685,340.43,competitor,20180815
18090,AZ0356-AZ0319-AZ2130,8_2,MILPAR,805,340.43,competitor,20180815
18091,AZ0356-AZ0317-AZ2114,8_2,MILPAR,970,340.43,competitor,20180815
18092,AZ0356-AZ0317-AZ2130,8_2,MILPAR,1090,340.43,competitor,20180815
18093,AZ0350-AZ0305,8_2,MILPAR,175,340.91,competitor,20180815
18094,AZ0300-AZ0311,8_2,MILPAR,180,344.91,competitor,20180815
18095,AF1731-AF1630,8_2,MILPAR,180,345.02,competitor,20180815
18096,LH1857-LH2236-LH2231-LH1862,8_2,MILPAR,705,347.16,competitor,20180815
18097,LH1857-LH2236-LH1027-LH0252,8_2,MILPAR,660,349.84,competitor,20180815
18098,LH1857-LH2236-LH1051-LH0252,8_2,MILPAR,755,349.84,competitor,20180815
18099,LH1857-LH2236-LH1027-LH0274,8_2,MILPAR,875,349.84,competitor,20180815
18100,AZ1017-AZ0332-AZ0357,8_2,MILPAR,1085,352.4,competitor,20180815
18101,AZ1019-AZ0332-AZ0357,8_2,MILPAR,825,352.4,competitor,20180815
18102,AZ1027-AZ0332-AZ0357,8_2,MILPAR,590,352.4,competitor,20180815
18103,AZ1023-AZ0332-AZ0357,8_2,MILPAR,350,352.4,competitor,20180815
18104,AZ0300-AZ0317-AZ2036,8_2,MILPAR,375,354.43,competitor,20180815
18105,AZ0300-AZ0317-AZ2034,8_2,MILPAR,495,354.43,competitor,20180815
18106,AZ0300-AZ0325-AZ2130,8_2,MILPAR,380,354.43,competitor,20180815
18107,AZ0356-AZ0319-AZ2044,8_2,MILPAR,385,355.43,competitor,20180815
18108,AZ0356-AZ0317-AZ2044,8_2,MILPAR,670,355.43,competitor,20180815
18109,AZ0356-AZ0325-AZ1024,8_2,MILPAR,1045,355.43,competitor,20180815
18110,LH1853-LH2236-LH1031-LH0274,8_2,MILPAR,985,359.84,competitor,20180815
18111,LH1855-LH2236-LH1031-LH0274,8_2,MILPAR,905,359.84,competitor,20180815
18112,LH1857-LH2238-LH1031-LH0274,8_2,MILPAR,1000,359.84,competitor,20180815
18113,AZ0350-AZ0317-AZ2092,8_2,MILPAR,790,360.43,competitor,20180815
18114,AZ0350-AZ0317-AZ2056,8_2,MILPAR,910,360.43,competitor,20180815
18115,AZ0350-AZ0319-AZ2092,8_2,MILPAR,505,360.43,competitor,20180815
18116,AZ0350-AZ0319-AZ2056,8_2,MILPAR,625,360.43,competitor,20180815
18117,AZ0350-AZ0317-AZ1026,8_2,MILPAR,555,360.43,competitor,20180815
18118,AZ0350-AZ0319-AZ2114,8_2,MILPAR,685,360.43,competitor,20180815
18119,AZ0350-AZ0319-AZ2130,8_2,MILPAR,805,360.43,competitor,20180815
18120,AZ0350-AZ0317-AZ2114,8_2,MILPAR,970,360.43,competitor,20180815
18121,AZ0350-AZ0317-AZ2130,8_2,MILPAR,1090,360.43,competitor,20180815
18122,OS0518-OS0413-LH1031-LH0274,8_2,MILPAR,715,361.36,competitor,20180815
18123,OS0512-OS0413-LH1031-LH0274,8_2,MILPAR,610,361.36,competitor,20180815
18124,OS0518-OS7111-LH1031-LH0274,8_2,MILPAR,660,361.36,competitor,20180815
18125,OS0518-OS0415-LH1031-LH0274,8_2,MILPAR,835,361.36,competitor,20180815
18126,OS0512-OS0415-LH1031-LH0274,8_2,MILPAR,730,361.36,competitor,20180815
18127,OS0518-OS0417-LH1031-LH0274,8_2,MILPAR,1095,361.36,competitor,20180815
18128,OS0512-OS0417-LH1031-LH0274,8_2,MILPAR,990,361.36,competitor,20180815
18129,LH0247-LH1046-LH1031-LH0274,8_2,MILPAR,895,362.52,competitor,20180815
18130,LH0271-LH1050-LH1031-LH0274,8_2,MILPAR,1020,362.91,competitor,20180815
18131,LH0273-LH1050-LH1031-LH0274,8_2,MILPAR,875,362.91,competitor,20180815
18132,LH0273-LH1052-LH1031-LH0274,8_2,MILPAR,945,362.91,competitor,20180815
18133,LH1853-LH2230-LH1031-LH0274,8_2,MILPAR,655,364.84,competitor,20180815
18134,LH1855-LH2230-LH1031-LH0274,8_2,MILPAR,575,364.84,competitor,20180815
18135,LH1853-LH2234-LH1031-LH0274,8_2,MILPAR,850,364.84,competitor,20180815
18136,LH1855-LH2234-LH1031-LH0274,8_2,MILPAR,770,364.84,competitor,20180815
18137,LH1857-LH2234-LH1031-LH0274,8_2,MILPAR,620,364.84,competitor,20180815
18138,LX1639-LX0656-LH1031-LH0274,8_2,MILPAR,1010,365.4,competitor,20180815
18139,LX1613-LX0656-LH1031-LH0274,8_2,MILPAR,835,365.4,competitor,20180815
