,itinerary,ap_los,ond,travel_time,fare,provider,search_date
36541,LH1027-LH0242-LH1849-LH2230,22_7,PARROM,1335.0,222.32,sabre,20180815
36542,AZ0325-AZ0332,22_7,PARROM,255.0,226.0,sabre,20180815
36543,AZ0325-AZ0318,22_7,PARROM,260.0,226.0,sabre,20180815
36544,LH2239-LH1842-LH1849-LH2238,22_7,PARROM,1320.0,227.1,sabre,20180815
36545,LH2239-LH1844-LH1849-LH2238,22_7,PARROM,1505.0,227.1,sabre,20180815
36546,LH1051-LH0242-LH1845-LH2238,22_7,PARROM,1420.0,229.78,sabre,20180815
36547,LH1051-LH0242-LH1849-LH2230,22_7,PARROM,1430.0,229.78,sabre,20180815
36548,LH1029-LH0238-LH1849-LH2238,22_7,PARROM,1510.0,229.78,sabre,20180815
36549,LH1053-LH0242-LH1845-LH2238,22_7,PARROM,1515.0,229.78,sabre,20180815
36550,LH1053-LH0242-LH1849-LH2230,22_7,PARROM,1525.0,229.78,sabre,20180815
36551,LH1027-LH0236-LH1849-LH2238,22_7,PARROM,1535.0,229.78,sabre,20180815
36552,LH1027-LH0238-LH1849-LH2238,22_7,PARROM,1580.0,229.78,sabre,20180815
36553,LH1031-LH0242-LH1849-LH2238,22_7,PARROM,1790.0,229.78,sabre,20180815
36554,LH1029-LH0242-LH1849-LH2238,22_7,PARROM,1840.0,229.78,sabre,20180815
36555,LH1027-LH0242-LH1849-LH2238,22_7,PARROM,1910.0,229.78,sabre,20180815
36556,LH2231-LH1840-LH1845-LH2238,22_7,PARROM,1505.0,230.3,sabre,20180815
36557,LH2231-LH1840-LH1849-LH2230,22_7,PARROM,1515.0,230.3,sabre,20180815
36558,LH2229-LH1840-LH1845-LH2238,22_7,PARROM,1655.0,230.3,sabre,20180815
36559,LH2229-LH1840-LH1849-LH2230,22_7,PARROM,1665.0,230.3,sabre,20180815
36560,LH2227-LH1840-LH1845-LH2238,22_7,PARROM,1850.0,230.3,sabre,20180815
36561,LH2227-LH1840-LH1849-LH2230,22_7,PARROM,1860.0,230.3,sabre,20180815
36562,LH2239-LH1840-LH1845-LH2238,22_7,PARROM,1995.0,230.3,sabre,20180815
36563,LH2239-LH1840-LH1849-LH2230,22_7,PARROM,2005.0,230.3,sabre,20180815
36564,AZ0317-AZ2038-AZ0312,22_7,PARROM,325.0,235.92,sabre,20180815
36565,AZ0317-AZ2092-AZ0358,22_7,PARROM,345.0,235.92,sabre,20180815
36566,AZ0317-AZ2082-AZ0358,22_7,PARROM,375.0,235.92,sabre,20180815
36567,AZ0317-AZ2034-AZ0312,22_7,PARROM,385.0,235.92,sabre,20180815
36568,AZ0317-AZ2080-AZ0358,22_7,PARROM,405.0,235.92,sabre,20180815
36569,AZ0317-AZ2032-AZ0312,22_7,PARROM,445.0,235.92,sabre,20180815
36570,AZ0317-AZ2044-AZ0358,22_7,PARROM,465.0,235.92,sabre,20180815
36571,AZ0317-AZ2036-AZ0312,22_7,PARROM,505.0,235.92,sabre,20180815
36572,LH1051-LH0242-LH1849-LH2238,22_7,PARROM,2005.0,237.24,sabre,20180815
36573,LH1053-LH0242-LH1849-LH2238,22_7,PARROM,2100.0,237.24,sabre,20180815
36574,LH2231-LH1840-LH1849-LH2238,22_7,PARROM,2090.0,237.76,sabre,20180815
36575,LH2229-LH1840-LH1849-LH2238,22_7,PARROM,2240.0,237.76,sabre,20180815
36576,LH2227-LH1840-LH1849-LH2238,22_7,PARROM,2435.0,237.76,sabre,20180815
36577,LH2239-LH1840-LH1849-LH2238,22_7,PARROM,2580.0,237.76,sabre,20180815
36578,LH2239-LH1842-LH1845-LH2236,22_7,PARROM,490.0,239.64,sabre,20180815
36579,LH2239-LH1842-LH1849-LH2228,22_7,PARROM,565.0,239.64,sabre,20180815
36580,LH2239-LH1844-LH1845-LH2236,22_7,PARROM,675.0,239.64,sabre,20180815
36581,LH2239-LH1844-LH1849-LH2228,22_7,PARROM,750.0,239.64,sabre,20180815
36582,LH2227-LH1844-LH1845-LH2238,22_7,PARROM,775.0,239.64,sabre,20180815
36583,LH2227-LH1844-LH1849-LH2230,22_7,PARROM,785.0,239.64,sabre,20180815
36584,LX0639-LX1732-LX1737-LX0644,22_7,PARROM,560.0,239.76,sabre,20180815
36585,LX0639-LX1732-LX1727-LX0656,22_7,PARROM,760.0,239.76,sabre,20180815
36586,LX0639-LX1732-LX1727-LX0644,22_7,PARROM,880.0,239.76,sabre,20180815
36587,LX0647-LX1732-LX1737-LX0644,22_7,PARROM,1015.0,239.76,sabre,20180815
36588,LX0639-LX1732-LX1733-LX0632,22_7,PARROM,1035.0,239.76,sabre,20180815
36589,LX0647-LX1732-LX1727-LX0656,22_7,PARROM,1215.0,239.76,sabre,20180815
36590,LX0647-LX1732-LX1727-LX0644,22_7,PARROM,1335.0,239.76,sabre,20180815
36591,LX0639-LX1732-LX1737-LX0632,22_7,PARROM,1335.0,239.76,sabre,20180815
36592,LX0647-LX1732-LX1733-LX0632,22_7,PARROM,1490.0,239.76,sabre,20180815
36593,LX0639-LX1732-LX1727-LX0632,22_7,PARROM,1655.0,239.76,sabre,20180815
36594,LX0647-LX1732-LX1737-LX0632,22_7,PARROM,1790.0,239.76,sabre,20180815
36595,LX0647-LX1732-LX1727-LX0632,22_7,PARROM,2110.0,239.76,sabre,20180815
36596,LH2239-LH1842-LH1845-LH2226,22_7,PARROM,1250.0,240.3,sabre,20180815
36597,LH2239-LH1844-LH1845-LH2226,22_7,PARROM,1435.0,240.3,sabre,20180815
36598,LH1029-LH0238-LH1845-LH2236,22_7,PARROM,680.0,242.32,sabre,20180815
36599,LH1027-LH0236-LH1845-LH2236,22_7,PARROM,705.0,242.32,sabre,20180815
36600,LH1051-LH0232-LH1845-LH2238,22_7,PARROM,750.0,242.32,sabre,20180815
36601,LH1027-LH0238-LH1845-LH2236,22_7,PARROM,750.0,242.32,sabre,20180815
36602,LH1029-LH0238-LH1849-LH2228,22_7,PARROM,755.0,242.32,sabre,20180815
36603,LH1051-LH0232-LH1849-LH2230,22_7,PARROM,760.0,242.32,sabre,20180815
36604,LH1027-LH0236-LH1849-LH2228,22_7,PARROM,780.0,242.32,sabre,20180815
36605,LH1027-LH0238-LH1849-LH2228,22_7,PARROM,825.0,242.32,sabre,20180815
36606,LH1031-LH0236-LH1845-LH2238,22_7,PARROM,830.0,242.32,sabre,20180815
36607,LH1031-LH0236-LH1849-LH2230,22_7,PARROM,840.0,242.32,sabre,20180815
36608,LH1053-LH0232-LH1845-LH2238,22_7,PARROM,845.0,242.32,sabre,20180815
36609,LH1053-LH0232-LH1849-LH2230,22_7,PARROM,855.0,242.32,sabre,20180815
36610,LH1031-LH0238-LH1845-LH2238,22_7,PARROM,875.0,242.32,sabre,20180815
36611,LH1029-LH0236-LH1845-LH2238,22_7,PARROM,880.0,242.32,sabre,20180815
36612,LH1031-LH0238-LH1849-LH2230,22_7,PARROM,885.0,242.32,sabre,20180815
36613,LH1029-LH0236-LH1849-LH2230,22_7,PARROM,890.0,242.32,sabre,20180815
36614,LH2239-LH1842-LH1841-LH2230,22_7,PARROM,575.0,254.64,sabre,20180815
36615,LH2227-LH1844-LH1845-LH2236,22_7,PARROM,530.0,259.64,sabre,20180815
36616,LH2227-LH1844-LH1849-LH2228,22_7,PARROM,605.0,259.64,sabre,20180815
36617,OS0414-OS8893-OS8892-OS0415,22_7,PARROM,790.0,259.68,sabre,20180815
36618,OS7112-OS8847-OS8892-OS0415,22_7,PARROM,810.0,259.68,sabre,20180815
36619,OS0412-OS8893-OS8892-OS0415,22_7,PARROM,1020.0,259.68,sabre,20180815
36620,OS7112-OS8893-OS8892-OS0415,22_7,PARROM,1190.0,259.68,sabre,20180815
36621,OS0414-OS8891-OS8892-OS0415,22_7,PARROM,1475.0,259.68,sabre,20180815
36622,OS0412-OS8891-OS8892-OS0415,22_7,PARROM,1705.0,259.68,sabre,20180815
36623,LX0639-LX1732-LH1845-LH2236,22_7,PARROM,475.0,260.2,sabre,20180815
36624,LH1051-LH0232-LH1845-LH2236,22_7,PARROM,505.0,262.32,sabre,20180815
36625,LH1051-LH0232-LH1849-LH2228,22_7,PARROM,580.0,262.32,sabre,20180815
36626,LH1031-LH0236-LH1845-LH2236,22_7,PARROM,585.0,262.32,sabre,20180815
36627,LH1053-LH0232-LH1845-LH2236,22_7,PARROM,600.0,262.32,sabre,20180815
36628,LH1031-LH0238-LH1845-LH2236,22_7,PARROM,630.0,262.32,sabre,20180815
36629,LH1029-LH0236-LH1845-LH2236,22_7,PARROM,635.0,262.32,sabre,20180815
36630,LH1031-LH0236-LH1849-LH2228,22_7,PARROM,660.0,262.32,sabre,20180815
36631,AZ0357-AZ2039-AZ0316,22_7,PARROM,350.0,262.53,sabre,20180815
36632,AZ0357-AZ2039-AZ0324,22_7,PARROM,350.0,262.53,sabre,20180815
36633,AZ0351-AZ2055-AZ0316,22_7,PARROM,350.0,262.53,sabre,20180815
36634,AZ0351-AZ2055-AZ0324,22_7,PARROM,350.0,262.53,sabre,20180815
36635,AZ0357-AZ2045-AZ0316,22_7,PARROM,410.0,262.53,sabre,20180815
36636,AZ0357-AZ2045-AZ0324,22_7,PARROM,410.0,262.53,sabre,20180815
36637,AZ0351-AZ2049-AZ0324,22_7,PARROM,410.0,262.53,sabre,20180815
36638,AZ0351-AZ2049-AZ0316,22_7,PARROM,410.0,262.53,sabre,20180815
36639,AZ0305-AZ2045-AZ0316,22_7,PARROM,335.0,263.67,sabre,20180815
36640,AZ0305-AZ2045-AZ0324,22_7,PARROM,335.0,263.67,sabre,20180815
36641,AZ0313-AZ2113-AZ0324,22_7,PARROM,340.0,263.67,sabre,20180815
36642,AZ0313-AZ2113-AZ0316,22_7,PARROM,340.0,263.67,sabre,20180815
36643,AZ0313-AZ2075-AZ0316,22_7,PARROM,370.0,263.67,sabre,20180815
36644,AZ0313-AZ2075-AZ0324,22_7,PARROM,370.0,263.67,sabre,20180815
36645,AZ0305-AZ2037-AZ0316,22_7,PARROM,395.0,263.67,sabre,20180815
36646,AZ0305-AZ2037-AZ0324,22_7,PARROM,395.0,263.67,sabre,20180815
36647,AZ0313-AZ2125-AZ0316,22_7,PARROM,430.0,263.67,sabre,20180815
36648,AZ0313-AZ2125-AZ0324,22_7,PARROM,430.0,263.67,sabre,20180815
36649,OK0759-OK0724-OK0725-OK0766,22_7,PARROM,535.0,270.24,sabre,20180815
36650,AZ0319-AZ2038-AZ0312,22_7,PARROM,330.0,273.17,sabre,20180815
36651,AZ0333-AZ2038-AZ0312,22_7,PARROM,330.0,273.17,sabre,20180815
36652,AZ0319-AZ2092-AZ0358,22_7,PARROM,350.0,273.17,sabre,20180815
36653,AZ0333-AZ2092-AZ0358,22_7,PARROM,350.0,273.17,sabre,20180815
36654,AZ0319-AZ2082-AZ0358,22_7,PARROM,380.0,273.17,sabre,20180815
36655,AZ0333-AZ2082-AZ0358,22_7,PARROM,380.0,273.17,sabre,20180815
36656,AZ0319-AZ2034-AZ0312,22_7,PARROM,390.0,273.17,sabre,20180815
36657,AZ0333-AZ2034-AZ0312,22_7,PARROM,390.0,273.17,sabre,20180815
36658,AZ0319-AZ2080-AZ0358,22_7,PARROM,410.0,273.17,sabre,20180815
36659,AZ0333-AZ2080-AZ0358,22_7,PARROM,410.0,273.17,sabre,20180815
36660,LH2239-LH1842-LH1847-LH2238,22_7,PARROM,540.0,274.64,sabre,20180815
36661,AZ0357-AZ2039-AZ0332,22_7,PARROM,350.0,278.53,sabre,20180815
36662,AZ0351-AZ2055-AZ0332,22_7,PARROM,350.0,278.53,sabre,20180815
36663,AZ0357-AZ2039-AZ0318,22_7,PARROM,355.0,278.53,sabre,20180815
36664,AZ0351-AZ2055-AZ0318,22_7,PARROM,355.0,278.53,sabre,20180815
36665,AZ0351-AZ2049-AZ0332,22_7,PARROM,410.0,278.53,sabre,20180815
36666,AZ0305-AZ2045-AZ0332,22_7,PARROM,335.0,279.67,sabre,20180815
74057,VY6250-VY6253,22_7,PARROM,245,128.66,competitor,20180815
74058,VY6250-VY6251,22_7,PARROM,240,148.66,competitor,20180815
74059,VY6250-VY6270,22_7,PARROM,245,148.66,competitor,20180815
74060,IB5212-IB5215,22_7,PARROM,245,169.81,competitor,20180815
74061,AZ0317-AZ0316,22_7,PARROM,250,170.2,competitor,20180815
74062,AZ0317-AZ0324,22_7,PARROM,250,170.2,competitor,20180815
74063,IB5212-IB5213,22_7,PARROM,240,179.81,competitor,20180815
74064,IB5212-IB5818,22_7,PARROM,245,179.81,competitor,20180815
74065,AZ0317-AZ0318,22_7,PARROM,255,186.2,competitor,20180815
74066,AZ0317-AZ0332,22_7,PARROM,250,186.2,competitor,20180815
74067,IB5212-IB5217,22_7,PARROM,245,194.81,competitor,20180815
74068,IB5214-IB5215,22_7,PARROM,250,194.81,competitor,20180815
74069,IB5819-IB5215,22_7,PARROM,260,195.95,competitor,20180815
74070,IB5216-IB5215,22_7,PARROM,250,204.81,competitor,20180815
74071,IB5214-IB5213,22_7,PARROM,245,204.81,competitor,20180815
74072,IB5819-IB5818,22_7,PARROM,260,205.95,competitor,20180815
74073,AZ0319-AZ0316,22_7,PARROM,255,207.45,competitor,20180815
74074,AZ0319-AZ0324,22_7,PARROM,255,207.45,competitor,20180815
74075,AZ0333-AZ0316,22_7,PARROM,255,207.45,competitor,20180815
74076,AZ0333-AZ0324,22_7,PARROM,255,207.45,competitor,20180815
74077,OS7112-OS8847-LX1727-LX0656,22_7,PARROM,935,215.96,competitor,20180815
74078,OS7112-OS8847-LX1727-LX0644,22_7,PARROM,1055,215.96,competitor,20180815
74079,OS7112-OS8847-LX1737-LX0644,22_7,PARROM,735,215.96,competitor,20180815
74080,OS7112-OS8847-LX1733-LX0632,22_7,PARROM,1210,215.96,competitor,20180815
74081,OS7112-OS8893-LX1727-LX0656,22_7,PARROM,1315,215.96,competitor,20180815
74082,OS7112-OS8893-LX1727-LX0644,22_7,PARROM,1435,215.96,competitor,20180815
74083,OS7112-OS8893-LX1737-LX0644,22_7,PARROM,1115,215.96,competitor,20180815
74084,OS7112-OS8893-LX1733-LX0632,22_7,PARROM,1590,215.96,competitor,20180815
74085,OS0412-OS8893-LX1727-LX0656,22_7,PARROM,1145,215.96,competitor,20180815
74086,OS0412-OS8893-LX1727-LX0644,22_7,PARROM,1265,215.96,competitor,20180815
74087,OS0412-OS8893-LX1737-LX0644,22_7,PARROM,945,215.96,competitor,20180815
74088,OS0412-OS8893-LX1733-LX0632,22_7,PARROM,1420,215.96,competitor,20180815
74089,OS0414-OS8893-LX1727-LX0656,22_7,PARROM,915,215.96,competitor,20180815
74090,OS0414-OS8893-LX1727-LX0644,22_7,PARROM,1035,215.96,competitor,20180815
74091,OS0414-OS8893-LX1737-LX0644,22_7,PARROM,715,215.96,competitor,20180815
74092,OS0414-OS8893-LX1733-LX0632,22_7,PARROM,1190,215.96,competitor,20180815
74093,IB5212-IB5472,22_7,PARROM,245,215.96,competitor,20180815
74094,IB5216-IB5213,22_7,PARROM,245,215.96,competitor,20180815
74095,AF6250-AF5364-AF1005,22_7,PARROM,485,220.96,competitor,20180815
74096,AF6252-AF5364-AF1005,22_7,PARROM,425,220.96,competitor,20180815
74097,VY6250-VY6255,22_7,PARROM,245,220.96,competitor,20180815
74098,VY6252-VY6255,22_7,PARROM,250,220.96,competitor,20180815
74099,VY6252-VY6251,22_7,PARROM,245,220.96,competitor,20180815
74100,VY6252-VY6253,22_7,PARROM,250,220.96,competitor,20180815
74101,IB5214-IB5217,22_7,PARROM,250,220.96,competitor,20180815
74102,VY6271-VY6270,22_7,PARROM,260,222.1,competitor,20180815
74103,AZ0319-AZ0318,22_7,PARROM,260,224.6,competitor,20180815
74104,AZ0319-AZ0332,22_7,PARROM,255,224.6,competitor,20180815
74105,AZ0333-AZ0318,22_7,PARROM,260,224.6,competitor,20180815
74106,AZ0333-AZ0332,22_7,PARROM,255,224.6,competitor,20180815
74107,AZ0325-AZ0316,22_7,PARROM,255,224.6,competitor,20180815
74108,AZ0325-AZ0324,22_7,PARROM,255,224.6,competitor,20180815
74109,AF7416-AF5344-AF1005,22_7,PARROM,1065,227.79,competitor,20180815
74110,AF7646-AF5344-AF1005,22_7,PARROM,1225,228.93,competitor,20180815
74111,AF7648-AF5344-AF1005,22_7,PARROM,1035,228.93,competitor,20180815
74112,IB5216-IB5217,22_7,PARROM,250,230.96,competitor,20180815
74113,LH2239-LH1842-LH1845-LH2238,22_7,PARROM,735,234.24,competitor,20180815
74114,LH2239-LH1842-LX1737-LX0644,22_7,PARROM,575,234.8,competitor,20180815
74115,LH2239-LH1844-LX1737-LX0644,22_7,PARROM,760,234.8,competitor,20180815
74116,AF1504-AF1005,22_7,PARROM,255,234.95,competitor,20180815
74117,LH1029-LH0238-LX1737-LX0644,22_7,PARROM,765,237.48,competitor,20180815
74118,OS7112-OS8847-LH1845-LH2236,22_7,PARROM,650,239.76,competitor,20180815
74119,OS7112-OS8847-LH1849-LH2228,22_7,PARROM,725,239.76,competitor,20180815
74120,OS0414-OS8893-LH1845-LH2236,22_7,PARROM,630,239.76,competitor,20180815
74121,OS0414-OS8893-LH1849-LH2228,22_7,PARROM,705,239.76,competitor,20180815
74122,AZ0325-AZ0318,22_7,PARROM,260,240.6,competitor,20180815
74123,AZ0325-AZ0332,22_7,PARROM,255,240.6,competitor,20180815
74124,VY6254-VY6251,22_7,PARROM,245,240.96,competitor,20180815
74125,VY6254-VY6255,22_7,PARROM,250,240.96,competitor,20180815
74126,VY6254-VY6253,22_7,PARROM,250,240.96,competitor,20180815
74127,IB5214-IB5472,22_7,PARROM,250,240.96,competitor,20180815
74128,AZ0317-AZ2032-AZ0312,22_7,PARROM,445,250.52,competitor,20180815
74129,AZ0317-AZ2034-AZ0312,22_7,PARROM,385,250.52,competitor,20180815
74130,AZ0317-AZ2038-AZ0312,22_7,PARROM,325,250.52,competitor,20180815
74131,AZ0317-AZ2080-AZ0358,22_7,PARROM,405,250.52,competitor,20180815
74132,AZ0317-AZ2082-AZ0358,22_7,PARROM,375,250.52,competitor,20180815
74133,AZ0317-AZ2092-AZ0358,22_7,PARROM,345,250.52,competitor,20180815
74134,IB5216-IB5472,22_7,PARROM,250,250.96,competitor,20180815
74135,LH2239-LH1842-LH1845-LH2236,22_7,PARROM,490,254.24,competitor,20180815
74136,LH2239-LH1842-LH1849-LH2228,22_7,PARROM,565,254.24,competitor,20180815
74137,LH2239-LH1844-LH1845-LH2236,22_7,PARROM,675,254.24,competitor,20180815
74138,LH2239-LH1844-LH1849-LH2228,22_7,PARROM,750,254.24,competitor,20180815
74139,LX0639-LX1732-LX1737-LX0644,22_7,PARROM,560,254.36,competitor,20180815
74140,OS7112-OS8847-LH1841-LH2230,22_7,PARROM,735,254.76,competitor,20180815
74141,OS7112-OS8847-LH1847-LH2238,22_7,PARROM,700,254.76,competitor,20180815
74142,OS0414-OS8893-LH1841-LH2230,22_7,PARROM,715,254.76,competitor,20180815
74143,OS0414-OS8893-LH1847-LH2238,22_7,PARROM,680,254.76,competitor,20180815
74144,LH1029-LH0238-LH1845-LH2236,22_7,PARROM,680,256.92,competitor,20180815
74145,LH1029-LH0238-LH1849-LH2228,22_7,PARROM,755,256.92,competitor,20180815
74146,AF1604-AF1005,22_7,PARROM,255,258.1,competitor,20180815
74147,VY6250-VY6258,22_7,PARROM,245,260.96,competitor,20180815
74148,VY6254-VY6258,22_7,PARROM,250,260.96,competitor,20180815
74149,VY6252-VY6258,22_7,PARROM,250,260.96,competitor,20180815
74150,AF1504-AF1505,22_7,PARROM,255,263.1,competitor,20180815
74151,LH2239-LH1842-LH1841-LH2230,22_7,PARROM,575,270.39,competitor,20180815
74152,LH2239-LH1842-LH1847-LH2238,22_7,PARROM,540,270.39,competitor,20180815
74153,LH2239-LH1844-LH1841-LH2230,22_7,PARROM,760,270.39,competitor,20180815
74154,LH2239-LH1844-LH1847-LH2238,22_7,PARROM,725,270.39,competitor,20180815
74155,LH1029-LH0238-LH1841-LH2230,22_7,PARROM,765,273.07,competitor,20180815
74156,LH1029-LH0238-LH1847-LH2238,22_7,PARROM,730,273.07,competitor,20180815
74157,AF1504-AF1205,22_7,PARROM,255,273.1,competitor,20180815
74158,AF1504-AF1105,22_7,PARROM,255,273.1,competitor,20180815
74159,LH2227-LH1844-LH1845-LH2236,22_7,PARROM,530,275.39,competitor,20180815
74160,LH2227-LH1844-LH1849-LH2228,22_7,PARROM,605,275.39,competitor,20180815
74161,LH1053-LH0232-LH1845-LH2236,22_7,PARROM,600,278.07,competitor,20180815
74162,LH1051-LH0232-LH1845-LH2236,22_7,PARROM,505,278.07,competitor,20180815
74163,LH1053-LH0232-LH1849-LH2228,22_7,PARROM,675,278.07,competitor,20180815
74164,LH1051-LH0232-LH1849-LH2228,22_7,PARROM,580,278.07,competitor,20180815
74165,LH1029-LH0236-LH1845-LH2236,22_7,PARROM,635,278.07,competitor,20180815
74166,LH1029-LH0236-LH1849-LH2228,22_7,PARROM,710,278.07,competitor,20180815
74167,LH1031-LH0236-LH1845-LH2236,22_7,PARROM,585,278.07,competitor,20180815
74168,LH1031-LH0238-LH1845-LH2236,22_7,PARROM,630,278.07,competitor,20180815
74169,LH1031-LH0236-LH1849-LH2228,22_7,PARROM,660,278.07,competitor,20180815
74170,LH1031-LH0238-LH1849-LH2228,22_7,PARROM,705,278.07,competitor,20180815
