,itinerary,ap_los,ond,travel_time,fare,provider,search_date
6133,AF7637-AF7624,8_7,BODPAR,155.0,173.84,sabre,20180815
6134,AF6255-AF7630,8_7,BODPAR,155.0,174.84,sabre,20180815
6135,AF6259-AF6270,8_7,BODPAR,140.0,177.59,sabre,20180815
6136,AF7629-AF6270,8_7,BODPAR,145.0,177.59,sabre,20180815
6137,AF7633-AF6270,8_7,BODPAR,145.0,177.59,sabre,20180815
6138,AF6269-AF6272,8_7,BODPAR,150.0,177.59,sabre,20180815
6139,AF6259-AF7630,8_7,BODPAR,150.0,178.84,sabre,20180815
6140,AF7629-AF7630,8_7,BODPAR,155.0,178.84,sabre,20180815
6141,AF7633-AF7630,8_7,BODPAR,155.0,178.84,sabre,20180815
6142,AF7621-AF7624,8_7,BODPAR,155.0,183.84,sabre,20180815
6143,AF5372-AF7645-AF6250,8_7,BODPAR,235.0,187.18,sabre,20180815
6144,AF5372-AF7645-AF6252,8_7,BODPAR,240.0,187.18,sabre,20180815
6145,AF5372-AF7415-AF6250,8_7,BODPAR,390.0,187.18,sabre,20180815
6146,AF5372-AF7415-AF6252,8_7,BODPAR,395.0,187.18,sabre,20180815
6147,AF5372-AF7649-AF6250,8_7,BODPAR,465.0,187.18,sabre,20180815
6148,AF5372-AF7649-AF6252,8_7,BODPAR,470.0,187.18,sabre,20180815
6149,AF6263-AF6270,8_7,BODPAR,135.0,187.59,sabre,20180815
6150,AF6273-AF6270,8_7,BODPAR,140.0,187.59,sabre,20180815
6151,AF7627-AF6270,8_7,BODPAR,145.0,187.59,sabre,20180815
6152,AF7637-AF6270,8_7,BODPAR,145.0,187.59,sabre,20180815
6153,AF6269-AF6254,8_7,BODPAR,150.0,187.59,sabre,20180815
6154,AF6255-AF7646-AF5383,8_7,BODPAR,300.0,188.43,sabre,20180815
6155,AF6263-AF7630,8_7,BODPAR,145.0,188.84,sabre,20180815
6156,AF6273-AF7630,8_7,BODPAR,150.0,188.84,sabre,20180815
6157,AF7627-AF7630,8_7,BODPAR,155.0,188.84,sabre,20180815
6158,AF6269-AF7620,8_7,BODPAR,155.0,188.84,sabre,20180815
6159,AF7637-AF7630,8_7,BODPAR,155.0,188.84,sabre,20180815
6160,AF6255-AF6002-AF7017,8_7,BODPAR,660.0,189.32,sabre,20180815
6161,AF6255-AF6020-AF7015,8_7,BODPAR,925.0,189.32,sabre,20180815
6162,AF5372-AF7645-AF6272,8_7,BODPAR,240.0,191.18,sabre,20180815
6163,AF5372-AF7415-AF6272,8_7,BODPAR,395.0,191.18,sabre,20180815
6164,AF5372-AF7649-AF6272,8_7,BODPAR,470.0,191.18,sabre,20180815
6165,AF5382-AF7401-AF6250,8_7,BODPAR,905.0,192.07,sabre,20180815
6166,AF5382-AF7401-AF6252,8_7,BODPAR,910.0,192.07,sabre,20180815
6167,AF5372-AF7401-AF6250,8_7,BODPAR,1150.0,192.07,sabre,20180815
6168,AF5372-AF7401-AF6252,8_7,BODPAR,1155.0,192.07,sabre,20180815
6169,AF6259-AF7646-AF5383,8_7,BODPAR,295.0,192.43,sabre,20180815
6170,AF7629-AF7646-AF5383,8_7,BODPAR,300.0,192.43,sabre,20180815
6171,AF7633-AF7646-AF5383,8_7,BODPAR,300.0,192.43,sabre,20180815
6172,AF6259-AF6002-AF7017,8_7,BODPAR,655.0,193.32,sabre,20180815
6173,AF7629-AF6002-AF7017,8_7,BODPAR,660.0,193.32,sabre,20180815
6174,AF7633-AF6002-AF7017,8_7,BODPAR,660.0,193.32,sabre,20180815
6175,AF6255-AF7648-AF5369,8_7,BODPAR,825.0,193.32,sabre,20180815
6176,AF6255-AF7640-AF5383,8_7,BODPAR,870.0,193.32,sabre,20180815
6177,AF6259-AF6020-AF7015,8_7,BODPAR,920.0,193.32,sabre,20180815
6178,AF7629-AF6020-AF7015,8_7,BODPAR,925.0,193.32,sabre,20180815
6179,AF7633-AF6020-AF7015,8_7,BODPAR,925.0,193.32,sabre,20180815
6180,AF6255-AF7646-AF5369,8_7,BODPAR,1015.0,193.32,sabre,20180815
6181,AF5382-AF7401-AF6272,8_7,BODPAR,910.0,196.07,sabre,20180815
6182,AF5372-AF7401-AF6272,8_7,BODPAR,1155.0,196.07,sabre,20180815
6183,AF6259-AF7648-AF5369,8_7,BODPAR,820.0,197.32,sabre,20180815
6184,AF7629-AF7648-AF5369,8_7,BODPAR,825.0,197.32,sabre,20180815
6185,AF7633-AF7648-AF5369,8_7,BODPAR,825.0,197.32,sabre,20180815
6186,AF6259-AF7640-AF5383,8_7,BODPAR,865.0,197.32,sabre,20180815
6187,AF7629-AF7640-AF5383,8_7,BODPAR,870.0,197.32,sabre,20180815
6188,AF7633-AF7640-AF5383,8_7,BODPAR,870.0,197.32,sabre,20180815
6189,AF6259-AF7646-AF5369,8_7,BODPAR,1010.0,197.32,sabre,20180815
6190,AF7629-AF7646-AF5369,8_7,BODPAR,1015.0,197.32,sabre,20180815
6191,AF7633-AF7646-AF5369,8_7,BODPAR,1015.0,197.32,sabre,20180815
6192,AF7621-AF6270,8_7,BODPAR,145.0,197.59,sabre,20180815
6193,AF6269-AF6260,8_7,BODPAR,150.0,197.59,sabre,20180815
6194,AF7621-AF7630,8_7,BODPAR,155.0,198.84,sabre,20180815
6195,AF6269-AF7622,8_7,BODPAR,155.0,198.84,sabre,20180815
6196,AF5372-AF7645-AF6254,8_7,BODPAR,240.0,201.18,sabre,20180815
6197,AF5372-AF7415-AF6254,8_7,BODPAR,395.0,201.18,sabre,20180815
6198,AF5372-AF7649-AF6254,8_7,BODPAR,470.0,201.18,sabre,20180815
6199,AF5372-AF7645-AF7620,8_7,BODPAR,245.0,202.43,sabre,20180815
6200,AF6263-AF7646-AF5383,8_7,BODPAR,290.0,202.43,sabre,20180815
6201,AF6273-AF7646-AF5383,8_7,BODPAR,295.0,202.43,sabre,20180815
6202,AF7627-AF7646-AF5383,8_7,BODPAR,300.0,202.43,sabre,20180815
6203,AF7637-AF7646-AF5383,8_7,BODPAR,300.0,202.43,sabre,20180815
6204,AF5372-AF7415-AF7620,8_7,BODPAR,400.0,202.43,sabre,20180815
6205,AF5372-AF7649-AF7620,8_7,BODPAR,475.0,202.43,sabre,20180815
6206,AF6263-AF6002-AF7017,8_7,BODPAR,650.0,203.32,sabre,20180815
6207,AF6273-AF6002-AF7017,8_7,BODPAR,655.0,203.32,sabre,20180815
6208,AF7627-AF6002-AF7017,8_7,BODPAR,660.0,203.32,sabre,20180815
6209,AF7637-AF6002-AF7017,8_7,BODPAR,660.0,203.32,sabre,20180815
6210,AF6263-AF6020-AF7015,8_7,BODPAR,915.0,203.32,sabre,20180815
6211,AF6273-AF6020-AF7015,8_7,BODPAR,920.0,203.32,sabre,20180815
6212,AF7627-AF6020-AF7015,8_7,BODPAR,925.0,203.32,sabre,20180815
6213,AF7637-AF6020-AF7015,8_7,BODPAR,925.0,203.32,sabre,20180815
6214,AF6255-AF6020-AF7019,8_7,BODPAR,260.0,204.32,sabre,20180815
6215,AF6255-AF6002-AF7019,8_7,BODPAR,880.0,204.32,sabre,20180815
6216,AF6255-AF6022-AF7015,8_7,BODPAR,910.0,204.32,sabre,20180815
6217,AF5382-AF7401-AF6254,8_7,BODPAR,910.0,206.07,sabre,20180815
6218,AF5372-AF7401-AF6254,8_7,BODPAR,1155.0,206.07,sabre,20180815
6219,AF6263-AF7648-AF5369,8_7,BODPAR,815.0,207.32,sabre,20180815
6220,AF6273-AF7648-AF5369,8_7,BODPAR,820.0,207.32,sabre,20180815
6221,AF7627-AF7648-AF5369,8_7,BODPAR,825.0,207.32,sabre,20180815
6222,AF7637-AF7648-AF5369,8_7,BODPAR,825.0,207.32,sabre,20180815
6223,AF6263-AF7640-AF5383,8_7,BODPAR,860.0,207.32,sabre,20180815
6224,AF6273-AF7640-AF5383,8_7,BODPAR,865.0,207.32,sabre,20180815
6225,AF7627-AF7640-AF5383,8_7,BODPAR,870.0,207.32,sabre,20180815
6226,AF7637-AF7640-AF5383,8_7,BODPAR,870.0,207.32,sabre,20180815
6227,AF5382-AF7401-AF7620,8_7,BODPAR,915.0,207.32,sabre,20180815
6228,AF6263-AF7646-AF5369,8_7,BODPAR,1005.0,207.32,sabre,20180815
6229,AF6273-AF7646-AF5369,8_7,BODPAR,1010.0,207.32,sabre,20180815
6230,AF7627-AF7646-AF5369,8_7,BODPAR,1015.0,207.32,sabre,20180815
6231,AF7637-AF7646-AF5369,8_7,BODPAR,1015.0,207.32,sabre,20180815
6232,AF5372-AF7401-AF7620,8_7,BODPAR,1160.0,207.32,sabre,20180815
6233,AF6255-AF7640-AF5369,8_7,BODPAR,1585.0,208.32,sabre,20180815
6234,AF6269-AF7624,8_7,BODPAR,155.0,208.84,sabre,20180815
6235,AF6269-AF6270,8_7,BODPAR,145.0,222.59,sabre,20180815
6236,AF6269-AF7630,8_7,BODPAR,155.0,223.84,sabre,20180815
6237,AF6255-AF7634,8_7,BODPAR,155.0,279.84,sabre,20180815
6238,AF6255-AF7626,8_7,BODPAR,155.0,279.84,sabre,20180815
6239,AF6259-AF7634,8_7,BODPAR,150.0,284.84,sabre,20180815
6240,AF6259-AF7626,8_7,BODPAR,150.0,284.84,sabre,20180815
6241,AF7629-AF7634,8_7,BODPAR,155.0,284.84,sabre,20180815
6242,AF7629-AF7626,8_7,BODPAR,155.0,284.84,sabre,20180815
6243,AF7633-AF7634,8_7,BODPAR,155.0,284.84,sabre,20180815
6244,AF7633-AF7626,8_7,BODPAR,155.0,284.84,sabre,20180815
6245,AF6263-AF7634,8_7,BODPAR,145.0,294.84,sabre,20180815
6246,AF6263-AF7626,8_7,BODPAR,145.0,294.84,sabre,20180815
6247,KL1312-KL2007-KL1246-KL1295,8_7,BODPAR,1160.0,349.13,sabre,20180815
6248,KL1312-KL2007-KL1244-KL1295,8_7,BODPAR,1260.0,349.13,sabre,20180815
6249,KL1312-KL2007-KL2016-KL1295,8_7,BODPAR,1370.0,349.13,sabre,20180815
6250,KL1312-KL2007-AF1740-KL1317,8_7,BODPAR,565.0,360.13,sabre,20180815
6251,KL1312-KL2007-AF1640-KL1317,8_7,BODPAR,610.0,360.13,sabre,20180815
6252,KL1296-KL2009-KL1246-KL1295,8_7,BODPAR,1100.0,366.13,sabre,20180815
6253,KL1296-KL2009-KL1244-KL1295,8_7,BODPAR,1200.0,366.13,sabre,20180815
6254,KL1296-KL2009-KL2016-KL1295,8_7,BODPAR,1310.0,366.13,sabre,20180815
6255,KL1312-KL2009-KL1246-KL1295,8_7,BODPAR,1355.0,366.13,sabre,20180815
6256,KL1312-KL2009-KL1244-KL1295,8_7,BODPAR,1455.0,366.13,sabre,20180815
6257,KL1296-KL2009-AF1740-KL1317,8_7,BODPAR,505.0,377.13,sabre,20180815
6258,KL1296-AF1641-AF1740-KL1317,8_7,BODPAR,505.0,377.13,sabre,20180815
6259,KL1296-AF1641-AF1640-KL1317,8_7,BODPAR,550.0,377.13,sabre,20180815
25790,A55255-A55250,8_7,BODPAR,145,110.88,competitor,20180815
25791,A55255-A55252,8_7,BODPAR,150,110.88,competitor,20180815
25792,A55255-A55272,8_7,BODPAR,150,119.38,competitor,20180815
25793,A55259-A55250,8_7,BODPAR,140,119.38,competitor,20180815
25794,A55259-A55252,8_7,BODPAR,145,119.38,competitor,20180815
25795,A55259-A55272,8_7,BODPAR,145,123.38,competitor,20180815
25796,A55255-A55254,8_7,BODPAR,150,129.08,competitor,20180815
25797,A55263-A55250,8_7,BODPAR,135,129.08,competitor,20180815
25798,A55263-A55252,8_7,BODPAR,140,129.08,competitor,20180815
25799,A55273-A55250,8_7,BODPAR,140,129.08,competitor,20180815
25800,A55273-A55252,8_7,BODPAR,145,129.08,competitor,20180815
25801,AF6255-AF6250,8_7,BODPAR,145,132.88,competitor,20180815
25802,AF6255-AF6252,8_7,BODPAR,150,132.88,competitor,20180815
25803,A55259-A55254,8_7,BODPAR,145,133.08,competitor,20180815
25804,A55263-A55272,8_7,BODPAR,140,133.08,competitor,20180815
25805,A55273-A55272,8_7,BODPAR,145,133.08,competitor,20180815
25806,A55255-A55260,8_7,BODPAR,150,139.08,competitor,20180815
25807,AF6255-AF6272,8_7,BODPAR,150,141.38,competitor,20180815
25808,AF6259-AF6250,8_7,BODPAR,140,141.38,competitor,20180815
25809,AF6259-AF6252,8_7,BODPAR,145,141.38,competitor,20180815
25810,AF7629-AF6250,8_7,BODPAR,145,141.38,competitor,20180815
25811,AF7633-AF6250,8_7,BODPAR,145,141.38,competitor,20180815
25812,AF7629-AF6252,8_7,BODPAR,150,141.38,competitor,20180815
25813,AF7633-AF6252,8_7,BODPAR,150,141.38,competitor,20180815
25814,A55259-A55260,8_7,BODPAR,145,143.08,competitor,20180815
25815,A55263-A55254,8_7,BODPAR,140,143.08,competitor,20180815
25816,A55273-A55254,8_7,BODPAR,145,143.08,competitor,20180815
25817,AF6259-AF6272,8_7,BODPAR,145,145.38,competitor,20180815
25818,AF7629-AF6272,8_7,BODPAR,150,145.38,competitor,20180815
25819,AF7633-AF6272,8_7,BODPAR,150,145.38,competitor,20180815
25820,AF6255-AF6254,8_7,BODPAR,150,151.08,competitor,20180815
25821,AF7627-AF6250,8_7,BODPAR,145,151.08,competitor,20180815
25822,AF6263-AF6250,8_7,BODPAR,135,151.08,competitor,20180815
25823,AF7637-AF6250,8_7,BODPAR,145,151.08,competitor,20180815
25824,AF7627-AF6252,8_7,BODPAR,150,151.08,competitor,20180815
25825,AF6263-AF6252,8_7,BODPAR,140,151.08,competitor,20180815
25826,AF7637-AF6252,8_7,BODPAR,150,151.08,competitor,20180815
25827,AF6273-AF6250,8_7,BODPAR,140,151.08,competitor,20180815
25828,AF6273-AF6252,8_7,BODPAR,145,151.08,competitor,20180815
25829,AF6255-AF7620,8_7,BODPAR,155,152.33,competitor,20180815
25830,A55263-A55260,8_7,BODPAR,140,153.08,competitor,20180815
25831,A55273-A55260,8_7,BODPAR,145,153.08,competitor,20180815
25832,AF6259-AF6254,8_7,BODPAR,145,155.08,competitor,20180815
25833,AF7627-AF6272,8_7,BODPAR,150,155.08,competitor,20180815
25834,AF6263-AF6272,8_7,BODPAR,140,155.08,competitor,20180815
25835,AF7637-AF6272,8_7,BODPAR,150,155.08,competitor,20180815
25836,AF7629-AF6254,8_7,BODPAR,150,155.08,competitor,20180815
25837,AF7633-AF6254,8_7,BODPAR,150,155.08,competitor,20180815
25838,AF6273-AF6272,8_7,BODPAR,145,155.08,competitor,20180815
25839,AF6259-AF7620,8_7,BODPAR,150,156.33,competitor,20180815
25840,AF7629-AF7620,8_7,BODPAR,155,156.33,competitor,20180815
25841,AF7633-AF7620,8_7,BODPAR,155,156.33,competitor,20180815
25842,AF7621-AF6250,8_7,BODPAR,145,161.08,competitor,20180815
25843,AF7621-AF6252,8_7,BODPAR,150,161.08,competitor,20180815
25844,AF6255-AF6260,8_7,BODPAR,150,161.08,competitor,20180815
25845,AF6255-AF7622,8_7,BODPAR,155,162.33,competitor,20180815
25846,A55255-A55270,8_7,BODPAR,145,164.08,competitor,20180815
25847,A55269-A55250,8_7,BODPAR,145,164.08,competitor,20180815
25848,A55269-A55252,8_7,BODPAR,150,164.08,competitor,20180815
25849,AF7621-AF6272,8_7,BODPAR,150,165.08,competitor,20180815
25850,AF6259-AF6260,8_7,BODPAR,145,165.08,competitor,20180815
25851,AF7627-AF6254,8_7,BODPAR,150,165.08,competitor,20180815
25852,AF6263-AF6254,8_7,BODPAR,140,165.08,competitor,20180815
25853,AF7637-AF6254,8_7,BODPAR,150,165.08,competitor,20180815
25854,AF7629-AF6260,8_7,BODPAR,150,165.08,competitor,20180815
25855,AF7633-AF6260,8_7,BODPAR,150,165.08,competitor,20180815
25856,AF6273-AF6254,8_7,BODPAR,145,165.08,competitor,20180815
25857,AF6259-AF7622,8_7,BODPAR,150,166.33,competitor,20180815
25858,AF7627-AF7620,8_7,BODPAR,155,166.33,competitor,20180815
25859,AF6263-AF7620,8_7,BODPAR,145,166.33,competitor,20180815
25860,AF7637-AF7620,8_7,BODPAR,155,166.33,competitor,20180815
25861,AF7629-AF7622,8_7,BODPAR,155,166.33,competitor,20180815
25862,AF7633-AF7622,8_7,BODPAR,155,166.33,competitor,20180815
25863,AF6273-AF7620,8_7,BODPAR,150,166.33,competitor,20180815
25864,A55259-A55270,8_7,BODPAR,140,171.48,competitor,20180815
25865,A55269-A55272,8_7,BODPAR,150,171.48,competitor,20180815
25866,AF6255-AF7624,8_7,BODPAR,155,172.33,competitor,20180815
25867,AF7621-AF6254,8_7,BODPAR,150,175.08,competitor,20180815
25868,AF7627-AF6260,8_7,BODPAR,150,175.08,competitor,20180815
25869,AF6263-AF6260,8_7,BODPAR,140,175.08,competitor,20180815
25870,AF7637-AF6260,8_7,BODPAR,150,175.08,competitor,20180815
25871,AF6273-AF6260,8_7,BODPAR,145,175.08,competitor,20180815
25872,AF7621-AF7620,8_7,BODPAR,155,176.33,competitor,20180815
25873,AF6259-AF7624,8_7,BODPAR,150,176.33,competitor,20180815
25874,AF7627-AF7622,8_7,BODPAR,155,176.33,competitor,20180815
25875,AF6263-AF7622,8_7,BODPAR,145,176.33,competitor,20180815
25876,AF7637-AF7622,8_7,BODPAR,155,176.33,competitor,20180815
25877,AF7629-AF7624,8_7,BODPAR,155,176.33,competitor,20180815
25878,AF7633-AF7624,8_7,BODPAR,155,176.33,competitor,20180815
25879,AF6273-AF7622,8_7,BODPAR,150,176.33,competitor,20180815
25880,A54023-A55415-A55250,8_7,BODPAR,390,181.06,competitor,20180815
25881,A54023-A55415-A55252,8_7,BODPAR,395,181.06,competitor,20180815
25882,A55263-A55270,8_7,BODPAR,135,181.48,competitor,20180815
25883,A55269-A55254,8_7,BODPAR,150,181.48,competitor,20180815
25884,A55273-A55270,8_7,BODPAR,140,181.48,competitor,20180815
25885,A55255-A55002-A53284,8_7,BODPAR,660,183.2,competitor,20180815
25886,A55255-A55020-A53280,8_7,BODPAR,925,183.2,competitor,20180815
25887,A54023-A55415-A55272,8_7,BODPAR,395,185.06,competitor,20180815
25888,AF7621-AF6260,8_7,BODPAR,150,185.08,competitor,20180815
25889,A54027-A55401-A55250,8_7,BODPAR,905,185.95,competitor,20180815
25890,A54027-A55401-A55252,8_7,BODPAR,910,185.95,competitor,20180815
25891,AF6255-AF6270,8_7,BODPAR,145,186.08,competitor,20180815
25892,AF6269-AF6250,8_7,BODPAR,145,186.08,competitor,20180815
25893,AF6269-AF6252,8_7,BODPAR,150,186.08,competitor,20180815
25894,AF7621-AF7622,8_7,BODPAR,155,186.33,competitor,20180815
25895,AF7627-AF7624,8_7,BODPAR,155,186.33,competitor,20180815
25896,AF6263-AF7624,8_7,BODPAR,145,186.33,competitor,20180815
25897,AF7637-AF7624,8_7,BODPAR,155,186.33,competitor,20180815
25898,AF6273-AF7624,8_7,BODPAR,150,186.33,competitor,20180815
25899,AF6255-AF7630,8_7,BODPAR,155,190.73,competitor,20180815
25900,A55269-A55260,8_7,BODPAR,150,190.88,competitor,20180815
25901,AF6259-AF6270,8_7,BODPAR,140,193.48,competitor,20180815
25902,AF7629-AF6270,8_7,BODPAR,145,193.48,competitor,20180815
25903,AF7633-AF6270,8_7,BODPAR,145,193.48,competitor,20180815
25904,AF6269-AF6272,8_7,BODPAR,150,193.48,competitor,20180815
25905,AF6259-AF7630,8_7,BODPAR,150,194.73,competitor,20180815
25906,AF7629-AF7630,8_7,BODPAR,155,194.73,competitor,20180815
25907,AF7633-AF7630,8_7,BODPAR,155,194.73,competitor,20180815
25908,A55255-A55020-A53286,8_7,BODPAR,260,197.6,competitor,20180815
25909,AF7621-AF7624,8_7,BODPAR,155,199.73,competitor,20180815
25910,A55259-A55020-A53286,8_7,BODPAR,255,201.6,competitor,20180815
25911,AF7627-AF6270,8_7,BODPAR,145,203.48,competitor,20180815
25912,AF6263-AF6270,8_7,BODPAR,135,203.48,competitor,20180815
25913,AF7637-AF6270,8_7,BODPAR,145,203.48,competitor,20180815
25914,AF6269-AF6254,8_7,BODPAR,150,203.48,competitor,20180815
25915,AF6273-AF6270,8_7,BODPAR,140,203.48,competitor,20180815
25916,AF7627-AF7630,8_7,BODPAR,155,204.73,competitor,20180815
25917,AF6263-AF7630,8_7,BODPAR,145,204.73,competitor,20180815
25918,AF7637-AF7630,8_7,BODPAR,155,204.73,competitor,20180815
25919,AF6269-AF7620,8_7,BODPAR,155,204.73,competitor,20180815
25920,AF6273-AF7630,8_7,BODPAR,150,204.73,competitor,20180815
25921,A55263-A55020-A53286,8_7,BODPAR,250,211.6,competitor,20180815
25922,A55273-A55020-A53286,8_7,BODPAR,255,211.6,competitor,20180815
25923,AF7621-AF6270,8_7,BODPAR,145,212.88,competitor,20180815
25924,AF6269-AF6260,8_7,BODPAR,150,212.88,competitor,20180815
25925,AF5372-AF7645-AF6250,8_7,BODPAR,235,214.06,competitor,20180815
25926,AF5372-AF7415-AF6250,8_7,BODPAR,390,214.06,competitor,20180815
25927,AF5372-AF7649-AF6250,8_7,BODPAR,465,214.06,competitor,20180815
25928,AF5372-AF7645-AF6252,8_7,BODPAR,240,214.06,competitor,20180815
25929,AF5372-AF7415-AF6252,8_7,BODPAR,395,214.06,competitor,20180815
25930,AF5372-AF7649-AF6252,8_7,BODPAR,470,214.06,competitor,20180815
25931,AF7621-AF7630,8_7,BODPAR,155,214.13,competitor,20180815
25932,AF6269-AF7622,8_7,BODPAR,155,214.13,competitor,20180815
25933,AF6255-AF7646-AF5383,8_7,BODPAR,300,215.31,competitor,20180815
25934,A55269-A55270,8_7,BODPAR,145,215.88,competitor,20180815
25935,AF5372-AF7645-AF6272,8_7,BODPAR,240,218.06,competitor,20180815
25936,AF5372-AF7415-AF6272,8_7,BODPAR,395,218.06,competitor,20180815
25937,AF5372-AF7649-AF6272,8_7,BODPAR,470,218.06,competitor,20180815
25938,AF6259-AF7646-AF5383,8_7,BODPAR,295,219.31,competitor,20180815
25939,AF7629-AF7646-AF5383,8_7,BODPAR,300,219.31,competitor,20180815
