,itinerary,ap_los,ond,travel_time,fare,provider,search_date
1047,AF6104-AF6103,3_2,PARTLS,155.0,176.11,sabre,20180815
1048,AF6104-AF6113,3_2,PARTLS,155.0,176.11,sabre,20180815
1049,AF6104-AF6129,3_2,PARTLS,155.0,176.11,sabre,20180815
1050,AF6104-AF6135,3_2,PARTLS,155.0,176.11,sabre,20180815
1051,AF6140-AF6105,3_2,PARTLS,155.0,176.11,sabre,20180815
1052,AF6140-AF6139,3_2,PARTLS,155.0,176.11,sabre,20180815
1053,AF6104-AF6105,3_2,PARTLS,160.0,176.11,sabre,20180815
1054,AF6104-AF6139,3_2,PARTLS,160.0,176.11,sabre,20180815
1055,AF6140-AF7525,3_2,PARTLS,160.0,176.11,sabre,20180815
1056,AF6140-AF7527,3_2,PARTLS,160.0,176.11,sabre,20180815
1057,AF6104-AF7525,3_2,PARTLS,165.0,176.11,sabre,20180815
1058,AF6104-AF7527,3_2,PARTLS,165.0,176.11,sabre,20180815
1059,AF7516-AF6135,3_2,PARTLS,160.0,177.36,sabre,20180815
1060,AF7516-AF6147,3_2,PARTLS,160.0,177.36,sabre,20180815
1061,AF7516-AF6129,3_2,PARTLS,160.0,177.36,sabre,20180815
1062,AF7516-AF6113,3_2,PARTLS,160.0,177.36,sabre,20180815
1063,AF7516-AF6103,3_2,PARTLS,160.0,177.36,sabre,20180815
1064,AF7520-AF6113,3_2,PARTLS,160.0,177.36,sabre,20180815
1065,AF7520-AF6103,3_2,PARTLS,160.0,177.36,sabre,20180815
1066,AF7520-AF6129,3_2,PARTLS,160.0,177.36,sabre,20180815
1067,AF7520-AF6135,3_2,PARTLS,160.0,177.36,sabre,20180815
1068,AF7520-AF6147,3_2,PARTLS,160.0,177.36,sabre,20180815
1069,AF7526-AF6103,3_2,PARTLS,160.0,177.36,sabre,20180815
1070,AF7526-AF6113,3_2,PARTLS,160.0,177.36,sabre,20180815
1071,AF7526-AF6129,3_2,PARTLS,160.0,177.36,sabre,20180815
1072,AF7526-AF6135,3_2,PARTLS,160.0,177.36,sabre,20180815
1073,AF7526-AF6147,3_2,PARTLS,160.0,177.36,sabre,20180815
1074,AF7516-AF6139,3_2,PARTLS,165.0,177.36,sabre,20180815
1075,AF7516-AF6105,3_2,PARTLS,165.0,177.36,sabre,20180815
1076,AF7520-AF6139,3_2,PARTLS,165.0,177.36,sabre,20180815
1077,AF7520-AF6105,3_2,PARTLS,165.0,177.36,sabre,20180815
1078,AF7526-AF6105,3_2,PARTLS,165.0,177.36,sabre,20180815
1079,AF7526-AF6139,3_2,PARTLS,165.0,177.36,sabre,20180815
1080,AF7516-AF7525,3_2,PARTLS,170.0,177.36,sabre,20180815
1081,AF7516-AF7527,3_2,PARTLS,170.0,177.36,sabre,20180815
1082,AF7520-AF7525,3_2,PARTLS,170.0,177.36,sabre,20180815
1083,AF7520-AF7527,3_2,PARTLS,170.0,177.36,sabre,20180815
1084,AF7526-AF7525,3_2,PARTLS,170.0,177.36,sabre,20180815
1085,AF7526-AF7527,3_2,PARTLS,170.0,177.36,sabre,20180815
1086,AF6134-AF6115,3_2,PARTLS,155.0,181.11,sabre,20180815
1087,AF6134-AF7517,3_2,PARTLS,170.0,181.11,sabre,20180815
1088,AF6120-AF6113,3_2,PARTLS,150.0,186.11,sabre,20180815
1089,AF6114-AF6103,3_2,PARTLS,155.0,186.11,sabre,20180815
1090,AF6120-AF6105,3_2,PARTLS,155.0,186.11,sabre,20180815
1091,AF6124-AF6129,3_2,PARTLS,155.0,186.11,sabre,20180815
1092,AF6124-AF6135,3_2,PARTLS,155.0,186.11,sabre,20180815
1093,AF6114-AF6105,3_2,PARTLS,160.0,186.11,sabre,20180815
1094,AF7522-AF6129,3_2,PARTLS,160.0,187.36,sabre,20180815
1095,AF7524-AF6147,3_2,PARTLS,160.0,187.36,sabre,20180815
1096,AF7522-AF6139,3_2,PARTLS,165.0,187.36,sabre,20180815
1097,KL1244-KL1311-KL1308-KL2023,3_2,PARTLS,520.0,485.6,sabre,20180815
1098,KL2008-KL1307-KL1308-KL2023,3_2,PARTLS,560.0,485.6,sabre,20180815
1099,KL1244-KL1311-KL1302-KL1243,3_2,PARTLS,600.0,485.6,sabre,20180815
1100,KL2008-KL1307-KL1302-KL1243,3_2,PARTLS,640.0,485.6,sabre,20180815
1101,KL1230-KL1307-KL1308-KL2023,3_2,PARTLS,655.0,485.6,sabre,20180815
1102,KL1244-KL1311-KL1302-KL1245,3_2,PARTLS,680.0,485.6,sabre,20180815
1103,KL1228-KL1307-KL1308-KL2023,3_2,PARTLS,690.0,485.6,sabre,20180815
1104,KL2008-KL1307-KL1302-KL1245,3_2,PARTLS,720.0,485.6,sabre,20180815
1105,KL1230-KL1307-KL1302-KL1243,3_2,PARTLS,735.0,485.6,sabre,20180815
1106,KL1244-KL1311-KL1302-KL2017,3_2,PARTLS,735.0,485.6,sabre,20180815
1107,KL1228-KL1307-KL1302-KL1243,3_2,PARTLS,770.0,485.6,sabre,20180815
1108,KL2008-KL1307-KL1302-KL2017,3_2,PARTLS,775.0,485.6,sabre,20180815
1109,KL1230-KL1307-KL1302-KL1245,3_2,PARTLS,815.0,485.6,sabre,20180815
1110,KL2002-KL1307-KL1308-KL2023,3_2,PARTLS,825.0,485.6,sabre,20180815
1111,KL1244-KL1311-KL1302-KL2023,3_2,PARTLS,845.0,485.6,sabre,20180815
1112,KL1228-KL1307-KL1302-KL1245,3_2,PARTLS,850.0,485.6,sabre,20180815
1113,KL1230-KL1307-KL1302-KL2017,3_2,PARTLS,870.0,485.6,sabre,20180815
1114,KL2008-KL1307-KL1302-KL2023,3_2,PARTLS,885.0,485.6,sabre,20180815
1115,KL2012-KL1311-KL1308-KL2023,3_2,PARTLS,885.0,485.6,sabre,20180815
1116,KL2002-KL1307-KL1302-KL1243,3_2,PARTLS,905.0,485.6,sabre,20180815
1117,KL1228-KL1307-KL1302-KL2017,3_2,PARTLS,905.0,485.6,sabre,20180815
1118,KL2008-KL1311-KL1308-KL2023,3_2,PARTLS,930.0,485.6,sabre,20180815
1119,KL2012-KL1311-KL1302-KL1243,3_2,PARTLS,965.0,485.6,sabre,20180815
1120,KL1230-KL1307-KL1302-KL2023,3_2,PARTLS,980.0,485.6,sabre,20180815
1121,KL2002-KL1307-KL1302-KL1245,3_2,PARTLS,985.0,485.6,sabre,20180815
1122,KL1244-KL1311-KL1300-KL1245,3_2,PARTLS,985.0,485.6,sabre,20180815
1123,KL2008-KL1311-KL1302-KL1243,3_2,PARTLS,1010.0,485.6,sabre,20180815
1124,KL1228-KL1307-KL1302-KL2023,3_2,PARTLS,1015.0,485.6,sabre,20180815
1125,KL1230-KL1311-KL1308-KL2023,3_2,PARTLS,1025.0,485.6,sabre,20180815
1126,KL2008-KL1307-KL1300-KL1245,3_2,PARTLS,1025.0,485.6,sabre,20180815
1127,KL2002-KL1307-KL1302-KL2017,3_2,PARTLS,1040.0,485.6,sabre,20180815
1128,KL1244-KL1311-KL1300-KL2017,3_2,PARTLS,1040.0,485.6,sabre,20180815
1129,KL2012-KL1311-KL1302-KL1245,3_2,PARTLS,1045.0,485.6,sabre,20180815
1130,KL1228-KL1311-KL1308-KL2023,3_2,PARTLS,1060.0,485.6,sabre,20180815
1131,KL2008-KL1307-KL1300-KL2017,3_2,PARTLS,1080.0,485.6,sabre,20180815
1132,KL2008-KL1311-KL1302-KL1245,3_2,PARTLS,1090.0,485.6,sabre,20180815
1133,KL2012-KL1311-KL1302-KL2017,3_2,PARTLS,1100.0,485.6,sabre,20180815
1134,KL1230-KL1311-KL1302-KL1243,3_2,PARTLS,1105.0,485.6,sabre,20180815
1135,KL1230-KL1307-KL1300-KL1245,3_2,PARTLS,1120.0,485.6,sabre,20180815
1136,KL1244-KL1311-KL1308-KL1223,3_2,PARTLS,1125.0,485.6,sabre,20180815
1137,KL1228-KL1311-KL1302-KL1243,3_2,PARTLS,1140.0,485.6,sabre,20180815
1138,KL2008-KL1311-KL1302-KL2017,3_2,PARTLS,1145.0,485.6,sabre,20180815
1139,KL2002-KL1307-KL1302-KL2023,3_2,PARTLS,1150.0,485.6,sabre,20180815
1140,KL1228-KL1307-KL1300-KL1245,3_2,PARTLS,1155.0,485.6,sabre,20180815
1141,KL2008-KL1307-KL1308-KL1223,3_2,PARTLS,1165.0,485.6,sabre,20180815
1142,KL1244-KL1311-KL1308-KL1227,3_2,PARTLS,1170.0,485.6,sabre,20180815
1143,KL1230-KL1307-KL1300-KL2017,3_2,PARTLS,1175.0,485.6,sabre,20180815
1144,KL1230-KL1311-KL1302-KL1245,3_2,PARTLS,1185.0,485.6,sabre,20180815
1145,KL1228-KL1307-KL1300-KL2017,3_2,PARTLS,1210.0,485.6,sabre,20180815
1146,KL2008-KL1307-KL1308-KL1227,3_2,PARTLS,1210.0,485.6,sabre,20180815
1147,KL2012-KL1311-KL1302-KL2023,3_2,PARTLS,1210.0,485.6,sabre,20180815
1148,KL1244-KL1311-KL1308-KL1229,3_2,PARTLS,1215.0,485.6,sabre,20180815
1149,KL1228-KL1311-KL1302-KL1245,3_2,PARTLS,1220.0,485.6,sabre,20180815
1150,KL1244-KL1301-KL1308-KL2023,3_2,PARTLS,1235.0,485.6,sabre,20180815
1151,KL1230-KL1311-KL1302-KL2017,3_2,PARTLS,1240.0,485.6,sabre,20180815
1152,KL2008-KL1307-KL1308-KL1229,3_2,PARTLS,1255.0,485.6,sabre,20180815
1153,KL2008-KL1311-KL1302-KL2023,3_2,PARTLS,1255.0,485.6,sabre,20180815
1154,KL1230-KL1307-KL1308-KL1223,3_2,PARTLS,1260.0,485.6,sabre,20180815
1155,KL1228-KL1311-KL1302-KL2017,3_2,PARTLS,1275.0,485.6,sabre,20180815
1156,KL2002-KL1307-KL1300-KL1245,3_2,PARTLS,1290.0,485.6,sabre,20180815
1157,KL1228-KL1307-KL1308-KL1223,3_2,PARTLS,1295.0,485.6,sabre,20180815
1158,KL1244-KL1311-KL1308-KL2003,3_2,PARTLS,1295.0,485.6,sabre,20180815
1159,KL1230-KL1307-KL1308-KL1227,3_2,PARTLS,1305.0,485.6,sabre,20180815
1160,KL1244-KL1301-KL1302-KL1243,3_2,PARTLS,1315.0,485.6,sabre,20180815
1161,KL2008-KL1307-KL1308-KL2003,3_2,PARTLS,1335.0,485.6,sabre,20180815
1162,KL1228-KL1307-KL1308-KL1227,3_2,PARTLS,1340.0,485.6,sabre,20180815
1163,KL2002-KL1307-KL1300-KL2017,3_2,PARTLS,1345.0,485.6,sabre,20180815
1164,KL1230-KL1307-KL1308-KL1229,3_2,PARTLS,1350.0,485.6,sabre,20180815
1165,KL1230-KL1311-KL1302-KL2023,3_2,PARTLS,1350.0,485.6,sabre,20180815
1166,KL2012-KL1311-KL1300-KL1245,3_2,PARTLS,1350.0,485.6,sabre,20180815
1167,KL1228-KL1307-KL1308-KL1229,3_2,PARTLS,1385.0,485.6,sabre,20180815
1168,KL1228-KL1311-KL1302-KL2023,3_2,PARTLS,1385.0,485.6,sabre,20180815
1169,KL2008-KL1311-KL1300-KL1245,3_2,PARTLS,1395.0,485.6,sabre,20180815
1170,KL1244-KL1301-KL1302-KL1245,3_2,PARTLS,1395.0,485.6,sabre,20180815
1171,KL2012-KL1311-KL1300-KL2017,3_2,PARTLS,1405.0,485.6,sabre,20180815
1172,KL2002-KL1307-KL1308-KL1223,3_2,PARTLS,1430.0,485.6,sabre,20180815
1173,KL1230-KL1307-KL1308-KL2003,3_2,PARTLS,1430.0,485.6,sabre,20180815
1174,KL2008-KL1311-KL1300-KL2017,3_2,PARTLS,1450.0,485.6,sabre,20180815
1175,KL1244-KL1301-KL1302-KL2017,3_2,PARTLS,1450.0,485.6,sabre,20180815
1176,KL1228-KL1307-KL1308-KL2003,3_2,PARTLS,1465.0,485.6,sabre,20180815
1177,KL2002-KL1307-KL1308-KL1227,3_2,PARTLS,1475.0,485.6,sabre,20180815
1178,KL1230-KL1311-KL1300-KL1245,3_2,PARTLS,1490.0,485.6,sabre,20180815
1179,KL2012-KL1311-KL1308-KL1223,3_2,PARTLS,1490.0,485.6,sabre,20180815
1180,KL2002-KL1307-KL1308-KL1229,3_2,PARTLS,1520.0,485.6,sabre,20180815
1181,KL1228-KL1311-KL1300-KL1245,3_2,PARTLS,1525.0,485.6,sabre,20180815
1182,KL2008-KL1311-KL1308-KL1223,3_2,PARTLS,1535.0,485.6,sabre,20180815
1183,KL2012-KL1311-KL1308-KL1227,3_2,PARTLS,1535.0,485.6,sabre,20180815
1184,KL1230-KL1311-KL1300-KL2017,3_2,PARTLS,1545.0,485.6,sabre,20180815
1185,KL1244-KL1301-KL1302-KL2023,3_2,PARTLS,1560.0,485.6,sabre,20180815
1186,KL1228-KL1311-KL1300-KL2017,3_2,PARTLS,1580.0,485.6,sabre,20180815
1187,KL2008-KL1311-KL1308-KL1227,3_2,PARTLS,1580.0,485.6,sabre,20180815
1188,KL2012-KL1311-KL1308-KL1229,3_2,PARTLS,1580.0,485.6,sabre,20180815
1189,KL1244-KL1307-KL1308-KL2023,3_2,PARTLS,1590.0,485.6,sabre,20180815
1190,KL2002-KL1307-KL1308-KL2003,3_2,PARTLS,1600.0,485.6,sabre,20180815
1191,KL2012-KL1301-KL1308-KL2023,3_2,PARTLS,1600.0,485.6,sabre,20180815
1192,KL2008-KL1311-KL1308-KL1229,3_2,PARTLS,1625.0,485.6,sabre,20180815
1193,KL1230-KL1311-KL1308-KL1223,3_2,PARTLS,1630.0,485.6,sabre,20180815
1194,KL2008-KL1301-KL1308-KL2023,3_2,PARTLS,1645.0,485.6,sabre,20180815
1195,KL2012-KL1311-KL1308-KL2003,3_2,PARTLS,1660.0,485.6,sabre,20180815
1196,KL1228-KL1311-KL1308-KL1223,3_2,PARTLS,1665.0,485.6,sabre,20180815
1197,KL1244-KL1307-KL1302-KL1243,3_2,PARTLS,1670.0,485.6,sabre,20180815
1198,AF8230-KL1307-KL1308-KL2023,3_2,PARTLS,655.0,496.6,sabre,20180815
1199,AF8228-KL1307-KL1308-KL2023,3_2,PARTLS,690.0,496.6,sabre,20180815
1200,AF8230-KL1307-KL1302-KL1243,3_2,PARTLS,735.0,496.6,sabre,20180815
1201,AF8228-KL1307-KL1302-KL1243,3_2,PARTLS,770.0,496.6,sabre,20180815
1202,KL1244-KL1311-KL1308-AF8227,3_2,PARTLS,1170.0,496.6,sabre,20180815
1203,AF8230-KL1307-KL1300-KL2017,3_2,PARTLS,1175.0,496.6,sabre,20180815
1204,AF8228-KL1307-KL1300-KL2017,3_2,PARTLS,1210.0,496.6,sabre,20180815
1205,KL2008-KL1307-KL1308-AF8227,3_2,PARTLS,1210.0,496.6,sabre,20180815
1206,AF8230-KL1307-KL1308-KL1223,3_2,PARTLS,1260.0,496.6,sabre,20180815
1207,AF8228-KL1307-KL1308-KL1223,3_2,PARTLS,1295.0,496.6,sabre,20180815
1208,KL1230-KL1307-KL1308-AF8227,3_2,PARTLS,1305.0,496.6,sabre,20180815
1209,AF8230-KL1307-KL1308-KL1227,3_2,PARTLS,1305.0,496.6,sabre,20180815
0,A55134-A55127,3_2,PARTLS,155,141.59,competitor,20180815
1,A55104-A55127,3_2,PARTLS,155,151.59,competitor,20180815
2,A55140-A55127,3_2,PARTLS,150,151.59,competitor,20180815
3,A55134-A55103,3_2,PARTLS,155,156.59,competitor,20180815
4,A55134-A55147,3_2,PARTLS,155,156.59,competitor,20180815
5,A55134-A55113,3_2,PARTLS,155,156.59,competitor,20180815
6,A55134-A55129,3_2,PARTLS,155,156.59,competitor,20180815
7,A55134-A55133,3_2,PARTLS,155,156.59,competitor,20180815
8,A55134-A55135,3_2,PARTLS,155,156.59,competitor,20180815
9,A55134-A55105,3_2,PARTLS,160,156.59,competitor,20180815
10,A55134-A55139,3_2,PARTLS,160,156.59,competitor,20180815
11,A55114-A55127,3_2,PARTLS,155,161.59,competitor,20180815
12,A55120-A55127,3_2,PARTLS,150,161.59,competitor,20180815
13,A55124-A55127,3_2,PARTLS,155,161.59,competitor,20180815
14,AF6134-AF6127,3_2,PARTLS,155,163.59,competitor,20180815
15,AF6134-AF6133,3_2,PARTLS,155,163.59,competitor,20180815
16,A55104-A55103,3_2,PARTLS,155,169.99,competitor,20180815
17,A55104-A55147,3_2,PARTLS,155,169.99,competitor,20180815
18,A55140-A55103,3_2,PARTLS,150,169.99,competitor,20180815
19,A55140-A55147,3_2,PARTLS,150,169.99,competitor,20180815
20,A55104-A55113,3_2,PARTLS,155,169.99,competitor,20180815
21,A55140-A55113,3_2,PARTLS,150,169.99,competitor,20180815
22,A55104-A55129,3_2,PARTLS,155,169.99,competitor,20180815
23,A55104-A55133,3_2,PARTLS,155,169.99,competitor,20180815
24,A55104-A55135,3_2,PARTLS,155,169.99,competitor,20180815
25,A55140-A55129,3_2,PARTLS,150,169.99,competitor,20180815
26,A55140-A55133,3_2,PARTLS,150,169.99,competitor,20180815
27,A55140-A55135,3_2,PARTLS,150,169.99,competitor,20180815
28,A55104-A55105,3_2,PARTLS,160,169.99,competitor,20180815
29,A55140-A55105,3_2,PARTLS,155,169.99,competitor,20180815
30,A55104-A55139,3_2,PARTLS,160,169.99,competitor,20180815
31,A55140-A55139,3_2,PARTLS,155,169.99,competitor,20180815
32,AF6104-AF6127,3_2,PARTLS,155,173.59,competitor,20180815
33,AF6140-AF6127,3_2,PARTLS,150,173.59,competitor,20180815
34,AF6104-AF6133,3_2,PARTLS,155,173.59,competitor,20180815
35,AF6140-AF6133,3_2,PARTLS,150,173.59,competitor,20180815
36,AF7516-AF6127,3_2,PARTLS,160,174.85,competitor,20180815
37,AF7520-AF6127,3_2,PARTLS,160,174.85,competitor,20180815
38,AF7526-AF6127,3_2,PARTLS,160,174.85,competitor,20180815
39,AF7516-AF6133,3_2,PARTLS,160,174.85,competitor,20180815
40,AF7520-AF6133,3_2,PARTLS,160,174.85,competitor,20180815
41,AF7526-AF6133,3_2,PARTLS,160,174.85,competitor,20180815
42,A55134-A55115,3_2,PARTLS,155,174.99,competitor,20180815
43,AF6134-AF6103,3_2,PARTLS,155,178.59,competitor,20180815
44,AF6134-AF6147,3_2,PARTLS,155,178.59,competitor,20180815
45,AF6134-AF7527,3_2,PARTLS,165,178.59,competitor,20180815
46,AF6134-AF6113,3_2,PARTLS,155,178.59,competitor,20180815
47,AF6134-AF6129,3_2,PARTLS,155,178.59,competitor,20180815
48,AF6134-AF6135,3_2,PARTLS,155,178.59,competitor,20180815
49,AF6134-AF7525,3_2,PARTLS,165,178.59,competitor,20180815
50,AF6134-AF6105,3_2,PARTLS,160,178.59,competitor,20180815
51,AF6134-AF6139,3_2,PARTLS,160,178.59,competitor,20180815
52,A55112-A55127,3_2,PARTLS,150,179.99,competitor,20180815
53,A55116-A55127,3_2,PARTLS,155,179.99,competitor,20180815
54,A55130-A55127,3_2,PARTLS,150,179.99,competitor,20180815
55,A55114-A55103,3_2,PARTLS,155,179.99,competitor,20180815
56,A55114-A55147,3_2,PARTLS,155,179.99,competitor,20180815
57,A55120-A55103,3_2,PARTLS,150,179.99,competitor,20180815
58,A55120-A55147,3_2,PARTLS,150,179.99,competitor,20180815
59,A55124-A55103,3_2,PARTLS,155,179.99,competitor,20180815
60,A55124-A55147,3_2,PARTLS,155,179.99,competitor,20180815
61,A55114-A55113,3_2,PARTLS,155,179.99,competitor,20180815
62,A55120-A55113,3_2,PARTLS,150,179.99,competitor,20180815
63,A55124-A55113,3_2,PARTLS,155,179.99,competitor,20180815
64,A55114-A55129,3_2,PARTLS,155,179.99,competitor,20180815
65,A55114-A55133,3_2,PARTLS,155,179.99,competitor,20180815
66,A55114-A55135,3_2,PARTLS,155,179.99,competitor,20180815
67,A55120-A55129,3_2,PARTLS,150,179.99,competitor,20180815
68,A55120-A55133,3_2,PARTLS,150,179.99,competitor,20180815
69,A55120-A55135,3_2,PARTLS,150,179.99,competitor,20180815
70,A55124-A55129,3_2,PARTLS,155,179.99,competitor,20180815
71,A55124-A55133,3_2,PARTLS,155,179.99,competitor,20180815
72,A55124-A55135,3_2,PARTLS,155,179.99,competitor,20180815
73,A55114-A55105,3_2,PARTLS,160,179.99,competitor,20180815
74,A55120-A55105,3_2,PARTLS,155,179.99,competitor,20180815
75,A55124-A55105,3_2,PARTLS,160,179.99,competitor,20180815
76,A55114-A55139,3_2,PARTLS,160,179.99,competitor,20180815
77,A55120-A55139,3_2,PARTLS,155,179.99,competitor,20180815
78,A55124-A55139,3_2,PARTLS,160,179.99,competitor,20180815
79,AF6114-AF6127,3_2,PARTLS,155,183.59,competitor,20180815
80,AF6120-AF6127,3_2,PARTLS,150,183.59,competitor,20180815
81,AF6124-AF6127,3_2,PARTLS,155,183.59,competitor,20180815
82,AF6114-AF6133,3_2,PARTLS,155,183.59,competitor,20180815
83,AF6120-AF6133,3_2,PARTLS,150,183.59,competitor,20180815
84,AF6124-AF6133,3_2,PARTLS,155,183.59,competitor,20180815
85,AF7522-AF6127,3_2,PARTLS,160,184.85,competitor,20180815
86,AF7524-AF6127,3_2,PARTLS,160,184.85,competitor,20180815
87,AF7522-AF6133,3_2,PARTLS,160,184.85,competitor,20180815
88,AF7524-AF6133,3_2,PARTLS,160,184.85,competitor,20180815
89,A55104-A55115,3_2,PARTLS,155,184.99,competitor,20180815
90,A55140-A55115,3_2,PARTLS,150,184.99,competitor,20180815
91,A55134-A55109,3_2,PARTLS,155,189.39,competitor,20180815
92,AF6104-AF6103,3_2,PARTLS,155,191.99,competitor,20180815
93,AF6104-AF6147,3_2,PARTLS,155,191.99,competitor,20180815
94,AF6104-AF7527,3_2,PARTLS,165,191.99,competitor,20180815
95,AF6140-AF6103,3_2,PARTLS,150,191.99,competitor,20180815
96,AF6140-AF6147,3_2,PARTLS,150,191.99,competitor,20180815
97,AF6140-AF7527,3_2,PARTLS,160,191.99,competitor,20180815
98,AF6104-AF6113,3_2,PARTLS,155,191.99,competitor,20180815
99,AF6140-AF6113,3_2,PARTLS,150,191.99,competitor,20180815
100,AF6104-AF6129,3_2,PARTLS,155,191.99,competitor,20180815
101,AF6104-AF6135,3_2,PARTLS,155,191.99,competitor,20180815
102,AF6104-AF7525,3_2,PARTLS,165,191.99,competitor,20180815
103,AF6140-AF6129,3_2,PARTLS,150,191.99,competitor,20180815
104,AF6140-AF6135,3_2,PARTLS,150,191.99,competitor,20180815
105,AF6140-AF7525,3_2,PARTLS,160,191.99,competitor,20180815
106,AF6104-AF6105,3_2,PARTLS,160,191.99,competitor,20180815
107,AF6140-AF6105,3_2,PARTLS,155,191.99,competitor,20180815
108,AF6104-AF6139,3_2,PARTLS,160,191.99,competitor,20180815
109,AF6140-AF6139,3_2,PARTLS,155,191.99,competitor,20180815
110,AF7516-AF6103,3_2,PARTLS,160,193.25,competitor,20180815
111,AF7516-AF6147,3_2,PARTLS,160,193.25,competitor,20180815
112,AF7516-AF7527,3_2,PARTLS,170,193.25,competitor,20180815
113,AF7520-AF6103,3_2,PARTLS,160,193.25,competitor,20180815
114,AF7520-AF6147,3_2,PARTLS,160,193.25,competitor,20180815
115,AF7520-AF7527,3_2,PARTLS,170,193.25,competitor,20180815
116,AF7526-AF6103,3_2,PARTLS,160,193.25,competitor,20180815
117,AF7526-AF6147,3_2,PARTLS,160,193.25,competitor,20180815
118,AF7526-AF7527,3_2,PARTLS,170,193.25,competitor,20180815
119,AF7516-AF6113,3_2,PARTLS,160,193.25,competitor,20180815
120,AF7520-AF6113,3_2,PARTLS,160,193.25,competitor,20180815
121,AF7526-AF6113,3_2,PARTLS,160,193.25,competitor,20180815
122,AF7516-AF6129,3_2,PARTLS,160,193.25,competitor,20180815
123,AF7516-AF6135,3_2,PARTLS,160,193.25,competitor,20180815
124,AF7516-AF7525,3_2,PARTLS,170,193.25,competitor,20180815
125,AF7520-AF6129,3_2,PARTLS,160,193.25,competitor,20180815
126,AF7520-AF6135,3_2,PARTLS,160,193.25,competitor,20180815
127,AF7520-AF7525,3_2,PARTLS,170,193.25,competitor,20180815
128,AF7526-AF6129,3_2,PARTLS,160,193.25,competitor,20180815
129,AF7526-AF6135,3_2,PARTLS,160,193.25,competitor,20180815
130,AF7526-AF7525,3_2,PARTLS,170,193.25,competitor,20180815
131,AF7516-AF6105,3_2,PARTLS,165,193.25,competitor,20180815
132,AF7520-AF6105,3_2,PARTLS,165,193.25,competitor,20180815
133,AF7526-AF6105,3_2,PARTLS,165,193.25,competitor,20180815
134,AF7516-AF6139,3_2,PARTLS,165,193.25,competitor,20180815
135,AF7520-AF6139,3_2,PARTLS,165,193.25,competitor,20180815
136,AF7526-AF6139,3_2,PARTLS,165,193.25,competitor,20180815
137,A55112-A55103,3_2,PARTLS,150,194.39,competitor,20180815
138,A55112-A55147,3_2,PARTLS,150,194.39,competitor,20180815
139,A55116-A55103,3_2,PARTLS,155,194.39,competitor,20180815
