,itinerary,ap_los,ond,travel_time,fare,provider,search_date
18284,LX2027-LX0632-LH2239-LH1802,15_7,MADPAR,1525.0,249.98,sabre,20180815
18285,LX2027-LX0632-LH2239-LH1804,15_7,MADPAR,1745.0,249.98,sabre,20180815
18286,LX2021-LX0632-LH2239-LH1802,15_7,MADPAR,1860.0,249.98,sabre,20180815
18287,LX2021-LX0632-LH2239-LH1804,15_7,MADPAR,2080.0,249.98,sabre,20180815
18288,IB3442-IB3743,15_7,MADPAR,250.0,250.28,sabre,20180815
18289,LH1803-LH2226-LX0645-LX2020,15_7,MADPAR,1755.0,250.64,sabre,20180815
18290,LH1801-LH2226-LX0645-LX2020,15_7,MADPAR,1970.0,250.64,sabre,20180815
18291,LH1803-LH2226-LX0639-LX2020,15_7,MADPAR,2100.0,250.64,sabre,20180815
18292,LH1807-LH2226-LX0645-LX2020,15_7,MADPAR,2235.0,250.64,sabre,20180815
18293,LH1801-LH2226-LX0639-LX2020,15_7,MADPAR,2315.0,250.64,sabre,20180815
18294,LH1803-LH2226-LX0647-LX2020,15_7,MADPAR,2555.0,250.64,sabre,20180815
18295,LH1807-LH2226-LX0639-LX2020,15_7,MADPAR,2580.0,250.64,sabre,20180815
18296,LH1801-LH2226-LX0647-LX2020,15_7,MADPAR,2770.0,250.64,sabre,20180815
18297,LH1807-LH2226-LX0647-LX2020,15_7,MADPAR,3035.0,250.64,sabre,20180815
18298,AF1501-AF1000,15_7,MADPAR,250.0,252.28,sabre,20180815
18299,LX2033-LX0632-LH1053-LH1112,15_7,MADPAR,1155.0,252.66,sabre,20180815
18300,LX2027-LX0632-LH1053-LH1112,15_7,MADPAR,1405.0,252.66,sabre,20180815
18301,LX2021-LX0632-LH1053-LH1112,15_7,MADPAR,1740.0,252.66,sabre,20180815
18302,LX2033-LX0632-LX0657-LX2020,15_7,MADPAR,1670.0,254.54,sabre,20180815
18303,LX2027-LX0632-LX0657-LX2020,15_7,MADPAR,1920.0,254.54,sabre,20180815
18304,LX2021-LX0632-LX0657-LX2020,15_7,MADPAR,2255.0,254.54,sabre,20180815
18305,AF1401-AF1800,15_7,MADPAR,250.0,256.28,sabre,20180815
18306,LX2033-LX0632-LH2227-LH1806,15_7,MADPAR,1570.0,259.98,sabre,20180815
18307,LX2033-LX0632-LH2239-LH1806,15_7,MADPAR,1715.0,259.98,sabre,20180815
18308,LX2027-LX0632-LH2227-LH1806,15_7,MADPAR,1820.0,259.98,sabre,20180815
18309,LX2027-LX0632-LH2239-LH1806,15_7,MADPAR,1965.0,259.98,sabre,20180815
18310,LX2021-LX0632-LH2227-LH1806,15_7,MADPAR,2155.0,259.98,sabre,20180815
18311,LX2021-LX0632-LH2239-LH1806,15_7,MADPAR,2300.0,259.98,sabre,20180815
18312,LX2033-LX0632-LH2231-LH1800,15_7,MADPAR,2020.0,260.64,sabre,20180815
18313,LX2033-LX0632-LH2229-LH1800,15_7,MADPAR,2170.0,260.64,sabre,20180815
18314,LX2027-LX0632-LH2231-LH1800,15_7,MADPAR,2270.0,260.64,sabre,20180815
18315,LX2033-LX0632-LH2227-LH1800,15_7,MADPAR,2365.0,260.64,sabre,20180815
18316,LX2027-LX0632-LH2229-LH1800,15_7,MADPAR,2420.0,260.64,sabre,20180815
18317,LX2021-LX0632-LH2231-LH1800,15_7,MADPAR,2605.0,260.64,sabre,20180815
18318,LX2027-LX0632-LH2227-LH1800,15_7,MADPAR,2615.0,260.64,sabre,20180815
18319,LX2021-LX0632-LH2229-LH1800,15_7,MADPAR,2755.0,260.64,sabre,20180815
18320,LX2021-LX0632-LH2227-LH1800,15_7,MADPAR,2950.0,260.64,sabre,20180815
18321,LX2033-LX0632-LH1029-LH1122,15_7,MADPAR,1350.0,262.66,sabre,20180815
18322,LX2027-LX0632-LH1029-LH1122,15_7,MADPAR,1600.0,262.66,sabre,20180815
18323,LX2021-LX0632-LH1029-LH1122,15_7,MADPAR,1935.0,262.66,sabre,20180815
18324,LH1807-LH2236-LH2239-LH1802,15_7,MADPAR,1200.0,264.42,sabre,20180815
18325,LH1807-LH2236-LH2239-LH1804,15_7,MADPAR,1420.0,264.42,sabre,20180815
18326,LH1807-LH2236-LH1053-LH1112,15_7,MADPAR,1080.0,267.1,sabre,20180815
18327,LH1805-LH2226-LH2239-LH1802,15_7,MADPAR,1270.0,267.62,sabre,20180815
18328,LH1805-LH2226-LH2239-LH1804,15_7,MADPAR,1490.0,267.62,sabre,20180815
18329,KL3390-KL2009-KL1234-KL1705,15_7,MADPAR,775.0,267.66,sabre,20180815
18330,KL3390-KL2009-KL1228-KL1705,15_7,MADPAR,1075.0,267.66,sabre,20180815
18331,KL3390-KL2009-KL1224-KL1705,15_7,MADPAR,1120.0,267.66,sabre,20180815
18332,AF1401-AF1600,15_7,MADPAR,260.0,268.28,sabre,20180815
18333,LH1805-LH2226-LH1053-LH1112,15_7,MADPAR,1150.0,270.3,sabre,20180815
18334,KL1706-KL1227-KL1230-KL1703,15_7,MADPAR,1100.0,270.66,sabre,20180815
18335,LH1807-LH2236-LH2227-LH1806,15_7,MADPAR,1495.0,274.42,sabre,20180815
18336,LH1807-LH2236-LH2239-LH1806,15_7,MADPAR,1640.0,274.42,sabre,20180815
18337,LX2033-LX0632-LX0647-LX2026,15_7,MADPAR,1245.0,274.54,sabre,20180815
18338,LX2027-LX0632-LX0647-LX2026,15_7,MADPAR,1495.0,274.54,sabre,20180815
18339,LX2033-LX0632-LX0647-LX2032,15_7,MADPAR,1495.0,274.54,sabre,20180815
18340,LX2027-LX0632-LX0647-LX2032,15_7,MADPAR,1745.0,274.54,sabre,20180815
18341,LX2021-LX0632-LX0647-LX2026,15_7,MADPAR,1830.0,274.54,sabre,20180815
18342,LX2021-LX0632-LX0647-LX2032,15_7,MADPAR,2080.0,274.54,sabre,20180815
18343,LH1803-LH2226-LH2239-LH1802,15_7,MADPAR,1480.0,275.08,sabre,20180815
18344,LH1801-LH2226-LH2239-LH1802,15_7,MADPAR,1695.0,275.08,sabre,20180815
18345,LH1803-LH2226-LH2239-LH1804,15_7,MADPAR,1700.0,275.08,sabre,20180815
18346,LH1801-LH2226-LH2239-LH1804,15_7,MADPAR,1915.0,275.08,sabre,20180815
18347,LH1807-LH2236-LH2231-LH1800,15_7,MADPAR,1945.0,275.08,sabre,20180815
18348,LH1807-LH2226-LH2239-LH1802,15_7,MADPAR,1960.0,275.08,sabre,20180815
18349,LH1807-LH2236-LH2229-LH1800,15_7,MADPAR,2095.0,275.08,sabre,20180815
18350,LH1807-LH2226-LH2239-LH1804,15_7,MADPAR,2180.0,275.08,sabre,20180815
18351,LH1807-LH2236-LH2227-LH1800,15_7,MADPAR,2290.0,275.08,sabre,20180815
18352,LH1807-LH2236-LH1029-LH1122,15_7,MADPAR,1275.0,277.1,sabre,20180815
18353,LH1805-LH2226-LH2227-LH1806,15_7,MADPAR,1565.0,277.62,sabre,20180815
18354,LH1805-LH2226-LH2239-LH1806,15_7,MADPAR,1710.0,277.62,sabre,20180815
18355,LH1803-LH2226-LH1053-LH1112,15_7,MADPAR,1360.0,277.76,sabre,20180815
18356,LH1801-LH2226-LH1053-LH1112,15_7,MADPAR,1575.0,277.76,sabre,20180815
18357,LH1807-LH2226-LH1053-LH1112,15_7,MADPAR,1840.0,277.76,sabre,20180815
18358,AF1501-AF1100,15_7,MADPAR,250.0,278.28,sabre,20180815
18359,AF1501-AF1300,15_7,MADPAR,250.0,278.28,sabre,20180815
18360,LH1805-LH2226-LH2231-LH1800,15_7,MADPAR,2015.0,278.28,sabre,20180815
18361,LH1805-LH2226-LH2229-LH1800,15_7,MADPAR,2165.0,278.28,sabre,20180815
18362,LH1805-LH2226-LH2227-LH1800,15_7,MADPAR,2360.0,278.28,sabre,20180815
18363,KL3390-KL2009-KL2012-KL1705,15_7,MADPAR,895.0,278.66,sabre,20180815
18364,KL3390-KL2009-KL2008-KL1705,15_7,MADPAR,940.0,278.66,sabre,20180815
18365,LH1805-LH2226-LH1029-LH1122,15_7,MADPAR,1345.0,280.3,sabre,20180815
18366,LH1807-LH2236-LH2227-LH1802,15_7,MADPAR,1055.0,284.42,sabre,20180815
18367,LH1807-LH2236-LH2229-LH1804,15_7,MADPAR,1080.0,284.42,sabre,20180815
18368,LH1807-LH2236-LH2227-LH1804,15_7,MADPAR,1275.0,284.42,sabre,20180815
18369,LH1803-LH2226-LH2227-LH1806,15_7,MADPAR,1775.0,285.08,sabre,20180815
18370,LH1803-LH2226-LH2239-LH1806,15_7,MADPAR,1920.0,285.08,sabre,20180815
18371,LH1803-LH2226-LH2231-LH1800,15_7,MADPAR,2225.0,285.74,sabre,20180815
18372,LH1803-LH2226-LH2229-LH1800,15_7,MADPAR,2375.0,285.74,sabre,20180815
18373,LH1801-LH2226-LH2231-LH1800,15_7,MADPAR,2440.0,285.74,sabre,20180815
18374,LH1803-LH2226-LH2227-LH1800,15_7,MADPAR,2570.0,285.74,sabre,20180815
18375,LH1807-LH2236-LH1029-LH1114,15_7,MADPAR,1035.0,287.1,sabre,20180815
18376,LH1807-LH2236-LH1027-LH1114,15_7,MADPAR,1105.0,287.1,sabre,20180815
18377,LH1807-LH2236-LH1051-LH1114,15_7,MADPAR,1200.0,287.1,sabre,20180815
18378,LH1807-LH2236-LH1031-LH1122,15_7,MADPAR,1225.0,287.1,sabre,20180815
18379,LH1807-LH2236-LH1053-LH1114,15_7,MADPAR,1295.0,287.1,sabre,20180815
18380,AF1601-AF1000,15_7,MADPAR,250.0,287.28,sabre,20180815
18381,AF1001-AF1000,15_7,MADPAR,255.0,287.28,sabre,20180815
18382,LH1805-LH2226-LH2227-LH1802,15_7,MADPAR,1125.0,287.62,sabre,20180815
18383,LH1805-LH2226-LH2229-LH1804,15_7,MADPAR,1150.0,287.62,sabre,20180815
18384,LH1805-LH2226-LH2227-LH1804,15_7,MADPAR,1345.0,287.62,sabre,20180815
18385,LH1803-LH2226-LH1029-LH1122,15_7,MADPAR,1555.0,287.76,sabre,20180815
18386,AF1501-AF1800,15_7,MADPAR,250.0,288.28,sabre,20180815
18387,LH1805-LH2226-LH1029-LH1114,15_7,MADPAR,1105.0,290.3,sabre,20180815
18388,LH1805-LH2226-LH1027-LH1114,15_7,MADPAR,1175.0,290.3,sabre,20180815
18389,LH1805-LH2226-LH1051-LH1114,15_7,MADPAR,1270.0,290.3,sabre,20180815
18390,LH1805-LH2226-LH1031-LH1122,15_7,MADPAR,1295.0,290.3,sabre,20180815
18391,KL3390-KL2007-KL1234-KL1705,15_7,MADPAR,580.0,290.66,sabre,20180815
18392,KL3390-KL1233-KL1234-KL1705,15_7,MADPAR,685.0,290.66,sabre,20180815
18393,KL3390-KL2009-KL1230-KL1703,15_7,MADPAR,850.0,290.66,sabre,20180815
18394,KL3390-KL2007-KL1228-KL1705,15_7,MADPAR,880.0,290.66,sabre,20180815
18395,KL3390-KL2007-KL1224-KL1705,15_7,MADPAR,925.0,290.66,sabre,20180815
18396,KL3390-KL1233-KL1228-KL1705,15_7,MADPAR,985.0,290.66,sabre,20180815
18397,KL3390-KL2009-KL1230-KL1705,15_7,MADPAR,1030.0,290.66,sabre,20180815
18398,KL3390-KL1233-KL1224-KL1705,15_7,MADPAR,1030.0,290.66,sabre,20180815
18399,LH1803-LH2226-LH2227-LH1802,15_7,MADPAR,1335.0,295.08,sabre,20180815
18400,IB3442-IB5273-IB5009,15_7,MADPAR,490.0,296.56,sabre,20180815
18401,LH1803-LH2226-LH1029-LH1114,15_7,MADPAR,1315.0,297.76,sabre,20180815
18402,AF1501-AF1600,15_7,MADPAR,260.0,300.28,sabre,20180815
18403,KL3390-KL2007-KL2012-KL1705,15_7,MADPAR,700.0,300.66,sabre,20180815
18404,KL3390-KL2007-KL2008-KL1705,15_7,MADPAR,745.0,300.66,sabre,20180815
18405,KL3390-KL1233-KL2012-KL1705,15_7,MADPAR,805.0,300.66,sabre,20180815
18406,KL3390-KL1233-KL2008-KL1705,15_7,MADPAR,850.0,300.66,sabre,20180815
18407,TP1009-TP0452-TP0441-TP1018,15_7,MADPAR,910.0,306.49,sabre,20180815
18408,TP1009-TP0452-TP0437-TP1028,15_7,MADPAR,920.0,306.49,sabre,20180815
18409,TP1009-TP0452-TP0431-TP1022,15_7,MADPAR,920.0,306.49,sabre,20180815
18410,TP1009-TP0452-TP0447-TP1016,15_7,MADPAR,925.0,306.49,sabre,20180815
18411,TP1009-TP0452-TP0433-TP1024,15_7,MADPAR,1010.0,306.49,sabre,20180815
18412,TP1009-TP0452-TP0441-TP1022,15_7,MADPAR,1060.0,306.49,sabre,20180815
18413,TP1009-TP0452-TP0439-TP1018,15_7,MADPAR,1060.0,306.49,sabre,20180815
18414,TP1021-TP0436-TP0441-TP1018,15_7,MADPAR,990.0,307.44,sabre,20180815
18415,TP1021-TP0436-TP0437-TP1028,15_7,MADPAR,1000.0,307.44,sabre,20180815
18416,TP1021-TP0436-TP0431-TP1022,15_7,MADPAR,1000.0,307.44,sabre,20180815
18417,TP1021-TP0436-TP0447-TP1016,15_7,MADPAR,1005.0,307.44,sabre,20180815
18418,AF1401-AF1500,15_7,MADPAR,255.0,310.28,sabre,20180815
18419,AF1601-AF1300,15_7,MADPAR,250.0,313.28,sabre,20180815
18420,AF1601-AF1100,15_7,MADPAR,250.0,313.28,sabre,20180815
18421,AF1001-AF1300,15_7,MADPAR,255.0,313.28,sabre,20180815
18422,AF1001-AF1100,15_7,MADPAR,255.0,313.28,sabre,20180815
18423,IB3252-IB5769-IB3743,15_7,MADPAR,645.0,313.56,sabre,20180815
18424,UX1021-UX1020,15_7,MADPAR,245.0,314.14,sabre,20180815
18425,UX1029-UX1222,15_7,MADPAR,235.0,318.28,sabre,20180815
18426,AF1401-AF1400,15_7,MADPAR,255.0,320.28,sabre,20180815
18427,AF1601-AF1800,15_7,MADPAR,250.0,323.28,sabre,20180815
18428,AF1001-AF1800,15_7,MADPAR,255.0,323.28,sabre,20180815
18429,IB3442-IB3417,15_7,MADPAR,240.0,328.14,sabre,20180815
18430,IB3442-IB3403,15_7,MADPAR,240.0,328.14,sabre,20180815
18431,IB3442-IB3405,15_7,MADPAR,240.0,328.14,sabre,20180815
18432,AF1801-AF1000,15_7,MADPAR,245.0,330.28,sabre,20180815
18433,AF1301-AF1000,15_7,MADPAR,250.0,330.28,sabre,20180815
18434,UX1021-UX1028,15_7,MADPAR,240.0,331.14,sabre,20180815
18435,IB3442-IB5271-IB5005,15_7,MADPAR,410.0,331.56,sabre,20180815
18436,IB3442-IB3741,15_7,MADPAR,250.0,335.28,sabre,20180815
18437,AF1601-AF1600,15_7,MADPAR,260.0,335.28,sabre,20180815
18438,AF1001-AF1600,15_7,MADPAR,265.0,335.28,sabre,20180815
18439,LX2027-LX0644-LX0647-LX2026,15_7,MADPAR,720.0,344.54,sabre,20180815
18440,LX2021-LX0656-LX0647-LX2026,15_7,MADPAR,935.0,344.54,sabre,20180815
18441,LX2027-LX0644-LX0647-LX2032,15_7,MADPAR,970.0,344.54,sabre,20180815
18442,LX2021-LX0638-LX0645-LX2020,15_7,MADPAR,1005.0,344.54,sabre,20180815
18443,TP1027-TP0448-TP0441-TP1018,15_7,MADPAR,585.0,359.44,sabre,20180815
18444,UX1029-UX1026,15_7,MADPAR,235.0,373.14,sabre,20180815
18445,AZ0049-AZ0300-AZ0305-AZ0048,15_7,MADPAR,1350.0,377.12,sabre,20180815
18446,AZ0049-AZ0350-AZ0305-AZ0048,15_7,MADPAR,1465.0,377.12,sabre,20180815
18447,UX1027-UX1020,15_7,MADPAR,240.0,378.14,sabre,20180815
18448,UX1025-UX1020,15_7,MADPAR,240.0,378.14,sabre,20180815
18449,UX1027-UX1028,15_7,MADPAR,235.0,395.14,sabre,20180815
18450,UX1025-UX1028,15_7,MADPAR,235.0,395.14,sabre,20180815
18451,AZ0049-AZ0300-AZ0351-AZ0048,15_7,MADPAR,1245.0,396.98,sabre,20180815
18452,AZ0049-AZ0350-AZ0351-AZ0048,15_7,MADPAR,1360.0,396.98,sabre,20180815
18453,AZ0049-AZ0300-AZ0357-AZ0048,15_7,MADPAR,1425.0,396.98,sabre,20180815
18454,UX1021-UX1222,15_7,MADPAR,240.0,418.14,sabre,20180815
18455,VY8202-VY8201,15_7,MADPAR,250.0,446.28,sabre,20180815
18456,UX1021-UX1026,15_7,MADPAR,240.0,470.14,sabre,20180815
18457,UX1027-UX1222,15_7,MADPAR,235.0,482.14,sabre,20180815
55701,UX1029-UX1020,15_7,MADPAR,240,231.74,competitor,20180815
55702,LX2027-LX0632-LX0639-LX2020,15_7,MADPAR,2145,239.14,competitor,20180815
55703,LX2027-LX0632-LX0645-LX2020,15_7,MADPAR,1800,239.14,competitor,20180815
55704,LX2033-LX0632-LX0639-LX2020,15_7,MADPAR,1895,239.14,competitor,20180815
55705,LX2033-LX0632-LX0645-LX2020,15_7,MADPAR,1550,239.14,competitor,20180815
55706,LH1807-LH2236-LX0639-LX2020,15_7,MADPAR,1820,248.74,competitor,20180815
55707,LH1807-LH2236-LX0645-LX2020,15_7,MADPAR,1475,248.74,competitor,20180815
55708,LH1801-LH2236-LX0639-LX2020,15_7,MADPAR,1555,248.74,competitor,20180815
55709,LH1801-LH2236-LX0645-LX2020,15_7,MADPAR,1210,248.74,competitor,20180815
55710,UX1029-UX1028,15_7,MADPAR,235,248.74,competitor,20180815
55711,LH1805-LH2226-LX0639-LX2020,15_7,MADPAR,1890,257.78,competitor,20180815
55712,LH1805-LH2226-LX0645-LX2020,15_7,MADPAR,1545,257.78,competitor,20180815
55713,LX2027-LX0632-LH2239-LH1802,15_7,MADPAR,1525,264.58,competitor,20180815
55714,LX2027-LX0632-LH2239-LH1804,15_7,MADPAR,1745,264.58,competitor,20180815
55715,LX2033-LX0632-LH2239-LH1802,15_7,MADPAR,1275,264.58,competitor,20180815
55716,LX2033-LX0632-LH2239-LH1804,15_7,MADPAR,1495,264.58,competitor,20180815
55717,LX2027-LX0632-LH1053-LH1112,15_7,MADPAR,1405,266.88,competitor,20180815
55718,LX2033-LX0632-LH1053-LH1112,15_7,MADPAR,1155,266.88,competitor,20180815
55719,AF1501-AF1000,15_7,MADPAR,250,266.88,competitor,20180815
55720,LX2027-LX0632-LH2239-LH1806,15_7,MADPAR,1965,275.73,competitor,20180815
55721,LX2027-LX0632-LH2227-LH1806,15_7,MADPAR,1820,275.73,competitor,20180815
55722,LX2033-LX0632-LH2239-LH1806,15_7,MADPAR,1715,275.73,competitor,20180815
55723,LX2033-LX0632-LH2227-LH1806,15_7,MADPAR,1570,275.73,competitor,20180815
55724,LX2027-LX0632-LH1029-LH1122,15_7,MADPAR,1600,278.41,competitor,20180815
55725,LX2033-LX0632-LH1029-LH1122,15_7,MADPAR,1350,278.41,competitor,20180815
55726,LH1807-LH2236-LH2239-LH1802,15_7,MADPAR,1200,280.17,competitor,20180815
55727,LH1807-LH2236-LH2239-LH1804,15_7,MADPAR,1420,280.17,competitor,20180815
55728,LH1801-LH2236-LH2239-LH1802,15_7,MADPAR,935,280.17,competitor,20180815
55729,LH1801-LH2236-LH2239-LH1804,15_7,MADPAR,1155,280.17,competitor,20180815
55730,LH1807-LH2236-LH1053-LH1112,15_7,MADPAR,1080,282.85,competitor,20180815
55731,LH1801-LH2236-LH1053-LH1112,15_7,MADPAR,815,282.85,competitor,20180815
55732,LH1805-LH2226-LH2239-LH1802,15_7,MADPAR,1270,283.37,competitor,20180815
55733,LH1805-LH2226-LH2239-LH1804,15_7,MADPAR,1490,283.37,competitor,20180815
55734,LX2027-LX0632-LH2227-LH1802,15_7,MADPAR,1380,285.73,competitor,20180815
55735,LX2033-LX0632-LH2227-LH1802,15_7,MADPAR,1130,285.73,competitor,20180815
55736,LX2027-LX0632-LH2227-LH1804,15_7,MADPAR,1600,285.73,competitor,20180815
55737,LX2027-LX0632-LH2229-LH1804,15_7,MADPAR,1405,285.73,competitor,20180815
55738,LX2033-LX0632-LH2227-LH1804,15_7,MADPAR,1350,285.73,competitor,20180815
55739,LX2033-LX0632-LH2229-LH1804,15_7,MADPAR,1155,285.73,competitor,20180815
55740,LH1805-LH2226-LH1053-LH1112,15_7,MADPAR,1150,286.05,competitor,20180815
55741,LX2027-LX0632-LH1053-LH1114,15_7,MADPAR,1620,288.41,competitor,20180815
55742,LX2027-LX0632-LH1051-LH1114,15_7,MADPAR,1525,288.41,competitor,20180815
55743,LX2027-LX0632-LH1027-LH1114,15_7,MADPAR,1430,288.41,competitor,20180815
55744,LX2027-LX0632-LH1029-LH1114,15_7,MADPAR,1360,288.41,competitor,20180815
55745,LX2033-LX0632-LH1053-LH1114,15_7,MADPAR,1370,288.41,competitor,20180815
55746,LX2033-LX0632-LH1051-LH1114,15_7,MADPAR,1275,288.41,competitor,20180815
55747,LX2033-LX0632-LH1027-LH1114,15_7,MADPAR,1180,288.41,competitor,20180815
55748,LX2033-LX0632-LH1029-LH1114,15_7,MADPAR,1110,288.41,competitor,20180815
55749,LX2027-LX0632-LH1031-LH1122,15_7,MADPAR,1550,288.41,competitor,20180815
55750,LX2033-LX0632-LH1031-LH1122,15_7,MADPAR,1300,288.41,competitor,20180815
55751,LH1115-LH1026-LX0639-LX2020,15_7,MADPAR,2025,288.64,competitor,20180815
55752,LH1115-LH1026-LX0645-LX2020,15_7,MADPAR,1680,288.64,competitor,20180815
55753,LH1807-LH2236-LH2239-LH1806,15_7,MADPAR,1640,290.17,competitor,20180815
55754,LH1807-LH2236-LH2227-LH1806,15_7,MADPAR,1495,290.17,competitor,20180815
55755,LH1801-LH2236-LH2239-LH1806,15_7,MADPAR,1375,290.17,competitor,20180815
55756,LH1801-LH2236-LH2227-LH1806,15_7,MADPAR,1230,290.17,competitor,20180815
55757,LX2027-LX0632-LX0647-LX2026,15_7,MADPAR,1495,290.29,competitor,20180815
55758,LX2033-LX0632-LX0647-LX2026,15_7,MADPAR,1245,290.29,competitor,20180815
55759,LH1807-LH2236-LH1029-LH1122,15_7,MADPAR,1275,292.85,competitor,20180815
55760,LH1801-LH2236-LH1029-LH1122,15_7,MADPAR,1010,292.85,competitor,20180815
55761,LH1805-LH2226-LH2239-LH1806,15_7,MADPAR,1710,293.37,competitor,20180815
55762,LH1805-LH2226-LH2227-LH1806,15_7,MADPAR,1565,293.37,competitor,20180815
55763,AF1501-AF1300,15_7,MADPAR,250,294.03,competitor,20180815
55764,AF1501-AF1100,15_7,MADPAR,250,294.03,competitor,20180815
55765,LH1805-LH2226-LH1029-LH1122,15_7,MADPAR,1345,296.05,competitor,20180815
55766,LH1807-LH2236-LH2227-LH1802,15_7,MADPAR,1055,300.17,competitor,20180815
55767,LH1807-LH2236-LH2227-LH1804,15_7,MADPAR,1275,300.17,competitor,20180815
55768,LH1807-LH2236-LH2229-LH1804,15_7,MADPAR,1080,300.17,competitor,20180815
55769,LH1801-LH2236-LH2227-LH1802,15_7,MADPAR,790,300.17,competitor,20180815
55770,LH1801-LH2236-LH2227-LH1804,15_7,MADPAR,1010,300.17,competitor,20180815
55771,LH1801-LH2236-LH2229-LH1804,15_7,MADPAR,815,300.17,competitor,20180815
55772,LH1807-LH2236-LH1053-LH1114,15_7,MADPAR,1295,302.85,competitor,20180815
55773,LH1807-LH2236-LH1051-LH1114,15_7,MADPAR,1200,302.85,competitor,20180815
55774,LH1807-LH2236-LH1027-LH1114,15_7,MADPAR,1105,302.85,competitor,20180815
55775,LH1807-LH2236-LH1029-LH1114,15_7,MADPAR,1035,302.85,competitor,20180815
55776,LH1807-LH2236-LH1031-LH1122,15_7,MADPAR,1225,302.85,competitor,20180815
55777,LH1801-LH2236-LH1053-LH1114,15_7,MADPAR,1030,302.85,competitor,20180815
55778,LH1801-LH2236-LH1051-LH1114,15_7,MADPAR,935,302.85,competitor,20180815
55779,LH1801-LH2236-LH1027-LH1114,15_7,MADPAR,840,302.85,competitor,20180815
55780,LH1801-LH2236-LH1029-LH1114,15_7,MADPAR,770,302.85,competitor,20180815
55781,LH1801-LH2236-LH1031-LH1122,15_7,MADPAR,960,302.85,competitor,20180815
55782,AF1001-AF1000,15_7,MADPAR,255,303.03,competitor,20180815
55783,AF1601-AF1000,15_7,MADPAR,250,303.03,competitor,20180815
55784,AF1801-AF1000,15_7,MADPAR,245,303.03,competitor,20180815
55785,AF1301-AF1000,15_7,MADPAR,250,303.03,competitor,20180815
55786,AF1101-AF1000,15_7,MADPAR,250,303.03,competitor,20180815
55787,LH1805-LH2226-LH2227-LH1802,15_7,MADPAR,1125,303.37,competitor,20180815
55788,LH1805-LH2226-LH2227-LH1804,15_7,MADPAR,1345,303.37,competitor,20180815
55789,LH1805-LH2226-LH2229-LH1804,15_7,MADPAR,1150,303.37,competitor,20180815
55790,AF1501-AF1800,15_7,MADPAR,250,304.03,competitor,20180815
55791,LX2027-LX0638-LX0639-LX2020,15_7,MADPAR,2440,305.29,competitor,20180815
