,itinerary,ap_los,ond,travel_time,fare,provider,search_date
38998,AF7643-AF7388-AF5601-AF5486,15_3,LYSNTE,1870.0,247.23,sabre,20180815
38999,AF7643-AF7730-AF5312,15_3,LYSNTE,285.0,247.64,sabre,20180815
39000,AF5485-AF5598-AF5314,15_3,LYSNTE,1120.0,247.69,sabre,20180815
39001,AF7643-AF7382-AF5312,15_3,LYSNTE,1260.0,247.7,sabre,20180815
39002,AF7643-AF7386-AF5312,15_3,LYSNTE,1520.0,247.7,sabre,20180815
39003,AF7643-AF7728-AF5607-AF7037,15_3,LYSNTE,1265.0,248.98,sabre,20180815
39004,AF7643-AF7728-AF5607-AF4283,15_3,LYSNTE,1700.0,248.98,sabre,20180815
39005,AF7038-AF5604-AF7731-AF7648,15_3,LYSNTE,1705.0,248.98,sabre,20180815
39006,AF7643-AF7728-AF5601-AF5482,15_3,LYSNTE,1310.0,251.93,sabre,20180815
39007,AF7643-AF7728-AF5601-AF5484,15_3,LYSNTE,1745.0,251.93,sabre,20180815
39008,AF5313-AF5314,15_3,LYSNTE,145.0,252.4,sabre,20180815
39009,AF5311-AF7731-AF7648,15_3,LYSNTE,285.0,252.64,sabre,20180815
39010,AF5315-AF7731-AF7648,15_3,LYSNTE,285.0,252.64,sabre,20180815
39011,AF5311-AF7721-AF7648,15_3,LYSNTE,1045.0,253.95,sabre,20180815
39012,AF5315-AF7721-AF7648,15_3,LYSNTE,1045.0,253.95,sabre,20180815
39013,AF5311-AF7731-AF7644,15_3,LYSNTE,1310.0,253.95,sabre,20180815
39014,AF5315-AF7731-AF7644,15_3,LYSNTE,1310.0,253.95,sabre,20180815
39015,AF7038-AF5606-AF5312,15_3,LYSNTE,645.0,254.74,sabre,20180815
39016,AF5399-AF5606-AF5312,15_3,LYSNTE,745.0,254.74,sabre,20180815
39017,AF5451-AF5607-AF5400,15_3,LYSNTE,935.0,254.74,sabre,20180815
39018,AF5451-AF7004-AF5391,15_3,LYSNTE,840.0,256.13,sabre,20180815
39019,AF5405-AF7000-AF5314,15_3,LYSNTE,870.0,256.13,sabre,20180815
39020,AF5392-AF7003-AF5312,15_3,LYSNTE,905.0,256.13,sabre,20180815
39021,AF5451-AF7039-AF5391,15_3,LYSNTE,1085.0,256.13,sabre,20180815
39022,AF5392-AF7000-AF5314,15_3,LYSNTE,1560.0,256.13,sabre,20180815
39023,AF5451-AF7032-AF7023,15_3,LYSNTE,290.0,257.2,sabre,20180815
39024,AF5451-AF7032-AF7025,15_3,LYSNTE,1030.0,257.2,sabre,20180815
39025,AF5451-AF7032-AF7027,15_3,LYSNTE,1455.0,257.2,sabre,20180815
39026,AF5315-AF5454,15_3,LYSNTE,145.0,257.4,sabre,20180815
39027,AF7643-AF7388-AF5314,15_3,LYSNTE,480.0,257.94,sabre,20180815
39028,AF4288-AF5604-AF7731-AF7648,15_3,LYSNTE,1005.0,258.98,sabre,20180815
39029,AF5412-AF4381-AF5607-AF7037,15_3,LYSNTE,965.0,260.86,sabre,20180815
39030,AF5313-AF7004-AF5402,15_3,LYSNTE,1280.0,261.13,sabre,20180815
39031,AF7643-AF7730-AF5314,15_3,LYSNTE,285.0,262.64,sabre,20180815
39032,AF5451-AF7727-AF7648,15_3,LYSNTE,530.0,262.64,sabre,20180815
39033,AF5451-AF7381-AF7644,15_3,LYSNTE,565.0,262.64,sabre,20180815
39034,AF7643-AF7728-AF5312,15_3,LYSNTE,590.0,262.64,sabre,20180815
39035,AF5451-AF7721-AF7644,15_3,LYSNTE,630.0,262.64,sabre,20180815
39036,AF5451-AF7381-AF7646,15_3,LYSNTE,795.0,262.64,sabre,20180815
39037,AF5451-AF7721-AF7646,15_3,LYSNTE,860.0,262.64,sabre,20180815
39038,AF7643-AF7382-AF5314,15_3,LYSNTE,1260.0,262.7,sabre,20180815
39039,AF7643-AF7386-AF5314,15_3,LYSNTE,1520.0,262.7,sabre,20180815
39040,AF5412-AF4381-AF5601-AF5482,15_3,LYSNTE,1010.0,263.81,sabre,20180815
39041,AF5451-AF7731-AF7640,15_3,LYSNTE,965.0,263.95,sabre,20180815
39042,AF5451-AF7381-AF7648,15_3,LYSNTE,980.0,263.95,sabre,20180815
39043,AF5451-AF7385-AF7644,15_3,LYSNTE,1380.0,263.95,sabre,20180815
39044,AF5451-AF7727-AF7644,15_3,LYSNTE,1555.0,263.95,sabre,20180815
39045,AF5313-AF7731-AF7648,15_3,LYSNTE,285.0,267.64,sabre,20180815
39046,AF5313-AF7721-AF7648,15_3,LYSNTE,1045.0,268.95,sabre,20180815
39047,AF7643-AF7388-AF7731-AF7648,15_3,LYSNTE,620.0,272.18,sabre,20180815
39048,AF5311-AF5454,15_3,LYSNTE,145.0,272.4,sabre,20180815
39049,AF5313-AF5454,15_3,LYSNTE,145.0,272.4,sabre,20180815
39050,AF7643-AF7730-AF7731-AF7648,15_3,LYSNTE,425.0,276.88,sabre,20180815
39051,AF7038-AF5606-AF7731-AF7648,15_3,LYSNTE,785.0,283.98,sabre,20180815
39052,AF5399-AF5606-AF7731-AF7648,15_3,LYSNTE,885.0,283.98,sabre,20180815
39053,AF7643-AF7388-AF7032-AF7023,15_3,LYSNTE,625.0,291.74,sabre,20180815
39054,AF7643-AF7728-AF7731-AF7648,15_3,LYSNTE,730.0,291.88,sabre,20180815
39055,AF7643-AF7730-AF7032-AF7023,15_3,LYSNTE,430.0,296.44,sabre,20180815
39056,AF7643-AF7388-AF7727-AF7648,15_3,LYSNTE,865.0,297.18,sabre,20180815
39057,AF5451-AF7721-AF7640,15_3,LYSNTE,285.0,297.64,sabre,20180815
39058,AF7643-AF7730-AF7727-AF7648,15_3,LYSNTE,670.0,301.88,sabre,20180815
39059,AF7643-AF7730-AF7381-AF7644,15_3,LYSNTE,705.0,301.88,sabre,20180815
39060,AF7651-AF7386-AF5312,15_3,LYSNTE,575.0,302.94,sabre,20180815
39061,AF5412-AF4381-AF7731-AF7648,15_3,LYSNTE,430.0,303.76,sabre,20180815
39062,AF5392-AF7002-AF7731-AF7648,15_3,LYSNTE,785.0,305.37,sabre,20180815
39063,AF7651-AF7386-AF7731-AF7648,15_3,LYSNTE,715.0,307.18,sabre,20180815
39064,AF7649-AF7728-AF5312,15_3,LYSNTE,260.0,307.64,sabre,20180815
39065,AF7645-AF7728-AF5312,15_3,LYSNTE,490.0,307.64,sabre,20180815
39066,AF7643-AF7728-AF7032-AF7023,15_3,LYSNTE,735.0,311.44,sabre,20180815
39067,AF7643-AF7730-AF7721-AF7644,15_3,LYSNTE,770.0,316.88,sabre,20180815
39068,AF7649-AF7728-AF7731-AF7648,15_3,LYSNTE,400.0,336.88,sabre,20180815
39069,AF7645-AF7728-AF7731-AF7648,15_3,LYSNTE,630.0,336.88,sabre,20180815
39070,AF7026-AF7031-AF5312,15_3,LYSNTE,395.0,337.2,sabre,20180815
39071,AF7643-AF7388-AF5454,15_3,LYSNTE,480.0,337.94,sabre,20180815
39072,AF7651-AF7386-AF5314,15_3,LYSNTE,575.0,337.94,sabre,20180815
39073,AF7651-AF7386-AF5454,15_3,LYSNTE,575.0,337.94,sabre,20180815
39074,AF7649-AF7728-AF5454,15_3,LYSNTE,260.0,342.64,sabre,20180815
39075,AF7649-AF7728-AF5314,15_3,LYSNTE,260.0,342.64,sabre,20180815
39076,AF7643-AF7730-AF5454,15_3,LYSNTE,285.0,342.64,sabre,20180815
39077,AF7651-AF7720-AF5312,15_3,LYSNTE,335.0,342.64,sabre,20180815
39078,AF7645-AF7728-AF5454,15_3,LYSNTE,490.0,342.64,sabre,20180815
39079,AF7645-AF7728-AF5314,15_3,LYSNTE,490.0,342.64,sabre,20180815
39080,AF7651-AF7724-AF5312,15_3,LYSNTE,500.0,342.64,sabre,20180815
39081,AF7643-AF7728-AF5454,15_3,LYSNTE,590.0,342.64,sabre,20180815
39082,AF7643-AF7728-AF5314,15_3,LYSNTE,590.0,342.64,sabre,20180815
39083,AF7649-AF7728-AF7032-AF7023,15_3,LYSNTE,405.0,356.44,sabre,20180815
39084,AF5453-AF5312,15_3,LYSNTE,145.0,460.4,sabre,20180815
39085,AF5453-AF5314,15_3,LYSNTE,145.0,475.4,sabre,20180815
39086,AF5453-AF5454,15_3,LYSNTE,145.0,495.4,sabre,20180815
39087,EI0553-EI0538-BA0387-BA0360,15_3,LYSNTE,2350.0,516.88,sabre,20180815
39088,BA0363-BA0386-BA0387-BA0360,15_3,LYSNTE,2335.0,518.81,sabre,20180815
39089,EI0553-EI0538-BA0387-BA0364,15_3,LYSNTE,1675.0,541.88,sabre,20180815
39090,BA0363-BA0386-BA0387-BA0364,15_3,LYSNTE,1660.0,543.81,sabre,20180815
39091,EI0553-EI0538-BA0387-BA0362,15_3,LYSNTE,2790.0,565.88,sabre,20180815
39092,BA0363-BA0386-BA0387-BA0362,15_3,LYSNTE,2775.0,567.81,sabre,20180815
46600,A54106-A53036-A54211,15_3,LYSNTE,820,188.01,competitor,20180815
46601,A54106-A53036-A54213,15_3,LYSNTE,1255,188.01,competitor,20180815
46602,A54106-A53036-A54217,15_3,LYSNTE,1510,188.01,competitor,20180815
46603,A54106-A53066-A54181,15_3,LYSNTE,865,190.97,competitor,20180815
46604,A54106-A53066-A54183,15_3,LYSNTE,1300,190.97,competitor,20180815
46605,A54106-A53066-A54187,15_3,LYSNTE,1535,190.97,competitor,20180815
46606,A54002-A53036-A54211,15_3,LYSNTE,820,200.68,competitor,20180815
46607,A54002-A53036-A54213,15_3,LYSNTE,1255,200.68,competitor,20180815
46608,A54002-A53036-A54217,15_3,LYSNTE,1510,200.68,competitor,20180815
46609,A54008-A53036-A54211,15_3,LYSNTE,820,200.68,competitor,20180815
46610,A54008-A53036-A54213,15_3,LYSNTE,1255,200.68,competitor,20180815
46611,A54008-A53036-A54217,15_3,LYSNTE,1510,200.68,competitor,20180815
46612,A54106-A54003,15_3,LYSNTE,145,200.68,competitor,20180815
46613,A54002-A53066-A54181,15_3,LYSNTE,865,205.97,competitor,20180815
46614,A54002-A53066-A54183,15_3,LYSNTE,1300,205.97,competitor,20180815
46615,A54002-A53066-A54187,15_3,LYSNTE,1535,205.97,competitor,20180815
46616,A54008-A53066-A54181,15_3,LYSNTE,865,205.97,competitor,20180815
46617,A54008-A53066-A54183,15_3,LYSNTE,1300,205.97,competitor,20180815
46618,A54008-A53066-A54187,15_3,LYSNTE,1535,205.97,competitor,20180815
46619,A54216-A53031-A53036-A54211,15_3,LYSNTE,1795,209.35,competitor,20180815
46620,A54216-A53031-A53036-A54213,15_3,LYSNTE,2230,209.35,competitor,20180815
46621,A54216-A53031-A53036-A54217,15_3,LYSNTE,2485,209.35,competitor,20180815
46622,A54218-A53031-A53036-A54211,15_3,LYSNTE,1540,209.35,competitor,20180815
46623,A54218-A53031-A53036-A54213,15_3,LYSNTE,1975,209.35,competitor,20180815
46624,A54218-A53031-A53036-A54217,15_3,LYSNTE,2230,209.35,competitor,20180815
46625,A54216-A53031-A53066-A54181,15_3,LYSNTE,1840,212.3,competitor,20180815
46626,A54216-A53031-A53066-A54183,15_3,LYSNTE,2275,212.3,competitor,20180815
46627,A54216-A53031-A53066-A54187,15_3,LYSNTE,2510,212.3,competitor,20180815
46628,A54186-A53061-A53036-A54211,15_3,LYSNTE,1795,212.3,competitor,20180815
46629,A54186-A53061-A53036-A54213,15_3,LYSNTE,2230,212.3,competitor,20180815
46630,A54186-A53061-A53036-A54217,15_3,LYSNTE,2485,212.3,competitor,20180815
46631,A54218-A53031-A53066-A54181,15_3,LYSNTE,1585,212.3,competitor,20180815
46632,A54218-A53031-A53066-A54183,15_3,LYSNTE,2020,212.3,competitor,20180815
46633,A54218-A53031-A53066-A54187,15_3,LYSNTE,2255,212.3,competitor,20180815
46634,A54002-A54003,15_3,LYSNTE,145,215.68,competitor,20180815
46635,A54106-A54007,15_3,LYSNTE,145,215.68,competitor,20180815
46636,A54008-A54003,15_3,LYSNTE,145,215.68,competitor,20180815
46637,AF5451-AF5607-AF7037,15_3,LYSNTE,820,221.01,competitor,20180815
46638,AF5451-AF5601-AF5482,15_3,LYSNTE,865,222.68,competitor,20180815
46639,AF5451-AF5312,15_3,LYSNTE,145,222.68,competitor,20180815
46640,AF5311-AF5607-AF7037,15_3,LYSNTE,820,233.18,competitor,20180815
46641,AF5315-AF5607-AF7037,15_3,LYSNTE,820,233.18,competitor,20180815
46642,A54002-A54007,15_3,LYSNTE,145,233.18,competitor,20180815
46643,A54006-A54003,15_3,LYSNTE,145,233.18,competitor,20180815
46644,A54008-A54007,15_3,LYSNTE,145,233.18,competitor,20180815
46645,AF5311-AF5601-AF5482,15_3,LYSNTE,865,237.68,competitor,20180815
46646,AF5315-AF5601-AF5482,15_3,LYSNTE,865,237.68,competitor,20180815
46647,AF5311-AF5312,15_3,LYSNTE,145,237.68,competitor,20180815
46648,AF5451-AF5314,15_3,LYSNTE,145,237.68,competitor,20180815
46649,AF5315-AF5312,15_3,LYSNTE,145,237.68,competitor,20180815
46650,A54106-A54109,15_3,LYSNTE,145,238.18,competitor,20180815
46651,A54006-A54007,15_3,LYSNTE,145,248.18,competitor,20180815
46652,A54106-A53363-A54207,15_3,LYSNTE,290,252.98,competitor,20180815
46653,A54002-A54109,15_3,LYSNTE,145,253.18,competitor,20180815
46654,A54008-A54109,15_3,LYSNTE,145,253.18,competitor,20180815
46655,AF4288-AF5604-AF5607-AF7037,15_3,LYSNTE,1540,253.35,competitor,20180815
46656,AF5311-AF5314,15_3,LYSNTE,145,255.18,competitor,20180815
46657,AF5313-AF5312,15_3,LYSNTE,145,255.18,competitor,20180815
46658,AF5315-AF5314,15_3,LYSNTE,145,255.18,competitor,20180815
46659,AF4288-AF5604-AF5601-AF5482,15_3,LYSNTE,1585,256.3,competitor,20180815
46660,AF5451-AF5454,15_3,LYSNTE,145,260.18,competitor,20180815
46661,AF5451-AF7731-AF7648,15_3,LYSNTE,285,266.42,competitor,20180815
46662,A54002-A53363-A54207,15_3,LYSNTE,290,267.98,competitor,20180815
46663,A54008-A53363-A54207,15_3,LYSNTE,290,267.98,competitor,20180815
46664,A54006-A54109,15_3,LYSNTE,145,268.18,competitor,20180815
46665,AF5313-AF5314,15_3,LYSNTE,145,270.18,competitor,20180815
46666,A54066-A53077-A54003,15_3,LYSNTE,290,270.29,competitor,20180815
46667,AF5311-AF5454,15_3,LYSNTE,145,275.18,competitor,20180815
46668,AF5315-AF5454,15_3,LYSNTE,145,275.18,competitor,20180815
46669,AF7643-AF7730-AF5312,15_3,LYSNTE,285,276.42,competitor,20180815
46670,AF5311-AF7731-AF7648,15_3,LYSNTE,285,281.42,competitor,20180815
46671,AF5315-AF7731-AF7648,15_3,LYSNTE,285,281.42,competitor,20180815
46672,A54006-A53363-A54207,15_3,LYSNTE,290,282.98,competitor,20180815
46673,A54066-A53077-A54007,15_3,LYSNTE,290,285.29,competitor,20180815
46674,AF5451-AF7032-AF7023,15_3,LYSNTE,290,285.98,competitor,20180815
46675,AF5313-AF5454,15_3,LYSNTE,145,290.18,competitor,20180815
46676,AF7643-AF7730-AF5314,15_3,LYSNTE,285,291.42,competitor,20180815
46677,AF5313-AF7731-AF7648,15_3,LYSNTE,285,296.42,competitor,20180815
46678,AF5311-AF7032-AF7023,15_3,LYSNTE,290,300.98,competitor,20180815
46679,AF5315-AF7032-AF7023,15_3,LYSNTE,290,300.98,competitor,20180815
46680,AF5412-AF4381-AF5312,15_3,LYSNTE,290,303.29,competitor,20180815
46681,A54066-A53077-A54109,15_3,LYSNTE,290,305.29,competitor,20180815
46682,AF7643-AF7730-AF5454,15_3,LYSNTE,285,311.42,competitor,20180815
46683,AF5313-AF7032-AF7023,15_3,LYSNTE,290,315.98,competitor,20180815
46684,AF7643-AF7730-AF7731-AF7648,15_3,LYSNTE,425,316.66,competitor,20180815
46685,A54066-A53077-A53363-A54207,15_3,LYSNTE,435,318.29,competitor,20180815
46686,AF5412-AF4381-AF5314,15_3,LYSNTE,290,318.29,competitor,20180815
46687,AF5451-AF7721-AF7640,15_3,LYSNTE,285,326.42,competitor,20180815
46688,A54106-A55385-A55416,15_3,LYSNTE,320,327.92,competitor,20180815
46689,AF7643-AF7730-AF7032-AF7023,15_3,LYSNTE,430,336.22,competitor,20180815
46690,AF7649-AF7728-AF5312,15_3,LYSNTE,260,336.42,competitor,20180815
46691,AF5412-AF4381-AF5454,15_3,LYSNTE,290,338.29,competitor,20180815
46692,AF5311-AF7721-AF7640,15_3,LYSNTE,285,341.42,competitor,20180815
46693,AF5315-AF7721-AF7640,15_3,LYSNTE,285,341.42,competitor,20180815
46694,A54002-A55385-A55416,15_3,LYSNTE,320,342.92,competitor,20180815
46695,A54008-A55385-A55416,15_3,LYSNTE,320,342.92,competitor,20180815
46696,AF5412-AF4381-AF7731-AF7648,15_3,LYSNTE,430,343.53,competitor,20180815
46697,AF7649-AF7728-AF5314,15_3,LYSNTE,260,350.62,competitor,20180815
46698,AF5313-AF7721-AF7640,15_3,LYSNTE,285,355.62,competitor,20180815
46699,A54006-A55385-A55416,15_3,LYSNTE,320,357.92,competitor,20180815
46700,AF5412-AF4381-AF7032-AF7023,15_3,LYSNTE,435,362.29,competitor,20180815
46701,AF5451-AF7727-AF7646,15_3,LYSNTE,345,365.62,competitor,20180815
46702,AF7651-AF7720-AF5312,15_3,LYSNTE,335,370.62,competitor,20180815
46703,AF7649-AF7728-AF5454,15_3,LYSNTE,260,370.62,competitor,20180815
46704,AF7643-AF7730-AF7721-AF7640,15_3,LYSNTE,425,375.86,competitor,20180815
46705,AF7649-AF7728-AF7731-AF7648,15_3,LYSNTE,400,375.86,competitor,20180815
46706,AF5311-AF7727-AF7646,15_3,LYSNTE,345,380.62,competitor,20180815
