,itinerary,ap_los,ond,travel_time,fare,provider,search_date
210,AF6136-AF6129,8_7,PARTLS,155.0,151.11,sabre,20180815
213,AF6140-AF6149,8_7,PARTLS,155.0,151.11,sabre,20180815
216,AF6140-AF6147,8_7,PARTLS,155.0,151.11,sabre,20180815
219,AF6142-AF6117,8_7,PARTLS,155.0,151.11,sabre,20180815
222,AF6142-AF6121,8_7,PARTLS,155.0,151.11,sabre,20180815
225,AF6142-AF6129,8_7,PARTLS,155.0,151.11,sabre,20180815
228,AF6104-AF7527,8_7,PARTLS,165.0,151.11,sabre,20180815
231,AF6108-AF7527,8_7,PARTLS,165.0,151.11,sabre,20180815
234,AF6122-AF7527,8_7,PARTLS,165.0,151.11,sabre,20180815
237,AF6136-AF7527,8_7,PARTLS,165.0,151.11,sabre,20180815
240,AF6142-AF7527,8_7,PARTLS,165.0,151.11,sabre,20180815
243,AF6104-AF7517,8_7,PARTLS,170.0,151.11,sabre,20180815
247,AF6108-AF7517,8_7,PARTLS,170.0,151.11,sabre,20180815
250,AF6122-AF7517,8_7,PARTLS,170.0,151.11,sabre,20180815
253,AF6136-AF7517,8_7,PARTLS,170.0,151.11,sabre,20180815
256,AF6142-AF7517,8_7,PARTLS,170.0,151.11,sabre,20180815
259,AF7516-AF6149,8_7,PARTLS,160.0,152.36,sabre,20180815
262,AF7516-AF6147,8_7,PARTLS,160.0,152.36,sabre,20180815
265,AF7526-AF6149,8_7,PARTLS,160.0,152.36,sabre,20180815
268,AF7526-AF6147,8_7,PARTLS,160.0,152.36,sabre,20180815
271,AF6132-AF6121,8_7,PARTLS,150.0,161.11,sabre,20180815
274,AF6132-AF6117,8_7,PARTLS,150.0,161.11,sabre,20180815
277,AF6132-AF6129,8_7,PARTLS,150.0,161.11,sabre,20180815
280,AF6104-AF6125,8_7,PARTLS,155.0,161.11,sabre,20180815
282,AF6104-AF6145,8_7,PARTLS,155.0,161.11,sabre,20180815
285,AF6108-AF6125,8_7,PARTLS,155.0,161.11,sabre,20180815
288,AF6108-AF6145,8_7,PARTLS,155.0,161.11,sabre,20180815
291,AF6112-AF6121,8_7,PARTLS,155.0,161.11,sabre,20180815
294,AF6112-AF6117,8_7,PARTLS,155.0,161.11,sabre,20180815
297,AF6112-AF6129,8_7,PARTLS,155.0,161.11,sabre,20180815
300,AF6118-AF6121,8_7,PARTLS,155.0,161.11,sabre,20180815
303,AF6118-AF6129,8_7,PARTLS,155.0,161.11,sabre,20180815
306,AF6118-AF6117,8_7,PARTLS,155.0,161.11,sabre,20180815
309,AF6122-AF6125,8_7,PARTLS,155.0,161.11,sabre,20180815
312,AF6122-AF6145,8_7,PARTLS,155.0,161.11,sabre,20180815
316,AF6136-AF6125,8_7,PARTLS,155.0,161.11,sabre,20180815
319,AF6136-AF6145,8_7,PARTLS,155.0,161.11,sabre,20180815
322,AF6140-AF6117,8_7,PARTLS,155.0,161.11,sabre,20180815
325,AF6140-AF6121,8_7,PARTLS,155.0,161.11,sabre,20180815
328,AF6140-AF6129,8_7,PARTLS,155.0,161.11,sabre,20180815
331,AF6142-AF6125,8_7,PARTLS,155.0,161.11,sabre,20180815
334,AF6142-AF6145,8_7,PARTLS,155.0,161.11,sabre,20180815
336,AF6132-AF7527,8_7,PARTLS,160.0,161.11,sabre,20180815
339,AF6104-AF7523,8_7,PARTLS,165.0,161.11,sabre,20180815
342,AF6104-AF7529,8_7,PARTLS,165.0,161.11,sabre,20180815
345,AF6108-AF7523,8_7,PARTLS,165.0,161.11,sabre,20180815
348,AF6108-AF7529,8_7,PARTLS,165.0,161.11,sabre,20180815
351,AF6112-AF7527,8_7,PARTLS,165.0,161.11,sabre,20180815
354,AF6118-AF7527,8_7,PARTLS,165.0,161.11,sabre,20180815
357,AF6122-AF7523,8_7,PARTLS,165.0,161.11,sabre,20180815
360,AF6122-AF7529,8_7,PARTLS,165.0,161.11,sabre,20180815
363,AF6132-AF7517,8_7,PARTLS,165.0,161.11,sabre,20180815
366,AF6136-AF7529,8_7,PARTLS,165.0,161.11,sabre,20180815
369,AF6136-AF7523,8_7,PARTLS,165.0,161.11,sabre,20180815
372,AF6140-AF7527,8_7,PARTLS,165.0,161.11,sabre,20180815
375,AF6142-AF7529,8_7,PARTLS,165.0,161.11,sabre,20180815
378,AF6142-AF7523,8_7,PARTLS,165.0,161.11,sabre,20180815
381,AF6112-AF7517,8_7,PARTLS,170.0,161.11,sabre,20180815
384,AF6118-AF7517,8_7,PARTLS,170.0,161.11,sabre,20180815
387,AF6140-AF7517,8_7,PARTLS,170.0,161.11,sabre,20180815
390,AF6102-AF6111,8_7,PARTLS,155.0,162.11,sabre,20180815
393,AF6128-AF6111,8_7,PARTLS,155.0,162.11,sabre,20180815
396,AF6144-AF6111,8_7,PARTLS,155.0,162.11,sabre,20180815
399,AF6146-AF6111,8_7,PARTLS,155.0,162.11,sabre,20180815
402,AF7516-AF6121,8_7,PARTLS,160.0,162.36,sabre,20180815
405,AF7516-AF6129,8_7,PARTLS,160.0,162.36,sabre,20180815
408,AF7516-AF6117,8_7,PARTLS,160.0,162.36,sabre,20180815
411,AF7526-AF6121,8_7,PARTLS,160.0,162.36,sabre,20180815
414,AF7526-AF6129,8_7,PARTLS,160.0,162.36,sabre,20180815
417,AF7526-AF6117,8_7,PARTLS,160.0,162.36,sabre,20180815
420,AF7516-AF7527,8_7,PARTLS,170.0,162.36,sabre,20180815
423,AF7526-AF7527,8_7,PARTLS,170.0,162.36,sabre,20180815
426,AF7516-AF7517,8_7,PARTLS,175.0,162.36,sabre,20180815
429,AF7526-AF7517,8_7,PARTLS,175.0,162.36,sabre,20180815
431,AF7522-AF6147,8_7,PARTLS,160.0,167.36,sabre,20180815
434,AF7522-AF6149,8_7,PARTLS,160.0,167.36,sabre,20180815
437,AF7524-AF6147,8_7,PARTLS,160.0,167.36,sabre,20180815
440,AF7524-AF6149,8_7,PARTLS,160.0,167.36,sabre,20180815
443,AF6132-AF6145,8_7,PARTLS,150.0,171.11,sabre,20180815
446,AF6112-AF6125,8_7,PARTLS,155.0,171.11,sabre,20180815
449,AF6118-AF6145,8_7,PARTLS,155.0,171.11,sabre,20180815
452,AF6118-AF6125,8_7,PARTLS,155.0,171.11,sabre,20180815
455,AF6140-AF7523,8_7,PARTLS,165.0,171.11,sabre,20180815
458,KL2012-KL1307-KL1302-KL1227,8_7,PARTLS,1495.0,411.6,sabre,20180815
461,KL1244-KL1311-KL1302-KL1227,8_7,PARTLS,1495.0,411.6,sabre,20180815
464,KL2022-KL1311-KL1302-KL1227,8_7,PARTLS,1530.0,411.6,sabre,20180815
467,KL2008-KL1307-KL1302-KL1227,8_7,PARTLS,1540.0,411.6,sabre,20180815
470,KL2016-KL1311-KL1302-KL1227,8_7,PARTLS,1605.0,411.6,sabre,20180815
473,KL1230-KL1307-KL1302-KL1227,8_7,PARTLS,1635.0,411.6,sabre,20180815
476,KL1228-KL1307-KL1302-KL1227,8_7,PARTLS,1670.0,411.6,sabre,20180815
479,KL1224-KL1307-KL1302-KL1227,8_7,PARTLS,1725.0,411.6,sabre,20180815
482,KL1234-KL1311-KL1302-KL1227,8_7,PARTLS,1740.0,411.6,sabre,20180815
485,KL2006-KL1307-KL1302-KL1227,8_7,PARTLS,1745.0,411.6,sabre,20180815
488,KL2012-KL1307-KL1300-KL1227,8_7,PARTLS,1800.0,411.6,sabre,20180815
491,KL1244-KL1311-KL1300-KL1227,8_7,PARTLS,1800.0,411.6,sabre,20180815
494,KL2022-KL1311-KL1300-KL1227,8_7,PARTLS,1835.0,411.6,sabre,20180815
497,KL2008-KL1307-KL1300-KL1227,8_7,PARTLS,1845.0,411.6,sabre,20180815
500,KL2012-KL1311-KL1302-KL1227,8_7,PARTLS,1860.0,411.6,sabre,20180815
503,KL2008-KL1311-KL1302-KL1227,8_7,PARTLS,1905.0,411.6,sabre,20180815
506,KL2016-KL1311-KL1300-KL1227,8_7,PARTLS,1910.0,411.6,sabre,20180815
509,KL1230-KL1307-KL1300-KL1227,8_7,PARTLS,1940.0,411.6,sabre,20180815
512,KL1228-KL1307-KL1300-KL1227,8_7,PARTLS,1975.0,411.6,sabre,20180815
515,KL1230-KL1311-KL1302-KL1227,8_7,PARTLS,2000.0,411.6,sabre,20180815
518,KL1224-KL1307-KL1300-KL1227,8_7,PARTLS,2030.0,411.6,sabre,20180815
521,KL1228-KL1311-KL1302-KL1227,8_7,PARTLS,2035.0,411.6,sabre,20180815
524,KL1234-KL1311-KL1300-KL1227,8_7,PARTLS,2045.0,411.6,sabre,20180815
527,KL2006-KL1307-KL1300-KL1227,8_7,PARTLS,2050.0,411.6,sabre,20180815
530,KL1224-KL1311-KL1302-KL1227,8_7,PARTLS,2090.0,411.6,sabre,20180815
533,KL2012-KL1311-KL1300-KL1227,8_7,PARTLS,2165.0,411.6,sabre,20180815
536,KL2008-KL1311-KL1300-KL1227,8_7,PARTLS,2210.0,411.6,sabre,20180815
539,KL1230-KL1311-KL1300-KL1227,8_7,PARTLS,2305.0,411.6,sabre,20180815
542,KL1228-KL1311-KL1300-KL1227,8_7,PARTLS,2340.0,411.6,sabre,20180815
545,KL1224-KL1311-KL1300-KL1227,8_7,PARTLS,2395.0,411.6,sabre,20180815
547,AF1740-KL1307-KL1302-KL1227,8_7,PARTLS,1495.0,422.6,sabre,20180815
550,AF1640-KL1307-KL1302-KL1227,8_7,PARTLS,1540.0,422.6,sabre,20180815
553,AF1740-KL1307-KL1300-KL1227,8_7,PARTLS,1800.0,422.6,sabre,20180815
556,KL2012-KL1307-KL1300-KL1233,8_7,PARTLS,660.0,432.6,sabre,20180815
559,KL1244-KL1311-KL1300-KL1233,8_7,PARTLS,660.0,432.6,sabre,20180815
562,KL2022-KL1311-KL1300-KL1233,8_7,PARTLS,695.0,432.6,sabre,20180815
565,KL2008-KL1307-KL1300-KL1233,8_7,PARTLS,705.0,432.6,sabre,20180815
568,KL2016-KL1311-KL1300-KL1233,8_7,PARTLS,770.0,432.6,sabre,20180815
571,KL1230-KL1307-KL1300-KL1233,8_7,PARTLS,800.0,432.6,sabre,20180815
574,KL1228-KL1307-KL1300-KL1233,8_7,PARTLS,835.0,432.6,sabre,20180815
577,KL1224-KL1307-KL1300-KL1233,8_7,PARTLS,890.0,432.6,sabre,20180815
580,KL1234-KL1311-KL1300-KL1233,8_7,PARTLS,905.0,432.6,sabre,20180815
583,KL2006-KL1307-KL1300-KL1233,8_7,PARTLS,910.0,432.6,sabre,20180815
586,KL2012-KL1311-KL1300-KL1233,8_7,PARTLS,1025.0,432.6,sabre,20180815
589,KL2008-KL1311-KL1300-KL1233,8_7,PARTLS,1070.0,432.6,sabre,20180815
592,AF7670-AF4696-AF4981-AF5511,8_7,PARTLS,2540.0,527.98,sabre,20180815
24822,A55102-A55149,8_7,PARTLS,155,117.89,competitor,20180815
24823,A55128-A55149,8_7,PARTLS,155,117.89,competitor,20180815
24824,A55144-A55149,8_7,PARTLS,155,117.89,competitor,20180815
24825,A55146-A55149,8_7,PARTLS,155,117.89,competitor,20180815
24826,A55102-A55117,8_7,PARTLS,155,127.59,competitor,20180815
24827,A55128-A55117,8_7,PARTLS,155,127.59,competitor,20180815
24828,A55144-A55117,8_7,PARTLS,155,127.59,competitor,20180815
24829,A55102-A55121,8_7,PARTLS,155,127.59,competitor,20180815
24830,A55102-A55129,8_7,PARTLS,155,127.59,competitor,20180815
24831,A55128-A55121,8_7,PARTLS,155,127.59,competitor,20180815
24832,A55128-A55129,8_7,PARTLS,155,127.59,competitor,20180815
24833,A55144-A55121,8_7,PARTLS,155,127.59,competitor,20180815
24834,A55144-A55129,8_7,PARTLS,155,127.59,competitor,20180815
24835,A55102-A55147,8_7,PARTLS,155,127.59,competitor,20180815
24836,A55128-A55147,8_7,PARTLS,155,127.59,competitor,20180815
24837,A55144-A55147,8_7,PARTLS,155,127.59,competitor,20180815
24838,A55146-A55117,8_7,PARTLS,155,127.59,competitor,20180815
24839,A55146-A55121,8_7,PARTLS,155,127.59,competitor,20180815
24840,A55146-A55129,8_7,PARTLS,155,127.59,competitor,20180815
24841,A55146-A55147,8_7,PARTLS,155,127.59,competitor,20180815
24842,A55104-A55149,8_7,PARTLS,155,131.59,competitor,20180815
24843,A55108-A55149,8_7,PARTLS,155,131.59,competitor,20180815
24844,A55122-A55149,8_7,PARTLS,155,131.59,competitor,20180815
24845,A55136-A55149,8_7,PARTLS,155,131.59,competitor,20180815
24846,A55142-A55149,8_7,PARTLS,155,131.59,competitor,20180815
24847,A55102-A55125,8_7,PARTLS,155,137.59,competitor,20180815
24848,A55128-A55125,8_7,PARTLS,155,137.59,competitor,20180815
24849,A55144-A55125,8_7,PARTLS,155,137.59,competitor,20180815
24850,A55102-A55145,8_7,PARTLS,155,137.59,competitor,20180815
24851,A55128-A55145,8_7,PARTLS,155,137.59,competitor,20180815
24852,A55144-A55145,8_7,PARTLS,155,137.59,competitor,20180815
24853,A55146-A55125,8_7,PARTLS,155,137.59,competitor,20180815
24854,A55146-A55145,8_7,PARTLS,155,137.59,competitor,20180815
24855,AF6102-AF6147,8_7,PARTLS,155,139.89,competitor,20180815
24856,AF6128-AF6147,8_7,PARTLS,155,139.89,competitor,20180815
24857,AF6144-AF6147,8_7,PARTLS,155,139.89,competitor,20180815
24858,AF6102-AF6149,8_7,PARTLS,155,139.89,competitor,20180815
24859,AF6128-AF6149,8_7,PARTLS,155,139.89,competitor,20180815
24860,AF6144-AF6149,8_7,PARTLS,155,139.89,competitor,20180815
24861,AF6146-AF6147,8_7,PARTLS,155,139.89,competitor,20180815
24862,AF6146-AF6149,8_7,PARTLS,155,139.89,competitor,20180815
24863,A55104-A55117,8_7,PARTLS,155,141.59,competitor,20180815
24864,A55108-A55117,8_7,PARTLS,155,141.59,competitor,20180815
24865,A55122-A55117,8_7,PARTLS,155,141.59,competitor,20180815
24866,A55136-A55117,8_7,PARTLS,155,141.59,competitor,20180815
24867,A55142-A55117,8_7,PARTLS,155,141.59,competitor,20180815
24868,A55104-A55121,8_7,PARTLS,155,141.59,competitor,20180815
24869,A55104-A55129,8_7,PARTLS,155,141.59,competitor,20180815
24870,A55108-A55121,8_7,PARTLS,155,141.59,competitor,20180815
24871,A55108-A55129,8_7,PARTLS,155,141.59,competitor,20180815
24872,A55122-A55121,8_7,PARTLS,155,141.59,competitor,20180815
24873,A55122-A55129,8_7,PARTLS,155,141.59,competitor,20180815
24874,A55136-A55121,8_7,PARTLS,155,141.59,competitor,20180815
24875,A55136-A55129,8_7,PARTLS,155,141.59,competitor,20180815
24876,A55142-A55121,8_7,PARTLS,155,141.59,competitor,20180815
24877,A55142-A55129,8_7,PARTLS,155,141.59,competitor,20180815
24878,A55104-A55147,8_7,PARTLS,155,141.59,competitor,20180815
24879,A55108-A55147,8_7,PARTLS,155,141.59,competitor,20180815
24880,A55122-A55147,8_7,PARTLS,155,141.59,competitor,20180815
24881,A55136-A55147,8_7,PARTLS,155,141.59,competitor,20180815
24882,A55142-A55147,8_7,PARTLS,155,141.59,competitor,20180815
24883,A55112-A55149,8_7,PARTLS,155,141.59,competitor,20180815
24884,A55118-A55149,8_7,PARTLS,155,141.59,competitor,20180815
24885,A55132-A55149,8_7,PARTLS,150,141.59,competitor,20180815
24886,A55140-A55149,8_7,PARTLS,155,141.59,competitor,20180815
24887,AF6102-AF6117,8_7,PARTLS,155,149.59,competitor,20180815
24888,AF6128-AF6117,8_7,PARTLS,155,149.59,competitor,20180815
24889,AF6144-AF6117,8_7,PARTLS,155,149.59,competitor,20180815
24890,AF6102-AF6121,8_7,PARTLS,155,149.59,competitor,20180815
24891,AF6102-AF6129,8_7,PARTLS,155,149.59,competitor,20180815
24892,AF6128-AF6121,8_7,PARTLS,155,149.59,competitor,20180815
24893,AF6128-AF6129,8_7,PARTLS,155,149.59,competitor,20180815
24894,AF6144-AF6121,8_7,PARTLS,155,149.59,competitor,20180815
24895,AF6144-AF6129,8_7,PARTLS,155,149.59,competitor,20180815
24896,AF6102-AF7527,8_7,PARTLS,165,149.59,competitor,20180815
24897,AF6128-AF7527,8_7,PARTLS,165,149.59,competitor,20180815
24898,AF6144-AF7527,8_7,PARTLS,165,149.59,competitor,20180815
24899,AF6102-AF7517,8_7,PARTLS,170,149.59,competitor,20180815
24900,AF6128-AF7517,8_7,PARTLS,170,149.59,competitor,20180815
24901,AF6144-AF7517,8_7,PARTLS,170,149.59,competitor,20180815
24902,AF6146-AF6117,8_7,PARTLS,155,149.59,competitor,20180815
24903,AF6146-AF6121,8_7,PARTLS,155,149.59,competitor,20180815
24904,AF6146-AF6129,8_7,PARTLS,155,149.59,competitor,20180815
24905,AF6146-AF7527,8_7,PARTLS,165,149.59,competitor,20180815
24906,AF6146-AF7517,8_7,PARTLS,170,149.59,competitor,20180815
24907,A55104-A55125,8_7,PARTLS,155,151.59,competitor,20180815
24908,A55108-A55125,8_7,PARTLS,155,151.59,competitor,20180815
24909,A55122-A55125,8_7,PARTLS,155,151.59,competitor,20180815
24910,A55136-A55125,8_7,PARTLS,155,151.59,competitor,20180815
24911,A55142-A55125,8_7,PARTLS,155,151.59,competitor,20180815
24912,A55104-A55145,8_7,PARTLS,155,151.59,competitor,20180815
24913,A55108-A55145,8_7,PARTLS,155,151.59,competitor,20180815
24914,A55122-A55145,8_7,PARTLS,155,151.59,competitor,20180815
24915,A55136-A55145,8_7,PARTLS,155,151.59,competitor,20180815
24916,A55142-A55145,8_7,PARTLS,155,151.59,competitor,20180815
24917,A55112-A55117,8_7,PARTLS,155,151.59,competitor,20180815
24918,A55118-A55117,8_7,PARTLS,155,151.59,competitor,20180815
24919,A55112-A55121,8_7,PARTLS,155,151.59,competitor,20180815
24920,A55112-A55129,8_7,PARTLS,155,151.59,competitor,20180815
24921,A55118-A55121,8_7,PARTLS,155,151.59,competitor,20180815
24922,A55118-A55129,8_7,PARTLS,155,151.59,competitor,20180815
24923,A55112-A55147,8_7,PARTLS,155,151.59,competitor,20180815
24924,A55118-A55147,8_7,PARTLS,155,151.59,competitor,20180815
24925,A55132-A55117,8_7,PARTLS,150,151.59,competitor,20180815
24926,A55132-A55121,8_7,PARTLS,150,151.59,competitor,20180815
24927,A55132-A55129,8_7,PARTLS,150,151.59,competitor,20180815
24928,A55132-A55147,8_7,PARTLS,150,151.59,competitor,20180815
24929,A55140-A55117,8_7,PARTLS,155,151.59,competitor,20180815
24930,A55140-A55121,8_7,PARTLS,155,151.59,competitor,20180815
24931,A55140-A55129,8_7,PARTLS,155,151.59,competitor,20180815
24932,A55140-A55147,8_7,PARTLS,155,151.59,competitor,20180815
24933,A55102-A55111,8_7,PARTLS,155,152.59,competitor,20180815
24934,A55128-A55111,8_7,PARTLS,155,152.59,competitor,20180815
24935,A55144-A55111,8_7,PARTLS,155,152.59,competitor,20180815
24936,A55146-A55111,8_7,PARTLS,155,152.59,competitor,20180815
24937,AF6104-AF6147,8_7,PARTLS,155,153.59,competitor,20180815
24938,AF6108-AF6147,8_7,PARTLS,155,153.59,competitor,20180815
24939,AF6122-AF6147,8_7,PARTLS,155,153.59,competitor,20180815
24940,AF6136-AF6147,8_7,PARTLS,155,153.59,competitor,20180815
24941,AF6142-AF6147,8_7,PARTLS,155,153.59,competitor,20180815
24942,AF6104-AF6149,8_7,PARTLS,155,153.59,competitor,20180815
24943,AF6108-AF6149,8_7,PARTLS,155,153.59,competitor,20180815
24944,AF6122-AF6149,8_7,PARTLS,155,153.59,competitor,20180815
24945,AF6136-AF6149,8_7,PARTLS,155,153.59,competitor,20180815
24946,AF6142-AF6149,8_7,PARTLS,155,153.59,competitor,20180815
24947,AF6102-AF6125,8_7,PARTLS,155,159.59,competitor,20180815
24948,AF6128-AF6125,8_7,PARTLS,155,159.59,competitor,20180815
24949,AF6144-AF6125,8_7,PARTLS,155,159.59,competitor,20180815
24950,AF6102-AF7529,8_7,PARTLS,165,159.59,competitor,20180815
24951,AF6102-AF7523,8_7,PARTLS,165,159.59,competitor,20180815
24952,AF6102-AF6145,8_7,PARTLS,155,159.59,competitor,20180815
24953,AF6128-AF7529,8_7,PARTLS,165,159.59,competitor,20180815
24954,AF6128-AF7523,8_7,PARTLS,165,159.59,competitor,20180815
24955,AF6128-AF6145,8_7,PARTLS,155,159.59,competitor,20180815
24956,AF6144-AF7529,8_7,PARTLS,165,159.59,competitor,20180815
24957,AF6144-AF7523,8_7,PARTLS,165,159.59,competitor,20180815
24958,AF6144-AF6145,8_7,PARTLS,155,159.59,competitor,20180815
24959,AF6146-AF6125,8_7,PARTLS,155,159.59,competitor,20180815
24960,AF6146-AF7529,8_7,PARTLS,165,159.59,competitor,20180815
24961,AF6146-AF7523,8_7,PARTLS,165,159.59,competitor,20180815
24962,AF6146-AF6145,8_7,PARTLS,155,159.59,competitor,20180815
24963,A55112-A55125,8_7,PARTLS,155,161.59,competitor,20180815
24964,A55118-A55125,8_7,PARTLS,155,161.59,competitor,20180815
24965,A55112-A55145,8_7,PARTLS,155,161.59,competitor,20180815
24966,A55118-A55145,8_7,PARTLS,155,161.59,competitor,20180815
24967,A55132-A55125,8_7,PARTLS,150,161.59,competitor,20180815
24968,A55132-A55145,8_7,PARTLS,150,161.59,competitor,20180815
24969,A55140-A55125,8_7,PARTLS,155,161.59,competitor,20180815
24970,A55140-A55145,8_7,PARTLS,155,161.59,competitor,20180815
24971,AF6104-AF6117,8_7,PARTLS,155,163.59,competitor,20180815
24972,AF6108-AF6117,8_7,PARTLS,155,163.59,competitor,20180815
24973,AF6122-AF6117,8_7,PARTLS,155,163.59,competitor,20180815
24974,AF6136-AF6117,8_7,PARTLS,155,163.59,competitor,20180815
24975,AF6142-AF6117,8_7,PARTLS,155,163.59,competitor,20180815
24976,AF6104-AF6121,8_7,PARTLS,155,163.59,competitor,20180815
24977,AF6104-AF6129,8_7,PARTLS,155,163.59,competitor,20180815
24978,AF6108-AF6121,8_7,PARTLS,155,163.59,competitor,20180815
24979,AF6108-AF6129,8_7,PARTLS,155,163.59,competitor,20180815
24980,AF6122-AF6121,8_7,PARTLS,155,163.59,competitor,20180815
24981,AF6122-AF6129,8_7,PARTLS,155,163.59,competitor,20180815
24982,AF6136-AF6121,8_7,PARTLS,155,163.59,competitor,20180815
24983,AF6136-AF6129,8_7,PARTLS,155,163.59,competitor,20180815
24984,AF6142-AF6121,8_7,PARTLS,155,163.59,competitor,20180815
