,itinerary,ap_los,ond,travel_time,fare,provider,search_date
37320,LH1179-LH1034-LX0639-LX2064,8_7,OPOPAR,1505.0,378.47,sabre,20180815
37321,LH1177-LH1026-LX0657-LX2068,8_7,OPOPAR,1535.0,378.47,sabre,20180815
37322,LH1177-LH1030-LX0639-LX2064,8_7,OPOPAR,1565.0,378.47,sabre,20180815
37323,LH1179-LH1028-LX0633-LX2064,8_7,OPOPAR,1570.0,378.47,sabre,20180815
37324,LH1179-LH1028-LX0639-LX2068,8_7,OPOPAR,1580.0,378.47,sabre,20180815
37325,LH1177-LH1028-LX0657-LX2068,8_7,OPOPAR,1600.0,378.47,sabre,20180815
37326,LH1179-LH1034-LX0657-LX2068,8_7,OPOPAR,1600.0,378.47,sabre,20180815
37327,LH1179-LH1030-LX0633-LX2064,8_7,OPOPAR,1630.0,378.47,sabre,20180815
37328,LH1179-LH1030-LX0639-LX2068,8_7,OPOPAR,1640.0,378.47,sabre,20180815
37329,LH1177-LH1030-LX0657-LX2068,8_7,OPOPAR,1660.0,378.47,sabre,20180815
37330,LH1179-LH1028-LX0647-LX2064,8_7,OPOPAR,1715.0,378.47,sabre,20180815
37331,LH1177-LH1026-LX0633-LX2064,8_7,OPOPAR,1750.0,378.47,sabre,20180815
37332,LH1177-LH1026-LX0639-LX2068,8_7,OPOPAR,1760.0,378.47,sabre,20180815
37333,LH1179-LH1030-LX0647-LX2064,8_7,OPOPAR,1775.0,378.47,sabre,20180815
37334,LH1177-LH1028-LX0633-LX2064,8_7,OPOPAR,1815.0,378.47,sabre,20180815
37335,LH1179-LH1034-LX0633-LX2064,8_7,OPOPAR,1815.0,378.47,sabre,20180815
37336,LH1181-LH1026-LX0639-LX2064,8_7,OPOPAR,1820.0,378.47,sabre,20180815
37337,LH1179-LH1028-LX0633-LX2068,8_7,OPOPAR,1890.0,378.47,sabre,20180815
37338,UX1146-UX1021-UX1026-UX1147,8_7,OPOPAR,1345.0,379.08,sabre,20180815
37339,IB5078-IB3743-IB3090,8_7,OPOPAR,1590.0,381.84,sabre,20180815
37340,LH1179-LH1028-LH1031-LH1178,8_7,OPOPAR,1275.0,383.59,sabre,20180815
37341,LH1179-LH1028-LH1029-LH1178,8_7,OPOPAR,1325.0,383.59,sabre,20180815
37342,LH1179-LH1030-LH1031-LH1178,8_7,OPOPAR,1335.0,383.59,sabre,20180815
37343,LH1179-LH1030-LH1029-LH1178,8_7,OPOPAR,1385.0,383.59,sabre,20180815
37344,LH1179-LH1028-LH1027-LH1178,8_7,OPOPAR,1395.0,383.59,sabre,20180815
37345,LH1177-LH1026-LH1031-LH1178,8_7,OPOPAR,1455.0,383.59,sabre,20180815
37346,LH1179-LH1030-LH1027-LH1178,8_7,OPOPAR,1455.0,383.59,sabre,20180815
37347,LH1179-LH1028-LH1051-LH1178,8_7,OPOPAR,1490.0,383.59,sabre,20180815
37348,LH1177-LH1026-LH1029-LH1178,8_7,OPOPAR,1505.0,383.59,sabre,20180815
37349,LH1177-LH1028-LH1031-LH1178,8_7,OPOPAR,1520.0,383.59,sabre,20180815
37350,LH1179-LH1034-LH1031-LH1178,8_7,OPOPAR,1520.0,383.59,sabre,20180815
37351,LH1179-LH1030-LH1051-LH1178,8_7,OPOPAR,1550.0,383.59,sabre,20180815
37352,LH1177-LH1028-LH1029-LH1178,8_7,OPOPAR,1570.0,383.59,sabre,20180815
37353,LH1179-LH1034-LH1029-LH1178,8_7,OPOPAR,1570.0,383.59,sabre,20180815
37354,LH1177-LH1026-LH1027-LH1178,8_7,OPOPAR,1575.0,383.59,sabre,20180815
37355,LH1177-LH1030-LH1031-LH1178,8_7,OPOPAR,1580.0,383.59,sabre,20180815
37356,LH1177-LH1030-LH1029-LH1178,8_7,OPOPAR,1630.0,383.59,sabre,20180815
37357,LH1177-LH1028-LH1027-LH1178,8_7,OPOPAR,1640.0,383.59,sabre,20180815
37358,LH1179-LH1034-LH1027-LH1178,8_7,OPOPAR,1640.0,383.59,sabre,20180815
37359,LH1177-LH1026-LH1051-LH1178,8_7,OPOPAR,1670.0,383.59,sabre,20180815
37360,LH1177-LH1030-LH1027-LH1178,8_7,OPOPAR,1700.0,383.59,sabre,20180815
37361,LH1177-LH1028-LH1051-LH1178,8_7,OPOPAR,1735.0,383.59,sabre,20180815
37362,LH1179-LH1034-LH1051-LH1178,8_7,OPOPAR,1735.0,383.59,sabre,20180815
37363,LH1177-LH1030-LH1051-LH1178,8_7,OPOPAR,1795.0,383.59,sabre,20180815
37364,LH1181-LH1026-LH1031-LH1178,8_7,OPOPAR,1835.0,383.59,sabre,20180815
37365,LH1181-LH1026-LH1029-LH1178,8_7,OPOPAR,1885.0,383.59,sabre,20180815
37366,LH1181-LH1028-LH1031-LH1178,8_7,OPOPAR,1900.0,383.59,sabre,20180815
37367,LH1181-LH1028-LH1029-LH1178,8_7,OPOPAR,1950.0,383.59,sabre,20180815
37368,LH1181-LH1026-LH1027-LH1178,8_7,OPOPAR,1955.0,383.59,sabre,20180815
37369,LH1181-LH1030-LH1031-LH1178,8_7,OPOPAR,1960.0,383.59,sabre,20180815
37370,LH1181-LH1030-LH1029-LH1178,8_7,OPOPAR,2010.0,383.59,sabre,20180815
37371,LH1181-LH1028-LH1027-LH1178,8_7,OPOPAR,2020.0,383.59,sabre,20180815
37372,LH1181-LH1026-LH1051-LH1178,8_7,OPOPAR,2050.0,383.59,sabre,20180815
37373,LH1181-LH1030-LH1027-LH1178,8_7,OPOPAR,2080.0,383.59,sabre,20180815
37374,LH1181-LH1028-LH1051-LH1178,8_7,OPOPAR,2115.0,383.59,sabre,20180815
37375,LH1181-LH1030-LH1051-LH1178,8_7,OPOPAR,2175.0,383.59,sabre,20180815
37376,LH1179-LH1028-LH2237-LH1794,8_7,OPOPAR,1865.0,384.11,sabre,20180815
37377,LH1179-LH1030-LH2237-LH1794,8_7,OPOPAR,1925.0,384.11,sabre,20180815
37378,LH1179-LH1026-LH2235-LH1794,8_7,OPOPAR,1940.0,384.11,sabre,20180815
37379,LH1177-LH1026-LH2237-LH1794,8_7,OPOPAR,2045.0,384.11,sabre,20180815
37380,LH1177-LH1028-LH2237-LH1794,8_7,OPOPAR,2110.0,384.11,sabre,20180815
37381,LH1179-LH1034-LH2237-LH1794,8_7,OPOPAR,2110.0,384.11,sabre,20180815
37382,LH1179-LH1026-LH2231-LH1794,8_7,OPOPAR,2130.0,384.11,sabre,20180815
37383,LH1177-LH1030-LH2237-LH1794,8_7,OPOPAR,2170.0,384.11,sabre,20180815
37384,IB5078-IB3445-IB3090,8_7,OPOPAR,965.0,386.17,sabre,20180815
37385,IB5078-IB3403-IB3090,8_7,OPOPAR,1490.0,390.7,sabre,20180815
37386,LH1179-LH1028-LH2235-LH1794,8_7,OPOPAR,2005.0,391.57,sabre,20180815
37387,LH1179-LH1030-LH2235-LH1794,8_7,OPOPAR,2065.0,391.57,sabre,20180815
37388,LH1177-LH1026-LH2235-LH1794,8_7,OPOPAR,2185.0,391.57,sabre,20180815
37389,IB5078-IB3443-IB3090,8_7,OPOPAR,1060.0,393.7,sabre,20180815
37390,IB5078-IB3405-IB3090,8_7,OPOPAR,1220.0,393.7,sabre,20180815
37391,IB5078-IB3435-IB3090,8_7,OPOPAR,1360.0,393.7,sabre,20180815
37392,IB5078-IB3417-IB3090,8_7,OPOPAR,1635.0,393.7,sabre,20180815
37393,LX2065-LX0632-LX0647-LX2804-LX2078,8_7,OPOPAR,1215.0,395.95,sabre,20180815
37394,LH1179-LH1026-LH1051-LH1176,8_7,OPOPAR,1185.0,396.13,sabre,20180815
37395,LH1179-LH1026-LH1053-LH1176,8_7,OPOPAR,1280.0,396.13,sabre,20180815
37396,TP0452-TP0459,8_7,OPOPAR,250.0,397.26,sabre,20180815
37397,TP0452-TP0453,8_7,OPOPAR,250.0,397.26,sabre,20180815
37398,TP0452-TP0457,8_7,OPOPAR,250.0,397.26,sabre,20180815
37399,LH1179-LH1028-LH1051-LH1176,8_7,OPOPAR,1250.0,403.59,sabre,20180815
37400,LH1179-LH1028-LH1053-LH1176,8_7,OPOPAR,1345.0,403.59,sabre,20180815
37401,TP1921-TP0434-TP0457,8_7,OPOPAR,375.0,409.91,sabre,20180815
37402,TP1921-TP0434-TP0453,8_7,OPOPAR,375.0,409.91,sabre,20180815
37403,TP1921-TP0434-TP0459,8_7,OPOPAR,375.0,409.91,sabre,20180815
37404,TP1943-TP0434-TP0457,8_7,OPOPAR,435.0,409.91,sabre,20180815
37405,TP1943-TP0434-TP0453,8_7,OPOPAR,435.0,409.91,sabre,20180815
37406,TP1943-TP0434-TP0459,8_7,OPOPAR,435.0,409.91,sabre,20180815
37407,TP1959-TP0436-TP0453,8_7,OPOPAR,870.0,409.91,sabre,20180815
37408,TP1959-TP0436-TP0459,8_7,OPOPAR,870.0,409.91,sabre,20180815
37409,TP1959-TP0436-TP0457,8_7,OPOPAR,870.0,409.91,sabre,20180815
37410,TP1957-TP0436-TP0453,8_7,OPOPAR,930.0,409.91,sabre,20180815
37411,LX2065-LX0632-LX0639-LX2064,8_7,OPOPAR,1040.0,414.66,sabre,20180815
37412,LX2065-LX0632-LX0657-LX2068,8_7,OPOPAR,1135.0,414.66,sabre,20180815
37413,LX2065-LX0638-LX0639-LX2064,8_7,OPOPAR,1335.0,414.66,sabre,20180815
37414,LX2065-LX0632-LX0633-LX2064,8_7,OPOPAR,1350.0,414.66,sabre,20180815
37415,LX2065-LX0632-LX0639-LX2068,8_7,OPOPAR,1360.0,414.66,sabre,20180815
37416,LX2065-LX0638-LX0657-LX2068,8_7,OPOPAR,1430.0,414.66,sabre,20180815
37417,LX2065-LX0632-LX0647-LX2064,8_7,OPOPAR,1495.0,414.66,sabre,20180815
37418,LX4599-LX0644-LX0647-LX2804-LX2078,8_7,OPOPAR,785.0,415.95,sabre,20180815
37419,TP0452-TP8441,8_7,OPOPAR,260.0,422.26,sabre,20180815
37420,LH1795-LH2238-LH1031-LH1178,8_7,OPOPAR,1005.0,423.22,sabre,20180815
37421,LH1795-LH2238-LH1029-LH1178,8_7,OPOPAR,1055.0,423.22,sabre,20180815
37422,LH1795-LH2238-LH1027-LH1178,8_7,OPOPAR,1125.0,423.22,sabre,20180815
37423,LH1181-LH1040-LH1031-LH1178,8_7,OPOPAR,935.0,425.9,sabre,20180815
37424,LH1181-LH1040-LH1029-LH1178,8_7,OPOPAR,985.0,425.9,sabre,20180815
37425,LH1181-LH1040-LH1027-LH1178,8_7,OPOPAR,1055.0,425.9,sabre,20180815
37426,LH1181-LH1040-LH1051-LH1178,8_7,OPOPAR,1150.0,425.9,sabre,20180815
37427,IB3095-IB3400-IB5077,8_7,OPOPAR,375.0,426.17,sabre,20180815
37428,IB3095-IB3742-IB5077,8_7,OPOPAR,480.0,426.17,sabre,20180815
37429,IB3097-IB3402-IB5077,8_7,OPOPAR,840.0,426.17,sabre,20180815
37430,IB3097-IB3436-IB5077,8_7,OPOPAR,925.0,426.17,sabre,20180815
37431,TP0456-TP0459,8_7,OPOPAR,250.0,429.26,sabre,20180815
37432,TP0456-TP0453,8_7,OPOPAR,250.0,429.26,sabre,20180815
37433,TP0456-TP0457,8_7,OPOPAR,250.0,429.26,sabre,20180815
37434,IB3095-IB3402-IB5077,8_7,OPOPAR,1075.0,433.7,sabre,20180815
37435,LX4599-LX0644-LX0639-LX2064,8_7,OPOPAR,610.0,434.66,sabre,20180815
37436,LX4599-LX0644-LX0657-LX2068,8_7,OPOPAR,705.0,434.66,sabre,20180815
37437,LX4599-LX0644-LX0633-LX2064,8_7,OPOPAR,920.0,434.66,sabre,20180815
37438,LX4599-LX0644-LX0639-LX2068,8_7,OPOPAR,930.0,434.66,sabre,20180815
37439,LX4599-LX0644-LX0647-LX2064,8_7,OPOPAR,1065.0,434.66,sabre,20180815
37440,TP1921-TP0434-TP8441,8_7,OPOPAR,385.0,434.91,sabre,20180815
37441,TP1943-TP0434-TP8441,8_7,OPOPAR,445.0,434.91,sabre,20180815
37442,EW9641-EW9408-EW9409-EW9640,8_7,OPOPAR,1360.0,440.72,sabre,20180815
37443,TP1953-TP0446-TP0457,8_7,OPOPAR,400.0,441.91,sabre,20180815
37444,TP1953-TP0446-TP0459,8_7,OPOPAR,400.0,441.91,sabre,20180815
37445,TP1953-TP0446-TP0453,8_7,OPOPAR,400.0,441.91,sabre,20180815
37446,TP1933-TP0440-TP0453,8_7,OPOPAR,425.0,441.91,sabre,20180815
37447,TP1933-TP0440-TP0457,8_7,OPOPAR,425.0,441.91,sabre,20180815
37448,TP1933-TP0440-TP0459,8_7,OPOPAR,425.0,441.91,sabre,20180815
37449,TP1921-TP0440-TP0459,8_7,OPOPAR,490.0,441.91,sabre,20180815
37450,TP1921-TP0440-TP0457,8_7,OPOPAR,490.0,441.91,sabre,20180815
37451,TP1921-TP0440-TP0453,8_7,OPOPAR,490.0,441.91,sabre,20180815
37452,TP1949-TP0446-TP0453,8_7,OPOPAR,520.0,441.91,sabre,20180815
37453,TP1949-TP0446-TP0459,8_7,OPOPAR,520.0,441.91,sabre,20180815
37454,TP1949-TP0446-TP0457,8_7,OPOPAR,520.0,441.91,sabre,20180815
37455,TP1943-TP0440-TP0453,8_7,OPOPAR,550.0,441.91,sabre,20180815
37456,KL2588-KL2013-KL1246-KL1711,8_7,OPOPAR,1240.0,442.78,sabre,20180815
37457,KL2588-KL2013-KL1244-KL1711,8_7,OPOPAR,1340.0,442.78,sabre,20180815
37458,TP0452-TP0431-TP1958,8_7,OPOPAR,450.0,449.91,sabre,20180815
37459,TP0452-TP0441-TP1968,8_7,OPOPAR,485.0,449.91,sabre,20180815
37460,KL2588-KL2013-AF8242-KL1711,8_7,OPOPAR,1240.0,453.78,sabre,20180815
37461,TP0456-TP8441,8_7,OPOPAR,260.0,454.26,sabre,20180815
37462,ZI1170-ZI0311,8_7,OPOPAR,260.0,458.26,sabre,20180815
37463,KL2588-KL2013-KL2016-KL1715,8_7,OPOPAR,700.0,461.78,sabre,20180815
37464,KL2588-KL2013-KL1234-KL1715,8_7,OPOPAR,835.0,461.78,sabre,20180815
37465,KL2588-KL2013-KL2012-KL1715,8_7,OPOPAR,955.0,461.78,sabre,20180815
37466,KL2588-KL2013-KL2008-KL1715,8_7,OPOPAR,1000.0,461.78,sabre,20180815
37467,KL2588-KL2013-KL1230-KL1715,8_7,OPOPAR,1095.0,461.78,sabre,20180815
37468,KL2588-KL2013-KL1228-KL1715,8_7,OPOPAR,1130.0,461.78,sabre,20180815
37469,KL2588-KL2013-KL1224-KL1715,8_7,OPOPAR,1185.0,461.78,sabre,20180815
37470,KL2588-KL2013-KL2006-KL1715,8_7,OPOPAR,1205.0,461.78,sabre,20180815
37471,UX1142-AF1401-AF1528,8_7,OPOPAR,900.0,466.31,sabre,20180815
37472,TP0452-TP0447-TP1930,8_7,OPOPAR,395.0,470.91,sabre,20180815
37473,UX1142-AF1001-AF1528,8_7,OPOPAR,1125.0,473.84,sabre,20180815
37474,ZI1170-ZI1175,8_7,OPOPAR,250.0,477.26,sabre,20180815
37475,ZI1170-ZI1173,8_7,OPOPAR,250.0,477.26,sabre,20180815
37476,ZI1170-ZI1171,8_7,OPOPAR,250.0,477.26,sabre,20180815
37477,VY1986-VY1985,8_7,OPOPAR,260.0,587.26,sabre,20180815
37478,TP0458-TP0459,8_7,OPOPAR,250.0,626.26,sabre,20180815
37479,TP0458-TP0453,8_7,OPOPAR,250.0,626.26,sabre,20180815
37480,TP0458-TP0457,8_7,OPOPAR,250.0,626.26,sabre,20180815
37481,TP0458-TP8441,8_7,OPOPAR,260.0,651.26,sabre,20180815
37482,AF1529-TP0459,8_7,OPOPAR,260.0,1337.26,sabre,20180815
37483,AF1529-TP0453,8_7,OPOPAR,260.0,1337.26,sabre,20180815
37484,AF1529-TP0457,8_7,OPOPAR,260.0,1337.26,sabre,20180815
32440,UX1146-UX1021-UX1020-UX1147,8_7,OPOPAR,2115,282.36,competitor,20180815
32441,AF1529-AF1528,8_7,OPOPAR,275,319.15,competitor,20180815
32442,UX1142-UX3431-UX1020-UX1147,8_7,OPOPAR,2295,333.51,competitor,20180815
32443,UX1146-UX3431-UX1020-UX1147,8_7,OPOPAR,2775,341.04,competitor,20180815
32444,UX1146-UX1021-UX1028-UX1143,8_7,OPOPAR,940,350.98,competitor,20180815
32445,UX1146-UX1021-UX1020-UX1143,8_7,OPOPAR,1125,350.98,competitor,20180815
32446,KL2588-KL2013-AF1528,8_7,OPOPAR,450,359.99,competitor,20180815
32447,UX1146-UX3441-UX1020-UX1147,8_7,OPOPAR,1880,374.61,competitor,20180815
32448,UX1146-UX3445-UX1020-UX1147,8_7,OPOPAR,2015,374.61,competitor,20180815
32449,UX1146-UX3449-UX1020-UX1147,8_7,OPOPAR,2170,374.61,competitor,20180815
32450,UX1146-UX1021-UX3444-UX1143,8_7,OPOPAR,1145,378.22,competitor,20180815
32451,UX1142-UX3437-UX1020-UX1147,8_7,OPOPAR,2640,379.26,competitor,20180815
32452,UX1142-UX3441-UX1020-UX1147,8_7,OPOPAR,2840,379.26,competitor,20180815
32453,UX1142-UX3445-UX1020-UX1147,8_7,OPOPAR,2975,379.26,competitor,20180815
32454,IB5078-IB5077,8_7,OPOPAR,260,379.26,competitor,20180815
32455,LH1179-LH1026-LX0647-LX2064,8_7,OPOPAR,1650,389.01,competitor,20180815
32456,LH1179-LH1026-LX0633-LX2064,8_7,OPOPAR,1505,389.01,competitor,20180815
32457,LH1179-LH1026-LX0639-LX2064,8_7,OPOPAR,1195,389.01,competitor,20180815
32458,LH1179-LH1026-LX0647-LX2068,8_7,OPOPAR,1970,389.01,competitor,20180815
32459,LH1179-LH1026-LX0633-LX2068,8_7,OPOPAR,1825,389.01,competitor,20180815
32460,LH1179-LH1026-LX0639-LX2068,8_7,OPOPAR,1515,389.01,competitor,20180815
32461,LH1179-LH1026-LX0657-LX2068,8_7,OPOPAR,1290,389.01,competitor,20180815
32462,LH1179-LH1026-LX0657-LX2064,8_7,OPOPAR,2335,389.01,competitor,20180815
32463,LH1179-LH1026-LX0645-LX2064,8_7,OPOPAR,2215,389.01,competitor,20180815
32464,LH1181-LH1026-LX0647-LX2064,8_7,OPOPAR,2275,393.99,competitor,20180815
32465,LH1181-LH1026-LX0633-LX2064,8_7,OPOPAR,2130,393.99,competitor,20180815
32466,LH1181-LH1026-LX0639-LX2064,8_7,OPOPAR,1820,393.99,competitor,20180815
32467,LH1181-LH1028-LX0647-LX2064,8_7,OPOPAR,2340,393.99,competitor,20180815
32468,LH1181-LH1028-LX0633-LX2064,8_7,OPOPAR,2195,393.99,competitor,20180815
32469,LH1181-LH1028-LX0639-LX2064,8_7,OPOPAR,1885,393.99,competitor,20180815
32470,LH1181-LH1026-LX0647-LX2068,8_7,OPOPAR,2595,393.99,competitor,20180815
32471,LH1181-LH1026-LX0633-LX2068,8_7,OPOPAR,2450,393.99,competitor,20180815
32472,LH1181-LH1026-LX0639-LX2068,8_7,OPOPAR,2140,393.99,competitor,20180815
32473,LH1181-LH1026-LX0657-LX2068,8_7,OPOPAR,1915,393.99,competitor,20180815
32474,LH1181-LH1030-LX0647-LX2064,8_7,OPOPAR,2400,393.99,competitor,20180815
32475,LH1181-LH1030-LX0633-LX2064,8_7,OPOPAR,2255,393.99,competitor,20180815
32476,LH1181-LH1030-LX0639-LX2064,8_7,OPOPAR,1945,393.99,competitor,20180815
32477,LH1181-LH1028-LX0647-LX2068,8_7,OPOPAR,2660,393.99,competitor,20180815
32478,LH1181-LH1028-LX0633-LX2068,8_7,OPOPAR,2515,393.99,competitor,20180815
32479,LH1181-LH1028-LX0639-LX2068,8_7,OPOPAR,2205,393.99,competitor,20180815
32480,LH1181-LH1028-LX0657-LX2068,8_7,OPOPAR,1980,393.99,competitor,20180815
32481,LH1181-LH1030-LX0647-LX2068,8_7,OPOPAR,2720,393.99,competitor,20180815
32482,LH1181-LH1030-LX0633-LX2068,8_7,OPOPAR,2575,393.99,competitor,20180815
32483,LH1181-LH1030-LX0639-LX2068,8_7,OPOPAR,2265,393.99,competitor,20180815
32484,LH1181-LH1030-LX0657-LX2068,8_7,OPOPAR,2040,393.99,competitor,20180815
32485,LH1181-LH1026-LX0657-LX2064,8_7,OPOPAR,2960,393.99,competitor,20180815
32486,LH1181-LH1026-LX0645-LX2064,8_7,OPOPAR,2840,393.99,competitor,20180815
32487,LH1181-LH1028-LX0657-LX2064,8_7,OPOPAR,3025,393.99,competitor,20180815
32488,LH1181-LH1028-LX0645-LX2064,8_7,OPOPAR,2905,393.99,competitor,20180815
32489,LH1181-LH1030-LX0657-LX2064,8_7,OPOPAR,3085,393.99,competitor,20180815
32490,LH1181-LH1030-LX0645-LX2064,8_7,OPOPAR,2965,393.99,competitor,20180815
32491,LH1177-LH1026-LX0647-LX2064,8_7,OPOPAR,1895,393.99,competitor,20180815
32492,LH1177-LH1026-LX0633-LX2064,8_7,OPOPAR,1750,393.99,competitor,20180815
32493,LH1177-LH1026-LX0639-LX2064,8_7,OPOPAR,1440,393.99,competitor,20180815
32494,LH1177-LH1028-LX0647-LX2064,8_7,OPOPAR,1960,393.99,competitor,20180815
32495,LH1177-LH1028-LX0633-LX2064,8_7,OPOPAR,1815,393.99,competitor,20180815
32496,LH1177-LH1028-LX0639-LX2064,8_7,OPOPAR,1505,393.99,competitor,20180815
32497,LH1179-LH1026-LH2237-LH1794,8_7,OPOPAR,1800,393.99,competitor,20180815
32498,LH1179-LH1026-LH1051-LH1178,8_7,OPOPAR,1425,393.99,competitor,20180815
32499,LH1179-LH1026-LH1027-LH1178,8_7,OPOPAR,1330,393.99,competitor,20180815
32500,LH1179-LH1026-LH1029-LH1178,8_7,OPOPAR,1260,393.99,competitor,20180815
32501,LH1179-LH1026-LH1031-LH1178,8_7,OPOPAR,1210,393.99,competitor,20180815
32502,KL1712-KL2017-AF1528,8_7,OPOPAR,600,393.99,competitor,20180815
32503,LH1177-LH1026-LX0647-LX2068,8_7,OPOPAR,2215,396.47,competitor,20180815
32504,LH1177-LH1026-LX0633-LX2068,8_7,OPOPAR,2070,396.47,competitor,20180815
32505,LH1177-LH1026-LX0639-LX2068,8_7,OPOPAR,1760,396.47,competitor,20180815
32506,LH1177-LH1026-LX0657-LX2068,8_7,OPOPAR,1535,396.47,competitor,20180815
32507,LH1177-LH1030-LX0647-LX2064,8_7,OPOPAR,2020,396.47,competitor,20180815
32508,LH1177-LH1030-LX0633-LX2064,8_7,OPOPAR,1875,396.47,competitor,20180815
32509,LH1177-LH1030-LX0639-LX2064,8_7,OPOPAR,1565,396.47,competitor,20180815
32510,LH1177-LH1028-LX0647-LX2068,8_7,OPOPAR,2280,396.47,competitor,20180815
32511,LH1177-LH1028-LX0633-LX2068,8_7,OPOPAR,2135,396.47,competitor,20180815
32512,LH1177-LH1028-LX0639-LX2068,8_7,OPOPAR,1825,396.47,competitor,20180815
32513,LH1177-LH1028-LX0657-LX2068,8_7,OPOPAR,1600,396.47,competitor,20180815
32514,LH1177-LH1030-LX0647-LX2068,8_7,OPOPAR,2340,396.47,competitor,20180815
32515,LH1177-LH1030-LX0633-LX2068,8_7,OPOPAR,2195,396.47,competitor,20180815
32516,LH1177-LH1030-LX0639-LX2068,8_7,OPOPAR,1885,396.47,competitor,20180815
