,itinerary,ap_los,ond,travel_time,fare,provider,search_date
19748,AF5573-AF7383-AF7388-AF5574,8_2,MPLPAR,2615.0,503.73,sabre,20180815
19749,KL1408-KL2023-KL2008-KL1407,8_2,MPLPAR,570.0,2980.34,sabre,20180815
19750,AF8268-AF1441-AF1640-AF8269,8_2,MPLPAR,570.0,2980.34,sabre,20180815
19751,AF8268-AF1441-AF8230-AF8269,8_2,MPLPAR,665.0,2980.34,sabre,20180815
19752,KL1408-KL2023-KL1230-KL1407,8_2,MPLPAR,665.0,2980.34,sabre,20180815
19753,KL1408-KL2023-KL1228-KL1407,8_2,MPLPAR,700.0,2980.34,sabre,20180815
19754,AF8268-AF1441-AF8228-AF8269,8_2,MPLPAR,700.0,2980.34,sabre,20180815
19755,AF8268-AF1441-AF8224-AF8269,8_2,MPLPAR,755.0,2980.34,sabre,20180815
19756,KL1408-KL2023-KL1224-KL1407,8_2,MPLPAR,755.0,2980.34,sabre,20180815
19757,KL1408-KL2023-KL2006-KL1407,8_2,MPLPAR,775.0,2980.34,sabre,20180815
19758,AF8268-AF1441-AF1340-AF8269,8_2,MPLPAR,775.0,2980.34,sabre,20180815
19759,AF8268-AF1441-AF1240-AF8269,8_2,MPLPAR,835.0,2980.34,sabre,20180815
19760,KL1408-KL2023-KL2002-KL1407,8_2,MPLPAR,835.0,2980.34,sabre,20180815
19761,AF8268-AF8223-AF1640-AF8269,8_2,MPLPAR,1175.0,2980.34,sabre,20180815
19762,KL1408-KL1223-KL2008-KL1407,8_2,MPLPAR,1175.0,2980.34,sabre,20180815
19763,KL1408-KL1227-KL2008-KL1407,8_2,MPLPAR,1220.0,2980.34,sabre,20180815
19764,AF8268-AF8227-AF1640-AF8269,8_2,MPLPAR,1220.0,2980.34,sabre,20180815
19765,KL1408-KL1229-KL2008-KL1407,8_2,MPLPAR,1265.0,2980.34,sabre,20180815
19766,AF8268-AF8223-AF8230-AF8269,8_2,MPLPAR,1270.0,2980.34,sabre,20180815
19767,KL1408-KL1223-KL1230-KL1407,8_2,MPLPAR,1270.0,2980.34,sabre,20180815
19768,KL1408-KL1223-KL1228-KL1407,8_2,MPLPAR,1305.0,2980.34,sabre,20180815
19769,AF8268-AF8223-AF8228-AF8269,8_2,MPLPAR,1305.0,2980.34,sabre,20180815
19770,KL1408-KL1227-KL1230-KL1407,8_2,MPLPAR,1315.0,2980.34,sabre,20180815
19771,AF8268-AF8227-AF8230-AF8269,8_2,MPLPAR,1315.0,2980.34,sabre,20180815
19772,KL1408-KL2003-KL2008-KL1407,8_2,MPLPAR,1345.0,2980.34,sabre,20180815
19773,AF8268-AF8227-AF8228-AF8269,8_2,MPLPAR,1350.0,2980.34,sabre,20180815
19774,KL1408-KL1227-KL1228-KL1407,8_2,MPLPAR,1350.0,2980.34,sabre,20180815
19775,AF8268-AF8223-AF8224-AF8269,8_2,MPLPAR,1360.0,2980.34,sabre,20180815
19776,KL1408-KL1229-KL1230-KL1407,8_2,MPLPAR,1360.0,2980.34,sabre,20180815
19777,KL1408-KL1223-KL1224-KL1407,8_2,MPLPAR,1360.0,2980.34,sabre,20180815
19778,AF8268-AF8223-AF1340-AF8269,8_2,MPLPAR,1380.0,2980.34,sabre,20180815
19779,KL1408-KL1223-KL2006-KL1407,8_2,MPLPAR,1380.0,2980.34,sabre,20180815
19780,AF8268-AF8227-AF8224-AF8269,8_2,MPLPAR,1405.0,2980.34,sabre,20180815
19781,KL1408-KL1227-KL1224-KL1407,8_2,MPLPAR,1405.0,2980.34,sabre,20180815
19782,KL1408-KL2007-KL2008-KL1407,8_2,MPLPAR,1415.0,2980.34,sabre,20180815
19783,AF8268-AF8227-AF1340-AF8269,8_2,MPLPAR,1425.0,2980.34,sabre,20180815
19784,KL1408-KL1227-KL2006-KL1407,8_2,MPLPAR,1425.0,2980.34,sabre,20180815
19785,AF8268-AF8223-AF1240-AF8269,8_2,MPLPAR,1440.0,2980.34,sabre,20180815
19786,KL1408-KL1223-KL2002-KL1407,8_2,MPLPAR,1440.0,2980.34,sabre,20180815
19787,KL1408-KL2003-KL1230-KL1407,8_2,MPLPAR,1440.0,2980.34,sabre,20180815
19788,KL1408-KL2003-KL1228-KL1407,8_2,MPLPAR,1475.0,2980.34,sabre,20180815
19789,KL1408-KL1227-KL2002-KL1407,8_2,MPLPAR,1485.0,2980.34,sabre,20180815
19790,AF8268-AF8227-AF1240-AF8269,8_2,MPLPAR,1485.0,2980.34,sabre,20180815
19791,KL1408-KL2007-KL1230-KL1407,8_2,MPLPAR,1510.0,2980.34,sabre,20180815
16161,A55543-A55542,8_2,MPLPAR,160,285.5,competitor,20180815
16162,A55543-A55548,8_2,MPLPAR,165,285.5,competitor,20180815
16163,A55543-A55552,8_2,MPLPAR,160,285.5,competitor,20180815
16164,A55543-A55546,8_2,MPLPAR,160,285.5,competitor,20180815
16165,A55545-A55542,8_2,MPLPAR,160,305.5,competitor,20180815
16166,A55545-A55548,8_2,MPLPAR,165,305.5,competitor,20180815
16167,A55545-A55552,8_2,MPLPAR,160,305.5,competitor,20180815
16168,A55545-A55546,8_2,MPLPAR,160,305.5,competitor,20180815
16169,A55557-A55542,8_2,MPLPAR,155,305.5,competitor,20180815
16170,A55557-A55548,8_2,MPLPAR,160,305.5,competitor,20180815
16171,A55557-A55552,8_2,MPLPAR,155,305.5,competitor,20180815
16172,A55557-A55546,8_2,MPLPAR,155,305.5,competitor,20180815
16173,AF7543-AF7542,8_2,MPLPAR,160,307.5,competitor,20180815
16174,AF7543-AF7548,8_2,MPLPAR,165,307.5,competitor,20180815
16175,AF7543-AF7552,8_2,MPLPAR,160,307.5,competitor,20180815
16176,AF7543-AF7546,8_2,MPLPAR,160,307.5,competitor,20180815
16177,AF7685-AF7542,8_2,MPLPAR,165,307.5,competitor,20180815
16178,AF7685-AF7548,8_2,MPLPAR,170,307.5,competitor,20180815
16179,AF7685-AF7552,8_2,MPLPAR,165,307.5,competitor,20180815
16180,AF7685-AF7546,8_2,MPLPAR,165,307.5,competitor,20180815
16181,AF7545-AF7542,8_2,MPLPAR,160,327.5,competitor,20180815
16182,AF7545-AF7548,8_2,MPLPAR,165,327.5,competitor,20180815
16183,AF7545-AF7552,8_2,MPLPAR,160,327.5,competitor,20180815
16184,AF7545-AF7546,8_2,MPLPAR,160,327.5,competitor,20180815
16185,AF7557-AF7542,8_2,MPLPAR,155,327.5,competitor,20180815
16186,AF7557-AF7548,8_2,MPLPAR,160,327.5,competitor,20180815
16187,AF7557-AF7552,8_2,MPLPAR,155,327.5,competitor,20180815
16188,AF7557-AF7546,8_2,MPLPAR,155,327.5,competitor,20180815
16189,AF7543-AF7688,8_2,MPLPAR,165,335.95,competitor,20180815
16190,AF7685-AF7688,8_2,MPLPAR,170,335.95,competitor,20180815
16191,AF7545-AF7688,8_2,MPLPAR,165,355.95,competitor,20180815
16192,AF7557-AF7688,8_2,MPLPAR,160,355.95,competitor,20180815
16193,A55547-A55542,8_2,MPLPAR,155,359.7,competitor,20180815
16194,A55547-A55548,8_2,MPLPAR,160,359.7,competitor,20180815
16195,A55547-A55552,8_2,MPLPAR,155,359.7,competitor,20180815
16196,A55547-A55546,8_2,MPLPAR,155,359.7,competitor,20180815
16197,A55539-A55542,8_2,MPLPAR,155,359.7,competitor,20180815
16198,A55539-A55548,8_2,MPLPAR,160,359.7,competitor,20180815
16199,A55539-A55552,8_2,MPLPAR,155,359.7,competitor,20180815
16200,A55539-A55546,8_2,MPLPAR,155,359.7,competitor,20180815
16201,A55543-A55388-A53056,8_2,MPLPAR,1505,381.7,competitor,20180815
16202,AF7547-AF7542,8_2,MPLPAR,155,381.7,competitor,20180815
16203,AF7547-AF7548,8_2,MPLPAR,160,381.7,competitor,20180815
16204,AF7547-AF7552,8_2,MPLPAR,155,381.7,competitor,20180815
16205,AF7547-AF7546,8_2,MPLPAR,155,381.7,competitor,20180815
16206,AF7539-AF7542,8_2,MPLPAR,155,381.7,competitor,20180815
16207,AF7539-AF7548,8_2,MPLPAR,160,381.7,competitor,20180815
16208,AF7539-AF7552,8_2,MPLPAR,155,381.7,competitor,20180815
16209,AF7539-AF7546,8_2,MPLPAR,155,381.7,competitor,20180815
16210,A55555-A55542,8_2,MPLPAR,165,387.7,competitor,20180815
16211,A55555-A55548,8_2,MPLPAR,170,387.7,competitor,20180815
16212,A55555-A55552,8_2,MPLPAR,165,387.7,competitor,20180815
16213,A55555-A55546,8_2,MPLPAR,165,387.7,competitor,20180815
16214,A53055-A55383-A55542,8_2,MPLPAR,1270,395.21,competitor,20180815
16215,A53055-A55383-A55548,8_2,MPLPAR,1275,395.21,competitor,20180815
16216,A53055-A55385-A55542,8_2,MPLPAR,1665,395.21,competitor,20180815
16217,A53055-A55385-A55548,8_2,MPLPAR,1670,395.21,competitor,20180815
16218,A53055-A55383-A55546,8_2,MPLPAR,1270,395.21,competitor,20180815
16219,A53055-A55385-A55546,8_2,MPLPAR,1665,395.21,competitor,20180815
16220,A55545-A55388-A53056,8_2,MPLPAR,1505,402.21,competitor,20180815
16221,A53055-A55383-A55552,8_2,MPLPAR,1270,402.21,competitor,20180815
16222,A53055-A55381-A55542,8_2,MPLPAR,1045,402.21,competitor,20180815
16223,A53055-A55381-A55548,8_2,MPLPAR,1050,402.21,competitor,20180815
16224,A53055-A55381-A55552,8_2,MPLPAR,1045,402.21,competitor,20180815
16225,A53055-A55381-A55546,8_2,MPLPAR,1045,402.21,competitor,20180815
16226,A53055-A55385-A55552,8_2,MPLPAR,1665,402.21,competitor,20180815
16227,A55557-A55388-A53056,8_2,MPLPAR,1500,402.21,competitor,20180815
16228,AF7555-AF7542,8_2,MPLPAR,165,409.7,competitor,20180815
16229,AF7555-AF7548,8_2,MPLPAR,170,409.7,competitor,20180815
16230,AF7555-AF7552,8_2,MPLPAR,165,409.7,competitor,20180815
16231,AF7555-AF7546,8_2,MPLPAR,165,409.7,competitor,20180815
16232,AF7547-AF7688,8_2,MPLPAR,160,410.95,competitor,20180815
16233,AF7539-AF7688,8_2,MPLPAR,160,410.95,competitor,20180815
16234,A55551-A55542,8_2,MPLPAR,160,414.7,competitor,20180815
16235,A55551-A55548,8_2,MPLPAR,165,414.7,competitor,20180815
16236,A55551-A55552,8_2,MPLPAR,160,414.7,competitor,20180815
16237,A55551-A55546,8_2,MPLPAR,160,414.7,competitor,20180815
16238,AF7543-AF7388-AF5574,8_2,MPLPAR,1505,415.21,competitor,20180815
16239,AF7685-AF7388-AF5574,8_2,MPLPAR,1510,415.21,competitor,20180815
16240,AF5573-AF7727-AF7542,8_2,MPLPAR,1230,428.21,competitor,20180815
16241,AF5573-AF7727-AF7548,8_2,MPLPAR,1235,428.21,competitor,20180815
16242,AF5573-AF7383-AF7542,8_2,MPLPAR,1270,428.21,competitor,20180815
16243,AF5573-AF7383-AF7548,8_2,MPLPAR,1275,428.21,competitor,20180815
16244,AF5573-AF7725-AF7542,8_2,MPLPAR,1295,428.21,competitor,20180815
16245,AF5573-AF7725-AF7548,8_2,MPLPAR,1300,428.21,competitor,20180815
16246,AF5573-AF7385-AF7542,8_2,MPLPAR,1665,428.21,competitor,20180815
16247,AF5573-AF7385-AF7548,8_2,MPLPAR,1670,428.21,competitor,20180815
16248,AF5573-AF7727-AF7546,8_2,MPLPAR,1230,428.21,competitor,20180815
16249,AF5573-AF7383-AF7546,8_2,MPLPAR,1270,428.21,competitor,20180815
16250,AF5573-AF7725-AF7546,8_2,MPLPAR,1295,428.21,competitor,20180815
16251,AF5573-AF7385-AF7546,8_2,MPLPAR,1665,428.21,competitor,20180815
16252,AF7545-AF7388-AF5574,8_2,MPLPAR,1505,435.21,competitor,20180815
16253,AF5573-AF7731-AF7542,8_2,MPLPAR,290,435.21,competitor,20180815
16254,AF5573-AF7731-AF7548,8_2,MPLPAR,295,435.21,competitor,20180815
16255,AF5573-AF7731-AF7552,8_2,MPLPAR,290,435.21,competitor,20180815
16256,AF5573-AF7721-AF7542,8_2,MPLPAR,970,435.21,competitor,20180815
16257,AF5573-AF7721-AF7548,8_2,MPLPAR,975,435.21,competitor,20180815
16258,AF5573-AF7721-AF7552,8_2,MPLPAR,970,435.21,competitor,20180815
16259,AF5573-AF7381-AF7542,8_2,MPLPAR,1045,435.21,competitor,20180815
16260,AF5573-AF7381-AF7548,8_2,MPLPAR,1050,435.21,competitor,20180815
16261,AF5573-AF7381-AF7552,8_2,MPLPAR,1045,435.21,competitor,20180815
16262,AF5573-AF7727-AF7552,8_2,MPLPAR,1230,435.21,competitor,20180815
16263,AF5573-AF7383-AF7552,8_2,MPLPAR,1270,435.21,competitor,20180815
16264,AF5573-AF7725-AF7552,8_2,MPLPAR,1295,435.21,competitor,20180815
16265,AF5573-AF7731-AF7546,8_2,MPLPAR,290,435.21,competitor,20180815
16266,AF5573-AF7721-AF7546,8_2,MPLPAR,970,435.21,competitor,20180815
16267,AF5573-AF7381-AF7546,8_2,MPLPAR,1045,435.21,competitor,20180815
16268,AF5573-AF7385-AF7552,8_2,MPLPAR,1665,435.21,competitor,20180815
16269,AF7557-AF7388-AF5574,8_2,MPLPAR,1500,435.21,competitor,20180815
16270,AF7551-AF7542,8_2,MPLPAR,160,436.7,competitor,20180815
16271,AF7551-AF7548,8_2,MPLPAR,165,436.7,competitor,20180815
16272,AF7551-AF7552,8_2,MPLPAR,160,436.7,competitor,20180815
16273,AF7551-AF7546,8_2,MPLPAR,160,436.7,competitor,20180815
16274,AF7555-AF7688,8_2,MPLPAR,170,437.95,competitor,20180815
16275,AF7543-AF7728-AF5574,8_2,MPLPAR,1375,456.46,competitor,20180815
16276,AF7685-AF7728-AF5574,8_2,MPLPAR,1380,456.46,competitor,20180815
16277,AF7551-AF7688,8_2,MPLPAR,165,465.95,competitor,20180815
16278,AF5573-AF7731-AF7688,8_2,MPLPAR,295,492.46,competitor,20180815
16279,AF5573-AF7721-AF7688,8_2,MPLPAR,975,492.46,competitor,20180815
16280,AF5573-AF7381-AF7688,8_2,MPLPAR,1050,492.46,competitor,20180815
16281,AF5573-AF7727-AF7688,8_2,MPLPAR,1235,492.46,competitor,20180815
16282,AF5573-AF7383-AF7688,8_2,MPLPAR,1275,492.46,competitor,20180815
16283,AF5573-AF7725-AF7688,8_2,MPLPAR,1300,492.46,competitor,20180815
16284,AF5573-AF7385-AF7688,8_2,MPLPAR,1670,492.46,competitor,20180815
16285,AF5573-AF5314-AF7649-AF7542,8_2,MPLPAR,365,776.79,competitor,20180815
16286,AF5573-AF5314-AF7649-AF7548,8_2,MPLPAR,370,776.79,competitor,20180815
16287,AF5573-AF5314-AF7649-AF7552,8_2,MPLPAR,365,776.79,competitor,20180815
16288,AF5573-AF5314-AF7649-AF7546,8_2,MPLPAR,365,776.79,competitor,20180815
16289,AF5573-AF5314-AF7649-AF7688,8_2,MPLPAR,370,805.04,competitor,20180815
