,itinerary,ap_los,ond,travel_time,fare,provider,search_date
61321,AF5441-AF7643-AF7652-AF5444,15_7,BESPAR,845.0,297.51,sabre,20180815
61322,AF5441-AF7645-AF7652-AF5444,15_7,BESPAR,945.0,297.51,sabre,20180815
61323,AF5441-AF7649-AF7644-AF5444,15_7,BESPAR,1075.0,297.51,sabre,20180815
61324,AF5441-AF7649-AF7652-AF5444,15_7,BESPAR,1175.0,297.51,sabre,20180815
61325,AF5441-AF7651-AF7644-AF5444,15_7,BESPAR,1700.0,297.51,sabre,20180815
61326,AF5441-AF7651-AF7652-AF5444,15_7,BESPAR,1800.0,297.51,sabre,20180815
61327,AF5441-AF7643-AF7416-AF5442,15_7,BESPAR,1370.0,301.15,sabre,20180815
61328,AF5441-AF7645-AF7416-AF5442,15_7,BESPAR,1470.0,301.15,sabre,20180815
61329,AF5441-AF7649-AF7416-AF5442,15_7,BESPAR,1700.0,301.15,sabre,20180815
61330,AF5441-AF7651-AF7416-AF5442,15_7,BESPAR,2325.0,301.15,sabre,20180815
61331,AF5441-AF7643-AF7640-AF5444,15_7,BESPAR,1085.0,302.4,sabre,20180815
61332,AF5441-AF7645-AF7640-AF5444,15_7,BESPAR,1185.0,302.4,sabre,20180815
61333,AF5441-AF7643-AF7648-AF5442,15_7,BESPAR,1340.0,302.4,sabre,20180815
61334,AF5441-AF7649-AF7640-AF5444,15_7,BESPAR,1415.0,302.4,sabre,20180815
61335,AF5441-AF7645-AF7648-AF5442,15_7,BESPAR,1440.0,302.4,sabre,20180815
61336,AF5441-AF7643-AF7646-AF5442,15_7,BESPAR,1530.0,302.4,sabre,20180815
61337,AF5441-AF7645-AF7646-AF5442,15_7,BESPAR,1630.0,302.4,sabre,20180815
61338,AF5441-AF7649-AF7648-AF5442,15_7,BESPAR,1670.0,302.4,sabre,20180815
61339,AF5441-AF7643-AF7644-AF5442,15_7,BESPAR,1760.0,302.4,sabre,20180815
61340,AF5441-AF7649-AF7646-AF5442,15_7,BESPAR,1860.0,302.4,sabre,20180815
61341,AF5441-AF7643-AF7652-AF5442,15_7,BESPAR,1860.0,302.4,sabre,20180815
61342,AF5441-AF7645-AF7644-AF5442,15_7,BESPAR,1860.0,302.4,sabre,20180815
61343,AF5441-AF7645-AF7652-AF5442,15_7,BESPAR,1960.0,302.4,sabre,20180815
61344,AF5441-AF7651-AF7640-AF5444,15_7,BESPAR,2040.0,302.4,sabre,20180815
61345,AF5441-AF7649-AF7644-AF5442,15_7,BESPAR,2090.0,302.4,sabre,20180815
61346,AF5441-AF7643-AF7640-AF5442,15_7,BESPAR,2100.0,302.4,sabre,20180815
61347,AF5441-AF7649-AF7652-AF5442,15_7,BESPAR,2190.0,302.4,sabre,20180815
61348,AF5441-AF7645-AF7640-AF5442,15_7,BESPAR,2200.0,302.4,sabre,20180815
61349,AF5441-AF7651-AF7648-AF5442,15_7,BESPAR,2295.0,302.4,sabre,20180815
61350,AF5441-AF7649-AF7640-AF5442,15_7,BESPAR,2430.0,302.4,sabre,20180815
61351,AF5441-AF7651-AF7646-AF5442,15_7,BESPAR,2485.0,302.4,sabre,20180815
61352,AF5441-AF7651-AF7644-AF5442,15_7,BESPAR,2715.0,302.4,sabre,20180815
61353,AF5441-AF7651-AF7652-AF5442,15_7,BESPAR,2815.0,302.4,sabre,20180815
61354,AF5441-AF7651-AF7640-AF5442,15_7,BESPAR,3055.0,302.4,sabre,20180815
61355,AF7361-AF7414-AF5446,15_7,BESPAR,565.0,314.78,sabre,20180815
61356,AF7737-AF7414-AF5446,15_7,BESPAR,570.0,314.78,sabre,20180815
61357,AF7361-AF7646-AF5446,15_7,BESPAR,300.0,316.03,sabre,20180815
61358,AF7737-AF7646-AF5446,15_7,BESPAR,305.0,316.03,sabre,20180815
61359,AF7361-AF7644-AF5446,15_7,BESPAR,530.0,316.03,sabre,20180815
61360,AF7737-AF7644-AF5446,15_7,BESPAR,535.0,316.03,sabre,20180815
61361,AF7361-AF7416-AF5446,15_7,BESPAR,1580.0,319.67,sabre,20180815
61362,AF7737-AF7416-AF5446,15_7,BESPAR,1585.0,319.67,sabre,20180815
61363,AF7361-AF7652-AF5446,15_7,BESPAR,630.0,320.92,sabre,20180815
61364,AF7737-AF7652-AF5446,15_7,BESPAR,635.0,320.92,sabre,20180815
61365,AF7361-AF7640-AF5446,15_7,BESPAR,870.0,320.92,sabre,20180815
61366,AF7737-AF7640-AF5446,15_7,BESPAR,875.0,320.92,sabre,20180815
61367,AF7361-AF7648-AF5446,15_7,BESPAR,1550.0,320.92,sabre,20180815
61368,AF7737-AF7648-AF5446,15_7,BESPAR,1555.0,320.92,sabre,20180815
61369,AF5441-AF7643-AF7414-AF5444,15_7,BESPAR,780.0,331.26,sabre,20180815
61370,AF5441-AF7645-AF7414-AF5444,15_7,BESPAR,880.0,331.26,sabre,20180815
61371,AF7363-AF7414-AF5446,15_7,BESPAR,565.0,334.78,sabre,20180815
61372,AF7739-AF7414-AF5446,15_7,BESPAR,570.0,334.78,sabre,20180815
61373,AF7363-AF7646-AF5446,15_7,BESPAR,300.0,336.03,sabre,20180815
61374,AF7739-AF7646-AF5446,15_7,BESPAR,305.0,336.03,sabre,20180815
61375,AF7363-AF7644-AF5446,15_7,BESPAR,530.0,336.03,sabre,20180815
61376,AF7739-AF7644-AF5446,15_7,BESPAR,535.0,336.03,sabre,20180815
61377,AF5441-AF7645-AF7414-AF5442,15_7,BESPAR,1895.0,336.15,sabre,20180815
61378,AF5441-AF7649-AF7414-AF5442,15_7,BESPAR,2125.0,336.15,sabre,20180815
61379,AF5441-AF7651-AF7414-AF5442,15_7,BESPAR,2750.0,336.15,sabre,20180815
61380,AF7363-AF7652-AF5446,15_7,BESPAR,630.0,340.92,sabre,20180815
61381,AF7477-AF7476,15_7,BESPAR,145.0,358.13,sabre,20180815
61382,AF7477-AF7474,15_7,BESPAR,160.0,373.13,sabre,20180815
61383,AF7361-AF7370,15_7,BESPAR,145.0,387.19,sabre,20180815
61384,AF7737-AF7370,15_7,BESPAR,150.0,387.19,sabre,20180815
61385,AF7375-AF7360,15_7,BESPAR,150.0,387.19,sabre,20180815
61386,AF7375-AF7732,15_7,BESPAR,150.0,388.44,sabre,20180815
61387,AF7375-AF7736,15_7,BESPAR,155.0,388.44,sabre,20180815
61388,AF7375-AF7366,15_7,BESPAR,150.0,397.19,sabre,20180815
61389,AF7375-AF7738,15_7,BESPAR,150.0,398.44,sabre,20180815
61390,AF7363-AF7370,15_7,BESPAR,145.0,407.19,sabre,20180815
64541,A55361-A55360,15_7,BESPAR,145,123.98,competitor,20180815
64542,AF7737-AF7360,15_7,BESPAR,150,132.48,competitor,20180815
64543,AF7361-AF7360,15_7,BESPAR,145,132.48,competitor,20180815
64544,A55361-A55366,15_7,BESPAR,145,132.68,competitor,20180815
64545,A55363-A55360,15_7,BESPAR,145,133.68,competitor,20180815
64546,AF7737-AF7736,15_7,BESPAR,155,137.23,competitor,20180815
64547,AF7737-AF7732,15_7,BESPAR,150,137.23,competitor,20180815
64548,AF7361-AF7736,15_7,BESPAR,150,137.23,competitor,20180815
64549,AF7361-AF7732,15_7,BESPAR,145,137.23,competitor,20180815
64550,A55363-A55366,15_7,BESPAR,145,142.68,competitor,20180815
64551,AF7737-AF7366,15_7,BESPAR,150,145.98,competitor,20180815
64552,AF7361-AF7366,15_7,BESPAR,145,145.98,competitor,20180815
64553,AF7737-AF7738,15_7,BESPAR,150,146.93,competitor,20180815
64554,AF7361-AF7738,15_7,BESPAR,145,146.93,competitor,20180815
64555,AF7363-AF7360,15_7,BESPAR,145,155.68,competitor,20180815
64556,AF7739-AF7360,15_7,BESPAR,150,155.68,competitor,20180815
64557,AF7363-AF7736,15_7,BESPAR,150,156.93,competitor,20180815
64558,AF7363-AF7732,15_7,BESPAR,145,156.93,competitor,20180815
64559,AF7739-AF7736,15_7,BESPAR,155,156.93,competitor,20180815
64560,AF7739-AF7732,15_7,BESPAR,150,156.93,competitor,20180815
64561,A55361-A55374,15_7,BESPAR,145,157.68,competitor,20180815
64562,AF7363-AF7366,15_7,BESPAR,145,164.68,competitor,20180815
64563,AF7739-AF7366,15_7,BESPAR,150,164.68,competitor,20180815
64564,AF7363-AF7738,15_7,BESPAR,145,165.93,competitor,20180815
64565,AF7739-AF7738,15_7,BESPAR,150,165.93,competitor,20180815
64566,AF7737-AF7374,15_7,BESPAR,150,170.68,competitor,20180815
64567,AF7361-AF7374,15_7,BESPAR,145,170.68,competitor,20180815
64568,AF7733-AF7360,15_7,BESPAR,145,170.68,competitor,20180815
64569,A55363-A55374,15_7,BESPAR,145,171.08,competitor,20180815
64570,AF7733-AF7736,15_7,BESPAR,150,171.93,competitor,20180815
64571,AF7733-AF7732,15_7,BESPAR,145,171.93,competitor,20180815
64572,A55361-A55376,15_7,BESPAR,145,176.08,competitor,20180815
64573,AF7733-AF7366,15_7,BESPAR,145,179.68,competitor,20180815
64574,AF7733-AF7738,15_7,BESPAR,145,180.93,competitor,20180815
64575,A55369-A55360,15_7,BESPAR,145,182.08,competitor,20180815
64576,AF7737-AF7376,15_7,BESPAR,150,185.68,competitor,20180815
64577,AF7361-AF7376,15_7,BESPAR,145,185.68,competitor,20180815
64578,A55363-A55376,15_7,BESPAR,145,186.08,competitor,20180815
64579,A55369-A55366,15_7,BESPAR,145,190.48,competitor,20180815
64580,AF7363-AF7374,15_7,BESPAR,145,193.08,competitor,20180815
64581,AF7739-AF7374,15_7,BESPAR,150,193.08,competitor,20180815
64582,A55361-A55416-A54092,15_7,BESPAR,900,197.95,competitor,20180815
64583,AF7369-AF7360,15_7,BESPAR,145,204.08,competitor,20180815
64584,AF7369-AF7736,15_7,BESPAR,150,205.33,competitor,20180815
64585,AF7369-AF7732,15_7,BESPAR,145,205.33,competitor,20180815
64586,A55363-A55416-A54092,15_7,BESPAR,900,207.95,competitor,20180815
64587,AF7363-AF7376,15_7,BESPAR,145,208.08,competitor,20180815
64588,AF7739-AF7376,15_7,BESPAR,150,208.08,competitor,20180815
64589,AF7733-AF7374,15_7,BESPAR,145,208.08,competitor,20180815
64590,AF7369-AF7366,15_7,BESPAR,145,212.48,competitor,20180815
64591,AF7369-AF7738,15_7,BESPAR,145,213.73,competitor,20180815
64592,A55369-A55374,15_7,BESPAR,145,215.48,competitor,20180815
64593,AF7737-AF7652-AF5444,15_7,BESPAR,380,217.91,competitor,20180815
64594,AF7737-AF7644-AF5444,15_7,BESPAR,280,217.91,competitor,20180815
64595,AF7361-AF7652-AF5444,15_7,BESPAR,375,217.91,competitor,20180815
64596,AF7361-AF7644-AF5444,15_7,BESPAR,275,217.91,competitor,20180815
64597,AF7737-AF7416-AF5442,15_7,BESPAR,905,220.95,competitor,20180815
64598,AF7361-AF7416-AF5442,15_7,BESPAR,900,220.95,competitor,20180815
64599,AF7737-AF7640-AF5444,15_7,BESPAR,620,222.21,competitor,20180815
64600,AF7737-AF7640-AF5442,15_7,BESPAR,1635,222.21,competitor,20180815
64601,AF7737-AF7652-AF5442,15_7,BESPAR,1395,222.21,competitor,20180815
64602,AF7737-AF7644-AF5442,15_7,BESPAR,1295,222.21,competitor,20180815
64603,AF7737-AF7648-AF5442,15_7,BESPAR,875,222.21,competitor,20180815
64604,AF7737-AF7646-AF5442,15_7,BESPAR,1065,222.21,competitor,20180815
64605,AF7361-AF7640-AF5444,15_7,BESPAR,615,222.21,competitor,20180815
64606,AF7361-AF7640-AF5442,15_7,BESPAR,1630,222.21,competitor,20180815
64607,AF7361-AF7652-AF5442,15_7,BESPAR,1390,222.21,competitor,20180815
64608,AF7361-AF7644-AF5442,15_7,BESPAR,1290,222.21,competitor,20180815
64609,AF7361-AF7648-AF5442,15_7,BESPAR,870,222.21,competitor,20180815
64610,AF7361-AF7646-AF5442,15_7,BESPAR,1060,222.21,competitor,20180815
64611,AF7733-AF7376,15_7,BESPAR,145,222.48,competitor,20180815
64612,A55361-A55414-A54096,15_7,BESPAR,310,230.56,competitor,20180815
64613,AF7737-AF7414-AF5444,15_7,BESPAR,315,231.06,competitor,20180815
64614,AF7361-AF7414-AF5444,15_7,BESPAR,310,231.06,competitor,20180815
64615,A55361-AF7640-AF5442,15_7,BESPAR,1630,232.21,competitor,20180815
64616,A55369-A55376,15_7,BESPAR,145,232.98,competitor,20180815
64617,A55361-A55414-A54092,15_7,BESPAR,1325,235.45,competitor,20180815
64618,AF7363-AF7652-AF5444,15_7,BESPAR,375,237.31,competitor,20180815
64619,AF7363-AF7644-AF5444,15_7,BESPAR,275,237.31,competitor,20180815
64620,AF7739-AF7652-AF5444,15_7,BESPAR,380,237.31,competitor,20180815
64621,AF7739-AF7644-AF5444,15_7,BESPAR,280,237.31,competitor,20180815
64622,AF7369-AF7374,15_7,BESPAR,145,237.48,competitor,20180815
64623,A55363-A55414-A54096,15_7,BESPAR,310,240.56,competitor,20180815
64624,AF7363-AF7416-AF5442,15_7,BESPAR,900,240.95,competitor,20180815
64625,AF7739-AF7416-AF5442,15_7,BESPAR,905,240.95,competitor,20180815
64626,AF7363-AF7640-AF5444,15_7,BESPAR,615,242.21,competitor,20180815
64627,AF7363-AF7640-AF5442,15_7,BESPAR,1630,242.21,competitor,20180815
64628,AF7363-AF7652-AF5442,15_7,BESPAR,1390,242.21,competitor,20180815
64629,AF7363-AF7644-AF5442,15_7,BESPAR,1290,242.21,competitor,20180815
64630,AF7363-AF7648-AF5442,15_7,BESPAR,870,242.21,competitor,20180815
64631,AF7363-AF7646-AF5442,15_7,BESPAR,1060,242.21,competitor,20180815
64632,A55363-AF7640-AF5442,15_7,BESPAR,1630,242.21,competitor,20180815
64633,AF7739-AF7640-AF5444,15_7,BESPAR,620,242.21,competitor,20180815
64634,AF7739-AF7640-AF5442,15_7,BESPAR,1635,242.21,competitor,20180815
64635,AF7739-AF7652-AF5442,15_7,BESPAR,1395,242.21,competitor,20180815
64636,AF7739-AF7644-AF5442,15_7,BESPAR,1295,242.21,competitor,20180815
64637,AF7739-AF7648-AF5442,15_7,BESPAR,875,242.21,competitor,20180815
64638,AF7739-AF7646-AF5442,15_7,BESPAR,1065,242.21,competitor,20180815
64639,A55363-A55414-A54092,15_7,BESPAR,1325,245.45,competitor,20180815
64640,AF7363-AF7414-AF5444,15_7,BESPAR,310,253.56,competitor,20180815
64641,AF7739-AF7414-AF5444,15_7,BESPAR,315,253.56,competitor,20180815
64642,AF7733-AF7652-AF5444,15_7,BESPAR,375,254.81,competitor,20180815
64643,AF7733-AF7644-AF5444,15_7,BESPAR,275,254.81,competitor,20180815
64644,AF7369-AF7376,15_7,BESPAR,145,254.98,competitor,20180815
64645,A55369-A55416-A54092,15_7,BESPAR,900,255.45,competitor,20180815
64646,AF7737-AF7414-AF5442,15_7,BESPAR,1330,258.45,competitor,20180815
64647,AF5441-AF7643-AF7360,15_7,BESPAR,615,258.45,competitor,20180815
64648,AF5441-AF7649-AF7360,15_7,BESPAR,945,258.45,competitor,20180815
64649,AF5441-AF7645-AF7360,15_7,BESPAR,715,258.45,competitor,20180815
64650,AF5441-AF7651-AF7360,15_7,BESPAR,1570,258.45,competitor,20180815
64651,AF7361-AF7414-AF5442,15_7,BESPAR,1325,258.45,competitor,20180815
64652,AF7733-AF7416-AF5442,15_7,BESPAR,900,258.45,competitor,20180815
64653,AF5441-AF7643-AF7736,15_7,BESPAR,620,259.71,competitor,20180815
64654,AF5441-AF7643-AF7732,15_7,BESPAR,615,259.71,competitor,20180815
64655,AF5441-AF7649-AF7736,15_7,BESPAR,950,259.71,competitor,20180815
64656,AF5441-AF7649-AF7732,15_7,BESPAR,945,259.71,competitor,20180815
64657,AF5441-AF7645-AF7736,15_7,BESPAR,720,259.71,competitor,20180815
64658,AF5441-AF7645-AF7732,15_7,BESPAR,715,259.71,competitor,20180815
