,itinerary,ap_los,ond,travel_time,fare,provider,search_date
52750,LX2811-LX0632-LX0645-LX2802,15_3,GVAPAR,1795.0,175.25,sabre,20180815
52751,LX2811-LX0632-LX0633-LX2816,15_3,GVAPAR,1800.0,175.25,sabre,20180815
52752,LX2819-LX0632-LX0639-LX2802,15_3,GVAPAR,1815.0,175.25,sabre,20180815
52753,LX2809-LX0632-LX0639-LX2818,15_3,GVAPAR,1845.0,175.25,sabre,20180815
52754,LX2813-LX0632-LX0633-LX2818,15_3,GVAPAR,1850.0,175.25,sabre,20180815
52755,LX2807-LX0632-LX0639-LX2818,15_3,GVAPAR,1905.0,175.25,sabre,20180815
52756,LX2811-LX0632-LX0633-LX2818,15_3,GVAPAR,1910.0,175.25,sabre,20180815
52757,LX2805-LX0632-LX0639-LX2816,15_3,GVAPAR,1950.0,175.25,sabre,20180815
52758,LX2817-LX0632-LX0639-LX2802,15_3,GVAPAR,1975.0,175.25,sabre,20180815
52759,LX2809-LX0632-LX0645-LX2802,15_3,GVAPAR,2020.0,175.25,sabre,20180815
52760,LX2809-LX0632-LX0633-LX2816,15_3,GVAPAR,2025.0,175.25,sabre,20180815
52761,LX2805-LX0632-LX0639-LX2818,15_3,GVAPAR,2060.0,175.25,sabre,20180815
52762,LX2807-LX0632-LX0645-LX2802,15_3,GVAPAR,2080.0,175.25,sabre,20180815
52763,LX2807-LX0632-LX0633-LX2816,15_3,GVAPAR,2085.0,175.25,sabre,20180815
52764,LX2813-LX0632-LX0639-LX2802,15_3,GVAPAR,2100.0,175.25,sabre,20180815
52765,LX2819-LX0632-LX0633-LX2802,15_3,GVAPAR,2105.0,175.25,sabre,20180815
52766,LX2809-LX0632-LX0633-LX2818,15_3,GVAPAR,2135.0,175.25,sabre,20180815
52767,LX2811-LX0632-LX0639-LX2802,15_3,GVAPAR,2160.0,175.25,sabre,20180815
52768,LX2807-LX0632-LX0633-LX2818,15_3,GVAPAR,2195.0,175.25,sabre,20180815
52769,LX2805-LX0632-LX0645-LX2802,15_3,GVAPAR,2235.0,175.25,sabre,20180815
52770,LX2805-LX0632-LX0633-LX2816,15_3,GVAPAR,2240.0,175.25,sabre,20180815
52771,LX2817-LX0632-LX0633-LX2802,15_3,GVAPAR,2265.0,175.25,sabre,20180815
52772,LX2805-LX0632-LX0633-LX2818,15_3,GVAPAR,2350.0,175.25,sabre,20180815
52773,LX2809-LX0632-LX0639-LX2802,15_3,GVAPAR,2385.0,175.25,sabre,20180815
52774,LX2813-LX0632-LX0633-LX2802,15_3,GVAPAR,2390.0,175.25,sabre,20180815
52775,LX2807-LX0632-LX0639-LX2802,15_3,GVAPAR,2445.0,175.25,sabre,20180815
52776,LX2811-LX0632-LX0633-LX2802,15_3,GVAPAR,2450.0,175.25,sabre,20180815
52777,LX2805-LX0632-LX0639-LX2802,15_3,GVAPAR,2600.0,175.25,sabre,20180815
52778,LX2809-LX0632-LX0633-LX2802,15_3,GVAPAR,2675.0,175.25,sabre,20180815
52779,LX2807-LX0632-LX0633-LX2802,15_3,GVAPAR,2735.0,175.25,sabre,20180815
52780,LX2805-LX0632-LX0633-LX2802,15_3,GVAPAR,2890.0,175.25,sabre,20180815
52781,LX2819-LX0632-LX0645-LX2804,15_3,GVAPAR,1565.0,184.78,sabre,20180815
52782,LX2819-LX0632-LX0647-LX2816,15_3,GVAPAR,1600.0,184.78,sabre,20180815
52783,LX2817-LX0632-LX0645-LX2804,15_3,GVAPAR,1725.0,184.78,sabre,20180815
52784,LX2819-LX0632-LX0645-LX2824,15_3,GVAPAR,1735.0,184.78,sabre,20180815
52785,LX2817-LX0632-LX0647-LX2816,15_3,GVAPAR,1760.0,184.78,sabre,20180815
52786,LX2813-LX0632-LX0645-LX2804,15_3,GVAPAR,1850.0,184.78,sabre,20180815
52787,LX2813-LX0632-LX0647-LX2816,15_3,GVAPAR,1885.0,184.78,sabre,20180815
52788,LX2817-LX0632-LX0645-LX2824,15_3,GVAPAR,1895.0,184.78,sabre,20180815
52789,LX2811-LX0632-LX0645-LX2804,15_3,GVAPAR,1910.0,184.78,sabre,20180815
52790,LX2819-LX0632-LX0639-LX2804,15_3,GVAPAR,1930.0,184.78,sabre,20180815
52791,LX2811-LX0632-LX0647-LX2816,15_3,GVAPAR,1945.0,184.78,sabre,20180815
52792,LX2813-LX0632-LX0645-LX2824,15_3,GVAPAR,2020.0,184.78,sabre,20180815
52793,LX2811-LX0632-LX0645-LX2824,15_3,GVAPAR,2080.0,184.78,sabre,20180815
52794,LX2817-LX0632-LX0639-LX2804,15_3,GVAPAR,2090.0,184.78,sabre,20180815
52795,LX2819-LX0632-LX0639-LX2824,15_3,GVAPAR,2100.0,184.78,sabre,20180815
52796,LX2809-LX0632-LX0645-LX2804,15_3,GVAPAR,2135.0,184.78,sabre,20180815
52797,LX2809-LX0632-LX0647-LX2816,15_3,GVAPAR,2170.0,184.78,sabre,20180815
52798,LX2807-LX0632-LX0645-LX2804,15_3,GVAPAR,2195.0,184.78,sabre,20180815
52799,LX2813-LX0632-LX0639-LX2804,15_3,GVAPAR,2215.0,184.78,sabre,20180815
52800,LX2819-LX0632-LX0633-LX2804,15_3,GVAPAR,2220.0,184.78,sabre,20180815
52801,LX2807-LX0632-LX0647-LX2816,15_3,GVAPAR,2230.0,184.78,sabre,20180815
52802,LX2817-LX0632-LX0639-LX2824,15_3,GVAPAR,2260.0,184.78,sabre,20180815
52803,LX2811-LX0632-LX0639-LX2804,15_3,GVAPAR,2275.0,184.78,sabre,20180815
52804,LX2809-LX0632-LX0645-LX2824,15_3,GVAPAR,2305.0,184.78,sabre,20180815
52805,LX2805-LX0632-LX0645-LX2804,15_3,GVAPAR,2350.0,184.78,sabre,20180815
52806,LX2807-LX0632-LX0645-LX2824,15_3,GVAPAR,2365.0,184.78,sabre,20180815
52807,LX2817-LX0632-LX0633-LX2804,15_3,GVAPAR,2380.0,184.78,sabre,20180815
52808,LX2805-LX0632-LX0647-LX2816,15_3,GVAPAR,2385.0,184.78,sabre,20180815
52809,LX2813-LX0632-LX0639-LX2824,15_3,GVAPAR,2385.0,184.78,sabre,20180815
52810,LX2811-LX0632-LX0639-LX2824,15_3,GVAPAR,2445.0,184.78,sabre,20180815
52811,LX2809-LX0632-LX0639-LX2804,15_3,GVAPAR,2500.0,184.78,sabre,20180815
52812,LX2813-LX0632-LX0633-LX2804,15_3,GVAPAR,2505.0,184.78,sabre,20180815
52813,LX2805-LX0632-LX0645-LX2824,15_3,GVAPAR,2520.0,184.78,sabre,20180815
52814,LX2807-LX0632-LX0639-LX2804,15_3,GVAPAR,2560.0,184.78,sabre,20180815
52815,LX2811-LX0632-LX0633-LX2804,15_3,GVAPAR,2565.0,184.78,sabre,20180815
52816,LX2809-LX0632-LX0639-LX2824,15_3,GVAPAR,2670.0,184.78,sabre,20180815
52817,LX2805-LX0632-LX0639-LX2804,15_3,GVAPAR,2715.0,184.78,sabre,20180815
52818,LX2807-LX0632-LX0639-LX2824,15_3,GVAPAR,2730.0,184.78,sabre,20180815
49011,LX2811-LX0656-LX0639-LX2818,15_3,GVAPAR,725,231.87,competitor,20180815
49012,LX2811-LX0656-LX0645-LX2818,15_3,GVAPAR,360,231.87,competitor,20180815
49013,LX2811-LX0656-LX0639-LX2816,15_3,GVAPAR,615,231.87,competitor,20180815
49014,AF1643-AF1042,15_3,GVAPAR,145,231.87,competitor,20180815
49015,AF1843-AF1042,15_3,GVAPAR,145,238.02,competitor,20180815
49016,AF1443-AF1042,15_3,GVAPAR,140,238.02,competitor,20180815
49017,AF1643-AF1642,15_3,GVAPAR,145,241.02,competitor,20180815
49018,AF1643-AF1342,15_3,GVAPAR,145,241.02,competitor,20180815
49019,LX2811-LX0656-LX0633-LX2808,15_3,GVAPAR,640,247.02,competitor,20180815
49020,AF1843-AF1642,15_3,GVAPAR,145,247.02,competitor,20180815
49021,AF1843-AF1342,15_3,GVAPAR,145,247.02,competitor,20180815
49022,AF1443-AF1642,15_3,GVAPAR,140,247.02,competitor,20180815
49023,AF1443-AF1342,15_3,GVAPAR,140,247.02,competitor,20180815
49024,AF1243-AF1042,15_3,GVAPAR,145,251.02,competitor,20180815
49025,AF1643-AF1242,15_3,GVAPAR,145,253.02,competitor,20180815
49026,AF1843-AF1242,15_3,GVAPAR,145,258.02,competitor,20180815
49027,AF1443-AF1242,15_3,GVAPAR,140,258.02,competitor,20180815
49028,AF1243-AF1642,15_3,GVAPAR,145,260.02,competitor,20180815
49029,AF1243-AF1342,15_3,GVAPAR,145,260.02,competitor,20180815
49030,LX2811-LX0656-LH1053-LH1216,15_3,GVAPAR,630,269.02,competitor,20180815
49031,LX2811-LX0656-LH1051-LH1216,15_3,GVAPAR,535,269.02,competitor,20180815
49032,LX2811-LX0656-LH1027-LH1216,15_3,GVAPAR,440,269.02,competitor,20180815
49033,LX2811-LX0656-LH2227-LH2384,15_3,GVAPAR,415,269.02,competitor,20180815
49034,LX2811-LX0656-LH2235-LH2390,15_3,GVAPAR,510,269.02,competitor,20180815
49035,LX2811-LX0656-LH2227-LH2386,15_3,GVAPAR,630,269.02,competitor,20180815
49036,AF1643-AF1842,15_3,GVAPAR,145,269.02,competitor,20180815
49037,AF1643-AF1442,15_3,GVAPAR,145,269.02,competitor,20180815
49038,AF1243-AF1242,15_3,GVAPAR,145,271.02,competitor,20180815
49039,AF1843-AF1842,15_3,GVAPAR,145,274.02,competitor,20180815
49040,AF1843-AF1442,15_3,GVAPAR,145,274.02,competitor,20180815
49041,AF1443-AF1842,15_3,GVAPAR,140,274.02,competitor,20180815
49042,AF1443-AF1442,15_3,GVAPAR,140,274.02,competitor,20180815
49043,AF1243-AF1842,15_3,GVAPAR,145,286.02,competitor,20180815
49044,AF1243-AF1442,15_3,GVAPAR,145,286.02,competitor,20180815
49045,LH2391-LH2228-LX0639-LX2818,15_3,GVAPAR,785,293.48,competitor,20180815
49046,LH2391-LH2228-LX0645-LX2818,15_3,GVAPAR,420,293.48,competitor,20180815
49047,LH2391-LH2230-LX0639-LX2818,15_3,GVAPAR,965,293.48,competitor,20180815
49048,LH2391-LH2230-LX0645-LX2818,15_3,GVAPAR,600,293.48,competitor,20180815
49049,LH2383-LH2230-LX0639-LX2818,15_3,GVAPAR,785,293.48,competitor,20180815
49050,LH2383-LH2230-LX0645-LX2818,15_3,GVAPAR,420,293.48,competitor,20180815
49051,LH2385-LH2236-LX0639-LX2818,15_3,GVAPAR,905,293.48,competitor,20180815
49052,LH2385-LH2236-LX0645-LX2818,15_3,GVAPAR,540,293.48,competitor,20180815
49053,LH2391-LH2228-LX0639-LX2816,15_3,GVAPAR,675,293.48,competitor,20180815
49054,LH2391-LH2230-LX0639-LX2816,15_3,GVAPAR,855,293.48,competitor,20180815
49055,LH2383-LH2230-LX0639-LX2816,15_3,GVAPAR,675,293.48,competitor,20180815
49056,LH2385-LH2236-LX0639-LX2816,15_3,GVAPAR,795,293.48,competitor,20180815
49057,AF1043-AF1042,15_3,GVAPAR,140,333.17,competitor,20180815
49058,AF1043-AF1642,15_3,GVAPAR,140,342.32,competitor,20180815
49059,AF1043-AF1342,15_3,GVAPAR,140,342.32,competitor,20180815
49060,AF1043-AF1242,15_3,GVAPAR,140,354.32,competitor,20180815
49061,AF1043-AF1842,15_3,GVAPAR,140,370.32,competitor,20180815
49062,AF1043-AF1442,15_3,GVAPAR,140,370.32,competitor,20180815
49063,AF1343-AF1042,15_3,GVAPAR,145,372.32,competitor,20180815
49064,AF1343-AF1642,15_3,GVAPAR,145,381.32,competitor,20180815
49065,AF1343-AF1342,15_3,GVAPAR,145,381.32,competitor,20180815
49066,AF1343-AF1242,15_3,GVAPAR,145,394.42,competitor,20180815
49067,AF1343-AF1842,15_3,GVAPAR,145,410.42,competitor,20180815
49068,AF1343-AF1442,15_3,GVAPAR,145,410.42,competitor,20180815
49069,LX4604-LX4603,15_3,GVAPAR,145,547.21,competitor,20180815
49070,LX4604-LX4613,15_3,GVAPAR,145,547.21,competitor,20180815
49071,LX4604-LX4617,15_3,GVAPAR,145,547.21,competitor,20180815
49072,LX4604-LX4619,15_3,GVAPAR,145,547.21,competitor,20180815
49073,LX4604-LX4605,15_3,GVAPAR,145,591.21,competitor,20180815
49074,LX4604-LX4609,15_3,GVAPAR,145,591.21,competitor,20180815
49075,LX4606-LX4603,15_3,GVAPAR,145,595.21,competitor,20180815
49076,LX4606-LX4613,15_3,GVAPAR,145,595.21,competitor,20180815
49077,LX4606-LX4617,15_3,GVAPAR,145,595.21,competitor,20180815
49078,LX4606-LX4619,15_3,GVAPAR,145,595.21,competitor,20180815
49079,LX4610-LX4603,15_3,GVAPAR,140,595.21,competitor,20180815
49080,LX4610-LX4613,15_3,GVAPAR,140,595.21,competitor,20180815
49081,LX4610-LX4617,15_3,GVAPAR,140,595.21,competitor,20180815
49082,LX4610-LX4619,15_3,GVAPAR,140,595.21,competitor,20180815
49083,LX4606-LX4605,15_3,GVAPAR,145,640.21,competitor,20180815
49084,LX4606-LX4609,15_3,GVAPAR,145,640.21,competitor,20180815
49085,LX4610-LX4605,15_3,GVAPAR,140,640.21,competitor,20180815
49086,LX4610-LX4609,15_3,GVAPAR,140,640.21,competitor,20180815
49087,LX4600-LX4603,15_3,GVAPAR,145,724.86,competitor,20180815
49088,LX4600-LX4613,15_3,GVAPAR,145,724.86,competitor,20180815
49089,LX4600-LX4617,15_3,GVAPAR,145,724.86,competitor,20180815
49090,LX4600-LX4619,15_3,GVAPAR,145,724.86,competitor,20180815
49091,LX4614-LX4603,15_3,GVAPAR,145,724.86,competitor,20180815
49092,LX4614-LX4613,15_3,GVAPAR,145,724.86,competitor,20180815
49093,LX4614-LX4617,15_3,GVAPAR,145,724.86,competitor,20180815
49094,LX4614-LX4619,15_3,GVAPAR,145,724.86,competitor,20180815
49095,LX4618-LX4603,15_3,GVAPAR,140,724.86,competitor,20180815
49096,LX4618-LX4613,15_3,GVAPAR,140,724.86,competitor,20180815
49097,LX4618-LX4617,15_3,GVAPAR,140,724.86,competitor,20180815
49098,LX4618-LX4619,15_3,GVAPAR,140,724.86,competitor,20180815
49099,LX4600-LX4605,15_3,GVAPAR,145,768.86,competitor,20180815
49100,LX4600-LX4609,15_3,GVAPAR,145,768.86,competitor,20180815
49101,LX4614-LX4605,15_3,GVAPAR,145,768.86,competitor,20180815
49102,LX4614-LX4609,15_3,GVAPAR,145,768.86,competitor,20180815
49103,LX4618-LX4605,15_3,GVAPAR,140,768.86,competitor,20180815
49104,LX4618-LX4609,15_3,GVAPAR,140,768.86,competitor,20180815
