,itinerary,ap_los,ond,travel_time,fare,provider,search_date
41525,KL2012-KL0861-KL0862-KL2017,8_7,PARTYO,1780.0,1334.95,sabre,20180815
41526,KL2008-KL0861-KL0862-KL2017,8_7,PARTYO,1825.0,1334.95,sabre,20180815
41527,KL1230-KL0861-KL0862-KL2017,8_7,PARTYO,1920.0,1334.95,sabre,20180815
41528,KL1228-KL0861-KL0862-KL2017,8_7,PARTYO,1955.0,1334.95,sabre,20180815
41529,KL1224-KL0861-KL0862-KL2017,8_7,PARTYO,2010.0,1334.95,sabre,20180815
41530,KL2006-KL0861-KL0862-KL2017,8_7,PARTYO,2030.0,1334.95,sabre,20180815
41531,MU0554-MU0523-MU0522-MU8661,8_7,PARTYO,2170.0,1337.01,sabre,20180815
41532,MU0570-MU0271-MU0522-MU8661,8_7,PARTYO,2180.0,1337.01,sabre,20180815
41533,MU0554-MU0523-MU0524-MU8661,8_7,PARTYO,2355.0,1337.01,sabre,20180815
41534,MU0570-MU0271-MU0524-MU8661,8_7,PARTYO,2365.0,1337.01,sabre,20180815
41535,MU0554-MU0539-MU0522-MU8661,8_7,PARTYO,2405.0,1337.01,sabre,20180815
41536,MU0554-MU0523-MU0272-MU8661,8_7,PARTYO,2530.0,1337.01,sabre,20180815
41537,AF0276-AF0275,8_7,PARTYO,1460.0,1352.23,sabre,20180815
41538,AF0276-AF0279,8_7,PARTYO,1455.0,1352.71,sabre,20180815
41539,KE0910-KE0001-KE0720-KE5909,8_7,PARTYO,2100.0,1355.55,sabre,20180815
41540,KE0910-KE0705-KE0720-KE5909,8_7,PARTYO,2165.0,1355.55,sabre,20180815
41541,KE0910-KE0719-KE0720-KE5909,8_7,PARTYO,2270.0,1355.55,sabre,20180815
41542,KE0910-KE2711-KE0720-KE5909,8_7,PARTYO,2165.0,1369.48,sabre,20180815
41543,BA8754-BA0005-BA0006-BA0328,8_7,PARTYO,1895.0,1386.04,sabre,20180815
41544,BA8754-BA0005-BA0008-BA0316,8_7,PARTYO,1900.0,1386.52,sabre,20180815
41545,CA0934-CA0421-CA0422-CA0933,8_7,PARTYO,2035.0,1388.67,sabre,20180815
41546,CA0876-CA0181-CA0422-CA0933,8_7,PARTYO,2120.0,1388.67,sabre,20180815
41547,CA0934-CA0183-CA0422-CA0933,8_7,PARTYO,2190.0,1388.67,sabre,20180815
41548,CX0260-CX0522-CX0521-CX0261,8_7,PARTYO,2715.0,1394.63,sabre,20180815
41549,EK0072-EK0318-EK0319-EK2511,8_7,PARTYO,2680.0,1409.37,sabre,20180815
41550,LH2231-NH0218-NH0209-EW9402,8_7,PARTYO,2035.0,1428.77,sabre,20180815
41551,CX0260-CX6320-CX0505-CX0261,8_7,PARTYO,2620.0,1434.63,sabre,20180815
41552,CX0260-CX6320-CX0501-CX0261,8_7,PARTYO,3090.0,1434.63,sabre,20180815
41553,CX0260-CX6320-CX6321-CX0261,8_7,PARTYO,3130.0,1435.11,sabre,20180815
41554,BA0303-BA4608-BA0006-BA0328,8_7,PARTYO,1790.0,1449.77,sabre,20180815
41555,BA0309-BA0005-BA0006-BA0328,8_7,PARTYO,1870.0,1449.77,sabre,20180815
41556,BA0303-BA4608-BA0008-BA0316,8_7,PARTYO,1795.0,1450.25,sabre,20180815
41557,BA0303-JL0042-JL0043-BA0322,8_7,PARTYO,1830.0,1453.07,sabre,20180815
41558,CX0278-CX5396-CX0521-CX0261,8_7,PARTYO,2765.0,1459.63,sabre,20180815
41559,LH2231-NH0218-NH5853-LH1050,8_7,PARTYO,1955.0,1470.34,sabre,20180815
41560,LH2235-NH0218-NH0209-EW9402,8_7,PARTYO,1845.0,1478.77,sabre,20180815
41561,AZ0319-AZ0784-AZ0785-AZ0332,8_7,PARTYO,2010.0,1485.49,sabre,20180815
41562,AZ0317-AZ0784-AZ0785-AZ0332,8_7,PARTYO,2295.0,1485.49,sabre,20180815
41563,LH2235-NH0218-NH5853-LH1050,8_7,PARTYO,1765.0,1520.34,sabre,20180815
41564,LH2235-NH0218-NH5853-LH1052,8_7,PARTYO,1835.0,1520.34,sabre,20180815
41565,BA0315-BA0005-BA0006-BA0328,8_7,PARTYO,1745.0,1524.77,sabre,20180815
41566,BA0315-BA0005-BA0008-BA0316,8_7,PARTYO,1750.0,1525.25,sabre,20180815
41567,LH2235-NH0218-NH6325-OS7117,8_7,PARTYO,1840.0,1529.5,sabre,20180815
41568,CZ0348-CZ0385-CZ0386-CZ0347,8_7,PARTYO,2465.0,1685.15,sabre,20180815
41569,CZ0348-CZ0385-CZ3086-CZ0347,8_7,PARTYO,2760.0,1685.15,sabre,20180815
41570,CZ0348-CZ3085-CZ0386-CZ0347,8_7,PARTYO,2790.0,1685.15,sabre,20180815
41571,CZ0348-CZ3085-CZ3086-CZ0347,8_7,PARTYO,3085.0,1685.15,sabre,20180815
41572,AF0274-AF0293,8_7,PARTYO,1470.0,1736.71,sabre,20180815
41573,AF0276-AF0293,8_7,PARTYO,1460.0,1771.71,sabre,20180815
41574,LO0336-LO0079-LO0080-LO0335,8_7,PARTYO,2735.0,1815.39,sabre,20180815
41575,NH0216-NH0215,8_7,PARTYO,1450.0,2001.67,sabre,20180815
41576,SU0260-AF0275,8_7,PARTYO,1710.0,3425.23,sabre,20180815
41577,SU0260-AF0279,8_7,PARTYO,1705.0,3425.71,sabre,20180815
33150,CI9482-CI9388-CI0106-CI0107-CI0073-CI9377,8_7,PARTYO,3500,828.95,competitor,20180815
33151,CI9482-CI9388-CI0106-CI0101-CI0073-CI9377,8_7,PARTYO,3195,828.95,competitor,20180815
33152,CI9482-CI9388-CI0106-CI0109-CI0073-CI9377,8_7,PARTYO,2860,853.95,competitor,20180815
33153,CI9482-CI9388-CI0106-CI0105-CI0073-CI9377,8_7,PARTYO,2965,853.95,competitor,20180815
33154,CI9292-CI9388-CI0106-CI0107-CI0073-CI9377,8_7,PARTYO,3870,863.95,competitor,20180815
33155,CI9292-CI9388-CI0106-CI0101-CI0073-CI9377,8_7,PARTYO,3565,863.95,competitor,20180815
33156,CI9292-CI9388-CI0106-CI0109-CI0073-CI9377,8_7,PARTYO,3230,888.95,competitor,20180815
33157,CI9292-CI9388-CI0106-CI0105-CI0073-CI9377,8_7,PARTYO,3335,888.95,competitor,20180815
33158,CI9238-CI0104-CI0107-CI0073-CI9377,8_7,PARTYO,3340,914.92,competitor,20180815
33159,CI9238-CI0104-CI0101-CI0073-CI9377,8_7,PARTYO,3035,914.92,competitor,20180815
33160,CI9238-CI0108-CI0107-CI0073-CI9377,8_7,PARTYO,3455,914.92,competitor,20180815
33161,CI9238-CI0108-CI0101-CI0073-CI9377,8_7,PARTYO,3150,914.92,competitor,20180815
33162,CI9238-CI0106-CI0107-CI0073-CI9377,8_7,PARTYO,3555,914.92,competitor,20180815
33163,CI9238-CI0106-CI0101-CI0073-CI9377,8_7,PARTYO,3250,914.92,competitor,20180815
33164,CI9482-CI9388-CI0106-CI0107-CI9237,8_7,PARTYO,3780,930.26,competitor,20180815
33165,CI9482-CI9388-CI0106-CI0101-CI9237,8_7,PARTYO,3475,930.26,competitor,20180815
33166,CI9482-CI9388-CI0106-CI0105-CI9237,8_7,PARTYO,3245,930.26,competitor,20180815
33167,CI9482-CI9388-CI0106-CI0109-CI9237,8_7,PARTYO,3140,930.26,competitor,20180815
33168,CI9238-CI0104-CI0109-CI0073-CI9377,8_7,PARTYO,2700,939.92,competitor,20180815
33169,CI9238-CI0104-CI0105-CI0073-CI9377,8_7,PARTYO,2805,939.92,competitor,20180815
33170,CI9238-CI0108-CI0109-CI0073-CI9377,8_7,PARTYO,2815,939.92,competitor,20180815
33171,CI9238-CI0106-CI0109-CI0073-CI9377,8_7,PARTYO,2915,939.92,competitor,20180815
33172,CI9238-CI0108-CI0105-CI0073-CI9377,8_7,PARTYO,2920,939.92,competitor,20180815
33173,CI9238-CI0106-CI0105-CI0073-CI9377,8_7,PARTYO,3020,939.92,competitor,20180815
33174,CI9292-CI9388-CI0106-CI0107-CI9237,8_7,PARTYO,4150,965.26,competitor,20180815
33175,CI9292-CI9388-CI0106-CI0101-CI9237,8_7,PARTYO,3845,965.26,competitor,20180815
33176,CI9292-CI9388-CI0106-CI0105-CI9237,8_7,PARTYO,3615,965.26,competitor,20180815
33177,CI9292-CI9388-CI0106-CI0109-CI9237,8_7,PARTYO,3510,965.26,competitor,20180815
33178,MU0554-MU0523-MU0522-MU8661,8_7,PARTYO,2170,1182.01,competitor,20180815
33179,MU0554-MU0523-MU0272-MU8661,8_7,PARTYO,2530,1182.01,competitor,20180815
33180,MU0554-MU0523-MU0524-MU8661,8_7,PARTYO,2355,1182.01,competitor,20180815
33181,MU0554-MU0521-MU0522-MU8661,8_7,PARTYO,2355,1182.01,competitor,20180815
33182,MU0554-MU0521-MU0272-MU8661,8_7,PARTYO,2715,1182.01,competitor,20180815
33183,MU0554-MU0521-MU0524-MU8661,8_7,PARTYO,2540,1182.01,competitor,20180815
33184,MU0554-MU0271-MU0522-MU8661,8_7,PARTYO,2655,1182.01,competitor,20180815
33185,MU0554-MU0271-MU0272-MU8661,8_7,PARTYO,3015,1182.01,competitor,20180815
33186,MU0554-MU0271-MU0524-MU8661,8_7,PARTYO,2840,1182.01,competitor,20180815
33187,CA0458-CA0459-CA0926-CA0933,8_7,PARTYO,3555,1183.19,competitor,20180815
33188,CA0458-CA0459-CA0422-CA0933,8_7,PARTYO,2590,1183.67,competitor,20180815
33189,CA0458-CA4515-CA0157-CA0926-CA0933,8_7,PARTYO,3535,1198.08,competitor,20180815
33190,CA0458-CA4513-CA0157-CA0926-CA0933,8_7,PARTYO,3535,1198.08,competitor,20180815
33191,CA0458-CA4515-CA0157-CA0422-CA0933,8_7,PARTYO,2570,1198.56,competitor,20180815
33192,CA0458-CA4513-CA0157-CA0422-CA0933,8_7,PARTYO,2570,1198.56,competitor,20180815
33193,MU0554-MU0523-MU0272-MU0569,8_7,PARTYO,3345,1225.01,competitor,20180815
33194,MU0554-MU0521-MU0272-MU0569,8_7,PARTYO,3530,1225.01,competitor,20180815
33195,MU0554-MU0271-MU0272-MU0569,8_7,PARTYO,3830,1225.01,competitor,20180815
33196,MU0554-MU0523-MU0576-MU0569,8_7,PARTYO,2040,1225.49,competitor,20180815
33197,MU0554-MU0521-MU0576-MU0569,8_7,PARTYO,2225,1225.49,competitor,20180815
33198,MU0554-MU0271-MU0576-MU0569,8_7,PARTYO,2525,1225.49,competitor,20180815
33199,MU0554-MU0523-MU0576-MU8661,8_7,PARTYO,2665,1229.49,competitor,20180815
33200,MU0554-MU0523-MU9816-MU8661,8_7,PARTYO,2375,1229.49,competitor,20180815
33201,MU0554-MU0523-MU0538-MU8661,8_7,PARTYO,2315,1229.49,competitor,20180815
33202,MU0554-MU0523-MU0540-MU8661,8_7,PARTYO,2115,1229.49,competitor,20180815
33203,MU0554-MU0521-MU0576-MU8661,8_7,PARTYO,2850,1229.49,competitor,20180815
33204,MU0554-MU0521-MU9816-MU8661,8_7,PARTYO,2560,1229.49,competitor,20180815
33205,MU0554-MU0521-MU0538-MU8661,8_7,PARTYO,2500,1229.49,competitor,20180815
33206,MU0554-MU0521-MU0540-MU8661,8_7,PARTYO,2300,1229.49,competitor,20180815
33207,MU0554-MU0271-MU0576-MU8661,8_7,PARTYO,3150,1229.49,competitor,20180815
33208,MU0554-MU0271-MU9816-MU8661,8_7,PARTYO,2860,1229.49,competitor,20180815
33209,MU0554-MU0271-MU0538-MU8661,8_7,PARTYO,2800,1229.49,competitor,20180815
33210,MU0554-MU0271-MU0540-MU8661,8_7,PARTYO,2600,1229.49,competitor,20180815
33211,CA0458-CA0459-CA0158-CA0833,8_7,PARTYO,3215,1298.19,competitor,20180815
33212,CA0458-CA0459-CA0930-CA0833,8_7,PARTYO,2855,1298.19,competitor,20180815
33213,CA0834-CA0929-CA0926-CA0933,8_7,PARTYO,3180,1308.19,competitor,20180815
33214,CA0834-CA0919-CA0926-CA0933,8_7,PARTYO,3445,1308.19,competitor,20180815
33215,CA0834-CA0157-CA0926-CA0933,8_7,PARTYO,3590,1308.19,competitor,20180815
33216,CA0834-CA0929-CA0422-CA0933,8_7,PARTYO,2215,1308.67,competitor,20180815
33217,CA0834-CA0919-CA0422-CA0933,8_7,PARTYO,2480,1308.67,competitor,20180815
33218,CA0834-CA0157-CA0422-CA0933,8_7,PARTYO,2625,1308.67,competitor,20180815
33219,MU0554-MU0523-MU0522-MU8663,8_7,PARTYO,2820,1311.01,competitor,20180815
33220,MU0554-MU0521-MU0522-MU8663,8_7,PARTYO,3005,1311.01,competitor,20180815
33221,MU0554-MU0271-MU0522-MU8663,8_7,PARTYO,3305,1311.01,competitor,20180815
33222,CA0458-CA4515-CA0157-CA0158-CA0833,8_7,PARTYO,3195,1313.08,competitor,20180815
