,itinerary,ap_los,ond,travel_time,fare,provider,search_date
26971,BA6363-BA7009-BA0308-BA0323-BA7002-BA6360,3_2,DPSPAR,2845.0,2860.26,sabre,20180815
26972,BA6361-BA7007-BA0316-BA0307-BA7004-BA6362,3_2,DPSPAR,2855.0,2860.26,sabre,20180815
26973,BA6361-BA7007-BA0316-BA0307-BA7008-BA6362,3_2,DPSPAR,2855.0,2860.26,sabre,20180815
26974,BA6363-BA7009-BA0308-BA0309-BA7008-BA6362,3_2,DPSPAR,2875.0,2860.26,sabre,20180815
26975,BA6363-BA7009-BA0308-BA0309-BA7004-BA6362,3_2,DPSPAR,2875.0,2860.26,sabre,20180815
26976,BA6361-BA7003-BA0322-BA0323-BA7014-BA6360,3_2,DPSPAR,2915.0,2860.26,sabre,20180815
26977,BA6361-BA7007-BA0322-BA0323-BA7014-BA6360,3_2,DPSPAR,2915.0,2860.26,sabre,20180815
26978,BA6361-BA7003-BA0322-BA0323-BA7002-BA6360,3_2,DPSPAR,2915.0,2860.26,sabre,20180815
26979,BA6361-BA7007-BA0322-BA0323-BA7002-BA6360,3_2,DPSPAR,2915.0,2860.26,sabre,20180815
26980,BA6361-BA7003-BA0322-BA0309-BA7004-BA6362,3_2,DPSPAR,2945.0,2860.26,sabre,20180815
26981,BA6361-BA7003-BA0322-BA0309-BA7008-BA6362,3_2,DPSPAR,2945.0,2860.26,sabre,20180815
26982,BA6363-BA7009-BA0308-BA0307-BA7004-BA6362,3_2,DPSPAR,2965.0,2860.26,sabre,20180815
26983,BA6363-BA7009-BA0308-BA0307-BA7008-BA6362,3_2,DPSPAR,2965.0,2860.26,sabre,20180815
26984,BA6363-BA7009-BA0314-BA0323-BA7002-BA6360,3_2,DPSPAR,2995.0,2860.26,sabre,20180815
26985,BA6363-BA7009-BA0314-BA0323-BA7014-BA6360,3_2,DPSPAR,2995.0,2860.26,sabre,20180815
26986,BA6361-BA7007-BA0322-BA0307-BA7004-BA6362,3_2,DPSPAR,3035.0,2860.26,sabre,20180815
26987,BA6361-BA7007-BA0322-BA0307-BA7008-BA6362,3_2,DPSPAR,3035.0,2860.26,sabre,20180815
26988,BA6363-BA7009-BA0314-BA0307-BA7008-BA6362,3_2,DPSPAR,3115.0,2860.26,sabre,20180815
26989,BA6363-BA7009-BA0314-BA0307-BA7004-BA6362,3_2,DPSPAR,3115.0,2860.26,sabre,20180815
26990,BA6361-BA7007-BA0322-BA0315-BA7002-BA6360,3_2,DPSPAR,3160.0,2860.26,sabre,20180815
26991,BA6361-BA7007-BA0322-BA0315-BA7014-BA6360,3_2,DPSPAR,3160.0,2860.26,sabre,20180815
26992,BA6361-BA7001-BA0326-BA0307-BA7008-BA6362,3_2,DPSPAR,3190.0,2860.26,sabre,20180815
26993,BA6361-BA7007-BA0326-BA0307-BA7008-BA6362,3_2,DPSPAR,3190.0,2860.26,sabre,20180815
26994,BA6361-BA7001-BA0326-BA0307-BA7004-BA6362,3_2,DPSPAR,3190.0,2860.26,sabre,20180815
26995,BA6361-BA7007-BA0326-BA0307-BA7004-BA6362,3_2,DPSPAR,3190.0,2860.26,sabre,20180815
26996,BA6363-BA7009-BA0314-BA0315-BA7002-BA6360,3_2,DPSPAR,3240.0,2860.26,sabre,20180815
26997,BA6363-BA7009-BA0314-BA0315-BA7014-BA6360,3_2,DPSPAR,3240.0,2860.26,sabre,20180815
26998,BA6361-BA7003-BA0326-BA0315-BA7002-BA6360,3_2,DPSPAR,3315.0,2860.26,sabre,20180815
26999,BA6361-BA7007-BA0326-BA0315-BA7002-BA6360,3_2,DPSPAR,3315.0,2860.26,sabre,20180815
27000,BA6361-BA7001-BA0326-BA0315-BA7014-BA6360,3_2,DPSPAR,3315.0,2860.26,sabre,20180815
27001,BA6361-BA7003-BA0326-BA0315-BA7014-BA6360,3_2,DPSPAR,3315.0,2860.26,sabre,20180815
27002,BA6361-BA7001-BA0326-BA0315-BA7002-BA6360,3_2,DPSPAR,3315.0,2860.26,sabre,20180815
27003,BA6361-BA7007-BA0326-BA0315-BA7014-BA6360,3_2,DPSPAR,3315.0,2860.26,sabre,20180815
27004,BA6363-BA7003-BA0316-BA0315-BA7014-BA6360,3_2,DPSPAR,3345.0,2860.26,sabre,20180815
27005,BA6363-BA7003-BA0316-BA0315-BA7002-BA6360,3_2,DPSPAR,3345.0,2860.26,sabre,20180815
27006,BA6361-BA7003-BA0326-BA0303-BA7008-BA6362,3_2,DPSPAR,3380.0,2860.26,sabre,20180815
27007,BA6361-BA7001-BA0326-BA0303-BA7010-BA6362,3_2,DPSPAR,3380.0,2860.26,sabre,20180815
27008,BA6361-BA7001-BA0326-BA0303-BA7008-BA6362,3_2,DPSPAR,3380.0,2860.26,sabre,20180815
27009,BA6361-BA7007-BA0326-BA0303-BA7010-BA6362,3_2,DPSPAR,3380.0,2860.26,sabre,20180815
27010,BA6361-BA7007-BA0326-BA0303-BA7008-BA6362,3_2,DPSPAR,3380.0,2860.26,sabre,20180815
27011,BA6361-BA7003-BA0326-BA0303-BA7010-BA6362,3_2,DPSPAR,3380.0,2860.26,sabre,20180815
27012,BA6361-BA7003-BA0326-BA0303-BA7004-BA6362,3_2,DPSPAR,3380.0,2860.26,sabre,20180815
27013,BA6363-BA7003-BA0316-BA0303-BA7010-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27014,BA6363-BA7009-BA0316-BA0303-BA7004-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27015,BA6363-BA7007-BA0316-BA0303-BA7004-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27016,BA6363-BA7003-BA0316-BA0303-BA7008-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27017,BA6363-BA7007-BA0316-BA0303-BA7008-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27018,BA6363-BA7009-BA0316-BA0303-BA7008-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27019,BA6363-BA7009-BA0316-BA0303-BA7010-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27020,BA6363-BA7003-BA0316-BA0303-BA7004-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27021,BA6363-BA7007-BA0316-BA0303-BA7010-BA6362,3_2,DPSPAR,3410.0,2860.26,sabre,20180815
27022,BA6361-BA7003-BA0326-BA0309-BA7008-BA6360,3_2,DPSPAR,3440.0,2860.26,sabre,20180815
27023,BA6363-BA7003-BA0316-BA0309-BA7008-BA6360,3_2,DPSPAR,3470.0,2860.26,sabre,20180815
27024,BA6363-BA7009-BA0316-BA0309-BA7008-BA6360,3_2,DPSPAR,3470.0,2860.26,sabre,20180815
27025,BA6363-BA7007-BA0316-BA0309-BA7004-BA6360,3_2,DPSPAR,3470.0,2860.26,sabre,20180815
27026,BA6363-BA7007-BA0316-BA0309-BA7008-BA6360,3_2,DPSPAR,3470.0,2860.26,sabre,20180815
27027,BA6363-BA7009-BA0316-BA0309-BA7014-BA6360,3_2,DPSPAR,3470.0,2860.26,sabre,20180815
27028,BA6363-BA7009-BA0316-BA0309-BA7004-BA6360,3_2,DPSPAR,3470.0,2860.26,sabre,20180815
27029,BA6363-BA7007-BA0316-BA0309-BA7014-BA6360,3_2,DPSPAR,3470.0,2860.26,sabre,20180815
27030,BA6372-BA7005-BA0304-BA0303-BA7004-BA6362,3_2,DPSPAR,3495.0,2860.26,sabre,20180815
27031,BA6372-BA7015-BA0304-BA0309-BA7014-BA6360,3_2,DPSPAR,3555.0,2860.26,sabre,20180815
27032,BA6372-BA7015-BA0304-BA0309-BA7004-BA6360,3_2,DPSPAR,3555.0,2860.26,sabre,20180815
27033,BA6372-BA7005-BA0304-BA0309-BA7008-BA6360,3_2,DPSPAR,3555.0,2860.26,sabre,20180815
27034,BA6372-BA7005-BA0304-BA0309-BA7002-BA6360,3_2,DPSPAR,3555.0,2860.26,sabre,20180815
27035,BA6372-BA7015-BA0304-BA0309-BA7002-BA6360,3_2,DPSPAR,3555.0,2860.26,sabre,20180815
27036,BA6372-BA7005-BA0304-BA0309-BA7014-BA6360,3_2,DPSPAR,3555.0,2860.26,sabre,20180815
27037,BA6372-BA7005-BA0304-BA0309-BA7004-BA6360,3_2,DPSPAR,3555.0,2860.26,sabre,20180815
27038,MU5030-MU8663-MU0570-MU5029,3_2,DPSPAR,2530.0,3187.0,sabre,20180815
5100,CX0784-CX0279-CX0260-CX0785,3_2,DPSPAR,2975,915.82,competitor,20180815
5101,CX0784-CX0279-CX0278-CX0785,3_2,DPSPAR,3935,929.24,competitor,20180815
5102,CX0784-CX0261-CX0260-CX0785,3_2,DPSPAR,2440,1358.4,competitor,20180815
5103,CX0784-CX0261-CX0278-CX0785,3_2,DPSPAR,3400,1371.82,competitor,20180815
5104,MU5030-MU8663-MU0554-MU5029,3_2,DPSPAR,3005,1379.98,competitor,20180815
5105,MU5030-MU8663-MU0570-MU5029,3_2,DPSPAR,2530,1379.98,competitor,20180815
5106,MU5030-MU8661-MU0554-MU5029,3_2,DPSPAR,3795,1379.98,competitor,20180815
5107,MU5030-MU8661-MU0570-MU5029,3_2,DPSPAR,3320,1379.98,competitor,20180815
5108,MU5030-MU8663-MU8662-MU5029,3_2,DPSPAR,2900,1379.98,competitor,20180815
5109,MU5030-MU8661-MU8662-MU5029,3_2,DPSPAR,3690,1379.98,competitor,20180815
5110,CZ0626-CZ0661-CZ7052-CZ0348-CZ0625,3_2,DPSPAR,5474,1399.49,competitor,20180815
5111,QR0965-QR0041-QR0042-QR0964,3_2,DPSPAR,2685,1399.49,competitor,20180815
5112,QR0965-QR0041-QR0042-QR0962,3_2,DPSPAR,3245,1399.49,competitor,20180815
5113,QR0965-QR0041-QR0040-QR0960,3_2,DPSPAR,3160,1399.49,competitor,20180815
5114,QR0965-QR0041-QR0038-QR0960,3_2,DPSPAR,2760,1399.49,competitor,20180815
5115,QR0965-QR0041-QR0038-QR0964,3_2,DPSPAR,3300,1399.49,competitor,20180815
5116,QR0965-QR0039-QR0042-QR0964,3_2,DPSPAR,3090,1402.65,competitor,20180815
5117,QR0965-QR0039-QR0042-QR0962,3_2,DPSPAR,3650,1402.65,competitor,20180815
5118,QR0965-QR0039-QR0040-QR0960,3_2,DPSPAR,3565,1402.65,competitor,20180815
5119,QR0965-QR0039-QR0038-QR0960,3_2,DPSPAR,3165,1402.65,competitor,20180815
5120,QR0965-QR0039-QR0038-QR0964,3_2,DPSPAR,3705,1402.65,competitor,20180815
5121,QR0965-QR0041-QR0042-QR0960,3_2,DPSPAR,3585,1402.65,competitor,20180815
5122,QR0965-QR0041-QR0040-QR0964,3_2,DPSPAR,3700,1402.65,competitor,20180815
5123,QR0965-QR0041-QR0038-QR0962,3_2,DPSPAR,3860,1402.65,competitor,20180815
5124,QR0965-QR0039-QR0042-QR0960,3_2,DPSPAR,3990,1405.81,competitor,20180815
5125,QR0965-QR0039-QR0040-QR0964,3_2,DPSPAR,4105,1405.81,competitor,20180815
5126,QR0965-QR0039-QR0038-QR0962,3_2,DPSPAR,4265,1405.81,competitor,20180815
5127,QR0965-QR0041-QR0040-QR0962,3_2,DPSPAR,2820,1414.49,competitor,20180815
5128,QR0965-QR0039-QR0040-QR0962,3_2,DPSPAR,3225,1417.65,competitor,20180815
5129,MU5030-MU8663-MU1782-MU8272-MU5029,3_2,DPSPAR,2940,1518.52,competitor,20180815
5130,MU5030-MU8661-MU1782-MU8272-MU5029,3_2,DPSPAR,3730,1518.52,competitor,20180815
5131,MU5030-MU8663-MU1782-MU8274-MU5029,3_2,DPSPAR,2940,1518.52,competitor,20180815
5132,MU5030-MU8661-MU1782-MU8274-MU5029,3_2,DPSPAR,3730,1518.52,competitor,20180815
5133,CZ0626-CZ0347-CZ0348-CZ0625,3_2,DPSPAR,3914,1526.04,competitor,20180815
5134,CZ0626-CZ0661-CZ7052-CZ7047-CZ0646-CZ0625,3_2,DPSPAR,6809,1539.98,competitor,20180815
5135,MU5030-MU0569-MU0554-MU5029,3_2,DPSPAR,3170,1539.98,competitor,20180815
5136,MU5030-MU0569-MU0570-MU5029,3_2,DPSPAR,2695,1539.98,competitor,20180815
5137,MU5030-MU0569-MU8662-MU5029,3_2,DPSPAR,3065,1539.98,competitor,20180815
5138,CZ0626-CZ0303-CZ7016-CZ0348-CZ0625,3_2,DPSPAR,4024,1606.4,competitor,20180815
5139,CZ0626-CZ0303-CZ7010-CZ0348-CZ0625,3_2,DPSPAR,4044,1606.4,competitor,20180815
5140,CZ0626-CZ0661-CZ7048-CZ0348-CZ0625,3_2,DPSPAR,4839,1607.74,competitor,20180815
5141,BR0256-BR0087-BR0088-BR0255,3_2,DPSPAR,2590,1622.24,competitor,20180815
5142,MU5030-MU0553-MU0554-MU5029,3_2,DPSPAR,3845,1640.98,competitor,20180815
5143,MU5030-MU0553-MU0570-MU5029,3_2,DPSPAR,3370,1640.98,competitor,20180815
5144,MU5030-MU0553-MU8662-MU5029,3_2,DPSPAR,3740,1640.98,competitor,20180815
5145,CZ0626-CZ0347-CZ7637-CZ0308-CZ0625,3_2,DPSPAR,4049,1650.07,competitor,20180815
5146,CZ0626-CZ0347-CZ7901-CZ0308-CZ0625,3_2,DPSPAR,4084,1650.07,competitor,20180815
5147,CZ0626-CZ0347-CZ7602-CZ0308-CZ0625,3_2,DPSPAR,4139,1650.07,competitor,20180815
5148,CZ0626-CZ0347-CZ7047-CZ0646-CZ0625,3_2,DPSPAR,5249,1656.6,competitor,20180815
