,itinerary,ap_los,ond,travel_time,fare,provider,search_date
31822,SU0525-SU2462-SU6638-SU0524,15_7,DXBPAR,2770.0,711.99,sabre,20180815
31823,SU0525-SU3000-SU6638-SU0520,15_7,DXBPAR,2335.0,716.43,sabre,20180815
31824,SU0521-SU3006-SU6638-SU0520,15_7,DXBPAR,2430.0,716.43,sabre,20180815
31825,SU0525-SU3004-SU6638-SU0520,15_7,DXBPAR,2550.0,716.43,sabre,20180815
31826,SU0521-SU3002-SU6638-SU0520,15_7,DXBPAR,2590.0,716.43,sabre,20180815
31827,SU0525-SU3000-SU6638-SU0524,15_7,DXBPAR,2970.0,716.43,sabre,20180815
31828,SU0521-SU3006-SU6638-SU0524,15_7,DXBPAR,3065.0,716.43,sabre,20180815
31829,SU0521-SU3004-SU6638-SU0520,15_7,DXBPAR,3180.0,716.43,sabre,20180815
31830,SU0525-SU3004-SU6638-SU0524,15_7,DXBPAR,3185.0,716.43,sabre,20180815
31831,SU0525-SU2462-SU2461-SU0520,15_7,DXBPAR,1655.0,719.44,sabre,20180815
31832,SU0525-SU2462-SU2459-SU0520,15_7,DXBPAR,1980.0,719.44,sabre,20180815
31833,SU0525-SU2462-SU2463-SU0520,15_7,DXBPAR,2115.0,719.44,sabre,20180815
31834,SU0525-SU2462-SU2461-SU0524,15_7,DXBPAR,2290.0,719.44,sabre,20180815
31835,SU0525-SU2462-SU2459-SU0524,15_7,DXBPAR,2615.0,719.44,sabre,20180815
31836,SU0525-SU2462-SU2463-SU0524,15_7,DXBPAR,2750.0,719.44,sabre,20180815
31837,SU0525-SU2462-SU3007-SU0520,15_7,DXBPAR,1825.0,723.88,sabre,20180815
31838,SU0525-SU3000-SU2461-SU0520,15_7,DXBPAR,1855.0,723.88,sabre,20180815
31839,SU0525-SU2462-SU3003-SU0520,15_7,DXBPAR,1895.0,723.88,sabre,20180815
31840,SU0521-SU3006-SU2461-SU0520,15_7,DXBPAR,1950.0,723.88,sabre,20180815
31841,SU0525-SU3004-SU2461-SU0520,15_7,DXBPAR,2070.0,723.88,sabre,20180815
31842,SU0521-SU3002-SU2461-SU0520,15_7,DXBPAR,2110.0,723.88,sabre,20180815
31843,SU0525-SU3000-SU2459-SU0520,15_7,DXBPAR,2180.0,723.88,sabre,20180815
31844,SU0521-SU3006-SU2459-SU0520,15_7,DXBPAR,2275.0,723.88,sabre,20180815
31845,SU0525-SU3000-SU2463-SU0520,15_7,DXBPAR,2315.0,723.88,sabre,20180815
31846,SU0525-SU3004-SU2459-SU0520,15_7,DXBPAR,2395.0,723.88,sabre,20180815
31847,SU0521-SU3006-SU2463-SU0520,15_7,DXBPAR,2410.0,723.88,sabre,20180815
31848,SU0521-SU3002-SU2459-SU0520,15_7,DXBPAR,2435.0,723.88,sabre,20180815
31849,SU0525-SU2462-SU3007-SU0524,15_7,DXBPAR,2460.0,723.88,sabre,20180815
31850,SU0525-SU3000-SU2461-SU0524,15_7,DXBPAR,2490.0,723.88,sabre,20180815
31851,SU0525-SU2462-SU3003-SU0524,15_7,DXBPAR,2530.0,723.88,sabre,20180815
31852,SU0525-SU3004-SU2463-SU0520,15_7,DXBPAR,2530.0,723.88,sabre,20180815
31853,SU0521-SU3002-SU2463-SU0520,15_7,DXBPAR,2570.0,723.88,sabre,20180815
31854,SU0521-SU3006-SU2461-SU0524,15_7,DXBPAR,2585.0,723.88,sabre,20180815
31855,SU0521-SU3004-SU2461-SU0520,15_7,DXBPAR,2700.0,723.88,sabre,20180815
31856,SU0525-SU3004-SU2461-SU0524,15_7,DXBPAR,2705.0,723.88,sabre,20180815
31857,SU0521-SU3002-SU2461-SU0524,15_7,DXBPAR,2745.0,723.88,sabre,20180815
31858,SU0525-SU3006-SU2461-SU0520,15_7,DXBPAR,2760.0,723.88,sabre,20180815
31859,SU0525-SU3000-SU2459-SU0524,15_7,DXBPAR,2815.0,723.88,sabre,20180815
31860,SU0521-SU3006-SU2459-SU0524,15_7,DXBPAR,2910.0,723.88,sabre,20180815
31861,SU0525-SU3000-SU2463-SU0524,15_7,DXBPAR,2950.0,723.88,sabre,20180815
31862,SU0521-SU3004-SU2459-SU0520,15_7,DXBPAR,3025.0,723.88,sabre,20180815
31863,SU0525-SU3004-SU2459-SU0524,15_7,DXBPAR,3030.0,723.88,sabre,20180815
31864,SU0521-SU3006-SU2463-SU0524,15_7,DXBPAR,3045.0,723.88,sabre,20180815
31865,SU0521-SU3002-SU2459-SU0524,15_7,DXBPAR,3070.0,723.88,sabre,20180815
31866,SU0525-SU3006-SU2459-SU0520,15_7,DXBPAR,3085.0,723.88,sabre,20180815
31867,SU0521-SU3004-SU2463-SU0520,15_7,DXBPAR,3160.0,723.88,sabre,20180815
31868,SU0525-SU3004-SU2463-SU0524,15_7,DXBPAR,3165.0,723.88,sabre,20180815
31869,SU0521-SU3002-SU2463-SU0524,15_7,DXBPAR,3205.0,723.88,sabre,20180815
31870,SU0525-SU3006-SU2463-SU0520,15_7,DXBPAR,3220.0,723.88,sabre,20180815
31871,SU0525-SU3000-SU3007-SU0520,15_7,DXBPAR,2025.0,728.32,sabre,20180815
31872,SU0525-SU3000-SU3003-SU0520,15_7,DXBPAR,2095.0,728.32,sabre,20180815
31873,SU0521-SU3006-SU3007-SU0520,15_7,DXBPAR,2120.0,728.32,sabre,20180815
31874,SU0521-SU3006-SU3003-SU0520,15_7,DXBPAR,2190.0,728.32,sabre,20180815
31875,SU0525-SU3004-SU3007-SU0520,15_7,DXBPAR,2240.0,728.32,sabre,20180815
31876,SU0521-SU3002-SU3007-SU0520,15_7,DXBPAR,2280.0,728.32,sabre,20180815
31877,SU0525-SU3004-SU3003-SU0520,15_7,DXBPAR,2310.0,728.32,sabre,20180815
31878,SU0521-SU3002-SU3003-SU0520,15_7,DXBPAR,2350.0,728.32,sabre,20180815
31879,SU0525-SU3000-SU3007-SU0524,15_7,DXBPAR,2660.0,728.32,sabre,20180815
31880,SU0525-SU3000-SU3003-SU0524,15_7,DXBPAR,2730.0,728.32,sabre,20180815
31881,SU0521-SU3006-SU3007-SU0524,15_7,DXBPAR,2755.0,728.32,sabre,20180815
31882,SU0521-SU3006-SU3003-SU0524,15_7,DXBPAR,2825.0,728.32,sabre,20180815
31883,SU0521-SU3004-SU3007-SU0520,15_7,DXBPAR,2870.0,728.32,sabre,20180815
31884,SU0525-SU3004-SU3007-SU0524,15_7,DXBPAR,2875.0,728.32,sabre,20180815
31885,SU0521-SU3002-SU3007-SU0524,15_7,DXBPAR,2915.0,728.32,sabre,20180815
31886,SU0525-SU3006-SU3007-SU0520,15_7,DXBPAR,2930.0,728.32,sabre,20180815
31887,SU0521-SU3004-SU3003-SU0520,15_7,DXBPAR,2940.0,728.32,sabre,20180815
31888,SU0525-SU3004-SU3003-SU0524,15_7,DXBPAR,2945.0,728.32,sabre,20180815
31889,SU0521-SU3002-SU3003-SU0524,15_7,DXBPAR,2985.0,728.32,sabre,20180815
31890,SU0525-SU3006-SU3003-SU0520,15_7,DXBPAR,3000.0,728.32,sabre,20180815
31891,SU0525-SU2462-SU0260-SU0524,15_7,DXBPAR,1560.0,772.44,sabre,20180815
31892,SU0525-SU2462-SU2455-SU0520,15_7,DXBPAR,2220.0,772.44,sabre,20180815
31893,SU0525-SU2462-SU0260-SU0520,15_7,DXBPAR,2365.0,772.44,sabre,20180815
31894,SU0525-SU3000-SU0260-SU0524,15_7,DXBPAR,1760.0,776.88,sabre,20180815
31895,SU0521-SU3006-SU0260-SU0524,15_7,DXBPAR,1855.0,776.88,sabre,20180815
31896,SU0525-SU3004-SU0260-SU0524,15_7,DXBPAR,1975.0,776.88,sabre,20180815
31897,SU0521-SU3002-SU0260-SU0524,15_7,DXBPAR,2015.0,776.88,sabre,20180815
31898,SU0525-SU2454-SU6638-SU0520,15_7,DXBPAR,2035.0,804.99,sabre,20180815
31899,SU0525-SU2458-SU6638-SU0520,15_7,DXBPAR,2270.0,804.99,sabre,20180815
31900,SU0525-SU2454-SU2461-SU0520,15_7,DXBPAR,1555.0,812.44,sabre,20180815
31901,SU0525-SU2458-SU2461-SU0520,15_7,DXBPAR,1790.0,812.44,sabre,20180815
31902,SU0525-SU2454-SU2459-SU0520,15_7,DXBPAR,1880.0,812.44,sabre,20180815
31903,SU0525-SU2454-SU2463-SU0520,15_7,DXBPAR,2015.0,812.44,sabre,20180815
31904,SU0525-SU2458-SU2459-SU0520,15_7,DXBPAR,2115.0,812.44,sabre,20180815
31905,SU0525-SU2458-SU2463-SU0520,15_7,DXBPAR,2250.0,812.44,sabre,20180815
31906,AF0655-AF1640-AF8423,15_7,DXBPAR,990.0,814.43,sabre,20180815
31907,AF0655-AF8230-AF8423,15_7,DXBPAR,1080.0,814.43,sabre,20180815
31908,AF0655-AF8228-AF8423,15_7,DXBPAR,1125.0,814.43,sabre,20180815
31909,AF0655-AF8224-AF8423,15_7,DXBPAR,1170.0,814.43,sabre,20180815
31910,SU0525-SU2454-SU3007-SU0520,15_7,DXBPAR,1725.0,816.88,sabre,20180815
31911,SU0525-SU2454-SU3003-SU0520,15_7,DXBPAR,1795.0,816.88,sabre,20180815
31912,SU0525-SU2458-SU3007-SU0520,15_7,DXBPAR,1960.0,816.88,sabre,20180815
31913,SU0525-SU2458-SU3003-SU0520,15_7,DXBPAR,2030.0,816.88,sabre,20180815
31914,AF0655-KL2008-KL0427,15_7,DXBPAR,990.0,817.43,sabre,20180815
31915,AF0655-KL1230-KL0427,15_7,DXBPAR,1080.0,817.43,sabre,20180815
31916,AF0655-KL1228-KL0427,15_7,DXBPAR,1125.0,817.43,sabre,20180815
31917,AF0655-KL1224-KL0427,15_7,DXBPAR,1170.0,817.43,sabre,20180815
31918,AF0655-KL2006-KL0427,15_7,DXBPAR,1195.0,817.43,sabre,20180815
31919,AF0655-KL2002-KL0427,15_7,DXBPAR,1255.0,817.43,sabre,20180815
31920,SU0525-SU2462-SU3005-SU0524,15_7,DXBPAR,1485.0,843.88,sabre,20180815
31921,SU0525-SU3000-SU3005-SU0524,15_7,DXBPAR,1685.0,848.32,sabre,20180815
31922,SU0521-SU3006-SU3005-SU0524,15_7,DXBPAR,1780.0,848.32,sabre,20180815
31923,SU0525-SU3004-SU3005-SU0524,15_7,DXBPAR,1900.0,848.32,sabre,20180815
31924,SU0521-SU3002-SU3005-SU0524,15_7,DXBPAR,1940.0,848.32,sabre,20180815
31925,SU0525-SU2454-SU0260-SU0524,15_7,DXBPAR,1460.0,865.44,sabre,20180815
31926,SU0525-SU2458-SU0260-SU0524,15_7,DXBPAR,1695.0,865.44,sabre,20180815
31927,KL0428-KL1227-KL2008-KL0427,15_7,DXBPAR,1145.0,891.12,sabre,20180815
31928,KL0428-KL1227-KL1230-KL0427,15_7,DXBPAR,1235.0,891.12,sabre,20180815
31929,KL0428-KL1227-KL1228-KL0427,15_7,DXBPAR,1280.0,891.12,sabre,20180815
31930,KL0428-KL1227-KL1224-KL0427,15_7,DXBPAR,1325.0,891.12,sabre,20180815
31931,KL0428-KL1227-KL2006-KL0427,15_7,DXBPAR,1350.0,891.12,sabre,20180815
31932,KL0428-KL1227-KL2002-KL0427,15_7,DXBPAR,1410.0,891.12,sabre,20180815
31933,SU0525-SU3002-SU2461-SU0520,15_7,DXBPAR,1480.0,905.88,sabre,20180815
31934,SU0525-SU3002-SU3007-SU0520,15_7,DXBPAR,1650.0,910.32,sabre,20180815
31935,SU0525-SU2454-SU3005-SU0524,15_7,DXBPAR,1385.0,936.88,sabre,20180815
31936,SU0525-SU3002-SU0260-SU0524,15_7,DXBPAR,1385.0,957.88,sabre,20180815
31937,RJ0613-RJ0117-RJ0118-RJ0612,15_7,DXBPAR,1130.0,978.53,sabre,20180815
31938,KL0428-KL1223-KL2008-KL0427,15_7,DXBPAR,1100.0,998.12,sabre,20180815
31939,KL0428-KL1223-KL1230-KL0427,15_7,DXBPAR,1190.0,998.12,sabre,20180815
31940,KL0428-KL1229-KL2008-KL0427,15_7,DXBPAR,1190.0,998.12,sabre,20180815
31941,KL0428-KL1223-KL1228-KL0427,15_7,DXBPAR,1235.0,998.12,sabre,20180815
31942,KL0428-KL2003-KL2008-KL0427,15_7,DXBPAR,1270.0,998.12,sabre,20180815
31943,KL0428-KL1229-KL1230-KL0427,15_7,DXBPAR,1280.0,998.12,sabre,20180815
31944,KL0428-KL1223-KL1224-KL0427,15_7,DXBPAR,1280.0,998.12,sabre,20180815
31945,KL0428-KL1223-KL2006-KL0427,15_7,DXBPAR,1305.0,998.12,sabre,20180815
31946,KL0428-KL1229-KL1228-KL0427,15_7,DXBPAR,1325.0,998.12,sabre,20180815
31947,KL0428-KL2007-KL2008-KL0427,15_7,DXBPAR,1340.0,998.12,sabre,20180815
31948,KL0428-KL2003-KL1230-KL0427,15_7,DXBPAR,1360.0,998.12,sabre,20180815
31949,KL0428-KL1229-KL1224-KL0427,15_7,DXBPAR,1370.0,998.12,sabre,20180815
31950,KL0428-KL1229-KL2006-KL0427,15_7,DXBPAR,1395.0,998.12,sabre,20180815
31951,SU0525-SU3002-SU3005-SU0524,15_7,DXBPAR,1310.0,1029.32,sabre,20180815
31952,AF0655-AF0662,15_7,DXBPAR,855.0,1099.4,sabre,20180815
31953,KL0428-KL1227-AF1640-KL0427,15_7,DXBPAR,1145.0,1110.12,sabre,20180815
31954,EY5425-EY0031-EY0032-EY5426,15_7,DXBPAR,1304.0,1132.68,sabre,20180815
31955,EY5425-EY0031-EY0032-EY5428,15_7,DXBPAR,1335.0,1132.68,sabre,20180815
31956,EY5425-EY0031-EY0032-EY5430,15_7,DXBPAR,1395.0,1132.68,sabre,20180815
31957,EY5423-EY0031-EY0032-EY5426,15_7,DXBPAR,1469.0,1132.68,sabre,20180815
31958,EY5423-EY0031-EY0032-EY5428,15_7,DXBPAR,1500.0,1132.68,sabre,20180815
31959,EY5425-EY0031-EY0032-EY5432,15_7,DXBPAR,1516.0,1132.68,sabre,20180815
31960,TK0761-TK1823-TK1820-TK0758,15_7,DXBPAR,1440.0,1145.46,sabre,20180815
31961,EY5413-EY0037-EY0032-EY5426,15_7,DXBPAR,1199.0,1168.68,sabre,20180815
31962,EY5413-EY0037-EY0032-EY5428,15_7,DXBPAR,1230.0,1168.68,sabre,20180815
31963,EY5411-EY0037-EY0032-EY5426,15_7,DXBPAR,1284.0,1168.68,sabre,20180815
31964,EY5413-EY0037-EY0032-EY5430,15_7,DXBPAR,1290.0,1168.68,sabre,20180815
31965,EY5425-EY0031-EY0038-EY5418,15_7,DXBPAR,1314.0,1168.68,sabre,20180815
31966,EY5411-EY0037-EY0032-EY5428,15_7,DXBPAR,1315.0,1168.68,sabre,20180815
31967,EY5411-EY0037-EY0032-EY5430,15_7,DXBPAR,1375.0,1168.68,sabre,20180815
31968,EY5413-EY0037-EY0032-EY5432,15_7,DXBPAR,1411.0,1168.68,sabre,20180815
31969,EY5425-EY0031-EY0038-EY5420,15_7,DXBPAR,1435.0,1168.68,sabre,20180815
31970,PS0374-PS0127-PS0130-PS0373,15_7,DXBPAR,1810.0,1266.18,sabre,20180815
31971,WY0604-WY0131-WY0132-WY0603,15_7,DXBPAR,1255.0,1333.14,sabre,20180815
31972,WY0616-WY0131-WY0132-WY0603,15_7,DXBPAR,1355.0,1333.14,sabre,20180815
31973,WY0604-WY0131-WY0132-WY0605,15_7,DXBPAR,1360.0,1333.14,sabre,20180815
31974,WY0616-WY0131-WY0132-WY0605,15_7,DXBPAR,1460.0,1333.14,sabre,20180815
31975,WY0602-WY0131-WY0132-WY0603,15_7,DXBPAR,1555.0,1333.14,sabre,20180815
31976,WY0604-WY0131-WY0132-WY0609,15_7,DXBPAR,1605.0,1333.14,sabre,20180815
31977,WY0602-WY0131-WY0132-WY0605,15_7,DXBPAR,1660.0,1333.14,sabre,20180815
31978,WY0616-WY0131-WY0132-WY0609,15_7,DXBPAR,1705.0,1333.14,sabre,20180815
31979,WY0604-WY0131-WY0132-WY0607,15_7,DXBPAR,1780.0,1333.14,sabre,20180815
31980,WY0616-WY0131-WY0132-WY0607,15_7,DXBPAR,1880.0,1333.14,sabre,20180815
31981,WY0602-WY0131-WY0132-WY0609,15_7,DXBPAR,1905.0,1333.14,sabre,20180815
31982,9W0537-9W0124-9W0123-9W0580,15_7,DXBPAR,1780.0,1428.08,sabre,20180815
31983,9W0535-9W0124-9W0123-9W0580,15_7,DXBPAR,1985.0,1428.08,sabre,20180815
31984,9W0541-9W0124-9W0123-9W0580,15_7,DXBPAR,2175.0,1428.08,sabre,20180815
31985,9W0537-9W0124-9W0123-9W0542,15_7,DXBPAR,2225.0,1428.08,sabre,20180815
31986,9W0537-9W0124-9W0123-9W0536,15_7,DXBPAR,2415.0,1428.08,sabre,20180815
31987,9W0535-9W0124-9W0123-9W0542,15_7,DXBPAR,2430.0,1428.08,sabre,20180815
31988,9W0579-9W0124-9W0123-9W0580,15_7,DXBPAR,2490.0,1428.08,sabre,20180815
31989,9W0541-9W0124-9W0123-9W0542,15_7,DXBPAR,2620.0,1428.08,sabre,20180815
31990,MS0967-MS0719-RJ0117-MS0802-MS0966,15_7,DXBPAR,2405.0,2329.99,sabre,20180815
31991,EK0071-EK0072,15_7,DXBPAR,835.0,2415.96,sabre,20180815
31992,EK0071-EK0076,15_7,DXBPAR,840.0,2446.96,sabre,20180815
31993,EK0071-EK0074,15_7,DXBPAR,845.0,2446.96,sabre,20180815
31994,EK0075-EK0072,15_7,DXBPAR,835.0,2475.96,sabre,20180815
31995,EK0075-EK0074,15_7,DXBPAR,845.0,2506.96,sabre,20180815
58863,ME0431-ME0211-ME0212-ME0426,15_7,DXBPAR,1885,481.99,competitor,20180815
58864,ME0431-ME0209-ME0212-ME0426,15_7,DXBPAR,2975,481.99,competitor,20180815
58865,ME0431-ME0211-ME0206-ME0426,15_7,DXBPAR,2160,481.99,competitor,20180815
58866,ME0431-ME0209-ME0206-ME0426,15_7,DXBPAR,3250,481.99,competitor,20180815
58867,ME0427-ME0209-ME0212-ME0426,15_7,DXBPAR,2345,481.99,competitor,20180815
58868,ME0427-ME0209-ME0206-ME0426,15_7,DXBPAR,2620,481.99,competitor,20180815
58869,ME0431-ME0211-ME0208-ME0426,15_7,DXBPAR,1765,500.99,competitor,20180815
58870,ME0431-ME0209-ME0208-ME0426,15_7,DXBPAR,2855,500.99,competitor,20180815
58871,ME0431-ME0211-ME0210-ME0426,15_7,DXBPAR,2105,500.99,competitor,20180815
58872,ME0431-ME0209-ME0210-ME0426,15_7,DXBPAR,3195,500.99,competitor,20180815
58873,ME0427-ME0209-ME0208-ME0426,15_7,DXBPAR,2225,500.99,competitor,20180815
58874,ME0427-ME0209-ME0210-ME0426,15_7,DXBPAR,2565,500.99,competitor,20180815
58875,ME0431-ME0211-ME0206-ME0428,15_7,DXBPAR,1255,572.13,competitor,20180815
58876,ME0431-ME0209-ME0206-ME0428,15_7,DXBPAR,2345,572.13,competitor,20180815
58877,ME0431-ME0211-ME0210-ME0430,15_7,DXBPAR,1475,572.13,competitor,20180815
58878,ME0431-ME0211-ME0212-ME0430,15_7,DXBPAR,1255,572.13,competitor,20180815
58879,ME0431-ME0209-ME0210-ME0430,15_7,DXBPAR,2565,572.13,competitor,20180815
58880,ME0431-ME0209-ME0212-ME0430,15_7,DXBPAR,2345,572.13,competitor,20180815
58881,ME0431-ME0211-ME0206-ME0430,15_7,DXBPAR,1530,572.13,competitor,20180815
58882,ME0431-ME0209-ME0206-ME0430,15_7,DXBPAR,2620,572.13,competitor,20180815
58883,ME0431-ME0211-ME0208-ME0428,15_7,DXBPAR,2300,572.13,competitor,20180815
58884,ME0431-ME0209-ME0208-ME0428,15_7,DXBPAR,3390,572.13,competitor,20180815
58885,ME0431-ME0211-ME0212-ME0428,15_7,DXBPAR,2420,572.13,competitor,20180815
58886,ME0431-ME0209-ME0212-ME0428,15_7,DXBPAR,3510,572.13,competitor,20180815
58887,ME0427-ME0209-ME0206-ME0428,15_7,DXBPAR,1715,572.13,competitor,20180815
58888,ME0427-ME0209-ME0210-ME0430,15_7,DXBPAR,1935,572.13,competitor,20180815
58889,ME0427-ME0209-ME0212-ME0430,15_7,DXBPAR,1715,572.13,competitor,20180815
58890,ME0427-ME0209-ME0206-ME0430,15_7,DXBPAR,1990,572.13,competitor,20180815
58891,ME0427-ME0209-ME0208-ME0428,15_7,DXBPAR,2760,572.13,competitor,20180815
58892,ME0427-ME0209-ME0212-ME0428,15_7,DXBPAR,2880,572.13,competitor,20180815
58893,SU0525-SU2462-SU6638-SU0520,15_7,DXBPAR,2135,731.99,competitor,20180815
58894,SU0525-SU2462-SU6638-SU0524,15_7,DXBPAR,2770,731.99,competitor,20180815
58895,SU0525-SU3000-SU6638-SU0520,15_7,DXBPAR,2335,736.43,competitor,20180815
58896,SU0525-SU3004-SU6638-SU0520,15_7,DXBPAR,2550,736.43,competitor,20180815
58897,SU0525-SU3006-SU6638-SU0520,15_7,DXBPAR,3240,736.43,competitor,20180815
58898,SU0525-SU3000-SU6638-SU0524,15_7,DXBPAR,2970,736.43,competitor,20180815
58899,SU0525-SU3004-SU6638-SU0524,15_7,DXBPAR,3185,736.43,competitor,20180815
58900,SU0525-SU3006-SU6638-SU0524,15_7,DXBPAR,3875,736.43,competitor,20180815
58901,SU0521-SU3006-SU6638-SU0520,15_7,DXBPAR,2430,736.43,competitor,20180815
58902,SU0521-SU3002-SU6638-SU0520,15_7,DXBPAR,2590,736.43,competitor,20180815
58903,SU0521-SU3004-SU6638-SU0520,15_7,DXBPAR,3180,736.43,competitor,20180815
58904,SU0521-SU3006-SU6638-SU0524,15_7,DXBPAR,3065,736.43,competitor,20180815
58905,SU0521-SU3002-SU6638-SU0524,15_7,DXBPAR,3225,736.43,competitor,20180815
58906,SU0521-SU3004-SU6638-SU0524,15_7,DXBPAR,3815,736.43,competitor,20180815
58907,SU0525-SU2462-SU2463-SU0520,15_7,DXBPAR,2115,739.44,competitor,20180815
58908,SU0525-SU2462-SU2459-SU0520,15_7,DXBPAR,1980,739.44,competitor,20180815
58909,SU0525-SU2462-SU2461-SU0520,15_7,DXBPAR,1655,739.44,competitor,20180815
58910,SU0525-SU2462-SU2463-SU0524,15_7,DXBPAR,2750,739.44,competitor,20180815
58911,SU0525-SU2462-SU2459-SU0524,15_7,DXBPAR,2615,739.44,competitor,20180815
58912,SU0525-SU2462-SU2461-SU0524,15_7,DXBPAR,2290,739.44,competitor,20180815
58913,SU0525-SU3000-SU2463-SU0520,15_7,DXBPAR,2315,743.88,competitor,20180815
58914,SU0525-SU3000-SU2459-SU0520,15_7,DXBPAR,2180,743.88,competitor,20180815
58915,SU0525-SU3000-SU2461-SU0520,15_7,DXBPAR,1855,743.88,competitor,20180815
58916,SU0525-SU3004-SU2463-SU0520,15_7,DXBPAR,2530,743.88,competitor,20180815
58917,SU0525-SU3004-SU2459-SU0520,15_7,DXBPAR,2395,743.88,competitor,20180815
58918,SU0525-SU3004-SU2461-SU0520,15_7,DXBPAR,2070,743.88,competitor,20180815
58919,SU0525-SU3006-SU2463-SU0520,15_7,DXBPAR,3220,743.88,competitor,20180815
58920,SU0525-SU3006-SU2459-SU0520,15_7,DXBPAR,3085,743.88,competitor,20180815
58921,SU0525-SU3006-SU2461-SU0520,15_7,DXBPAR,2760,743.88,competitor,20180815
58922,SU0525-SU3000-SU2463-SU0524,15_7,DXBPAR,2950,743.88,competitor,20180815
58923,SU0525-SU3000-SU2459-SU0524,15_7,DXBPAR,2815,743.88,competitor,20180815
58924,SU0525-SU3000-SU2461-SU0524,15_7,DXBPAR,2490,743.88,competitor,20180815
58925,SU0525-SU3004-SU2463-SU0524,15_7,DXBPAR,3165,743.88,competitor,20180815
58926,SU0525-SU3004-SU2459-SU0524,15_7,DXBPAR,3030,743.88,competitor,20180815
58927,SU0525-SU3004-SU2461-SU0524,15_7,DXBPAR,2705,743.88,competitor,20180815
58928,SU0525-SU3006-SU2463-SU0524,15_7,DXBPAR,3855,743.88,competitor,20180815
58929,SU0525-SU3006-SU2459-SU0524,15_7,DXBPAR,3720,743.88,competitor,20180815
58930,SU0525-SU3006-SU2461-SU0524,15_7,DXBPAR,3395,743.88,competitor,20180815
58931,SU0525-SU2462-SU3003-SU0520,15_7,DXBPAR,1895,743.88,competitor,20180815
58932,SU0525-SU2462-SU3007-SU0520,15_7,DXBPAR,1825,743.88,competitor,20180815
58933,SU0525-SU2462-SU3003-SU0524,15_7,DXBPAR,2530,743.88,competitor,20180815
58934,SU0525-SU2462-SU3007-SU0524,15_7,DXBPAR,2460,743.88,competitor,20180815
