,itinerary,ap_los,ond,travel_time,fare,provider,search_date
57389,IB6620-IB3400-IB3741-IB6621,3_2,HAVPAR,2800.0,1775.67,sabre,20180815
57390,IB6620-IB3742-IB3741-IB6621,3_2,HAVPAR,2905.0,1775.67,sabre,20180815
57391,IB6620-IB3436-IB3741-IB6621,3_2,HAVPAR,3585.0,1783.2,sabre,20180815
57392,IB6620-IB3406-IB3741-IB6621,3_2,HAVPAR,3770.0,1783.2,sabre,20180815
57393,AM0452-AM0003-AM0004-AM0451,3_2,HAVPAR,2520.0,1798.83,sabre,20180815
57394,AM0452-AM0003-AM0004-AM0453,3_2,HAVPAR,3025.0,1798.83,sabre,20180815
57395,AM0454-AM0003-AM0004-AM0451,3_2,HAVPAR,3055.0,1798.83,sabre,20180815
57396,AM0454-AM0003-AM0004-AM0453,3_2,HAVPAR,3560.0,1798.83,sabre,20180815
57397,UX0052-UX3445-UX1020-UX0051,3_2,HAVPAR,2060.0,1897.55,sabre,20180815
57398,UX0052-UX3449-UX1020-UX0051,3_2,HAVPAR,2215.0,1897.55,sabre,20180815
57399,UX0052-UX3445-UX1026-UX0051,3_2,HAVPAR,2730.0,1907.53,sabre,20180815
57400,UX0052-UX3449-UX1026-UX0051,3_2,HAVPAR,2885.0,1907.53,sabre,20180815
57401,UX0052-UX3445-UX3442-UX0051,3_2,HAVPAR,2690.0,1908.67,sabre,20180815
57402,UX0052-UX3449-UX3442-UX0051,3_2,HAVPAR,2845.0,1908.67,sabre,20180815
57403,UX0052-UX3445-UX3440-UX0051,3_2,HAVPAR,2905.0,1908.67,sabre,20180815
57404,UX0052-UX3449-UX3440-UX0051,3_2,HAVPAR,3060.0,1908.67,sabre,20180815
57405,UX0052-UX3431-UX1026-UX0051,3_2,HAVPAR,3490.0,1915.06,sabre,20180815
57406,UX0052-UX3435-UX1026-UX0051,3_2,HAVPAR,3715.0,1915.06,sabre,20180815
57407,UX0052-UX3437-UX1026-UX0051,3_2,HAVPAR,3835.0,1915.06,sabre,20180815
57408,UX0052-UX3431-UX3442-UX0051,3_2,HAVPAR,3450.0,1916.2,sabre,20180815
57409,UX0052-UX3431-UX3440-UX0051,3_2,HAVPAR,3665.0,1916.2,sabre,20180815
57410,UX0052-UX3435-UX3442-UX0051,3_2,HAVPAR,3675.0,1916.2,sabre,20180815
57411,UX0052-UX3437-UX3442-UX0051,3_2,HAVPAR,3795.0,1916.2,sabre,20180815
57412,UX0052-UX3435-UX3440-UX0051,3_2,HAVPAR,3890.0,1916.2,sabre,20180815
57413,UX0052-UX3437-UX3440-UX0051,3_2,HAVPAR,4010.0,1916.2,sabre,20180815
57414,UX0052-UX3445-UX1028-UX0051,3_2,HAVPAR,1875.0,1955.55,sabre,20180815
57415,UX0052-UX3449-UX1028-UX0051,3_2,HAVPAR,2030.0,1955.55,sabre,20180815
57416,UX0052-UX3431-UX1028-UX0051,3_2,HAVPAR,2635.0,1963.08,sabre,20180815
57417,UX0052-UX1029-UX1020-UX0051,3_2,HAVPAR,1835.0,1979.68,sabre,20180815
57418,UX0052-UX1029-UX3442-UX0051,3_2,HAVPAR,2465.0,1990.8,sabre,20180815
57419,UX0052-UX1029-UX3440-UX0051,3_2,HAVPAR,2680.0,1990.8,sabre,20180815
57420,IB6620-IB3444-IB3435-IB6621,3_2,HAVPAR,1615.0,2005.55,sabre,20180815
57421,IB6620-IB3740-IB3435-IB6621,3_2,HAVPAR,1725.0,2005.55,sabre,20180815
57422,IB6620-IB3400-IB3435-IB6621,3_2,HAVPAR,1835.0,2005.55,sabre,20180815
57423,IB6620-IB3444-IB3417-IB6621,3_2,HAVPAR,1910.0,2005.55,sabre,20180815
57424,IB6620-IB3742-IB3435-IB6621,3_2,HAVPAR,1940.0,2005.55,sabre,20180815
57425,IB6620-IB3740-IB3417-IB6621,3_2,HAVPAR,2020.0,2005.55,sabre,20180815
57426,IB6620-IB3400-IB3417-IB6621,3_2,HAVPAR,2130.0,2005.55,sabre,20180815
57427,IB6620-IB3742-IB3417-IB6621,3_2,HAVPAR,2235.0,2005.55,sabre,20180815
57428,UX0052-UX1029-UX1028-UX0051,3_2,HAVPAR,1650.0,2036.68,sabre,20180815
57429,UX0052-UX1021-UX3434-UX0051,3_2,HAVPAR,1865.0,2070.69,sabre,20180815
57430,UX0052-UX1021-UX3430-UX0051,3_2,HAVPAR,2055.0,2070.69,sabre,20180815
57431,UX0052-UX1021-UX3444-UX0051,3_2,HAVPAR,2180.0,2070.69,sabre,20180815
57432,UX0052-UX1021-UX1222-UX0051,3_2,HAVPAR,3020.0,2079.53,sabre,20180815
57433,UX0052-UX1021-UX3438-UX0051,3_2,HAVPAR,3150.0,2080.67,sabre,20180815
57434,IB6620-IB3444-IB3743-IB6621,3_2,HAVPAR,1865.0,2116.69,sabre,20180815
57435,IB6620-IB3740-IB3743-IB6621,3_2,HAVPAR,1975.0,2116.69,sabre,20180815
57436,IB6620-IB3400-IB3743-IB6621,3_2,HAVPAR,2085.0,2116.69,sabre,20180815
57437,IB6620-IB3742-IB3743-IB6621,3_2,HAVPAR,2190.0,2116.69,sabre,20180815
57438,UX0052-UX1025-UX3434-UX0051,3_2,HAVPAR,1735.0,2127.69,sabre,20180815
57439,UX0052-UX1025-UX3430-UX0051,3_2,HAVPAR,1925.0,2127.69,sabre,20180815
57440,UX0052-UX1025-UX3444-UX0051,3_2,HAVPAR,2050.0,2127.69,sabre,20180815
57441,UX0052-UX1025-UX1222-UX0051,3_2,HAVPAR,2890.0,2136.53,sabre,20180815
57442,UX0052-UX1025-UX3438-UX0051,3_2,HAVPAR,3020.0,2137.67,sabre,20180815
57443,AM0452-AM6103-AM6104-AM0451,3_2,HAVPAR,2980.0,2164.83,sabre,20180815
57444,AM0454-AM6103-AM6104-AM0451,3_2,HAVPAR,3515.0,2164.83,sabre,20180815
57445,UX0052-UX1027-UX3434-UX0051,3_2,HAVPAR,2585.0,2192.22,sabre,20180815
57446,UX0052-UX1027-UX1222-UX0051,3_2,HAVPAR,3740.0,2201.06,sabre,20180815
57447,UX0052-UX1027-UX3438-UX0051,3_2,HAVPAR,3870.0,2202.2,sabre,20180815
57448,AM0452-AM6103-AM0004-AM0451,3_2,HAVPAR,2270.0,2302.83,sabre,20180815
57449,AM0452-AM6103-AM0004-AM0453,3_2,HAVPAR,2775.0,2302.83,sabre,20180815
57450,AM0454-AM6103-AM0004-AM0451,3_2,HAVPAR,2805.0,2302.83,sabre,20180815
57451,AM0454-AM6103-AM0004-AM0453,3_2,HAVPAR,3310.0,2302.83,sabre,20180815
57452,AM0448-AM0944-AM0003-AM6104-AM0451,3_2,HAVPAR,3280.0,2334.38,sabre,20180815
57453,UX0052-UX3445-UX3434-UX0051,3_2,HAVPAR,1765.0,2342.69,sabre,20180815
57454,UX0052-UX3449-UX3434-UX0051,3_2,HAVPAR,1920.0,2342.69,sabre,20180815
57455,UX0052-UX3445-UX3430-UX0051,3_2,HAVPAR,1955.0,2342.69,sabre,20180815
57456,UX0052-UX3445-UX3444-UX0051,3_2,HAVPAR,2080.0,2342.69,sabre,20180815
57457,UX0052-UX3449-UX3430-UX0051,3_2,HAVPAR,2110.0,2342.69,sabre,20180815
57458,UX0052-UX3449-UX3444-UX0051,3_2,HAVPAR,2235.0,2342.69,sabre,20180815
57459,UX0052-UX1029-UX3434-UX0051,3_2,HAVPAR,1540.0,2423.82,sabre,20180815
57460,UX0052-UX1029-UX3430-UX0051,3_2,HAVPAR,1730.0,2423.82,sabre,20180815
57461,UX0052-UX1029-UX3444-UX0051,3_2,HAVPAR,1855.0,2423.82,sabre,20180815
57462,AC1877-AC0414-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57463,AC1877-AC0412-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57464,AC1877-AC0414-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57465,AC1877-AC0416-AC0884-AC0871-AC0419-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57466,AC1877-AC0418-AC0884-AC0871-AC0835-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57467,AC1877-AC0418-AC0884-AC0871-AC0419-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57468,AC1877-AC0416-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57469,AC1877-AC0418-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57470,AC1877-AC0416-AC0884-AC0871-AC0835-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57471,AC1877-AC0414-AC0884-AC0871-AC0419-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57472,AC1877-AC0418-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57473,AC1877-AC0414-AC0884-AC0871-AC0835-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57474,AC1877-AC0412-AC0884-AC0871-AC0419-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57475,AC1877-AC0416-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57476,AC1877-AC0412-AC0884-AC0871-AC0835-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57477,AC1877-AC0412-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160.0,2443.63,sabre,20180815
57478,AM0452-AM0003-LH7961-B60243,3_2,HAVPAR,3255.0,2559.55,sabre,20180815
57479,AM0454-AM0003-LH7961-B60243,3_2,HAVPAR,3790.0,2559.55,sabre,20180815
57480,AM0452-AM0003-SU6638-SU0150,3_2,HAVPAR,2880.0,2580.22,sabre,20180815
57481,AM0454-AM0003-SU6638-SU0150,3_2,HAVPAR,3415.0,2580.22,sabre,20180815
57482,AM0452-AM0003-SU2463-SU0150,3_2,HAVPAR,2860.0,2587.67,sabre,20180815
57483,AM0452-AM0003-SU2455-SU0150,3_2,HAVPAR,2965.0,2587.67,sabre,20180815
57484,AM0452-AM0003-SU0260-SU0150,3_2,HAVPAR,3110.0,2587.67,sabre,20180815
57485,AM0454-AM0003-SU2463-SU0150,3_2,HAVPAR,3395.0,2587.67,sabre,20180815
57486,AM0454-AM0003-SU2455-SU0150,3_2,HAVPAR,3500.0,2587.67,sabre,20180815
57487,AM0454-AM0003-SU0260-SU0150,3_2,HAVPAR,3645.0,2587.67,sabre,20180815
57488,AM0452-AM0003-SU3005-SU0150,3_2,HAVPAR,3035.0,2592.11,sabre,20180815
57489,AM0452-AM0003-SU3001-SU0150,3_2,HAVPAR,3240.0,2592.11,sabre,20180815
57490,AM0454-AM0003-SU3005-SU0150,3_2,HAVPAR,3570.0,2592.11,sabre,20180815
57491,AM0454-AM0003-SU3001-SU0150,3_2,HAVPAR,3775.0,2592.11,sabre,20180815
57492,AM0452-AM0003-SU2461-SU0150,3_2,HAVPAR,2400.0,2604.92,sabre,20180815
57493,AM0452-AM0003-SU2459-SU0150,3_2,HAVPAR,2725.0,2604.92,sabre,20180815
57494,AM0454-AM0003-SU2461-SU0150,3_2,HAVPAR,2935.0,2604.92,sabre,20180815
57495,AM0454-AM0003-SU2459-SU0150,3_2,HAVPAR,3260.0,2604.92,sabre,20180815
57496,AM0452-AM0003-SU3007-SU0150,3_2,HAVPAR,2570.0,2609.36,sabre,20180815
57497,AM0452-AM0003-SU3003-SU0150,3_2,HAVPAR,2640.0,2609.36,sabre,20180815
57498,AM0454-AM0003-SU3007-SU0150,3_2,HAVPAR,3105.0,2609.36,sabre,20180815
57499,AM0454-AM0003-SU3003-SU0150,3_2,HAVPAR,3175.0,2609.36,sabre,20180815
57500,KL0724-KL1233-AF0820,3_2,HAVPAR,1495.0,2626.87,sabre,20180815
57501,KL0724-KL2003-KL2002-KL0723,3_2,HAVPAR,1525.0,2627.53,sabre,20180815
57502,KL0724-KL2007-KL2002-KL0723,3_2,HAVPAR,1595.0,2627.53,sabre,20180815
57503,KL0724-KL1233-KL2002-KL0723,3_2,HAVPAR,1700.0,2627.53,sabre,20180815
57504,KL0724-KL2003-AF0946,3_2,HAVPAR,1320.0,2632.5,sabre,20180815
57505,KL0724-KL2003-AF0820,3_2,HAVPAR,1320.0,2632.5,sabre,20180815
57506,KL0724-KL2007-AF0946,3_2,HAVPAR,1390.0,2632.5,sabre,20180815
57507,KL0724-KL2007-AF0820,3_2,HAVPAR,1390.0,2632.5,sabre,20180815
57508,KL0724-KL1233-AF0946,3_2,HAVPAR,1495.0,2632.5,sabre,20180815
57509,KL0724-AF1241-AF0946,3_2,HAVPAR,1320.0,2643.91,sabre,20180815
57510,KL0724-AF1241-AF0820,3_2,HAVPAR,1320.0,2643.91,sabre,20180815
57511,AF6711-AF8233-AF0820,3_2,HAVPAR,1495.0,2686.87,sabre,20180815
57512,AF6711-AF1641-AF0820,3_2,HAVPAR,1585.0,2686.87,sabre,20180815
57513,AF6711-AF1741-AF0820,3_2,HAVPAR,1630.0,2686.87,sabre,20180815
57514,AF6711-AF8239-AF0946,3_2,HAVPAR,1740.0,2686.87,sabre,20180815
57515,AF6711-AF8239-AF0820,3_2,HAVPAR,1740.0,2686.87,sabre,20180815
57516,AF6711-AF1141-AF0946,3_2,HAVPAR,1875.0,2686.87,sabre,20180815
57517,AF6711-AF1141-AF0820,3_2,HAVPAR,1875.0,2686.87,sabre,20180815
57518,AF6711-AF1441-AF0820,3_2,HAVPAR,1985.0,2686.87,sabre,20180815
57519,AF6711-AF1441-AF0946,3_2,HAVPAR,1985.0,2686.87,sabre,20180815
57520,AF6711-AF1241-AF0946,3_2,HAVPAR,1320.0,2692.5,sabre,20180815
57521,AF6711-AF1241-AF0820,3_2,HAVPAR,1320.0,2692.5,sabre,20180815
57522,AF6711-AF1341-AF0946,3_2,HAVPAR,1390.0,2692.5,sabre,20180815
57523,AF6711-AF1341-AF0820,3_2,HAVPAR,1390.0,2692.5,sabre,20180815
57524,AF6711-AF8233-AF0946,3_2,HAVPAR,1495.0,2692.5,sabre,20180815
57525,AF6711-AF1641-AF0946,3_2,HAVPAR,1585.0,2692.5,sabre,20180815
57526,AF6711-AF1741-AF0946,3_2,HAVPAR,1630.0,2692.5,sabre,20180815
57527,CA0880-LH6809-AM6104-AM0451,3_2,HAVPAR,2925.0,2763.22,sabre,20180815
57528,KL0724-KL2003-AF1240-KL0723,3_2,HAVPAR,1525.0,2832.94,sabre,20180815
57529,KL0724-AF1241-KL2002-KL0723,3_2,HAVPAR,1525.0,2832.94,sabre,20180815
57530,KL0724-KL2007-AF1240-KL0723,3_2,HAVPAR,1595.0,2832.94,sabre,20180815
57531,KL0724-KL1233-AF1240-KL0723,3_2,HAVPAR,1700.0,2832.94,sabre,20180815
57532,KL0724-AF1241-AF1240-KL0723,3_2,HAVPAR,1525.0,2844.35,sabre,20180815
57533,AC1877-AC0880-AC0881-AC1876,3_2,HAVPAR,2090.0,3449.95,sabre,20180815
57534,CA0880-LH6809-LH7961-B60243,3_2,HAVPAR,2950.0,3644.94,sabre,20180815
57535,UX0052-AF1601-BA8752-VS0063,3_2,HAVPAR,1745.0,3727.29,sabre,20180815
57536,UX0052-AF1601-BA0303-VS0063,3_2,HAVPAR,1770.0,3728.43,sabre,20180815
57537,AC1877-AC0880-AC0871-AC0835-AC1876,3_2,HAVPAR,2215.0,4224.51,sabre,20180815
57538,AC1877-AC0880-AC0871-AC0415-AC1876,3_2,HAVPAR,2215.0,4224.51,sabre,20180815
57539,AC1877-AC0880-AC0871-AC0417-AC1876,3_2,HAVPAR,2215.0,4224.51,sabre,20180815
57540,AC1877-AC0880-AC0871-AC0419-AC1876,3_2,HAVPAR,2215.0,4224.51,sabre,20180815
10428,AF0943-AF1240-AF6710,3_2,HAVPAR,1350,1255.51,competitor,20180815
10429,AF0943-AF0820,3_2,HAVPAR,1145,1286.11,competitor,20180815
10430,AF0943-AF0946,3_2,HAVPAR,1145,1286.11,competitor,20180815
10431,IB6620-IB3742-IB3443-IB6621,3_2,HAVPAR,3100,1414.53,competitor,20180815
10432,IB6620-IB3742-IB3445-IB6621,3_2,HAVPAR,3005,1414.53,competitor,20180815
10433,AF0943-AF1092-AF8307-AF6710,3_2,HAVPAR,3360,1445.47,competitor,20180815
10434,AF0943-AF1092-AF8327-AF6710,3_2,HAVPAR,3360,1445.47,competitor,20180815
10435,AF0943-AF1092-AF8374-AF6710,3_2,HAVPAR,3360,1445.47,competitor,20180815
10436,IB6620-IB3742-IB3741-IB6621,3_2,HAVPAR,2905,1468.67,competitor,20180815
10437,AM0454-AM0003-AM6104-AM0451,3_2,HAVPAR,3765,1680.83,competitor,20180815
10438,AM0452-AM0003-AM6104-AM0451,3_2,HAVPAR,3230,1680.83,competitor,20180815
10439,AC1877-AC0412-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10440,AC1877-AC0412-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10441,AC1877-AC0416-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10442,AC1877-AC0416-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10443,AC1877-AC0420-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10444,AC1877-AC0420-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10445,AC1877-AC0414-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10446,AC1877-AC0414-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10447,AC1877-AC0418-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10448,AC1877-AC0418-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10449,AC1877-AC0414-AC0870-AC0871-AC0415-AC1876,3_2,HAVPAR,2265,1686.04,competitor,20180815
10450,AC1877-AC0414-AC0870-AC0871-AC0417-AC1876,3_2,HAVPAR,2265,1686.04,competitor,20180815
10451,AC1877-AC7970-AC0884-AC0871-AC0415-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10452,AC1877-AC7970-AC0884-AC0871-AC0417-AC1876,3_2,HAVPAR,2160,1686.04,competitor,20180815
10453,AC1877-AC7970-AC0884-AC0881-AC1876,3_2,HAVPAR,2035,1686.04,competitor,20180815
10454,AC1877-AC0412-AC0884-AC0881-AC1876,3_2,HAVPAR,2035,1689.07,competitor,20180815
10455,AC1877-AC0416-AC0884-AC0881-AC1876,3_2,HAVPAR,2035,1689.07,competitor,20180815
10456,AC1877-AC0420-AC0884-AC0881-AC1876,3_2,HAVPAR,2035,1689.07,competitor,20180815
10457,AC1877-AC0414-AC0884-AC0881-AC1876,3_2,HAVPAR,2035,1689.07,competitor,20180815
10458,AC1877-AC0418-AC0884-AC0881-AC1876,3_2,HAVPAR,2035,1689.07,competitor,20180815
10459,AC1877-AC0414-AC0870-AC0881-AC1876,3_2,HAVPAR,2140,1689.07,competitor,20180815
10460,IB6620-IB3742-IB3417-IB6621,3_2,HAVPAR,2235,1698.55,competitor,20180815
10461,IB6620-IB3742-IB3435-IB6621,3_2,HAVPAR,1940,1698.55,competitor,20180815
10462,AF0943-AF7630-AF8340-AF6710,3_2,HAVPAR,3405,1699.68,competitor,20180815
10463,AF0943-AF7728-AF8246-AF6710,3_2,HAVPAR,3355,1700.51,competitor,20180815
10464,AF0943-AF7728-AF8280-AF6710,3_2,HAVPAR,3355,1700.51,competitor,20180815
10465,AF0943-AF7416-AF8285-AF6710,3_2,HAVPAR,3435,1702.98,competitor,20180815
10466,AF0943-AF7416-AF8318-AF6710,3_2,HAVPAR,3435,1702.98,competitor,20180815
10467,AF0943-AF7648-AF8285-AF6710,3_2,HAVPAR,3405,1704.12,competitor,20180815
10468,AF0943-AF7648-AF8316-AF6710,3_2,HAVPAR,3405,1704.12,competitor,20180815
10469,AF0943-AF7648-AF8318-AF6710,3_2,HAVPAR,3405,1704.12,competitor,20180815
10470,IB6620-IB3444-IB3445-IB6621,3_2,HAVPAR,2680,1741.53,competitor,20180815
10471,IB6620-IB3400-IB3445-IB6621,3_2,HAVPAR,2900,1741.53,competitor,20180815
10472,IB6620-IB3444-IB3443-IB6621,3_2,HAVPAR,2775,1741.53,competitor,20180815
10473,IB6620-IB3400-IB3443-IB6621,3_2,HAVPAR,2995,1741.53,competitor,20180815
10474,IB6620-IB3740-IB3443-IB6621,3_2,HAVPAR,2885,1741.53,competitor,20180815
10475,IB6620-IB3740-IB3445-IB6621,3_2,HAVPAR,2790,1741.53,competitor,20180815
10476,IB6620-IB3436-IB3443-IB6621,3_2,HAVPAR,3780,1749.06,competitor,20180815
10477,IB6620-IB3436-IB3445-IB6621,3_2,HAVPAR,3685,1749.06,competitor,20180815
10478,IB6620-IB3406-IB3443-IB6621,3_2,HAVPAR,3965,1749.06,competitor,20180815
10479,IB6620-IB3406-IB3445-IB6621,3_2,HAVPAR,3870,1749.06,competitor,20180815
10480,AF0943-AF7638-AF1030-AF6710,3_2,HAVPAR,3350,1755.42,competitor,20180815
10481,AF0943-AF7638-AF1128-AF6710,3_2,HAVPAR,3350,1755.42,competitor,20180815
10482,UX0052-UX1021-UX3348-UX2054-UX0051,3_2,HAVPAR,2770,1755.69,competitor,20180815
10483,UX0052-UX1021-UX3348-UX2057-UX0051,3_2,HAVPAR,2770,1755.69,competitor,20180815
10484,UX0052-UX1021-UX3478-UX2054-UX0051,3_2,HAVPAR,2965,1755.69,competitor,20180815
10485,UX0052-UX1021-UX3478-UX2057-UX0051,3_2,HAVPAR,2965,1755.69,competitor,20180815
10486,UX0052-UX1025-UX3478-UX2054-UX0051,3_2,HAVPAR,2835,1755.69,competitor,20180815
10487,UX0052-UX1025-UX3478-UX2057-UX0051,3_2,HAVPAR,2835,1755.69,competitor,20180815
10488,UX0052-UX1027-UX3348-UX2054-UX0051,3_2,HAVPAR,3490,1762.03,competitor,20180815
10489,UX0052-UX1027-UX3348-UX2057-UX0051,3_2,HAVPAR,3490,1762.03,competitor,20180815
10490,UX0052-UX1027-UX3478-UX2054-UX0051,3_2,HAVPAR,3685,1762.03,competitor,20180815
10491,UX0052-UX1027-UX3478-UX2057-UX0051,3_2,HAVPAR,3685,1762.03,competitor,20180815
10492,UX0052-UX1021-UX3348-UX2159-UX0051,3_2,HAVPAR,4210,1765.67,competitor,20180815
10493,UX0052-UX1027-UX3348-UX2159-UX0051,3_2,HAVPAR,4930,1772.01,competitor,20180815
10494,UX0052-UX1025-UX3348-UX2054-UX0051,3_2,HAVPAR,2640,1772.94,competitor,20180815
10495,UX0052-UX1025-UX3348-UX2057-UX0051,3_2,HAVPAR,2640,1772.94,competitor,20180815
10496,AC1877-AC7970-AC0884-AC0871-AC0419-AC1876,3_2,HAVPAR,2160,1778.04,competitor,20180815
10497,AC1877-AC7970-AC0884-AC0871-AC7953-AC1876,3_2,HAVPAR,3600,1778.04,competitor,20180815
10498,AC1877-AC7970-AC0884-AC0871-AC7957-AC1876,3_2,HAVPAR,3600,1778.04,competitor,20180815
10499,AC1877-AC7970-AC0884-AC0871-AC7959-AC1876,3_2,HAVPAR,3600,1778.04,competitor,20180815
10500,AC1877-AC0412-AC0884-AC0871-AC0419-AC1876,3_2,HAVPAR,2160,1781.07,competitor,20180815
