,itinerary,ap_los,ond,travel_time,fare,provider,search_date
15735,AF5098-MK0218-MK0249-AF5101,3_2,PARRUN,1825.0,3019.65,sabre,20180815
15736,AF5098-AF7944-AF7949-AF7940-AF0671,3_2,PARRUN,3245.0,3284.65,sabre,20180815
15737,AF5098-AF7944-AF7945-AF7940-AF0671,3_2,PARRUN,3690.0,3284.65,sabre,20180815
15738,AF5098-AF7944-AF7949-AF7940-AF0645,3_2,PARRUN,3955.0,3284.65,sabre,20180815
15739,AF5098-AF7944-AF7945-AF7940-AF0645,3_2,PARRUN,4400.0,3284.65,sabre,20180815
15740,AF0642-AF7943-AF7944-AF7949-AF7940-AF0671,3_2,PARRUN,4405.0,3292.7,sabre,20180815
15741,AF0642-AF7941-AF7944-AF7949-AF7940-AF0671,3_2,PARRUN,4405.0,3292.7,sabre,20180815
15742,AF0642-AF7967-AF7944-AF7949-AF7940-AF0671,3_2,PARRUN,4405.0,3292.7,sabre,20180815
2886,AF0244-AF3261-AF0645,3_2,PARRUN,2120,931.86,competitor,20180815
2887,SS0904-SS0711,3_2,PARRUN,1405,1551.01,competitor,20180815
2888,SS0774-SS0711,3_2,PARRUN,1375,1551.01,competitor,20180815
2889,BF0702-BF0701,3_2,PARRUN,1390,1647.91,competitor,20180815
2890,TX6702-TX6701,3_2,PARRUN,1390,1718.01,competitor,20180815
2891,UU0974-UU0975,3_2,PARRUN,1330,1892.15,competitor,20180815
2892,UU0972-UU0975,3_2,PARRUN,1330,1892.15,competitor,20180815
2893,SS0904-MK0249-MK0036,3_2,PARRUN,1520,2238.0,competitor,20180815
2894,SS0774-MK0249-MK0036,3_2,PARRUN,1490,2238.0,competitor,20180815
2895,SS0904-MK0249-MK0062-AF1441,3_2,PARRUN,1695,2249.69,competitor,20180815
2896,SS0774-MK0249-MK0062-AF1441,3_2,PARRUN,1665,2249.69,competitor,20180815
2897,AF0642-AF0645,3_2,PARRUN,1325,2330.01,competitor,20180815
2898,SS0904-MK0219-MK0288-SS0874,3_2,PARRUN,2825,2406.14,competitor,20180815
2899,SS0774-MK0219-MK0288-SS0874,3_2,PARRUN,2795,2406.14,competitor,20180815
2900,BF0702-SS0711,3_2,PARRUN,1410,2466.91,competitor,20180815
2901,UU0974-UU0274-UU0977,3_2,PARRUN,2090,2558.24,competitor,20180815
2902,UU0972-UU0274-UU0977,3_2,PARRUN,2090,2558.24,competitor,20180815
2903,MK0045-MK0218-SS0711,3_2,PARRUN,1710,2567.86,competitor,20180815
2904,MK0923-MK0218-SS0711,3_2,PARRUN,2715,2626.85,competitor,20180815
2905,MK0045-MK0218-MK0249-MK0036,3_2,PARRUN,1825,2650.65,competitor,20180815
2906,AF5098-AF7940-AF0645,3_2,PARRUN,1660,2719.85,competitor,20180815
2907,MK0045-MK0218-MK0249-MK0062-KL2023,3_2,PARRUN,2000,2733.33,competitor,20180815
2908,MK0045-MK0218-MK0249-MK0062-MK9393,3_2,PARRUN,2775,2733.33,competitor,20180815
2909,MK0045-MK0218-MK0249-MK0062-MK9395,3_2,PARRUN,2845,2733.33,competitor,20180815
2910,MK0045-MK0218-MK0249-MK0062-MK9399,3_2,PARRUN,3040,2733.33,competitor,20180815
2911,MK0045-MK0218-MK0249-MK0062-MK9501,3_2,PARRUN,3085,2733.33,competitor,20180815
2912,MK0045-MK0218-MK0249-MK0062-MK9391,3_2,PARRUN,3330,2733.33,competitor,20180815
2913,AF0642-AF7947-AF5101,3_2,PARRUN,1490,2744.0,competitor,20180815
2914,SS0904-AI6723-AI6746-AI0143,3_2,PARRUN,2655,2800.5,competitor,20180815
2915,SS0904-AI6725-AI6746-AI0143,3_2,PARRUN,2330,2800.5,competitor,20180815
2916,SS0774-AI6723-AI6746-AI0143,3_2,PARRUN,2625,2800.5,competitor,20180815
2917,SS0774-AI6725-AI6746-AI0143,3_2,PARRUN,2300,2800.5,competitor,20180815
2918,UU0974-MD0019-MD0050,3_2,PARRUN,1815,2824.42,competitor,20180815
2919,UU0972-MD0019-MD0050,3_2,PARRUN,1815,2824.42,competitor,20180815
2920,MD0051-MD0530-MD0198-UU0975,3_2,PARRUN,1880,2932.97,competitor,20180815
2921,AF0642-AF3250-AF8068-AF8003,3_2,PARRUN,3170,2958.8,competitor,20180815
2922,AF5098-AF7940-AF7947-AF5101,3_2,PARRUN,1825,3041.65,competitor,20180815
2923,MD0051-MD0530-MD0198-MD0019-MD0050,3_2,PARRUN,2365,3733.24,competitor,20180815
2924,MD0051-MD0530-MD0198-MD0169-MD0050,3_2,PARRUN,2550,3778.24,competitor,20180815
2925,MD0051-MD0530-MD0198-MD0165-MD0321-MD0052,3_2,PARRUN,4025,3954.06,competitor,20180815
2926,MD0051-MD0530-MD0198-MD0163-MD0501-MD0052,3_2,PARRUN,3810,3988.45,competitor,20180815
2927,MD0051-MD0530-MD0198-MD0165-MD0327-MD0050,3_2,PARRUN,2575,4007.06,competitor,20180815
2928,LH2239-LH5454-MK0218-MK0219-LH5455-LH2238,3_2,PARRUN,3825,4591.98,competitor,20180815
2929,LH2239-LH5454-MK0218-MK0239-LH5455-LH2238,3_2,PARRUN,3655,4591.98,competitor,20180815
2930,LH2227-LH5454-MK0218-MK0219-LH5455-LH2238,3_2,PARRUN,3680,4591.98,competitor,20180815
2931,LH2227-LH5454-MK0218-MK0239-LH5455-LH2238,3_2,PARRUN,3510,4591.98,competitor,20180815
2932,LH2229-LH5454-MK0218-MK0219-LH5455-LH2238,3_2,PARRUN,3485,4591.98,competitor,20180815
2933,LH2229-LH5454-MK0218-MK0239-LH5455-LH2238,3_2,PARRUN,3315,4591.98,competitor,20180815
