,itinerary,ap_los,ond,travel_time,fare,provider,search_date
46890,BA8757-BA0307,8_7,LONPAR,165.0,248.8,sabre,20180815
46891,BA8757-BA8052,8_7,LONPAR,150.0,252.8,sabre,20180815
46892,BA0326-BA0329,8_7,LONPAR,155.0,252.97,sabre,20180815
46893,BA8751-BA8055,8_7,LONPAR,140.0,253.8,sabre,20180815
46894,BA8751-BA8050,8_7,LONPAR,145.0,253.8,sabre,20180815
46895,IB5899-IB5330,8_7,LONPAR,145.0,253.99,sabre,20180815
46896,BA8755-BA0329,8_7,LONPAR,160.0,259.8,sabre,20180815
46897,VY8771-VY8776,8_7,LONPAR,140.0,263.99,sabre,20180815
46898,VY8773-VY8776,8_7,LONPAR,140.0,263.99,sabre,20180815
46899,VY8771-VY8770,8_7,LONPAR,145.0,263.99,sabre,20180815
46900,VY8771-VY8772,8_7,LONPAR,145.0,263.99,sabre,20180815
46901,VY8773-VY8770,8_7,LONPAR,145.0,263.99,sabre,20180815
46902,VY8773-VY8772,8_7,LONPAR,145.0,263.99,sabre,20180815
46903,BA0326-BA0303,8_7,LONPAR,155.0,267.97,sabre,20180815
46904,BA8751-BA8754,8_7,LONPAR,155.0,273.66,sabre,20180815
46905,BA8751-BA0327,8_7,LONPAR,150.0,273.8,sabre,20180815
46906,BA8751-BA0319,8_7,LONPAR,150.0,273.8,sabre,20180815
46907,BA8751-BA0315,8_7,LONPAR,155.0,273.8,sabre,20180815
46908,BA8751-BA0307,8_7,LONPAR,160.0,273.8,sabre,20180815
46909,BA8755-BA0303,8_7,LONPAR,160.0,273.8,sabre,20180815
46910,BA8757-BA0309,8_7,LONPAR,160.0,273.8,sabre,20180815
46911,BA8755-BA8752,8_7,LONPAR,150.0,275.66,sabre,20180815
46912,BA8757-BA8758,8_7,LONPAR,155.0,275.66,sabre,20180815
46913,BA8751-BA8052,8_7,LONPAR,145.0,278.8,sabre,20180815
46914,BA8755-BA8055,8_7,LONPAR,145.0,280.8,sabre,20180815
46915,BA8755-BA8050,8_7,LONPAR,150.0,280.8,sabre,20180815
46916,SK0802-SK0837-SK0566-SK1507,8_7,LONPAR,890.0,306.68,sabre,20180815
46917,SK0802-SK0837-SK0834-SK0811,8_7,LONPAR,645.0,325.16,sabre,20180815
46918,SK0802-SK0837-SK2572-SK0533,8_7,LONPAR,735.0,328.99,sabre,20180815
46919,SK0802-SK0837-SK0574-SK0527,8_7,LONPAR,760.0,328.99,sabre,20180815
46920,SK0802-SK0837-SK0574-SK1523,8_7,LONPAR,810.0,328.99,sabre,20180815
46921,SK0802-SK0837-SK0566-SK0505,8_7,LONPAR,680.0,335.68,sabre,20180815
46922,OS0452-OS0415-LH1035-LH0920,8_7,LONPAR,730.0,336.02,sabre,20180815
46923,OS0458-OS0415-LH1035-LH0920,8_7,LONPAR,915.0,336.02,sabre,20180815
46924,OS0452-OS0415-LH1031-LH0920,8_7,LONPAR,920.0,336.02,sabre,20180815
46925,OS0452-OS0415-LH1029-LH0920,8_7,LONPAR,970.0,336.02,sabre,20180815
46926,OS0452-OS0415-LH1027-LH0920,8_7,LONPAR,1040.0,336.02,sabre,20180815
46927,OS0458-OS0415-LH1031-LH0920,8_7,LONPAR,1105.0,336.02,sabre,20180815
46928,OS0458-OS0415-LH1029-LH0920,8_7,LONPAR,1155.0,336.02,sabre,20180815
46929,OS0458-OS0415-LH1027-LH0920,8_7,LONPAR,1225.0,336.02,sabre,20180815
46930,AF1781-AF1180,8_7,LONPAR,155.0,347.37,sabre,20180815
46931,AF1081-AF1180,8_7,LONPAR,160.0,347.37,sabre,20180815
46932,SK0802-SK0837-SK0574-SK0533,8_7,LONPAR,935.0,357.99,sabre,20180815
46933,SK0802-SK0837-SK0566-SK1517,8_7,LONPAR,770.0,364.68,sabre,20180815
46934,LX0345-LX0656-LX0633-LX0464,8_7,LONPAR,1135.0,371.94,sabre,20180815
46935,LX0345-LX0644-LX0633-LX0464,8_7,LONPAR,1255.0,371.94,sabre,20180815
46936,LX0345-LX0656-LX0647-LX0464,8_7,LONPAR,1280.0,371.94,sabre,20180815
46937,OS0452-OS0415-OS0414-OS0455,8_7,LONPAR,650.0,372.86,sabre,20180815
46938,OS0458-OS0415-OS0414-OS0455,8_7,LONPAR,835.0,372.86,sabre,20180815
46939,OS0452-OS0415-OS0412-OS0455,8_7,LONPAR,880.0,372.86,sabre,20180815
46940,OS0458-OS0415-OS0412-OS0455,8_7,LONPAR,1065.0,372.86,sabre,20180815
46941,OS0452-OS0415-OS0414-OS0451,8_7,LONPAR,1470.0,372.86,sabre,20180815
46942,OS0458-OS0415-OS0414-OS0451,8_7,LONPAR,1655.0,372.86,sabre,20180815
46943,OS0452-OS0415-OS0412-OS0451,8_7,LONPAR,1700.0,372.86,sabre,20180815
46944,OS0458-OS0415-OS0412-OS0451,8_7,LONPAR,1885.0,372.86,sabre,20180815
46945,SK0502-SK0559-SK0566-SK1507,8_7,LONPAR,1060.0,374.2,sabre,20180815
46946,SK0500-SK0559-SK0566-SK1507,8_7,LONPAR,1235.0,374.2,sabre,20180815
46947,LH2471-LH2230-LH1035-LH0920,8_7,LONPAR,665.0,386.06,sabre,20180815
46948,LH2485-LH2230-LH1035-LH0920,8_7,LONPAR,760.0,386.06,sabre,20180815
46949,OS0452-OS0415-OS7116-OS0455,8_7,LONPAR,735.0,391.86,sabre,20180815
46950,OS0458-OS0415-OS7116-OS0455,8_7,LONPAR,920.0,391.86,sabre,20180815
46951,OS0452-OS0415-OS7112-OS0455,8_7,LONPAR,1050.0,391.86,sabre,20180815
46952,OS0458-OS0415-OS7112-OS0455,8_7,LONPAR,1235.0,391.86,sabre,20180815
46953,OS0452-OS0415-OS7116-OS0451,8_7,LONPAR,1555.0,391.86,sabre,20180815
46954,OS0458-OS0415-OS7116-OS0451,8_7,LONPAR,1740.0,391.86,sabre,20180815
46955,SK0502-SK0559-SK0834-SK0811,8_7,LONPAR,815.0,392.68,sabre,20180815
46956,SK0502-SK0559-SK2572-SK0533,8_7,LONPAR,905.0,396.51,sabre,20180815
46957,SK0502-SK0559-SK0574-SK0527,8_7,LONPAR,930.0,396.51,sabre,20180815
46958,LX0457-LX0656-LX0633-LX0464,8_7,LONPAR,750.0,401.77,sabre,20180815
46959,LX0457-LX0644-LX0633-LX0464,8_7,LONPAR,870.0,401.77,sabre,20180815
46960,LX0457-LX0656-LX0647-LX0464,8_7,LONPAR,895.0,401.77,sabre,20180815
46961,LX0461-LX0656-LX0633-LX0464,8_7,LONPAR,900.0,401.77,sabre,20180815
46962,LX0457-LX0644-LX0647-LX0464,8_7,LONPAR,1015.0,401.77,sabre,20180815
46963,LX0461-LX0644-LX0633-LX0464,8_7,LONPAR,1020.0,401.77,sabre,20180815
46964,LX0461-LX0656-LX0647-LX0464,8_7,LONPAR,1045.0,401.77,sabre,20180815
46965,LX0461-LX0644-LX0647-LX0464,8_7,LONPAR,1165.0,401.77,sabre,20180815
46966,SK0502-SK0559-SK0566-SK0505,8_7,LONPAR,850.0,403.2,sabre,20180815
46967,LH2471-LH2230-LH1053-LH0928,8_7,LONPAR,445.0,405.06,sabre,20180815
46968,LH2471-LH2230-LH1035-LH0916,8_7,LONPAR,485.0,405.06,sabre,20180815
46969,LH2471-LH2230-LH1031-LH0908,8_7,LONPAR,495.0,405.06,sabre,20180815
46970,LH2471-LH2230-LH1053-LH0902,8_7,LONPAR,505.0,405.06,sabre,20180815
46971,LH2485-LH2230-LH1053-LH0928,8_7,LONPAR,540.0,405.06,sabre,20180815
46972,LH2471-LH2230-LH1035-LH0918,8_7,LONPAR,545.0,405.06,sabre,20180815
46973,LH2485-LH2230-LH1035-LH0916,8_7,LONPAR,580.0,405.06,sabre,20180815
46974,LH2485-LH2230-LH1031-LH0908,8_7,LONPAR,590.0,405.06,sabre,20180815
46975,LH2485-LH2230-LH1053-LH0902,8_7,LONPAR,600.0,405.06,sabre,20180815
46976,LH2471-LH2230-LH1031-LH0934,8_7,LONPAR,600.0,405.06,sabre,20180815
46977,LH2471-LH2230-LH1027-LH0908,8_7,LONPAR,615.0,405.06,sabre,20180815
46978,LH2485-LH2230-LH1035-LH0918,8_7,LONPAR,640.0,405.06,sabre,20180815
46979,AZ0221-AZ0356-AZ0357-AZ0216,8_7,LONPAR,530.0,414.55,sabre,20180815
46980,AZ0221-AZ0356-AZ0351-AZ0222,8_7,LONPAR,645.0,414.55,sabre,20180815
46981,AZ0221-AZ0356-AZ0357-AZ0226,8_7,LONPAR,650.0,414.55,sabre,20180815
46982,AZ0221-AZ0356-AZ0357-AZ0222,8_7,LONPAR,825.0,414.55,sabre,20180815
46983,AZ0221-AZ0356-AZ0351-AZ0220,8_7,LONPAR,830.0,414.55,sabre,20180815
46984,AZ0219-AZ0300-AZ0357-AZ0216,8_7,LONPAR,960.0,414.55,sabre,20180815
46985,AZ0221-AZ0356-AZ0357-AZ0220,8_7,LONPAR,1010.0,414.55,sabre,20180815
46986,AZ0219-AZ0300-AZ0351-AZ0222,8_7,LONPAR,1075.0,414.55,sabre,20180815
46987,AZ0219-AZ0300-AZ0357-AZ0226,8_7,LONPAR,1080.0,414.55,sabre,20180815
46988,AZ0221-AZ0300-AZ0357-AZ0216,8_7,LONPAR,1145.0,414.55,sabre,20180815
46989,AZ0219-AZ0300-AZ0357-AZ0222,8_7,LONPAR,1255.0,414.55,sabre,20180815
46990,AZ0221-AZ0300-AZ0351-AZ0222,8_7,LONPAR,1260.0,414.55,sabre,20180815
46991,AZ0221-AZ0356-AZ0305-AZ0226,8_7,LONPAR,575.0,415.69,sabre,20180815
46992,AZ0219-AZ0300-AZ0305-AZ0226,8_7,LONPAR,1005.0,415.69,sabre,20180815
46993,AZ0221-AZ0300-AZ0305-AZ0226,8_7,LONPAR,1190.0,415.69,sabre,20180815
46994,OS0458-OS0413-OS0414-OS0455,8_7,LONPAR,715.0,419.86,sabre,20180815
46995,OS0458-OS0413-OS0412-OS0455,8_7,LONPAR,945.0,419.86,sabre,20180815
46996,LH2471-LH2230-LH2239-LH2472,8_7,LONPAR,490.0,422.38,sabre,20180815
46997,LH2485-LH2230-LH2239-LH2472,8_7,LONPAR,585.0,422.38,sabre,20180815
46998,LH2471-LH2230-LH1051-LH0904,8_7,LONPAR,470.0,425.06,sabre,20180815
46999,LH2471-LH2230-LH1029-LH0908,8_7,LONPAR,545.0,425.06,sabre,20180815
47000,LH2485-LH2230-LH1051-LH0904,8_7,LONPAR,565.0,425.06,sabre,20180815
47001,LH2471-LH2230-LH2229-LH2478,8_7,LONPAR,590.0,429.52,sabre,20180815
47002,LX0457-LX0656-LX0647-LX0456,8_7,LONPAR,605.0,430.77,sabre,20180815
47003,LX0457-LX0656-LX0639-LX0454,8_7,LONPAR,620.0,430.77,sabre,20180815
47004,LX0457-LX0644-LX0647-LX0456,8_7,LONPAR,725.0,430.77,sabre,20180815
47005,LX0457-LX0644-LX0639-LX0454,8_7,LONPAR,740.0,430.77,sabre,20180815
34033,BA8757-BA0329,8_7,LONPAR,160,221.4,competitor,20180815
34034,BA8051-BA8050,8_7,LONPAR,145,233.59,competitor,20180815
34035,BA8051-BA8055,8_7,LONPAR,140,233.59,competitor,20180815
34036,BA8053-BA8050,8_7,LONPAR,145,233.59,competitor,20180815
34037,BA8053-BA8055,8_7,LONPAR,140,233.59,competitor,20180815
34038,IB5969-IB5970,8_7,LONPAR,145,233.59,competitor,20180815
34039,IB5969-IB5884,8_7,LONPAR,140,233.59,competitor,20180815
34040,IB5331-IB5970,8_7,LONPAR,145,233.59,competitor,20180815
34041,IB5331-IB5884,8_7,LONPAR,140,233.59,competitor,20180815
34042,BA8757-BA0303,8_7,LONPAR,160,236.4,competitor,20180815
34043,BA8757-BA8752,8_7,LONPAR,150,237.26,competitor,20180815
34044,BA8757-BA8050,8_7,LONPAR,150,242.4,competitor,20180815
34045,BA8757-BA8055,8_7,LONPAR,145,242.4,competitor,20180815
34046,BA8051-BA0329,8_7,LONPAR,155,242.59,competitor,20180815
34047,BA8053-BA0329,8_7,LONPAR,155,242.59,competitor,20180815
34048,IB5969-IB5330,8_7,LONPAR,145,242.59,competitor,20180815
34049,IB5331-IB5330,8_7,LONPAR,145,242.59,competitor,20180815
34050,BA8751-BA0329,8_7,LONPAR,155,247.4,competitor,20180815
34051,BA8051-BA8052,8_7,LONPAR,145,258.59,competitor,20180815
34052,BA8053-BA8052,8_7,LONPAR,145,258.59,competitor,20180815
34053,IB5969-BA0303,8_7,LONPAR,155,258.59,competitor,20180815
34054,IB5331-BA0303,8_7,LONPAR,155,258.59,competitor,20180815
34055,BA8054-BA8050,8_7,LONPAR,145,258.59,competitor,20180815
34056,BA8054-BA8055,8_7,LONPAR,140,258.59,competitor,20180815
34057,IB5899-IB5970,8_7,LONPAR,145,258.59,competitor,20180815
34058,IB5899-IB5884,8_7,LONPAR,140,258.59,competitor,20180815
34059,BA8751-BA0303,8_7,LONPAR,155,261.4,competitor,20180815
34060,BA8751-BA8752,8_7,LONPAR,145,263.26,competitor,20180815
34061,BA8757-BA8754,8_7,LONPAR,160,263.26,competitor,20180815
34062,BA8757-BA0319,8_7,LONPAR,155,263.4,competitor,20180815
34063,BA8757-BA0327,8_7,LONPAR,155,263.4,competitor,20180815
34064,BA8757-BA0307,8_7,LONPAR,165,263.4,competitor,20180815
34065,BA8757-BA0315,8_7,LONPAR,160,263.4,competitor,20180815
34066,BA0326-BA0329,8_7,LONPAR,155,268.55,competitor,20180815
34067,BA8757-BA8052,8_7,LONPAR,150,268.55,competitor,20180815
34068,BA8751-BA8050,8_7,LONPAR,145,269.55,competitor,20180815
34069,BA8751-BA8055,8_7,LONPAR,140,269.55,competitor,20180815
34070,IB5899-IB5330,8_7,LONPAR,145,269.74,competitor,20180815
34071,IB5899-BA0329,8_7,LONPAR,155,269.74,competitor,20180815
34072,BA8755-BA0329,8_7,LONPAR,160,275.55,competitor,20180815
34073,VY8771-VY8770,8_7,LONPAR,145,279.74,competitor,20180815
34074,VY8771-VY8776,8_7,LONPAR,140,279.74,competitor,20180815
34075,VY8771-VY8772,8_7,LONPAR,145,279.74,competitor,20180815
34076,VY8773-VY8770,8_7,LONPAR,145,279.74,competitor,20180815
34077,VY8773-VY8776,8_7,LONPAR,140,279.74,competitor,20180815
34078,VY8773-VY8772,8_7,LONPAR,145,279.74,competitor,20180815
34079,BA0326-BA0303,8_7,LONPAR,155,283.72,competitor,20180815
34080,BA8054-BA8052,8_7,LONPAR,145,284.74,competitor,20180815
34081,BA8751-BA8754,8_7,LONPAR,155,289.41,competitor,20180815
34082,BA8751-BA0319,8_7,LONPAR,150,289.55,competitor,20180815
34083,BA8751-BA0327,8_7,LONPAR,150,289.55,competitor,20180815
34084,BA8751-BA0307,8_7,LONPAR,160,289.55,competitor,20180815
34085,BA8751-BA0315,8_7,LONPAR,155,289.55,competitor,20180815
34086,BA8755-BA0303,8_7,LONPAR,160,289.55,competitor,20180815
34087,BA8757-BA0309,8_7,LONPAR,160,289.55,competitor,20180815
34088,BA8755-BA8752,8_7,LONPAR,150,291.41,competitor,20180815
34089,BA8757-BA8758,8_7,LONPAR,155,291.41,competitor,20180815
34090,BA0328-BA0329,8_7,LONPAR,160,296.72,competitor,20180815
34091,BA0326-BA0319,8_7,LONPAR,150,310.72,competitor,20180815
34092,BA0326-BA0327,8_7,LONPAR,150,310.72,competitor,20180815
34093,BA0326-BA0307,8_7,LONPAR,160,310.72,competitor,20180815
34094,BA0326-BA0315,8_7,LONPAR,155,310.72,competitor,20180815
34095,BA0328-BA0303,8_7,LONPAR,160,311.72,competitor,20180815
34096,SK0802-SK0837-SK0834-SK0815,8_7,LONPAR,830,311.91,competitor,20180815
34097,SK0802-SK0837-SK0836-SK0803,8_7,LONPAR,1210,311.91,competitor,20180815
34098,BA8751-BA8758,8_7,LONPAR,150,317.56,competitor,20180815
34099,BA8755-BA8754,8_7,LONPAR,160,317.56,competitor,20180815
34100,SK0802-SK0837-SK0566-SK1507,8_7,LONPAR,890,323.58,competitor,20180815
34101,SK0802-SK0837-SK1560-SK0501,8_7,LONPAR,1165,323.58,competitor,20180815
34102,VY8775-VY8770,8_7,LONPAR,145,330.89,competitor,20180815
34103,VY8775-VY8776,8_7,LONPAR,140,330.89,competitor,20180815
34104,VY8775-VY8772,8_7,LONPAR,145,330.89,competitor,20180815
34105,BA0326-BA0309,8_7,LONPAR,155,336.87,competitor,20180815
34106,BA0328-BA0319,8_7,LONPAR,155,339.87,competitor,20180815
34107,BA0328-BA0327,8_7,LONPAR,155,339.87,competitor,20180815
34108,BA0328-BA0307,8_7,LONPAR,165,339.87,competitor,20180815
34109,BA0328-BA0315,8_7,LONPAR,160,339.87,competitor,20180815
34110,OS0458-OS0415-LX0633-LX0464,8_7,LONPAR,955,340.8,competitor,20180815
34111,OS0452-OS0415-LX0633-LX0464,8_7,LONPAR,770,340.8,competitor,20180815
34112,SK0802-SK0837-SK0834-SK0811,8_7,LONPAR,645,342.06,competitor,20180815
34113,BA8755-BA8758,8_7,LONPAR,155,344.56,competitor,20180815
34114,SK0802-SK0837-SK2572-SK0533,8_7,LONPAR,735,345.89,competitor,20180815
34115,SK0802-SK0837-SK0574-SK0527,8_7,LONPAR,760,345.89,competitor,20180815
34116,SK0802-SK0837-SK0574-SK1523,8_7,LONPAR,810,345.89,competitor,20180815
34117,SK0802-SK0837-SK0574-SK1527,8_7,LONPAR,1015,345.89,competitor,20180815
34118,SK0802-SK0837-SK2572-SK1527,8_7,LONPAR,815,345.89,competitor,20180815
34119,SK0802-SK0837-SK0580-SK0525,8_7,LONPAR,1225,345.89,competitor,20180815
34120,KL0988-KL2009-AF1380,8_7,LONPAR,335,347.24,competitor,20180815
34121,AF1081-AF1380,8_7,LONPAR,165,352.87,competitor,20180815
34122,AF1781-AF1380,8_7,LONPAR,160,352.87,competitor,20180815
34123,BA0304-BA0329,8_7,LONPAR,155,353.87,competitor,20180815
34124,BA0306-BA0329,8_7,LONPAR,160,353.87,competitor,20180815
34125,BA0314-BA0329,8_7,LONPAR,155,353.87,competitor,20180815
34126,BA0316-BA0329,8_7,LONPAR,160,353.87,competitor,20180815
34127,BA0322-BA0329,8_7,LONPAR,155,353.87,competitor,20180815
34128,BA0326-BA0323,8_7,LONPAR,145,362.87,competitor,20180815
34129,AF1081-AF1180,8_7,LONPAR,160,363.87,competitor,20180815
34130,AF1081-AF1280,8_7,LONPAR,165,363.87,competitor,20180815
34131,AF1781-AF1180,8_7,LONPAR,155,363.87,competitor,20180815
34132,AF1781-AF1280,8_7,LONPAR,160,363.87,competitor,20180815
34133,BA0328-BA0309,8_7,LONPAR,160,364.87,competitor,20180815
34134,BA0304-BA0303,8_7,LONPAR,155,369.97,competitor,20180815
34135,BA0306-BA0303,8_7,LONPAR,160,369.97,competitor,20180815
34136,BA0314-BA0303,8_7,LONPAR,155,369.97,competitor,20180815
34137,BA0316-BA0303,8_7,LONPAR,160,369.97,competitor,20180815
34138,BA0322-BA0303,8_7,LONPAR,155,369.97,competitor,20180815
34139,LX0345-LX0656-LX0633-LX0464,8_7,LONPAR,1135,389.94,competitor,20180815
34140,OS0452-OS0415-OS0416-OS0457,8_7,LONPAR,635,390.86,competitor,20180815
34141,AF1381-AF1380,8_7,LONPAR,165,391.97,competitor,20180815
34142,AF1681-AF1380,8_7,LONPAR,165,391.97,competitor,20180815
34143,AF1581-AF1380,8_7,LONPAR,165,391.97,competitor,20180815
34144,BA0328-BA0323,8_7,LONPAR,150,391.97,competitor,20180815
34145,BA0304-BA0319,8_7,LONPAR,150,396.97,competitor,20180815
34146,BA0304-BA0327,8_7,LONPAR,150,396.97,competitor,20180815
34147,BA0304-BA0307,8_7,LONPAR,160,396.97,competitor,20180815
34148,BA0304-BA0315,8_7,LONPAR,155,396.97,competitor,20180815
34149,BA0306-BA0319,8_7,LONPAR,155,396.97,competitor,20180815
34150,BA0306-BA0327,8_7,LONPAR,155,396.97,competitor,20180815
34151,BA0306-BA0307,8_7,LONPAR,165,396.97,competitor,20180815
34152,BA0306-BA0315,8_7,LONPAR,160,396.97,competitor,20180815
34153,BA0314-BA0319,8_7,LONPAR,150,396.97,competitor,20180815
34154,BA0316-BA0319,8_7,LONPAR,155,396.97,competitor,20180815
34155,BA0322-BA0319,8_7,LONPAR,150,396.97,competitor,20180815
34156,BA0314-BA0327,8_7,LONPAR,150,396.97,competitor,20180815
34157,BA0316-BA0327,8_7,LONPAR,155,396.97,competitor,20180815
34158,BA0322-BA0327,8_7,LONPAR,150,396.97,competitor,20180815
34159,BA0314-BA0307,8_7,LONPAR,160,396.97,competitor,20180815
34160,BA0314-BA0315,8_7,LONPAR,155,396.97,competitor,20180815
34161,BA0316-BA0307,8_7,LONPAR,165,396.97,competitor,20180815
34162,BA0316-BA0315,8_7,LONPAR,160,396.97,competitor,20180815
34163,BA0322-BA0307,8_7,LONPAR,160,396.97,competitor,20180815
34164,BA0322-BA0315,8_7,LONPAR,155,396.97,competitor,20180815
34165,AF1081-AF1780,8_7,LONPAR,160,400.97,competitor,20180815
34166,AF1781-AF1780,8_7,LONPAR,155,400.97,competitor,20180815
34167,AF1381-AF1180,8_7,LONPAR,160,402.97,competitor,20180815
