,itinerary,ap_los,ond,travel_time,fare,provider,search_date
22878,BA6369-BA7003-BA0322-BA0327-BA7006-BA6380,8_2,CMBPAR,2725.0,1186.54,sabre,20180815
22879,BA6369-BA7003-BA0328-BA0327-BA7006-BA6380,8_2,CMBPAR,2780.0,1186.54,sabre,20180815
22880,BA6369-BA7007-BA0328-BA0327-BA7006-BA6380,8_2,CMBPAR,2780.0,1186.54,sabre,20180815
22881,BA6369-BA7007-BA0322-BA0327-BA7006-BA2896,8_2,CMBPAR,2785.0,1186.54,sabre,20180815
22882,BA6369-BA7003-BA0322-BA0327-BA7010-BA2896,8_2,CMBPAR,2785.0,1186.54,sabre,20180815
22883,BA6369-BA7007-BA0322-BA0327-BA7010-BA2896,8_2,CMBPAR,2785.0,1186.54,sabre,20180815
22884,BA6369-BA7003-BA0322-BA0327-BA7006-BA2896,8_2,CMBPAR,2785.0,1186.54,sabre,20180815
22885,BA6369-BA7003-BA0328-BA0327-BA7006-BA2896,8_2,CMBPAR,2840.0,1186.54,sabre,20180815
22886,BA6369-BA7007-BA0328-BA0327-BA7006-BA2896,8_2,CMBPAR,2840.0,1186.54,sabre,20180815
22887,BA6369-BA7003-BA0328-BA0327-BA7010-BA2896,8_2,CMBPAR,2840.0,1186.54,sabre,20180815
22888,BA6369-BA7007-BA0328-BA0327-BA7010-BA2896,8_2,CMBPAR,2840.0,1186.54,sabre,20180815
22889,BA6369-BA7001-BA0326-BA0327-BA7006-BA6380,8_2,CMBPAR,2895.0,1186.54,sabre,20180815
22890,BA6369-BA7003-BA0326-BA0327-BA7006-BA6380,8_2,CMBPAR,2895.0,1186.54,sabre,20180815
22891,BA6369-BA7007-BA0326-BA0327-BA7006-BA6380,8_2,CMBPAR,2895.0,1186.54,sabre,20180815
22892,BA6369-BA7003-BA0326-BA0327-BA7010-BA2896,8_2,CMBPAR,2955.0,1186.54,sabre,20180815
22893,BA6369-BA7007-BA0326-BA0327-BA7010-BA2896,8_2,CMBPAR,2955.0,1186.54,sabre,20180815
22894,BA6369-BA7001-BA0326-BA0327-BA7006-BA2896,8_2,CMBPAR,2955.0,1186.54,sabre,20180815
22895,BA6369-BA7003-BA0326-BA0327-BA7006-BA2896,8_2,CMBPAR,2955.0,1186.54,sabre,20180815
22896,BA6369-BA7007-BA0326-BA0327-BA7006-BA2896,8_2,CMBPAR,2955.0,1186.54,sabre,20180815
22897,BA6369-BA7001-BA0326-BA0327-BA7010-BA2896,8_2,CMBPAR,2955.0,1186.54,sabre,20180815
22898,BA6369-BA7007-BA0316-BA0327-BA7006-BA6364,8_2,CMBPAR,3030.0,1186.54,sabre,20180815
22899,BA6369-BA7007-BA0316-BA0327-BA7010-BA6364,8_2,CMBPAR,3030.0,1186.54,sabre,20180815
22900,BA6369-BA7007-BA0322-BA0327-BA7010-BA6364,8_2,CMBPAR,3215.0,1186.54,sabre,20180815
22901,BA6369-BA7003-BA0322-BA0327-BA7006-BA6364,8_2,CMBPAR,3215.0,1186.54,sabre,20180815
22902,BA6369-BA7003-BA0322-BA0327-BA7010-BA6364,8_2,CMBPAR,3215.0,1186.54,sabre,20180815
22903,BA6369-BA7007-BA0322-BA0327-BA7006-BA6364,8_2,CMBPAR,3215.0,1186.54,sabre,20180815
22904,BA6369-BA7007-BA0328-BA0327-BA7006-BA6364,8_2,CMBPAR,3270.0,1186.54,sabre,20180815
22905,BA6369-BA7003-BA0328-BA0327-BA7010-BA6364,8_2,CMBPAR,3270.0,1186.54,sabre,20180815
22906,BA6369-BA7007-BA0328-BA0327-BA7010-BA6364,8_2,CMBPAR,3270.0,1186.54,sabre,20180815
22907,BA6369-BA7003-BA0328-BA0327-BA7006-BA6364,8_2,CMBPAR,3270.0,1186.54,sabre,20180815
22908,BA6369-BA7001-BA0326-BA0327-BA7006-BA6364,8_2,CMBPAR,3385.0,1186.54,sabre,20180815
22909,BA6369-BA7003-BA0326-BA0327-BA7006-BA6364,8_2,CMBPAR,3385.0,1186.54,sabre,20180815
22910,BA6369-BA7007-BA0326-BA0327-BA7006-BA6364,8_2,CMBPAR,3385.0,1186.54,sabre,20180815
22911,BA6369-BA7001-BA0326-BA0327-BA7010-BA6364,8_2,CMBPAR,3385.0,1186.54,sabre,20180815
22912,BA6369-BA7003-BA0326-BA0327-BA7010-BA6364,8_2,CMBPAR,3385.0,1186.54,sabre,20180815
22913,BA6369-BA7007-BA0326-BA0327-BA7010-BA6364,8_2,CMBPAR,3385.0,1186.54,sabre,20180815
22914,9W0255-9W0124-EY0032-EY0266,8_2,CMBPAR,2610.0,1198.41,sabre,20180815
22915,9W0255-9W0124-EY0032-EY0212-EY8707,8_2,CMBPAR,3600.0,1198.41,sabre,20180815
22916,BA6369-BA4483-BA8053-BA8052-BA4480-BA2896,8_2,CMBPAR,3050.0,1199.57,sabre,20180815
22917,BA6369-BA4483-BA8053-BA8052-BA4480-BA6364,8_2,CMBPAR,3480.0,1199.57,sabre,20180815
22918,9W0255-9W0124-EY0032-EY0264,8_2,CMBPAR,3345.0,1199.61,sabre,20180815
22919,BA6369-BA7007-BA0316-BA8052-BA4480-BA2896,8_2,CMBPAR,2660.0,1200.29,sabre,20180815
22920,BA6369-BA7007-BA0322-BA8052-BA4480-BA2896,8_2,CMBPAR,2845.0,1200.29,sabre,20180815
22921,BA6369-BA7003-BA0322-BA8052-BA4480-BA2896,8_2,CMBPAR,2845.0,1200.29,sabre,20180815
22922,BA6369-BA7003-BA0328-BA8052-BA4480-BA2896,8_2,CMBPAR,2900.0,1200.29,sabre,20180815
22923,BA6369-BA7007-BA0328-BA8052-BA4480-BA2896,8_2,CMBPAR,2900.0,1200.29,sabre,20180815
22924,BA6369-BA7001-BA0326-BA8052-BA4480-BA2896,8_2,CMBPAR,3015.0,1200.29,sabre,20180815
22925,BA6369-BA7003-BA0326-BA8052-BA4480-BA2896,8_2,CMBPAR,3015.0,1200.29,sabre,20180815
22926,BA6369-BA7007-BA0326-BA8052-BA4480-BA2896,8_2,CMBPAR,3015.0,1200.29,sabre,20180815
22927,BA6369-BA7007-BA0316-BA8052-BA4480-BA6364,8_2,CMBPAR,3090.0,1200.29,sabre,20180815
22928,BA6369-BA7007-BA0322-BA8052-BA4480-BA6364,8_2,CMBPAR,3275.0,1200.29,sabre,20180815
22929,BA6369-BA7003-BA0322-BA8052-BA4480-BA6364,8_2,CMBPAR,3275.0,1200.29,sabre,20180815
22930,BA6369-BA7007-BA0328-BA8052-BA4480-BA6364,8_2,CMBPAR,3330.0,1200.29,sabre,20180815
22931,BA6369-BA7003-BA0328-BA8052-BA4480-BA6364,8_2,CMBPAR,3330.0,1200.29,sabre,20180815
22932,BA6369-BA7003-BA0326-BA8052-BA4480-BA6364,8_2,CMBPAR,3445.0,1200.29,sabre,20180815
22933,BA6369-BA7007-BA0326-BA8052-BA4480-BA6364,8_2,CMBPAR,3445.0,1200.29,sabre,20180815
22934,BA6369-BA7001-BA0326-BA8052-BA4480-BA6364,8_2,CMBPAR,3445.0,1200.29,sabre,20180815
22935,9W0251-9W0124-EY0038-EY0264,8_2,CMBPAR,1710.0,1216.41,sabre,20180815
22936,9W0255-9W4947-EY0038-EY0264,8_2,CMBPAR,2655.0,1216.41,sabre,20180815
22937,9W0251-9W0124-EY0038-EY0266,8_2,CMBPAR,2415.0,1217.61,sabre,20180815
22938,9W0255-9W4947-EY0038-EY0266,8_2,CMBPAR,3360.0,1217.61,sabre,20180815
22939,9W0255-AF6793-AF6794-AF6780,8_2,CMBPAR,2615.0,1317.84,sabre,20180815
22940,9W0255-AF6793-AF6794-UL0142,8_2,CMBPAR,2675.0,1317.84,sabre,20180815
22941,9W0255-AF6793-AF0218-UL0142,8_2,CMBPAR,2680.0,1317.84,sabre,20180815
22942,9W0255-AF6793-AF3802-EY0264,8_2,CMBPAR,2665.0,1327.41,sabre,20180815
22943,9W0255-AF6793-AF3802-AF3804,8_2,CMBPAR,3370.0,1328.61,sabre,20180815
22944,9W0255-AF6793-AF3802-EY0266,8_2,CMBPAR,3370.0,1328.61,sabre,20180815
22945,EY0267-EY0037-9W0123-9W0256,8_2,CMBPAR,1605.0,1338.41,sabre,20180815
22946,EY0267-EY0037-9W0123-9W0252,8_2,CMBPAR,2530.0,1338.41,sabre,20180815
22947,EY0267-EY0031-9W0123-9W0256,8_2,CMBPAR,2645.0,1339.61,sabre,20180815
22948,EY0267-EY0031-9W0123-9W0252,8_2,CMBPAR,3570.0,1339.61,sabre,20180815
22949,9W0255-AF6793-AF0218-AF6780,8_2,CMBPAR,2620.0,1345.84,sabre,20180815
22950,9W0255-AF6793-AF6794-9W0256,8_2,CMBPAR,2615.0,1354.62,sabre,20180815
22951,9W0255-AF6793-AF0218-9W0256,8_2,CMBPAR,2620.0,1354.62,sabre,20180815
22952,UL0503-BA0304-BA0323-UL0504,8_2,CMBPAR,2345.0,1371.04,sabre,20180815
22953,UL0503-BA0306-BA0323-UL0504,8_2,CMBPAR,2440.0,1371.04,sabre,20180815
22954,UL0503-BA0314-BA0323-UL0504,8_2,CMBPAR,2715.0,1371.04,sabre,20180815
22955,UL0503-BA0304-BA0303-UL0504,8_2,CMBPAR,2990.0,1371.04,sabre,20180815
22956,UL0503-BA0306-BA0303-UL0504,8_2,CMBPAR,3085.0,1371.04,sabre,20180815
22957,UL0503-BA0314-BA0303-UL0504,8_2,CMBPAR,3360.0,1371.04,sabre,20180815
22958,9W0255-AF6793-AF0192-UL0174,8_2,CMBPAR,2705.0,1379.18,sabre,20180815
22959,UL0503-BA0304-BA8752-UL0504,8_2,CMBPAR,2965.0,1382.31,sabre,20180815
22960,UL0503-BA0306-BA8752-UL0504,8_2,CMBPAR,3060.0,1382.31,sabre,20180815
22961,UL0503-BA0314-BA8752-UL0504,8_2,CMBPAR,3335.0,1382.31,sabre,20180815
22962,BA6369-BA7007-BA0316-BA0323-BA7014-BA6366,8_2,CMBPAR,2090.0,1387.54,sabre,20180815
22963,BA6369-BA7007-BA0316-BA0323-BA7002-BA6366,8_2,CMBPAR,2090.0,1387.54,sabre,20180815
22964,BA6369-BA7007-BA0316-BA0307-BA7004-BA6364,8_2,CMBPAR,2220.0,1387.54,sabre,20180815
22965,BA6369-BA7003-BA0322-BA0323-BA7002-BA6366,8_2,CMBPAR,2275.0,1387.54,sabre,20180815
22966,BA6369-BA7003-BA0322-BA0323-BA7014-BA6366,8_2,CMBPAR,2275.0,1387.54,sabre,20180815
22967,BA6369-BA7007-BA0322-BA0323-BA7014-BA6366,8_2,CMBPAR,2275.0,1387.54,sabre,20180815
22968,BA6369-BA7007-BA0322-BA0323-BA7002-BA6366,8_2,CMBPAR,2275.0,1387.54,sabre,20180815
22969,BA6369-BA7003-BA0328-BA0323-BA7014-BA6366,8_2,CMBPAR,2330.0,1387.54,sabre,20180815
22970,BA6369-BA7007-BA0316-BA0315-BA7002-BA6366,8_2,CMBPAR,2330.0,1387.54,sabre,20180815
22971,BA6369-BA7003-BA0328-BA0323-BA7002-BA6366,8_2,CMBPAR,2330.0,1387.54,sabre,20180815
22972,BA6369-BA7007-BA0316-BA0315-BA7014-BA6366,8_2,CMBPAR,2330.0,1387.54,sabre,20180815
22973,BA6369-BA7003-BA0322-BA0307-BA7004-BA6364,8_2,CMBPAR,2405.0,1387.54,sabre,20180815
22974,BA6369-BA7007-BA0322-BA0307-BA7004-BA6364,8_2,CMBPAR,2405.0,1387.54,sabre,20180815
22975,BA6369-BA7007-BA0316-BA0303-BA7004-BA6364,8_2,CMBPAR,2410.0,1387.54,sabre,20180815
22976,BA6369-BA7003-BA0328-BA0307-BA7004-BA6364,8_2,CMBPAR,2460.0,1387.54,sabre,20180815
22977,BA6369-BA7003-BA0322-BA0315-BA7002-BA6366,8_2,CMBPAR,2515.0,1387.54,sabre,20180815
22978,BA6369-BA7007-BA0322-BA0315-BA7002-BA6366,8_2,CMBPAR,2515.0,1387.54,sabre,20180815
22979,BA6369-BA7007-BA0322-BA0315-BA7014-BA6366,8_2,CMBPAR,2515.0,1387.54,sabre,20180815
22980,BA6369-BA7003-BA0322-BA0315-BA7014-BA6366,8_2,CMBPAR,2515.0,1387.54,sabre,20180815
22981,BA6369-BA7007-BA0316-BA0307-BA7004-BA6366,8_2,CMBPAR,2545.0,1387.54,sabre,20180815
22982,BA6369-BA7007-BA0316-BA0307-BA7002-BA6366,8_2,CMBPAR,2545.0,1387.54,sabre,20180815
22983,BA6369-BA7007-BA0316-BA0307-BA7014-BA6366,8_2,CMBPAR,2545.0,1387.54,sabre,20180815
22984,BA6369-BA7003-BA0328-BA0315-BA7002-BA6366,8_2,CMBPAR,2570.0,1387.54,sabre,20180815
22985,BA6369-BA7007-BA0328-BA0315-BA7014-BA6366,8_2,CMBPAR,2570.0,1387.54,sabre,20180815
22986,BA6369-BA7003-BA0328-BA0315-BA7014-BA6366,8_2,CMBPAR,2570.0,1387.54,sabre,20180815
22987,9W0255-AF0217-AF6794-AF6780,8_2,CMBPAR,2605.0,1402.84,sabre,20180815
22988,9W0255-AF0217-AF6794-UL0142,8_2,CMBPAR,2665.0,1402.84,sabre,20180815
22989,9W0255-AF0217-AF0218-UL0142,8_2,CMBPAR,2670.0,1402.84,sabre,20180815
22990,UL0503-BA8751-BA0323-UL0504,8_2,CMBPAR,2415.0,1406.13,sabre,20180815
22991,UL0503-BA8751-BA0303-UL0504,8_2,CMBPAR,3060.0,1406.13,sabre,20180815
22992,AI0282-AI0143-AI0142-AI0281,8_2,CMBPAR,1720.0,1411.06,sabre,20180815
22993,9W0255-AF0217-AF3802-EY0264,8_2,CMBPAR,2655.0,1412.41,sabre,20180815
22994,UL0503-BA8751-BA8752-UL0504,8_2,CMBPAR,3035.0,1417.4,sabre,20180815
22995,9W0255-AF6793-AF3802-AF3812,8_2,CMBPAR,2665.0,1426.41,sabre,20180815
22996,9W0255-AF0217-AF0218-AF6780,8_2,CMBPAR,2610.0,1430.84,sabre,20180815
22997,9W0255-AF0217-AF6794-9W0256,8_2,CMBPAR,2605.0,1439.62,sabre,20180815
22998,9W0255-AF0217-AF0218-9W0256,8_2,CMBPAR,2610.0,1439.62,sabre,20180815
22999,UL0503-BA0304-BA0315-UL0504,8_2,CMBPAR,2585.0,1482.04,sabre,20180815
23000,UL0503-BA0306-BA0315-UL0504,8_2,CMBPAR,2680.0,1482.04,sabre,20180815
23001,UL0503-BA0314-BA0315-UL0504,8_2,CMBPAR,2955.0,1482.04,sabre,20180815
23002,AI0274-AF6791-AF6794-AF6780,8_2,CMBPAR,1930.0,1488.06,sabre,20180815
23003,UL0195-AF0225-AF6794-AF6780,8_2,CMBPAR,1970.0,1488.06,sabre,20180815
23004,AI0274-AF6791-AF6794-UL0142,8_2,CMBPAR,1990.0,1488.06,sabre,20180815
23005,AI0274-AF6791-AF0218-UL0142,8_2,CMBPAR,1995.0,1488.06,sabre,20180815
23006,UL0195-AF0225-AF6794-UL0142,8_2,CMBPAR,2030.0,1488.06,sabre,20180815
23007,UL0195-AF0225-AF0218-UL0142,8_2,CMBPAR,2035.0,1488.06,sabre,20180815
23008,UL0171-AF0191-AF6794-AF6780,8_2,CMBPAR,1830.0,1491.4,sabre,20180815
23009,UL0171-AF0191-AF6794-UL0142,8_2,CMBPAR,1890.0,1491.4,sabre,20180815
23010,UL0171-AF0191-AF0218-UL0142,8_2,CMBPAR,1895.0,1491.4,sabre,20180815
23011,BA6369-BA7007-BA0316-BA0307-BA7008-BA6364,8_2,CMBPAR,2220.0,1497.54,sabre,20180815
23012,AI0274-AF6791-AF3802-EY0264,8_2,CMBPAR,1980.0,1497.63,sabre,20180815
23013,UL0195-AF0225-AF3802-EY0264,8_2,CMBPAR,2020.0,1497.63,sabre,20180815
23014,UL0171-AF0191-AF3802-EY0264,8_2,CMBPAR,1880.0,1500.97,sabre,20180815
23015,UL0503-BA0304-UL2338-UL0208,8_2,CMBPAR,3100.0,1512.63,sabre,20180815
23016,AI0274-AF6791-AF0218-AF6780,8_2,CMBPAR,1935.0,1515.06,sabre,20180815
23017,UL0195-AF0225-AF0218-AF6780,8_2,CMBPAR,1975.0,1515.06,sabre,20180815
23018,UL0503-BA8751-BA0315-UL0504,8_2,CMBPAR,2655.0,1517.13,sabre,20180815
23019,UL0171-AF0191-AF0218-AF6780,8_2,CMBPAR,1835.0,1518.4,sabre,20180815
23020,AI0274-AF6791-AF6794-9W0256,8_2,CMBPAR,1930.0,1523.84,sabre,20180815
23021,AI0274-AF6791-AF0218-9W0256,8_2,CMBPAR,1935.0,1523.84,sabre,20180815
23022,UL0195-AF0225-AF6794-9W0256,8_2,CMBPAR,1970.0,1523.84,sabre,20180815
23023,UL0195-AF0225-AF0218-9W0256,8_2,CMBPAR,1975.0,1523.84,sabre,20180815
23024,UL0171-AF0191-AF6794-9W0256,8_2,CMBPAR,1830.0,1527.18,sabre,20180815
23025,UL0171-AF0191-AF0218-9W0256,8_2,CMBPAR,1835.0,1527.18,sabre,20180815
23026,UL0217-UL3541-BA0323-UL0504,8_2,CMBPAR,1835.0,1561.56,sabre,20180815
23027,UL0219-UL3541-BA0323-UL0504,8_2,CMBPAR,2185.0,1561.56,sabre,20180815
23028,UL0217-UL3539-BA0323-UL0504,8_2,CMBPAR,2240.0,1561.56,sabre,20180815
23029,UL0217-UL3541-BA0303-UL0504,8_2,CMBPAR,2480.0,1561.56,sabre,20180815
23030,UL0219-UL3541-BA0303-UL0504,8_2,CMBPAR,2830.0,1561.56,sabre,20180815
23031,UL0219-UL3539-BA0323-UL0504,8_2,CMBPAR,2590.0,1564.72,sabre,20180815
23032,UL0217-UL3541-BA8752-UL0504,8_2,CMBPAR,2455.0,1572.83,sabre,20180815
23033,UL0219-UL3541-BA8752-UL0504,8_2,CMBPAR,2805.0,1572.83,sabre,20180815
23034,EY0267-EY0037-EY0038-EY0264,8_2,CMBPAR,1655.0,1593.2,sabre,20180815
23035,EY0267-EY0037-EY0038-EY0266,8_2,CMBPAR,2360.0,1594.4,sabre,20180815
23036,EY0267-EY0031-EY0038-EY0264,8_2,CMBPAR,2695.0,1594.4,sabre,20180815
23037,EY0267-EY0031-EY0038-EY0266,8_2,CMBPAR,3400.0,1595.6,sabre,20180815
23038,UL0503-BA0304-BA0307-UL0504,8_2,CMBPAR,2800.0,1611.04,sabre,20180815
23039,EY0267-EY0037-EY0038-EY0204-EY8706,8_2,CMBPAR,2425.0,1611.16,sabre,20180815
23040,UL0217-UL3539-BA8752-UL0504,8_2,CMBPAR,2860.0,1642.93,sabre,20180815
23041,UL0217-UL3539-BA0303-UL0504,8_2,CMBPAR,2885.0,1644.07,sabre,20180815
23042,UL0217-UL3537-BA0323-UL0504,8_2,CMBPAR,2695.0,1647.23,sabre,20180815
23043,EY0267-EY0037-EY0032-EY0266,8_2,CMBPAR,1600.0,1686.2,sabre,20180815
23044,EY0267-EY0037-EY0032-EY0212-EY8707,8_2,CMBPAR,2590.0,1687.16,sabre,20180815
23045,EY0267-EY0037-EY0032-EY0264,8_2,CMBPAR,2335.0,1687.4,sabre,20180815
23046,EY0267-EY0031-EY0032-EY0266,8_2,CMBPAR,2640.0,1687.4,sabre,20180815
23047,EY0267-EY0031-EY0032-EY0264,8_2,CMBPAR,3375.0,1688.6,sabre,20180815
23048,EY0267-EY0037-EY0038-EY7605-EY8707,8_2,CMBPAR,1910.0,1779.16,sabre,20180815
23049,EY0267-EY0037-EY0038-EY7605-EY8706,8_2,CMBPAR,2425.0,1779.16,sabre,20180815
23050,EY0267-EY0037-EY2885-EY0084-EY0264,8_2,CMBPAR,1870.0,1779.76,sabre,20180815
23051,EY0267-EY0037-EY2884-EY0084-EY0264,8_2,CMBPAR,2300.0,1779.76,sabre,20180815
23052,TG0308-TG0930-TG0931-TG0307,8_2,CMBPAR,3846.0,1924.46,sabre,20180815
23053,GF0139-GF0019-GF0018-GF0136,8_2,CMBPAR,3570.0,3660.3,sabre,20180815
16578,9W0255-9W4947-9W0123-9W0256,8_2,CMBPAR,2605,1028.62,competitor,20180815
16579,9W0255-9W4947-9W0123-9W0252,8_2,CMBPAR,3530,1028.62,competitor,20180815
16580,9W0255-9W0124-9W0123-9W0256,8_2,CMBPAR,2615,1028.62,competitor,20180815
16581,9W0255-9W0124-9W0123-9W0252,8_2,CMBPAR,3540,1028.62,competitor,20180815
16582,9W0255-9W4947-9W4948-9W0256,8_2,CMBPAR,2610,1128.62,competitor,20180815
16583,9W0255-9W4947-9W4948-9W0252,8_2,CMBPAR,3535,1128.62,competitor,20180815
16584,9W0255-9W0124-9W4948-9W0256,8_2,CMBPAR,2620,1128.62,competitor,20180815
16585,9W0255-9W0124-9W4948-9W0252,8_2,CMBPAR,3545,1128.62,competitor,20180815
16586,BA6369-BA7007-BA0316-BA0327-BA4480-BA2896,8_2,CMBPAR,2600,1184.29,competitor,20180815
16587,BA6369-BA7003-BA0322-BA0327-BA4480-BA2896,8_2,CMBPAR,2785,1184.29,competitor,20180815
16588,BA6369-BA7007-BA0322-BA0327-BA4480-BA2896,8_2,CMBPAR,2785,1184.29,competitor,20180815
16589,BA6369-BA7003-BA0328-BA0327-BA4480-BA2896,8_2,CMBPAR,2840,1184.29,competitor,20180815
16590,BA6369-BA7007-BA0328-BA0327-BA4480-BA2896,8_2,CMBPAR,2840,1184.29,competitor,20180815
16591,BA6369-BA7001-BA0326-BA0327-BA4480-BA2896,8_2,CMBPAR,2955,1184.29,competitor,20180815
16592,BA6369-BA7003-BA0326-BA0327-BA4480-BA2896,8_2,CMBPAR,2955,1184.29,competitor,20180815
16593,BA6369-BA4483-BA0322-BA0327-BA4480-BA2896,8_2,CMBPAR,2785,1189.55,competitor,20180815
16594,BA6369-BA4483-BA0328-BA0327-BA4480-BA2896,8_2,CMBPAR,2840,1189.55,competitor,20180815
16595,BA6369-BA4483-BA0326-BA0327-BA4480-BA2896,8_2,CMBPAR,2955,1189.55,competitor,20180815
16596,BA6369-BA7007-BA0316-BA0323-BA7006-BA6380,8_2,CMBPAR,2715,1206.54,competitor,20180815
16597,BA6369-BA7007-BA0316-BA0327-BA7006-BA6380,8_2,CMBPAR,2540,1206.54,competitor,20180815
16598,BA6369-BA7007-BA0316-BA0327-BA7006-BA2896,8_2,CMBPAR,2600,1206.54,competitor,20180815
16599,BA6369-BA7007-BA0316-BA0327-BA7010-BA2896,8_2,CMBPAR,2600,1206.54,competitor,20180815
16600,BA6369-BA7003-BA0322-BA0323-BA7006-BA6380,8_2,CMBPAR,2900,1206.54,competitor,20180815
16601,BA6369-BA7003-BA0322-BA0327-BA7006-BA6380,8_2,CMBPAR,2725,1206.54,competitor,20180815
16602,BA6369-BA7003-BA0322-BA0327-BA7006-BA2896,8_2,CMBPAR,2785,1206.54,competitor,20180815
16603,BA6369-BA7003-BA0322-BA0327-BA7010-BA2896,8_2,CMBPAR,2785,1206.54,competitor,20180815
16604,BA6369-BA7007-BA0322-BA0323-BA7006-BA6380,8_2,CMBPAR,2900,1206.54,competitor,20180815
16605,BA6369-BA7007-BA0322-BA0327-BA7006-BA6380,8_2,CMBPAR,2725,1206.54,competitor,20180815
16606,BA6369-BA7007-BA0322-BA0327-BA7006-BA2896,8_2,CMBPAR,2785,1206.54,competitor,20180815
16607,BA6369-BA7007-BA0322-BA0327-BA7010-BA2896,8_2,CMBPAR,2785,1206.54,competitor,20180815
16608,BA6369-BA7003-BA0328-BA0323-BA7006-BA6380,8_2,CMBPAR,2955,1206.54,competitor,20180815
16609,BA6369-BA7003-BA0328-BA0327-BA7006-BA6380,8_2,CMBPAR,2780,1206.54,competitor,20180815
16610,BA6369-BA7003-BA0328-BA0327-BA7006-BA2896,8_2,CMBPAR,2840,1206.54,competitor,20180815
16611,BA6369-BA7003-BA0328-BA0327-BA7010-BA2896,8_2,CMBPAR,2840,1206.54,competitor,20180815
16612,BA6369-BA7007-BA0328-BA0323-BA7006-BA6380,8_2,CMBPAR,2955,1206.54,competitor,20180815
16613,BA6369-BA7007-BA0328-BA0327-BA7006-BA6380,8_2,CMBPAR,2780,1206.54,competitor,20180815
16614,BA6369-BA7007-BA0328-BA0327-BA7006-BA2896,8_2,CMBPAR,2840,1206.54,competitor,20180815
16615,BA6369-BA7007-BA0328-BA0327-BA7010-BA2896,8_2,CMBPAR,2840,1206.54,competitor,20180815
16616,BA6369-BA7001-BA0326-BA0323-BA7006-BA6380,8_2,CMBPAR,3070,1206.54,competitor,20180815
16617,BA6369-BA7001-BA0326-BA0327-BA7006-BA6380,8_2,CMBPAR,2895,1206.54,competitor,20180815
16618,BA6369-BA7001-BA0326-BA0327-BA7006-BA2896,8_2,CMBPAR,2955,1206.54,competitor,20180815
16619,BA6369-BA7001-BA0326-BA0327-BA7010-BA2896,8_2,CMBPAR,2955,1206.54,competitor,20180815
16620,BA6369-BA7003-BA0326-BA0323-BA7006-BA6380,8_2,CMBPAR,3070,1206.54,competitor,20180815
16621,BA6369-BA7003-BA0326-BA0327-BA7006-BA6380,8_2,CMBPAR,2895,1206.54,competitor,20180815
16622,BA6369-BA7003-BA0326-BA0327-BA7006-BA2896,8_2,CMBPAR,2955,1206.54,competitor,20180815
