,itinerary,ap_los,ond,travel_time,fare,provider,search_date
8325,AF0842-AF4595-AF4563-AF0841,22_7,PARPTP,3810.0,454.58,sabre,20180815
8327,AF0842-AF0606-AF4561-AF0841,22_7,PARPTP,3835.0,454.58,sabre,20180815
8329,AF0842-AF4595-AF4561-AF0841,22_7,PARPTP,3870.0,454.58,sabre,20180815
8331,SS0924-SS4124-SS3541,22_7,PARPTP,1220.0,456.92,sabre,20180815
8333,SS0924-SS4270-SS3541,22_7,PARPTP,1280.0,456.92,sabre,20180815
8335,SS3540-SS4251-SS0925,22_7,PARPTP,1120.0,458.64,sabre,20180815
8337,SS3542-SS4251-SS0925,22_7,PARPTP,1120.0,458.64,sabre,20180815
8339,SS3540-SS4217-SS0925,22_7,PARPTP,1225.0,458.64,sabre,20180815
8341,SS3542-SS4217-SS0925,22_7,PARPTP,1225.0,458.64,sabre,20180815
8343,SS3540-SS4321-SS0925,22_7,PARPTP,1390.0,458.64,sabre,20180815
8345,SS3542-SS4321-SS0925,22_7,PARPTP,1390.0,458.64,sabre,20180815
8346,SS3540-SS4211-SS0925,22_7,PARPTP,1570.0,458.64,sabre,20180815
8348,SS3542-SS4211-SS0925,22_7,PARPTP,1570.0,458.64,sabre,20180815
8350,SS3540-SS4101-SS0925,22_7,PARPTP,1810.0,458.64,sabre,20180815
8352,SS3542-SS4101-SS0925,22_7,PARPTP,1810.0,458.64,sabre,20180815
8354,SS3540-SS4219-SS0925,22_7,PARPTP,2500.0,458.64,sabre,20180815
8356,SS3542-SS4219-SS0925,22_7,PARPTP,2500.0,458.64,sabre,20180815
8358,SS0924-SS4124-SS4251-SS0925,22_7,PARPTP,1330.0,472.58,sabre,20180815
8360,SS0924-SS4270-SS4251-SS0925,22_7,PARPTP,1390.0,472.58,sabre,20180815
8362,SS0924-SS4124-SS4217-SS0925,22_7,PARPTP,1435.0,472.58,sabre,20180815
8364,SS0924-SS4270-SS4217-SS0925,22_7,PARPTP,1495.0,472.58,sabre,20180815
8366,SS0924-SS4124-SS4321-SS0925,22_7,PARPTP,1600.0,472.58,sabre,20180815
8368,SS0924-SS4270-SS4321-SS0925,22_7,PARPTP,1660.0,472.58,sabre,20180815
8370,SS0924-SS4124-SS4211-SS0925,22_7,PARPTP,1780.0,472.58,sabre,20180815
8372,SS0924-SS4270-SS4211-SS0925,22_7,PARPTP,1840.0,472.58,sabre,20180815
8374,SS0924-SS4210-SS4251-SS0925,22_7,PARPTP,2005.0,472.58,sabre,20180815
8376,SS0924-SS4124-SS4101-SS0925,22_7,PARPTP,2020.0,472.58,sabre,20180815
8378,SS0924-SS4316-SS4251-SS0925,22_7,PARPTP,2080.0,472.58,sabre,20180815
8380,SS0924-SS4270-SS4101-SS0925,22_7,PARPTP,2080.0,472.58,sabre,20180815
8382,SS0924-SS4210-SS4217-SS0925,22_7,PARPTP,2110.0,472.58,sabre,20180815
8384,SS0924-SS4316-SS4217-SS0925,22_7,PARPTP,2185.0,472.58,sabre,20180815
8386,SS0924-SS4210-SS4321-SS0925,22_7,PARPTP,2275.0,472.58,sabre,20180815
8388,SS0924-SS4216-SS4251-SS0925,22_7,PARPTP,2320.0,472.58,sabre,20180815
8390,SS0924-SS4316-SS4321-SS0925,22_7,PARPTP,2350.0,472.58,sabre,20180815
8392,SS0924-SS4216-SS4217-SS0925,22_7,PARPTP,2425.0,472.58,sabre,20180815
8394,SS0924-SS4210-SS4211-SS0925,22_7,PARPTP,2455.0,472.58,sabre,20180815
8396,SS0924-SS4218-SS4251-SS0925,22_7,PARPTP,2500.0,472.58,sabre,20180815
8398,SS0924-SS4316-SS4211-SS0925,22_7,PARPTP,2530.0,472.58,sabre,20180815
8400,SS0924-SS4216-SS4321-SS0925,22_7,PARPTP,2590.0,472.58,sabre,20180815
8402,SS0924-SS4218-SS4217-SS0925,22_7,PARPTP,2605.0,472.58,sabre,20180815
8404,SS0924-SS4210-SS4101-SS0925,22_7,PARPTP,2695.0,472.58,sabre,20180815
8406,SS0924-SS4124-SS4219-SS0925,22_7,PARPTP,2710.0,472.58,sabre,20180815
8408,SS0924-SS4216-SS4211-SS0925,22_7,PARPTP,2770.0,472.58,sabre,20180815
8410,SS0924-SS4218-SS4321-SS0925,22_7,PARPTP,2770.0,472.58,sabre,20180815
8412,SS0924-SS4270-SS4219-SS0925,22_7,PARPTP,2770.0,472.58,sabre,20180815
8414,SS0924-SS4316-SS4101-SS0925,22_7,PARPTP,2770.0,472.58,sabre,20180815
8416,SS0924-SS4218-SS4211-SS0925,22_7,PARPTP,2950.0,472.58,sabre,20180815
8418,SS0924-SS4216-SS4101-SS0925,22_7,PARPTP,3010.0,472.58,sabre,20180815
8420,SS0924-SS4218-SS4101-SS0925,22_7,PARPTP,3190.0,472.58,sabre,20180815
8422,SS0924-SS4210-SS4219-SS0925,22_7,PARPTP,3385.0,472.58,sabre,20180815
8424,SS0924-SS4316-SS4219-SS0925,22_7,PARPTP,3460.0,472.58,sabre,20180815
8426,SS0924-SS4216-SS4219-SS0925,22_7,PARPTP,3700.0,472.58,sabre,20180815
8428,TX0514-TX0418-TX0411-TX0511,22_7,PARPTP,1385.0,477.58,sabre,20180815
8430,TX0510-TX0416-TX0411-TX0511,22_7,PARPTP,1485.0,477.58,sabre,20180815
8432,TX0514-TX0418-TX0301-TX0511,22_7,PARPTP,1565.0,477.58,sabre,20180815
8434,TX0510-TX0418-TX0411-TX0511,22_7,PARPTP,1575.0,477.58,sabre,20180815
8436,TX0510-TX0416-TX0301-TX0511,22_7,PARPTP,1665.0,477.58,sabre,20180815
8438,TX0514-TX0418-TX0431-TX0511,22_7,PARPTP,1745.0,477.58,sabre,20180815
8440,TX0510-TX0418-TX0301-TX0511,22_7,PARPTP,1755.0,477.58,sabre,20180815
8442,TX0514-TX0418-TX0401-TX0511,22_7,PARPTP,1805.0,477.58,sabre,20180815
8444,TX0510-TX0416-TX0431-TX0511,22_7,PARPTP,1845.0,477.58,sabre,20180815
8446,TX0510-TX0416-TX0401-TX0511,22_7,PARPTP,1905.0,477.58,sabre,20180815
8448,TX0510-TX0418-TX0431-TX0511,22_7,PARPTP,1935.0,477.58,sabre,20180815
8450,TX0510-TX0418-TX0401-TX0511,22_7,PARPTP,1995.0,477.58,sabre,20180815
8452,TX0514-TX0300-TX0411-TX0511,22_7,PARPTP,2060.0,477.58,sabre,20180815
8454,TX0514-TX0302-TX0411-TX0511,22_7,PARPTP,2135.0,477.58,sabre,20180815
8455,TX0514-TX0300-TX0301-TX0511,22_7,PARPTP,2240.0,477.58,sabre,20180815
8456,TX0510-TX0300-TX0411-TX0511,22_7,PARPTP,2250.0,477.58,sabre,20180815
8457,TX0514-TX0302-TX0301-TX0511,22_7,PARPTP,2315.0,477.58,sabre,20180815
8458,TX0510-TX0302-TX0411-TX0511,22_7,PARPTP,2325.0,477.58,sabre,20180815
8459,TX0514-TX0306-TX0411-TX0511,22_7,PARPTP,2415.0,477.58,sabre,20180815
8460,TX0514-TX0300-TX0431-TX0511,22_7,PARPTP,2420.0,477.58,sabre,20180815
8461,TX0510-TX0300-TX0301-TX0511,22_7,PARPTP,2430.0,477.58,sabre,20180815
8462,TX0514-TX0300-TX0401-TX0511,22_7,PARPTP,2480.0,477.58,sabre,20180815
8463,TX0514-TX0302-TX0431-TX0511,22_7,PARPTP,2495.0,477.58,sabre,20180815
8464,TX0510-TX0302-TX0301-TX0511,22_7,PARPTP,2505.0,477.58,sabre,20180815
8465,TX0514-TX0310-TX0411-TX0511,22_7,PARPTP,2555.0,477.58,sabre,20180815
8466,TX0514-TX0302-TX0401-TX0511,22_7,PARPTP,2555.0,477.58,sabre,20180815
8467,TX0514-TX0306-TX0301-TX0511,22_7,PARPTP,2595.0,477.58,sabre,20180815
8468,TX0510-TX0306-TX0411-TX0511,22_7,PARPTP,2605.0,477.58,sabre,20180815
8469,TX0510-TX0300-TX0431-TX0511,22_7,PARPTP,2610.0,477.58,sabre,20180815
8470,TX0510-TX0300-TX0401-TX0511,22_7,PARPTP,2670.0,477.58,sabre,20180815
8471,TX0510-TX0302-TX0431-TX0511,22_7,PARPTP,2685.0,477.58,sabre,20180815
8472,TX0514-TX0416-TX0411-TX0511,22_7,PARPTP,2735.0,477.58,sabre,20180815
8473,TX0540-TX0307-TX5925,22_7,PARPTP,1210.0,478.64,sabre,20180815
8474,TX0542-TX0307-TX5925,22_7,PARPTP,1210.0,478.64,sabre,20180815
8475,TX0540-TX0411-TX5925,22_7,PARPTP,1390.0,478.64,sabre,20180815
8476,TX0542-TX0411-TX5925,22_7,PARPTP,1390.0,478.64,sabre,20180815
8477,TX0540-TX0301-TX5925,22_7,PARPTP,1570.0,478.64,sabre,20180815
8478,TX0542-TX0301-TX5925,22_7,PARPTP,1570.0,478.64,sabre,20180815
8479,TX0540-TX0431-TX5925,22_7,PARPTP,1750.0,478.64,sabre,20180815
8480,TX0542-TX0431-TX5925,22_7,PARPTP,1750.0,478.64,sabre,20180815
8481,TX0540-TX0401-TX5925,22_7,PARPTP,1810.0,478.64,sabre,20180815
8482,TX0542-TX0401-TX5925,22_7,PARPTP,1810.0,478.64,sabre,20180815
8483,TX5924-TX0416-TX0541,22_7,PARPTP,1130.0,484.92,sabre,20180815
8484,TX5924-TX0418-TX0541,22_7,PARPTP,1220.0,484.92,sabre,20180815
8485,TX5924-TX0300-TX0541,22_7,PARPTP,1895.0,484.92,sabre,20180815
8486,TX5924-TX0302-TX0541,22_7,PARPTP,1970.0,484.92,sabre,20180815
8487,TX5924-TX0306-TX0541,22_7,PARPTP,2250.0,484.92,sabre,20180815
8488,TX5924-TX0310-TX0541,22_7,PARPTP,2390.0,484.92,sabre,20180815
8489,AF0792-AF0613-AF0841,22_7,PARPTP,1195.0,487.64,sabre,20180815
8490,TX0540-TX0311-TX5925,22_7,PARPTP,2495.0,488.64,sabre,20180815
8491,TX0542-TX0311-TX5925,22_7,PARPTP,2495.0,488.64,sabre,20180815
8492,AF0842-AF4571-AF0613-AF0841,22_7,PARPTP,1460.0,506.58,sabre,20180815
8493,AF0842-AF4559-AF0613-AF0841,22_7,PARPTP,1520.0,506.58,sabre,20180815
8494,AF0842-AF0607-AF0613-AF0841,22_7,PARPTP,1625.0,506.58,sabre,20180815
8495,AF0842-AF4564-AF0613-AF0841,22_7,PARPTP,2135.0,506.58,sabre,20180815
8496,AF0842-AF4598-AF0613-AF0841,22_7,PARPTP,2210.0,506.58,sabre,20180815
8497,SS3540-AF0793,22_7,PARPTP,1000.0,1244.98,sabre,20180815
8498,SS3542-AF0793,22_7,PARPTP,1000.0,1244.98,sabre,20180815
8499,AF0792-SS0927,22_7,PARPTP,1015.0,1244.98,sabre,20180815
8500,AF0792-SS3541,22_7,PARPTP,1000.0,1279.98,sabre,20180815
67776,TX0540-TX0541,22_7,PARPTP,1010,373.46,competitor,20180815
67777,TX0542-TX0541,22_7,PARPTP,1010,373.46,competitor,20180815
67778,TX0540-TX5927,22_7,PARPTP,1025,373.46,competitor,20180815
67779,TX0542-TX5927,22_7,PARPTP,1025,373.46,competitor,20180815
67780,TX0540-TX0401-TX0511,22_7,PARPTP,1675,419.52,competitor,20180815
67781,TX0540-TX0431-TX0511,22_7,PARPTP,1615,419.52,competitor,20180815
67782,TX0540-TX0301-TX0511,22_7,PARPTP,1435,419.52,competitor,20180815
67783,TX0540-TX0411-TX0511,22_7,PARPTP,1255,419.52,competitor,20180815
67784,TX0542-TX0401-TX0511,22_7,PARPTP,1675,419.52,competitor,20180815
67785,TX0542-TX0431-TX0511,22_7,PARPTP,1615,419.52,competitor,20180815
67786,TX0542-TX0301-TX0511,22_7,PARPTP,1435,419.52,competitor,20180815
67787,TX0542-TX0411-TX0511,22_7,PARPTP,1255,419.52,competitor,20180815
67788,SS3540-SS0927,22_7,PARPTP,1025,419.52,competitor,20180815
67789,SS3542-SS0927,22_7,PARPTP,1025,419.52,competitor,20180815
67790,TX0510-TX0416-TX0541,22_7,PARPTP,1240,433.46,competitor,20180815
67791,TX0510-TX0418-TX0541,22_7,PARPTP,1330,433.46,competitor,20180815
67792,TX0510-TX0300-TX0541,22_7,PARPTP,2005,433.46,competitor,20180815
67793,TX0510-TX0302-TX0541,22_7,PARPTP,2080,433.46,competitor,20180815
67794,TX0514-TX0418-TX0541,22_7,PARPTP,1140,433.46,competitor,20180815
67795,TX0514-TX0300-TX0541,22_7,PARPTP,1815,433.46,competitor,20180815
67796,TX0514-TX0302-TX0541,22_7,PARPTP,1890,433.46,competitor,20180815
67797,TX0514-TX0306-TX0541,22_7,PARPTP,2170,433.46,competitor,20180815
67798,TX0514-TX0310-TX0541,22_7,PARPTP,2310,433.46,competitor,20180815
67799,TX0510-TX0306-TX0541,22_7,PARPTP,2360,433.46,competitor,20180815
67800,TX0514-TX0416-TX0541,22_7,PARPTP,2490,433.46,competitor,20180815
67801,SS0924-SS4124-SS0927,22_7,PARPTP,1235,433.46,competitor,20180815
67802,SS0924-SS4270-SS0927,22_7,PARPTP,1295,433.46,competitor,20180815
67803,SS0924-SS4210-SS0927,22_7,PARPTP,1910,433.46,competitor,20180815
67804,SS0924-SS4316-SS0927,22_7,PARPTP,1985,433.46,competitor,20180815
67805,TX0510-TX0416-TX5927,22_7,PARPTP,1255,435.46,competitor,20180815
67806,TX0510-TX0418-TX5927,22_7,PARPTP,1345,435.46,competitor,20180815
67807,TX0510-TX0300-TX5927,22_7,PARPTP,2020,435.46,competitor,20180815
67808,TX0510-TX0302-TX5927,22_7,PARPTP,2095,435.46,competitor,20180815
67809,TX0514-TX0418-TX5927,22_7,PARPTP,1155,435.46,competitor,20180815
67810,TX0514-TX0300-TX5927,22_7,PARPTP,1830,435.46,competitor,20180815
67811,TX0514-TX0302-TX5927,22_7,PARPTP,1905,435.46,competitor,20180815
67812,TX0514-TX0306-TX5927,22_7,PARPTP,2185,435.46,competitor,20180815
67813,TX0514-TX0310-TX5927,22_7,PARPTP,2325,435.46,competitor,20180815
67814,TX0510-TX0306-TX5927,22_7,PARPTP,2375,435.46,competitor,20180815
67815,TX0514-TX0416-TX5927,22_7,PARPTP,2505,435.46,competitor,20180815
67816,AF0792-AF0793,22_7,PARPTP,990,435.46,competitor,20180815
67817,TX0540-TX0422-TX0511,22_7,PARPTP,2425,463.18,competitor,20180815
67818,TX0540-TX0311-TX0511,22_7,PARPTP,2360,463.18,competitor,20180815
67819,TX0542-TX0422-TX0511,22_7,PARPTP,2425,463.18,competitor,20180815
67820,TX0542-TX0311-TX0511,22_7,PARPTP,2360,463.18,competitor,20180815
67821,AF0792-AF4543-AF0841,22_7,PARPTP,1685,463.18,competitor,20180815
67822,AF0792-AF4567-AF0841,22_7,PARPTP,1445,463.18,competitor,20180815
67823,AF0792-AF4561-AF0841,22_7,PARPTP,2435,463.18,competitor,20180815
67824,AF0792-AF4563-AF0841,22_7,PARPTP,2375,463.18,competitor,20180815
67825,AF0842-AF4571-AF0793,22_7,PARPTP,1255,466.46,competitor,20180815
67826,AF0842-AF4559-AF0793,22_7,PARPTP,1315,466.46,competitor,20180815
67827,AF0842-AF0607-AF0793,22_7,PARPTP,1420,466.46,competitor,20180815
67828,AF0842-AF4564-AF0793,22_7,PARPTP,1930,466.46,competitor,20180815
67829,AF0842-AF4598-AF0793,22_7,PARPTP,2005,466.46,competitor,20180815
67830,AF0842-AF4586-AF0793,22_7,PARPTP,2245,466.46,competitor,20180815
67831,AF0842-AF0606-AF0793,22_7,PARPTP,2390,466.46,competitor,20180815
67832,AF0842-AF4595-AF0793,22_7,PARPTP,2425,466.46,competitor,20180815
67833,SS0924-SS4124-SS3541,22_7,PARPTP,1220,474.53,competitor,20180815
67834,SS3540-SS4211-SS0925,22_7,PARPTP,1570,476.25,competitor,20180815
67835,SS3540-SS4321-SS0925,22_7,PARPTP,1390,476.25,competitor,20180815
67836,SS3540-SS4217-SS0925,22_7,PARPTP,1225,476.25,competitor,20180815
67837,SS3540-SS4251-SS0925,22_7,PARPTP,1120,476.25,competitor,20180815
67838,SS3542-SS4211-SS0925,22_7,PARPTP,1570,476.25,competitor,20180815
67839,SS3542-SS4321-SS0925,22_7,PARPTP,1390,476.25,competitor,20180815
67840,SS3542-SS4217-SS0925,22_7,PARPTP,1225,476.25,competitor,20180815
67841,SS3542-SS4251-SS0925,22_7,PARPTP,1120,476.25,competitor,20180815
67842,TX0510-TX0416-TX0401-TX0511,22_7,PARPTP,1905,490.19,competitor,20180815
67843,TX0510-TX0416-TX0431-TX0511,22_7,PARPTP,1845,490.19,competitor,20180815
67844,TX0510-TX0416-TX0301-TX0511,22_7,PARPTP,1665,490.19,competitor,20180815
67845,TX0510-TX0416-TX0411-TX0511,22_7,PARPTP,1485,490.19,competitor,20180815
67846,TX0514-TX0418-TX0401-TX0511,22_7,PARPTP,1805,490.19,competitor,20180815
67847,TX0514-TX0418-TX0431-TX0511,22_7,PARPTP,1745,490.19,competitor,20180815
67848,TX0514-TX0418-TX0301-TX0511,22_7,PARPTP,1565,490.19,competitor,20180815
67849,TX0514-TX0418-TX0411-TX0511,22_7,PARPTP,1385,490.19,competitor,20180815
67850,TX0510-TX0418-TX0401-TX0511,22_7,PARPTP,1995,490.19,competitor,20180815
67851,TX0510-TX0418-TX0431-TX0511,22_7,PARPTP,1935,490.19,competitor,20180815
67852,TX0510-TX0418-TX0301-TX0511,22_7,PARPTP,1755,490.19,competitor,20180815
67853,TX0510-TX0418-TX0411-TX0511,22_7,PARPTP,1575,490.19,competitor,20180815
67854,TX0510-TX0300-TX0401-TX0511,22_7,PARPTP,2670,490.19,competitor,20180815
67855,TX0510-TX0300-TX0431-TX0511,22_7,PARPTP,2610,490.19,competitor,20180815
67856,TX0510-TX0300-TX0301-TX0511,22_7,PARPTP,2430,490.19,competitor,20180815
67857,TX0510-TX0300-TX0411-TX0511,22_7,PARPTP,2250,490.19,competitor,20180815
67858,TX0510-TX0302-TX0401-TX0511,22_7,PARPTP,2745,490.19,competitor,20180815
67859,TX0510-TX0302-TX0431-TX0511,22_7,PARPTP,2685,490.19,competitor,20180815
67860,TX0510-TX0302-TX0301-TX0511,22_7,PARPTP,2505,490.19,competitor,20180815
67861,TX0510-TX0302-TX0411-TX0511,22_7,PARPTP,2325,490.19,competitor,20180815
67862,TX0510-TX0306-TX0401-TX0511,22_7,PARPTP,3025,490.19,competitor,20180815
67863,TX0510-TX0306-TX0431-TX0511,22_7,PARPTP,2965,490.19,competitor,20180815
67864,TX0510-TX0306-TX0301-TX0511,22_7,PARPTP,2785,490.19,competitor,20180815
67865,TX0510-TX0306-TX0411-TX0511,22_7,PARPTP,2605,490.19,competitor,20180815
67866,TX0514-TX0300-TX0401-TX0511,22_7,PARPTP,2480,490.19,competitor,20180815
67867,TX0514-TX0300-TX0431-TX0511,22_7,PARPTP,2420,490.19,competitor,20180815
67868,TX0514-TX0300-TX0301-TX0511,22_7,PARPTP,2240,490.19,competitor,20180815
67869,TX0514-TX0300-TX0411-TX0511,22_7,PARPTP,2060,490.19,competitor,20180815
67870,TX0514-TX0302-TX0401-TX0511,22_7,PARPTP,2555,490.19,competitor,20180815
67871,TX0514-TX0302-TX0431-TX0511,22_7,PARPTP,2495,490.19,competitor,20180815
67872,TX0514-TX0302-TX0301-TX0511,22_7,PARPTP,2315,490.19,competitor,20180815
67873,TX0514-TX0302-TX0411-TX0511,22_7,PARPTP,2135,490.19,competitor,20180815
67874,TX0514-TX0306-TX0401-TX0511,22_7,PARPTP,2835,490.19,competitor,20180815
67875,TX0514-TX0306-TX0431-TX0511,22_7,PARPTP,2775,490.19,competitor,20180815
