,itinerary,ap_los,ond,travel_time,fare,provider,search_date
25241,IB2687-IB2688,22_14,PARYMQ,875.0,449.34,sabre,20180815
25242,UA0914-UA4651-AC0870,22_14,PARYMQ,1145.0,454.32,sabre,20180815
25243,LH6818-AC7595-AC5946,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25244,SN9633-AC7595-AC5946,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25245,SN9633-AC7595-LH9335,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25246,AC0871-AC7595-LH9335,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25247,SN9633-AC7595-UA0987,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25248,LH6818-AC7595-UA0987,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25249,LH6818-AC7595-SN9107,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25250,SN9633-AC7595-SN9107,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25251,AC0871-AC7595-SN9107,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25252,LH6818-AC7595-LH9335,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25253,AC0871-AC7595-AC5946,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25254,AC0871-AC7595-UA0987,22_14,PARYMQ,1280.0,454.32,sabre,20180815
25255,UA0986-UA3627-AC0870,22_14,PARYMQ,1351.0,454.32,sabre,20180815
25256,LH6818-AC7593-AC5946,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25257,SN9633-AC7593-AC5946,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25258,SN9633-AC7593-LH9335,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25259,AC0871-AC7593-LH9335,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25260,AC0871-AC7593-AC5946,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25261,SN9633-AC7593-UA0987,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25262,LH6818-AC7593-UA0987,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25263,LH6818-AC7593-SN9107,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25264,SN9633-AC7593-SN9107,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25265,AC0871-AC7593-SN9107,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25266,LH6818-AC7593-LH9335,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25267,AC0871-AC7593-UA0987,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25268,UA0914-UA4604-AC0870,22_14,PARYMQ,1450.0,454.32,sabre,20180815
25269,LH6818-AC7591-AC5946,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25270,AC0871-AC7591-UA0987,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25271,SN9633-AC7591-LH9335,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25272,AC0871-AC7591-LH9335,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25273,AC0871-AC7591-AC5946,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25274,SN9633-AC7591-AC5946,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25275,SN9633-AC7591-UA0987,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25276,LH6818-AC7591-UA0987,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25277,LH6818-AC7591-SN9107,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25278,SN9633-AC7591-SN9107,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25279,LH6818-AC7591-LH9335,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25280,AC0871-AC7591-SN9107,22_14,PARYMQ,1620.0,454.32,sabre,20180815
25281,AC5663-AC7737-AC0870,22_14,PARYMQ,2059.0,454.32,sabre,20180815
25282,UA0986-UA4688-AC0870,22_14,PARYMQ,2078.0,454.32,sabre,20180815
25283,AC0881-AC8820-AC7595-LH9335,22_14,PARYMQ,1630.0,454.32,sabre,20180815
25284,AC0881-AC8820-AC7595-SN9107,22_14,PARYMQ,1630.0,454.32,sabre,20180815
25285,AC0881-AC8820-AC7595-UA0987,22_14,PARYMQ,1630.0,454.32,sabre,20180815
25286,AC0881-AC8820-AC7595-AC5946,22_14,PARYMQ,1630.0,454.32,sabre,20180815
25287,AC0881-AC7976-AC7595-UA0987,22_14,PARYMQ,1635.0,454.32,sabre,20180815
25288,AC0881-AC7976-AC7595-LH9335,22_14,PARYMQ,1635.0,454.32,sabre,20180815
25289,AC0881-AC7976-AC7595-SN9107,22_14,PARYMQ,1635.0,454.32,sabre,20180815
25290,AC0881-AC7976-AC7595-AC5946,22_14,PARYMQ,1635.0,454.32,sabre,20180815
25291,AC0881-AC0420-AC7595-LH9335,22_14,PARYMQ,1502.0,457.35,sabre,20180815
25292,AC0881-AC0420-AC7595-SN9107,22_14,PARYMQ,1502.0,457.35,sabre,20180815
25293,AC0881-AC0420-AC7595-AC5946,22_14,PARYMQ,1502.0,457.35,sabre,20180815
25294,AC0881-AC0420-AC7595-UA0987,22_14,PARYMQ,1502.0,457.35,sabre,20180815
25295,AC0881-AC0834-AC7595-AC5946,22_14,PARYMQ,1562.0,457.35,sabre,20180815
25296,AC0881-AC0834-AC7595-LH9335,22_14,PARYMQ,1562.0,457.35,sabre,20180815
25297,AC0881-AC0834-AC7595-SN9107,22_14,PARYMQ,1562.0,457.35,sabre,20180815
25298,AC0881-AC0834-AC7595-UA0987,22_14,PARYMQ,1562.0,457.35,sabre,20180815
25299,AC0881-AC0424-AC7595-AC5946,22_14,PARYMQ,1622.0,457.35,sabre,20180815
25300,AC0881-AC0424-AC7595-LH9335,22_14,PARYMQ,1622.0,457.35,sabre,20180815
25301,AC0881-AC0424-AC7595-SN9107,22_14,PARYMQ,1622.0,457.35,sabre,20180815
25302,AC0881-AC0424-AC7595-UA0987,22_14,PARYMQ,1622.0,457.35,sabre,20180815
25303,TS0251-TS0456,22_14,PARYMQ,865.0,458.86,sabre,20180815
25304,TS0397-TS0498,22_14,PARYMQ,880.0,458.86,sabre,20180815
25305,LH9334-AC7594-AC7595-SN9107,22_14,PARYMQ,1643.0,473.83,sabre,20180815
25306,UA0986-AC7594-AC7595-UA0987,22_14,PARYMQ,1643.0,473.83,sabre,20180815
25307,UA0056-AC7741-AC7595-UA0987,22_14,PARYMQ,1649.0,473.83,sabre,20180815
25308,UA0056-AC7743-AC7595-UA0987,22_14,PARYMQ,1774.0,473.83,sabre,20180815
25309,UA0986-AC7594-AC7593-UA0987,22_14,PARYMQ,1813.0,473.83,sabre,20180815
25310,UA0056-AC7741-AC7593-UA0987,22_14,PARYMQ,1819.0,473.83,sabre,20180815
25311,TS0397-TS0456,22_14,PARYMQ,870.0,483.86,sabre,20180815
25312,UA0914-UA4651-AC7595-UA0987,22_14,PARYMQ,1580.0,493.83,sabre,20180815
25313,AC0871-LH6819,22_14,PARYMQ,845.0,519.86,sabre,20180815
25314,AC0871-SN9634,22_14,PARYMQ,845.0,519.86,sabre,20180815
25315,LH1031-AC9633-AC0870,22_14,PARYMQ,1050.0,521.95,sabre,20180815
25316,LH1053-AC0875-AC0870,22_14,PARYMQ,1085.0,521.95,sabre,20180815
25317,LH1029-AC9633-AC0870,22_14,PARYMQ,1100.0,521.95,sabre,20180815
25318,LH1027-AC9633-AC0870,22_14,PARYMQ,1170.0,521.95,sabre,20180815
25319,LH6818-AC6820-LX0632,22_14,PARYMQ,1055.0,523.99,sabre,20180815
25320,AC0871-LX0087-LX0632,22_14,PARYMQ,1055.0,523.99,sabre,20180815
25321,AC0871-AC6820-LX0632,22_14,PARYMQ,1055.0,523.99,sabre,20180815
25322,SN9633-AC6820-LX0632,22_14,PARYMQ,1055.0,523.99,sabre,20180815
25323,LH2229-AC9099-AC0870,22_14,PARYMQ,1150.0,532.28,sabre,20180815
25324,LH2239-LH0474-AC0870,22_14,PARYMQ,1490.0,532.28,sabre,20180815
25325,SN9633-SN9634,22_14,PARYMQ,845.0,535.86,sabre,20180815
25326,LH6818-LH6819,22_14,PARYMQ,845.0,535.86,sabre,20180815
25327,LH6818-SN9634,22_14,PARYMQ,845.0,535.86,sabre,20180815
25328,SN9633-LH6819,22_14,PARYMQ,845.0,535.86,sabre,20180815
25329,LH6818-UA4722-LH7640,22_14,PARYMQ,1068.0,543.32,sabre,20180815
25330,LH6818-AC8172-LH7640,22_14,PARYMQ,1140.0,543.32,sabre,20180815
25331,LH9334-AC7594-LH6819,22_14,PARYMQ,1208.0,543.32,sabre,20180815
25332,SN9108-AC7594-SN9634,22_14,PARYMQ,1208.0,543.32,sabre,20180815
25333,LH6818-UA4772-LH7640,22_14,PARYMQ,1352.0,543.32,sabre,20180815
25334,SN3634-SN9551-SN9634,22_14,PARYMQ,970.0,545.3,sabre,20180815
25335,SN3632-SN9551-SN9634,22_14,PARYMQ,970.0,545.3,sabre,20180815
25336,SN3634-SN9551-LH6819,22_14,PARYMQ,970.0,545.3,sabre,20180815
25337,SN3632-SN9551-LH6819,22_14,PARYMQ,970.0,545.3,sabre,20180815
25338,SN3628-SN9551-SN9634,22_14,PARYMQ,1045.0,545.3,sabre,20180815
25339,WS0081-WS3452-WS3453-WS0080,22_14,PARYMQ,1330.0,545.86,sabre,20180815
25340,WS0081-WS3452-WS3451-WS0080,22_14,PARYMQ,1870.0,545.86,sabre,20180815
25341,WS0081-WS3450-WS3453-WS0080,22_14,PARYMQ,2215.0,545.86,sabre,20180815
25342,WS0081-WS3450-WS3451-WS0080,22_14,PARYMQ,2755.0,545.86,sabre,20180815
25343,IB4176-AA3940-IB2688,22_14,PARYMQ,1111.0,563.32,sabre,20180815
25344,IB4176-IB4439-IB2688,22_14,PARYMQ,1111.0,563.32,sabre,20180815
25345,IB9096-AA4845-IB2688,22_14,PARYMQ,1148.0,563.32,sabre,20180815
25346,LH6818-AC0413-LH6825,22_14,PARYMQ,1270.0,567.89,sabre,20180815
25347,SN9633-SN9641-SN9638,22_14,PARYMQ,1150.0,583.89,sabre,20180815
25348,SN9633-UA4722-SN8925,22_14,PARYMQ,1068.0,588.32,sabre,20180815
25349,AC0871-AC8172-AC5824,22_14,PARYMQ,1140.0,588.32,sabre,20180815
25350,SN9633-AC8172-SN8925,22_14,PARYMQ,1140.0,588.32,sabre,20180815
25351,BA0315-IB7599-IB2688,22_14,PARYMQ,1110.0,588.54,sabre,20180815
25352,BA0309-IB7599-IB2688,22_14,PARYMQ,1235.0,588.54,sabre,20180815
25353,LH6818-LH0479-LH1030,22_14,PARYMQ,1090.0,588.61,sabre,20180815
25354,BA8754-AC0865-AC0870,22_14,PARYMQ,1100.0,593.31,sabre,20180815
25355,IB2687-AA3447-IB4158,22_14,PARYMQ,1195.0,600.8,sabre,20180815
25356,IB2687-AA4845-IB9095,22_14,PARYMQ,1137.0,645.8,sabre,20180815
25357,DL0405-DL5358-DL8262,22_14,PARYMQ,1117.0,651.32,sabre,20180815
25358,DL0405-DL5358-DL8612,22_14,PARYMQ,1117.0,651.32,sabre,20180815
25359,LX0647-LX0086-LX0087-LX0632,22_14,PARYMQ,1435.0,655.46,sabre,20180815
25360,LX0645-LX0086-LX0087-LX0632,22_14,PARYMQ,2075.0,655.46,sabre,20180815
25361,LX0647-LX0086-LX0087-LX0644,22_14,PARYMQ,2100.0,655.46,sabre,20180815
25362,LX0657-LX0086-LX0087-LX0632,22_14,PARYMQ,2195.0,655.46,sabre,20180815
25363,LX0639-LX0086-LX0087-LX0632,22_14,PARYMQ,2420.0,655.46,sabre,20180815
25364,KL6094-KL7992-KL8227-KL2376,22_14,PARYMQ,1624.0,672.83,sabre,20180815
25365,AF3628-AF3538-AF0349,22_14,PARYMQ,1102.0,673.32,sabre,20180815
25366,AF3628-AF3538-AF0345,22_14,PARYMQ,1117.0,673.32,sabre,20180815
25367,KL6094-KL7992-KL0672-KL2003,22_14,PARYMQ,1509.0,682.01,sabre,20180815
25368,KL6144-KL7874-KL8227-KL2376,22_14,PARYMQ,1505.0,688.83,sabre,20180815
25369,AY5809-AA3940-AA4845-AY5701,22_14,PARYMQ,1373.0,690.83,sabre,20180815
25370,AY5700-AA4845-AA4845-AY5701,22_14,PARYMQ,1410.0,690.83,sabre,20180815
25371,AY5809-AA3940-AY4063-AY5810,22_14,PARYMQ,1431.0,690.83,sabre,20180815
25372,AY5809-AA3940-AA3447-AY5810,22_14,PARYMQ,1431.0,690.83,sabre,20180815
25373,AY5700-AA4845-AA3447-AY5810,22_14,PARYMQ,1468.0,690.83,sabre,20180815
25374,AY5700-AA4845-AY4063-AY5810,22_14,PARYMQ,1468.0,690.83,sabre,20180815
25375,KL2012-DL9393-DL8612,22_14,PARYMQ,1030.0,695.89,sabre,20180815
25376,KL2012-DL9393-DL8262,22_14,PARYMQ,1030.0,695.89,sabre,20180815
25377,AF1740-DL9393-DL8612,22_14,PARYMQ,1030.0,695.89,sabre,20180815
25378,AF1740-DL9393-DL8262,22_14,PARYMQ,1030.0,695.89,sabre,20180815
25379,AF1640-DL9393-DL8262,22_14,PARYMQ,1075.0,695.89,sabre,20180815
25380,AF1640-DL9393-DL8612,22_14,PARYMQ,1075.0,695.89,sabre,20180815
25381,KL6144-KL7874-KL0672-KL2003,22_14,PARYMQ,1390.0,698.01,sabre,20180815
25382,KL6144-KL7874-KL0672-KL2007,22_14,PARYMQ,1460.0,698.01,sabre,20180815
25383,KL6166-KL8082-KL0672-KL2003,22_14,PARYMQ,1476.0,698.01,sabre,20180815
25384,BA1535-AA3940-AA3447-BA1534,22_14,PARYMQ,1431.0,709.83,sabre,20180815
25385,BA1535-BA5252-AA3447-BA1534,22_14,PARYMQ,1431.0,709.83,sabre,20180815
25386,BA1616-AA4845-AA3447-BA1534,22_14,PARYMQ,1468.0,709.83,sabre,20180815
25387,AA0045-AA3940-AA6222-AA6552,22_14,PARYMQ,1281.0,714.18,sabre,20180815
25388,AA0755-AA4845-AA6222-AA6552,22_14,PARYMQ,1318.0,714.18,sabre,20180815
25389,AA0045-AA3940-AA6222-AA6556,22_14,PARYMQ,1431.0,714.18,sabre,20180815
25390,AA0755-AA4845-AA6222-AA6556,22_14,PARYMQ,1468.0,714.18,sabre,20180815
25391,AF0348-AF0349,22_14,PARYMQ,840.0,714.86,sabre,20180815
25392,AF0342-AF0349,22_14,PARYMQ,855.0,714.86,sabre,20180815
25393,AF0348-AF0347,22_14,PARYMQ,855.0,714.86,sabre,20180815
25394,AF0348-AF0345,22_14,PARYMQ,855.0,714.86,sabre,20180815
25395,AF0342-AF0347,22_14,PARYMQ,870.0,714.86,sabre,20180815
25396,AF0342-AF0345,22_14,PARYMQ,870.0,714.86,sabre,20180815
25397,BA1535-AA3940-BA0094-BA0308,22_14,PARYMQ,1281.0,729.68,sabre,20180815
25398,BA1535-BA5252-BA0094-BA0308,22_14,PARYMQ,1281.0,729.68,sabre,20180815
25399,BA1616-AA4845-BA0094-BA0308,22_14,PARYMQ,1318.0,729.68,sabre,20180815
25400,WW0405-WW0251-WW0252-WW0404,22_14,PARYMQ,1315.0,731.29,sabre,20180815
25401,AA6555-AA6223-AA6222-AA6552,22_14,PARYMQ,1280.0,739.4,sabre,20180815
25402,BA0315-AA6223-AA6222-AA6552,22_14,PARYMQ,1280.0,739.4,sabre,20180815
25403,AF0344-AF0349,22_14,PARYMQ,850.0,759.86,sabre,20180815
25404,AF0344-AF0347,22_14,PARYMQ,865.0,759.86,sabre,20180815
25405,AF0344-AF0345,22_14,PARYMQ,865.0,759.86,sabre,20180815
25406,DL8515-DL8262,22_14,PARYMQ,855.0,772.86,sabre,20180815
25407,DL8515-DL8612,22_14,PARYMQ,855.0,772.86,sabre,20180815
25408,DL8579-DL8262,22_14,PARYMQ,870.0,772.86,sabre,20180815
25409,DL8579-DL8612,22_14,PARYMQ,870.0,772.86,sabre,20180815
25410,DL8388-DL8262,22_14,PARYMQ,865.0,817.86,sabre,20180815
25411,DL8388-DL8612,22_14,PARYMQ,865.0,817.86,sabre,20180815
86449,AC0881-AC0420-AC0870,22_14,PARYMQ,1067,427.4,competitor,20180815
86450,AC0881-AC0834-AC0870,22_14,PARYMQ,1127,427.4,competitor,20180815
86451,AC0881-AC0424-AC0870,22_14,PARYMQ,1187,427.4,competitor,20180815
86452,AC0881-AC0426-AC0870,22_14,PARYMQ,1277,427.4,competitor,20180815
86453,AC0881-AC0430-AC0870,22_14,PARYMQ,1437,427.4,competitor,20180815
86454,AC0881-AC7562-AC0870,22_14,PARYMQ,1520,427.4,competitor,20180815
86455,AC0881-AC1796-AC8731-AC0870,22_14,PARYMQ,1238,427.4,competitor,20180815
86456,AC0871-AC0870,22_14,PARYMQ,845,427.4,competitor,20180815
86457,AC0881-AC8820-AC0870,22_14,PARYMQ,1195,427.4,competitor,20180815
86458,AC0881-AC7976-AC0870,22_14,PARYMQ,1200,427.4,competitor,20180815
86459,AC0881-AC7978-AC0870,22_14,PARYMQ,1260,427.4,competitor,20180815
86460,AC0881-AC7980-AC0870,22_14,PARYMQ,1320,427.4,competitor,20180815
86461,TS0251-TS0498,22_14,PARYMQ,875,450.4,competitor,20180815
86462,AC5937-AC7594-AC0870,22_14,PARYMQ,1208,450.86,competitor,20180815
86463,AC5937-AC7596-AC0870,22_14,PARYMQ,1463,450.86,competitor,20180815
86464,SN3628-SN9551-AC0870,22_14,PARYMQ,1045,452.84,competitor,20180815
86465,SN3632-SN9551-AC0870,22_14,PARYMQ,970,452.84,competitor,20180815
86466,LH2235-LH0474-AC0870,22_14,PARYMQ,2250,459.5,competitor,20180815
86467,LH2237-LH0474-AC0870,22_14,PARYMQ,2110,459.5,competitor,20180815
86468,AC0881-AC0420-AC7595-AC5946,22_14,PARYMQ,1502,471.93,competitor,20180815
86469,AC0881-AC0834-AC7595-AC5946,22_14,PARYMQ,1562,471.93,competitor,20180815
86470,AC0881-AC0424-AC7595-AC5946,22_14,PARYMQ,1622,471.93,competitor,20180815
86471,AC0881-AC0426-AC7595-AC5946,22_14,PARYMQ,1712,471.93,competitor,20180815
86472,AC0881-AC0430-AC7595-AC5946,22_14,PARYMQ,1872,471.93,competitor,20180815
86473,AC0881-AC7562-AC7595-AC5946,22_14,PARYMQ,1955,471.93,competitor,20180815
86474,AC0881-AC1796-AC8731-AC7591-AC5946,22_14,PARYMQ,2013,471.93,competitor,20180815
86475,AC0881-AC1796-AC8731-AC7593-AC5946,22_14,PARYMQ,1843,471.93,competitor,20180815
86476,AC0881-AC1796-AC8731-AC7595-AC5946,22_14,PARYMQ,1673,471.93,competitor,20180815
86477,AC0881-AC0420-AC7591-AC5946,22_14,PARYMQ,1842,471.93,competitor,20180815
86478,AC0881-AC0420-AC7593-AC5946,22_14,PARYMQ,1672,471.93,competitor,20180815
86479,AC0881-AC0834-AC7591-AC5946,22_14,PARYMQ,1902,471.93,competitor,20180815
86480,AC0881-AC0834-AC7593-AC5946,22_14,PARYMQ,1732,471.93,competitor,20180815
86481,AC0881-AC0424-AC7591-AC5946,22_14,PARYMQ,1962,471.93,competitor,20180815
86482,AC0881-AC0424-AC7593-AC5946,22_14,PARYMQ,1792,471.93,competitor,20180815
86483,AC0881-AC0426-AC7591-AC5946,22_14,PARYMQ,2052,471.93,competitor,20180815
86484,AC0881-AC0426-AC7593-AC5946,22_14,PARYMQ,1882,471.93,competitor,20180815
86485,AC0881-AC0430-AC7591-AC5946,22_14,PARYMQ,2212,471.93,competitor,20180815
86486,AC0881-AC0430-AC7593-AC5946,22_14,PARYMQ,2042,471.93,competitor,20180815
86487,AC0881-AC7562-AC7591-AC5946,22_14,PARYMQ,2295,471.93,competitor,20180815
86488,AC0881-AC7562-AC7593-AC5946,22_14,PARYMQ,2125,471.93,competitor,20180815
86489,AC0871-AC7595-AC5946,22_14,PARYMQ,1280,471.93,competitor,20180815
86490,AC0871-AC7591-AC5946,22_14,PARYMQ,1620,471.93,competitor,20180815
86491,AC0871-AC7593-AC5946,22_14,PARYMQ,1450,471.93,competitor,20180815
86492,UA0986-UA3627-AC0870,22_14,PARYMQ,1351,471.93,competitor,20180815
86493,UA0914-UA4651-AC0870,22_14,PARYMQ,1145,471.93,competitor,20180815
86494,UA0914-UA4604-AC0870,22_14,PARYMQ,1450,471.93,competitor,20180815
86495,AC0881-AC8820-AC7595-AC5946,22_14,PARYMQ,1630,471.93,competitor,20180815
86496,AC0881-AC7976-AC7595-AC5946,22_14,PARYMQ,1635,471.93,competitor,20180815
86497,AC0881-AC7978-AC7595-AC5946,22_14,PARYMQ,1695,471.93,competitor,20180815
86498,AC0881-AC7980-AC7595-AC5946,22_14,PARYMQ,1755,471.93,competitor,20180815
86499,AC0881-AC8820-AC7591-AC5946,22_14,PARYMQ,1970,471.93,competitor,20180815
86500,AC0881-AC8820-AC7593-AC5946,22_14,PARYMQ,1800,471.93,competitor,20180815
86501,AC0881-AC7976-AC7591-AC5946,22_14,PARYMQ,1975,471.93,competitor,20180815
86502,AC0881-AC7976-AC7593-AC5946,22_14,PARYMQ,1805,471.93,competitor,20180815
86503,AC0881-AC7978-AC7591-AC5946,22_14,PARYMQ,2035,471.93,competitor,20180815
86504,AC0881-AC7978-AC7593-AC5946,22_14,PARYMQ,1865,471.93,competitor,20180815
86505,AC0881-AC7980-AC7591-AC5946,22_14,PARYMQ,2095,471.93,competitor,20180815
86506,AC0881-AC7980-AC7593-AC5946,22_14,PARYMQ,1925,471.93,competitor,20180815
86507,TS0251-TS0456,22_14,PARYMQ,865,476.47,competitor,20180815
86508,TS0397-TS0498,22_14,PARYMQ,880,476.47,competitor,20180815
86509,LH1051-LH0108-LH0474-AC0870,22_14,PARYMQ,1415,478.14,competitor,20180815
86510,LH1027-LH0108-LH0474-AC0870,22_14,PARYMQ,1320,478.14,competitor,20180815
86511,UA0914-UA4699-AC0870,22_14,PARYMQ,2055,484.07,competitor,20180815
86512,UA0914-UA4712-AC0870,22_14,PARYMQ,2292,484.07,competitor,20180815
86513,AC5937-AC7594-AC7591-AC5946,22_14,PARYMQ,1983,491.44,competitor,20180815
86514,AC5937-AC7594-AC7593-AC5946,22_14,PARYMQ,1813,491.44,competitor,20180815
86515,AC5937-AC7594-AC7595-AC5946,22_14,PARYMQ,1643,491.44,competitor,20180815
86516,AC5937-AC7596-AC7591-AC5946,22_14,PARYMQ,2238,491.44,competitor,20180815
86517,AC5937-AC7596-AC7593-AC5946,22_14,PARYMQ,2068,491.44,competitor,20180815
86518,AC5937-AC7596-AC7595-AC5946,22_14,PARYMQ,1898,491.44,competitor,20180815
86519,SN3628-SN9551-AC7595-AC5946,22_14,PARYMQ,1480,497.37,competitor,20180815
86520,SN3634-SN9551-AC7595-AC5946,22_14,PARYMQ,1405,497.37,competitor,20180815
86521,TS0397-TS0456,22_14,PARYMQ,870,501.47,competitor,20180815
86522,LH2235-LH0474-AC7591-AC5946,22_14,PARYMQ,3025,504.03,competitor,20180815
86523,LH2235-LH0474-AC7593-AC5946,22_14,PARYMQ,2855,504.03,competitor,20180815
86524,LH2235-LH0474-AC7595-AC5946,22_14,PARYMQ,2685,504.03,competitor,20180815
86525,LH2237-LH0474-AC7595-AC5946,22_14,PARYMQ,2545,504.03,competitor,20180815
86526,LH2237-LH0474-AC7591-AC5946,22_14,PARYMQ,2885,504.03,competitor,20180815
86527,LH2237-LH0474-AC7593-AC5946,22_14,PARYMQ,2715,504.03,competitor,20180815
86528,UA0986-UA4688-AC0870,22_14,PARYMQ,2078,504.07,competitor,20180815
86529,UA0986-UA3627-AC7595-AC5946,22_14,PARYMQ,1786,511.44,competitor,20180815
86530,UA0914-UA4651-AC7595-AC5946,22_14,PARYMQ,1580,511.44,competitor,20180815
86531,UA0914-UA4604-AC7595-AC5946,22_14,PARYMQ,1885,511.44,competitor,20180815
86532,IB2687-IB2688,22_14,PARYMQ,875,515.95,competitor,20180815
86533,LH1051-LH0108-LH0474-AC7591-AC5946,22_14,PARYMQ,2190,522.67,competitor,20180815
86534,LH1051-LH0108-LH0474-AC7593-AC5946,22_14,PARYMQ,2020,522.67,competitor,20180815
86535,LH1051-LH0108-LH0474-AC7595-AC5946,22_14,PARYMQ,1850,522.67,competitor,20180815
86536,LH1027-LH0108-LH0474-AC7591-AC5946,22_14,PARYMQ,2095,522.67,competitor,20180815
