,itinerary,ap_los,ond,travel_time,fare,provider,search_date
3773,AF7019-AF7633-AF7666,15_7,MRSPAR,290.0,204.23,sabre,20180815
3775,AF7019-AF7633-AF7664,15_7,MRSPAR,290.0,204.23,sabre,20180815
3777,AF7000-AF7727-AF7664,15_7,MRSPAR,290.0,205.14,sabre,20180815
3779,AF7000-AF7727-AF7666,15_7,MRSPAR,290.0,205.14,sabre,20180815
3781,AF6009-AF6020,15_7,MRSPAR,160.0,207.38,sabre,20180815
3782,AF6009-AF6022,15_7,MRSPAR,160.0,207.38,sabre,20180815
3784,AF7669-AF6020,15_7,MRSPAR,165.0,207.38,sabre,20180815
3786,AF7669-AF6022,15_7,MRSPAR,165.0,207.38,sabre,20180815
3787,AF5391-AF7643-AF6012,15_7,MRSPAR,590.0,207.86,sabre,20180815
3788,AF6025-AF6250-AF7016,15_7,MRSPAR,235.0,207.98,sabre,20180815
3789,AF6027-AF6250-AF7016,15_7,MRSPAR,235.0,207.98,sabre,20180815
3790,AF6003-AF6250-AF7016,15_7,MRSPAR,245.0,207.98,sabre,20180815
3791,AF6025-AF6266-AF7020,15_7,MRSPAR,385.0,207.98,sabre,20180815
3792,AF6027-AF6266-AF7020,15_7,MRSPAR,385.0,207.98,sabre,20180815
3793,AF6003-AF6266-AF7020,15_7,MRSPAR,395.0,207.98,sabre,20180815
3794,AF6025-AF6262-AF7020,15_7,MRSPAR,485.0,207.98,sabre,20180815
3795,AF6027-AF6262-AF7020,15_7,MRSPAR,485.0,207.98,sabre,20180815
3796,AF6003-AF6262-AF7020,15_7,MRSPAR,495.0,207.98,sabre,20180815
3797,AF7011-AF7679-AF6008,15_7,MRSPAR,265.0,208.19,sabre,20180815
3798,AF7011-AF7679-AF6006,15_7,MRSPAR,265.0,208.19,sabre,20180815
3799,AF7011-AF7679-AF6028,15_7,MRSPAR,265.0,208.19,sabre,20180815
3800,AF7011-AF7679-AF6016,15_7,MRSPAR,265.0,208.19,sabre,20180815
3801,AF7011-AF7639-AF6006,15_7,MRSPAR,415.0,208.19,sabre,20180815
3802,AF7011-AF7639-AF6016,15_7,MRSPAR,415.0,208.19,sabre,20180815
3803,AF7011-AF7639-AF6008,15_7,MRSPAR,415.0,208.19,sabre,20180815
3804,AF7011-AF7639-AF6028,15_7,MRSPAR,415.0,208.19,sabre,20180815
3805,AF7019-AF7633-AF7662,15_7,MRSPAR,285.0,209.23,sabre,20180815
3806,AF7019-AF7633-AF7660,15_7,MRSPAR,290.0,209.23,sabre,20180815
3807,AF7011-AF7679-AF7666,15_7,MRSPAR,270.0,209.44,sabre,20180815
3808,AF7011-AF7679-AF7664,15_7,MRSPAR,270.0,209.44,sabre,20180815
3809,AF7011-AF7639-AF7666,15_7,MRSPAR,420.0,209.44,sabre,20180815
3810,AF7011-AF7639-AF7664,15_7,MRSPAR,420.0,209.44,sabre,20180815
3811,AF7000-AF7727-AF7662,15_7,MRSPAR,285.0,210.14,sabre,20180815
3812,AF7000-AF7727-AF7660,15_7,MRSPAR,290.0,210.14,sabre,20180815
3813,AF6003-AF6262-AF7018,15_7,MRSPAR,275.0,212.98,sabre,20180815
3814,AF6003-AF6256-AF7018,15_7,MRSPAR,570.0,212.98,sabre,20180815
3815,AF6003-AF6118-AF5584,15_7,MRSPAR,280.0,213.72,sabre,20180815
3816,AF6003-AF6116-AF5584,15_7,MRSPAR,370.0,213.72,sabre,20180815
3817,AF6003-AF6114-AF5584,15_7,MRSPAR,415.0,213.72,sabre,20180815
3818,AF6003-AF6110-AF5584,15_7,MRSPAR,490.0,213.72,sabre,20180815
3819,AF7011-AF7679-AF7662,15_7,MRSPAR,265.0,214.44,sabre,20180815
3820,AF7011-AF7679-AF7660,15_7,MRSPAR,270.0,214.44,sabre,20180815
3821,AF7011-AF7639-AF7662,15_7,MRSPAR,415.0,214.44,sabre,20180815
3822,AF7011-AF7639-AF7660,15_7,MRSPAR,420.0,214.44,sabre,20180815
3823,AF6003-AF7516-AF5584,15_7,MRSPAR,605.0,214.97,sabre,20180815
3824,BE3774-BE3035-9F9055-9F9084,15_7,MRSPAR,2335.0,1435.23,sabre,20180815
52824,A55003-A55006,15_7,MRSPAR,170,137.87,competitor,20180815
52825,A55003-A55008,15_7,MRSPAR,170,137.87,competitor,20180815
52826,A55003-A55016,15_7,MRSPAR,170,137.87,competitor,20180815
52827,A55003-A55028,15_7,MRSPAR,170,137.87,competitor,20180815
52828,A55025-A55006,15_7,MRSPAR,160,137.87,competitor,20180815
52829,A55025-A55008,15_7,MRSPAR,160,137.87,competitor,20180815
52830,A55025-A55016,15_7,MRSPAR,160,137.87,competitor,20180815
52831,A55025-A55028,15_7,MRSPAR,160,137.87,competitor,20180815
52832,A55027-A55006,15_7,MRSPAR,160,137.87,competitor,20180815
52833,A55027-A55008,15_7,MRSPAR,160,137.87,competitor,20180815
52834,A55027-A55016,15_7,MRSPAR,160,137.87,competitor,20180815
52835,A55027-A55028,15_7,MRSPAR,160,137.87,competitor,20180815
52836,A55009-A55006,15_7,MRSPAR,165,147.87,competitor,20180815
52837,A55009-A55008,15_7,MRSPAR,165,147.87,competitor,20180815
52838,A55009-A55016,15_7,MRSPAR,165,147.87,competitor,20180815
52839,A55009-A55028,15_7,MRSPAR,165,147.87,competitor,20180815
52840,A55003-A55012,15_7,MRSPAR,170,152.87,competitor,20180815
52841,A55025-A55012,15_7,MRSPAR,160,152.87,competitor,20180815
52842,A55027-A55012,15_7,MRSPAR,160,152.87,competitor,20180815
52843,AF6003-AF6006,15_7,MRSPAR,170,160.87,competitor,20180815
52844,AF6003-AF6008,15_7,MRSPAR,170,160.87,competitor,20180815
52845,AF6003-AF6016,15_7,MRSPAR,170,160.87,competitor,20180815
52846,AF6003-AF6028,15_7,MRSPAR,170,160.87,competitor,20180815
52847,AF6025-AF6006,15_7,MRSPAR,160,160.87,competitor,20180815
52848,AF6025-AF6008,15_7,MRSPAR,160,160.87,competitor,20180815
52849,AF6025-AF6016,15_7,MRSPAR,160,160.87,competitor,20180815
52850,AF6025-AF6028,15_7,MRSPAR,160,160.87,competitor,20180815
52851,AF6027-AF6006,15_7,MRSPAR,160,160.87,competitor,20180815
52852,AF6027-AF6008,15_7,MRSPAR,160,160.87,competitor,20180815
52853,AF6027-AF6016,15_7,MRSPAR,160,160.87,competitor,20180815
52854,AF6027-AF6028,15_7,MRSPAR,160,160.87,competitor,20180815
52855,AF6003-AF7664,15_7,MRSPAR,175,162.12,competitor,20180815
52856,AF6003-AF7666,15_7,MRSPAR,175,162.12,competitor,20180815
52857,AF6025-AF7664,15_7,MRSPAR,165,162.12,competitor,20180815
52858,AF6025-AF7666,15_7,MRSPAR,165,162.12,competitor,20180815
52859,AF6027-AF7664,15_7,MRSPAR,165,162.12,competitor,20180815
52860,AF6027-AF7666,15_7,MRSPAR,165,162.12,competitor,20180815
52861,A55009-A55012,15_7,MRSPAR,165,162.87,competitor,20180815
52862,AF6003-AF7662,15_7,MRSPAR,170,166.12,competitor,20180815
52863,AF6025-AF7662,15_7,MRSPAR,160,166.12,competitor,20180815
52864,AF6027-AF7662,15_7,MRSPAR,160,166.12,competitor,20180815
52865,AF6003-AF7660,15_7,MRSPAR,175,166.12,competitor,20180815
52866,AF6025-AF7660,15_7,MRSPAR,165,166.12,competitor,20180815
52867,AF6027-AF7660,15_7,MRSPAR,165,166.12,competitor,20180815
52868,AF7673-A55006,15_7,MRSPAR,170,169.87,competitor,20180815
52869,AF7673-A55008,15_7,MRSPAR,170,169.87,competitor,20180815
52870,AF7673-A55016,15_7,MRSPAR,170,169.87,competitor,20180815
52871,AF7673-A55028,15_7,MRSPAR,170,169.87,competitor,20180815
52872,AF7669-A55006,15_7,MRSPAR,170,169.87,competitor,20180815
52873,AF7669-A55008,15_7,MRSPAR,170,169.87,competitor,20180815
52874,AF7669-A55016,15_7,MRSPAR,170,169.87,competitor,20180815
52875,AF7669-A55028,15_7,MRSPAR,170,169.87,competitor,20180815
52876,AF7673-AF6006,15_7,MRSPAR,170,170.87,competitor,20180815
52877,AF7673-AF6008,15_7,MRSPAR,170,170.87,competitor,20180815
52878,AF7673-AF6016,15_7,MRSPAR,170,170.87,competitor,20180815
52879,AF7673-AF6028,15_7,MRSPAR,170,170.87,competitor,20180815
52880,AF7669-AF6006,15_7,MRSPAR,170,170.87,competitor,20180815
52881,AF7669-AF6008,15_7,MRSPAR,170,170.87,competitor,20180815
52882,AF7669-AF6016,15_7,MRSPAR,170,170.87,competitor,20180815
52883,AF7669-AF6028,15_7,MRSPAR,170,170.87,competitor,20180815
52884,AF6009-AF6006,15_7,MRSPAR,165,170.87,competitor,20180815
52885,AF6009-AF6008,15_7,MRSPAR,165,170.87,competitor,20180815
52886,AF6009-AF6016,15_7,MRSPAR,165,170.87,competitor,20180815
52887,AF6009-AF6028,15_7,MRSPAR,165,170.87,competitor,20180815
52888,AF7673-AF7664,15_7,MRSPAR,175,172.12,competitor,20180815
52889,AF7673-AF7666,15_7,MRSPAR,175,172.12,competitor,20180815
52890,AF7669-AF7664,15_7,MRSPAR,175,172.12,competitor,20180815
52891,AF7669-AF7666,15_7,MRSPAR,175,172.12,competitor,20180815
52892,AF6009-AF7664,15_7,MRSPAR,170,172.12,competitor,20180815
52893,AF6009-AF7666,15_7,MRSPAR,170,172.12,competitor,20180815
52894,AF6003-AF6012,15_7,MRSPAR,170,174.87,competitor,20180815
52895,AF6025-AF6012,15_7,MRSPAR,160,174.87,competitor,20180815
52896,AF6027-AF6012,15_7,MRSPAR,160,174.87,competitor,20180815
52897,AF7673-AF7662,15_7,MRSPAR,170,176.12,competitor,20180815
52898,AF7673-AF7660,15_7,MRSPAR,175,176.12,competitor,20180815
52899,AF7669-AF7662,15_7,MRSPAR,170,176.12,competitor,20180815
52900,AF7669-AF7660,15_7,MRSPAR,175,176.12,competitor,20180815
52901,AF6009-AF7662,15_7,MRSPAR,165,176.12,competitor,20180815
52902,AF6009-AF7660,15_7,MRSPAR,170,176.12,competitor,20180815
52903,A55003-A55026,15_7,MRSPAR,165,176.27,competitor,20180815
52904,A55025-A55026,15_7,MRSPAR,155,176.27,competitor,20180815
52905,A55027-A55026,15_7,MRSPAR,155,176.27,competitor,20180815
52906,A53315-A55149-A55006,15_7,MRSPAR,440,181.27,competitor,20180815
52907,A53315-A55149-A55008,15_7,MRSPAR,440,181.27,competitor,20180815
52908,A53315-A55149-A55016,15_7,MRSPAR,440,181.27,competitor,20180815
52909,A53315-A55149-A55028,15_7,MRSPAR,440,181.27,competitor,20180815
52910,A55019-A55006,15_7,MRSPAR,165,181.27,competitor,20180815
52911,A55019-A55008,15_7,MRSPAR,165,181.27,competitor,20180815
52912,A55019-A55016,15_7,MRSPAR,165,181.27,competitor,20180815
52913,A55019-A55028,15_7,MRSPAR,165,181.27,competitor,20180815
52914,AF7673-AF6012,15_7,MRSPAR,170,184.87,competitor,20180815
52915,AF7669-AF6012,15_7,MRSPAR,170,184.87,competitor,20180815
52916,AF6009-AF6012,15_7,MRSPAR,165,184.87,competitor,20180815
52917,A55009-A55026,15_7,MRSPAR,160,186.27,competitor,20180815
52918,A55003-A55002,15_7,MRSPAR,170,190.67,competitor,20180815
52919,A55003-A55004,15_7,MRSPAR,170,190.67,competitor,20180815
52920,A55003-A55018,15_7,MRSPAR,170,190.67,competitor,20180815
52921,A55003-A55020,15_7,MRSPAR,165,190.67,competitor,20180815
52922,A55003-A55022,15_7,MRSPAR,165,190.67,competitor,20180815
52923,A55025-A55002,15_7,MRSPAR,160,190.67,competitor,20180815
52924,A55025-A55004,15_7,MRSPAR,160,190.67,competitor,20180815
52925,A55025-A55018,15_7,MRSPAR,160,190.67,competitor,20180815
52926,A55025-A55020,15_7,MRSPAR,155,190.67,competitor,20180815
52927,A55025-A55022,15_7,MRSPAR,155,190.67,competitor,20180815
52928,A55027-A55002,15_7,MRSPAR,160,190.67,competitor,20180815
52929,A55027-A55004,15_7,MRSPAR,160,190.67,competitor,20180815
52930,A55027-A55018,15_7,MRSPAR,160,190.67,competitor,20180815
52931,A55027-A55020,15_7,MRSPAR,155,190.67,competitor,20180815
52932,A55027-A55022,15_7,MRSPAR,155,190.67,competitor,20180815
52933,A55019-A55012,15_7,MRSPAR,165,195.67,competitor,20180815
52934,A53311-A55117-A55006,15_7,MRSPAR,285,197.0,competitor,20180815
52935,A53311-A55117-A55008,15_7,MRSPAR,285,197.0,competitor,20180815
52936,A53311-A55117-A55016,15_7,MRSPAR,285,197.0,competitor,20180815
52937,A53311-A55117-A55028,15_7,MRSPAR,285,197.0,competitor,20180815
52938,A53311-A55121-A55006,15_7,MRSPAR,350,197.0,competitor,20180815
52939,A53311-A55121-A55008,15_7,MRSPAR,350,197.0,competitor,20180815
52940,A53311-A55121-A55016,15_7,MRSPAR,350,197.0,competitor,20180815
52941,A53311-A55121-A55028,15_7,MRSPAR,350,197.0,competitor,20180815
52942,A53315-A55147-A55006,15_7,MRSPAR,395,197.0,competitor,20180815
52943,A53315-A55147-A55008,15_7,MRSPAR,395,197.0,competitor,20180815
52944,A53315-A55147-A55016,15_7,MRSPAR,395,197.0,competitor,20180815
52945,A53315-A55147-A55028,15_7,MRSPAR,395,197.0,competitor,20180815
52946,AF6003-AF6026,15_7,MRSPAR,165,198.27,competitor,20180815
52947,AF6025-AF6026,15_7,MRSPAR,155,198.27,competitor,20180815
52948,AF6027-AF6026,15_7,MRSPAR,155,198.27,competitor,20180815
52949,AF6003-AF7670,15_7,MRSPAR,170,199.52,competitor,20180815
52950,AF6025-AF7670,15_7,MRSPAR,160,199.52,competitor,20180815
52951,AF6027-AF7670,15_7,MRSPAR,160,199.52,competitor,20180815
52952,A55009-A55002,15_7,MRSPAR,165,200.67,competitor,20180815
52953,A55009-A55004,15_7,MRSPAR,165,200.67,competitor,20180815
52954,A55009-A55018,15_7,MRSPAR,165,200.67,competitor,20180815
52955,A55009-A55020,15_7,MRSPAR,160,200.67,competitor,20180815
52956,A55009-A55022,15_7,MRSPAR,160,200.67,competitor,20180815
52957,A55003-A55250-A53281,15_7,MRSPAR,245,201.26,competitor,20180815
52958,A55025-A55250-A53281,15_7,MRSPAR,235,201.26,competitor,20180815
52959,A55027-A55250-A53281,15_7,MRSPAR,235,201.26,competitor,20180815
52960,AF7671-A55006,15_7,MRSPAR,170,203.27,competitor,20180815
52961,AF7671-A55008,15_7,MRSPAR,170,203.27,competitor,20180815
52962,AF7671-A55016,15_7,MRSPAR,170,203.27,competitor,20180815
52963,AF7671-A55028,15_7,MRSPAR,170,203.27,competitor,20180815
52964,AF6019-AF6006,15_7,MRSPAR,165,204.27,competitor,20180815
52965,AF6019-AF6008,15_7,MRSPAR,165,204.27,competitor,20180815
