,itinerary,ap_los,ond,travel_time,fare,provider,search_date
51115,MU0554-MU9517-CZ6708-AF0139,22_14,PARWNZ,2555.0,620.81,sabre,20180815
51117,MU0554-FM9517-CZ6708-AF0139,22_14,PARWNZ,2555.0,620.81,sabre,20180815
51119,MU8664-MU9519-CZ6708-AF0139,22_14,PARWNZ,2675.0,620.81,sabre,20180815
51121,MU8664-FM9519-CZ6708-AF0139,22_14,PARWNZ,2675.0,620.81,sabre,20180815
51123,MU0570-MU9519-CZ6708-AF0139,22_14,PARWNZ,2800.0,620.81,sabre,20180815
51125,MU0570-FM9519-CZ6708-AF0139,22_14,PARWNZ,2800.0,620.81,sabre,20180815
51127,MU8662-MU9525-CZ6708-AF0139,22_14,PARWNZ,2910.0,620.81,sabre,20180815
51129,MU0554-MU9525-CZ6708-AF0139,22_14,PARWNZ,3015.0,620.81,sabre,20180815
51131,MU8662-MU9519-CZ6708-AF0139,22_14,PARWNZ,3170.0,620.81,sabre,20180815
51133,MU8662-FM9519-CZ6708-AF0139,22_14,PARWNZ,3170.0,620.81,sabre,20180815
51135,MU8664-FM9515-CZ6708-AF0139,22_14,PARWNZ,3260.0,620.81,sabre,20180815
51137,MU8664-MU9515-CZ6708-AF0139,22_14,PARWNZ,3260.0,620.81,sabre,20180815
51139,MU0554-FM9519-CZ6708-AF0139,22_14,PARWNZ,3275.0,620.81,sabre,20180815
51141,MU0554-MU9519-CZ6708-AF0139,22_14,PARWNZ,3275.0,620.81,sabre,20180815
51143,MU8664-FM9529-CZ6708-AF0139,22_14,PARWNZ,3335.0,620.81,sabre,20180815
51145,MU8664-MU9529-CZ6708-AF0139,22_14,PARWNZ,3335.0,620.81,sabre,20180815
51147,MU8664-MU5501-CZ6708-AF0139,22_14,PARWNZ,3365.0,620.81,sabre,20180815
51149,MU0570-MU9515-CZ6708-AF0139,22_14,PARWNZ,3385.0,620.81,sabre,20180815
51151,MU0570-FM9515-CZ6708-AF0139,22_14,PARWNZ,3385.0,620.81,sabre,20180815
51153,MU8664-FM9517-CZ6708-AF0139,22_14,PARWNZ,3395.0,620.81,sabre,20180815
51155,MU8664-MU9517-CZ6708-AF0139,22_14,PARWNZ,3395.0,620.81,sabre,20180815
51157,MU0570-FM9529-CZ6708-AF0139,22_14,PARWNZ,3460.0,620.81,sabre,20180815
51159,MU0570-MU9529-CZ6708-AF0139,22_14,PARWNZ,3460.0,620.81,sabre,20180815
51161,MU0570-MU5501-CZ6708-AF0139,22_14,PARWNZ,3490.0,620.81,sabre,20180815
51163,MU0570-FM9517-CZ6708-AF0139,22_14,PARWNZ,3520.0,620.81,sabre,20180815
51165,MU0570-MU9517-CZ6708-AF0139,22_14,PARWNZ,3520.0,620.81,sabre,20180815
51167,MU8662-FM9515-CZ6708-AF0139,22_14,PARWNZ,3755.0,620.81,sabre,20180815
51169,MU8662-MU9515-CZ6708-AF0139,22_14,PARWNZ,3755.0,620.81,sabre,20180815
51171,CA0834-CA1966-CA1951-CA0875,22_14,PARWNZ,2155.0,632.74,sabre,20180815
51173,CA0834-CA1966-CA1957-CA0875,22_14,PARWNZ,2285.0,632.74,sabre,20180815
51175,CA0834-CA1966-CA1568-CA0875,22_14,PARWNZ,2555.0,632.74,sabre,20180815
51177,CA0834-CA1966-CA1540-CA0875,22_14,PARWNZ,2695.0,632.74,sabre,20180815
51179,CA0458-CA4439-CA1928-CA1540-CA0933,22_14,PARWNZ,2140.0,638.12,sabre,20180815
51181,CA0458-CA4101-CA1958-CA1540-CA0933,22_14,PARWNZ,2230.0,638.12,sabre,20180815
51183,CA0458-CA4113-CA1958-CA1540-CA0933,22_14,PARWNZ,2230.0,638.12,sabre,20180815
51185,CA0834-CA4592-CA1964-CA1540-CA0933,22_14,PARWNZ,2420.0,638.12,sabre,20180815
51187,CA0834-CA4514-CA1960-CA1540-CA0933,22_14,PARWNZ,2730.0,638.12,sabre,20180815
51189,CA0834-CA1949-CA1960-CA1540-CA0933,22_14,PARWNZ,2730.0,638.12,sabre,20180815
51191,AF5200-FM9517-AF7780-AF7782-AF0139,22_14,PARWNZ,2675.0,640.47,sabre,20180815
51193,AF0128-AF4416-AF7780-AF7782-AF0139,22_14,PARWNZ,2895.0,641.96,sabre,20180815
51195,CZ0348-CZ3811-CZ3770-CZ0655-AF1845,22_14,PARWNZ,2795.0,648.66,sabre,20180815
51197,CZ0348-CZ3763-CZ3770-CZ0655-AF1845,22_14,PARWNZ,3000.0,648.66,sabre,20180815
51199,CZ0348-CZ3527-CZ3770-CZ0655-AF1845,22_14,PARWNZ,3240.0,648.66,sabre,20180815
51201,CZ0348-CZ3809-CZ3770-CZ0655-AF1845,22_14,PARWNZ,3355.0,648.66,sabre,20180815
51203,CA0834-CA1966-CA1963-CA4111-CA0875,22_14,PARWNZ,2500.0,654.12,sabre,20180815
51205,CA0934-CA1952-CA1540-CA0933,22_14,PARWNZ,1940.0,656.74,sabre,20180815
51207,CA0934-CA1539-CA1540-CA0933,22_14,PARWNZ,2075.0,656.74,sabre,20180815
51209,CA0934-CA1567-CA1540-CA0933,22_14,PARWNZ,2870.0,656.74,sabre,20180815
51211,AF5200-FM9517-CZ6708-AF0139,22_14,PARWNZ,2555.0,662.81,sabre,20180815
51213,AF0116-FM9515-CZ6708-AF0139,22_14,PARWNZ,3260.0,662.81,sabre,20180815
51215,AF0116-FM9529-CZ6708-AF0139,22_14,PARWNZ,3335.0,662.81,sabre,20180815
51216,AF5202-FM9515-CZ6708-AF0139,22_14,PARWNZ,3385.0,662.81,sabre,20180815
51217,AF0116-FM9517-CZ6708-AF0139,22_14,PARWNZ,3395.0,662.81,sabre,20180815
51218,AF5202-FM9529-CZ6708-AF0139,22_14,PARWNZ,3460.0,662.81,sabre,20180815
51219,CA0458-CA4902-CA4805-CA1540-CA0933,22_14,PARWNZ,2360.0,663.12,sabre,20180815
51220,AF0128-AF4416-CZ6708-AF0139,22_14,PARWNZ,2775.0,664.3,sabre,20180815
51221,LH1031-CA0966-CA1567-CA1540-CA0933,22_14,PARWNZ,1970.0,671.33,sabre,20180815
51222,LH1029-CA0966-CA1567-CA1540-CA0933,22_14,PARWNZ,2020.0,671.33,sabre,20180815
51223,CA0834-CA1937-CA1988-CA1540-CA0933,22_14,PARWNZ,2745.0,673.12,sabre,20180815
51224,CA0834-CA1966-CA1540-CA0931-LH1050,22_14,PARWNZ,2120.0,677.99,sabre,20180815
51225,MU1782-MU8272-MU9525-AF7780-AF7782-AF0139,22_14,PARWNZ,3070.0,690.01,sabre,20180815
51226,MU1782-MU8274-MU9525-AF7780-AF7782-AF0139,22_14,PARWNZ,3070.0,690.01,sabre,20180815
51227,MU8671-MU8272-MU9525-AF7780-AF7782-AF0139,22_14,PARWNZ,3190.0,690.01,sabre,20180815
51228,MU1782-MU8274-MU9519-AF7780-AF7782-AF0139,22_14,PARWNZ,3330.0,690.01,sabre,20180815
51229,MU1782-MU8272-MU9519-AF7780-AF7782-AF0139,22_14,PARWNZ,3330.0,690.01,sabre,20180815
51230,AF0138-AF4402-AF7780-AF7782-AF0139,22_14,PARWNZ,2800.0,696.96,sabre,20180815
51231,AF1618-CZ0332-CZ6955-CZ3770-CZ0655-AF1845,22_14,PARWNZ,3285.0,699.25,sabre,20180815
51232,AF0138-AF7783-AF7778-AF7780-AF7782-AF0139,22_14,PARWNZ,3265.0,704.62,sabre,20180815
51233,HU7908-HU7559-HU7482-HU7991-HU8247,22_14,PARWNZ,2860.0,708.53,sabre,20180815
51234,MU1782-MU8272-MU9525-CZ6708-AF0139,22_14,PARWNZ,2950.0,712.35,sabre,20180815
51235,MU1782-MU8274-MU9525-CZ6708-AF0139,22_14,PARWNZ,2950.0,712.35,sabre,20180815
51236,MU8671-MU8272-MU9525-CZ6708-AF0139,22_14,PARWNZ,3070.0,712.35,sabre,20180815
51237,MU1782-MU8274-MU9519-CZ6708-AF0139,22_14,PARWNZ,3210.0,712.35,sabre,20180815
51238,CA0834-CA0195-CA0836-CA1540-CA0933,22_14,PARWNZ,2405.0,715.77,sabre,20180815
51239,AF0138-AF4402-CZ6708-AF0139,22_14,PARWNZ,2680.0,719.3,sabre,20180815
51240,CA0876-CA1567-CA1540-CA0933,22_14,PARWNZ,1900.0,732.74,sabre,20180815
51241,CA0834-CA1966-CA1967-CA0833,22_14,PARWNZ,2015.0,732.74,sabre,20180815
51242,CA0876-CA1958-CA1540-CA0933,22_14,PARWNZ,2270.0,732.74,sabre,20180815
51243,CA0876-CA1952-CA1540-CA0933,22_14,PARWNZ,2410.0,732.74,sabre,20180815
51244,CA0876-CA1539-CA1540-CA0933,22_14,PARWNZ,2545.0,732.74,sabre,20180815
51245,CA0458-CA1964-CA1951-CA0875,22_14,PARWNZ,2570.0,732.74,sabre,20180815
51246,CA0458-CA1964-CA1957-CA0875,22_14,PARWNZ,2700.0,732.74,sabre,20180815
51247,CA0458-CA1960-CA1951-CA0875,22_14,PARWNZ,2880.0,732.74,sabre,20180815
51248,CA0458-CA1964-CA1568-CA0875,22_14,PARWNZ,2970.0,732.74,sabre,20180815
51249,CA0458-CA1960-CA1957-CA0875,22_14,PARWNZ,3010.0,732.74,sabre,20180815
51250,AF1618-MU0220-MU9529-CZ6708-AF0139,22_14,PARWNZ,2700.0,741.4,sabre,20180815
51251,AF7760-CZ3811-CZ6708-AF0139,22_14,PARWNZ,2490.0,749.3,sabre,20180815
51252,AF7760-AF7777-CZ6708-AF0139,22_14,PARWNZ,2490.0,749.3,sabre,20180815
51253,AF7760-CZ3763-CZ6708-AF0139,22_14,PARWNZ,2695.0,749.3,sabre,20180815
51254,CA0934-CA1952-CA1951-CA0875,22_14,PARWNZ,2145.0,772.74,sabre,20180815
51255,CA0934-CA1952-CA1957-CA0875,22_14,PARWNZ,2275.0,772.74,sabre,20180815
51256,CA0934-CA1539-CA1951-CA0875,22_14,PARWNZ,2280.0,772.74,sabre,20180815
51257,CA0934-CA1539-CA1957-CA0875,22_14,PARWNZ,2410.0,772.74,sabre,20180815
51258,CA0934-CA1952-CA1568-CA0875,22_14,PARWNZ,2545.0,772.74,sabre,20180815
51259,CA0934-CA1539-CA1568-CA0875,22_14,PARWNZ,2680.0,772.74,sabre,20180815
51260,CA0934-CA1952-CA1540-CA0875,22_14,PARWNZ,2685.0,772.74,sabre,20180815
51261,CZ0348-CZ3811-CZ3528-CZ0347,22_14,PARWNZ,2045.0,785.32,sabre,20180815
51262,CZ0348-CZ3763-CZ3528-CZ0347,22_14,PARWNZ,2250.0,785.32,sabre,20180815
51263,CZ0348-CZ3811-CZ3764-CZ0347,22_14,PARWNZ,2290.0,785.32,sabre,20180815
51264,CZ0348-CZ3811-CZ3810-CZ0347,22_14,PARWNZ,2425.0,785.32,sabre,20180815
51265,CZ0348-CZ3811-CZ3812-CZ0347,22_14,PARWNZ,2485.0,785.32,sabre,20180815
51266,CZ0348-CZ3527-CZ3528-CZ0347,22_14,PARWNZ,2490.0,785.32,sabre,20180815
51267,CZ0348-CZ3763-CZ3764-CZ0347,22_14,PARWNZ,2495.0,785.32,sabre,20180815
51268,CZ0348-CZ3809-CZ3528-CZ0347,22_14,PARWNZ,2605.0,785.32,sabre,20180815
51269,CZ0348-CZ3763-CZ3810-CZ0347,22_14,PARWNZ,2630.0,785.32,sabre,20180815
51270,CZ0348-CZ3811-CZ3770-CZ0347,22_14,PARWNZ,2655.0,785.32,sabre,20180815
51271,CZ0348-CZ3763-CZ3812-CZ0347,22_14,PARWNZ,2690.0,785.32,sabre,20180815
51272,CZ0348-CZ3527-CZ3764-CZ0347,22_14,PARWNZ,2735.0,785.32,sabre,20180815
51273,CZ0348-CZ3809-CZ3764-CZ0347,22_14,PARWNZ,2850.0,785.32,sabre,20180815
51274,CZ0348-CZ3763-CZ3770-CZ0347,22_14,PARWNZ,2860.0,785.32,sabre,20180815
51275,CZ0348-CZ3527-CZ3810-CZ0347,22_14,PARWNZ,2870.0,785.32,sabre,20180815
51276,CZ0348-CZ3769-CZ3528-CZ0347,22_14,PARWNZ,2900.0,785.32,sabre,20180815
51277,CZ0348-CZ3527-CZ3812-CZ0347,22_14,PARWNZ,2930.0,785.32,sabre,20180815
51278,AF5200-FM9517-AF7780-AF7761,22_14,PARWNZ,2110.0,786.81,sabre,20180815
51279,AF5200-FM9517-CZ3528-AF7761,22_14,PARWNZ,2110.0,786.81,sabre,20180815
51280,AF5200-FM9517-CZ3764-AF7761,22_14,PARWNZ,2355.0,786.81,sabre,20180815
51281,AF0128-AF4416-CZ3528-AF7761,22_14,PARWNZ,2330.0,788.3,sabre,20180815
51282,AF0128-AF4416-AF7780-AF7761,22_14,PARWNZ,2330.0,788.3,sabre,20180815
51283,AF0128-AF4416-CZ3764-AF7761,22_14,PARWNZ,2575.0,788.3,sabre,20180815
51284,CA0458-CA1964-CA1967-CA0833,22_14,PARWNZ,2430.0,831.74,sabre,20180815
51285,AF0138-AF4402-AF7780-AF7761,22_14,PARWNZ,2235.0,843.3,sabre,20180815
51286,AF0138-AF4402-CZ3528-AF7761,22_14,PARWNZ,2235.0,843.3,sabre,20180815
51287,MU0554-MU9529-MU9520-MU0709-MU8632,22_14,PARWNZ,2760.0,852.74,sabre,20180815
51288,MU0554-MU9529-MU5586-MU0709-MU8632,22_14,PARWNZ,2775.0,852.74,sabre,20180815
51289,MU0554-MU5501-MU9520-MU0709-MU8632,22_14,PARWNZ,2790.0,852.74,sabre,20180815
51290,MU0554-MU5501-MU5586-MU0709-MU8632,22_14,PARWNZ,2805.0,852.74,sabre,20180815
51291,MU0570-MU9525-MU9520-MU0709-MU8632,22_14,PARWNZ,2805.0,852.74,sabre,20180815
51292,MU0554-MU9517-MU9520-MU0709-MU8632,22_14,PARWNZ,2820.0,852.74,sabre,20180815
51293,MU0554-MU9529-MU9520-MU0709-MU4611,22_14,PARWNZ,2820.0,852.74,sabre,20180815
51294,MU0554-FM9517-MU9520-MU0709-MU8632,22_14,PARWNZ,2820.0,852.74,sabre,20180815
51295,MU0570-MU9525-MU5586-MU0709-MU8632,22_14,PARWNZ,2820.0,852.74,sabre,20180815
51296,MU0554-MU9529-MU5586-MU0709-MU4611,22_14,PARWNZ,2835.0,852.74,sabre,20180815
51297,MU0554-MU9517-MU5586-MU0709-MU8632,22_14,PARWNZ,2835.0,852.74,sabre,20180815
51298,MU0554-FM9517-MU5586-MU0709-MU8632,22_14,PARWNZ,2835.0,852.74,sabre,20180815
51299,CA0834-CA4662-CA4968-CA4967-CA1580-CA0875,22_14,PARWNZ,3245.0,855.5,sabre,20180815
51300,CA0834-CA8744-CA4968-CA4967-CA1580-CA0875,22_14,PARWNZ,3245.0,855.5,sabre,20180815
51301,CA0834-CA4668-CA4968-CA4967-CA1580-CA0875,22_14,PARWNZ,3245.0,855.5,sabre,20180815
51302,CA0834-CA4664-CA4968-CA4967-CA1580-CA0875,22_14,PARWNZ,3245.0,855.5,sabre,20180815
51303,CA0834-CA4664-CA4968-CA4967-CA1526-CA0933,22_14,PARWNZ,3940.0,855.5,sabre,20180815
51304,CA0834-CA8744-CA4968-CA4967-CA1526-CA0933,22_14,PARWNZ,3940.0,855.5,sabre,20180815
51305,CA0834-CA4668-CA4968-CA4967-CA1526-CA0933,22_14,PARWNZ,3940.0,855.5,sabre,20180815
51306,CA0834-CA4662-CA4968-CA4967-CA1526-CA0933,22_14,PARWNZ,3940.0,855.5,sabre,20180815
51307,CA0458-CA4714-CA4968-CA4967-CA1580-CA0875,22_14,PARWNZ,4630.0,855.5,sabre,20180815
51308,CA0458-CA4714-CA4968-CA4967-CA1526-CA0933,22_14,PARWNZ,5325.0,855.5,sabre,20180815
51309,CA0834-CA8744-CA4968-CA4968-CA1872-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51310,CA0834-CA4662-CA4968-CA4968-CA1802-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51311,CA0834-CA4664-CA4968-CA4968-CA1804-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51312,CA0834-CA4668-CA4968-CA4968-CA1810-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51313,CA0834-CA8744-CA4968-CA4968-CA1816-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51314,CA0834-CA8744-CA4968-CA4968-CA1834-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51315,CA0834-CA4668-CA4968-CA4968-CA1804-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51316,CA0834-CA4664-CA4968-CA4968-CA1802-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51317,CA0834-CA4664-CA4968-CA4968-CA1872-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51318,CA0834-CA4662-CA4968-CA4968-CA1872-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
51319,CA0834-CA4664-CA4968-CA4968-CA1816-CA0875,22_14,PARWNZ,3965.0,856.5,sabre,20180815
91903,CA0834-CA1966-CA1540-CA0933,22_14,PARWNZ,1950,536.42,competitor,20180815
91904,CA0876-CA1567-CA1540-CA0933,22_14,PARWNZ,1900,536.42,competitor,20180815
91905,CA0876-CA1958-CA1540-CA0933,22_14,PARWNZ,2270,536.42,competitor,20180815
91906,CA0876-CA1539-CA1540-CA0933,22_14,PARWNZ,2545,536.42,competitor,20180815
91907,CA0458-CA1964-CA1540-CA0933,22_14,PARWNZ,2365,536.42,competitor,20180815
91908,CA0458-CA1960-CA1540-CA0933,22_14,PARWNZ,2675,536.42,competitor,20180815
91909,CA0876-CA1321-CA3891-CA1540-CA0933,22_14,PARWNZ,2560,557.8,competitor,20180815
91910,CA0876-CA1351-CA3891-CA1540-CA0933,22_14,PARWNZ,2560,557.8,competitor,20180815
91911,CA0458-CA4305-CA3891-CA1540-CA0933,22_14,PARWNZ,2520,557.8,competitor,20180815
91912,CA0458-CA4307-CA3891-CA1540-CA0933,22_14,PARWNZ,2520,557.8,competitor,20180815
91913,CA0458-CA4317-CA3891-CA1540-CA0933,22_14,PARWNZ,2520,557.8,competitor,20180815
91914,CA0458-CA4439-CA1928-CA1540-CA0933,22_14,PARWNZ,2140,557.8,competitor,20180815
91915,CA0458-CA3742-CA3891-CA1540-CA0933,22_14,PARWNZ,2520,557.8,competitor,20180815
91916,CA0934-CA1539-CA1540-CA0933,22_14,PARWNZ,2075,563.42,competitor,20180815
91917,CA0934-CA1567-CA1540-CA0933,22_14,PARWNZ,2870,563.42,competitor,20180815
91918,LH2239-LH7318-LH7094-CA1540-CA0933,22_14,PARWNZ,2630,570.91,competitor,20180815
91919,LH2239-LH0722-LH7094-CA1540-CA0933,22_14,PARWNZ,2630,570.91,competitor,20180815
91920,LH1053-LH7322-LH7094-CA1540-CA0933,22_14,PARWNZ,2650,573.08,competitor,20180815
91921,LH1051-LH7322-LH7094-CA1540-CA0933,22_14,PARWNZ,2555,573.08,competitor,20180815
91922,LH1027-LH7322-LH7094-CA1540-CA0933,22_14,PARWNZ,2460,573.08,competitor,20180815
91923,LH1029-LH7322-LH7094-CA1540-CA0933,22_14,PARWNZ,2390,573.08,competitor,20180815
91924,CA0934-CA1365-CA3889-CA1540-CA0933,22_14,PARWNZ,2795,585.49,competitor,20180815
91925,CA0934-CA1301-CA3889-CA1540-CA0933,22_14,PARWNZ,2795,585.49,competitor,20180815
91926,CA0934-CA1327-CA3889-CA1540-CA0933,22_14,PARWNZ,2795,585.49,competitor,20180815
91927,CA0876-CA1952-CA1540-CA0933,22_14,PARWNZ,2410,585.49,competitor,20180815
91928,CA0934-CA1952-CA1540-CA0933,22_14,PARWNZ,1940,585.49,competitor,20180815
91929,CA0876-CA1339-CA3891-CA1540-CA0933,22_14,PARWNZ,2560,606.87,competitor,20180815
91930,CA0458-CA4301-CA3891-CA1540-CA0933,22_14,PARWNZ,2520,606.87,competitor,20180815
91931,CA0934-CA1309-CA3889-CA1540-CA0933,22_14,PARWNZ,2795,606.87,competitor,20180815
91932,CA0934-CA1329-CA3889-CA1540-CA0933,22_14,PARWNZ,2795,606.87,competitor,20180815
91933,CA0834-CA1966-CA1568-CA0875,22_14,PARWNZ,2555,652.74,competitor,20180815
91934,CA0834-CA1966-CA1957-CA0875,22_14,PARWNZ,2285,652.74,competitor,20180815
91935,CA0834-CA1966-CA1951-CA0875,22_14,PARWNZ,2155,652.74,competitor,20180815
91936,CA0876-CA1567-CA1568-CA0875,22_14,PARWNZ,2505,652.74,competitor,20180815
91937,CA0876-CA1567-CA1957-CA0875,22_14,PARWNZ,2235,652.74,competitor,20180815
91938,CA0876-CA1567-CA1951-CA0875,22_14,PARWNZ,2105,652.74,competitor,20180815
91939,CA0876-CA1958-CA1568-CA0875,22_14,PARWNZ,2875,652.74,competitor,20180815
91940,CA0876-CA1958-CA1957-CA0875,22_14,PARWNZ,2605,652.74,competitor,20180815
91941,CA0876-CA1958-CA1951-CA0875,22_14,PARWNZ,2475,652.74,competitor,20180815
91942,CA0876-CA1539-CA1568-CA0875,22_14,PARWNZ,3150,652.74,competitor,20180815
91943,CA0876-CA1539-CA1957-CA0875,22_14,PARWNZ,2880,652.74,competitor,20180815
91944,CA0876-CA1539-CA1951-CA0875,22_14,PARWNZ,2750,652.74,competitor,20180815
91945,CA0458-CA1964-CA1568-CA0875,22_14,PARWNZ,2970,652.74,competitor,20180815
91946,CA0458-CA1964-CA1957-CA0875,22_14,PARWNZ,2700,652.74,competitor,20180815
91947,CA0458-CA1964-CA1951-CA0875,22_14,PARWNZ,2570,652.74,competitor,20180815
91948,CA0458-CA1960-CA1568-CA0875,22_14,PARWNZ,3280,652.74,competitor,20180815
91949,CA0458-CA1960-CA1957-CA0875,22_14,PARWNZ,3010,652.74,competitor,20180815
91950,CA0458-CA1960-CA1951-CA0875,22_14,PARWNZ,2880,652.74,competitor,20180815
91951,CA0834-CA1966-CA1540-CA0875,22_14,PARWNZ,2695,652.74,competitor,20180815
91952,CA0876-CA1567-CA1540-CA0875,22_14,PARWNZ,2645,652.74,competitor,20180815
91953,CA0876-CA1958-CA1540-CA0875,22_14,PARWNZ,3015,652.74,competitor,20180815
91954,CA0876-CA1539-CA1540-CA0875,22_14,PARWNZ,3290,652.74,competitor,20180815
91955,CA0458-CA1964-CA1540-CA0875,22_14,PARWNZ,3110,652.74,competitor,20180815
91956,CA0458-CA1960-CA1540-CA0875,22_14,PARWNZ,3420,652.74,competitor,20180815
91957,MU0774-MU9540-AF7780-AF7782-AF0139,22_14,PARWNZ,2880,654.22,competitor,20180815
91958,MU0774-MU2494-AF7780-AF7782-AF0139,22_14,PARWNZ,2955,654.22,competitor,20180815
91959,MU0774-MU5230-AF7780-AF7782-AF0139,22_14,PARWNZ,3500,654.22,competitor,20180815
