,itinerary,ap_los,ond,travel_time,fare,provider,search_date
53165,LX2813-LX0632-LX0647-LX2808,15_7,GVAPAR,1620.0,175.25,sabre,20180815
53166,LX2811-LX0632-LX0647-LX2808,15_7,GVAPAR,1680.0,175.25,sabre,20180815
53167,LX2813-LX0632-LX0647-LX2810,15_7,GVAPAR,1705.0,175.25,sabre,20180815
53168,LX2805-LX0632-LX0647-LX2804,15_7,GVAPAR,1710.0,175.25,sabre,20180815
53169,LX2809-LX0632-LX0639-LX2816,15_7,GVAPAR,1715.0,175.25,sabre,20180815
53170,LX2809-LX0632-LX0647-LX2806,15_7,GVAPAR,1715.0,175.25,sabre,20180815
53171,LX2817-LX0632-LX0645-LX2804,15_7,GVAPAR,1725.0,175.25,sabre,20180815
53172,LX2813-LX0632-LX0645-LX2802,15_7,GVAPAR,1735.0,175.25,sabre,20180815
53173,LX2805-LX0632-LX0639-LX2810,15_7,GVAPAR,1750.0,175.25,sabre,20180815
53174,LX2817-LX0632-LX0647-LX2816,15_7,GVAPAR,1760.0,175.25,sabre,20180815
53175,LX2811-LX0632-LX0647-LX2810,15_7,GVAPAR,1765.0,175.25,sabre,20180815
53176,LX2807-LX0632-LX0647-LX2806,15_7,GVAPAR,1775.0,175.25,sabre,20180815
53177,LX2807-LX0632-LX0639-LX2816,15_7,GVAPAR,1775.0,175.25,sabre,20180815
53178,LX2811-LX0632-LX0645-LX2802,15_7,GVAPAR,1795.0,175.25,sabre,20180815
53179,LX2819-LX0632-LX0639-LX2802,15_7,GVAPAR,1795.0,175.25,sabre,20180815
53180,LX2809-LX0632-LX0639-LX2818,15_7,GVAPAR,1825.0,175.25,sabre,20180815
53181,LX2813-LX0632-LX0645-LX2804,15_7,GVAPAR,1850.0,175.25,sabre,20180815
53182,LX2807-LX0632-LX0639-LX2818,15_7,GVAPAR,1885.0,175.25,sabre,20180815
53183,LX2813-LX0632-LX0647-LX2816,15_7,GVAPAR,1885.0,175.25,sabre,20180815
53184,LX2809-LX0632-LX0647-LX2808,15_7,GVAPAR,1905.0,175.25,sabre,20180815
53185,LX2811-LX0632-LX0645-LX2804,15_7,GVAPAR,1910.0,175.25,sabre,20180815
53186,LX2819-LX0632-LX0639-LX2804,15_7,GVAPAR,1910.0,175.25,sabre,20180815
53187,LX2805-LX0632-LX0639-LX2816,15_7,GVAPAR,1930.0,175.25,sabre,20180815
53188,LX2805-LX0632-LX0647-LX2806,15_7,GVAPAR,1930.0,175.25,sabre,20180815
53189,LX2811-LX0632-LX0647-LX2816,15_7,GVAPAR,1945.0,175.25,sabre,20180815
53190,LX2817-LX0632-LX0639-LX2802,15_7,GVAPAR,1955.0,175.25,sabre,20180815
53191,LX2807-LX0632-LX0647-LX2808,15_7,GVAPAR,1965.0,175.25,sabre,20180815
53192,LX2809-LX0632-LX0647-LX2810,15_7,GVAPAR,1990.0,175.25,sabre,20180815
53193,LX2809-LX0632-LX0645-LX2802,15_7,GVAPAR,2020.0,175.25,sabre,20180815
53194,LX2805-LX0632-LX0639-LX2818,15_7,GVAPAR,2040.0,175.25,sabre,20180815
53195,LX2807-LX0632-LX0647-LX2810,15_7,GVAPAR,2050.0,175.25,sabre,20180815
53196,LX2817-LX0632-LX0639-LX2804,15_7,GVAPAR,2070.0,175.25,sabre,20180815
53197,LX2807-LX0632-LX0645-LX2802,15_7,GVAPAR,2080.0,175.25,sabre,20180815
53198,LX2813-LX0632-LX0639-LX2802,15_7,GVAPAR,2080.0,175.25,sabre,20180815
53199,LX2805-LX0632-LX0647-LX2808,15_7,GVAPAR,2120.0,175.25,sabre,20180815
53200,LX2809-LX0632-LX0645-LX2804,15_7,GVAPAR,2135.0,175.25,sabre,20180815
53201,LX2811-LX0632-LX0639-LX2802,15_7,GVAPAR,2140.0,175.25,sabre,20180815
53202,LX2809-LX0632-LX0647-LX2816,15_7,GVAPAR,2170.0,175.25,sabre,20180815
53203,LX2807-LX0632-LX0645-LX2804,15_7,GVAPAR,2195.0,175.25,sabre,20180815
53204,LX2813-LX0632-LX0639-LX2804,15_7,GVAPAR,2195.0,175.25,sabre,20180815
53205,LX2805-LX0632-LX0647-LX2810,15_7,GVAPAR,2205.0,175.25,sabre,20180815
53206,LX2807-LX0632-LX0647-LX2816,15_7,GVAPAR,2230.0,175.25,sabre,20180815
53207,LX2805-LX0632-LX0645-LX2802,15_7,GVAPAR,2235.0,175.25,sabre,20180815
53208,LX2811-LX0632-LX0639-LX2804,15_7,GVAPAR,2255.0,175.25,sabre,20180815
53209,LX2805-LX0632-LX0645-LX2804,15_7,GVAPAR,2350.0,175.25,sabre,20180815
53210,LX2809-LX0632-LX0639-LX2802,15_7,GVAPAR,2365.0,175.25,sabre,20180815
53211,LX2805-LX0632-LX0647-LX2816,15_7,GVAPAR,2385.0,175.25,sabre,20180815
53212,LX2807-LX0632-LX0639-LX2802,15_7,GVAPAR,2425.0,175.25,sabre,20180815
53213,LX2809-LX0632-LX0639-LX2804,15_7,GVAPAR,2480.0,175.25,sabre,20180815
53214,LX2807-LX0632-LX0639-LX2804,15_7,GVAPAR,2540.0,175.25,sabre,20180815
53215,LX2805-LX0632-LX0639-LX2802,15_7,GVAPAR,2580.0,175.25,sabre,20180815
53216,LX2805-LX0632-LX0639-LX2804,15_7,GVAPAR,2695.0,175.25,sabre,20180815
53217,LX2819-LX0632-LH1029-LH1218,15_7,GVAPAR,975.0,186.79,sabre,20180815
53218,LX2819-LX0632-LH1027-LH1216,15_7,GVAPAR,990.0,186.79,sabre,20180815
53219,LX2819-LX0632-LH1027-LH1218,15_7,GVAPAR,1045.0,186.79,sabre,20180815
53220,LX2819-LX0632-LH1051-LH1216,15_7,GVAPAR,1085.0,186.79,sabre,20180815
53221,LX2817-LX0632-LH1029-LH1218,15_7,GVAPAR,1135.0,186.79,sabre,20180815
53222,LX2819-LX0632-LH1051-LH1218,15_7,GVAPAR,1140.0,186.79,sabre,20180815
53223,LX2817-LX0632-LH1027-LH1216,15_7,GVAPAR,1150.0,186.79,sabre,20180815
53224,LX2819-LX0632-LH1053-LH1216,15_7,GVAPAR,1180.0,186.79,sabre,20180815
53225,LX2819-LX0632-LH1029-LH1224,15_7,GVAPAR,1200.0,186.79,sabre,20180815
53226,LX2817-LX0632-LH1027-LH1218,15_7,GVAPAR,1205.0,186.79,sabre,20180815
53227,LX2819-LX0632-LH1053-LH1218,15_7,GVAPAR,1235.0,186.79,sabre,20180815
53228,LX2817-LX0632-LH1051-LH1216,15_7,GVAPAR,1245.0,186.79,sabre,20180815
53229,LX2817-LX0632-LH1051-LH1218,15_7,GVAPAR,1300.0,186.79,sabre,20180815
53230,LX2813-LX0632-LH1027-LH1218,15_7,GVAPAR,1330.0,186.79,sabre,20180815
53231,LX2817-LX0632-LH1053-LH1216,15_7,GVAPAR,1340.0,186.79,sabre,20180815
53232,LX2817-LX0632-LH1029-LH1224,15_7,GVAPAR,1360.0,186.79,sabre,20180815
53233,LX2813-LX0632-LH1051-LH1216,15_7,GVAPAR,1370.0,186.79,sabre,20180815
53234,LX2811-LX0632-LH1027-LH1218,15_7,GVAPAR,1390.0,186.79,sabre,20180815
53235,LX2817-LX0632-LH1053-LH1218,15_7,GVAPAR,1395.0,186.79,sabre,20180815
53236,LX2811-LX0632-LH1051-LH1216,15_7,GVAPAR,1430.0,186.79,sabre,20180815
53237,LX2809-LX0632-LH1051-LH1218,15_7,GVAPAR,1710.0,186.79,sabre,20180815
53238,LX2809-LX0632-LH1053-LH1216,15_7,GVAPAR,1750.0,186.79,sabre,20180815
53239,LX2807-LX0632-LH1051-LH1218,15_7,GVAPAR,1770.0,186.79,sabre,20180815
53240,LX2807-LX0632-LH1053-LH1216,15_7,GVAPAR,1810.0,186.79,sabre,20180815
53241,AF1643-AF1342,15_7,GVAPAR,145.0,188.5,sabre,20180815
53242,AF1643-AF1142,15_7,GVAPAR,145.0,188.5,sabre,20180815
53243,AF1643-AF1042,15_7,GVAPAR,145.0,188.5,sabre,20180815
53244,AF1643-AF1242,15_7,GVAPAR,145.0,188.5,sabre,20180815
53245,AF1443-AF1042,15_7,GVAPAR,140.0,193.5,sabre,20180815
53246,AF1443-AF1242,15_7,GVAPAR,140.0,193.5,sabre,20180815
53247,AF1443-AF1142,15_7,GVAPAR,140.0,193.5,sabre,20180815
53248,AF1443-AF1342,15_7,GVAPAR,140.0,193.5,sabre,20180815
53249,AF1843-AF1342,15_7,GVAPAR,145.0,193.5,sabre,20180815
53250,AF1843-AF1142,15_7,GVAPAR,145.0,193.5,sabre,20180815
53251,AF1843-AF1042,15_7,GVAPAR,145.0,193.5,sabre,20180815
53252,AF1843-AF1242,15_7,GVAPAR,145.0,193.5,sabre,20180815
53253,AF1243-AF1242,15_7,GVAPAR,145.0,206.5,sabre,20180815
53254,AF1243-AF1042,15_7,GVAPAR,145.0,206.5,sabre,20180815
53255,AF1243-AF1342,15_7,GVAPAR,145.0,206.5,sabre,20180815
53256,AF1243-AF1142,15_7,GVAPAR,145.0,206.5,sabre,20180815
53257,AF1643-AF1442,15_7,GVAPAR,145.0,226.5,sabre,20180815
53258,AF1443-AF1442,15_7,GVAPAR,140.0,232.5,sabre,20180815
53259,AF1843-AF1442,15_7,GVAPAR,145.0,232.5,sabre,20180815
53260,AF1243-AF1442,15_7,GVAPAR,145.0,245.5,sabre,20180815
53261,KL1934-KL1227-KL1246-KL1925,15_7,GVAPAR,1530.0,264.88,sabre,20180815
53262,KL1924-KL1227-KL1246-KL1925,15_7,GVAPAR,2245.0,264.88,sabre,20180815
53263,KL1934-KL1227-KL2012-KL1925,15_7,GVAPAR,1995.0,274.88,sabre,20180815
53264,KL1934-KL1227-KL2008-KL1925,15_7,GVAPAR,2040.0,274.88,sabre,20180815
53265,KL1934-KL1227-KL1230-KL1925,15_7,GVAPAR,2130.0,274.88,sabre,20180815
53266,KL1934-KL1227-KL1228-KL1925,15_7,GVAPAR,2175.0,274.88,sabre,20180815
53267,KL1934-KL1227-KL1224-KL1925,15_7,GVAPAR,2220.0,274.88,sabre,20180815
53268,KL1924-KL1227-KL2012-KL1925,15_7,GVAPAR,2710.0,274.88,sabre,20180815
53269,KL1924-KL1227-KL2008-KL1925,15_7,GVAPAR,2755.0,274.88,sabre,20180815
53270,KL1924-KL1227-KL1230-KL1925,15_7,GVAPAR,2845.0,274.88,sabre,20180815
53271,KL1924-KL1227-KL1228-KL1925,15_7,GVAPAR,2890.0,274.88,sabre,20180815
53272,KL1924-KL1227-KL1224-KL1925,15_7,GVAPAR,2935.0,274.88,sabre,20180815
53273,AF1643-AF1842,15_7,GVAPAR,145.0,278.5,sabre,20180815
53274,AF1443-AF1842,15_7,GVAPAR,140.0,283.5,sabre,20180815
53275,AF1843-AF1842,15_7,GVAPAR,145.0,283.5,sabre,20180815
53276,AF1043-AF1142,15_7,GVAPAR,140.0,286.5,sabre,20180815
53277,AF1043-AF1342,15_7,GVAPAR,140.0,286.5,sabre,20180815
53278,AF1043-AF1042,15_7,GVAPAR,140.0,286.5,sabre,20180815
53279,AF1043-AF1242,15_7,GVAPAR,140.0,286.5,sabre,20180815
53280,LH2391-LH2228-LH1029-LH1218,15_7,GVAPAR,485.0,289.27,sabre,20180815
53281,LH2383-LH2230-LH1029-LH1218,15_7,GVAPAR,485.0,289.27,sabre,20180815
53282,LH2391-LH2228-LH1027-LH1216,15_7,GVAPAR,500.0,289.27,sabre,20180815
53283,LH2383-LH2230-LH1027-LH1216,15_7,GVAPAR,500.0,289.27,sabre,20180815
53284,LH2391-LH2228-LH1027-LH1218,15_7,GVAPAR,555.0,289.27,sabre,20180815
53285,LH2383-LH2230-LH1027-LH1218,15_7,GVAPAR,555.0,289.27,sabre,20180815
53286,LH2391-LH2228-LH1051-LH1216,15_7,GVAPAR,595.0,289.27,sabre,20180815
53287,LH2383-LH2230-LH1051-LH1216,15_7,GVAPAR,595.0,289.27,sabre,20180815
53288,LH2385-LH2236-LH1029-LH1218,15_7,GVAPAR,605.0,289.27,sabre,20180815
53289,LH2385-LH2236-LH1027-LH1216,15_7,GVAPAR,620.0,289.27,sabre,20180815
53290,LH2391-LH2228-LH1051-LH1218,15_7,GVAPAR,650.0,289.27,sabre,20180815
53291,LH2383-LH2230-LH1051-LH1218,15_7,GVAPAR,650.0,289.27,sabre,20180815
53292,LH2391-LH2230-LH1029-LH1218,15_7,GVAPAR,665.0,289.27,sabre,20180815
53293,LH2385-LH2236-LH1027-LH1218,15_7,GVAPAR,675.0,289.27,sabre,20180815
53294,LH2391-LH2230-LH1027-LH1216,15_7,GVAPAR,680.0,289.27,sabre,20180815
53295,LH2391-LH2228-LH1053-LH1216,15_7,GVAPAR,690.0,289.27,sabre,20180815
53296,LH2383-LH2230-LH1053-LH1216,15_7,GVAPAR,690.0,289.27,sabre,20180815
53297,LH2391-LH2228-LH1029-LH1224,15_7,GVAPAR,710.0,289.27,sabre,20180815
53298,LH2383-LH2230-LH1029-LH1224,15_7,GVAPAR,710.0,289.27,sabre,20180815
53299,LH2385-LH2236-LH1051-LH1216,15_7,GVAPAR,715.0,289.27,sabre,20180815
53300,LH2391-LH2230-LH1027-LH1218,15_7,GVAPAR,735.0,289.27,sabre,20180815
53301,LH2391-LH2228-LH1053-LH1218,15_7,GVAPAR,745.0,289.27,sabre,20180815
53302,LH2383-LH2230-LH1053-LH1218,15_7,GVAPAR,745.0,289.27,sabre,20180815
53303,LH2385-LH2236-LH1051-LH1218,15_7,GVAPAR,770.0,289.27,sabre,20180815
53304,AF1643-AF1642,15_7,GVAPAR,145.0,292.5,sabre,20180815
53305,AF1243-AF1842,15_7,GVAPAR,145.0,295.5,sabre,20180815
53306,AF1443-AF1642,15_7,GVAPAR,140.0,297.5,sabre,20180815
53307,AF1843-AF1642,15_7,GVAPAR,145.0,297.5,sabre,20180815
53308,LH2391-LH2228-LH2227-LH2384,15_7,GVAPAR,475.0,300.65,sabre,20180815
53309,LH2383-LH2230-LH2227-LH2384,15_7,GVAPAR,475.0,300.65,sabre,20180815
53310,AF1243-AF1642,15_7,GVAPAR,145.0,310.5,sabre,20180815
53311,BA0723-BA0328-BA8752-BA0732,15_7,GVAPAR,1345.0,331.21,sabre,20180815
53312,OS0572-OS0415-OS0412-OS0581,15_7,GVAPAR,700.0,333.23,sabre,20180815
53313,OS0572-OS7115-OS0412-OS0581,15_7,GVAPAR,825.0,355.23,sabre,20180815
53314,OS0578-OS7115-OS0412-OS0581,15_7,GVAPAR,1005.0,355.23,sabre,20180815
53315,OS0576-OS7111-OS0412-OS0581,15_7,GVAPAR,1370.0,355.23,sabre,20180815
53316,BA0723-BA8755-BA8752-BA0732,15_7,GVAPAR,1220.0,358.3,sabre,20180815
53317,BA0723-BA8755-BA8754-BA0738,15_7,GVAPAR,1330.0,358.3,sabre,20180815
53318,BA0723-BA8757-BA8752-BA0732,15_7,GVAPAR,1440.0,358.3,sabre,20180815
53319,BA0723-BA8757-BA8754-BA0738,15_7,GVAPAR,1550.0,358.3,sabre,20180815
53320,BA0723-BA8755-BA8752-BA0738,15_7,GVAPAR,1560.0,358.3,sabre,20180815
53321,BA0723-BA8757-BA8752-BA0738,15_7,GVAPAR,1780.0,358.3,sabre,20180815
53322,BA0723-BA8755-BA8754-BA0724,15_7,GVAPAR,1985.0,358.3,sabre,20180815
53323,BA0723-BA8757-BA8754-BA0724,15_7,GVAPAR,2205.0,358.3,sabre,20180815
53324,BA0723-BA8755-BA8752-BA0724,15_7,GVAPAR,2215.0,358.3,sabre,20180815
53325,OS0572-OS0415-OS0414-OS0575,15_7,GVAPAR,620.0,359.37,sabre,20180815
53326,OS0572-OS0415-OS0414-OS0577,15_7,GVAPAR,770.0,359.37,sabre,20180815
53327,OS0572-OS0415-OS0412-OS0575,15_7,GVAPAR,850.0,359.37,sabre,20180815
53328,OS0572-OS0415-OS0412-OS0577,15_7,GVAPAR,1000.0,359.37,sabre,20180815
53329,OS0572-OS0415-OS0418-OS0571,15_7,GVAPAR,1040.0,359.37,sabre,20180815
53330,AZ0569-AZ0318-AZ0317-AZ0576,15_7,GVAPAR,600.0,373.96,sabre,20180815
53331,AZ0569-AZ0318-AZ0319-AZ0578,15_7,GVAPAR,690.0,373.96,sabre,20180815
53332,AZ0569-AZ0324-AZ0317-AZ0576,15_7,GVAPAR,900.0,373.96,sabre,20180815
53333,AF1243-AF1542,15_7,GVAPAR,145.0,415.5,sabre,20180815
53334,AF1643-AF1542,15_7,GVAPAR,145.0,415.5,sabre,20180815
53335,LX4604-LX4617,15_7,GVAPAR,145.0,440.96,sabre,20180815
53336,LX4604-LX4619,15_7,GVAPAR,145.0,440.96,sabre,20180815
62997,LX2817-LX0632-LX0647-LX2804,15_7,GVAPAR,1085,188.7,competitor,20180815
62998,LX2817-LX0632-LX0647-LX2806,15_7,GVAPAR,1305,188.7,competitor,20180815
62999,LX2817-LX0632-LX0647-LX2808,15_7,GVAPAR,1495,188.7,competitor,20180815
63000,LX2817-LX0632-LX0647-LX2810,15_7,GVAPAR,1580,188.7,competitor,20180815
63001,LX2817-LX0632-LX0647-LX2816,15_7,GVAPAR,1760,188.7,competitor,20180815
63002,LX2817-LX0632-LX0639-LX2810,15_7,GVAPAR,1125,188.7,competitor,20180815
63003,LX2817-LX0632-LX0639-LX2816,15_7,GVAPAR,1305,188.7,competitor,20180815
63004,LX2817-LX0632-LX0639-LX2818,15_7,GVAPAR,1415,188.7,competitor,20180815
63005,LX2817-LX0632-LX0645-LX2802,15_7,GVAPAR,1610,188.7,competitor,20180815
63006,LX2817-LX0632-LX0645-LX2804,15_7,GVAPAR,1725,188.7,competitor,20180815
63007,LX2819-LX0632-LX0647-LX2804,15_7,GVAPAR,925,188.7,competitor,20180815
63008,LX2819-LX0632-LX0647-LX2806,15_7,GVAPAR,1145,188.7,competitor,20180815
63009,LX2819-LX0632-LX0647-LX2808,15_7,GVAPAR,1335,188.7,competitor,20180815
63010,LX2819-LX0632-LX0647-LX2810,15_7,GVAPAR,1420,188.7,competitor,20180815
63011,LX2819-LX0632-LX0647-LX2816,15_7,GVAPAR,1600,188.7,competitor,20180815
63012,LX2819-LX0632-LX0639-LX2810,15_7,GVAPAR,965,188.7,competitor,20180815
63013,LX2819-LX0632-LX0639-LX2816,15_7,GVAPAR,1145,188.7,competitor,20180815
63014,LX2819-LX0632-LX0639-LX2818,15_7,GVAPAR,1255,188.7,competitor,20180815
63015,LX2819-LX0632-LX0645-LX2802,15_7,GVAPAR,1450,188.7,competitor,20180815
63016,LX2819-LX0632-LX0645-LX2804,15_7,GVAPAR,1565,188.7,competitor,20180815
63017,LX2817-LX0632-LX0657-LX2816,15_7,GVAPAR,1080,198.23,competitor,20180815
63018,LX2817-LX0632-LX0657-LX2818,15_7,GVAPAR,1190,198.23,competitor,20180815
63019,LX2819-LX0632-LX0657-LX2816,15_7,GVAPAR,920,198.23,competitor,20180815
63020,LX2819-LX0632-LX0657-LX2818,15_7,GVAPAR,1030,198.23,competitor,20180815
63021,LX2817-LX0632-LX0657-LX2802,15_7,GVAPAR,1730,198.23,competitor,20180815
63022,LX2817-LX0632-LX0657-LX2804,15_7,GVAPAR,1845,198.23,competitor,20180815
63023,LX2819-LX0632-LX0657-LX2802,15_7,GVAPAR,1570,198.23,competitor,20180815
63024,LX2819-LX0632-LX0657-LX2804,15_7,GVAPAR,1685,198.23,competitor,20180815
63025,LX2817-LX0632-LX0647-LX2818,15_7,GVAPAR,1870,198.23,competitor,20180815
63026,LX2819-LX0632-LX0647-LX2818,15_7,GVAPAR,1710,198.23,competitor,20180815
63027,LX2817-LX0632-LH1053-LH1216,15_7,GVAPAR,1340,200.24,competitor,20180815
63028,LX2817-LX0632-LH1053-LH1218,15_7,GVAPAR,1395,200.24,competitor,20180815
63029,LX2817-LX0632-LH1051-LH1216,15_7,GVAPAR,1245,200.24,competitor,20180815
63030,LX2817-LX0632-LH1051-LH1218,15_7,GVAPAR,1300,200.24,competitor,20180815
63031,LX2817-LX0632-LH1027-LH1216,15_7,GVAPAR,1150,200.24,competitor,20180815
63032,LX2817-LX0632-LH1027-LH1218,15_7,GVAPAR,1205,200.24,competitor,20180815
63033,LX2817-LX0632-LH1029-LH1218,15_7,GVAPAR,1135,200.24,competitor,20180815
63034,LX2817-LX0632-LH1029-LH1224,15_7,GVAPAR,1360,200.24,competitor,20180815
63035,LX2819-LX0632-LH1053-LH1216,15_7,GVAPAR,1180,200.24,competitor,20180815
63036,LX2819-LX0632-LH1053-LH1218,15_7,GVAPAR,1235,200.24,competitor,20180815
63037,LX2819-LX0632-LH1051-LH1216,15_7,GVAPAR,1085,200.24,competitor,20180815
63038,LX2819-LX0632-LH1051-LH1218,15_7,GVAPAR,1140,200.24,competitor,20180815
63039,LX2819-LX0632-LH1027-LH1216,15_7,GVAPAR,990,200.24,competitor,20180815
63040,LX2819-LX0632-LH1027-LH1218,15_7,GVAPAR,1045,200.24,competitor,20180815
63041,LX2819-LX0632-LH1029-LH1218,15_7,GVAPAR,975,200.24,competitor,20180815
63042,LX2819-LX0632-LH1029-LH1224,15_7,GVAPAR,1200,200.24,competitor,20180815
63043,LX2817-LX0632-LH1031-LH1224,15_7,GVAPAR,1310,200.24,competitor,20180815
63044,LX2819-LX0632-LH1031-LH1224,15_7,GVAPAR,1150,200.24,competitor,20180815
63045,LX2817-LX0632-LH1029-LH1222,15_7,GVAPAR,1315,200.24,competitor,20180815
63046,LX2819-LX0632-LH1029-LH1222,15_7,GVAPAR,1155,200.24,competitor,20180815
63047,LX2817-LX0632-LH1027-LH1222,15_7,GVAPAR,1385,200.24,competitor,20180815
63048,LX2819-LX0632-LH1027-LH1222,15_7,GVAPAR,1225,200.24,competitor,20180815
63049,LX2819-LX0632-LH1029-LH1226,15_7,GVAPAR,1245,200.24,competitor,20180815
63050,AF1643-AF1142,15_7,GVAPAR,145,201.87,competitor,20180815
63051,AF1643-AF1042,15_7,GVAPAR,145,201.87,competitor,20180815
63052,AF1643-AF1242,15_7,GVAPAR,145,201.87,competitor,20180815
63053,AF1643-AF1342,15_7,GVAPAR,145,201.87,competitor,20180815
63054,AF1843-AF1142,15_7,GVAPAR,145,206.87,competitor,20180815
63055,AF1843-AF1042,15_7,GVAPAR,145,206.87,competitor,20180815
63056,AF1843-AF1242,15_7,GVAPAR,145,206.87,competitor,20180815
63057,AF1843-AF1342,15_7,GVAPAR,145,206.87,competitor,20180815
63058,AF1443-AF1142,15_7,GVAPAR,140,206.87,competitor,20180815
63059,AF1443-AF1042,15_7,GVAPAR,140,206.87,competitor,20180815
63060,AF1443-AF1242,15_7,GVAPAR,140,206.87,competitor,20180815
63061,AF1443-AF1342,15_7,GVAPAR,140,206.87,competitor,20180815
63062,AF1243-AF1142,15_7,GVAPAR,145,219.87,competitor,20180815
63063,AF1243-AF1042,15_7,GVAPAR,145,219.87,competitor,20180815
63064,AF1243-AF1242,15_7,GVAPAR,145,219.87,competitor,20180815
63065,AF1243-AF1342,15_7,GVAPAR,145,219.87,competitor,20180815
63066,LX2811-LX0656-LX0647-LX2804,15_7,GVAPAR,375,231.87,competitor,20180815
63067,LX2811-LX0656-LX0639-LX2810,15_7,GVAPAR,415,231.87,competitor,20180815
63068,AF1643-AF1442,15_7,GVAPAR,145,231.87,competitor,20180815
63069,LX2811-LX0656-LX0657-LX2816,15_7,GVAPAR,370,238.02,competitor,20180815
63070,LX2811-LX0656-LX0657-LX2818,15_7,GVAPAR,480,238.02,competitor,20180815
63071,AF1843-AF1442,15_7,GVAPAR,145,238.02,competitor,20180815
63072,AF1443-AF1442,15_7,GVAPAR,140,238.02,competitor,20180815
63073,LX2811-LX0656-LH1027-LH1216,15_7,GVAPAR,440,245.45,competitor,20180815
63074,LX2811-LX0656-LH1029-LH1218,15_7,GVAPAR,425,245.45,competitor,20180815
63075,AF1243-AF1442,15_7,GVAPAR,145,251.02,competitor,20180815
63076,AF1643-KL2012-KL1931,15_7,GVAPAR,315,258.71,competitor,20180815
63077,AF1843-KL2012-KL1931,15_7,GVAPAR,315,263.71,competitor,20180815
63078,AF1443-KL2012-KL1931,15_7,GVAPAR,310,263.71,competitor,20180815
63079,LX2811-LX0656-LH2227-LH2384,15_7,GVAPAR,415,270.06,competitor,20180815
63080,AF1243-KL2012-KL1931,15_7,GVAPAR,315,276.71,competitor,20180815
63081,LX2811-LX0656-LH1053-LH1214,15_7,GVAPAR,435,285.8,competitor,20180815
63082,LH2391-LH2228-LX0647-LX2804,15_7,GVAPAR,435,293.48,competitor,20180815
