,itinerary,ap_los,ond,travel_time,fare,provider,search_date
65261,CX9317-CX0216-CX0767-CX0772-CX0239-BA0326,8_2,PARSGN,2435.0,1267.11,sabre,20180815
65262,CX9315-CX0216-CX0767-CX0772-CX0239-BA0326,8_2,PARSGN,2460.0,1267.11,sabre,20180815
65263,CX9317-CX0216-CX1763-CX0772-CX0239-BA0326,8_2,PARSGN,2840.0,1267.11,sabre,20180815
65264,CX9315-CX0216-CX1763-CX0772-CX0239-BA0326,8_2,PARSGN,2865.0,1267.11,sabre,20180815
65265,CX9317-CX0216-CX0799-CX0772-CX0239-BA0326,8_2,PARSGN,2895.0,1267.11,sabre,20180815
65266,CX9315-CX0216-CX0799-CX0772-CX0239-BA0326,8_2,PARSGN,2920.0,1267.11,sabre,20180815
65267,QR0040-QR0970-QR0971-QR0041,8_2,PARSGN,2015.0,1277.85,sabre,20180815
65268,CX0260-CX1761-CX0772-CX0239-BA0326,8_2,PARSGN,2210.0,1279.08,sabre,20180815
65269,CX0260-CX1763-CX0772-CX0239-BA0326,8_2,PARSGN,2655.0,1279.08,sabre,20180815
65270,OS0418-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2155.0,1335.0,sabre,20180815
65271,OS7118-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2325.0,1335.0,sabre,20180815
65272,OS0416-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2355.0,1335.0,sabre,20180815
65273,OS0414-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2540.0,1335.0,sabre,20180815
65274,OS7116-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2625.0,1335.0,sabre,20180815
65275,OS0412-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2770.0,1335.0,sabre,20180815
65276,MU0554-MU0281-CA0904-MU8665,8_2,PARSGN,3625.0,1336.95,sabre,20180815
65277,MU0554-MU0281-CA0904-MU8667,8_2,PARSGN,4110.0,1336.95,sabre,20180815
65278,TK1828-TK0166-TK0168-TK1821,8_2,PARSGN,2365.0,1345.82,sabre,20180815
65279,TK1834-TK0166-TK0168-TK1821,8_2,PARSGN,2480.0,1345.82,sabre,20180815
65280,TK1826-TK0166-TK0168-TK1821,8_2,PARSGN,2560.0,1345.82,sabre,20180815
65281,TK1824-TK0166-TK0168-TK1821,8_2,PARSGN,2695.0,1345.82,sabre,20180815
65282,TK1822-TK0166-TK0168-TK1821,8_2,PARSGN,2880.0,1345.82,sabre,20180815
65283,TK1830-TK0166-TK0168-TK1821,8_2,PARSGN,3065.0,1345.82,sabre,20180815
65284,TK1828-TK0166-TK0168-TK1829,8_2,PARSGN,3115.0,1345.82,sabre,20180815
65285,TK1834-TK0166-TK0168-TK1829,8_2,PARSGN,3230.0,1345.82,sabre,20180815
65286,TK1826-TK0166-TK0168-TK1829,8_2,PARSGN,3310.0,1345.82,sabre,20180815
65287,TK1824-TK0166-TK0168-TK1829,8_2,PARSGN,3445.0,1345.82,sabre,20180815
65288,TK1822-TK0166-TK0168-TK1829,8_2,PARSGN,3630.0,1345.82,sabre,20180815
65289,TK1830-TK0166-TK0168-TK1829,8_2,PARSGN,3815.0,1345.82,sabre,20180815
65290,TK1820-TK0166-TK0168-TK1821,8_2,PARSGN,2795.0,1353.99,sabre,20180815
65291,TK1820-TK0166-TK0168-TK1829,8_2,PARSGN,3545.0,1353.99,sabre,20180815
65292,SN3632-CX0338-CX1761-CX0772-CX0239-BA0326,8_2,PARSGN,2475.0,1401.02,sabre,20180815
65293,QR0042-QR0972-QR0971-QR0039,8_2,PARSGN,2460.0,1413.85,sabre,20180815
65294,QR0042-QR0970-QR0971-QR0039,8_2,PARSGN,2845.0,1413.85,sabre,20180815
65295,QR0042-QR0972-QR0971-QR0037,8_2,PARSGN,2915.0,1417.01,sabre,20180815
65296,QR0038-QR0972-QR0971-QR0039,8_2,PARSGN,3075.0,1417.01,sabre,20180815
65297,QR0042-QR0970-QR0971-QR0037,8_2,PARSGN,3300.0,1417.01,sabre,20180815
65298,QR0038-QR0970-QR0971-QR0039,8_2,PARSGN,3460.0,1417.01,sabre,20180815
65299,QR0040-QR0972-QR0971-QR0039,8_2,PARSGN,3475.0,1417.01,sabre,20180815
65300,QR0038-QR0972-QR0971-QR0037,8_2,PARSGN,3530.0,1420.17,sabre,20180815
65301,QR0038-QR0970-QR0971-QR0037,8_2,PARSGN,3915.0,1420.17,sabre,20180815
65302,QR0040-QR0972-QR0971-QR0037,8_2,PARSGN,3930.0,1420.17,sabre,20180815
65303,BR0088-BR0395-BR2382-BR0087,8_2,PARSGN,3125.0,1427.82,sabre,20180815
65304,BR0088-BR0391-BR2382-BR0087,8_2,PARSGN,3240.0,1427.82,sabre,20180815
65305,BR0088-BR2381-BR2382-BR0087,8_2,PARSGN,3860.0,1427.82,sabre,20180815
65306,QR0040-QR0970-QR0971-QR0039,8_2,PARSGN,2420.0,1428.85,sabre,20180815
65307,QR0040-QR0970-QR0971-QR0037,8_2,PARSGN,2875.0,1432.01,sabre,20180815
65308,TK1828-TK0166-TK0168-TK1823,8_2,PARSGN,2550.0,1510.82,sabre,20180815
65309,TK1834-TK0166-TK0168-TK1823,8_2,PARSGN,2665.0,1510.82,sabre,20180815
65310,TK1828-TK0166-TK0168-TK1825,8_2,PARSGN,2715.0,1510.82,sabre,20180815
65311,TK1826-TK0166-TK0168-TK1823,8_2,PARSGN,2745.0,1510.82,sabre,20180815
65312,TK1828-TK0166-TK0168-TK1833,8_2,PARSGN,2800.0,1510.82,sabre,20180815
65313,TK1834-TK0166-TK0168-TK1825,8_2,PARSGN,2830.0,1510.82,sabre,20180815
65314,TK1824-TK0166-TK0168-TK1823,8_2,PARSGN,2880.0,1510.82,sabre,20180815
65315,TK1828-TK0166-TK0168-TK1827,8_2,PARSGN,2880.0,1510.82,sabre,20180815
65316,TK1826-TK0166-TK0168-TK1825,8_2,PARSGN,2910.0,1510.82,sabre,20180815
65317,TK1834-TK0166-TK0168-TK1833,8_2,PARSGN,2915.0,1510.82,sabre,20180815
65318,TK1826-TK0166-TK0168-TK1833,8_2,PARSGN,2995.0,1510.82,sabre,20180815
65319,TK1834-TK0166-TK0168-TK1827,8_2,PARSGN,2995.0,1510.82,sabre,20180815
65320,TK1824-TK0166-TK0168-TK1825,8_2,PARSGN,3045.0,1510.82,sabre,20180815
65321,TK1822-TK0166-TK0168-TK1823,8_2,PARSGN,3065.0,1510.82,sabre,20180815
65322,TK1826-TK0166-TK0168-TK1827,8_2,PARSGN,3075.0,1510.82,sabre,20180815
65323,TK1824-TK0166-TK0168-TK1833,8_2,PARSGN,3130.0,1510.82,sabre,20180815
65324,TK1824-TK0166-TK0168-TK1827,8_2,PARSGN,3210.0,1510.82,sabre,20180815
65325,TK1822-TK0166-TK0168-TK1825,8_2,PARSGN,3230.0,1510.82,sabre,20180815
65326,TK1830-TK0166-TK0168-TK1823,8_2,PARSGN,3250.0,1510.82,sabre,20180815
65327,TK1822-TK0166-TK0168-TK1833,8_2,PARSGN,3315.0,1510.82,sabre,20180815
65328,TK1822-TK0166-TK0168-TK1827,8_2,PARSGN,3395.0,1510.82,sabre,20180815
65329,TK1830-TK0166-TK0168-TK1825,8_2,PARSGN,3415.0,1510.82,sabre,20180815
65330,TK1830-TK0166-TK0168-TK1833,8_2,PARSGN,3500.0,1510.82,sabre,20180815
65331,TK1830-TK0166-TK0168-TK1827,8_2,PARSGN,3580.0,1510.82,sabre,20180815
65332,TK1820-TK0166-TK0168-TK1823,8_2,PARSGN,2980.0,1518.99,sabre,20180815
65333,TK1820-TK0166-TK0168-TK1825,8_2,PARSGN,3145.0,1518.99,sabre,20180815
65334,TK1820-TK0166-TK0168-TK1833,8_2,PARSGN,3230.0,1518.99,sabre,20180815
65335,TK1820-TK0166-TK0168-TK1827,8_2,PARSGN,3310.0,1518.99,sabre,20180815
65336,VN2106-BL0490-BL0491-VN2107,8_2,PARSGN,3050.0,1522.14,sabre,20180815
65337,VN2106-BL0490-BL0487-VN2107,8_2,PARSGN,3745.0,1522.14,sabre,20180815
65338,VN2106-BL0486-BL0491-VN2107,8_2,PARSGN,3795.0,1522.14,sabre,20180815
65339,VN2106-VN1270-BL0491-VN2107,8_2,PARSGN,2795.0,1549.14,sabre,20180815
65340,VN2106-VN1270-BL0487-VN2107,8_2,PARSGN,3490.0,1549.14,sabre,20180815
65341,LH1031-CX0288-CX1761-CX0772-CX0239-BA0326,8_2,PARSGN,2320.0,1552.67,sabre,20180815
65342,LH1029-CX0288-CX1761-CX0772-CX0239-BA0326,8_2,PARSGN,2370.0,1552.67,sabre,20180815
65343,LH1027-CX0288-CX1761-CX0772-CX0239-BA0326,8_2,PARSGN,2440.0,1552.67,sabre,20180815
65344,AF1518-VN0030-MU0282-MU0569,8_2,PARSGN,2370.0,1552.9,sabre,20180815
65345,VN2106-MU0282-MU0569,8_2,PARSGN,2030.0,1561.31,sabre,20180815
65346,CX0278-CX0799-CX0764-CX0279,8_2,PARSGN,2490.0,1561.64,sabre,20180815
65347,CX0260-CX0767-CX0764-CX0279,8_2,PARSGN,2510.0,1561.64,sabre,20180815
65348,CX0278-CX0721-CX0764-CX0279,8_2,PARSGN,2865.0,1561.64,sabre,20180815
65349,CX0278-CX0799-CX0766-CX0279,8_2,PARSGN,2960.0,1561.64,sabre,20180815
65350,CX0260-CX0799-CX0764-CX0279,8_2,PARSGN,2970.0,1561.64,sabre,20180815
65351,CX0260-CX0767-CX0766-CX0279,8_2,PARSGN,2980.0,1561.64,sabre,20180815
65352,CX0278-CX0721-CX0766-CX0279,8_2,PARSGN,3335.0,1561.64,sabre,20180815
65353,CX0260-CX0721-CX0764-CX0279,8_2,PARSGN,3345.0,1561.64,sabre,20180815
65354,CX0260-CX0799-CX0766-CX0279,8_2,PARSGN,3440.0,1561.64,sabre,20180815
65355,CX0260-CX0721-CX0766-CX0279,8_2,PARSGN,3815.0,1561.64,sabre,20180815
65356,VN0018-VN0225-MU0282-MU0569,8_2,PARSGN,2270.0,1565.85,sabre,20180815
65357,VN0018-VN0227-MU0282-MU0569,8_2,PARSGN,2330.0,1565.85,sabre,20180815
65358,VN0018-VN0231-MU0282-MU0569,8_2,PARSGN,2395.0,1565.85,sabre,20180815
65359,VN0018-VN0233-MU0282-MU0569,8_2,PARSGN,2455.0,1565.85,sabre,20180815
65360,VN0018-VN0237-MU0282-MU0569,8_2,PARSGN,2515.0,1565.85,sabre,20180815
65361,VN0018-VN0239-MU0282-MU0569,8_2,PARSGN,2570.0,1565.85,sabre,20180815
65362,VN0018-VN0277-MU0282-MU0569,8_2,PARSGN,2905.0,1565.85,sabre,20180815
65363,VN0018-VN0279-MU0282-MU0569,8_2,PARSGN,2935.0,1565.85,sabre,20180815
65364,VN0018-VN0285-MU0282-MU0569,8_2,PARSGN,2990.0,1565.85,sabre,20180815
65365,VN0018-VN0287-MU0282-MU0569,8_2,PARSGN,3020.0,1565.85,sabre,20180815
65366,CX0278-CX0767-CX0764-CX0279,8_2,PARSGN,3470.0,1575.06,sabre,20180815
65367,MU0554-MU0281-VN0011,8_2,PARSGN,2630.0,1606.31,sabre,20180815
65368,VN2106-VN1270-VN1271-VN2107,8_2,PARSGN,3035.0,1646.14,sabre,20180815
65369,AY1574-AY0141-AY6251-AY6258-AY0144-AY1571,8_2,PARSGN,2485.0,1659.59,sabre,20180815
65370,AY1572-AY0141-AY6251-AY6258-AY0144-AY1571,8_2,PARSGN,2575.0,1659.59,sabre,20180815
65371,AY1574-AY0141-AY6251-AY6258-AY0144-AY1573,8_2,PARSGN,2595.0,1659.59,sabre,20180815
65372,MU0570-MU0281-VN0011,8_2,PARSGN,2155.0,1666.31,sabre,20180815
65373,AY1578-AY0099-AY5853-AY6258-AY0144-AY1571,8_2,PARSGN,2380.0,1671.13,sabre,20180815
65374,AY1578-AY0099-AY5853-AY6258-AY0144-AY1573,8_2,PARSGN,2490.0,1671.13,sabre,20180815
65375,AY1576-AY0099-AY5853-AY6258-AY0144-AY1571,8_2,PARSGN,2610.0,1671.13,sabre,20180815
65376,CI9482-CI9388-CI9573-CI0784-CI9237,8_2,PARSGN,3530.0,1674.85,sabre,20180815
65377,CX0260-CX1761-CX0764-CX0279,8_2,PARSGN,2470.0,1676.64,sabre,20180815
65378,CX0260-CX1763-CX0764-CX0279,8_2,PARSGN,2915.0,1676.64,sabre,20180815
65379,CX0260-CX1761-CX0766-CX0279,8_2,PARSGN,2940.0,1676.64,sabre,20180815
65380,AY1572-AY0101-CX0767-AY6258-AY0144-AY1571,8_2,PARSGN,2410.0,1687.55,sabre,20180815
65381,AY1572-AY0101-CX0767-AY6258-AY0144-AY1573,8_2,PARSGN,2520.0,1687.55,sabre,20180815
65382,SQ0335-SQ0178-SQ0185-SQ0336,8_2,PARSGN,2090.0,1698.32,sabre,20180815
65383,SQ0335-SQ0184-SQ0185-SQ0336,8_2,PARSGN,2315.0,1698.32,sabre,20180815
65384,SQ0335-SQ0178-SQ0183-SQ0336,8_2,PARSGN,2315.0,1698.32,sabre,20180815
65385,SQ0335-SQ0178-SQ0177-SQ0336,8_2,PARSGN,2520.0,1698.32,sabre,20180815
65386,SQ0335-SQ0184-SQ0183-SQ0336,8_2,PARSGN,2540.0,1698.32,sabre,20180815
65387,SQ0335-SQ0186-SQ0185-SQ0336,8_2,PARSGN,2550.0,1698.32,sabre,20180815
65388,SQ0335-SQ0184-SQ0177-SQ0336,8_2,PARSGN,2745.0,1698.32,sabre,20180815
65389,SQ0335-SQ0186-SQ0183-SQ0336,8_2,PARSGN,2775.0,1698.32,sabre,20180815
65390,SQ0335-SQ0186-SQ0177-SQ0336,8_2,PARSGN,2980.0,1698.32,sabre,20180815
65391,CI9292-CI9388-CI9573-CI0784-CI9237,8_2,PARSGN,3900.0,1709.85,sabre,20180815
65392,CA0876-CA0903-CA0904-CA0931-LH1050,8_2,PARSGN,3120.0,1733.03,sabre,20180815
65393,VN0018-VN0227-VN1270-VN1271-VN2107,8_2,PARSGN,2995.0,1743.14,sabre,20180815
65394,VN0018-VN0225-VN1270-VN1271-VN2107,8_2,PARSGN,2995.0,1743.14,sabre,20180815
65395,VN2106-MU0282-MU0553,8_2,PARSGN,2705.0,1743.31,sabre,20180815
65396,VN2106-VN0011,8_2,PARSGN,1490.0,1765.82,sabre,20180815
65397,VN2106-VN0051-VN3653,8_2,PARSGN,2965.0,1769.57,sabre,20180815
65398,VN0018-VN0225-VN0011,8_2,PARSGN,1730.0,1770.36,sabre,20180815
65399,VN0018-VN0227-VN0011,8_2,PARSGN,1790.0,1770.36,sabre,20180815
65400,VN0018-VN0231-VN0011,8_2,PARSGN,1855.0,1770.36,sabre,20180815
65401,VN0018-VN0233-VN0011,8_2,PARSGN,1915.0,1770.36,sabre,20180815
65402,VN0018-VN0237-VN0011,8_2,PARSGN,1975.0,1770.36,sabre,20180815
65403,VN0018-VN0239-VN0011,8_2,PARSGN,2030.0,1770.36,sabre,20180815
65404,VN0018-VN0277-VN0011,8_2,PARSGN,2365.0,1770.36,sabre,20180815
65405,VN0018-VN0279-VN0011,8_2,PARSGN,2395.0,1770.36,sabre,20180815
65406,VN0018-VN0285-VN0011,8_2,PARSGN,2450.0,1770.36,sabre,20180815
65407,VN0018-VN0287-VN0011,8_2,PARSGN,2480.0,1770.36,sabre,20180815
65408,AF1518-VN0030-VN0011,8_2,PARSGN,1830.0,1799.41,sabre,20180815
65409,CA0934-CA0903-CA0904-CA0931-LH1050,8_2,PARSGN,2650.0,1835.03,sabre,20180815
65410,VN2106-VN1270-VN1271-VN0011,8_2,PARSGN,2420.0,1916.14,sabre,20180815
65411,VN0018-VN0225-VN1270-VN1271-VN0011,8_2,PARSGN,2380.0,1916.14,sabre,20180815
65412,VN0018-VN0227-VN1270-VN1271-VN0011,8_2,PARSGN,2380.0,1916.14,sabre,20180815
65413,VN2106-BL0490-VN1271-VN0011,8_2,PARSGN,2675.0,1977.14,sabre,20180815
65414,VN2106-VN1270-BL0487-VN0011,8_2,PARSGN,2875.0,1977.14,sabre,20180815
65415,VN2106-BL0490-VN1271-VN2107,8_2,PARSGN,3290.0,1977.14,sabre,20180815
65416,VN2106-BL0486-VN1271-VN0011,8_2,PARSGN,3420.0,1977.14,sabre,20180815
65417,VN2106-BL0486-VN1271-VN2107,8_2,PARSGN,4035.0,1977.14,sabre,20180815
65418,VN0018-VN0227-VN1270-BL0491-VN2107,8_2,PARSGN,2755.0,1977.14,sabre,20180815
65419,VN0018-VN0225-VN1270-BL0491-VN2107,8_2,PARSGN,2755.0,1977.14,sabre,20180815
65420,VN0018-VN0227-VN1270-BL0487-VN0011,8_2,PARSGN,2835.0,1977.14,sabre,20180815
65421,VN0018-VN0225-VN1270-BL0487-VN0011,8_2,PARSGN,2835.0,1977.14,sabre,20180815
65422,VN0018-VN0225-VN1270-BL0487-VN2107,8_2,PARSGN,3450.0,1977.14,sabre,20180815
65423,VN0018-VN0227-VN1270-BL0487-VN2107,8_2,PARSGN,3450.0,1977.14,sabre,20180815
65424,VN0018-VN0279-VN1270-BL0491-VN2107,8_2,PARSGN,4200.0,1977.14,sabre,20180815
65425,TG0931-TG0550-TG0557-TG0930,8_2,PARSGN,1780.0,2054.01,sabre,20180815
65426,TG0931-TG0556-TG0557-TG0930,8_2,PARSGN,2420.0,2073.38,sabre,20180815
65427,TG0931-TG0550-TG0551-TG0930,8_2,PARSGN,2425.0,2073.38,sabre,20180815
65428,TG0931-TG0556-TG0551-TG0930,8_2,PARSGN,3065.0,2092.75,sabre,20180815
65429,EY0032-EY0418-EY2774-EY7777-EY0407-EY0037,8_2,PARSGN,3030.0,2113.29,sabre,20180815
65430,EY0032-EY0406-EY7754-EY7777-EY0407-EY0037,8_2,PARSGN,2870.0,2114.62,sabre,20180815
65431,EY0032-EY0402-EY7754-EY7777-EY0407-EY0037,8_2,PARSGN,2870.0,2114.62,sabre,20180815
65432,EY0032-EY0418-EY2774-EY7771-EY0407-EY0037,8_2,PARSGN,3350.0,2121.07,sabre,20180815
65433,EY0032-EY0406-EY7754-EY7771-EY0407-EY0037,8_2,PARSGN,3190.0,2133.99,sabre,20180815
65434,EY0032-EY0402-EY7754-EY7771-EY0407-EY0037,8_2,PARSGN,3190.0,2133.99,sabre,20180815
65435,BA0319-BA0031-BA4563-BA4558-BA0028-BA0304,8_2,PARSGN,2865.0,2154.04,sabre,20180815
65436,BA0319-BA0031-BA4563-BA4558-BA0032-BA0304,8_2,PARSGN,2865.0,2154.04,sabre,20180815
65437,BA0315-BA0031-BA4563-BA4558-BA0028-BA0304,8_2,PARSGN,3005.0,2154.04,sabre,20180815
65438,BA0315-BA0031-BA4563-BA4558-BA0032-BA0304,8_2,PARSGN,3005.0,2154.04,sabre,20180815
65439,BA8050-BA4480-BA4492-BA4558-BA0028-BA0304,8_2,PARSGN,2810.0,2180.86,sabre,20180815
65440,BA8050-BA4480-BA4492-BA4558-BA0032-BA0304,8_2,PARSGN,2810.0,2180.86,sabre,20180815
65441,LH1031-TG0921-TG0550-TG0557-TG0930,8_2,PARSGN,1920.0,2230.6,sabre,20180815
65442,AF0258-VN0011,8_2,PARSGN,1490.0,3013.82,sabre,20180815
23532,QR0042-QR0972-QR0973-QR0037,8_2,PARSGN,2090,1168.85,competitor,20180815
23533,QR0042-QR0970-QR0973-QR0037,8_2,PARSGN,2475,1168.85,competitor,20180815
23534,QR0042-QR0972-QR0973-QR0041,8_2,PARSGN,2670,1172.01,competitor,20180815
23535,QR0042-QR0970-QR0973-QR0041,8_2,PARSGN,3055,1172.01,competitor,20180815
23536,QR0040-QR0970-QR0973-QR0037,8_2,PARSGN,2050,1183.85,competitor,20180815
23537,QR0040-QR0970-QR0973-QR0041,8_2,PARSGN,2630,1187.01,competitor,20180815
23538,QR0042-QR0972-QR0973-QR0039,8_2,PARSGN,3075,1270.01,competitor,20180815
23539,QR0042-QR0970-QR0973-QR0039,8_2,PARSGN,3460,1270.01,competitor,20180815
23540,QR0042-QR0972-QR0971-QR0041,8_2,PARSGN,2055,1282.85,competitor,20180815
23541,QR0042-QR0970-QR0971-QR0041,8_2,PARSGN,2440,1282.85,competitor,20180815
23542,QR0040-QR0972-QR0971-QR0041,8_2,PARSGN,3070,1286.01,competitor,20180815
23543,QR0038-QR0972-QR0971-QR0041,8_2,PARSGN,2670,1286.01,competitor,20180815
23544,QR0038-QR0970-QR0971-QR0041,8_2,PARSGN,3055,1286.01,competitor,20180815
23545,QR0040-QR0970-QR0973-QR0039,8_2,PARSGN,3035,1286.01,competitor,20180815
23546,QR0040-QR0970-QR0971-QR0041,8_2,PARSGN,2015,1297.85,competitor,20180815
23547,LH1053-LH0772-LH9734-OS8622-OS0026-OS0411,8_2,PARSGN,3000,1349.16,competitor,20180815
23548,LH1051-LH0772-LH9734-OS8622-OS0026-OS0411,8_2,PARSGN,2905,1349.16,competitor,20180815
23549,LH1027-LH0772-LH9734-OS8622-OS0026-OS0411,8_2,PARSGN,2810,1349.16,competitor,20180815
23550,LH1029-LH0772-LH9734-OS8622-OS0026-OS0411,8_2,PARSGN,2740,1349.16,competitor,20180815
23551,LH1031-LH0772-LH9734-OS8622-OS0026-OS0411,8_2,PARSGN,2690,1349.16,competitor,20180815
23552,LH1035-LH0772-LH9734-OS8622-OS0026-OS0411,8_2,PARSGN,2500,1349.16,competitor,20180815
23553,LH1041-LH0772-LH9734-OS8622-OS0026-OS0411,8_2,PARSGN,2260,1349.16,competitor,20180815
23554,LH1047-LH0772-LH9734-OS8622-OS0026-OS0411,8_2,PARSGN,2200,1349.16,competitor,20180815
23555,OS7112-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2940,1355.0,competitor,20180815
23556,OS0412-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2770,1355.0,competitor,20180815
23557,OS7116-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2625,1355.0,competitor,20180815
23558,OS0414-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2540,1355.0,competitor,20180815
23559,OS0416-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2355,1355.0,competitor,20180815
23560,OS7118-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2325,1355.0,competitor,20180815
23561,OS0418-OS0025-OS8621-OS8622-OS0026-OS0411,8_2,PARSGN,2155,1355.0,competitor,20180815
23562,TK1830-TK0166-TK0168-TK1821,8_2,PARSGN,3065,1365.82,competitor,20180815
23563,TK1830-TK0166-TK0168-TK1823,8_2,PARSGN,3250,1365.82,competitor,20180815
23564,TK1822-TK0166-TK0168-TK1821,8_2,PARSGN,2880,1365.82,competitor,20180815
23565,TK1822-TK0166-TK0168-TK1823,8_2,PARSGN,3065,1365.82,competitor,20180815
23566,TK1824-TK0166-TK0168-TK1821,8_2,PARSGN,2695,1365.82,competitor,20180815
23567,TK1824-TK0166-TK0168-TK1823,8_2,PARSGN,2880,1365.82,competitor,20180815
23568,TK1826-TK0166-TK0168-TK1821,8_2,PARSGN,2560,1365.82,competitor,20180815
23569,TK1826-TK0166-TK0168-TK1823,8_2,PARSGN,2745,1365.82,competitor,20180815
23570,TK1834-TK0166-TK0168-TK1821,8_2,PARSGN,2480,1365.82,competitor,20180815
23571,TK1834-TK0166-TK0168-TK1823,8_2,PARSGN,2665,1365.82,competitor,20180815
23572,TK1828-TK0166-TK0168-TK1821,8_2,PARSGN,2365,1365.82,competitor,20180815
23573,TK1828-TK0166-TK0168-TK1823,8_2,PARSGN,2550,1365.82,competitor,20180815
23574,TK1830-TK0166-TK0168-TK1827,8_2,PARSGN,3580,1365.82,competitor,20180815
23575,TK1822-TK0166-TK0168-TK1827,8_2,PARSGN,3395,1365.82,competitor,20180815
23576,TK1824-TK0166-TK0168-TK1827,8_2,PARSGN,3210,1365.82,competitor,20180815
23577,TK1826-TK0166-TK0168-TK1827,8_2,PARSGN,3075,1365.82,competitor,20180815
23578,TK1834-TK0166-TK0168-TK1827,8_2,PARSGN,2995,1365.82,competitor,20180815
23579,TK1828-TK0166-TK0168-TK1827,8_2,PARSGN,2880,1365.82,competitor,20180815
23580,TK1830-TK0166-TK0168-TK1829,8_2,PARSGN,3815,1365.82,competitor,20180815
23581,TK1822-TK0166-TK0168-TK1829,8_2,PARSGN,3630,1365.82,competitor,20180815
23582,TK1824-TK0166-TK0168-TK1829,8_2,PARSGN,3445,1365.82,competitor,20180815
23583,TK1826-TK0166-TK0168-TK1829,8_2,PARSGN,3310,1365.82,competitor,20180815
23584,TK1834-TK0166-TK0168-TK1829,8_2,PARSGN,3230,1365.82,competitor,20180815
23585,TK1828-TK0166-TK0168-TK1829,8_2,PARSGN,3115,1365.82,competitor,20180815
23586,TK1820-TK0166-TK0168-TK1821,8_2,PARSGN,2795,1373.99,competitor,20180815
23587,TK1820-TK0166-TK0168-TK1823,8_2,PARSGN,2980,1373.99,competitor,20180815
23588,TK1820-TK0166-TK0168-TK1827,8_2,PARSGN,3310,1373.99,competitor,20180815
23589,TK1820-TK0166-TK0168-TK1829,8_2,PARSGN,3545,1373.99,competitor,20180815
23590,AY1582-AY0141-AY6251-AY6258-AY0142-AY1571,8_2,PARSGN,4205,1398.96,competitor,20180815
23591,AY1572-AY0141-AY6251-AY6258-AY0142-AY1571,8_2,PARSGN,4015,1398.96,competitor,20180815
23592,AY1574-AY0141-AY6251-AY6258-AY0142-AY1571,8_2,PARSGN,3925,1398.96,competitor,20180815
23593,AY1576-AY0141-AY6251-AY6258-AY0142-AY1571,8_2,PARSGN,5195,1398.96,competitor,20180815
