,itinerary,ap_los,ond,travel_time,fare,provider,search_date
70033,XK0540-XK0781,15_7,BIAPAR,190.0,292.59,sabre,20180815
70034,XK0540-XK0783,15_7,BIAPAR,190.0,292.59,sabre,20180815
70035,XK0540-XK0787,15_7,BIAPAR,190.0,292.59,sabre,20180815
70036,XK0782-XK0787,15_7,BIAPAR,190.0,292.59,sabre,20180815
70037,XK0782-XK0781,15_7,BIAPAR,190.0,292.59,sabre,20180815
70038,XK0782-XK0783,15_7,BIAPAR,190.0,292.59,sabre,20180815
70039,XK0786-XK0787,15_7,BIAPAR,190.0,292.59,sabre,20180815
70040,XK0786-XK0781,15_7,BIAPAR,190.0,292.59,sabre,20180815
70041,XK0786-XK0783,15_7,BIAPAR,190.0,292.59,sabre,20180815
70042,XK0540-XK1200,15_7,BIAPAR,195.0,292.59,sabre,20180815
70043,XK0782-XK1200,15_7,BIAPAR,195.0,292.59,sabre,20180815
70044,XK1251-XK0781,15_7,BIAPAR,195.0,292.59,sabre,20180815
70045,XK1251-XK0783,15_7,BIAPAR,195.0,292.59,sabre,20180815
70046,XK1251-XK0787,15_7,BIAPAR,195.0,292.59,sabre,20180815
70047,XK0786-XK1200,15_7,BIAPAR,195.0,292.59,sabre,20180815
70048,XK1251-XK1200,15_7,BIAPAR,200.0,292.59,sabre,20180815
70049,AF4726-AF4462,15_7,BIAPAR,190.0,316.03,sabre,20180815
70050,AF4726-AF4463,15_7,BIAPAR,190.0,316.03,sabre,20180815
70051,AF4726-AF4466,15_7,BIAPAR,190.0,316.03,sabre,20180815
70052,AF4459-AF4466,15_7,BIAPAR,190.0,316.03,sabre,20180815
70053,AF4459-AF4462,15_7,BIAPAR,190.0,316.03,sabre,20180815
70054,AF4459-AF4463,15_7,BIAPAR,190.0,316.03,sabre,20180815
70055,AF4461-AF4466,15_7,BIAPAR,190.0,316.03,sabre,20180815
70056,AF4461-AF4462,15_7,BIAPAR,190.0,316.03,sabre,20180815
70057,AF4461-AF4463,15_7,BIAPAR,190.0,316.03,sabre,20180815
70058,AF4726-AF7592,15_7,BIAPAR,195.0,316.03,sabre,20180815
70059,AF4459-AF7592,15_7,BIAPAR,195.0,316.03,sabre,20180815
70060,AF4111-AF4466,15_7,BIAPAR,195.0,316.03,sabre,20180815
70061,AF4111-AF4462,15_7,BIAPAR,195.0,316.03,sabre,20180815
70062,AF4111-AF4463,15_7,BIAPAR,195.0,316.03,sabre,20180815
70063,AF4461-AF7592,15_7,BIAPAR,195.0,316.03,sabre,20180815
70064,AF4111-AF7592,15_7,BIAPAR,200.0,316.03,sabre,20180815
70065,AF4701-AF6009-AF4466,15_7,BIAPAR,445.0,333.7,sabre,20180815
70066,AF4701-AF6009-AF4463,15_7,BIAPAR,445.0,333.7,sabre,20180815
70067,AF4701-AF6009-AF4462,15_7,BIAPAR,445.0,333.7,sabre,20180815
70068,AF4701-AF6009-AF7592,15_7,BIAPAR,450.0,333.7,sabre,20180815
70069,AF4701-AF6019-AF4466,15_7,BIAPAR,810.0,333.7,sabre,20180815
70070,AF4701-AF6019-AF4463,15_7,BIAPAR,810.0,333.7,sabre,20180815
70071,AF4701-AF6019-AF4462,15_7,BIAPAR,810.0,333.7,sabre,20180815
70072,AF4701-AF6019-AF7592,15_7,BIAPAR,815.0,333.7,sabre,20180815
70073,AF4701-AF6025-AF4463,15_7,BIAPAR,945.0,333.7,sabre,20180815
70074,AF4701-AF6025-AF4466,15_7,BIAPAR,945.0,333.7,sabre,20180815
70075,AF4701-AF6025-AF4462,15_7,BIAPAR,945.0,333.7,sabre,20180815
70076,AF4701-AF6025-AF7592,15_7,BIAPAR,950.0,333.7,sabre,20180815
70077,AF4701-AF6027-AF4463,15_7,BIAPAR,985.0,333.7,sabre,20180815
70078,AF4701-AF6027-AF4462,15_7,BIAPAR,985.0,333.7,sabre,20180815
70079,AF4701-AF6027-AF4466,15_7,BIAPAR,985.0,333.7,sabre,20180815
70080,AF4701-AF6027-AF7592,15_7,BIAPAR,990.0,333.7,sabre,20180815
70081,AF4701-AF6003-AF4462,15_7,BIAPAR,1630.0,333.7,sabre,20180815
70082,AF4701-AF6003-AF4463,15_7,BIAPAR,1630.0,333.7,sabre,20180815
70083,AF4701-AF6003-AF4466,15_7,BIAPAR,1630.0,333.7,sabre,20180815
70084,AF4701-AF6003-AF7592,15_7,BIAPAR,1635.0,333.7,sabre,20180815
70085,AF4701-AF7669-AF4462,15_7,BIAPAR,335.0,340.7,sabre,20180815
70086,AF4701-AF7669-AF4463,15_7,BIAPAR,335.0,340.7,sabre,20180815
70087,AF4701-AF7669-AF4466,15_7,BIAPAR,335.0,340.7,sabre,20180815
70088,AF4701-AF7669-AF7592,15_7,BIAPAR,340.0,340.7,sabre,20180815
70089,AF4701-AF7673-AF4462,15_7,BIAPAR,1625.0,340.7,sabre,20180815
70090,AF4701-AF7673-AF4466,15_7,BIAPAR,1625.0,340.7,sabre,20180815
70091,AF4701-AF7673-AF4463,15_7,BIAPAR,1625.0,340.7,sabre,20180815
70092,AF4701-AF7673-AF7592,15_7,BIAPAR,1630.0,340.7,sabre,20180815
70093,XK1301-XK1300,15_7,BIAPAR,190.0,358.28,sabre,20180815
70094,XK1335-XK1300,15_7,BIAPAR,190.0,358.28,sabre,20180815
70095,AF4458-AF6008-AF4702,15_7,BIAPAR,345.0,363.7,sabre,20180815
70096,AF4458-AF6006-AF4702,15_7,BIAPAR,400.0,363.7,sabre,20180815
70097,AF4458-AF7662-AF4702,15_7,BIAPAR,315.0,364.95,sabre,20180815
70098,AF4458-AF7660-AF4702,15_7,BIAPAR,465.0,364.95,sabre,20180815
70099,AF4703-AF6011-AF4462,15_7,BIAPAR,280.0,377.7,sabre,20180815
70100,AF4703-AF6011-AF4463,15_7,BIAPAR,280.0,377.7,sabre,20180815
70101,AF4703-AF6011-AF4466,15_7,BIAPAR,280.0,377.7,sabre,20180815
70102,AF4703-AF6011-AF7592,15_7,BIAPAR,285.0,377.7,sabre,20180815
70103,AF4701-AF7663-AF4466,15_7,BIAPAR,395.0,377.7,sabre,20180815
70104,AF4701-AF7663-AF4462,15_7,BIAPAR,395.0,377.7,sabre,20180815
70105,AF4701-AF7663-AF4463,15_7,BIAPAR,395.0,377.7,sabre,20180815
70106,AF4701-AF7663-AF7592,15_7,BIAPAR,400.0,377.7,sabre,20180815
70107,AF4701-AF6011-AF4462,15_7,BIAPAR,485.0,377.7,sabre,20180815
70108,AF4701-AF6011-AF4463,15_7,BIAPAR,485.0,377.7,sabre,20180815
70109,AF4701-AF6011-AF4466,15_7,BIAPAR,485.0,377.7,sabre,20180815
70110,AF4703-AF6015-AF4466,15_7,BIAPAR,485.0,377.7,sabre,20180815
70111,AF4703-AF6015-AF4463,15_7,BIAPAR,485.0,377.7,sabre,20180815
70112,AF4703-AF6015-AF4462,15_7,BIAPAR,485.0,377.7,sabre,20180815
70113,AF4701-AF6011-AF7592,15_7,BIAPAR,490.0,377.7,sabre,20180815
70114,AF4703-AF6015-AF7592,15_7,BIAPAR,490.0,377.7,sabre,20180815
70115,AF4703-AF6019-AF4466,15_7,BIAPAR,605.0,377.7,sabre,20180815
70116,AF4703-AF6019-AF4463,15_7,BIAPAR,605.0,377.7,sabre,20180815
70117,AF4703-AF6019-AF4462,15_7,BIAPAR,605.0,377.7,sabre,20180815
70118,AF4703-AF6019-AF7592,15_7,BIAPAR,610.0,377.7,sabre,20180815
70119,AF4701-AF6015-AF4463,15_7,BIAPAR,690.0,377.7,sabre,20180815
70120,AF4701-AF6015-AF4462,15_7,BIAPAR,690.0,377.7,sabre,20180815
70121,AF4701-AF6015-AF4466,15_7,BIAPAR,690.0,377.7,sabre,20180815
70122,AF4701-AF6015-AF7592,15_7,BIAPAR,695.0,377.7,sabre,20180815
70123,AF4703-AF6025-AF4466,15_7,BIAPAR,740.0,377.7,sabre,20180815
70124,AF4703-AF6025-AF4463,15_7,BIAPAR,740.0,377.7,sabre,20180815
70125,AF4703-AF6025-AF4462,15_7,BIAPAR,740.0,377.7,sabre,20180815
70126,AF4703-AF6025-AF7592,15_7,BIAPAR,745.0,377.7,sabre,20180815
70127,AF4703-AF6027-AF4466,15_7,BIAPAR,780.0,377.7,sabre,20180815
70128,AF4703-AF6027-AF4463,15_7,BIAPAR,780.0,377.7,sabre,20180815
70129,AF4703-AF6027-AF4462,15_7,BIAPAR,780.0,377.7,sabre,20180815
70130,AF4703-AF6027-AF7592,15_7,BIAPAR,785.0,377.7,sabre,20180815
70131,AF7571-AF7570,15_7,BIAPAR,190.0,381.72,sabre,20180815
70132,AF4265-AF7570,15_7,BIAPAR,190.0,381.72,sabre,20180815
70133,XK0550-XK1300,15_7,BIAPAR,185.0,383.28,sabre,20180815
70134,AF7593-AF6008-AF4702,15_7,BIAPAR,355.0,383.7,sabre,20180815
70135,AF7583-AF6008-AF4702,15_7,BIAPAR,360.0,383.7,sabre,20180815
70136,AF7593-AF6006-AF4702,15_7,BIAPAR,410.0,383.7,sabre,20180815
70137,AF7583-AF6006-AF4702,15_7,BIAPAR,415.0,383.7,sabre,20180815
70138,AF7593-AF7662-AF4702,15_7,BIAPAR,325.0,384.95,sabre,20180815
70139,AF7583-AF7662-AF4702,15_7,BIAPAR,330.0,384.95,sabre,20180815
70140,AF7593-AF7660-AF4702,15_7,BIAPAR,475.0,384.95,sabre,20180815
70141,AF7583-AF7660-AF4702,15_7,BIAPAR,480.0,384.95,sabre,20180815
70142,AF4703-AF7665-AF4462,15_7,BIAPAR,310.0,388.7,sabre,20180815
70143,AF4703-AF7665-AF4466,15_7,BIAPAR,310.0,388.7,sabre,20180815
70144,AF4703-AF7665-AF4463,15_7,BIAPAR,310.0,388.7,sabre,20180815
70145,AF4703-AF7665-AF7592,15_7,BIAPAR,315.0,388.7,sabre,20180815
70146,AF4703-AF7667-AF4462,15_7,BIAPAR,475.0,388.7,sabre,20180815
70147,AF4703-AF7667-AF4463,15_7,BIAPAR,475.0,388.7,sabre,20180815
70148,AF4703-AF7667-AF4466,15_7,BIAPAR,475.0,388.7,sabre,20180815
70149,AF4703-AF7667-AF7592,15_7,BIAPAR,480.0,388.7,sabre,20180815
70150,AF4701-AF7665-AF4466,15_7,BIAPAR,515.0,388.7,sabre,20180815
70151,AF4701-AF7665-AF4463,15_7,BIAPAR,515.0,388.7,sabre,20180815
70152,AF4701-AF7665-AF4462,15_7,BIAPAR,515.0,388.7,sabre,20180815
70153,AF4701-AF7665-AF7592,15_7,BIAPAR,520.0,388.7,sabre,20180815
70154,AF4458-AF6026-AF4706,15_7,BIAPAR,295.0,405.7,sabre,20180815
70155,AF4458-AF6016-AF4704,15_7,BIAPAR,295.0,405.7,sabre,20180815
70156,AF4458-AF6012-AF4704,15_7,BIAPAR,415.0,405.7,sabre,20180815
70157,AF4458-AF6016-AF4706,15_7,BIAPAR,550.0,405.7,sabre,20180815
70158,AF4756-AF7570,15_7,BIAPAR,185.0,406.72,sabre,20180815
70159,AF4458-AF7666-AF4704,15_7,BIAPAR,315.0,406.95,sabre,20180815
70160,AF4458-AF7664-AF4704,15_7,BIAPAR,445.0,406.95,sabre,20180815
70161,AF4458-AF7666-AF4706,15_7,BIAPAR,570.0,406.95,sabre,20180815
70162,AF4458-AF7706-AF4744,15_7,BIAPAR,520.0,407.92,sabre,20180815
70163,XK1701-XK1300,15_7,BIAPAR,205.0,408.28,sabre,20180815
70164,AF4726-AF6008-AF4702,15_7,BIAPAR,345.0,408.7,sabre,20180815
70165,AF4459-AF6008-AF4702,15_7,BIAPAR,345.0,408.7,sabre,20180815
70166,AF4461-AF6008-AF4702,15_7,BIAPAR,345.0,408.7,sabre,20180815
70167,AF4111-AF6008-AF4702,15_7,BIAPAR,350.0,408.7,sabre,20180815
70168,AF4726-AF6006-AF4702,15_7,BIAPAR,400.0,408.7,sabre,20180815
70169,AF4459-AF6006-AF4702,15_7,BIAPAR,400.0,408.7,sabre,20180815
70170,AF4461-AF6006-AF4702,15_7,BIAPAR,400.0,408.7,sabre,20180815
70171,AF4111-AF6006-AF4702,15_7,BIAPAR,405.0,408.7,sabre,20180815
70172,AF4726-AF7662-AF4702,15_7,BIAPAR,315.0,409.95,sabre,20180815
70173,AF4459-AF7662-AF4702,15_7,BIAPAR,315.0,409.95,sabre,20180815
70174,AF4461-AF7662-AF4702,15_7,BIAPAR,315.0,409.95,sabre,20180815
70175,AF4111-AF7662-AF4702,15_7,BIAPAR,320.0,409.95,sabre,20180815
70176,AF4726-AF7660-AF4702,15_7,BIAPAR,465.0,409.95,sabre,20180815
70177,AF4459-AF7660-AF4702,15_7,BIAPAR,465.0,409.95,sabre,20180815
70178,AF4461-AF7660-AF4702,15_7,BIAPAR,465.0,409.95,sabre,20180815
70179,AF4111-AF7660-AF4702,15_7,BIAPAR,470.0,409.95,sabre,20180815
70180,AF4458-AF6002-AF4700,15_7,BIAPAR,270.0,412.7,sabre,20180815
70181,AF4458-AF6022-AF4706,15_7,BIAPAR,445.0,412.7,sabre,20180815
70182,AF4458-AF6020-AF4706,15_7,BIAPAR,460.0,412.7,sabre,20180815
70183,AF4458-AF6004-AF4702,15_7,BIAPAR,475.0,412.7,sabre,20180815
70184,AF4458-AF6018-AF4706,15_7,BIAPAR,495.0,412.7,sabre,20180815
70185,AF4458-AF6002-AF4702,15_7,BIAPAR,510.0,412.7,sabre,20180815
70186,AF4458-AF6230-AF4744,15_7,BIAPAR,295.0,413.67,sabre,20180815
70187,AF4458-AF6200-AF4740,15_7,BIAPAR,300.0,413.67,sabre,20180815
70188,AF4458-AF6228-AF4744,15_7,BIAPAR,330.0,413.67,sabre,20180815
70189,AF4458-AF6226-AF4744,15_7,BIAPAR,390.0,413.67,sabre,20180815
70190,AF4458-AF6224-AF4744,15_7,BIAPAR,480.0,413.67,sabre,20180815
70191,AF4458-AF7708-AF4744,15_7,BIAPAR,315.0,414.92,sabre,20180815
70192,AF4719-AF7669-AF7570,15_7,BIAPAR,335.0,419.29,sabre,20180815
70193,AF4719-AF6009-AF7570,15_7,BIAPAR,445.0,419.29,sabre,20180815
70194,AF4719-AF6011-AF7570,15_7,BIAPAR,485.0,419.29,sabre,20180815
70195,AF4719-AF6015-AF7570,15_7,BIAPAR,690.0,419.29,sabre,20180815
70196,AF4719-AF6019-AF7570,15_7,BIAPAR,810.0,419.29,sabre,20180815
70197,AF4719-AF6025-AF7570,15_7,BIAPAR,945.0,419.29,sabre,20180815
70198,AF4719-AF6027-AF7570,15_7,BIAPAR,985.0,419.29,sabre,20180815
70199,AF4719-AF7673-AF7570,15_7,BIAPAR,1625.0,419.29,sabre,20180815
70200,AF4719-AF6003-AF7570,15_7,BIAPAR,1630.0,419.29,sabre,20180815
70201,AF7593-AF6026-AF4706,15_7,BIAPAR,305.0,425.7,sabre,20180815
70202,AF7593-AF6016-AF4704,15_7,BIAPAR,305.0,425.7,sabre,20180815
70203,AF7583-AF6016-AF4704,15_7,BIAPAR,310.0,425.7,sabre,20180815
70204,AF7583-AF6026-AF4706,15_7,BIAPAR,310.0,425.7,sabre,20180815
70205,AF7593-AF6012-AF4704,15_7,BIAPAR,425.0,425.7,sabre,20180815
70206,AF7583-AF6012-AF4704,15_7,BIAPAR,430.0,425.7,sabre,20180815
70207,AF7593-AF7666-AF4704,15_7,BIAPAR,325.0,426.95,sabre,20180815
70208,AF7583-AF7666-AF4704,15_7,BIAPAR,330.0,426.95,sabre,20180815
66251,XK0780-XK0781,15_7,BIAPAR,190,268.22,competitor,20180815
66252,XK0780-XK1200,15_7,BIAPAR,195,268.22,competitor,20180815
66253,XK0780-XK0783,15_7,BIAPAR,190,268.22,competitor,20180815
66254,XK0780-XK0787,15_7,BIAPAR,190,268.22,competitor,20180815
66255,XK1201-XK0781,15_7,BIAPAR,200,288.22,competitor,20180815
66256,XK1201-XK1200,15_7,BIAPAR,205,288.22,competitor,20180815
66257,XK1201-XK0783,15_7,BIAPAR,200,288.22,competitor,20180815
66258,XK1201-XK0787,15_7,BIAPAR,200,288.22,competitor,20180815
66259,XK1601-XK0781,15_7,BIAPAR,205,288.22,competitor,20180815
66260,XK1601-XK1200,15_7,BIAPAR,210,288.22,competitor,20180815
66261,XK1601-XK0783,15_7,BIAPAR,205,288.22,competitor,20180815
66262,XK1601-XK0787,15_7,BIAPAR,205,288.22,competitor,20180815
66263,AF4458-AF4462,15_7,BIAPAR,190,290.22,competitor,20180815
66264,AF4458-AF7592,15_7,BIAPAR,195,290.22,competitor,20180815
66265,AF4458-AF4463,15_7,BIAPAR,190,290.22,competitor,20180815
66266,AF4458-AF4466,15_7,BIAPAR,190,290.22,competitor,20180815
66267,AF7593-AF4462,15_7,BIAPAR,200,310.22,competitor,20180815
66268,AF7593-AF7592,15_7,BIAPAR,205,310.22,competitor,20180815
66269,AF7593-AF4463,15_7,BIAPAR,200,310.22,competitor,20180815
66270,AF7593-AF4466,15_7,BIAPAR,200,310.22,competitor,20180815
66271,AF7583-AF4462,15_7,BIAPAR,205,310.22,competitor,20180815
66272,AF7583-AF7592,15_7,BIAPAR,210,310.22,competitor,20180815
66273,AF7583-AF4463,15_7,BIAPAR,205,310.22,competitor,20180815
66274,AF7583-AF4466,15_7,BIAPAR,205,310.22,competitor,20180815
66275,XK0540-XK0781,15_7,BIAPAR,190,312.42,competitor,20180815
66276,XK0540-XK1200,15_7,BIAPAR,195,312.42,competitor,20180815
66277,XK0540-XK0783,15_7,BIAPAR,190,312.42,competitor,20180815
66278,XK0540-XK0787,15_7,BIAPAR,190,312.42,competitor,20180815
66279,XK0782-XK0781,15_7,BIAPAR,190,312.42,competitor,20180815
66280,XK0782-XK1200,15_7,BIAPAR,195,312.42,competitor,20180815
66281,XK0782-XK0783,15_7,BIAPAR,190,312.42,competitor,20180815
66282,XK0782-XK0787,15_7,BIAPAR,190,312.42,competitor,20180815
66283,XK1251-XK0781,15_7,BIAPAR,195,312.42,competitor,20180815
66284,XK1251-XK1200,15_7,BIAPAR,200,312.42,competitor,20180815
66285,XK1251-XK0783,15_7,BIAPAR,195,312.42,competitor,20180815
66286,XK1251-XK0787,15_7,BIAPAR,195,312.42,competitor,20180815
66287,XK0786-XK0781,15_7,BIAPAR,190,312.42,competitor,20180815
66288,XK0786-XK1200,15_7,BIAPAR,195,312.42,competitor,20180815
66289,XK0786-XK0783,15_7,BIAPAR,190,312.42,competitor,20180815
66290,XK0786-XK0787,15_7,BIAPAR,190,312.42,competitor,20180815
66291,AF4726-AF4462,15_7,BIAPAR,190,334.42,competitor,20180815
66292,AF4726-AF7592,15_7,BIAPAR,195,334.42,competitor,20180815
66293,AF4726-AF4463,15_7,BIAPAR,190,334.42,competitor,20180815
66294,AF4726-AF4466,15_7,BIAPAR,190,334.42,competitor,20180815
66295,AF4459-AF4462,15_7,BIAPAR,190,334.42,competitor,20180815
66296,AF4459-AF7592,15_7,BIAPAR,195,334.42,competitor,20180815
66297,AF4459-AF4463,15_7,BIAPAR,190,334.42,competitor,20180815
66298,AF4459-AF4466,15_7,BIAPAR,190,334.42,competitor,20180815
66299,AF4111-AF4462,15_7,BIAPAR,195,334.42,competitor,20180815
66300,AF4111-AF7592,15_7,BIAPAR,200,334.42,competitor,20180815
66301,AF4111-AF4463,15_7,BIAPAR,195,334.42,competitor,20180815
66302,AF4111-AF4466,15_7,BIAPAR,195,334.42,competitor,20180815
66303,AF4461-AF4462,15_7,BIAPAR,190,334.42,competitor,20180815
66304,AF4461-AF7592,15_7,BIAPAR,195,334.42,competitor,20180815
66305,AF4461-AF4463,15_7,BIAPAR,190,334.42,competitor,20180815
66306,AF4461-AF4466,15_7,BIAPAR,190,334.42,competitor,20180815
66307,AF4701-AF6009-AF4462,15_7,BIAPAR,445,364.71,competitor,20180815
66308,AF4701-AF6009-AF7592,15_7,BIAPAR,450,364.71,competitor,20180815
66309,AF4701-AF6009-AF4463,15_7,BIAPAR,445,364.71,competitor,20180815
66310,AF4701-AF6009-AF4466,15_7,BIAPAR,445,364.71,competitor,20180815
66311,AF4701-AF6019-AF4462,15_7,BIAPAR,810,364.71,competitor,20180815
66312,AF4701-AF6019-AF7592,15_7,BIAPAR,815,364.71,competitor,20180815
66313,AF4701-AF6019-AF4463,15_7,BIAPAR,810,364.71,competitor,20180815
66314,AF4701-AF6019-AF4466,15_7,BIAPAR,810,364.71,competitor,20180815
66315,AF4701-AF6025-AF4462,15_7,BIAPAR,945,364.71,competitor,20180815
66316,AF4701-AF6025-AF7592,15_7,BIAPAR,950,364.71,competitor,20180815
66317,AF4701-AF6025-AF4463,15_7,BIAPAR,945,364.71,competitor,20180815
66318,AF4701-AF6025-AF4466,15_7,BIAPAR,945,364.71,competitor,20180815
66319,AF4701-AF6027-AF4462,15_7,BIAPAR,985,364.71,competitor,20180815
66320,AF4701-AF6027-AF7592,15_7,BIAPAR,990,364.71,competitor,20180815
66321,AF4701-AF6027-AF4463,15_7,BIAPAR,985,364.71,competitor,20180815
66322,AF4701-AF6027-AF4466,15_7,BIAPAR,985,364.71,competitor,20180815
66323,AF4701-AF6003-AF4462,15_7,BIAPAR,1630,364.71,competitor,20180815
66324,AF4701-AF6003-AF7592,15_7,BIAPAR,1635,364.71,competitor,20180815
66325,AF4701-AF6003-AF4463,15_7,BIAPAR,1630,364.71,competitor,20180815
66326,AF4701-AF6003-AF4466,15_7,BIAPAR,1630,364.71,competitor,20180815
66327,AF4701-AF7669-AF4462,15_7,BIAPAR,335,371.71,competitor,20180815
66328,AF4701-AF7669-AF7592,15_7,BIAPAR,340,371.71,competitor,20180815
66329,AF4701-AF7669-AF4463,15_7,BIAPAR,335,371.71,competitor,20180815
66330,AF4701-AF7669-AF4466,15_7,BIAPAR,335,371.71,competitor,20180815
66331,AF4458-AF6006-AF4702,15_7,BIAPAR,400,392.71,competitor,20180815
66332,AF4458-AF6008-AF4702,15_7,BIAPAR,345,392.71,competitor,20180815
66333,AF4458-AF7660-AF4702,15_7,BIAPAR,465,393.92,competitor,20180815
66334,AF4458-AF7662-AF4702,15_7,BIAPAR,315,393.92,competitor,20180815
66335,AF4701-AF7663-AF4462,15_7,BIAPAR,395,408.71,competitor,20180815
66336,AF4701-AF7663-AF7592,15_7,BIAPAR,400,408.71,competitor,20180815
66337,AF4701-AF7663-AF4463,15_7,BIAPAR,395,408.71,competitor,20180815
66338,AF4701-AF7663-AF4466,15_7,BIAPAR,395,408.71,competitor,20180815
66339,AF4703-AF6011-AF4462,15_7,BIAPAR,280,408.71,competitor,20180815
66340,AF4703-AF6011-AF7592,15_7,BIAPAR,285,408.71,competitor,20180815
66341,AF4703-AF6011-AF4463,15_7,BIAPAR,280,408.71,competitor,20180815
66342,AF4703-AF6011-AF4466,15_7,BIAPAR,280,408.71,competitor,20180815
66343,AF7593-AF6006-AF4702,15_7,BIAPAR,410,412.71,competitor,20180815
66344,AF7593-AF6008-AF4702,15_7,BIAPAR,355,412.71,competitor,20180815
66345,AF7583-AF6006-AF4702,15_7,BIAPAR,415,412.71,competitor,20180815
66346,AF7583-AF6008-AF4702,15_7,BIAPAR,360,412.71,competitor,20180815
66347,AF7593-AF7660-AF4702,15_7,BIAPAR,475,413.92,competitor,20180815
66348,AF7593-AF7662-AF4702,15_7,BIAPAR,325,413.92,competitor,20180815
66349,AF7583-AF7660-AF4702,15_7,BIAPAR,480,413.92,competitor,20180815
66350,AF7583-AF7662-AF4702,15_7,BIAPAR,330,413.92,competitor,20180815
66351,AF4703-AF7665-AF4462,15_7,BIAPAR,310,419.71,competitor,20180815
66352,AF4703-AF7665-AF7592,15_7,BIAPAR,315,419.71,competitor,20180815
66353,AF4703-AF7665-AF4463,15_7,BIAPAR,310,419.71,competitor,20180815
66354,AF4703-AF7665-AF4466,15_7,BIAPAR,310,419.71,competitor,20180815
66355,AF4703-AF7667-AF4462,15_7,BIAPAR,475,419.71,competitor,20180815
66356,AF4703-AF7667-AF7592,15_7,BIAPAR,480,419.71,competitor,20180815
66357,AF4703-AF7667-AF4463,15_7,BIAPAR,475,419.71,competitor,20180815
66358,AF4703-AF7667-AF4466,15_7,BIAPAR,475,419.71,competitor,20180815
66359,AF4458-AF6012-AF4704,15_7,BIAPAR,415,434.71,competitor,20180815
66360,AF4458-AF6016-AF4704,15_7,BIAPAR,295,434.71,competitor,20180815
66361,AF4458-AF6026-AF4706,15_7,BIAPAR,295,434.71,competitor,20180815
66362,AF4458-AF7664-AF4704,15_7,BIAPAR,445,435.92,competitor,20180815
66363,AF4458-AF7666-AF4704,15_7,BIAPAR,315,435.92,competitor,20180815
66364,AF4726-AF6006-AF4702,15_7,BIAPAR,400,437.71,competitor,20180815
66365,AF4726-AF6008-AF4702,15_7,BIAPAR,345,437.71,competitor,20180815
66366,AF4459-AF6006-AF4702,15_7,BIAPAR,400,437.71,competitor,20180815
66367,AF4459-AF6008-AF4702,15_7,BIAPAR,345,437.71,competitor,20180815
66368,AF4111-AF6006-AF4702,15_7,BIAPAR,405,437.71,competitor,20180815
66369,AF4111-AF6008-AF4702,15_7,BIAPAR,350,437.71,competitor,20180815
66370,AF4461-AF6006-AF4702,15_7,BIAPAR,400,437.71,competitor,20180815
66371,AF4461-AF6008-AF4702,15_7,BIAPAR,345,437.71,competitor,20180815
66372,AF4726-AF7660-AF4702,15_7,BIAPAR,465,438.92,competitor,20180815
66373,AF4726-AF7662-AF4702,15_7,BIAPAR,315,438.92,competitor,20180815
66374,AF4459-AF7660-AF4702,15_7,BIAPAR,465,438.92,competitor,20180815
66375,AF4459-AF7662-AF4702,15_7,BIAPAR,315,438.92,competitor,20180815
66376,AF4111-AF7660-AF4702,15_7,BIAPAR,470,438.92,competitor,20180815
66377,AF4111-AF7662-AF4702,15_7,BIAPAR,320,438.92,competitor,20180815
66378,AF4461-AF7660-AF4702,15_7,BIAPAR,465,438.92,competitor,20180815
