,itinerary,ap_los,ond,travel_time,fare,provider,search_date
19934,LH1041-LH1326-LH1327-LH1030,22_14,PARTUN,800.0,313.32,sabre,20180815
19935,LH1047-LH1326-LH1327-LH1040,22_14,PARTUN,1155.0,313.32,sabre,20180815
19936,LH1041-LH1326-LH1327-LH1040,22_14,PARTUN,1215.0,313.32,sabre,20180815
19937,LH1031-LH1326-LH1327-LH1034,22_14,PARTUN,1415.0,313.32,sabre,20180815
19938,LH1029-LH1326-LH1327-LH1034,22_14,PARTUN,1465.0,313.32,sabre,20180815
19939,LH1027-LH1326-LH1327-LH1034,22_14,PARTUN,1535.0,313.32,sabre,20180815
19940,LH1047-LH1326-LH1327-LH1052,22_14,PARTUN,1465.0,320.78,sabre,20180815
19941,LH1041-LH1326-LH1327-LH1052,22_14,PARTUN,1525.0,320.78,sabre,20180815
19942,LH1051-LH1326-LH1327-LH1034,22_14,PARTUN,1630.0,320.78,sabre,20180815
19943,LH1053-LH1326-LH1327-LH1034,22_14,PARTUN,1725.0,320.78,sabre,20180815
19944,LH1031-LH1326-LH1327-LH1050,22_14,PARTUN,1885.0,320.78,sabre,20180815
19945,LH1029-LH1326-LH1327-LH1050,22_14,PARTUN,1935.0,320.78,sabre,20180815
19946,LH1027-LH1326-LH1327-LH1050,22_14,PARTUN,2005.0,320.78,sabre,20180815
19947,LH1047-LH1326-LH1327-LH1026,22_14,PARTUN,615.0,323.32,sabre,20180815
19948,LH1041-LH1326-LH1327-LH1026,22_14,PARTUN,675.0,323.32,sabre,20180815
19949,AZ0319-AZ0866-AZ0867-AZ0316,22_14,PARTUN,1340.0,328.24,sabre,20180815
19950,LH1051-LH1326-LH1327-LH1050,22_14,PARTUN,2100.0,328.24,sabre,20180815
19951,LH1053-LH1326-LH1327-LH1050,22_14,PARTUN,2195.0,328.24,sabre,20180815
19952,TU0725-TU0720,22_14,PARTUN,285.0,338.96,sabre,20180815
19953,TU0725-TU0724,22_14,PARTUN,285.0,338.96,sabre,20180815
19954,TU0717-TU0720,22_14,PARTUN,285.0,338.96,sabre,20180815
19955,TU0717-TU0724,22_14,PARTUN,285.0,338.96,sabre,20180815
19956,TU0719-TU0724,22_14,PARTUN,285.0,338.96,sabre,20180815
19957,TU0719-TU0720,22_14,PARTUN,285.0,338.96,sabre,20180815
19958,TU0721-TU0720,22_14,PARTUN,285.0,338.96,sabre,20180815
19959,TU0721-TU0724,22_14,PARTUN,285.0,338.96,sabre,20180815
19960,TU0723-TU0720,22_14,PARTUN,285.0,338.96,sabre,20180815
19961,TU0723-TU0724,22_14,PARTUN,285.0,338.96,sabre,20180815
19962,TU0725-TU0722,22_14,PARTUN,290.0,338.96,sabre,20180815
19963,TU0717-TU0722,22_14,PARTUN,290.0,338.96,sabre,20180815
19964,TU0719-TU0722,22_14,PARTUN,290.0,338.96,sabre,20180815
19965,TU0721-TU0722,22_14,PARTUN,290.0,338.96,sabre,20180815
19966,TU0723-TU0722,22_14,PARTUN,290.0,338.96,sabre,20180815
19967,AZ0333-AZ0866-AZ0867-AZ0316,22_14,PARTUN,1210.0,343.24,sabre,20180815
19968,AZ0325-AZ0864-AZ0867-AZ0316,22_14,PARTUN,1915.0,343.24,sabre,20180815
19969,LH1035-LH1326-LH1327-LH1028,22_14,PARTUN,975.0,343.32,sabre,20180815
19970,LH1035-LH1326-LH1327-LH1030,22_14,PARTUN,1040.0,343.32,sabre,20180815
19971,LH1035-LH1326-LH1327-LH1040,22_14,PARTUN,1455.0,343.32,sabre,20180815
19972,TK1826-TK0661-TK0662-TK1827,22_14,PARTUN,2870.0,345.48,sabre,20180815
19973,TK1826-TK0663-TK0662-TK1827,22_14,PARTUN,3270.0,345.48,sabre,20180815
19974,LH1035-LH1326-LH1327-LH1026,22_14,PARTUN,915.0,353.32,sabre,20180815
19975,LH1047-LH1326-LH1327-LH1046,22_14,PARTUN,1215.0,378.32,sabre,20180815
19976,LH1041-LH1326-LH1327-LH1046,22_14,PARTUN,1275.0,378.32,sabre,20180815
19977,TK1834-TK0661-TK0662-TK1827,22_14,PARTUN,2815.0,382.48,sabre,20180815
19978,TK1824-TK0661-TK0662-TK1827,22_14,PARTUN,3030.0,382.48,sabre,20180815
19979,TK1834-TK0663-TK0662-TK1827,22_14,PARTUN,3215.0,382.48,sabre,20180815
19980,TK1824-TK0663-TK0662-TK1827,22_14,PARTUN,3430.0,382.48,sabre,20180815
19981,AH1009-AH4002-AH4003-AH1002,22_14,PARTUN,1550.0,383.12,sabre,20180815
19982,AH1009-AH4002-AH4003-AH1010,22_14,PARTUN,1655.0,383.12,sabre,20180815
19983,AH1009-AH4002-AH4003-AH1000,22_14,PARTUN,1745.0,383.12,sabre,20180815
19984,AH1009-AH4002-AH4003-AH1004,22_14,PARTUN,1825.0,383.12,sabre,20180815
19985,AH1009-AH4002-AH4003-AH1214,22_14,PARTUN,1910.0,383.12,sabre,20180815
19986,AH1009-AH4002-AH4003-AH1006,22_14,PARTUN,2025.0,383.12,sabre,20180815
19987,AH1009-AH4002-AH4003-AH1012,22_14,PARTUN,2115.0,383.12,sabre,20180815
19988,AH1009-AH4002-AH4003-AH1008,22_14,PARTUN,2220.0,383.12,sabre,20180815
19989,AH1009-AH4002-AH4003-AH1230,22_14,PARTUN,2285.0,383.12,sabre,20180815
19990,AH1007-AH4002-AH4003-AH1002,22_14,PARTUN,2315.0,383.12,sabre,20180815
19991,AH1007-AH4002-AH4003-AH1010,22_14,PARTUN,2420.0,383.12,sabre,20180815
19992,AH1005-AH4002-AH4003-AH1002,22_14,PARTUN,2510.0,383.12,sabre,20180815
19993,AH1007-AH4002-AH4003-AH1000,22_14,PARTUN,2510.0,383.12,sabre,20180815
19994,AH1003-AH4002-AH4003-AH1002,22_14,PARTUN,1275.0,385.64,sabre,20180815
19995,AH1003-AH4002-AH4003-AH1010,22_14,PARTUN,1380.0,385.64,sabre,20180815
19996,AH1231-AH4002-AH4003-AH1002,22_14,PARTUN,1420.0,385.64,sabre,20180815
19997,AH1003-AH4002-AH4003-AH1000,22_14,PARTUN,1470.0,385.64,sabre,20180815
19998,AH1231-AH4002-AH4003-AH1010,22_14,PARTUN,1525.0,385.64,sabre,20180815
19999,AH1003-AH4002-AH4003-AH1004,22_14,PARTUN,1550.0,385.64,sabre,20180815
20000,AH1231-AH4002-AH4003-AH1000,22_14,PARTUN,1615.0,385.64,sabre,20180815
20001,AH1003-AH4002-AH4003-AH1214,22_14,PARTUN,1635.0,385.64,sabre,20180815
20002,AH1231-AH4002-AH4003-AH1004,22_14,PARTUN,1695.0,385.64,sabre,20180815
20003,AH1003-AH4002-AH4003-AH1006,22_14,PARTUN,1750.0,385.64,sabre,20180815
20004,AH1231-AH4002-AH4003-AH1214,22_14,PARTUN,1780.0,385.64,sabre,20180815
20005,AH1003-AH4002-AH4003-AH1012,22_14,PARTUN,1840.0,385.64,sabre,20180815
20006,AH1231-AH4002-AH4003-AH1006,22_14,PARTUN,1895.0,385.64,sabre,20180815
20007,AH1003-AH4002-AH4003-AH1008,22_14,PARTUN,1945.0,385.64,sabre,20180815
20008,AH1231-AH4002-AH4003-AH1012,22_14,PARTUN,1985.0,385.64,sabre,20180815
20009,AH1003-AH4002-AH4003-AH1230,22_14,PARTUN,2010.0,385.64,sabre,20180815
20010,AH1231-AH4002-AH4003-AH1008,22_14,PARTUN,2090.0,385.64,sabre,20180815
20011,AH1231-AH4002-AH4003-AH1230,22_14,PARTUN,2155.0,385.64,sabre,20180815
20012,AH1013-AH4002-AH4003-AH1002,22_14,PARTUN,2225.0,385.64,sabre,20180815
20013,AH1013-AH4002-AH4003-AH1010,22_14,PARTUN,2330.0,385.64,sabre,20180815
20014,AH1013-AH4002-AH4003-AH1000,22_14,PARTUN,2420.0,385.64,sabre,20180815
20015,AH1215-AH4002-AH4003-AH1002,22_14,PARTUN,2445.0,385.64,sabre,20180815
20016,AH1013-AH4002-AH4003-AH1004,22_14,PARTUN,2500.0,385.64,sabre,20180815
20017,AH1215-AH4002-AH4003-AH1010,22_14,PARTUN,2550.0,385.64,sabre,20180815
20018,AH1013-AH4002-AH4003-AH1214,22_14,PARTUN,2585.0,385.64,sabre,20180815
20019,TK1820-TK0661-TK0662-TK1827,22_14,PARTUN,3130.0,390.65,sabre,20180815
20020,TK1820-TK0663-TK0662-TK1827,22_14,PARTUN,3530.0,390.65,sabre,20180815
20021,TU0725-TU0716,22_14,PARTUN,285.0,394.96,sabre,20180815
20022,TU0717-TU0716,22_14,PARTUN,285.0,394.96,sabre,20180815
20023,TU0719-TU0716,22_14,PARTUN,285.0,394.96,sabre,20180815
20024,TU0721-TU0716,22_14,PARTUN,285.0,394.96,sabre,20180815
20025,TU0723-TU0716,22_14,PARTUN,285.0,394.96,sabre,20180815
20026,LH1047-LH1326-LH1327-LH1034,22_14,PARTUN,925.0,403.32,sabre,20180815
20027,LH1041-LH1326-LH1327-LH1034,22_14,PARTUN,985.0,403.32,sabre,20180815
20028,LH1035-LH1326-LH1327-LH1046,22_14,PARTUN,1515.0,408.32,sabre,20180815
20029,LH1035-LH1326-LH1327-LH1034,22_14,PARTUN,1225.0,433.32,sabre,20180815
20030,TK1826-TK0661-TK0664-TK1821,22_14,PARTUN,1990.0,453.48,sabre,20180815
20031,TK1830-TK0663-TK0664-TK1825,22_14,PARTUN,1830.0,482.48,sabre,20180815
20032,TK1830-TK0663-TK0664-TK1833,22_14,PARTUN,1915.0,482.48,sabre,20180815
20033,TK1830-TK0663-TK0664-TK1827,22_14,PARTUN,1995.0,482.48,sabre,20180815
20034,TK1834-TK0661-TK0664-TK1821,22_14,PARTUN,1935.0,490.48,sabre,20180815
20035,MS0802-MS0843-MS0844-MS0799,22_14,PARTUN,2320.0,594.71,sabre,20180815
20036,MS0800-MS0843-MS0844-MS0799,22_14,PARTUN,2725.0,594.71,sabre,20180815
20037,AT0777-AT0572-AT0571-AT0776,22_14,PARTUN,1180.0,661.62,sabre,20180815
20038,AT0751-AT0570-AT0571-AT0776,22_14,PARTUN,1435.0,661.62,sabre,20180815
20039,AT0763-AT0570-AT0571-AT0776,22_14,PARTUN,1470.0,661.62,sabre,20180815
20040,AT0771-AT0570-AT0571-AT0776,22_14,PARTUN,1555.0,661.62,sabre,20180815
20041,AT0777-AT0572-AT0573-AT0760,22_14,PARTUN,1610.0,661.62,sabre,20180815
20042,AT0777-AT0572-AT0573-AT0778,22_14,PARTUN,1630.0,661.62,sabre,20180815
20043,AT0787-AT0572-AT0571-AT0776,22_14,PARTUN,1220.0,664.14,sabre,20180815
20044,AT0789-AT0570-AT0571-AT0776,22_14,PARTUN,1625.0,664.14,sabre,20180815
20045,AT0787-AT0572-AT0573-AT0760,22_14,PARTUN,1650.0,664.14,sabre,20180815
20046,KQ3730-AF1785,22_14,PARTUN,295.0,1415.48,sabre,20180815
20047,KQ3730-AF1185,22_14,PARTUN,295.0,1415.48,sabre,20180815
20048,KQ3730-AF1085,22_14,PARTUN,300.0,1415.48,sabre,20180815
85025,AF1084-AF1785,22_14,PARTUN,300,236.48,competitor,20180815
85026,AF1284-AF1785,22_14,PARTUN,295,236.48,competitor,20180815
85027,AF1184-AF1785,22_14,PARTUN,290,236.48,competitor,20180815
85028,LH1027-LH1326-LH1327-LH1028,22_14,PARTUN,1285,248.32,competitor,20180815
85029,LH1029-LH1326-LH1327-LH1028,22_14,PARTUN,1215,248.32,competitor,20180815
85030,LH1027-LH1326-LH1327-LH1030,22_14,PARTUN,1350,248.32,competitor,20180815
85031,LH1029-LH1326-LH1327-LH1030,22_14,PARTUN,1280,248.32,competitor,20180815
85032,LH1027-LH1326-LH1327-LH1040,22_14,PARTUN,1765,248.32,competitor,20180815
85033,LH1029-LH1326-LH1327-LH1040,22_14,PARTUN,1695,248.32,competitor,20180815
85034,LH1031-LH1326-LH1327-LH1028,22_14,PARTUN,1165,248.32,competitor,20180815
85035,LH1031-LH1326-LH1327-LH1030,22_14,PARTUN,1230,248.32,competitor,20180815
85036,LH1031-LH1326-LH1327-LH1040,22_14,PARTUN,1645,248.32,competitor,20180815
85037,LH1053-LH1326-LH1327-LH1028,22_14,PARTUN,1475,249.48,competitor,20180815
85038,LH1051-LH1326-LH1327-LH1028,22_14,PARTUN,1380,249.48,competitor,20180815
85039,LH1053-LH1326-LH1327-LH1030,22_14,PARTUN,1540,249.48,competitor,20180815
85040,LH1051-LH1326-LH1327-LH1030,22_14,PARTUN,1445,249.48,competitor,20180815
85041,LH1053-LH1326-LH1327-LH1040,22_14,PARTUN,1955,249.48,competitor,20180815
85042,LH1051-LH1326-LH1327-LH1040,22_14,PARTUN,1860,249.48,competitor,20180815
85043,LH1027-LH1326-LH1327-LH1052,22_14,PARTUN,2075,249.48,competitor,20180815
85044,LH1029-LH1326-LH1327-LH1052,22_14,PARTUN,2005,249.48,competitor,20180815
85045,LH1031-LH1326-LH1327-LH1052,22_14,PARTUN,1955,249.48,competitor,20180815
85046,AF1084-AF1285,22_14,PARTUN,300,249.48,competitor,20180815
85047,AF1284-AF1285,22_14,PARTUN,295,249.48,competitor,20180815
85048,AF1184-AF1285,22_14,PARTUN,290,249.48,competitor,20180815
85049,AF1084-AF1085,22_14,PARTUN,305,249.48,competitor,20180815
85050,AF1084-AF1185,22_14,PARTUN,300,249.48,competitor,20180815
85051,AF1284-AF1085,22_14,PARTUN,300,249.48,competitor,20180815
85052,AF1284-AF1185,22_14,PARTUN,295,249.48,competitor,20180815
85053,AF1184-AF1085,22_14,PARTUN,295,249.48,competitor,20180815
85054,AF1184-AF1185,22_14,PARTUN,290,249.48,competitor,20180815
85055,LH1027-LH1326-LH1327-LH1026,22_14,PARTUN,1225,258.32,competitor,20180815
85056,LH1029-LH1326-LH1327-LH1026,22_14,PARTUN,1155,258.32,competitor,20180815
85057,LH1031-LH1326-LH1327-LH1026,22_14,PARTUN,1105,258.32,competitor,20180815
85058,LH1053-LH1326-LH1327-LH1052,22_14,PARTUN,2265,263.24,competitor,20180815
85059,LH1051-LH1326-LH1327-LH1052,22_14,PARTUN,2170,263.24,competitor,20180815
85060,LH1053-LH1326-LH1327-LH1026,22_14,PARTUN,1415,265.78,competitor,20180815
85061,LH1051-LH1326-LH1327-LH1026,22_14,PARTUN,1320,265.78,competitor,20180815
85062,AZ0317-AZ0864-AZ0867-AZ0332,22_14,PARTUN,535,272.24,competitor,20180815
85063,AZ0317-AZ0864-AZ0867-AZ0324,22_14,PARTUN,1620,272.24,competitor,20180815
85064,AZ0317-AZ0866-AZ0867-AZ0332,22_14,PARTUN,970,272.24,competitor,20180815
85065,AZ0317-AZ0866-AZ0867-AZ0324,22_14,PARTUN,2055,272.24,competitor,20180815
85066,TU0725-TU0720,22_14,PARTUN,285,278.96,competitor,20180815
85067,TU0725-TU0722,22_14,PARTUN,290,278.96,competitor,20180815
85068,TU0725-TU0724,22_14,PARTUN,285,278.96,competitor,20180815
85069,TU0717-TU0720,22_14,PARTUN,285,278.96,competitor,20180815
85070,TU0717-TU0722,22_14,PARTUN,290,278.96,competitor,20180815
85071,TU0717-TU0724,22_14,PARTUN,285,278.96,competitor,20180815
85072,TU0719-TU0720,22_14,PARTUN,285,278.96,competitor,20180815
85073,TU0719-TU0722,22_14,PARTUN,290,278.96,competitor,20180815
85074,TU0719-TU0724,22_14,PARTUN,285,278.96,competitor,20180815
85075,TU0721-TU0720,22_14,PARTUN,285,278.96,competitor,20180815
85076,TU0721-TU0722,22_14,PARTUN,290,278.96,competitor,20180815
85077,TU0721-TU0724,22_14,PARTUN,285,278.96,competitor,20180815
85078,TU0723-TU0720,22_14,PARTUN,285,278.96,competitor,20180815
85079,TU0723-TU0722,22_14,PARTUN,290,278.96,competitor,20180815
85080,TU0723-TU0724,22_14,PARTUN,285,278.96,competitor,20180815
85081,AZ0317-AZ0864-AZ0863-AZ0324,22_14,PARTUN,590,288.24,competitor,20180815
85082,AZ0317-AZ0866-AZ0863-AZ0324,22_14,PARTUN,1025,288.24,competitor,20180815
85083,AZ0317-AZ0864-AZ0863-AZ0332,22_14,PARTUN,945,288.24,competitor,20180815
85084,AZ0317-AZ0866-AZ0863-AZ0332,22_14,PARTUN,1380,288.24,competitor,20180815
85085,AZ0317-AZ0864-AZ0867-AZ0318,22_14,PARTUN,1320,288.24,competitor,20180815
85086,AZ0317-AZ0866-AZ0867-AZ0318,22_14,PARTUN,1755,288.24,competitor,20180815
85087,AZ0319-AZ0866-AZ0867-AZ0332,22_14,PARTUN,685,297.24,competitor,20180815
85088,AZ0319-AZ0866-AZ0867-AZ0324,22_14,PARTUN,1770,297.24,competitor,20180815
85089,AZ0319-AZ0864-AZ0867-AZ0332,22_14,PARTUN,1690,297.24,competitor,20180815
85090,AZ0319-AZ0864-AZ0867-AZ0324,22_14,PARTUN,2775,297.24,competitor,20180815
85091,AZ0317-AZ0864-AZ0867-AZ0316,22_14,PARTUN,1190,303.48,competitor,20180815
85092,AZ0317-AZ0866-AZ0867-AZ0316,22_14,PARTUN,1625,303.48,competitor,20180815
85093,BJ0521-BJ0520,22_14,PARTUN,305,303.48,competitor,20180815
85094,AZ0319-AZ0866-AZ0863-AZ0324,22_14,PARTUN,740,312.24,competitor,20180815
85095,AZ0319-AZ0866-AZ0863-AZ0332,22_14,PARTUN,1095,312.24,competitor,20180815
85096,AZ0319-AZ0866-AZ0867-AZ0318,22_14,PARTUN,1470,312.24,competitor,20180815
85097,AZ0319-AZ0864-AZ0863-AZ0324,22_14,PARTUN,1745,312.24,competitor,20180815
85098,AZ0319-AZ0864-AZ0863-AZ0332,22_14,PARTUN,2100,312.24,competitor,20180815
85099,AZ0319-AZ0864-AZ0867-AZ0318,22_14,PARTUN,2475,312.24,competitor,20180815
85100,AZ0333-AZ0866-AZ0867-AZ0332,22_14,PARTUN,555,312.24,competitor,20180815
85101,AZ0333-AZ0866-AZ0867-AZ0324,22_14,PARTUN,1640,312.24,competitor,20180815
85102,AZ0333-AZ0864-AZ0867-AZ0332,22_14,PARTUN,1560,312.24,competitor,20180815
85103,AZ0333-AZ0864-AZ0867-AZ0324,22_14,PARTUN,2645,312.24,competitor,20180815
85104,AZ0325-AZ0864-AZ0867-AZ0332,22_14,PARTUN,1260,312.24,competitor,20180815
85105,AZ0325-AZ0864-AZ0867-AZ0324,22_14,PARTUN,2345,312.24,competitor,20180815
85106,AZ0325-AZ0866-AZ0867-AZ0332,22_14,PARTUN,1695,312.24,competitor,20180815
85107,AZ0325-AZ0866-AZ0867-AZ0324,22_14,PARTUN,2780,312.24,competitor,20180815
85108,LH1027-LH1326-LH1327-LH1046,22_14,PARTUN,1825,314.32,competitor,20180815
85109,LH1029-LH1326-LH1327-LH1046,22_14,PARTUN,1755,314.32,competitor,20180815
85110,LH1031-LH1326-LH1327-LH1046,22_14,PARTUN,1705,314.32,competitor,20180815
85111,LH1053-LH1326-LH1327-LH1046,22_14,PARTUN,2015,321.78,competitor,20180815
