,itinerary,ap_los,ond,travel_time,fare,provider,search_date
25659,LH1035-LH0690-LH0681-LH2230,8_7,PARTLV,890.0,637.1,sabre,20180815
25660,LH1027-LH0694-LH0681-LH2230,8_7,PARTLV,960.0,637.1,sabre,20180815
25661,LH1051-LH0694-LH0681-LH2230,8_7,PARTLV,1055.0,637.1,sabre,20180815
25662,LH1031-LH0690-LH0681-LH2230,8_7,PARTLV,1080.0,637.1,sabre,20180815
25663,LH1029-LH0690-LH0681-LH2230,8_7,PARTLV,1130.0,637.1,sabre,20180815
25664,LH1053-LH0694-LH0681-LH2230,8_7,PARTLV,1150.0,637.1,sabre,20180815
25665,LH1031-LH0694-LH0681-LH2236,8_7,PARTLV,1170.0,637.1,sabre,20180815
25666,LH1027-LH0690-LH0681-LH2230,8_7,PARTLV,1200.0,637.1,sabre,20180815
25667,LH1029-LH0694-LH0681-LH2236,8_7,PARTLV,1220.0,637.1,sabre,20180815
25668,LH1035-LH0690-LH0681-LH2236,8_7,PARTLV,1220.0,637.1,sabre,20180815
25669,LH1027-LH0694-LH0681-LH2236,8_7,PARTLV,1290.0,637.1,sabre,20180815
25670,LH1051-LH0690-LH0681-LH2230,8_7,PARTLV,1295.0,637.1,sabre,20180815
25671,LH1051-LH0694-LH0681-LH2236,8_7,PARTLV,1385.0,637.1,sabre,20180815
25672,LH1053-LH0690-LH0681-LH2230,8_7,PARTLV,1390.0,637.1,sabre,20180815
25673,LH1031-LH0690-LH0681-LH2236,8_7,PARTLV,1410.0,637.1,sabre,20180815
25674,LH1029-LH0690-LH0681-LH2236,8_7,PARTLV,1460.0,637.1,sabre,20180815
25675,LH1053-LH0694-LH0681-LH2236,8_7,PARTLV,1480.0,637.1,sabre,20180815
25676,LH1027-LH0690-LH0681-LH2236,8_7,PARTLV,1530.0,637.1,sabre,20180815
25677,LH1051-LH0690-LH0681-LH2236,8_7,PARTLV,1625.0,637.1,sabre,20180815
25678,LH1053-LH0690-LH0681-LH2236,8_7,PARTLV,1720.0,637.1,sabre,20180815
25679,LH1031-LH0694-LH0689-LH2226,8_7,PARTLV,1310.0,640.3,sabre,20180815
25680,LH1029-LH0694-LH0689-LH2226,8_7,PARTLV,1360.0,640.3,sabre,20180815
25681,LH1035-LH0690-LH0689-LH2226,8_7,PARTLV,1360.0,640.3,sabre,20180815
25682,LH1027-LH0694-LH0689-LH2226,8_7,PARTLV,1430.0,640.3,sabre,20180815
25683,LH1051-LH0694-LH0689-LH2226,8_7,PARTLV,1525.0,640.3,sabre,20180815
25684,LH1031-LH0690-LH0689-LH2226,8_7,PARTLV,1550.0,640.3,sabre,20180815
25685,LH1029-LH0690-LH0689-LH2226,8_7,PARTLV,1600.0,640.3,sabre,20180815
25686,LH1053-LH0694-LH0689-LH2226,8_7,PARTLV,1620.0,640.3,sabre,20180815
25687,LH1027-LH0690-LH0689-LH2226,8_7,PARTLV,1670.0,640.3,sabre,20180815
25688,LH1051-LH0690-LH0689-LH2226,8_7,PARTLV,1765.0,640.3,sabre,20180815
25689,LH1053-LH0690-LH0689-LH2226,8_7,PARTLV,1860.0,640.3,sabre,20180815
25690,LH1031-LH0694-LH0687-LH1052,8_7,PARTLV,830.0,641.44,sabre,20180815
25691,LH1029-LH0694-LH0687-LH1052,8_7,PARTLV,880.0,641.44,sabre,20180815
25692,LH1035-LH0690-LH0687-LH1052,8_7,PARTLV,880.0,641.44,sabre,20180815
25693,LH1027-LH0694-LH0687-LH1052,8_7,PARTLV,950.0,641.44,sabre,20180815
25694,LH1051-LH0694-LH0687-LH1052,8_7,PARTLV,1045.0,641.44,sabre,20180815
25695,LH1031-LH0690-LH0687-LH1052,8_7,PARTLV,1070.0,641.44,sabre,20180815
25696,LH1029-LH0690-LH0687-LH1052,8_7,PARTLV,1120.0,641.44,sabre,20180815
25697,LH1053-LH0694-LH0687-LH1052,8_7,PARTLV,1140.0,641.44,sabre,20180815
25698,LH1027-LH0690-LH0687-LH1052,8_7,PARTLV,1190.0,641.44,sabre,20180815
25699,LH1051-LH0690-LH0687-LH1052,8_7,PARTLV,1285.0,641.44,sabre,20180815
25700,LH1053-LH0690-LH0687-LH1052,8_7,PARTLV,1380.0,641.44,sabre,20180815
25701,OK4765-OK4290-OK4285-OK4766,8_7,PARTLV,1170.0,645.12,sabre,20180815
25702,OK4765-OK4290-OK5289-OK4766,8_7,PARTLV,1350.0,645.12,sabre,20180815
25703,LH1031-LH0694-LH0687-LH1026,8_7,PARTLV,1420.0,646.67,sabre,20180815
25704,LH1029-LH0694-LH0687-LH1026,8_7,PARTLV,1470.0,646.67,sabre,20180815
25705,LH1035-LH0690-LH0687-LH1026,8_7,PARTLV,1470.0,646.67,sabre,20180815
25706,LH1027-LH0694-LH0687-LH1026,8_7,PARTLV,1540.0,646.67,sabre,20180815
25707,LH1051-LH0694-LH0687-LH1026,8_7,PARTLV,1635.0,646.67,sabre,20180815
25708,LH1031-LH0690-LH0687-LH1026,8_7,PARTLV,1660.0,646.67,sabre,20180815
25709,LH1029-LH0690-LH0687-LH1026,8_7,PARTLV,1710.0,646.67,sabre,20180815
25710,LH1053-LH0694-LH0687-LH1026,8_7,PARTLV,1730.0,646.67,sabre,20180815
25711,LH1027-LH0690-LH0687-LH1026,8_7,PARTLV,1780.0,646.67,sabre,20180815
25712,LH1051-LH0690-LH0687-LH1026,8_7,PARTLV,1875.0,646.67,sabre,20180815
25713,LH1053-LH0690-LH0687-LH1026,8_7,PARTLV,1970.0,646.67,sabre,20180815
25714,LH1051-LH0694-LH0681-LH2226,8_7,PARTLV,2145.0,647.76,sabre,20180815
25715,LH1031-LH0690-LH0681-LH2226,8_7,PARTLV,2170.0,647.76,sabre,20180815
25716,LH1029-LH0690-LH0681-LH2226,8_7,PARTLV,2220.0,647.76,sabre,20180815
25717,LH1053-LH0694-LH0681-LH2226,8_7,PARTLV,2240.0,647.76,sabre,20180815
25718,LH1027-LH0690-LH0681-LH2226,8_7,PARTLV,2290.0,647.76,sabre,20180815
25719,LH1051-LH0690-LH0681-LH2226,8_7,PARTLV,2385.0,647.76,sabre,20180815
25720,LY0328-LY0227,8_7,PARTLV,565.0,652.06,sabre,20180815
25721,LY0320-LY0227,8_7,PARTLV,570.0,652.06,sabre,20180815
25722,LY0328-LY0319,8_7,PARTLV,570.0,652.06,sabre,20180815
25723,LY0320-LY0319,8_7,PARTLV,575.0,652.06,sabre,20180815
25724,IB3435-IB3316-IB3317-IB3740,8_7,PARTLV,1410.0,654.72,sabre,20180815
25725,IB3403-IB3316-IB3317-IB3740,8_7,PARTLV,1560.0,654.72,sabre,20180815
25726,IB3743-IB3316-IB3317-IB3740,8_7,PARTLV,1660.0,655.86,sabre,20180815
25727,OK4765-OK4290-OK4291-OK0758,8_7,PARTLV,1485.0,658.12,sabre,20180815
25728,LH1047-LH0686-LH0687-LH1026,8_7,PARTLV,2150.0,658.9,sabre,20180815
25729,OS0418-OS0857-OS0860-OS7111,8_7,PARTLV,1475.0,670.12,sabre,20180815
25730,OS0418-OS0857-OS0860-OS0413,8_7,PARTLV,1530.0,670.12,sabre,20180815
25731,OS0418-OS0861-OS0860-OS7111,8_7,PARTLV,1635.0,670.12,sabre,20180815
25732,OS7118-OS0857-OS0860-OS7111,8_7,PARTLV,1645.0,670.12,sabre,20180815
25733,OS0416-OS0857-OS0860-OS7111,8_7,PARTLV,1675.0,670.12,sabre,20180815
25734,OS0418-OS0861-OS0860-OS0413,8_7,PARTLV,1690.0,670.12,sabre,20180815
25735,OS0418-OS0857-OS0860-OS0417,8_7,PARTLV,1910.0,670.12,sabre,20180815
25736,LY0324-LY0227,8_7,PARTLV,560.0,682.06,sabre,20180815
25737,LY0324-LY0319,8_7,PARTLV,565.0,682.06,sabre,20180815
25738,LX0647-LX0252-LX0253-LX0646,8_7,PARTLV,790.0,688.64,sabre,20180815
25739,AF1320-AF1121,8_7,PARTLV,580.0,689.04,sabre,20180815
25740,OK0759-OK4290-OK4285-OK4766,8_7,PARTLV,1025.0,689.12,sabre,20180815
25741,OK0759-OK4290-OK5289-OK4766,8_7,PARTLV,1205.0,689.12,sabre,20180815
25742,LO0332-LO0155-LO0156-LO0331,8_7,PARTLV,1920.0,701.54,sabre,20180815
25743,LO0334-LO0155-LO0156-LO0331,8_7,PARTLV,2140.0,701.54,sabre,20180815
25744,OK4769-OK4284-OK4285-OK4766,8_7,PARTLV,1185.0,703.12,sabre,20180815
25745,LX0645-LX0252-LX0253-LX0632,8_7,PARTLV,2085.0,704.2,sabre,20180815
25746,IB3435-IB3316-IB5747-IB5270,8_7,PARTLV,1025.0,708.1,sabre,20180815
25747,IB3403-IB3316-IB5747-IB5270,8_7,PARTLV,1175.0,708.1,sabre,20180815
25748,IB3743-IB3316-IB5747-IB5270,8_7,PARTLV,1275.0,709.24,sabre,20180815
25749,AF1120-AF1121,8_7,PARTLV,570.0,714.04,sabre,20180815
25750,SU2461-SU0502-SU0507-SU3004,8_7,PARTLV,1370.0,721.04,sabre,20180815
25751,SU2461-SU0502-SU0501-SU3000,8_7,PARTLV,1460.0,721.04,sabre,20180815
25752,SU3007-SU0502-SU0507-SU3004,8_7,PARTLV,1540.0,725.48,sabre,20180815
25753,KL1244-KL0461-KL0462-KL1243,8_7,PARTLV,1260.0,733.76,sabre,20180815
25754,KL1244-KL0461-KL0462-KL1245,8_7,PARTLV,1340.0,733.76,sabre,20180815
25755,KL2016-KL0461-KL0462-KL1243,8_7,PARTLV,1370.0,733.76,sabre,20180815
25756,KL2016-KL0461-KL0462-KL1245,8_7,PARTLV,1450.0,733.76,sabre,20180815
25757,KL2008-KL0461-KL0462-KL1243,8_7,PARTLV,1670.0,733.76,sabre,20180815
25758,CO0387-CO0480-CO0481-CO0386,8_7,PARTLV,899.0,740.03,sabre,20180815
25759,AF1620-AF1121,8_7,PARTLV,575.0,746.04,sabre,20180815
25760,SU0260-SU0504-SU0507-SU3004,8_7,PARTLV,1185.0,746.04,sabre,20180815
25761,SU0260-SU0504-SU0501-SU3000,8_7,PARTLV,1275.0,746.04,sabre,20180815
25762,VY6252-VY6948-VY6949-VY6270,8_7,PARTLV,1460.0,749.16,sabre,20180815
25763,VY6252-VY6948-VY6949-VY6253,8_7,PARTLV,1485.0,749.16,sabre,20180815
25764,VY6271-VY6948-VY6949-VY6270,8_7,PARTLV,1490.0,750.3,sabre,20180815
25765,VY6271-VY6948-VY6949-VY6253,8_7,PARTLV,1515.0,750.3,sabre,20180815
25766,SU3001-SU0504-SU0507-SU3004,8_7,PARTLV,1315.0,750.48,sabre,20180815
25767,LX0647-LX0252-LX0257-LX0656,8_7,PARTLV,1225.0,753.64,sabre,20180815
25768,LX0647-LX0252-LX0257-LX0644,8_7,PARTLV,1345.0,753.64,sabre,20180815
25769,QS8759-QS1284-QS1285-QS8758,8_7,PARTLV,1340.0,782.12,sabre,20180815
25770,QS8759-QS1284-QS1285-QS8760,8_7,PARTLV,1655.0,782.12,sabre,20180815
25771,AZ0325-AZ0806-AZ0813-AZ0332,8_7,PARTLV,1535.0,799.8,sabre,20180815
25772,AZ0325-AZ0806-AZ0809-AZ0318,8_7,PARTLV,1620.0,799.8,sabre,20180815
25773,AZ0325-AZ0806-AZ0807-AZ0332,8_7,PARTLV,1640.0,799.8,sabre,20180815
25774,AZ0325-AZ0806-AZ0815-AZ0324,8_7,PARTLV,1660.0,799.8,sabre,20180815
25775,AZ0325-AZ0808-AZ0813-AZ0332,8_7,PARTLV,1680.0,799.8,sabre,20180815
25776,AZ0325-AZ0808-AZ0809-AZ0318,8_7,PARTLV,1765.0,799.8,sabre,20180815
25777,LY0326-LY0325,8_7,PARTLV,565.0,807.06,sabre,20180815
25778,QS8759-QS1284-QS1263-QS8758,8_7,PARTLV,1975.0,819.12,sabre,20180815
25779,QS8759-QS1284-QS1287-QS8758,8_7,PARTLV,2155.0,819.12,sabre,20180815
25780,LY0328-LY0325,8_7,PARTLV,565.0,837.06,sabre,20180815
25781,LY0320-LY0325,8_7,PARTLV,570.0,837.06,sabre,20180815
25782,KL1244-KL0461-KL0462-KL1227,8_7,PARTLV,2155.0,842.76,sabre,20180815
25783,KL2016-KL0461-KL0462-KL1227,8_7,PARTLV,2265.0,842.76,sabre,20180815
25784,KL2008-KL0461-KL0462-KL1227,8_7,PARTLV,2565.0,842.76,sabre,20180815
25785,LY0324-LY0325,8_7,PARTLV,560.0,867.06,sabre,20180815
25786,KL2022-KL0461-KL0462-KL1227,8_7,PARTLV,2190.0,879.76,sabre,20180815
25787,KL1234-KL0461-KL0462-KL1227,8_7,PARTLV,2400.0,879.76,sabre,20180815
25788,KL1224-KL0461-KL0462-KL1227,8_7,PARTLV,2750.0,879.76,sabre,20180815
25789,TK1830-TK0808-TK0793-TK1829,8_7,PARTLV,1805.0,883.04,sabre,20180815
25790,UX3442-UX1301-UX1302-UX3431,8_7,PARTLV,2030.0,890.86,sabre,20180815
25791,AF8240-AF8425-AF1321,8_7,PARTLV,725.0,899.07,sabre,20180815
25792,AF8240-AF8425-AF1621,8_7,PARTLV,725.0,899.07,sabre,20180815
25793,AF1440-AF8425-AF1621,8_7,PARTLV,760.0,899.07,sabre,20180815
25794,AF1440-AF8425-AF1321,8_7,PARTLV,760.0,899.07,sabre,20180815
25795,AF1140-AF8425-AF1321,8_7,PARTLV,835.0,899.07,sabre,20180815
25796,UX3440-UX1301-UX1302-UX3431,8_7,PARTLV,2245.0,900.84,sabre,20180815
25797,UX3438-UX1301-UX1302-UX3431,8_7,PARTLV,2390.0,900.84,sabre,20180815
25798,UX3434-UX1301-UX1302-UX3431,8_7,PARTLV,2545.0,900.84,sabre,20180815
25799,BA0329-BA0165-BA0166-BA0322,8_7,PARTLV,1790.0,925.58,sabre,20180815
25800,BA0327-BA0165-BA0166-BA0322,8_7,PARTLV,1840.0,925.58,sabre,20180815
25801,BA0329-BA0165-BA0166-BA0328,8_7,PARTLV,1845.0,925.58,sabre,20180815
25802,TK1828-TK0792-TK0793-TK1829,8_7,PARTLV,1495.0,928.04,sabre,20180815
25803,TK1820-TK0808-TK0793-TK1829,8_7,PARTLV,1535.0,928.04,sabre,20180815
25804,TK1834-TK0792-TK0793-TK1829,8_7,PARTLV,1610.0,928.04,sabre,20180815
25805,TK1826-TK0792-TK0793-TK1829,8_7,PARTLV,1690.0,928.04,sabre,20180815
25806,A30613-A30928-A30929-A30610,8_7,PARTLV,920.0,928.06,sabre,20180815
25807,A30619-A30924-A30929-A30610,8_7,PARTLV,1005.0,928.06,sabre,20180815
25808,A30611-A30928-A30929-A30610,8_7,PARTLV,1185.0,928.06,sabre,20180815
25809,A30613-A30928-A30929-A30614,8_7,PARTLV,1445.0,928.06,sabre,20180815
25810,A30619-A30928-A30929-A30610,8_7,PARTLV,1455.0,928.06,sabre,20180815
25811,A30613-A30928-A30925-A30610,8_7,PARTLV,1510.0,928.06,sabre,20180815
25812,BA0329-BA0165-BA0166-BA8755,8_7,PARTLV,1720.0,960.67,sabre,20180815
25813,BA0327-BA0165-BA0166-BA8755,8_7,PARTLV,1770.0,960.67,sabre,20180815
25814,BA0329-BA0165-BA0166-BA0314,8_7,PARTLV,1535.0,975.58,sabre,20180815
25815,SN3628-SN3289-SN3290-SN3633,8_7,PARTLV,1395.0,1028.84,sabre,20180815
25816,SN3628-SN3289-SN3290-SN3631,8_7,PARTLV,1395.0,1028.84,sabre,20180815
25817,SN3628-SN3289-SN3294-SN3633,8_7,PARTLV,2070.0,1028.84,sabre,20180815
25818,SN3628-SN3289-SN3294-SN3631,8_7,PARTLV,2070.0,1028.84,sabre,20180815
25819,RO0384-RO0155-RO0154-RO9385,8_7,PARTLV,1610.0,1130.89,sabre,20180815
25820,RO0384-RO0155-RO0152-RO9385,8_7,PARTLV,1815.0,1130.89,sabre,20180815
25821,RO0384-RO0155-RO0154-RO0383,8_7,PARTLV,2040.0,1130.89,sabre,20180815
25822,RO0382-RO0155-RO0154-RO9385,8_7,PARTLV,1845.0,1152.21,sabre,20180815
25823,RO9384-RO0155-RO0154-RO9385,8_7,PARTLV,1975.0,1152.21,sabre,20180815
25824,LY0328-AF1121,8_7,PARTLV,570.0,1210.55,sabre,20180815
25825,LY0326-AF1321,8_7,PARTLV,570.0,1210.55,sabre,20180815
25826,LY0320-AF1621,8_7,PARTLV,575.0,1210.55,sabre,20180815
25827,AF1120-LY0323,8_7,PARTLV,560.0,1310.55,sabre,20180815
25828,AF1120-LY0225,8_7,PARTLV,560.0,1350.55,sabre,20180815
25829,AF1620-LY0327,8_7,PARTLV,575.0,1350.55,sabre,20180815
25830,AF1320-LY0227,8_7,PARTLV,575.0,1430.55,sabre,20180815
25831,AF1320-LY0325,8_7,PARTLV,575.0,1615.55,sabre,20180815
30051,LY0326-LY0323,8_7,PARTLV,560,520.74,competitor,20180815
30052,SE0446-SE0547,8_7,PARTLV,550,537.72,competitor,20180815
30053,LY0320-LY0323,8_7,PARTLV,565,550.74,competitor,20180815
30054,LY0328-LY0323,8_7,PARTLV,560,550.74,competitor,20180815
30055,LO0336-LO0155-LO0152-LO0331,8_7,PARTLV,3230,554.72,competitor,20180815
30056,LO0336-LO0155-LO0156-LO0331,8_7,PARTLV,2850,554.72,competitor,20180815
30057,AF1320-AF1321,8_7,PARTLV,580,554.72,competitor,20180815
30058,AF1320-AF1621,8_7,PARTLV,580,554.72,competitor,20180815
30059,LY0326-LY0225,8_7,PARTLV,560,560.74,competitor,20180815
30060,LY0326-LY0327,8_7,PARTLV,570,560.74,competitor,20180815
30061,AF1120-AF1321,8_7,PARTLV,570,578.72,competitor,20180815
30062,AF1120-AF1621,8_7,PARTLV,570,578.72,competitor,20180815
30063,LO0336-LO0155-LO0152-LO0335,8_7,PARTLV,2325,581.81,competitor,20180815
30064,LO0336-LO0155-LO0156-LO0335,8_7,PARTLV,1945,581.81,competitor,20180815
30065,KL2008-KL0461-AF1321,8_7,PARTLV,1135,581.81,competitor,20180815
30066,KL2008-KL0461-AF1621,8_7,PARTLV,1135,581.81,competitor,20180815
30067,KL2016-KL0461-AF1321,8_7,PARTLV,835,581.81,competitor,20180815
30068,KL2016-KL0461-AF1621,8_7,PARTLV,835,581.81,competitor,20180815
30069,KL1244-KL0461-AF1321,8_7,PARTLV,725,581.81,competitor,20180815
30070,KL1244-KL0461-AF1621,8_7,PARTLV,725,581.81,competitor,20180815
30071,LY0324-LY0323,8_7,PARTLV,555,581.81,competitor,20180815
30072,LY0320-LY0225,8_7,PARTLV,565,591.81,competitor,20180815
30073,LY0320-LY0327,8_7,PARTLV,575,591.81,competitor,20180815
30074,LY0328-LY0225,8_7,PARTLV,560,591.81,competitor,20180815
30075,LY0328-LY0327,8_7,PARTLV,570,591.81,competitor,20180815
30076,OS7118-OS0857-LX0253-LX0638,8_7,PARTLV,2600,606.91,competitor,20180815
30077,OS0418-OS0857-LX0253-LX0638,8_7,PARTLV,2430,606.91,competitor,20180815
30078,OS0418-OS0861-LX0253-LX0638,8_7,PARTLV,2590,606.91,competitor,20180815
30079,AF1620-AF1321,8_7,PARTLV,575,611.79,competitor,20180815
30080,AF1620-AF1621,8_7,PARTLV,575,611.79,competitor,20180815
30081,LX0647-LX0252-LX0253-LX0638,8_7,PARTLV,1740,622.06,competitor,20180815
30082,KL1224-KL0461-AF1321,8_7,PARTLV,1320,622.06,competitor,20180815
30083,KL1224-KL0461-AF1621,8_7,PARTLV,1320,622.06,competitor,20180815
30084,KL1234-KL0461-AF1321,8_7,PARTLV,970,622.06,competitor,20180815
30085,KL1234-KL0461-AF1621,8_7,PARTLV,970,622.06,competitor,20180815
30086,KL2022-KL0461-AF1321,8_7,PARTLV,760,622.06,competitor,20180815
30087,KL2022-KL0461-AF1621,8_7,PARTLV,760,622.06,competitor,20180815
30088,LY0324-LY0225,8_7,PARTLV,555,622.06,competitor,20180815
30089,LY0324-LY0327,8_7,PARTLV,565,622.06,competitor,20180815
30090,LH1029-LH0118-LH0680-LH0689-LH2226,8_7,PARTLV,1875,642.06,competitor,20180815
30091,LH1031-LH0118-LH0680-LH0689-LH2226,8_7,PARTLV,1825,642.06,competitor,20180815
30092,LH1029-LH0118-LH0680-LH0681-LH2230,8_7,PARTLV,1405,642.06,competitor,20180815
30093,LH1031-LH0118-LH0680-LH0681-LH2230,8_7,PARTLV,1355,642.06,competitor,20180815
30094,LH1029-LH0118-LH0680-LH0681-LH2236,8_7,PARTLV,1735,642.06,competitor,20180815
30095,LH1031-LH0118-LH0680-LH0681-LH2236,8_7,PARTLV,1685,642.06,competitor,20180815
30096,LY0326-LY0319,8_7,PARTLV,570,642.06,competitor,20180815
30097,LY0326-LY0227,8_7,PARTLV,565,642.06,competitor,20180815
30098,LH1029-LH0118-LH0680-LH0687-LH1052,8_7,PARTLV,1395,648.3,competitor,20180815
30099,LH1031-LH0118-LH0680-LH0687-LH1052,8_7,PARTLV,1345,648.3,competitor,20180815
30100,LH1029-LH0118-LH0680-LH0687-LH1026,8_7,PARTLV,1985,653.53,competitor,20180815
30101,LH1031-LH0118-LH0680-LH0687-LH1026,8_7,PARTLV,1935,653.53,competitor,20180815
30102,LH1029-LH0118-LH0680-LH0689-LH2234,8_7,PARTLV,2420,654.62,competitor,20180815
30103,LH1031-LH0118-LH0680-LH0689-LH2234,8_7,PARTLV,2370,654.62,competitor,20180815
30104,LH1029-LH0118-LH0680-LH0681-LH2226,8_7,PARTLV,2495,654.62,competitor,20180815
30105,LH1031-LH0118-LH0680-LH0681-LH2226,8_7,PARTLV,2445,654.62,competitor,20180815
30106,LH1029-LH0118-LH0680-LH0689-LH2236,8_7,PARTLV,2555,654.62,competitor,20180815
30107,LH1031-LH0118-LH0680-LH0689-LH2236,8_7,PARTLV,2505,654.62,competitor,20180815
30108,OS0418-OS0857-OS0862-OS7115,8_7,PARTLV,2465,655.12,competitor,20180815
30109,LH1053-LH0690-LH0681-LH2230,8_7,PARTLV,1390,657.1,competitor,20180815
30110,LH1051-LH0690-LH0681-LH2230,8_7,PARTLV,1295,657.1,competitor,20180815
30111,LH1027-LH0690-LH0681-LH2230,8_7,PARTLV,1200,657.1,competitor,20180815
30112,LH1029-LH0690-LH0681-LH2230,8_7,PARTLV,1130,657.1,competitor,20180815
30113,LH1053-LH0694-LH0681-LH2230,8_7,PARTLV,1150,657.1,competitor,20180815
30114,LH1053-LH0690-LH0681-LH2236,8_7,PARTLV,1720,657.1,competitor,20180815
30115,LH1051-LH0690-LH0681-LH2236,8_7,PARTLV,1625,657.1,competitor,20180815
30116,LH1027-LH0690-LH0681-LH2236,8_7,PARTLV,1530,657.1,competitor,20180815
30117,LH1029-LH0690-LH0681-LH2236,8_7,PARTLV,1460,657.1,competitor,20180815
30118,LH1031-LH0694-LH0681-LH2236,8_7,PARTLV,1170,657.1,competitor,20180815
30119,LH1031-LH0690-LH0681-LH2236,8_7,PARTLV,1410,657.1,competitor,20180815
30120,LH1053-LH0694-LH0681-LH2236,8_7,PARTLV,1480,657.1,competitor,20180815
30121,LH1051-LH0694-LH0681-LH2236,8_7,PARTLV,1385,657.1,competitor,20180815
30122,LH1027-LH0694-LH0681-LH2236,8_7,PARTLV,1290,657.1,competitor,20180815
30123,LH1029-LH0694-LH0681-LH2236,8_7,PARTLV,1220,657.1,competitor,20180815
30124,LH1051-LH0694-LH0681-LH2230,8_7,PARTLV,1055,657.1,competitor,20180815
30125,LH1027-LH0694-LH0681-LH2230,8_7,PARTLV,960,657.1,competitor,20180815
30126,LH1029-LH0694-LH0681-LH2230,8_7,PARTLV,890,657.1,competitor,20180815
30127,LH1031-LH0694-LH0681-LH2230,8_7,PARTLV,840,657.1,competitor,20180815
30128,LH1031-LH0690-LH0681-LH2230,8_7,PARTLV,1080,657.1,competitor,20180815
30129,LH1035-LH0690-LH0681-LH2230,8_7,PARTLV,890,657.1,competitor,20180815
30130,LH1035-LH0690-LH0681-LH2236,8_7,PARTLV,1220,657.1,competitor,20180815
30131,LH1053-LH0690-LH0687-LH1052,8_7,PARTLV,1380,661.44,competitor,20180815
30132,LH1051-LH0690-LH0687-LH1052,8_7,PARTLV,1285,661.44,competitor,20180815
30133,LH1027-LH0690-LH0687-LH1052,8_7,PARTLV,1190,661.44,competitor,20180815
30134,LH1029-LH0690-LH0687-LH1052,8_7,PARTLV,1120,661.44,competitor,20180815
30135,LH1053-LH0694-LH0687-LH1052,8_7,PARTLV,1140,661.44,competitor,20180815
30136,LH1051-LH0694-LH0687-LH1052,8_7,PARTLV,1045,661.44,competitor,20180815
30137,LH1027-LH0694-LH0687-LH1052,8_7,PARTLV,950,661.44,competitor,20180815
30138,LH1029-LH0694-LH0687-LH1052,8_7,PARTLV,880,661.44,competitor,20180815
30139,LH1031-LH0694-LH0687-LH1052,8_7,PARTLV,830,661.44,competitor,20180815
