,itinerary,ap_los,ond,travel_time,fare,provider,search_date
20127,AF7685-AF7546,3_2,MPLPAR,165.0,339.71,sabre,20180815
20128,AF7685-AF7542,3_2,MPLPAR,165.0,339.71,sabre,20180815
20129,AF7685-AF7544,3_2,MPLPAR,165.0,339.71,sabre,20180815
20130,AF7689-AF7688,3_2,MPLPAR,170.0,340.96,sabre,20180815
20131,AF7685-AF7688,3_2,MPLPAR,170.0,340.96,sabre,20180815
20132,AF1156-AF1855-EI0523-EI0540,3_2,MPLPAR,2200.0,1768.85,sabre,20180815
20133,AF1156-AF1555-EI0521-EI0540,3_2,MPLPAR,2245.0,1768.85,sabre,20180815
20134,AF1156-AF1855-EI0521-EI0540,3_2,MPLPAR,2365.0,1768.85,sabre,20180815
20135,AF1156-AF1755-EI0523-EI0540,3_2,MPLPAR,1200.0,1778.23,sabre,20180815
20136,AF1156-AF1355-EI0523-EI0540,3_2,MPLPAR,1850.0,1778.23,sabre,20180815
20137,AF1156-AF1555-EI0523-EI0540,3_2,MPLPAR,2080.0,1778.23,sabre,20180815
20138,AF1156-AF1755-EI0521-EI0540,3_2,MPLPAR,1365.0,1783.78,sabre,20180815
20139,AF1156-AF1355-EI0521-EI0540,3_2,MPLPAR,2015.0,1783.78,sabre,20180815
20140,AF1156-AH1002-EI0521-EI0540,3_2,MPLPAR,2110.0,1797.73,sabre,20180815
20141,AF1156-AH1006-EI0523-EI0540,3_2,MPLPAR,980.0,1807.11,sabre,20180815
20142,AF1156-AH1230-EI0523-EI0540,3_2,MPLPAR,1150.0,1807.11,sabre,20180815
20143,AF1156-AH1008-EI0523-EI0540,3_2,MPLPAR,1175.0,1807.11,sabre,20180815
20144,AF1156-AH1002-EI0523-EI0540,3_2,MPLPAR,1945.0,1807.11,sabre,20180815
20145,AF1156-AH1010-EI0521-EI0540,3_2,MPLPAR,2215.0,1807.87,sabre,20180815
20146,AF1156-AH1006-EI0521-EI0540,3_2,MPLPAR,1145.0,1812.66,sabre,20180815
20147,AF1156-AH1230-EI0521-EI0540,3_2,MPLPAR,1315.0,1812.66,sabre,20180815
20148,AF1156-AH1008-EI0521-EI0540,3_2,MPLPAR,1340.0,1812.66,sabre,20180815
20149,AF1156-AH1012-EI0523-EI0540,3_2,MPLPAR,1070.0,1817.25,sabre,20180815
20150,AF1156-AH1010-EI0523-EI0540,3_2,MPLPAR,2050.0,1817.25,sabre,20180815
20151,AF1156-AH1012-EI0521-EI0540,3_2,MPLPAR,1235.0,1822.8,sabre,20180815
20152,AF1156-AF1855-AF1116-EI0540,3_2,MPLPAR,2095.0,2249.18,sabre,20180815
20153,AF1156-AF1555-AF1816-EI0540,3_2,MPLPAR,2110.0,2249.18,sabre,20180815
20154,AF1156-AF1855-BA8941-EI0540,3_2,MPLPAR,2200.0,2249.18,sabre,20180815
20155,AF1156-AF1855-AF1816-EI0540,3_2,MPLPAR,2230.0,2249.18,sabre,20180815
20156,AF1156-AF1555-BA8939-EI0540,3_2,MPLPAR,2245.0,2249.18,sabre,20180815
20157,AF1156-AF1555-AF1716-EI0540,3_2,MPLPAR,2290.0,2249.18,sabre,20180815
20158,AF1156-AF1855-BA8939-EI0540,3_2,MPLPAR,2365.0,2249.18,sabre,20180815
20159,AF1156-AF1855-AF1716-EI0540,3_2,MPLPAR,2410.0,2249.18,sabre,20180815
20160,AF1156-AF1755-AF1116-EI0540,3_2,MPLPAR,1095.0,2253.88,sabre,20180815
20161,AF1156-AF1755-BA8941-EI0540,3_2,MPLPAR,1200.0,2253.88,sabre,20180815
20162,AF1156-AF1355-AF1116-EI0540,3_2,MPLPAR,1745.0,2253.88,sabre,20180815
20163,AF1156-AF1355-BA8941-EI0540,3_2,MPLPAR,1850.0,2253.88,sabre,20180815
20164,AF1156-AF1555-AF1116-EI0540,3_2,MPLPAR,1975.0,2253.88,sabre,20180815
20165,AF1156-AF1555-BA8941-EI0540,3_2,MPLPAR,2080.0,2253.88,sabre,20180815
20166,AF1156-AF1755-AF1816-EI0540,3_2,MPLPAR,1230.0,2259.43,sabre,20180815
20167,AF1156-AF1755-BA8939-EI0540,3_2,MPLPAR,1365.0,2259.43,sabre,20180815
20168,AF1156-AF1755-AF1716-EI0540,3_2,MPLPAR,1410.0,2259.43,sabre,20180815
20169,AF1156-AF1355-AF1816-EI0540,3_2,MPLPAR,1880.0,2259.43,sabre,20180815
20170,AF1156-AF1355-BA8939-EI0540,3_2,MPLPAR,2015.0,2259.43,sabre,20180815
20171,AF1156-AF1355-AF1716-EI0540,3_2,MPLPAR,2060.0,2259.43,sabre,20180815
20172,AF1156-AH1002-BA8939-EI0540,3_2,MPLPAR,2110.0,2278.06,sabre,20180815
20173,AF1156-AH1002-AF1716-EI0540,3_2,MPLPAR,2155.0,2278.06,sabre,20180815
20174,AF1156-AH1006-AF1116-EI0540,3_2,MPLPAR,875.0,2282.76,sabre,20180815
20175,AF1156-AH1012-AF1116-EI0540,3_2,MPLPAR,965.0,2282.76,sabre,20180815
20176,AF1156-AH1006-BA8941-EI0540,3_2,MPLPAR,980.0,2282.76,sabre,20180815
20177,AF1156-AH1230-AF1116-EI0540,3_2,MPLPAR,1045.0,2282.76,sabre,20180815
20178,AF1156-AH1008-AF1116-EI0540,3_2,MPLPAR,1070.0,2282.76,sabre,20180815
20179,AF1156-AH1230-BA8941-EI0540,3_2,MPLPAR,1150.0,2282.76,sabre,20180815
20180,AF1156-AH1008-BA8941-EI0540,3_2,MPLPAR,1175.0,2282.76,sabre,20180815
20181,AF1156-AH1002-AF1116-EI0540,3_2,MPLPAR,1840.0,2282.76,sabre,20180815
20182,AF1156-AH1002-BA8941-EI0540,3_2,MPLPAR,1945.0,2282.76,sabre,20180815
20183,AF1156-AH1010-BA8939-EI0540,3_2,MPLPAR,2215.0,2288.2,sabre,20180815
20184,AF1156-AH1010-AF1716-EI0540,3_2,MPLPAR,2260.0,2288.2,sabre,20180815
20185,AF1156-AH1006-AF1816-EI0540,3_2,MPLPAR,1010.0,2288.31,sabre,20180815
20186,AF1156-AH1012-AF1816-EI0540,3_2,MPLPAR,1100.0,2288.31,sabre,20180815
20187,AF1156-AH1006-BA8939-EI0540,3_2,MPLPAR,1145.0,2288.31,sabre,20180815
20188,AF1156-AH1230-AF1816-EI0540,3_2,MPLPAR,1180.0,2288.31,sabre,20180815
20189,AF1156-AH1006-AF1716-EI0540,3_2,MPLPAR,1190.0,2288.31,sabre,20180815
20190,AF1156-AH1008-AF1816-EI0540,3_2,MPLPAR,1205.0,2288.31,sabre,20180815
20191,AF1156-AH1012-AF1716-EI0540,3_2,MPLPAR,1280.0,2288.31,sabre,20180815
20192,AF1156-AH1230-BA8939-EI0540,3_2,MPLPAR,1315.0,2288.31,sabre,20180815
20193,AF1156-AH1008-BA8939-EI0540,3_2,MPLPAR,1340.0,2288.31,sabre,20180815
20194,AF1156-AH1230-AF1716-EI0540,3_2,MPLPAR,1360.0,2288.31,sabre,20180815
20195,AF1156-AH1008-AF1716-EI0540,3_2,MPLPAR,1385.0,2288.31,sabre,20180815
20196,AF1156-AH1002-AF1816-EI0540,3_2,MPLPAR,1975.0,2288.31,sabre,20180815
20197,AF1156-AH1012-BA8941-EI0540,3_2,MPLPAR,1070.0,2292.9,sabre,20180815
20198,AF1156-AH1010-AF1116-EI0540,3_2,MPLPAR,1945.0,2292.9,sabre,20180815
20199,AF1156-AH1010-BA8941-EI0540,3_2,MPLPAR,2050.0,2292.9,sabre,20180815
20200,AF1156-AH1012-BA8939-EI0540,3_2,MPLPAR,1235.0,2298.45,sabre,20180815
3423,A55541-A55556,3_2,MPLPAR,155,152.2,competitor,20180815
3424,A55541-A55540,3_2,MPLPAR,155,155.2,competitor,20180815
3425,A55541-A55544,3_2,MPLPAR,155,155.2,competitor,20180815
3426,A55541-A55542,3_2,MPLPAR,155,168.6,competitor,20180815
3427,A55541-A55550,3_2,MPLPAR,155,168.6,competitor,20180815
3428,A55541-A55538,3_2,MPLPAR,155,168.6,competitor,20180815
3429,A55541-A55546,3_2,MPLPAR,155,168.6,competitor,20180815
3430,AF7541-AF7556,3_2,MPLPAR,155,174.2,competitor,20180815
3431,AF7541-AF7540,3_2,MPLPAR,155,177.2,competitor,20180815
3432,AF7541-AF7544,3_2,MPLPAR,155,177.2,competitor,20180815
3433,A55549-A55556,3_2,MPLPAR,155,190.0,competitor,20180815
3434,A55551-A55556,3_2,MPLPAR,155,190.0,competitor,20180815
3435,AF7541-AF7542,3_2,MPLPAR,155,190.6,competitor,20180815
3436,AF7541-AF7550,3_2,MPLPAR,155,190.6,competitor,20180815
3437,AF7541-AF7538,3_2,MPLPAR,155,190.6,competitor,20180815
3438,AF7541-AF7546,3_2,MPLPAR,155,190.6,competitor,20180815
3439,AF7541-AF7688,3_2,MPLPAR,160,191.85,competitor,20180815
3440,A55549-A55540,3_2,MPLPAR,155,193.0,competitor,20180815
3441,A55549-A55544,3_2,MPLPAR,155,193.0,competitor,20180815
3442,A55551-A55540,3_2,MPLPAR,155,193.0,competitor,20180815
3443,A55551-A55544,3_2,MPLPAR,155,193.0,competitor,20180815
3444,A55549-A55542,3_2,MPLPAR,155,203.0,competitor,20180815
3445,A55549-A55550,3_2,MPLPAR,155,203.0,competitor,20180815
3446,A55549-A55538,3_2,MPLPAR,155,203.0,competitor,20180815
3447,A55549-A55546,3_2,MPLPAR,155,203.0,competitor,20180815
3448,A55551-A55542,3_2,MPLPAR,155,203.0,competitor,20180815
3449,A55551-A55550,3_2,MPLPAR,155,203.0,competitor,20180815
3450,A55551-A55538,3_2,MPLPAR,155,203.0,competitor,20180815
3451,A55551-A55546,3_2,MPLPAR,155,203.0,competitor,20180815
3452,AF7549-AF7556,3_2,MPLPAR,155,212.0,competitor,20180815
3453,AF7551-AF7556,3_2,MPLPAR,155,212.0,competitor,20180815
3454,AF7549-AF7540,3_2,MPLPAR,155,215.0,competitor,20180815
3455,AF7549-AF7544,3_2,MPLPAR,155,215.0,competitor,20180815
3456,AF7551-AF7540,3_2,MPLPAR,155,215.0,competitor,20180815
3457,AF7551-AF7544,3_2,MPLPAR,155,215.0,competitor,20180815
3458,AF7541-AF7684,3_2,MPLPAR,160,216.25,competitor,20180815
3459,AF7549-AF7542,3_2,MPLPAR,155,225.0,competitor,20180815
3460,AF7549-AF7550,3_2,MPLPAR,155,225.0,competitor,20180815
3461,AF7549-AF7538,3_2,MPLPAR,155,225.0,competitor,20180815
3462,AF7549-AF7546,3_2,MPLPAR,155,225.0,competitor,20180815
3463,AF7551-AF7542,3_2,MPLPAR,155,225.0,competitor,20180815
3464,AF7551-AF7550,3_2,MPLPAR,155,225.0,competitor,20180815
3465,AF7551-AF7538,3_2,MPLPAR,155,225.0,competitor,20180815
3466,AF7551-AF7546,3_2,MPLPAR,155,225.0,competitor,20180815
3467,AF7549-AF7688,3_2,MPLPAR,160,226.25,competitor,20180815
3468,AF7551-AF7688,3_2,MPLPAR,160,226.25,competitor,20180815
3469,AF7541-AF7686,3_2,MPLPAR,160,231.25,competitor,20180815
3470,AF7541-AF7680,3_2,MPLPAR,165,231.25,competitor,20180815
3471,A55541-A55382-A53054,3_2,MPLPAR,475,238.01,competitor,20180815
3472,A55541-A55388-A53054,3_2,MPLPAR,1265,238.01,competitor,20180815
3473,A55547-A55556,3_2,MPLPAR,155,239.5,competitor,20180815
3474,A55547-A55540,3_2,MPLPAR,155,243.5,competitor,20180815
3475,A55547-A55544,3_2,MPLPAR,155,243.5,competitor,20180815
3476,A55547-A55542,3_2,MPLPAR,155,253.5,competitor,20180815
3477,A55547-A55550,3_2,MPLPAR,155,253.5,competitor,20180815
3478,A55547-A55538,3_2,MPLPAR,155,253.5,competitor,20180815
3479,A55547-A55546,3_2,MPLPAR,155,253.5,competitor,20180815
3480,AF7549-AF7684,3_2,MPLPAR,160,253.75,competitor,20180815
3481,AF7551-AF7684,3_2,MPLPAR,160,253.75,competitor,20180815
3482,AF7547-AF7556,3_2,MPLPAR,155,261.5,competitor,20180815
3483,AF7547-AF7540,3_2,MPLPAR,155,265.5,competitor,20180815
3484,AF7547-AF7544,3_2,MPLPAR,155,265.5,competitor,20180815
3485,AF7549-AF7686,3_2,MPLPAR,160,268.75,competitor,20180815
3486,AF7549-AF7680,3_2,MPLPAR,165,268.75,competitor,20180815
3487,AF7551-AF7686,3_2,MPLPAR,160,268.75,competitor,20180815
3488,AF7551-AF7680,3_2,MPLPAR,165,268.75,competitor,20180815
3489,AF7541-AF7382-AF5572,3_2,MPLPAR,475,271.01,competitor,20180815
3490,AF7541-AF7388-AF5572,3_2,MPLPAR,1265,271.01,competitor,20180815
3491,AF7541-AF7728-AF5572,3_2,MPLPAR,1135,272.26,competitor,20180815
3492,A55549-A55382-A53054,3_2,MPLPAR,475,273.01,competitor,20180815
3493,A55549-A55388-A53054,3_2,MPLPAR,1265,273.01,competitor,20180815
3494,A55551-A55382-A53054,3_2,MPLPAR,475,273.01,competitor,20180815
3495,A55551-A55388-A53054,3_2,MPLPAR,1265,273.01,competitor,20180815
3496,AF7547-AF7542,3_2,MPLPAR,155,275.5,competitor,20180815
3497,AF7547-AF7550,3_2,MPLPAR,155,275.5,competitor,20180815
3498,AF7547-AF7538,3_2,MPLPAR,155,275.5,competitor,20180815
3499,AF7547-AF7546,3_2,MPLPAR,155,275.5,competitor,20180815
3500,AF7547-AF7688,3_2,MPLPAR,160,276.75,competitor,20180815
3501,AF7683-AF7556,3_2,MPLPAR,165,289.5,competitor,20180815
3502,AF7541-AF7730-AF5572,3_2,MPLPAR,1435,292.26,competitor,20180815
3503,AF7683-AF7540,3_2,MPLPAR,165,292.5,competitor,20180815
3504,AF7683-AF7544,3_2,MPLPAR,165,292.5,competitor,20180815
3505,AF7547-AF7684,3_2,MPLPAR,160,301.75,competitor,20180815
3506,AF7683-AF7542,3_2,MPLPAR,165,302.5,competitor,20180815
3507,AF7683-AF7550,3_2,MPLPAR,165,302.5,competitor,20180815
3508,AF7683-AF7538,3_2,MPLPAR,165,302.5,competitor,20180815
3509,AF7683-AF7546,3_2,MPLPAR,165,302.5,competitor,20180815
3510,AF7683-AF7688,3_2,MPLPAR,170,303.75,competitor,20180815
3511,AF7549-AF7382-AF5572,3_2,MPLPAR,475,306.01,competitor,20180815
3512,AF7549-AF7388-AF5572,3_2,MPLPAR,1265,306.01,competitor,20180815
3513,AF7551-AF7382-AF5572,3_2,MPLPAR,475,306.01,competitor,20180815
3514,AF7551-AF7388-AF5572,3_2,MPLPAR,1265,306.01,competitor,20180815
3515,AF7549-AF7728-AF5572,3_2,MPLPAR,1135,307.26,competitor,20180815
3516,AF7551-AF7728-AF5572,3_2,MPLPAR,1135,307.26,competitor,20180815
3517,A55541-A55386-A53054,3_2,MPLPAR,1655,312.21,competitor,20180815
3518,AF7541-AF7386-AF5572,3_2,MPLPAR,1655,316.01,competitor,20180815
3519,AF7685-AF7556,3_2,MPLPAR,165,316.5,competitor,20180815
3520,AF7547-AF7686,3_2,MPLPAR,160,316.75,competitor,20180815
3521,AF7547-AF7680,3_2,MPLPAR,165,316.75,competitor,20180815
3522,AF7685-AF7540,3_2,MPLPAR,165,320.5,competitor,20180815
3523,AF7685-AF7544,3_2,MPLPAR,165,320.5,competitor,20180815
3524,AF7549-AF7730-AF5572,3_2,MPLPAR,1435,327.26,competitor,20180815
3525,AF7551-AF7730-AF5572,3_2,MPLPAR,1435,327.26,competitor,20180815
3526,AF7683-AF7684,3_2,MPLPAR,170,328.75,competitor,20180815
3527,AF7685-AF7542,3_2,MPLPAR,165,330.5,competitor,20180815
3528,AF7685-AF7550,3_2,MPLPAR,165,330.5,competitor,20180815
3529,AF7685-AF7538,3_2,MPLPAR,165,330.5,competitor,20180815
3530,AF7685-AF7546,3_2,MPLPAR,165,330.5,competitor,20180815
3531,AF7685-AF7688,3_2,MPLPAR,170,331.75,competitor,20180815
3532,AF7683-AF7686,3_2,MPLPAR,170,342.95,competitor,20180815
3533,AF7683-AF7680,3_2,MPLPAR,175,342.95,competitor,20180815
3534,AF7681-AF7556,3_2,MPLPAR,165,343.7,competitor,20180815
3535,AF7689-AF7556,3_2,MPLPAR,165,343.7,competitor,20180815
3536,AF7681-AF7540,3_2,MPLPAR,165,346.7,competitor,20180815
3537,AF7681-AF7544,3_2,MPLPAR,165,346.7,competitor,20180815
3538,AF7689-AF7540,3_2,MPLPAR,165,346.7,competitor,20180815
3539,AF7689-AF7544,3_2,MPLPAR,165,346.7,competitor,20180815
3540,AF7549-AF7386-AF5572,3_2,MPLPAR,1655,350.21,competitor,20180815
3541,AF7551-AF7386-AF5572,3_2,MPLPAR,1655,350.21,competitor,20180815
3542,AF7547-AF7382-AF5572,3_2,MPLPAR,475,352.21,competitor,20180815
3543,AF7547-AF7388-AF5572,3_2,MPLPAR,1265,352.21,competitor,20180815
3544,AF7547-AF7728-AF5572,3_2,MPLPAR,1135,353.46,competitor,20180815
3545,AF7685-AF7684,3_2,MPLPAR,170,355.95,competitor,20180815
3546,AF7681-AF7542,3_2,MPLPAR,165,356.7,competitor,20180815
3547,AF7681-AF7550,3_2,MPLPAR,165,356.7,competitor,20180815
3548,AF7681-AF7538,3_2,MPLPAR,165,356.7,competitor,20180815
3549,AF7681-AF7546,3_2,MPLPAR,165,356.7,competitor,20180815
3550,AF7689-AF7542,3_2,MPLPAR,165,356.7,competitor,20180815
3551,AF7689-AF7550,3_2,MPLPAR,165,356.7,competitor,20180815
3552,AF7689-AF7538,3_2,MPLPAR,165,356.7,competitor,20180815
3553,AF7689-AF7546,3_2,MPLPAR,165,356.7,competitor,20180815
3554,AF7681-AF7688,3_2,MPLPAR,170,357.95,competitor,20180815
3555,AF7689-AF7688,3_2,MPLPAR,170,357.95,competitor,20180815
3556,AF7685-AF7686,3_2,MPLPAR,170,370.95,competitor,20180815
3557,AF7685-AF7680,3_2,MPLPAR,175,370.95,competitor,20180815
3558,AF7541-AF7652-AF5311-AF5572,3_2,MPLPAR,1705,378.94,competitor,20180815
3559,AF7541-AF7652-AF5315-AF5572,3_2,MPLPAR,1705,378.94,competitor,20180815
3560,AF7541-AF7652-AF5447-AF5572,3_2,MPLPAR,1705,378.94,competitor,20180815
3561,AF7681-AF7684,3_2,MPLPAR,170,382.95,competitor,20180815
3562,AF7689-AF7684,3_2,MPLPAR,170,382.95,competitor,20180815
3563,AF7681-AF7686,3_2,MPLPAR,170,397.95,competitor,20180815
3564,AF7681-AF7680,3_2,MPLPAR,175,397.95,competitor,20180815
3565,AF7689-AF7686,3_2,MPLPAR,170,397.95,competitor,20180815
3566,AF7689-AF7680,3_2,MPLPAR,175,397.95,competitor,20180815
3567,AF7541-AF7724-AF5572,3_2,MPLPAR,270,466.46,competitor,20180815
3568,AF7549-AF7724-AF5572,3_2,MPLPAR,270,501.46,competitor,20180815
3569,AF7551-AF7724-AF5572,3_2,MPLPAR,270,501.46,competitor,20180815
3570,AF7547-AF7724-AF5572,3_2,MPLPAR,270,548.46,competitor,20180815
3571,AF7683-AF7724-AF5572,3_2,MPLPAR,280,576.46,competitor,20180815
3572,AF7685-AF7724-AF5572,3_2,MPLPAR,280,603.46,competitor,20180815
3573,AF7681-AF7724-AF5572,3_2,MPLPAR,280,631.46,competitor,20180815
3574,AF7689-AF7724-AF5572,3_2,MPLPAR,280,631.46,competitor,20180815
