,itinerary,ap_los,ond,travel_time,fare,provider,search_date
28701,VY9433-VY9432,8_7,MILPAR,175.0,261.98,sabre,20180815
28702,IB5409-IB3417-IB3252,8_7,MILPAR,585.0,262.89,sabre,20180815
28703,LH1857-LH2236-LX0645-LX1612,8_7,MILPAR,1110.0,270.82,sabre,20180815
28704,LH1857-LH2236-LX0657-LX1612,8_7,MILPAR,1230.0,270.82,sabre,20180815
28705,LH1857-LH2236-LX0639-LX1612,8_7,MILPAR,1455.0,270.82,sabre,20180815
28706,LH1857-LH2236-LX0633-LX1612,8_7,MILPAR,1765.0,270.82,sabre,20180815
28707,LH1857-LH2236-LX0647-LX1612,8_7,MILPAR,1910.0,270.82,sabre,20180815
28708,IB5769-IB3403-IB3252,8_7,MILPAR,440.0,270.89,sabre,20180815
28709,IB3257-IB3742-IB5768,8_7,MILPAR,1020.0,271.28,sabre,20180815
28710,IB3265-IB3742-IB5768,8_7,MILPAR,1065.0,271.28,sabre,20180815
28711,IB5769-IB3417-IB3252,8_7,MILPAR,585.0,272.89,sabre,20180815
28712,AZ0356-AZ0313,8_7,MILPAR,175.0,274.01,sabre,20180815
28713,LH5273-LH2234-LX0645-LX1612,8_7,MILPAR,1265.0,275.86,sabre,20180815
28714,LH5273-LH2234-LX0657-LX1612,8_7,MILPAR,1385.0,275.86,sabre,20180815
28715,LH5273-LH2234-LX0639-LX1612,8_7,MILPAR,1610.0,275.86,sabre,20180815
28716,LH5273-LH2234-LX0633-LX1612,8_7,MILPAR,1920.0,275.86,sabre,20180815
28717,LH5273-LH2234-LX0647-LX1612,8_7,MILPAR,2065.0,275.86,sabre,20180815
28718,IB3253-IB3742-IB5408,8_7,MILPAR,420.0,276.28,sabre,20180815
28719,IB3251-IB3742-IB5408,8_7,MILPAR,775.0,276.28,sabre,20180815
28720,AZ1023-AZ0332-AZ0357,8_7,MILPAR,350.0,279.5,sabre,20180815
28721,AZ1027-AZ0332-AZ0357,8_7,MILPAR,590.0,279.5,sabre,20180815
28722,AZ1019-AZ0332-AZ0357,8_7,MILPAR,825.0,279.5,sabre,20180815
28723,AZ1017-AZ0332-AZ0357,8_7,MILPAR,1085.0,279.5,sabre,20180815
28724,VY9435-VY9434,8_7,MILPAR,175.0,281.98,sabre,20180815
28725,VY9435-VY9432,8_7,MILPAR,175.0,281.98,sabre,20180815
28726,AZ0300-AZ0317-AZ2036,8_7,MILPAR,375.0,287.53,sabre,20180815
28727,AZ0300-AZ0317-AZ2032,8_7,MILPAR,435.0,287.53,sabre,20180815
28728,AZ0300-AZ0317-AZ2034,8_7,MILPAR,495.0,287.53,sabre,20180815
28729,AZ0300-AZ0317-AZ2038,8_7,MILPAR,555.0,287.53,sabre,20180815
28730,AZ0300-AZ0317-AZ1026,8_7,MILPAR,560.0,287.53,sabre,20180815
28731,AZ0300-AZ0317-AZ2068,8_7,MILPAR,615.0,287.53,sabre,20180815
28732,AZ0300-AZ0317-AZ2044,8_7,MILPAR,675.0,287.53,sabre,20180815
28733,AZ0300-AZ0317-AZ2092,8_7,MILPAR,795.0,287.53,sabre,20180815
28734,AZ0300-AZ0317-AZ2130,8_7,MILPAR,1095.0,287.53,sabre,20180815
28735,AZ0300-AZ0317-AZ2010,8_7,MILPAR,1635.0,287.53,sabre,20180815
28736,LH1857-LH2236-LX0647-LX1616,8_7,MILPAR,585.0,290.82,sabre,20180815
28738,AZ0350-AZ0313,8_7,MILPAR,175.0,294.01,sabre,20180815
28740,AZ1023-AZ0332-AZ0311,8_7,MILPAR,355.0,294.64,sabre,20180815
28742,AZ1027-AZ0332-AZ0311,8_7,MILPAR,595.0,294.64,sabre,20180815
28744,LH5273-LH2234-LX0647-LX1616,8_7,MILPAR,740.0,295.86,sabre,20180815
28746,LH1857-LH2236-LH2231-LH1852,8_7,MILPAR,1445.0,300.92,sabre,20180815
28748,LH1857-LH2236-LH2229-LH1852,8_7,MILPAR,1595.0,300.92,sabre,20180815
28750,LH1857-LH2236-LH2227-LH1852,8_7,MILPAR,1790.0,300.92,sabre,20180815
28752,LH1857-LH2236-LH2239-LH1852,8_7,MILPAR,1935.0,300.92,sabre,20180815
28754,AZ0352-AZ0317-AZ2036,8_7,MILPAR,370.0,301.53,sabre,20180815
28756,AZ0352-AZ0317-AZ2032,8_7,MILPAR,430.0,301.53,sabre,20180815
28758,AZ0352-AZ0317-AZ2034,8_7,MILPAR,490.0,301.53,sabre,20180815
28760,AZ0352-AZ0317-AZ2038,8_7,MILPAR,550.0,301.53,sabre,20180815
28762,AZ0352-AZ0317-AZ1026,8_7,MILPAR,555.0,301.53,sabre,20180815
28764,AZ0352-AZ0317-AZ2068,8_7,MILPAR,610.0,301.53,sabre,20180815
28766,AZ0352-AZ0317-AZ2044,8_7,MILPAR,670.0,301.53,sabre,20180815
28769,AZ0300-AZ0319-AZ2068,8_7,MILPAR,330.0,302.53,sabre,20180815
28771,AZ0300-AZ0333-AZ2092,8_7,MILPAR,380.0,302.53,sabre,20180815
28773,AZ0300-AZ0319-AZ2044,8_7,MILPAR,390.0,302.53,sabre,20180815
28775,AZ0300-AZ0333-AZ2050,8_7,MILPAR,440.0,302.53,sabre,20180815
28777,AZ0300-AZ0333-AZ2056,8_7,MILPAR,500.0,302.53,sabre,20180815
28779,AZ0300-AZ0319-AZ2092,8_7,MILPAR,510.0,302.53,sabre,20180815
28781,AZ0300-AZ0333-AZ2114,8_7,MILPAR,560.0,302.53,sabre,20180815
28783,AZ0300-AZ0319-AZ2050,8_7,MILPAR,570.0,302.53,sabre,20180815
28785,AZ0300-AZ0333-AZ2058,8_7,MILPAR,590.0,302.53,sabre,20180815
28787,AZ0300-AZ0333-AZ2118,8_7,MILPAR,620.0,302.53,sabre,20180815
28789,AZ0300-AZ0319-AZ2056,8_7,MILPAR,630.0,302.53,sabre,20180815
28791,LH5273-LH2234-LH2231-LH1852,8_7,MILPAR,1600.0,305.96,sabre,20180815
28793,LH5273-LH2234-LH2229-LH1852,8_7,MILPAR,1750.0,305.96,sabre,20180815
28795,LH5273-LH2234-LH2227-LH1852,8_7,MILPAR,1945.0,305.96,sabre,20180815
28797,LH5273-LH2234-LH2239-LH1852,8_7,MILPAR,2090.0,305.96,sabre,20180815
28799,LX1629-LX0656-LX0645-LX1612,8_7,MILPAR,885.0,315.38,sabre,20180815
28801,LX1629-LX0644-LX0645-LX1612,8_7,MILPAR,1005.0,315.38,sabre,20180815
28803,LX1629-LX0656-LX0657-LX1612,8_7,MILPAR,1005.0,315.38,sabre,20180815
28805,LX1617-LX0656-LX0645-LX1612,8_7,MILPAR,1125.0,315.38,sabre,20180815
28807,LX1629-LX0644-LX0657-LX1612,8_7,MILPAR,1125.0,315.38,sabre,20180815
28809,LX1613-LX0656-LX0645-LX1612,8_7,MILPAR,1190.0,315.38,sabre,20180815
28811,LX1629-LX0656-LX0639-LX1612,8_7,MILPAR,1230.0,315.38,sabre,20180815
28813,LX1617-LX0656-LX0657-LX1612,8_7,MILPAR,1245.0,315.38,sabre,20180815
28815,LX1617-LX0644-LX0645-LX1612,8_7,MILPAR,1245.0,315.38,sabre,20180815
28817,LX1613-LX0656-LX0657-LX1612,8_7,MILPAR,1310.0,315.38,sabre,20180815
28819,AZ0352-AZ0319-AZ2068,8_7,MILPAR,325.0,316.53,sabre,20180815
28821,AZ0352-AZ0333-AZ2092,8_7,MILPAR,375.0,316.53,sabre,20180815
28823,AZ0352-AZ0319-AZ2044,8_7,MILPAR,385.0,316.53,sabre,20180815
28825,AZ0352-AZ0333-AZ2050,8_7,MILPAR,435.0,316.53,sabre,20180815
28827,AZ0352-AZ0333-AZ2056,8_7,MILPAR,495.0,316.53,sabre,20180815
28829,AZ0352-AZ0319-AZ2092,8_7,MILPAR,505.0,316.53,sabre,20180815
28831,AZ0352-AZ0333-AZ2114,8_7,MILPAR,555.0,316.53,sabre,20180815
28833,AZ0352-AZ0319-AZ2050,8_7,MILPAR,565.0,316.53,sabre,20180815
28835,LH1857-LH2236-LH2231-LH5272,8_7,MILPAR,1405.0,320.92,sabre,20180815
28837,LH1857-LH2236-LH2229-LH5272,8_7,MILPAR,1555.0,320.92,sabre,20180815
28839,LH1857-LH2236-LH2227-LH5272,8_7,MILPAR,1750.0,320.92,sabre,20180815
28841,LH1857-LH2236-LH2239-LH5272,8_7,MILPAR,1895.0,320.92,sabre,20180815
28843,AZ0356-AZ0317-AZ2036,8_7,MILPAR,370.0,323.53,sabre,20180815
28845,AZ0356-AZ0317-AZ2032,8_7,MILPAR,430.0,323.53,sabre,20180815
28847,AZ0356-AZ0317-AZ2034,8_7,MILPAR,490.0,323.53,sabre,20180815
28849,AZ0356-AZ0317-AZ2038,8_7,MILPAR,550.0,323.53,sabre,20180815
28851,AZ0356-AZ0317-AZ1026,8_7,MILPAR,555.0,323.53,sabre,20180815
28853,LH1857-LH2236-LH1035-LH0246,8_7,MILPAR,1490.0,325.63,sabre,20180815
28855,LH1857-LH2236-LH1029-LH0246,8_7,MILPAR,1730.0,325.63,sabre,20180815
28857,LH1857-LH2236-LH1051-LH0246,8_7,MILPAR,1895.0,325.63,sabre,20180815
28859,LH1857-LH2236-LH2237-LH5272,8_7,MILPAR,1075.0,333.46,sabre,20180815
28861,LX1629-LX0656-LX0647-LX1616,8_7,MILPAR,360.0,335.38,sabre,20180815
28863,LX1629-LX0644-LX0647-LX1616,8_7,MILPAR,480.0,335.38,sabre,20180815
28865,LX1617-LX0656-LX0647-LX1616,8_7,MILPAR,600.0,335.38,sabre,20180815
28867,LX1613-LX0656-LX0647-LX1616,8_7,MILPAR,665.0,335.38,sabre,20180815
28870,LX1617-LX0644-LX0647-LX1616,8_7,MILPAR,720.0,335.38,sabre,20180815
28872,AZ1023-AZ0332-AZ0313,8_7,MILPAR,355.0,336.64,sabre,20180815
28874,AZ0300-AZ0325-AZ2130,8_7,MILPAR,380.0,337.53,sabre,20180815
28876,AZ0356-AZ0319-AZ2068,8_7,MILPAR,325.0,338.53,sabre,20180815
28878,AZ0356-AZ0333-AZ2092,8_7,MILPAR,375.0,338.53,sabre,20180815
28880,AZ0356-AZ0319-AZ2044,8_7,MILPAR,385.0,338.53,sabre,20180815
28882,AZ0356-AZ0333-AZ2050,8_7,MILPAR,435.0,338.53,sabre,20180815
28884,AZ0356-AZ0333-AZ2056,8_7,MILPAR,495.0,338.53,sabre,20180815
28886,AZ0350-AZ0317-AZ2036,8_7,MILPAR,370.0,343.53,sabre,20180815
28888,AZ0350-AZ0317-AZ2032,8_7,MILPAR,430.0,343.53,sabre,20180815
28890,AZ0350-AZ0317-AZ2034,8_7,MILPAR,490.0,343.53,sabre,20180815
28892,AZ0352-AZ0325-AZ2130,8_7,MILPAR,375.0,351.53,sabre,20180815
28894,LH1857-LH2236-OS0418-OS0511,8_7,MILPAR,1110.0,352.78,sabre,20180815
28896,LH1857-LH2236-OS0418-OS0507,8_7,MILPAR,1230.0,352.78,sabre,20180815
28898,LH1857-LH2236-OS0416-OS0511,8_7,MILPAR,1310.0,352.78,sabre,20180815
28900,LH1857-LH2236-OS0416-OS0507,8_7,MILPAR,1430.0,352.78,sabre,20180815
28902,LH1857-LH2236-OS0414-OS0511,8_7,MILPAR,1495.0,352.78,sabre,20180815
28904,LH1857-LH2236-OS0414-OS0507,8_7,MILPAR,1615.0,352.78,sabre,20180815
28906,LH1857-LH2236-OS0412-OS0511,8_7,MILPAR,1725.0,352.78,sabre,20180815
28908,LH1857-LH2236-OS7112-OS0511,8_7,MILPAR,1895.0,352.78,sabre,20180815
28910,LH5273-LH2234-OS0418-OS0511,8_7,MILPAR,1265.0,357.82,sabre,20180815
28912,LH5273-LH2234-OS0418-OS0507,8_7,MILPAR,1385.0,357.82,sabre,20180815
28914,AZ0350-AZ0319-AZ2068,8_7,MILPAR,325.0,358.53,sabre,20180815
28916,AZ0350-AZ0333-AZ2092,8_7,MILPAR,375.0,358.53,sabre,20180815
28918,AZ0350-AZ0319-AZ2044,8_7,MILPAR,385.0,358.53,sabre,20180815
28920,AZ0350-AZ0333-AZ2050,8_7,MILPAR,435.0,358.53,sabre,20180815
28922,LH1857-LH2236-LH1027-LH0254,8_7,MILPAR,925.0,368.08,sabre,20180815
28924,OS0512-OS0413-OS0418-OS0511,8_7,MILPAR,965.0,394.3,sabre,20180815
28926,LH1857-LH2236-LH1029-LH0252,8_7,MILPAR,590.0,408.08,sabre,20180815
28928,LH5907-LH1183-LH1034-LX0647-LX2902,8_7,MILPAR,1275.0,434.88,sabre,20180815
28930,LH5907-LH5771-LH1034-LX0647-LX2902,8_7,MILPAR,1275.0,434.88,sabre,20180815
28932,LH5907-LH5771-LH1034-LX0657-LX2914,8_7,MILPAR,1290.0,434.88,sabre,20180815
28934,LH5907-LH1183-LH1034-LX0657-LX2914,8_7,MILPAR,1290.0,434.88,sabre,20180815
28936,LH5905-LH1183-LH1034-LX0647-LX2902,8_7,MILPAR,1495.0,434.88,sabre,20180815
28938,LH5905-LH1183-LH1034-LX0657-LX2914,8_7,MILPAR,1510.0,434.88,sabre,20180815
28940,LH5907-LH5771-LH1034-LX0639-LX2914,8_7,MILPAR,1515.0,434.88,sabre,20180815
28942,LH5907-LH1183-LH1034-LX0639-LX2914,8_7,MILPAR,1515.0,434.88,sabre,20180815
28944,LH5907-LH1183-LH1046-LX0647-LX2902,8_7,MILPAR,1570.0,434.88,sabre,20180815
28946,LH5907-LH5771-LH1046-LX0647-LX2902,8_7,MILPAR,1570.0,434.88,sabre,20180815
28948,AZ0350-AF1730,8_7,MILPAR,170.0,1633.76,sabre,20180815
28950,AZ0352-AF1730,8_7,MILPAR,170.0,1633.76,sabre,20180815
28952,AZ0352-AF1312,8_7,MILPAR,170.0,1633.76,sabre,20180815
28954,AZ0356-AF1312,8_7,MILPAR,170.0,1633.76,sabre,20180815
28956,AZ0356-AF1730,8_7,MILPAR,170.0,1633.76,sabre,20180815
28958,AZ0300-AF1312,8_7,MILPAR,175.0,1633.76,sabre,20180815
28961,AZ0356-AF1212,8_7,MILPAR,175.0,1633.76,sabre,20180815
30867,AZ0300-AZ0351,8_7,MILPAR,175,175.07,competitor,20180815
30868,AZ0300-AZ0305,8_7,MILPAR,180,176.21,competitor,20180815
30869,AZ0352-AZ0351,8_7,MILPAR,170,189.07,competitor,20180815
30870,AZ0352-AZ0305,8_7,MILPAR,175,190.21,competitor,20180815
30871,AZ0300-AZ0357,8_7,MILPAR,175,194.32,competitor,20180815
30872,AZ0352-AZ0357,8_7,MILPAR,170,208.32,competitor,20180815
30873,AZ0300-AZ0311,8_7,MILPAR,180,209.46,competitor,20180815
30874,AZ0356-AZ0351,8_7,MILPAR,170,211.07,competitor,20180815
30875,AZ0356-AZ0305,8_7,MILPAR,175,212.21,competitor,20180815
30876,IB5409-IB5408,8_7,MILPAR,175,213.43,competitor,20180815
30877,AF5305-AF7401-AF1212,8_7,MILPAR,925,224.58,competitor,20180815
30878,AF5305-AF7643-AF1212,8_7,MILPAR,1350,224.58,competitor,20180815
30879,AF5305-AF7645-AF1212,8_7,MILPAR,1450,224.58,competitor,20180815
30880,IB5769-IB5408,8_7,MILPAR,175,224.58,competitor,20180815
30881,AZ0352-AZ0311,8_7,MILPAR,175,224.61,competitor,20180815
30882,AF5305-AF7401-AF7646-AF5306,8_7,MILPAR,1015,231.47,competitor,20180815
30883,AF5305-AF7643-AF7646-AF5306,8_7,MILPAR,1440,231.47,competitor,20180815
30884,AF5305-AF7645-AF7646-AF5306,8_7,MILPAR,1540,231.47,competitor,20180815
30885,AF5305-AF7401-AF7648-AF5302,8_7,MILPAR,1600,231.47,competitor,20180815
30886,AF5305-AF7643-AF7648-AF5302,8_7,MILPAR,2025,231.47,competitor,20180815
30887,AF5305-AF7645-AF7648-AF5302,8_7,MILPAR,2125,231.47,competitor,20180815
30888,AF5305-AF7401-AF7646-AF5302,8_7,MILPAR,1790,231.47,competitor,20180815
30889,AF5305-AF7643-AF7646-AF5302,8_7,MILPAR,2215,231.47,competitor,20180815
30890,AF5305-AF7645-AF7646-AF5302,8_7,MILPAR,2315,231.47,competitor,20180815
30891,AZ0356-AZ0357,8_7,MILPAR,170,231.47,competitor,20180815
30892,AZ0350-AZ0351,8_7,MILPAR,170,232.22,competitor,20180815
30893,AZ0350-AZ0305,8_7,MILPAR,175,233.36,competitor,20180815
30894,AF5305-AF7401-AF7640-AF5304,8_7,MILPAR,1385,236.58,competitor,20180815
30895,AF5305-AF7643-AF7640-AF5304,8_7,MILPAR,1810,236.58,competitor,20180815
30896,AF5305-AF7645-AF7640-AF5304,8_7,MILPAR,1910,236.58,competitor,20180815
30897,AF5305-AF7401-AF7640-AF5306,8_7,MILPAR,1585,236.58,competitor,20180815
30898,AF5305-AF7643-AF7640-AF5306,8_7,MILPAR,2010,236.58,competitor,20180815
30899,AF5305-AF7645-AF7640-AF5306,8_7,MILPAR,2110,236.58,competitor,20180815
30900,IB5409-IB5768,8_7,MILPAR,175,236.58,competitor,20180815
30901,IB5769-IB5768,8_7,MILPAR,175,246.58,competitor,20180815
30902,AZ0356-AZ0311,8_7,MILPAR,175,246.61,competitor,20180815
30903,AZ0350-AZ0357,8_7,MILPAR,170,251.47,competitor,20180815
30904,AZ0300-AZ0313,8_7,MILPAR,180,252.61,competitor,20180815
30905,AF5305-AF7401-AF7416-AF5302,8_7,MILPAR,1630,257.11,competitor,20180815
30906,AF5305-AF7643-AF7416-AF5302,8_7,MILPAR,2055,257.11,competitor,20180815
30907,AF5305-AF7645-AF7416-AF5302,8_7,MILPAR,2155,257.11,competitor,20180815
30908,AF1313-AF1212,8_7,MILPAR,180,257.11,competitor,20180815
30909,AF1313-AF7648-AF5302,8_7,MILPAR,855,266.09,competitor,20180815
30910,AF1313-AF7646-AF5302,8_7,MILPAR,1045,266.09,competitor,20180815
30911,AF1731-AF1212,8_7,MILPAR,180,266.72,competitor,20180815
30912,AZ0350-AZ0311,8_7,MILPAR,175,267.76,competitor,20180815
30913,AZ0352-AZ0313,8_7,MILPAR,175,267.76,competitor,20180815
30914,AF1313-AF7646-AF5306,8_7,MILPAR,270,268.64,competitor,20180815
30915,AZ1017-AZ0332-AZ0351,8_7,MILPAR,1085,276.0,competitor,20180815
30916,AZ1019-AZ0332-AZ0351,8_7,MILPAR,825,276.0,competitor,20180815
30917,AZ1027-AZ0332-AZ0351,8_7,MILPAR,590,276.0,competitor,20180815
30918,AZ1023-AZ0332-AZ0351,8_7,MILPAR,350,276.0,competitor,20180815
30919,AZ1017-AZ0332-AZ0305,8_7,MILPAR,1090,277.14,competitor,20180815
30920,AZ1019-AZ0332-AZ0305,8_7,MILPAR,830,277.14,competitor,20180815
30921,AZ1027-AZ0332-AZ0305,8_7,MILPAR,595,277.14,competitor,20180815
30922,AZ1023-AZ0332-AZ0305,8_7,MILPAR,355,277.14,competitor,20180815
30923,VY9433-VY9432,8_7,MILPAR,175,277.73,competitor,20180815
30924,VY9433-VY9434,8_7,MILPAR,175,277.73,competitor,20180815
30925,AF5303-AF7645-AF1212,8_7,MILPAR,280,278.25,competitor,20180815
30926,AF1731-AF7646-AF5306,8_7,MILPAR,270,278.25,competitor,20180815
30927,LH1857-LH2236-LX0639-LX1612,8_7,MILPAR,1455,286.57,competitor,20180815
30928,LH1857-LH2236-LX0657-LX1612,8_7,MILPAR,1230,286.57,competitor,20180815
30929,LH1857-LH2236-LX0645-LX1612,8_7,MILPAR,1110,286.57,competitor,20180815
30930,AF5303-AF7645-AF7648-AF5302,8_7,MILPAR,955,287.23,competitor,20180815
30931,AF5303-AF7415-AF7648-AF5302,8_7,MILPAR,1110,287.23,competitor,20180815
30932,AF5303-AF7649-AF7648-AF5302,8_7,MILPAR,1185,287.23,competitor,20180815
30933,AF5303-AF7645-AF7646-AF5302,8_7,MILPAR,1145,287.23,competitor,20180815
30934,AF5303-AF7415-AF7646-AF5302,8_7,MILPAR,1300,287.23,competitor,20180815
30935,AF5303-AF7649-AF7646-AF5302,8_7,MILPAR,1375,287.23,competitor,20180815
30936,AZ0356-AZ0313,8_7,MILPAR,175,289.76,competitor,20180815
30937,AF5303-AF7645-AF7646-AF5306,8_7,MILPAR,370,289.78,competitor,20180815
30938,AF5303-AF7401-AF7648-AF5302,8_7,MILPAR,1870,291.68,competitor,20180815
30939,AF5303-AF7401-AF7646-AF5302,8_7,MILPAR,2060,291.68,competitor,20180815
30940,AZ1017-AZ0332-AZ0357,8_7,MILPAR,1085,295.25,competitor,20180815
30941,AZ1019-AZ0332-AZ0357,8_7,MILPAR,825,295.25,competitor,20180815
30942,AZ1027-AZ0332-AZ0357,8_7,MILPAR,590,295.25,competitor,20180815
30943,AZ1023-AZ0332-AZ0357,8_7,MILPAR,350,295.25,competitor,20180815
30944,VY9435-VY9432,8_7,MILPAR,175,297.73,competitor,20180815
30945,VY9435-VY9434,8_7,MILPAR,175,297.73,competitor,20180815
30946,AZ0300-AZ0317-AZ2036,8_7,MILPAR,375,303.28,competitor,20180815
30947,AZ0300-AZ0317-AZ2032,8_7,MILPAR,435,303.28,competitor,20180815
30948,AZ0300-AZ0317-AZ2034,8_7,MILPAR,495,303.28,competitor,20180815
30949,AZ0300-AZ0317-AZ2038,8_7,MILPAR,555,303.28,competitor,20180815
30950,AZ0300-AZ0317-AZ1026,8_7,MILPAR,560,303.28,competitor,20180815
30951,AZ0300-AZ0317-AZ2068,8_7,MILPAR,615,303.28,competitor,20180815
30952,AZ0300-AZ0317-AZ2044,8_7,MILPAR,675,303.28,competitor,20180815
30953,AF1631-AF7646-AF5306,8_7,MILPAR,270,304.4,competitor,20180815
30954,LH1857-LH2236-LX0647-LX1616,8_7,MILPAR,585,306.57,competitor,20180815
30955,AZ0350-AZ0313,8_7,MILPAR,175,309.76,competitor,20180815
30956,AZ1017-AZ0332-AZ0311,8_7,MILPAR,1090,310.39,competitor,20180815
30957,AZ1019-AZ0332-AZ0311,8_7,MILPAR,830,310.39,competitor,20180815
30958,AZ1027-AZ0332-AZ0311,8_7,MILPAR,595,310.39,competitor,20180815
30959,AZ1023-AZ0332-AZ0311,8_7,MILPAR,355,310.39,competitor,20180815
30960,AZ0352-AZ0317-AZ2036,8_7,MILPAR,370,318.43,competitor,20180815
30961,AZ0352-AZ0317-AZ2032,8_7,MILPAR,430,318.43,competitor,20180815
30962,AZ0352-AZ0317-AZ2034,8_7,MILPAR,490,318.43,competitor,20180815
