,itinerary,ap_los,ond,travel_time,fare,provider,search_date
41333,NH0216-NH6751-LX0656,3_2,PARTYO,1600.0,1775.12,sabre,20180815
41334,SU3005-SU0260-SU0263-SU6637,3_2,PARTYO,2860.0,1779.3,sabre,20180815
41335,SU3001-SU0260-SU0263-SU6637,3_2,PARTYO,3065.0,1779.3,sabre,20180815
41336,CA0876-CA0183-CA0184-CA0933,3_2,PARTYO,2590.0,1782.67,sabre,20180815
41337,CA0876-CA0183-CA0422-CA0933,3_2,PARTYO,2660.0,1782.67,sabre,20180815
41338,NH0216-NH5851-LH2238,3_2,PARTYO,1780.0,1786.58,sabre,20180815
41339,NH0216-NH6325-OS7117,3_2,PARTYO,1805.0,1788.08,sabre,20180815
41340,NH0216-NH5851-NH6021,3_2,PARTYO,1780.0,1789.58,sabre,20180815
41341,NH0216-NH5853-LH1052,3_2,PARTYO,1645.0,1790.92,sabre,20180815
41342,KE0910-KE0719-KE2710-KE5909,3_2,PARTYO,2645.0,1799.48,sabre,20180815
41343,KE0910-KE2711-KE0002-KE5909,3_2,PARTYO,2685.0,1799.8,sabre,20180815
41344,QR0042-QR0806-QR0813-QR0037,3_2,PARTYO,3299.0,1804.74,sabre,20180815
41345,KE0910-KE2711-KE2710-KE5909,3_2,PARTYO,2540.0,1813.41,sabre,20180815
41346,CX0260-CX0504-CX6323-CX0261,3_2,PARTYO,2285.0,1874.63,sabre,20180815
41347,CX0260-CX0520-CX6323-CX0261,3_2,PARTYO,2370.0,1874.63,sabre,20180815
41348,CX0260-CX0504-CX0549-CX0261,3_2,PARTYO,2390.0,1880.11,sabre,20180815
41349,CX0260-CX0520-CX0549-CX0261,3_2,PARTYO,2475.0,1880.11,sabre,20180815
41350,BA0303-BA4608-BA0006-BA0328,3_2,PARTYO,1790.0,1913.77,sabre,20180815
41351,BA0303-BA4608-BA0008-BA0316,3_2,PARTYO,1815.0,1914.25,sabre,20180815
41352,CI9238-CI0108-CI0109-CI9237,3_2,PARTYO,3095.0,1920.79,sabre,20180815
41353,CI9238-CI0106-CI0109-CI9237,3_2,PARTYO,3195.0,1920.79,sabre,20180815
41354,CA0876-CA0181-CA0184-CA0933,3_2,PARTYO,2050.0,1932.67,sabre,20180815
41355,CA0876-CA0181-CA0422-CA0933,3_2,PARTYO,2120.0,1932.67,sabre,20180815
41356,CA0876-CA0167-CA0184-CA0933,3_2,PARTYO,2345.0,1932.67,sabre,20180815
41357,CA0876-CA0167-CA0422-CA0933,3_2,PARTYO,2415.0,1932.67,sabre,20180815
41358,MU0554-MU0521-MU8720-MU8667,3_2,PARTYO,2780.0,1955.01,sabre,20180815
41359,LX0647-NH6752-NH6325-OS0417,3_2,PARTYO,2000.0,1960.55,sabre,20180815
41360,AZ0325-AZ0784-AZ0785-AZ0316,3_2,PARTYO,3675.0,2017.23,sabre,20180815
41361,AZ0325-AZ0784-AZ0785-AZ0318,3_2,PARTYO,3805.0,2017.23,sabre,20180815
41362,CA0876-CA0925-CA0184-CA0933,3_2,PARTYO,2135.0,2021.67,sabre,20180815
41363,CA0876-CA0925-CA0422-CA0933,3_2,PARTYO,2205.0,2021.67,sabre,20180815
41364,MU0554-MU0521-MU0576-MU0569,3_2,PARTYO,2225.0,2113.49,sabre,20180815
41365,NH0216-NH0215,3_2,PARTYO,1450.0,2151.67,sabre,20180815
41366,MU0554-MU0521-MU0524-MU8661,3_2,PARTYO,2540.0,2198.72,sabre,20180815
41367,MU0554-MU0521-MU0524-MU0553,3_2,PARTYO,2590.0,2198.72,sabre,20180815
41368,MU0554-MU0521-MU0540-MU8661,3_2,PARTYO,2300.0,2199.2,sabre,20180815
41369,MU0554-MU0521-MU0538-MU8661,3_2,PARTYO,2500.0,2199.2,sabre,20180815
41370,AF0276-AF0275,3_2,PARTYO,1460.0,2445.23,sabre,20180815
41371,AF0276-AF0279,3_2,PARTYO,1455.0,2445.71,sabre,20180815
41372,AF0272-AF0293,3_2,PARTYO,1470.0,2445.71,sabre,20180815
41373,AF0274-AF0293,3_2,PARTYO,1470.0,2445.71,sabre,20180815
41374,SU0260-JL0045,3_2,PARTYO,1710.0,4991.72,sabre,20180815
7653,BA8752-BA4600-JL0045,3_2,PARTYO,2205,1034.67,competitor,20180815
7654,JL0046-JL0045,3_2,PARTYO,1470,1100.53,competitor,20180815
7655,BA8752-BA4600-BA4603-BA0322,3_2,PARTYO,2395,1197.52,competitor,20180815
7656,BA8752-BA4600-BA4603-BA0328,3_2,PARTYO,2445,1197.52,competitor,20180815
7657,BA8752-BA4600-BA4603-BA0326,3_2,PARTYO,2560,1197.52,competitor,20180815
7658,BA8752-BA4600-BA0008-BA0322,3_2,PARTYO,2545,1197.52,competitor,20180815
7659,BA8752-BA4600-BA0008-BA0328,3_2,PARTYO,2595,1197.52,competitor,20180815
7660,BA8752-BA4600-BA0008-BA0326,3_2,PARTYO,2710,1197.52,competitor,20180815
7661,BA8752-BA4600-AY5812-AY1581,3_2,PARTYO,2525,1201.07,competitor,20180815
7662,BA8752-BA4600-AY5812-AY1571,3_2,PARTYO,3250,1201.07,competitor,20180815
7663,BA8752-BA4600-AY5812-AY1573,3_2,PARTYO,3360,1201.07,competitor,20180815
7664,BA8752-BA4600-AY5812-AY1575,3_2,PARTYO,3530,1201.07,competitor,20180815
7665,BA8752-BA4600-BA4603-BA8757,3_2,PARTYO,2540,1232.61,competitor,20180815
7666,BA8752-BA4600-BA4603-BA8751,3_2,PARTYO,3275,1232.61,competitor,20180815
7667,BA8752-BA4600-BA0008-BA8757,3_2,PARTYO,2690,1232.61,competitor,20180815
7668,BA0303-BA4608-JL0045,3_2,PARTYO,1645,1263.38,competitor,20180815
7669,BA0303-BA4600-JL0045,3_2,PARTYO,2230,1263.38,competitor,20180815
7670,JL0046-BA4603-BA0322,3_2,PARTYO,1660,1263.38,competitor,20180815
7671,JL0046-BA4603-BA0328,3_2,PARTYO,1710,1263.38,competitor,20180815
7672,JL0046-BA4603-BA0326,3_2,PARTYO,1825,1263.38,competitor,20180815
7673,JL0046-BA0008-BA0322,3_2,PARTYO,1810,1263.38,competitor,20180815
7674,JL0046-BA0008-BA0328,3_2,PARTYO,1860,1263.38,competitor,20180815
7675,JL0046-BA0008-BA0326,3_2,PARTYO,1975,1263.38,competitor,20180815
7676,JL0046-AY5812-AY1581,3_2,PARTYO,1790,1267.93,competitor,20180815
7677,JL0046-AY5812-AY1571,3_2,PARTYO,2515,1267.93,competitor,20180815
7678,JL0046-AY5812-AY1573,3_2,PARTYO,2625,1267.93,competitor,20180815
7679,JL0046-AY5812-AY1575,3_2,PARTYO,2795,1267.93,competitor,20180815
7680,BA8752-BA4600-AY0074-AY1581,3_2,PARTYO,2505,1296.07,competitor,20180815
7681,JL0046-BA4603-BA8757,3_2,PARTYO,1805,1298.47,competitor,20180815
7682,JL0046-BA4603-BA8751,3_2,PARTYO,2540,1298.47,competitor,20180815
7683,JL0046-BA0008-BA8757,3_2,PARTYO,1955,1298.47,competitor,20180815
7684,BA8752-BA4600-AY0074-AY1571,3_2,PARTYO,3230,1320.25,competitor,20180815
7685,AY1582-AY5811-JL0045,3_2,PARTYO,1850,1320.25,competitor,20180815
7686,AY1572-AY5811-JL0045,3_2,PARTYO,1660,1320.25,competitor,20180815
7687,AY1574-JL0414-JL0045,3_2,PARTYO,1570,1320.25,competitor,20180815
7688,BA8752-BA4600-AY0074-AY1575,3_2,PARTYO,3510,1321.07,competitor,20180815
7689,BA0315-BA0007-JL0045,3_2,PARTYO,2795,1333.16,competitor,20180815
7690,BA0323-BA0007-JL0045,3_2,PARTYO,2555,1333.16,competitor,20180815
7691,BA0327-BA0007-JL0045,3_2,PARTYO,2380,1333.16,competitor,20180815
7692,BA0307-BA4600-JL0045,3_2,PARTYO,2040,1338.4,competitor,20180815
7693,BA0315-BA4600-JL0045,3_2,PARTYO,1825,1338.4,competitor,20180815
7694,NH0216-LH0717-LH1050,3_2,PARTYO,1575,1339.04,competitor,20180815
7695,NH0216-LH0717-LH1052,3_2,PARTYO,1645,1339.04,competitor,20180815
7696,JL0046-AY0074-AY1581,3_2,PARTYO,1770,1361.93,competitor,20180815
7697,AI0142-AI0306-AI0307-AI0143,3_2,PARTYO,3985,1369.97,competitor,20180815
7698,JL0046-AY0074-AY1571,3_2,PARTYO,2495,1386.93,competitor,20180815
7699,JL0046-AY0074-AY1575,3_2,PARTYO,2775,1386.93,competitor,20180815
7700,BA0303-BA4608-BA0008-BA0322,3_2,PARTYO,1985,1426.25,competitor,20180815
7701,BA0303-BA4608-BA0008-BA0328,3_2,PARTYO,2035,1426.25,competitor,20180815
7702,BA0303-BA4608-BA0008-BA0326,3_2,PARTYO,2150,1426.25,competitor,20180815
7703,BA0303-BA4600-BA0008-BA0322,3_2,PARTYO,2570,1426.25,competitor,20180815
7704,BA0303-BA4600-BA0008-BA0328,3_2,PARTYO,2620,1426.25,competitor,20180815
7705,BA0303-BA4600-BA0008-BA0326,3_2,PARTYO,2735,1426.25,competitor,20180815
7706,BA0303-BA4608-BA4603-BA0322,3_2,PARTYO,1835,1426.25,competitor,20180815
7707,BA0303-BA4608-BA4603-BA0328,3_2,PARTYO,1885,1426.25,competitor,20180815
7708,BA0303-BA4608-BA4603-BA0326,3_2,PARTYO,2000,1426.25,competitor,20180815
7709,BA0303-BA4600-BA4603-BA0322,3_2,PARTYO,2420,1426.25,competitor,20180815
7710,BA0303-BA4600-BA4603-BA0328,3_2,PARTYO,2470,1426.25,competitor,20180815
7711,BA0303-BA4600-BA4603-BA0326,3_2,PARTYO,2585,1426.25,competitor,20180815
7712,BA0303-BA4608-AY5812-AY1581,3_2,PARTYO,1965,1429.8,competitor,20180815
7713,BA0303-BA4600-AY5812-AY1581,3_2,PARTYO,2550,1429.8,competitor,20180815
7714,BA0303-BA4608-AY5812-AY1571,3_2,PARTYO,2690,1429.8,competitor,20180815
7715,BA0303-BA4608-AY5812-AY1573,3_2,PARTYO,2800,1429.8,competitor,20180815
7716,BA0303-BA4608-AY5812-AY1575,3_2,PARTYO,2970,1429.8,competitor,20180815
7717,BA0303-BA4600-AY5812-AY1571,3_2,PARTYO,3275,1429.8,competitor,20180815
7718,BA0303-BA4600-AY5812-AY1573,3_2,PARTYO,3385,1429.8,competitor,20180815
7719,BA0303-BA4600-AY5812-AY1575,3_2,PARTYO,3555,1429.8,competitor,20180815
7720,BA0303-BA4608-BA0008-BA8757,3_2,PARTYO,2130,1461.34,competitor,20180815
7721,BA0303-BA4600-BA0008-BA8757,3_2,PARTYO,2715,1461.34,competitor,20180815
7722,BA0303-BA4608-BA4603-BA8757,3_2,PARTYO,1980,1461.34,competitor,20180815
7723,BA0303-BA4608-BA4603-BA8751,3_2,PARTYO,2715,1461.34,competitor,20180815
7724,BA0303-BA4600-BA4603-BA8757,3_2,PARTYO,2565,1461.34,competitor,20180815
7725,BA0303-BA4600-BA4603-BA8751,3_2,PARTYO,3300,1461.34,competitor,20180815
7726,BA0303-BA0007-JL0045,3_2,PARTYO,1760,1463.4,competitor,20180815
7727,NH0216-NH0215,3_2,PARTYO,1450,1475.67,competitor,20180815
7728,AY1576-AY5811-BA4603-BA0322,3_2,PARTYO,3030,1477.79,competitor,20180815
7729,AY1578-AY5811-BA4603-BA0322,3_2,PARTYO,2800,1477.79,competitor,20180815
7730,AY1576-AY5811-BA4603-BA0328,3_2,PARTYO,3080,1477.79,competitor,20180815
7731,AY1576-AY5811-BA4603-BA0326,3_2,PARTYO,3195,1477.79,competitor,20180815
