,itinerary,ap_los,ond,travel_time,fare,provider,search_date
4855,IB5267-IB5754-IB3435-IB8720,22_7,ALGPAR,2065.0,343.17,sabre,20180815
4856,IB5267-IB5280-IB3405-IB8720,22_7,ALGPAR,2205.0,343.17,sabre,20180815
4857,IB5267-IB5754-IB3403-IB8720,22_7,ALGPAR,2215.0,343.17,sabre,20180815
4858,IB5267-IB5280-IB3435-IB8720,22_7,ALGPAR,2325.0,343.17,sabre,20180815
4859,IB5267-IB5280-IB3403-IB8720,22_7,ALGPAR,2475.0,343.17,sabre,20180815
4860,VY7477-VY8030-VY8249-VY7476,22_7,ALGPAR,880.0,359.89,sabre,20180815
4861,VY7477-VY8018-VY8249-VY7476,22_7,ALGPAR,970.0,359.89,sabre,20180815
4862,VY7477-VY8244-VY8249-VY7476,22_7,ALGPAR,1120.0,359.89,sabre,20180815
4863,VY7477-VY8020-VY8249-VY7476,22_7,ALGPAR,1180.0,359.89,sabre,20180815
4864,VY7477-VY8022-VY8249-VY7476,22_7,ALGPAR,1285.0,359.89,sabre,20180815
4865,VY7477-VY8248-VY8249-VY7476,22_7,ALGPAR,1340.0,359.89,sabre,20180815
4866,VY7479-VY8016-VY8249-VY7476,22_7,ALGPAR,1345.0,359.89,sabre,20180815
4867,VY7477-VY8028-VY8249-VY7476,22_7,ALGPAR,1360.0,359.89,sabre,20180815
4868,AF1755-AF1754,22_7,ALGPAR,280.0,369.13,sabre,20180815
4869,AF1755-AF1854,22_7,ALGPAR,280.0,369.13,sabre,20180815
4870,AF1755-AF1554,22_7,ALGPAR,280.0,369.13,sabre,20180815
4871,AF1755-AF1354,22_7,ALGPAR,285.0,369.13,sabre,20180815
4872,VY7479-VY8012-VY8015-VY7478,22_7,ALGPAR,1265.0,373.75,sabre,20180815
4873,VY7479-VY8012-VY8243-VY7478,22_7,ALGPAR,1305.0,374.89,sabre,20180815
4874,ZI0256-ZI0257,22_7,ALGPAR,270.0,377.61,sabre,20180815
4875,ZI0256-ZI0223,22_7,ALGPAR,270.0,377.61,sabre,20180815
4876,ZI0256-ZI0459,22_7,ALGPAR,270.0,377.61,sabre,20180815
4877,ZI0256-ZI0259,22_7,ALGPAR,270.0,377.61,sabre,20180815
4878,ZI0256-ZI0255,22_7,ALGPAR,270.0,377.61,sabre,20180815
4879,ZI0224-ZI0257,22_7,ALGPAR,270.0,377.61,sabre,20180815
4880,ZI0224-ZI0223,22_7,ALGPAR,270.0,377.61,sabre,20180815
4881,ZI0224-ZI0459,22_7,ALGPAR,270.0,377.61,sabre,20180815
4882,ZI0224-ZI0255,22_7,ALGPAR,270.0,377.61,sabre,20180815
4883,ZI0224-ZI0259,22_7,ALGPAR,270.0,377.61,sabre,20180815
4884,ZI0294-ZI0257,22_7,ALGPAR,270.0,377.61,sabre,20180815
4885,ZI0294-ZI0223,22_7,ALGPAR,270.0,377.61,sabre,20180815
4886,ZI0294-ZI0255,22_7,ALGPAR,270.0,377.61,sabre,20180815
4887,ZI0294-ZI0259,22_7,ALGPAR,270.0,377.61,sabre,20180815
4888,ZI0294-ZI0459,22_7,ALGPAR,270.0,377.61,sabre,20180815
4889,ZI0258-ZI0255,22_7,ALGPAR,270.0,377.61,sabre,20180815
4890,ZI0258-ZI0259,22_7,ALGPAR,270.0,377.61,sabre,20180815
4891,ZI0258-ZI0459,22_7,ALGPAR,270.0,377.61,sabre,20180815
4892,ZI0258-ZI0257,22_7,ALGPAR,270.0,377.61,sabre,20180815
4893,ZI0258-ZI0223,22_7,ALGPAR,270.0,377.61,sabre,20180815
4894,ZI0460-ZI0255,22_7,ALGPAR,275.0,377.61,sabre,20180815
4895,ZI0460-ZI0459,22_7,ALGPAR,275.0,377.61,sabre,20180815
4896,ZI0460-ZI0259,22_7,ALGPAR,275.0,377.61,sabre,20180815
4897,ZI0460-ZI0257,22_7,ALGPAR,275.0,377.61,sabre,20180815
4898,ZI0460-ZI0223,22_7,ALGPAR,275.0,377.61,sabre,20180815
4899,VY7479-VY8008-VY8249-VY7476,22_7,ALGPAR,1260.0,384.89,sabre,20180815
4900,VY7479-VY8012-VY8029-VY7478,22_7,ALGPAR,820.0,398.75,sabre,20180815
4901,VY7479-VY8012-VY8031-VY7478,22_7,ALGPAR,995.0,398.75,sabre,20180815
4902,VY7479-VY8012-VY8023-VY7476,22_7,ALGPAR,1150.0,398.75,sabre,20180815
4903,VY7479-VY8024-VY8015-VY7478,22_7,ALGPAR,1340.0,398.75,sabre,20180815
4904,VY7479-VY8012-VY8037-VY7478,22_7,ALGPAR,1365.0,398.75,sabre,20180815
4905,VY7479-VY8012-VY8029-VY7476,22_7,ALGPAR,1375.0,398.75,sabre,20180815
4906,VY7479-VY8030-VY8015-VY7478,22_7,ALGPAR,1600.0,398.75,sabre,20180815
4907,VY7479-VY8024-VY8243-VY7478,22_7,ALGPAR,1380.0,399.89,sabre,20180815
4908,VY7479-VY8030-VY8243-VY7478,22_7,ALGPAR,1640.0,399.89,sabre,20180815
4909,IB5267-IB5268-BA0329-IB7441-IB8720,22_7,ALGPAR,1440.0,403.64,sabre,20180815
4910,IB5267-IB5268-BA0329-BA2546,22_7,ALGPAR,1415.0,405.35,sabre,20180815
4911,VY7479-VY8036-VY8249-VY7476,22_7,ALGPAR,1040.0,409.89,sabre,20180815
4912,IB5267-IB5278-BA0329-IB7441-IB8720,22_7,ALGPAR,2255.0,410.76,sabre,20180815
4913,AZ0801-AZ0332-AZ0317-AZ0800,22_7,ALGPAR,970.0,410.89,sabre,20180815
4914,AZ0801-AZ0332-AZ0317-AZ0802,22_7,ALGPAR,1380.0,410.89,sabre,20180815
4915,IB5267-IB5278-BA0329-BA2546,22_7,ALGPAR,2230.0,412.47,sabre,20180815
4916,IB5267-IB5268-BA0329-BA0456-IB8720,22_7,ALGPAR,1440.0,423.64,sabre,20180815
4917,VY7479-VY8024-VY8029-VY7478,22_7,ALGPAR,895.0,423.75,sabre,20180815
4918,VY7479-VY8012-VY8019-VY7478,22_7,ALGPAR,905.0,423.75,sabre,20180815
4919,VY7477-VY8030-VY8015-VY7478,22_7,ALGPAR,1045.0,423.75,sabre,20180815
4920,VY7479-VY8024-VY8031-VY7478,22_7,ALGPAR,1070.0,423.75,sabre,20180815
4921,VY7479-VY8012-VY8017-VY7478,22_7,ALGPAR,1095.0,423.75,sabre,20180815
4922,VY7477-VY8018-VY8015-VY7478,22_7,ALGPAR,1135.0,423.75,sabre,20180815
4923,VY7479-VY8030-VY8029-VY7478,22_7,ALGPAR,1155.0,423.75,sabre,20180815
4924,VY7479-VY8024-VY8023-VY7476,22_7,ALGPAR,1225.0,423.75,sabre,20180815
4925,VY7477-VY8244-VY8015-VY7478,22_7,ALGPAR,1285.0,423.75,sabre,20180815
4926,VY7477-VY8030-VY8243-VY7478,22_7,ALGPAR,1085.0,424.89,sabre,20180815
4927,VY7477-VY8018-VY8243-VY7478,22_7,ALGPAR,1175.0,424.89,sabre,20180815
4928,VY7479-VY8012-VY8245-VY7476,22_7,ALGPAR,1320.0,424.89,sabre,20180815
4929,IB5267-IB5754-BA0329-IB7441-IB8720,22_7,ALGPAR,1515.0,429.64,sabre,20180815
4930,IB5267-IB5280-BA0329-IB7441-IB8720,22_7,ALGPAR,1775.0,429.64,sabre,20180815
4931,IB5267-IB5278-BA0329-BA0456-IB8720,22_7,ALGPAR,2255.0,430.76,sabre,20180815
4932,ZI0260-ZI0255,22_7,ALGPAR,270.0,432.61,sabre,20180815
4933,ZI0260-ZI0259,22_7,ALGPAR,270.0,432.61,sabre,20180815
4934,ZI0260-ZI0459,22_7,ALGPAR,270.0,432.61,sabre,20180815
4935,ZI0260-ZI0223,22_7,ALGPAR,270.0,432.61,sabre,20180815
4936,ZI0260-ZI0257,22_7,ALGPAR,270.0,432.61,sabre,20180815
4937,TU0339-TU0720-TU0717-TU0374,22_7,ALGPAR,615.0,433.43,sabre,20180815
4938,TU0375-TU0724-TU0717-TU0374,22_7,ALGPAR,620.0,433.43,sabre,20180815
4939,TU0339-TU0722-TU0717-TU0374,22_7,ALGPAR,700.0,433.43,sabre,20180815
4940,TU0339-TU0720-TU0725-TU0374,22_7,ALGPAR,815.0,433.43,sabre,20180815
4941,TU0375-TU0724-TU0725-TU0374,22_7,ALGPAR,820.0,433.43,sabre,20180815
4942,TU0339-TU0722-TU0725-TU0374,22_7,ALGPAR,900.0,433.43,sabre,20180815
4943,TU0339-TU0724-TU0717-TU0374,22_7,ALGPAR,960.0,439.81,sabre,20180815
4944,TU0339-TU0724-TU0725-TU0374,22_7,ALGPAR,1160.0,439.81,sabre,20180815
4945,TU0375-TU0716-TU0717-TU0374,22_7,ALGPAR,1320.0,439.81,sabre,20180815
4946,TU0339-TU0720-TU0723-TU0374,22_7,ALGPAR,1515.0,439.81,sabre,20180815
4947,AZ0803-AZ0324-AZ0317-AZ0800,22_7,ALGPAR,1375.0,449.89,sabre,20180815
4948,AZ0803-AZ0332-AZ0317-AZ0800,22_7,ALGPAR,1730.0,449.89,sabre,20180815
4949,AZ0803-AZ0324-AZ0317-AZ0802,22_7,ALGPAR,1785.0,449.89,sabre,20180815
4950,LH1319-LH1028-LH1035-LH1318,22_7,ALGPAR,990.0,456.97,sabre,20180815
4951,LH1319-LH1028-LH1031-LH1318,22_7,ALGPAR,1180.0,456.97,sabre,20180815
4952,LH1319-LH1028-LH1027-LH1318,22_7,ALGPAR,1300.0,456.97,sabre,20180815
4953,AZ0801-AZ0332-AZ0319-AZ0800,22_7,ALGPAR,685.0,458.89,sabre,20180815
4954,AZ0801-AZ0332-AZ0333-AZ0802,22_7,ALGPAR,965.0,458.89,sabre,20180815
4955,AZ0801-AZ0332-AZ0319-AZ0802,22_7,ALGPAR,1095.0,458.89,sabre,20180815
4956,AH1006-AH1009,22_7,ALGPAR,270.0,460.37,sabre,20180815
4957,AH1006-AH1011,22_7,ALGPAR,270.0,460.37,sabre,20180815
4958,AH1006-AH1007,22_7,ALGPAR,270.0,460.37,sabre,20180815
4959,AH1006-AH1005,22_7,ALGPAR,270.0,460.37,sabre,20180815
4960,AH1008-AH1007,22_7,ALGPAR,270.0,460.37,sabre,20180815
4961,AH1008-AH1011,22_7,ALGPAR,270.0,460.37,sabre,20180815
4962,AH1008-AH1009,22_7,ALGPAR,270.0,460.37,sabre,20180815
4963,AH1008-AH1005,22_7,ALGPAR,270.0,460.37,sabre,20180815
4964,AH1214-AH1005,22_7,ALGPAR,280.0,460.37,sabre,20180815
4965,AH1214-AH1009,22_7,ALGPAR,280.0,460.37,sabre,20180815
4966,AH1214-AH1011,22_7,ALGPAR,280.0,460.37,sabre,20180815
4967,AH1214-AH1007,22_7,ALGPAR,280.0,460.37,sabre,20180815
4968,AH1012-AH1007,22_7,ALGPAR,280.0,460.37,sabre,20180815
4969,AH1012-AH1009,22_7,ALGPAR,280.0,460.37,sabre,20180815
4970,AH1012-AH1005,22_7,ALGPAR,280.0,460.37,sabre,20180815
4971,AH1012-AH1011,22_7,ALGPAR,280.0,460.37,sabre,20180815
4972,AH1230-AH1011,22_7,ALGPAR,280.0,460.37,sabre,20180815
4973,AH1230-AH1005,22_7,ALGPAR,280.0,460.37,sabre,20180815
4974,AH1230-AH1009,22_7,ALGPAR,280.0,460.37,sabre,20180815
4975,AH1230-AH1007,22_7,ALGPAR,280.0,460.37,sabre,20180815
4976,AH1006-AH1013,22_7,ALGPAR,275.0,462.89,sabre,20180815
4977,AH1006-AH1001,22_7,ALGPAR,275.0,462.89,sabre,20180815
4978,AH1006-AH1231,22_7,ALGPAR,275.0,462.89,sabre,20180815
4979,AH1006-AH1003,22_7,ALGPAR,275.0,462.89,sabre,20180815
4980,AH1006-AH1215,22_7,ALGPAR,275.0,462.89,sabre,20180815
4981,AH1008-AH1013,22_7,ALGPAR,275.0,462.89,sabre,20180815
4982,AH1008-AH1001,22_7,ALGPAR,275.0,462.89,sabre,20180815
4983,AH1008-AH1003,22_7,ALGPAR,275.0,462.89,sabre,20180815
4984,AH1008-AH1215,22_7,ALGPAR,275.0,462.89,sabre,20180815
4985,AH1008-AH1231,22_7,ALGPAR,275.0,462.89,sabre,20180815
4986,AH1214-AH1215,22_7,ALGPAR,285.0,462.89,sabre,20180815
4987,AH1214-AH1013,22_7,ALGPAR,285.0,462.89,sabre,20180815
4988,AH1214-AH1001,22_7,ALGPAR,285.0,462.89,sabre,20180815
4989,AH1214-AH1231,22_7,ALGPAR,285.0,462.89,sabre,20180815
4990,AH1214-AH1003,22_7,ALGPAR,285.0,462.89,sabre,20180815
4991,AH1012-AH1215,22_7,ALGPAR,285.0,462.89,sabre,20180815
4992,AH1012-AH1231,22_7,ALGPAR,285.0,462.89,sabre,20180815
4993,AH1012-AH1013,22_7,ALGPAR,285.0,462.89,sabre,20180815
4994,AH1012-AH1001,22_7,ALGPAR,285.0,462.89,sabre,20180815
4995,AH1012-AH1003,22_7,ALGPAR,285.0,462.89,sabre,20180815
4996,AH1230-AH1001,22_7,ALGPAR,285.0,462.89,sabre,20180815
4997,AH1230-AH1013,22_7,ALGPAR,285.0,462.89,sabre,20180815
4998,AH1230-AH1215,22_7,ALGPAR,285.0,462.89,sabre,20180815
4999,AH1230-AH1231,22_7,ALGPAR,285.0,462.89,sabre,20180815
5000,AH1230-AH1003,22_7,ALGPAR,285.0,462.89,sabre,20180815
5001,LH1319-LH1028-LH1051-LH1318,22_7,ALGPAR,1395.0,464.43,sabre,20180815
5002,LH1319-LH1028-LH1053-LH1318,22_7,ALGPAR,1490.0,464.43,sabre,20180815
5003,LH1319-LH1028-LH1029-LH1318,22_7,ALGPAR,1230.0,465.97,sabre,20180815
5004,LH1319-LH1028-LH1035-LH1316,22_7,ALGPAR,1665.0,476.66,sabre,20180815
5005,LH1319-LH1028-LH1031-LH1316,22_7,ALGPAR,1855.0,476.66,sabre,20180815
5006,LH1319-LH1028-LH1027-LH1316,22_7,ALGPAR,1975.0,476.66,sabre,20180815
5007,LH1319-LH1028-LH2237-LH0093-LH1316,22_7,ALGPAR,1325.0,483.74,sabre,20180815
5008,LH1319-LH1028-LH2237-LH0095-LH1316,22_7,ALGPAR,1325.0,483.74,sabre,20180815
5009,AZ0801-AZ0332-AZ0325-AZ0802,22_7,ALGPAR,665.0,484.89,sabre,20180815
5010,LH1319-LH1028-LH1029-LH1316,22_7,ALGPAR,1905.0,485.66,sabre,20180815
5011,AZ0803-AZ0316-AZ0317-AZ0800,22_7,ALGPAR,945.0,496.89,sabre,20180815
5012,AF1855-AF1554,22_7,ALGPAR,275.0,518.13,sabre,20180815
5013,AF1855-AF1754,22_7,ALGPAR,275.0,518.13,sabre,20180815
5014,AF1855-AF1854,22_7,ALGPAR,275.0,518.13,sabre,20180815
5015,AF1855-AF1354,22_7,ALGPAR,280.0,518.13,sabre,20180815
5016,AZ0803-AZ0316-AZ0319-AZ0800,22_7,ALGPAR,660.0,544.89,sabre,20180815
5017,AZ0803-AZ0316-AZ0325-AZ0802,22_7,ALGPAR,640.0,570.89,sabre,20180815
5018,LH1319-LH1028-LH2235-LH0093-LH1316,22_7,ALGPAR,1465.0,571.74,sabre,20180815
5019,LH1319-LH1028-LH2235-LH0095-LH1316,22_7,ALGPAR,1465.0,571.74,sabre,20180815
5020,AF1555-AF1554,22_7,ALGPAR,280.0,594.13,sabre,20180815
5021,AF1555-AF1854,22_7,ALGPAR,280.0,594.13,sabre,20180815
5022,AF1555-AF1754,22_7,ALGPAR,280.0,594.13,sabre,20180815
5023,AF1555-AF1354,22_7,ALGPAR,285.0,594.13,sabre,20180815
5024,LH1319-LH1028-LH2231-LH0121-LH1316,22_7,ALGPAR,1655.0,654.23,sabre,20180815
5025,TK8190-TK1827-TK1824-TK0655,22_7,ALGPAR,1780.0,675.19,sabre,20180815
5026,TK8190-TK1827-TK1822-TK0655,22_7,ALGPAR,1965.0,675.19,sabre,20180815
5027,TK8190-TK1827-TK1830-TK0655,22_7,ALGPAR,2150.0,675.19,sabre,20180815
5028,TK8190-TK1827-TK1834-TK0653,22_7,ALGPAR,2245.0,675.19,sabre,20180815
5029,TK8190-TK1827-TK1828-TK0653,22_7,ALGPAR,2130.0,704.19,sabre,20180815
5030,TK8190-TK1827-TK1826-TK0653,22_7,ALGPAR,2325.0,704.19,sabre,20180815
5031,AT0561-AT0764-AT0771-AT0560,22_7,ALGPAR,2590.0,709.27,sabre,20180815
5032,AT0561-AT0764-AT0765-AT0560,22_7,ALGPAR,2710.0,709.27,sabre,20180815
5033,AT0561-AT0764-AT0761-AT0560,22_7,ALGPAR,2970.0,709.27,sabre,20180815
5034,AT0561-AT0764-AT0789-AT0560,22_7,ALGPAR,2660.0,711.79,sabre,20180815
5035,AF1855-AH1009,22_7,ALGPAR,270.0,1167.05,sabre,20180815
5036,AF1555-AH1009,22_7,ALGPAR,275.0,1167.05,sabre,20180815
5037,AF1755-AH1011,22_7,ALGPAR,275.0,1167.05,sabre,20180815
5038,AF1855-AH1231,22_7,ALGPAR,275.0,1169.57,sabre,20180815
5039,AH1006-AF1554,22_7,ALGPAR,275.0,1169.57,sabre,20180815
5040,AH1006-AF1854,22_7,ALGPAR,275.0,1169.57,sabre,20180815
5041,AH1008-AF1854,22_7,ALGPAR,275.0,1169.57,sabre,20180815
5042,AH1008-AF1554,22_7,ALGPAR,275.0,1169.57,sabre,20180815
5043,AF1555-AH1231,22_7,ALGPAR,280.0,1169.57,sabre,20180815
5044,AF1755-AH1231,22_7,ALGPAR,280.0,1169.57,sabre,20180815
5045,AF1755-AH1003,22_7,ALGPAR,280.0,1169.57,sabre,20180815
5046,AH1214-AF1754,22_7,ALGPAR,285.0,1169.57,sabre,20180815
5047,AF1855-KQ3728,22_7,ALGPAR,275.0,1181.69,sabre,20180815
5048,AF1555-KQ3728,22_7,ALGPAR,280.0,1181.69,sabre,20180815
5049,AH1006-KQ3728,22_7,ALGPAR,275.0,1199.57,sabre,20180815
5050,AH1008-KQ3728,22_7,ALGPAR,275.0,1199.57,sabre,20180815
67273,AZ0801-AZ0332-AZ0317-AZ0800,22_7,ALGPAR,970,304.89,competitor,20180815
67274,AZ0801-AZ0332-AZ0317-AZ0802,22_7,ALGPAR,1380,304.89,competitor,20180815
67275,AZ0801-AZ0332-AZ0319-AZ0800,22_7,ALGPAR,685,304.89,competitor,20180815
67276,AZ0801-AZ0332-AZ0319-AZ0802,22_7,ALGPAR,1095,304.89,competitor,20180815
67277,AZ0801-AZ0332-AZ0325-AZ0802,22_7,ALGPAR,665,304.89,competitor,20180815
67278,AZ0801-AZ0332-AZ0325-AZ0800,22_7,ALGPAR,1335,304.89,competitor,20180815
67279,AZ0801-AZ0316-AZ0317-AZ0800,22_7,ALGPAR,1625,304.89,competitor,20180815
67280,AZ0801-AZ0316-AZ0319-AZ0800,22_7,ALGPAR,1340,304.89,competitor,20180815
67281,AZ0801-AZ0316-AZ0319-AZ0802,22_7,ALGPAR,1750,304.89,competitor,20180815
67282,AZ0801-AZ0316-AZ0325-AZ0802,22_7,ALGPAR,1320,304.89,competitor,20180815
67283,AZ0801-AZ0324-AZ0317-AZ0800,22_7,ALGPAR,2055,304.89,competitor,20180815
67284,AZ0801-AZ0324-AZ0319-AZ0800,22_7,ALGPAR,1770,304.89,competitor,20180815
67285,AZ0801-AZ0324-AZ0319-AZ0802,22_7,ALGPAR,2180,304.89,competitor,20180815
67286,AZ0801-AZ0324-AZ0325-AZ0802,22_7,ALGPAR,1750,304.89,competitor,20180815
67287,AZ0801-AZ0318-AZ0317-AZ0800,22_7,ALGPAR,1755,304.89,competitor,20180815
67288,AZ0801-AZ0318-AZ0319-AZ0800,22_7,ALGPAR,1470,304.89,competitor,20180815
67289,AZ0801-AZ0318-AZ0325-AZ0802,22_7,ALGPAR,1450,304.89,competitor,20180815
67290,IB5267-IB5268-IB3417-IB8720,22_7,ALGPAR,845,333.19,competitor,20180815
67291,VY7479-VY8012-VY8249-VY7476,22_7,ALGPAR,1100,341.89,competitor,20180815
67292,5O0954-5O0951,22_7,ALGPAR,280,342.13,competitor,20180815
67293,IB5247-IB5280-IB3417-IB8720,22_7,ALGPAR,625,384.19,competitor,20180815
67294,5O0952-5O0951,22_7,ALGPAR,280,387.13,competitor,20180815
67295,AF1755-AF1554,22_7,ALGPAR,280,395.13,competitor,20180815
67296,AF1755-AF1854,22_7,ALGPAR,280,395.13,competitor,20180815
67297,AF1755-AF1754,22_7,ALGPAR,280,395.13,competitor,20180815
67298,AF1755-AF1354,22_7,ALGPAR,285,395.13,competitor,20180815
67299,ZI0256-ZI0255,22_7,ALGPAR,270,403.61,competitor,20180815
67300,ZI0256-ZI0259,22_7,ALGPAR,270,403.61,competitor,20180815
67301,ZI0256-ZI0459,22_7,ALGPAR,270,403.61,competitor,20180815
67302,ZI0256-ZI0223,22_7,ALGPAR,270,403.61,competitor,20180815
67303,ZI0256-ZI0257,22_7,ALGPAR,270,403.61,competitor,20180815
67304,ZI0460-ZI0255,22_7,ALGPAR,275,403.61,competitor,20180815
67305,ZI0460-ZI0259,22_7,ALGPAR,275,403.61,competitor,20180815
67306,ZI0460-ZI0459,22_7,ALGPAR,275,403.61,competitor,20180815
67307,ZI0460-ZI0223,22_7,ALGPAR,275,403.61,competitor,20180815
67308,ZI0460-ZI0257,22_7,ALGPAR,275,403.61,competitor,20180815
67309,ZI0258-ZI0255,22_7,ALGPAR,270,403.61,competitor,20180815
67310,ZI0258-ZI0259,22_7,ALGPAR,270,403.61,competitor,20180815
67311,ZI0258-ZI0459,22_7,ALGPAR,270,403.61,competitor,20180815
67312,ZI0258-ZI0223,22_7,ALGPAR,270,403.61,competitor,20180815
67313,ZI0258-ZI0257,22_7,ALGPAR,270,403.61,competitor,20180815
67314,ZI0224-ZI0255,22_7,ALGPAR,270,403.61,competitor,20180815
67315,ZI0224-ZI0259,22_7,ALGPAR,270,403.61,competitor,20180815
67316,ZI0224-ZI0459,22_7,ALGPAR,270,403.61,competitor,20180815
67317,ZI0224-ZI0223,22_7,ALGPAR,270,403.61,competitor,20180815
67318,ZI0224-ZI0257,22_7,ALGPAR,270,403.61,competitor,20180815
67319,ZI0294-ZI0255,22_7,ALGPAR,270,403.61,competitor,20180815
67320,ZI0294-ZI0259,22_7,ALGPAR,270,403.61,competitor,20180815
67321,ZI0294-ZI0459,22_7,ALGPAR,270,403.61,competitor,20180815
67322,ZI0294-ZI0223,22_7,ALGPAR,270,403.61,competitor,20180815
67323,ZI0294-ZI0257,22_7,ALGPAR,270,403.61,competitor,20180815
67324,TU0339-TU0720-TU0717-TU0374,22_7,ALGPAR,615,458.61,competitor,20180815
67325,TU0339-TU0722-TU0717-TU0374,22_7,ALGPAR,700,458.61,competitor,20180815
67326,TU0375-TU0724-TU0717-TU0374,22_7,ALGPAR,620,458.61,competitor,20180815
67327,ZI0260-ZI0255,22_7,ALGPAR,270,458.61,competitor,20180815
67328,ZI0260-ZI0259,22_7,ALGPAR,270,458.61,competitor,20180815
67329,ZI0260-ZI0459,22_7,ALGPAR,270,458.61,competitor,20180815
67330,ZI0260-ZI0223,22_7,ALGPAR,270,458.61,competitor,20180815
67331,ZI0260-ZI0257,22_7,ALGPAR,270,458.61,competitor,20180815
67332,AZ0803-AZ0316-AZ0319-AZ0800,22_7,ALGPAR,660,475.89,competitor,20180815
67333,AZ0803-AZ0316-AZ0325-AZ0802,22_7,ALGPAR,640,475.89,competitor,20180815
67334,LH1319-LH1026-LH1035-LH1318,22_7,ALGPAR,925,482.97,competitor,20180815
67335,IB5247-IB5280-IB5279-IB5850,22_7,ALGPAR,600,484.75,competitor,20180815
67336,VY7477-VY8030-VY8029-VY7478,22_7,ALGPAR,600,484.75,competitor,20180815
67337,AH1010-AH1009,22_7,ALGPAR,270,486.37,competitor,20180815
67338,AH1010-AH1011,22_7,ALGPAR,270,486.37,competitor,20180815
67339,AH1010-AH1005,22_7,ALGPAR,270,486.37,competitor,20180815
67340,AH1010-AH1007,22_7,ALGPAR,270,486.37,competitor,20180815
67341,AH1214-AH1009,22_7,ALGPAR,280,486.37,competitor,20180815
67342,AH1214-AH1011,22_7,ALGPAR,280,486.37,competitor,20180815
67343,AH1214-AH1005,22_7,ALGPAR,280,486.37,competitor,20180815
67344,AH1214-AH1007,22_7,ALGPAR,280,486.37,competitor,20180815
67345,AH1006-AH1009,22_7,ALGPAR,270,486.37,competitor,20180815
67346,AH1006-AH1011,22_7,ALGPAR,270,486.37,competitor,20180815
67347,AH1006-AH1005,22_7,ALGPAR,270,486.37,competitor,20180815
67348,AH1006-AH1007,22_7,ALGPAR,270,486.37,competitor,20180815
67349,AH1012-AH1009,22_7,ALGPAR,280,486.37,competitor,20180815
67350,AH1012-AH1011,22_7,ALGPAR,280,486.37,competitor,20180815
67351,AH1012-AH1005,22_7,ALGPAR,280,486.37,competitor,20180815
67352,AH1012-AH1007,22_7,ALGPAR,280,486.37,competitor,20180815
67353,AH1230-AH1009,22_7,ALGPAR,280,486.37,competitor,20180815
67354,AH1230-AH1011,22_7,ALGPAR,280,486.37,competitor,20180815
67355,AH1230-AH1005,22_7,ALGPAR,280,486.37,competitor,20180815
67356,AH1230-AH1007,22_7,ALGPAR,280,486.37,competitor,20180815
67357,AH1008-AH1009,22_7,ALGPAR,270,486.37,competitor,20180815
67358,AH1008-AH1011,22_7,ALGPAR,270,486.37,competitor,20180815
67359,AH1008-AH1005,22_7,ALGPAR,270,486.37,competitor,20180815
67360,AH1008-AH1007,22_7,ALGPAR,270,486.37,competitor,20180815
67361,AH1010-AH1231,22_7,ALGPAR,275,488.89,competitor,20180815
67362,AH1010-AH1003,22_7,ALGPAR,275,488.89,competitor,20180815
67363,AH1010-AH1001,22_7,ALGPAR,275,488.89,competitor,20180815
