,itinerary,ap_los,ond,travel_time,fare,provider,search_date
64020,XK1153-XK1104,15_3,AJAPAR,200.0,313.93,sabre,20180815
64021,AF4449-AF4457,15_3,AJAPAR,190.0,317.37,sabre,20180815
64022,AF4101-AF4457,15_3,AJAPAR,195.0,317.37,sabre,20180815
64023,AF4103-AF4457,15_3,AJAPAR,195.0,317.37,sabre,20180815
64024,AF4449-AF7588,15_3,AJAPAR,210.0,318.59,sabre,20180815
64025,AF4101-AF7588,15_3,AJAPAR,215.0,318.59,sabre,20180815
64026,AF4103-AF7588,15_3,AJAPAR,215.0,318.59,sabre,20180815
64027,XK0770-XK0775,15_3,AJAPAR,190.0,318.93,sabre,20180815
64028,XK0770-XK0777,15_3,AJAPAR,190.0,318.93,sabre,20180815
64029,XK0530-XK0777,15_3,AJAPAR,190.0,318.93,sabre,20180815
64030,XK0530-XK0775,15_3,AJAPAR,190.0,318.93,sabre,20180815
64031,XK0774-XK0777,15_3,AJAPAR,190.0,318.93,sabre,20180815
64032,XK0774-XK0775,15_3,AJAPAR,190.0,318.93,sabre,20180815
64033,XK1501-XK0777,15_3,AJAPAR,210.0,318.93,sabre,20180815
64034,XK1501-XK0775,15_3,AJAPAR,210.0,318.93,sabre,20180815
64035,XK1301-XK1700,15_3,AJAPAR,205.0,319.5,sabre,20180815
64036,XK1335-XK1700,15_3,AJAPAR,205.0,319.5,sabre,20180815
64037,XK0770-XK1500,15_3,AJAPAR,210.0,320.15,sabre,20180815
64038,XK0530-XK1500,15_3,AJAPAR,210.0,320.15,sabre,20180815
64039,XK0774-XK1500,15_3,AJAPAR,210.0,320.15,sabre,20180815
64040,XK1501-XK1500,15_3,AJAPAR,230.0,320.15,sabre,20180815
64041,AF4449-AF4236,15_3,AJAPAR,190.0,337.37,sabre,20180815
64042,AF4449-AF4455,15_3,AJAPAR,190.0,337.37,sabre,20180815
64043,AF4449-AF4453,15_3,AJAPAR,190.0,337.37,sabre,20180815
64044,AF4449-AF4454,15_3,AJAPAR,190.0,337.37,sabre,20180815
64045,AF4449-AF4102,15_3,AJAPAR,190.0,337.37,sabre,20180815
64046,AF4449-AF7564,15_3,AJAPAR,190.0,337.37,sabre,20180815
64047,AF4101-AF4236,15_3,AJAPAR,195.0,337.37,sabre,20180815
64048,AF4101-AF4455,15_3,AJAPAR,195.0,337.37,sabre,20180815
64049,AF4101-AF4453,15_3,AJAPAR,195.0,337.37,sabre,20180815
64050,AF4101-AF4102,15_3,AJAPAR,195.0,337.37,sabre,20180815
64051,AF4101-AF7564,15_3,AJAPAR,195.0,337.37,sabre,20180815
64052,AF4101-AF4454,15_3,AJAPAR,195.0,337.37,sabre,20180815
64053,AF4449-AF7568,15_3,AJAPAR,195.0,337.37,sabre,20180815
64054,AF4103-AF4454,15_3,AJAPAR,195.0,337.37,sabre,20180815
64055,AF4103-AF4102,15_3,AJAPAR,195.0,337.37,sabre,20180815
64056,AF4103-AF4236,15_3,AJAPAR,195.0,337.37,sabre,20180815
64057,AF4103-AF4453,15_3,AJAPAR,195.0,337.37,sabre,20180815
64058,AF4103-AF4455,15_3,AJAPAR,195.0,337.37,sabre,20180815
64059,AF4103-AF7564,15_3,AJAPAR,195.0,337.37,sabre,20180815
64060,AF4101-AF7568,15_3,AJAPAR,200.0,337.37,sabre,20180815
64061,AF4103-AF7568,15_3,AJAPAR,200.0,337.37,sabre,20180815
64062,XK1301-XK0761,15_3,AJAPAR,190.0,338.28,sabre,20180815
64063,XK1301-XK1300,15_3,AJAPAR,190.0,338.28,sabre,20180815
64064,XK1335-XK1300,15_3,AJAPAR,190.0,338.28,sabre,20180815
64065,XK1335-XK0761,15_3,AJAPAR,190.0,338.28,sabre,20180815
64066,XK0770-XK0771,15_3,AJAPAR,190.0,338.93,sabre,20180815
64067,XK0770-XK0779,15_3,AJAPAR,190.0,338.93,sabre,20180815
64068,XK0770-XK1136,15_3,AJAPAR,190.0,338.93,sabre,20180815
64069,XK0770-XK1152,15_3,AJAPAR,190.0,338.93,sabre,20180815
64070,XK0770-XK1100,15_3,AJAPAR,190.0,338.93,sabre,20180815
64071,XK0530-XK1136,15_3,AJAPAR,190.0,338.93,sabre,20180815
64072,XK0530-XK1100,15_3,AJAPAR,190.0,338.93,sabre,20180815
64073,XK0530-XK1152,15_3,AJAPAR,190.0,338.93,sabre,20180815
64074,XK0530-XK0771,15_3,AJAPAR,190.0,338.93,sabre,20180815
64075,XK0530-XK0779,15_3,AJAPAR,190.0,338.93,sabre,20180815
64076,XK0774-XK1100,15_3,AJAPAR,190.0,338.93,sabre,20180815
64077,XK0774-XK1152,15_3,AJAPAR,190.0,338.93,sabre,20180815
64078,XK0774-XK0771,15_3,AJAPAR,190.0,338.93,sabre,20180815
64079,XK0774-XK0779,15_3,AJAPAR,190.0,338.93,sabre,20180815
64080,XK0774-XK1136,15_3,AJAPAR,190.0,338.93,sabre,20180815
64081,XK0770-XK1104,15_3,AJAPAR,195.0,338.93,sabre,20180815
64082,XK0530-XK1104,15_3,AJAPAR,195.0,338.93,sabre,20180815
64083,XK0774-XK1104,15_3,AJAPAR,195.0,338.93,sabre,20180815
64084,XK1501-XK0771,15_3,AJAPAR,210.0,338.93,sabre,20180815
64085,XK1501-XK0779,15_3,AJAPAR,210.0,338.93,sabre,20180815
64086,XK1501-XK1136,15_3,AJAPAR,210.0,338.93,sabre,20180815
64087,XK1501-XK1100,15_3,AJAPAR,210.0,338.93,sabre,20180815
64088,XK1501-XK1152,15_3,AJAPAR,210.0,338.93,sabre,20180815
64089,XK1501-XK1104,15_3,AJAPAR,215.0,338.93,sabre,20180815
64090,AF4442-AF4457,15_3,AJAPAR,190.0,342.37,sabre,20180815
64091,AF4440-AF4457,15_3,AJAPAR,190.0,342.37,sabre,20180815
64092,AF4443-AF4457,15_3,AJAPAR,190.0,342.37,sabre,20180815
64093,AF7589-AF4457,15_3,AJAPAR,210.0,342.37,sabre,20180815
64094,AF4442-AF7588,15_3,AJAPAR,210.0,343.59,sabre,20180815
64095,AF4440-AF7588,15_3,AJAPAR,210.0,343.59,sabre,20180815
64096,AF4443-AF7588,15_3,AJAPAR,210.0,343.59,sabre,20180815
64097,AF7589-AF7588,15_3,AJAPAR,230.0,343.59,sabre,20180815
64098,XK0550-XK1700,15_3,AJAPAR,200.0,344.5,sabre,20180815
64099,XK1301-XK1332,15_3,AJAPAR,190.0,358.28,sabre,20180815
64100,XK1301-XK1336,15_3,AJAPAR,190.0,358.28,sabre,20180815
64101,XK1335-XK1336,15_3,AJAPAR,190.0,358.28,sabre,20180815
64102,XK1335-XK1332,15_3,AJAPAR,190.0,358.28,sabre,20180815
64103,AF4373-AF6147-AF4781,15_3,AJAPAR,825.0,360.34,sabre,20180815
64104,AF4373-AF6147-AF4118,15_3,AJAPAR,830.0,360.34,sabre,20180815
64105,AF4373-AF6149-AF4781,15_3,AJAPAR,870.0,360.34,sabre,20180815
64106,AF4373-AF6149-AF4118,15_3,AJAPAR,875.0,360.34,sabre,20180815
64107,AF4373-AF6147-AF7586,15_3,AJAPAR,835.0,361.56,sabre,20180815
64108,AF4373-AF6149-AF7586,15_3,AJAPAR,880.0,361.56,sabre,20180815
64109,AF7571-AF4468,15_3,AJAPAR,190.0,361.72,sabre,20180815
64110,AF7571-AF7570,15_3,AJAPAR,190.0,361.72,sabre,20180815
64111,AF4265-AF4468,15_3,AJAPAR,190.0,361.72,sabre,20180815
64112,AF4265-AF7570,15_3,AJAPAR,190.0,361.72,sabre,20180815
64113,AF4442-AF4102,15_3,AJAPAR,190.0,362.37,sabre,20180815
64114,AF4442-AF4236,15_3,AJAPAR,190.0,362.37,sabre,20180815
64115,AF4442-AF4454,15_3,AJAPAR,190.0,362.37,sabre,20180815
64116,AF4442-AF4455,15_3,AJAPAR,190.0,362.37,sabre,20180815
64117,AF4442-AF4453,15_3,AJAPAR,190.0,362.37,sabre,20180815
64118,AF4442-AF7564,15_3,AJAPAR,190.0,362.37,sabre,20180815
64119,AF4440-AF4455,15_3,AJAPAR,190.0,362.37,sabre,20180815
64120,AF4440-AF4454,15_3,AJAPAR,190.0,362.37,sabre,20180815
64121,AF4440-AF4236,15_3,AJAPAR,190.0,362.37,sabre,20180815
64122,AF4440-AF4102,15_3,AJAPAR,190.0,362.37,sabre,20180815
64123,AF4440-AF4453,15_3,AJAPAR,190.0,362.37,sabre,20180815
64124,AF4440-AF7564,15_3,AJAPAR,190.0,362.37,sabre,20180815
64125,AF4443-AF4453,15_3,AJAPAR,190.0,362.37,sabre,20180815
64126,AF4443-AF4454,15_3,AJAPAR,190.0,362.37,sabre,20180815
64127,AF4443-AF7564,15_3,AJAPAR,190.0,362.37,sabre,20180815
64128,AF4443-AF4236,15_3,AJAPAR,190.0,362.37,sabre,20180815
64129,AF4443-AF4102,15_3,AJAPAR,190.0,362.37,sabre,20180815
64130,AF4443-AF4455,15_3,AJAPAR,190.0,362.37,sabre,20180815
64131,AF4442-AF7568,15_3,AJAPAR,195.0,362.37,sabre,20180815
64132,AF4440-AF7568,15_3,AJAPAR,195.0,362.37,sabre,20180815
64133,AF4443-AF7568,15_3,AJAPAR,195.0,362.37,sabre,20180815
64134,AF7589-AF4236,15_3,AJAPAR,210.0,362.37,sabre,20180815
64135,AF7589-AF4453,15_3,AJAPAR,210.0,362.37,sabre,20180815
64136,AF7589-AF4102,15_3,AJAPAR,210.0,362.37,sabre,20180815
64137,AF7589-AF7564,15_3,AJAPAR,210.0,362.37,sabre,20180815
64138,AF7589-AF4454,15_3,AJAPAR,210.0,362.37,sabre,20180815
64139,AF7589-AF4455,15_3,AJAPAR,210.0,362.37,sabre,20180815
64140,AF7589-AF7568,15_3,AJAPAR,215.0,362.37,sabre,20180815
64141,AF7571-AF7580,15_3,AJAPAR,205.0,362.94,sabre,20180815
64142,AF4265-AF7580,15_3,AJAPAR,205.0,362.94,sabre,20180815
64143,XK0550-XK0761,15_3,AJAPAR,185.0,363.28,sabre,20180815
64144,XK0550-XK1300,15_3,AJAPAR,185.0,363.28,sabre,20180815
64145,XK0570-XK0755,15_3,AJAPAR,205.0,368.56,sabre,20180815
64146,XK0570-XK1452,15_3,AJAPAR,210.0,368.56,sabre,20180815
64147,XK0772-XK0777,15_3,AJAPAR,190.0,368.93,sabre,20180815
64148,XK0772-XK0775,15_3,AJAPAR,190.0,368.93,sabre,20180815
64149,XK1701-XK1700,15_3,AJAPAR,220.0,369.5,sabre,20180815
64150,XK0570-XK1704,15_3,AJAPAR,215.0,369.78,sabre,20180815
64151,XK0772-XK1500,15_3,AJAPAR,210.0,370.15,sabre,20180815
64152,AF4373-AF6129-AF4781,15_3,AJAPAR,505.0,370.34,sabre,20180815
64153,AF4373-AF7527-AF4781,15_3,AJAPAR,850.0,370.34,sabre,20180815
64154,AF4373-AF6129-AF7586,15_3,AJAPAR,515.0,371.56,sabre,20180815
64155,AF4373-AF7527-AF7586,15_3,AJAPAR,860.0,371.56,sabre,20180815
64156,AF4711-AF7669-AF4781,15_3,AJAPAR,345.0,378.67,sabre,20180815
64157,AF4711-AF7663-AF4118,15_3,AJAPAR,410.0,378.67,sabre,20180815
64158,AF4711-AF6009-AF4781,15_3,AJAPAR,455.0,378.67,sabre,20180815
64159,AF4711-AF6011-AF4781,15_3,AJAPAR,495.0,378.67,sabre,20180815
64160,AF4711-AF6015-AF4781,15_3,AJAPAR,700.0,378.67,sabre,20180815
64161,AF4711-AF6019-AF4781,15_3,AJAPAR,820.0,378.67,sabre,20180815
64162,AF4711-AF6025-AF4781,15_3,AJAPAR,955.0,378.67,sabre,20180815
64163,AF4711-AF6027-AF4781,15_3,AJAPAR,995.0,378.67,sabre,20180815
64164,AF4711-AF7673-AF4781,15_3,AJAPAR,1635.0,378.67,sabre,20180815
64165,AF4711-AF6003-AF4781,15_3,AJAPAR,1640.0,378.67,sabre,20180815
64166,AF4695-AF6019-AF4457,15_3,AJAPAR,295.0,379.02,sabre,20180815
64167,AF4691-AF7669-AF4457,15_3,AJAPAR,340.0,379.02,sabre,20180815
64168,AF4691-AF7663-AF4457,15_3,AJAPAR,400.0,379.02,sabre,20180815
64169,AF4695-AF6025-AF4457,15_3,AJAPAR,430.0,379.02,sabre,20180815
64170,AF4691-AF6009-AF4457,15_3,AJAPAR,450.0,379.02,sabre,20180815
64171,AF4695-AF6027-AF4457,15_3,AJAPAR,470.0,379.02,sabre,20180815
64172,AF4691-AF6011-AF4457,15_3,AJAPAR,490.0,379.02,sabre,20180815
64173,AF4691-AF6015-AF4457,15_3,AJAPAR,695.0,379.02,sabre,20180815
64174,AF4711-AF7669-AF7586,15_3,AJAPAR,355.0,379.89,sabre,20180815
64175,AF4711-AF6009-AF7586,15_3,AJAPAR,465.0,379.89,sabre,20180815
64176,AF4711-AF6011-AF7586,15_3,AJAPAR,505.0,379.89,sabre,20180815
64177,AF4711-AF6015-AF7586,15_3,AJAPAR,710.0,379.89,sabre,20180815
64178,AF4711-AF6019-AF7586,15_3,AJAPAR,830.0,379.89,sabre,20180815
64179,AF4711-AF6025-AF7586,15_3,AJAPAR,965.0,379.89,sabre,20180815
64180,AF4711-AF6027-AF7586,15_3,AJAPAR,1005.0,379.89,sabre,20180815
64181,AF4711-AF7673-AF7586,15_3,AJAPAR,1645.0,379.89,sabre,20180815
64182,AF4711-AF6003-AF7586,15_3,AJAPAR,1650.0,379.89,sabre,20180815
64183,AF4695-AF6019-AF7588,15_3,AJAPAR,315.0,380.24,sabre,20180815
64184,AF4691-AF7669-AF7588,15_3,AJAPAR,360.0,380.24,sabre,20180815
64185,AF4691-AF7663-AF7588,15_3,AJAPAR,420.0,380.24,sabre,20180815
64186,AF4695-AF6025-AF7588,15_3,AJAPAR,450.0,380.24,sabre,20180815
64187,AF4691-AF6009-AF7588,15_3,AJAPAR,470.0,380.24,sabre,20180815
64188,AF4695-AF6027-AF7588,15_3,AJAPAR,490.0,380.24,sabre,20180815
64189,AF4691-AF6011-AF7588,15_3,AJAPAR,510.0,380.24,sabre,20180815
64190,AF4691-AF6015-AF7588,15_3,AJAPAR,715.0,380.24,sabre,20180815
64191,AF4373-AF7523-AF4781,15_3,AJAPAR,345.0,380.34,sabre,20180815
64192,AF4373-AF7523-AF4118,15_3,AJAPAR,350.0,380.34,sabre,20180815
64193,AF4373-AF6125-AF4781,15_3,AJAPAR,415.0,380.34,sabre,20180815
64194,AF7571-AF4262,15_3,AJAPAR,190.0,381.72,sabre,20180815
64195,AF7571-AF4266,15_3,AJAPAR,190.0,381.72,sabre,20180815
64196,AF4265-AF4266,15_3,AJAPAR,190.0,381.72,sabre,20180815
64197,AF4265-AF4262,15_3,AJAPAR,190.0,381.72,sabre,20180815
64198,XK0550-XK1332,15_3,AJAPAR,185.0,383.28,sabre,20180815
64199,XK0550-XK1336,15_3,AJAPAR,185.0,383.28,sabre,20180815
64200,XK1701-XK0761,15_3,AJAPAR,205.0,388.28,sabre,20180815
64201,XK1701-XK1300,15_3,AJAPAR,205.0,388.28,sabre,20180815
64202,XK0570-XK1438,15_3,AJAPAR,210.0,388.56,sabre,20180815
64203,XK0772-XK1152,15_3,AJAPAR,190.0,388.93,sabre,20180815
64204,XK0772-XK1100,15_3,AJAPAR,190.0,388.93,sabre,20180815
64205,XK0772-XK0771,15_3,AJAPAR,190.0,388.93,sabre,20180815
64206,XK0772-XK0779,15_3,AJAPAR,190.0,388.93,sabre,20180815
64207,XK0772-XK1136,15_3,AJAPAR,190.0,388.93,sabre,20180815
64208,XK0772-XK1104,15_3,AJAPAR,195.0,388.93,sabre,20180815
64209,AF4778-AF4781,15_3,AJAPAR,205.0,392.0,sabre,20180815
64210,AF4445-AF4457,15_3,AJAPAR,190.0,392.37,sabre,20180815
64211,AF4445-AF4454,15_3,AJAPAR,190.0,392.37,sabre,20180815
64212,AF4756-AF7580,15_3,AJAPAR,200.0,392.94,sabre,20180815
64213,AF4778-AF7586,15_3,AJAPAR,215.0,393.22,sabre,20180815
64214,AF4445-AF7588,15_3,AJAPAR,210.0,393.59,sabre,20180815
64215,XK1701-XK1336,15_3,AJAPAR,205.0,408.28,sabre,20180815
64216,XK1701-XK1332,15_3,AJAPAR,205.0,408.28,sabre,20180815
64217,XK0570-XK0753,15_3,AJAPAR,205.0,408.56,sabre,20180815
64218,XK0570-XK1402,15_3,AJAPAR,210.0,408.56,sabre,20180815
64219,XK0570-XK1450,15_3,AJAPAR,210.0,408.56,sabre,20180815
64220,AF4756-AF7570,15_3,AJAPAR,185.0,411.72,sabre,20180815
64221,AF4756-AF4468,15_3,AJAPAR,185.0,411.72,sabre,20180815
64222,AF4778-AF4258,15_3,AJAPAR,210.0,412.0,sabre,20180815
64223,AF4778-AF4118,15_3,AJAPAR,210.0,412.0,sabre,20180815
64224,AF4445-AF4102,15_3,AJAPAR,190.0,412.37,sabre,20180815
64225,AF4445-AF7564,15_3,AJAPAR,190.0,412.37,sabre,20180815
64226,AF4445-AF4453,15_3,AJAPAR,190.0,412.37,sabre,20180815
64227,AF4445-AF4455,15_3,AJAPAR,190.0,412.37,sabre,20180815
64228,AF4445-AF4236,15_3,AJAPAR,190.0,412.37,sabre,20180815
64229,AF4756-AF4262,15_3,AJAPAR,185.0,431.72,sabre,20180815
64230,AF4756-AF4266,15_3,AJAPAR,185.0,431.72,sabre,20180815
64231,AF4778-AF4470,15_3,AJAPAR,205.0,432.0,sabre,20180815
64232,AF4778-AF7560,15_3,AJAPAR,210.0,432.0,sabre,20180815
64233,AF4778-AF4116,15_3,AJAPAR,210.0,432.0,sabre,20180815
64234,XK0570-XK0571,15_3,AJAPAR,205.0,438.56,sabre,20180815
64235,AF4778-AF4779,15_3,AJAPAR,205.0,462.0,sabre,20180815
50798,XK1151-XK0775,15_3,AJAPAR,195,313.12,competitor,20180815
50799,XK1151-XK0777,15_3,AJAPAR,195,313.12,competitor,20180815
50800,XK0776-XK0775,15_3,AJAPAR,190,313.12,competitor,20180815
50801,XK0776-XK0777,15_3,AJAPAR,190,313.12,competitor,20180815
50802,XK1153-XK0775,15_3,AJAPAR,195,313.12,competitor,20180815
50803,XK1153-XK0777,15_3,AJAPAR,195,313.12,competitor,20180815
50804,XK1151-XK1500,15_3,AJAPAR,215,314.34,competitor,20180815
50805,XK0776-XK1500,15_3,AJAPAR,210,314.34,competitor,20180815
50806,XK1153-XK1500,15_3,AJAPAR,215,314.34,competitor,20180815
50807,XK1151-XK1152,15_3,AJAPAR,195,333.12,competitor,20180815
50808,XK1151-XK1104,15_3,AJAPAR,200,333.12,competitor,20180815
50809,XK1151-XK1100,15_3,AJAPAR,195,333.12,competitor,20180815
50810,XK1151-XK0779,15_3,AJAPAR,195,333.12,competitor,20180815
50811,XK1151-XK1136,15_3,AJAPAR,195,333.12,competitor,20180815
50812,XK0776-XK1152,15_3,AJAPAR,190,333.12,competitor,20180815
50813,XK0776-XK1104,15_3,AJAPAR,195,333.12,competitor,20180815
50814,XK0776-XK1100,15_3,AJAPAR,190,333.12,competitor,20180815
50815,XK0776-XK0779,15_3,AJAPAR,190,333.12,competitor,20180815
50816,XK0776-XK1136,15_3,AJAPAR,190,333.12,competitor,20180815
50817,XK1151-XK0771,15_3,AJAPAR,195,333.12,competitor,20180815
50818,XK0776-XK0771,15_3,AJAPAR,190,333.12,competitor,20180815
50819,XK1153-XK1152,15_3,AJAPAR,195,333.12,competitor,20180815
50820,XK1153-XK1104,15_3,AJAPAR,200,333.12,competitor,20180815
50821,XK1153-XK1100,15_3,AJAPAR,195,333.12,competitor,20180815
50822,XK1153-XK0779,15_3,AJAPAR,195,333.12,competitor,20180815
50823,XK1153-XK1136,15_3,AJAPAR,195,333.12,competitor,20180815
50824,XK1153-XK0771,15_3,AJAPAR,195,333.12,competitor,20180815
50825,AF4101-AF4454,15_3,AJAPAR,195,335.12,competitor,20180815
50826,AF4101-AF4457,15_3,AJAPAR,195,335.12,competitor,20180815
50827,AF4449-AF4454,15_3,AJAPAR,190,335.12,competitor,20180815
50828,AF4449-AF4457,15_3,AJAPAR,190,335.12,competitor,20180815
50829,AF4103-AF4454,15_3,AJAPAR,195,335.12,competitor,20180815
50830,AF4103-AF4457,15_3,AJAPAR,195,335.12,competitor,20180815
50831,AF4101-AF7588,15_3,AJAPAR,215,336.34,competitor,20180815
50832,AF4449-AF7588,15_3,AJAPAR,210,336.34,competitor,20180815
50833,AF4103-AF7588,15_3,AJAPAR,215,336.34,competitor,20180815
50834,XK0770-XK0775,15_3,AJAPAR,190,338.12,competitor,20180815
50835,XK0770-XK0777,15_3,AJAPAR,190,338.12,competitor,20180815
50836,XK0530-XK0775,15_3,AJAPAR,190,338.12,competitor,20180815
50837,XK0530-XK0777,15_3,AJAPAR,190,338.12,competitor,20180815
50838,XK1501-XK0775,15_3,AJAPAR,210,338.12,competitor,20180815
50839,XK1501-XK0777,15_3,AJAPAR,210,338.12,competitor,20180815
50840,XK0774-XK0775,15_3,AJAPAR,190,338.12,competitor,20180815
50841,XK0774-XK0777,15_3,AJAPAR,190,338.12,competitor,20180815
50842,XK0770-XK1500,15_3,AJAPAR,210,339.34,competitor,20180815
50843,XK0530-XK1500,15_3,AJAPAR,210,339.34,competitor,20180815
50844,XK1501-XK1500,15_3,AJAPAR,230,339.34,competitor,20180815
50845,XK0774-XK1500,15_3,AJAPAR,210,339.34,competitor,20180815
50846,AF4101-AF4102,15_3,AJAPAR,195,355.12,competitor,20180815
50847,AF4101-AF7568,15_3,AJAPAR,200,355.12,competitor,20180815
50848,AF4101-AF7564,15_3,AJAPAR,195,355.12,competitor,20180815
50849,AF4101-AF4455,15_3,AJAPAR,195,355.12,competitor,20180815
50850,AF4101-AF4236,15_3,AJAPAR,195,355.12,competitor,20180815
50851,AF4449-AF4102,15_3,AJAPAR,190,355.12,competitor,20180815
50852,AF4449-AF7568,15_3,AJAPAR,195,355.12,competitor,20180815
50853,AF4449-AF7564,15_3,AJAPAR,190,355.12,competitor,20180815
50854,AF4449-AF4455,15_3,AJAPAR,190,355.12,competitor,20180815
50855,AF4449-AF4236,15_3,AJAPAR,190,355.12,competitor,20180815
50856,AF4101-AF4453,15_3,AJAPAR,195,355.12,competitor,20180815
50857,AF4449-AF4453,15_3,AJAPAR,190,355.12,competitor,20180815
50858,AF4103-AF4102,15_3,AJAPAR,195,355.12,competitor,20180815
50859,AF4103-AF7568,15_3,AJAPAR,200,355.12,competitor,20180815
50860,AF4103-AF7564,15_3,AJAPAR,195,355.12,competitor,20180815
50861,AF4103-AF4455,15_3,AJAPAR,195,355.12,competitor,20180815
50862,AF4103-AF4236,15_3,AJAPAR,195,355.12,competitor,20180815
50863,AF4103-AF4453,15_3,AJAPAR,195,355.12,competitor,20180815
50864,XK0770-XK1152,15_3,AJAPAR,190,358.12,competitor,20180815
50865,XK0770-XK1104,15_3,AJAPAR,195,358.12,competitor,20180815
50866,XK0770-XK1100,15_3,AJAPAR,190,358.12,competitor,20180815
50867,XK0770-XK0779,15_3,AJAPAR,190,358.12,competitor,20180815
50868,XK0770-XK1136,15_3,AJAPAR,190,358.12,competitor,20180815
50869,XK0770-XK0771,15_3,AJAPAR,190,358.12,competitor,20180815
50870,XK0530-XK1152,15_3,AJAPAR,190,358.12,competitor,20180815
50871,XK0530-XK1104,15_3,AJAPAR,195,358.12,competitor,20180815
50872,XK0530-XK1100,15_3,AJAPAR,190,358.12,competitor,20180815
50873,XK0530-XK0779,15_3,AJAPAR,190,358.12,competitor,20180815
50874,XK0530-XK1136,15_3,AJAPAR,190,358.12,competitor,20180815
50875,XK0530-XK0771,15_3,AJAPAR,190,358.12,competitor,20180815
50876,XK1501-XK1152,15_3,AJAPAR,210,358.12,competitor,20180815
50877,XK1501-XK1104,15_3,AJAPAR,215,358.12,competitor,20180815
50878,XK1501-XK1100,15_3,AJAPAR,210,358.12,competitor,20180815
50879,XK1501-XK0779,15_3,AJAPAR,210,358.12,competitor,20180815
50880,XK1501-XK1136,15_3,AJAPAR,210,358.12,competitor,20180815
50881,XK1501-XK0771,15_3,AJAPAR,210,358.12,competitor,20180815
50882,XK0774-XK1152,15_3,AJAPAR,190,358.12,competitor,20180815
50883,XK0774-XK1104,15_3,AJAPAR,195,358.12,competitor,20180815
50884,XK0774-XK1100,15_3,AJAPAR,190,358.12,competitor,20180815
50885,XK0774-XK0779,15_3,AJAPAR,190,358.12,competitor,20180815
50886,XK0774-XK1136,15_3,AJAPAR,190,358.12,competitor,20180815
50887,XK0774-XK0771,15_3,AJAPAR,190,358.12,competitor,20180815
50888,AF4442-AF4454,15_3,AJAPAR,190,360.12,competitor,20180815
50889,AF4442-AF4457,15_3,AJAPAR,190,360.12,competitor,20180815
50890,AF4440-AF4454,15_3,AJAPAR,190,360.12,competitor,20180815
50891,AF4440-AF4457,15_3,AJAPAR,190,360.12,competitor,20180815
50892,AF7589-AF4454,15_3,AJAPAR,210,360.12,competitor,20180815
50893,AF7589-AF4457,15_3,AJAPAR,210,360.12,competitor,20180815
50894,AF4443-AF4454,15_3,AJAPAR,190,360.12,competitor,20180815
50895,AF4443-AF4457,15_3,AJAPAR,190,360.12,competitor,20180815
50896,AF4442-AF7588,15_3,AJAPAR,210,361.34,competitor,20180815
50897,AF4440-AF7588,15_3,AJAPAR,210,361.34,competitor,20180815
50898,AF7589-AF7588,15_3,AJAPAR,230,361.34,competitor,20180815
50899,AF4443-AF7588,15_3,AJAPAR,210,361.34,competitor,20180815
50900,AF5488-AF7643-AF4454,15_3,AJAPAR,465,362.34,competitor,20180815
50901,AF5488-AF7643-AF4457,15_3,AJAPAR,465,362.34,competitor,20180815
50902,AF5488-AF7645-AF4454,15_3,AJAPAR,565,362.34,competitor,20180815
