,itinerary,ap_los,ond,travel_time,fare,provider,search_date
17683,TP1027-TP0436-TP0439-TP1026,8_7,MADPAR,2185.0,307.44,sabre,20180815
17684,TP1027-TP0436-TP0433-TP1026,8_7,MADPAR,2300.0,307.44,sabre,20180815
17685,TP1023-TP0440-TP0453-TP1008,8_7,MADPAR,1755.0,308.35,sabre,20180815
17686,TP1023-TP0440-TP0459-TP1008,8_7,MADPAR,1955.0,308.35,sabre,20180815
17687,TP1021-TP0436-TP0453-TP1008,8_7,MADPAR,2110.0,308.35,sabre,20180815
17688,TP1021-TP0436-TP0459-TP1008,8_7,MADPAR,2310.0,308.35,sabre,20180815
17689,TP1027-TP0436-TP0453-TP1008,8_7,MADPAR,2445.0,308.35,sabre,20180815
17690,TP1027-TP0436-TP0459-TP1008,8_7,MADPAR,2645.0,308.35,sabre,20180815
17691,TP1023-TP0436-TP0453-TP1006,8_7,MADPAR,2315.0,308.75,sabre,20180815
17692,TP1023-TP0436-TP0457-TP1008,8_7,MADPAR,2415.0,308.75,sabre,20180815
17693,TP1023-TP0436-TP0459-TP1006,8_7,MADPAR,2515.0,308.75,sabre,20180815
17694,TP1023-TP0440-TP0437-TP1026,8_7,MADPAR,1700.0,309.7,sabre,20180815
17695,TP1023-TP0440-TP0443-TP1026,8_7,MADPAR,1875.0,309.7,sabre,20180815
17696,TP1023-TP0440-TP0447-TP1026,8_7,MADPAR,1955.0,309.7,sabre,20180815
17697,TP1021-TP0436-TP0437-TP1026,8_7,MADPAR,2055.0,309.7,sabre,20180815
17698,TP1021-TP0436-TP0443-TP1026,8_7,MADPAR,2230.0,309.7,sabre,20180815
17699,TP1021-TP0436-TP0447-TP1026,8_7,MADPAR,2310.0,309.7,sabre,20180815
17700,TP1023-TP0436-TP0449-TP1026,8_7,MADPAR,2325.0,309.7,sabre,20180815
17701,TP1027-TP0436-TP0437-TP1026,8_7,MADPAR,2390.0,309.7,sabre,20180815
17702,TP1023-TP0436-TP0431-TP1026,8_7,MADPAR,2440.0,309.7,sabre,20180815
17703,TP1027-TP0436-TP0443-TP1026,8_7,MADPAR,2565.0,309.7,sabre,20180815
17704,TP1023-TP0436-TP0441-TP1026,8_7,MADPAR,2580.0,309.7,sabre,20180815
17705,TP1027-TP0436-TP0447-TP1026,8_7,MADPAR,2645.0,309.7,sabre,20180815
17706,TP1023-TP0436-TP0439-TP1026,8_7,MADPAR,2730.0,309.7,sabre,20180815
17707,TP1023-TP0436-TP0433-TP1026,8_7,MADPAR,2845.0,309.7,sabre,20180815
17708,TP1023-TP0436-TP0453-TP1008,8_7,MADPAR,2990.0,310.61,sabre,20180815
17709,TP1023-TP0436-TP0459-TP1008,8_7,MADPAR,3190.0,310.61,sabre,20180815
17710,TP1023-TP0436-TP0437-TP1026,8_7,MADPAR,2935.0,311.96,sabre,20180815
17711,TP1023-TP0436-TP0443-TP1026,8_7,MADPAR,3110.0,311.96,sabre,20180815
17712,TP1023-TP0436-TP0447-TP1026,8_7,MADPAR,3190.0,311.96,sabre,20180815
17713,AF1801-AF1100,8_7,MADPAR,245.0,313.28,sabre,20180815
17714,AF1401-AF1100,8_7,MADPAR,250.0,313.28,sabre,20180815
17715,AF1101-AF1100,8_7,MADPAR,250.0,313.28,sabre,20180815
17716,IB3166-IB5331-IB3743,8_7,MADPAR,580.0,322.92,sabre,20180815
17717,AF1801-AF1400,8_7,MADPAR,250.0,323.28,sabre,20180815
17718,AF1401-AF1400,8_7,MADPAR,255.0,323.28,sabre,20180815
17719,AF1101-AF1400,8_7,MADPAR,255.0,323.28,sabre,20180815
17720,TP1011-TP0436-TP0457-TP1008,8_7,MADPAR,2265.0,323.75,sabre,20180815
17721,TP1011-TP0436-TP0431-TP1026,8_7,MADPAR,2290.0,324.7,sabre,20180815
17722,IB3166-IB5331-IB3417,8_7,MADPAR,570.0,325.78,sabre,20180815
17723,IB3166-IB5331-IB3435,8_7,MADPAR,575.0,325.78,sabre,20180815
17724,AF1301-AF1000,8_7,MADPAR,250.0,330.28,sabre,20180815
17725,AF1601-AF1000,8_7,MADPAR,250.0,330.28,sabre,20180815
17726,AF1501-AF1000,8_7,MADPAR,250.0,330.28,sabre,20180815
17727,AF1001-AF1000,8_7,MADPAR,255.0,330.28,sabre,20180815
17728,AF1801-AF1800,8_7,MADPAR,245.0,335.28,sabre,20180815
17729,AF1401-AF1800,8_7,MADPAR,250.0,335.28,sabre,20180815
17730,AF1101-AF1800,8_7,MADPAR,250.0,335.28,sabre,20180815
17731,TP1023-TP0440-TP0437-TP1028,8_7,MADPAR,645.0,337.44,sabre,20180815
17732,TP1023-TP0440-TP0431-TP1022,8_7,MADPAR,645.0,337.44,sabre,20180815
17733,TP1023-TP0440-TP0433-TP1024,8_7,MADPAR,735.0,337.44,sabre,20180815
17734,TP1023-TP0440-TP0441-TP1022,8_7,MADPAR,785.0,337.44,sabre,20180815
17735,TP1023-TP0440-TP0443-TP1028,8_7,MADPAR,820.0,337.44,sabre,20180815
17736,TP1023-TP0440-TP0437-TP1024,8_7,MADPAR,825.0,337.44,sabre,20180815
17737,TP1023-TP0440-TP0447-TP1028,8_7,MADPAR,900.0,337.44,sabre,20180815
17738,TP1023-TP0440-TP0439-TP1022,8_7,MADPAR,935.0,337.44,sabre,20180815
17739,TP1023-TP0440-TP0443-TP1024,8_7,MADPAR,1000.0,337.44,sabre,20180815
17740,TP1021-TP0436-TP0437-TP1028,8_7,MADPAR,1000.0,337.44,sabre,20180815
17741,TP1021-TP0436-TP0431-TP1022,8_7,MADPAR,1000.0,337.44,sabre,20180815
17742,TP1023-TP0440-TP0433-TP1022,8_7,MADPAR,1050.0,337.44,sabre,20180815
17743,TP1023-TP0440-TP0447-TP1024,8_7,MADPAR,1080.0,337.44,sabre,20180815
17744,TP1021-TP0436-TP0433-TP1024,8_7,MADPAR,1090.0,337.44,sabre,20180815
17745,TP1023-TP0440-TP0437-TP1022,8_7,MADPAR,1140.0,337.44,sabre,20180815
17746,TP1021-TP0436-TP0441-TP1022,8_7,MADPAR,1140.0,337.44,sabre,20180815
17747,TP1021-TP0436-TP0443-TP1028,8_7,MADPAR,1175.0,337.44,sabre,20180815
17748,TP1021-TP0436-TP0437-TP1024,8_7,MADPAR,1180.0,337.44,sabre,20180815
17749,TP1023-TP0440-TP0449-TP1016,8_7,MADPAR,1225.0,337.44,sabre,20180815
17750,TP1021-TP0436-TP0447-TP1028,8_7,MADPAR,1255.0,337.44,sabre,20180815
17751,TP1021-TP0436-TP0439-TP1022,8_7,MADPAR,1290.0,337.44,sabre,20180815
17752,TP1023-TP0440-TP0443-TP1022,8_7,MADPAR,1315.0,337.44,sabre,20180815
17753,TP1023-TP0440-TP0431-TP1016,8_7,MADPAR,1340.0,337.44,sabre,20180815
17754,TP1021-TP0436-TP0443-TP1024,8_7,MADPAR,1355.0,337.44,sabre,20180815
17755,TP1021-TP0436-TP0433-TP1022,8_7,MADPAR,1405.0,337.44,sabre,20180815
17756,TP1021-TP0436-TP0447-TP1024,8_7,MADPAR,1435.0,337.44,sabre,20180815
17757,TP1021-TP0436-TP0437-TP1022,8_7,MADPAR,1495.0,337.44,sabre,20180815
17758,IB3176-IB5331-IB3743,8_7,MADPAR,720.0,343.92,sabre,20180815
17759,IB7442-IB5331-IB3743,8_7,MADPAR,880.0,343.92,sabre,20180815
17760,IB3160-IB5331-IB3743,8_7,MADPAR,990.0,343.92,sabre,20180815
17761,IB3162-IB5331-IB3743,8_7,MADPAR,1030.0,343.92,sabre,20180815
17762,IB3170-IB5331-IB3743,8_7,MADPAR,1115.0,343.92,sabre,20180815
17763,LX2027-LX0644-LX0645-LX2020,8_7,MADPAR,1025.0,344.54,sabre,20180815
17764,LX2027-LX0644-LX0657-LX2020,8_7,MADPAR,1145.0,344.54,sabre,20180815
17765,LX2027-LX0644-LX0639-LX2020,8_7,MADPAR,1370.0,344.54,sabre,20180815
17766,LX2027-LX0644-LX0633-LX2020,8_7,MADPAR,1680.0,344.54,sabre,20180815
17767,LX2027-LX0644-LX0647-LX2020,8_7,MADPAR,1825.0,344.54,sabre,20180815
17768,IB3166-IB5331-IB3741,8_7,MADPAR,580.0,347.92,sabre,20180815
17769,AF1801-AF1300,8_7,MADPAR,245.0,356.28,sabre,20180815
17770,AF1401-AF1300,8_7,MADPAR,250.0,356.28,sabre,20180815
17771,AF1301-AF1100,8_7,MADPAR,250.0,356.28,sabre,20180815
17772,AF1601-AF1100,8_7,MADPAR,250.0,356.28,sabre,20180815
17773,AF1801-AF1500,8_7,MADPAR,250.0,356.28,sabre,20180815
17774,AF1501-AF1100,8_7,MADPAR,250.0,356.28,sabre,20180815
17775,AF1101-AF1300,8_7,MADPAR,250.0,356.28,sabre,20180815
17776,AF1401-AF1500,8_7,MADPAR,255.0,356.28,sabre,20180815
17777,AF1801-AF1600,8_7,MADPAR,255.0,356.28,sabre,20180815
17778,AF1101-AF1500,8_7,MADPAR,255.0,356.28,sabre,20180815
17779,AF1401-AF1600,8_7,MADPAR,260.0,356.28,sabre,20180815
17780,AF1101-AF1600,8_7,MADPAR,260.0,356.28,sabre,20180815
17781,TP1023-TP0440-TP0441-TP1018,8_7,MADPAR,635.0,357.44,sabre,20180815
17782,TP1023-TP0440-TP0447-TP1016,8_7,MADPAR,650.0,357.44,sabre,20180815
17783,TP1023-TP0440-TP0439-TP1018,8_7,MADPAR,785.0,357.44,sabre,20180815
17784,KL1698-KL2009-KL1224-KL1703,8_7,MADPAR,1015.0,362.66,sabre,20180815
17785,LH1121-LH1030-LX0645-LX2020,8_7,MADPAR,1015.0,362.66,sabre,20180815
17786,LH1121-LH1030-LX0657-LX2020,8_7,MADPAR,1135.0,362.66,sabre,20180815
17787,LH1121-LH1030-LX0639-LX2020,8_7,MADPAR,1360.0,362.66,sabre,20180815
17788,LH1121-LH1030-LX0633-LX2020,8_7,MADPAR,1670.0,362.66,sabre,20180815
17789,LH1121-LH1030-LX0647-LX2020,8_7,MADPAR,1815.0,362.66,sabre,20180815
17790,AZ0023-AZ0352-AZ0319-AZ0058,8_7,MADPAR,1795.0,365.97,sabre,20180815
17791,AZ0023-AZ0356-AZ0319-AZ0058,8_7,MADPAR,1980.0,365.97,sabre,20180815
17792,AZ0023-AZ0300-AZ0319-AZ0058,8_7,MADPAR,2595.0,365.97,sabre,20180815
17793,IB3740-IB3743,8_7,MADPAR,255.0,376.28,sabre,20180815
17794,LH1121-LH1030-LH2227-LH1802,8_7,MADPAR,595.0,377.1,sabre,20180815
17795,LH1121-LH1030-LH2239-LH1802,8_7,MADPAR,740.0,377.1,sabre,20180815
17796,LH1121-LH1030-LH2227-LH1806,8_7,MADPAR,1035.0,377.1,sabre,20180815
17797,LH1121-LH1030-LH2239-LH1806,8_7,MADPAR,1180.0,377.1,sabre,20180815
17798,UX1029-UX1020,8_7,MADPAR,240.0,378.14,sabre,20180815
17799,UX1021-UX1020,8_7,MADPAR,245.0,378.14,sabre,20180815
17800,IB3740-IB3417,8_7,MADPAR,245.0,379.14,sabre,20180815
17801,IB3740-IB3435,8_7,MADPAR,250.0,379.14,sabre,20180815
17802,LH1121-LH1030-LH1053-LH1112,8_7,MADPAR,620.0,379.78,sabre,20180815
17803,LH1121-LH1030-LH2237-LH1800,8_7,MADPAR,1155.0,380.3,sabre,20180815
17804,UX1029-UX1028,8_7,MADPAR,235.0,384.14,sabre,20180815
17805,UX1021-UX1028,8_7,MADPAR,240.0,384.14,sabre,20180815
17806,KL3390-KL2007-KL1224-KL1703,8_7,MADPAR,750.0,384.66,sabre,20180815
17807,KL3390-KL2009-KL1224-KL1703,8_7,MADPAR,945.0,384.66,sabre,20180815
17808,KL3390-KL2013-KL1224-KL1703,8_7,MADPAR,990.0,384.66,sabre,20180815
17809,KL3390-KL1245-KL1224-KL1703,8_7,MADPAR,1180.0,384.66,sabre,20180815
17810,KL3390-KL2017-KL1224-KL1703,8_7,MADPAR,1235.0,384.66,sabre,20180815
17811,KL1698-KL1223-KL1224-KL1703,8_7,MADPAR,2020.0,384.66,sabre,20180815
17812,KL1698-KL2009-KL2008-KL1703,8_7,MADPAR,830.0,385.66,sabre,20180815
17813,AZ0023-AZ0352-AZ0325-AZ0058,8_7,MADPAR,1365.0,386.97,sabre,20180815
17814,LH1121-LH1030-LH2235-LH1800,8_7,MADPAR,1295.0,387.76,sabre,20180815
17815,LH1121-LH1030-LH2231-LH1800,8_7,MADPAR,1485.0,387.76,sabre,20180815
17816,LH1121-LH1030-LH2229-LH1800,8_7,MADPAR,1635.0,387.76,sabre,20180815
17817,LH1121-LH1030-LH2227-LH1800,8_7,MADPAR,1830.0,387.76,sabre,20180815
17818,KL1700-KL2009-KL1224-KL1703,8_7,MADPAR,755.0,388.66,sabre,20180815
17819,KL1698-KL2007-KL1224-KL1703,8_7,MADPAR,820.0,388.66,sabre,20180815
17820,KL1702-KL2017-KL1224-KL1703,8_7,MADPAR,895.0,388.66,sabre,20180815
17821,KL1698-KL2017-KL1224-KL1703,8_7,MADPAR,1305.0,388.66,sabre,20180815
17822,LX2021-LX0656-LX0645-LX2020,8_7,MADPAR,1240.0,394.54,sabre,20180815
17823,LX2021-LX0644-LX0645-LX2020,8_7,MADPAR,1360.0,394.54,sabre,20180815
17824,LX2021-LX0656-LX0657-LX2020,8_7,MADPAR,1360.0,394.54,sabre,20180815
17825,LX2021-LX0644-LX0657-LX2020,8_7,MADPAR,1480.0,394.54,sabre,20180815
17826,LX2033-LX0632-LX0645-LX2020,8_7,MADPAR,1550.0,394.54,sabre,20180815
17827,AZ0023-AZ0352-AZ0351-AZ0048,8_7,MADPAR,850.0,396.98,sabre,20180815
17828,AZ0023-AZ0352-AZ0357-AZ0048,8_7,MADPAR,1030.0,396.98,sabre,20180815
17829,AZ0023-AZ0356-AZ0351-AZ0048,8_7,MADPAR,1035.0,396.98,sabre,20180815
17830,AZ0023-AZ0356-AZ0357-AZ0048,8_7,MADPAR,1215.0,396.98,sabre,20180815
17831,LH1121-LH1030-LH2239-LH1804,8_7,MADPAR,960.0,397.1,sabre,20180815
17832,AZ0023-AZ0352-AZ0305-AZ0048,8_7,MADPAR,955.0,398.12,sabre,20180815
17833,AZ0023-AZ0356-AZ0305-AZ0048,8_7,MADPAR,1140.0,398.12,sabre,20180815
17834,AZ0023-AZ0352-AZ0311-AZ0022,8_7,MADPAR,1220.0,398.12,sabre,20180815
17835,AZ0023-AZ0356-AZ0311-AZ0022,8_7,MADPAR,1405.0,398.12,sabre,20180815
17836,AZ0023-AZ0352-AZ0313-AZ0022,8_7,MADPAR,1475.0,398.12,sabre,20180815
17837,IB3740-IB3741,8_7,MADPAR,255.0,400.28,sabre,20180815
17838,IB3740-IB3443,8_7,MADPAR,245.0,405.14,sabre,20180815
17839,UX1029-UX1222,8_7,MADPAR,235.0,406.14,sabre,20180815
17840,LX2027-LX0644-LX0647-LX2026,8_7,MADPAR,720.0,414.54,sabre,20180815
17841,IB5010-IB5752-IB3743,8_7,MADPAR,400.0,415.51,sabre,20180815
17842,IB5002-IB5442-IB3743,8_7,MADPAR,555.0,415.51,sabre,20180815
17843,IB5018-IB5294-IB3743,8_7,MADPAR,695.0,415.51,sabre,20180815
17844,IB5010-IB5752-IB3417,8_7,MADPAR,390.0,418.37,sabre,20180815
17845,IB5010-IB5752-IB3435,8_7,MADPAR,395.0,418.37,sabre,20180815
17846,IB5002-IB5442-IB3417,8_7,MADPAR,545.0,418.37,sabre,20180815
17847,IB5002-IB5442-IB3435,8_7,MADPAR,550.0,418.37,sabre,20180815
17848,LX2027-LX0644-LX0633-LX2026,8_7,MADPAR,575.0,419.68,sabre,20180815
17849,LH1121-LH1030-LH2231-LH1806,8_7,MADPAR,690.0,447.1,sabre,20180815
17850,LH1121-LH1030-LH1029-LH1114,8_7,MADPAR,575.0,449.78,sabre,20180815
17851,LH1121-LH1030-LH1035-LH1122,8_7,MADPAR,575.0,449.78,sabre,20180815
17852,LH1121-LH1030-LH1031-LH1122,8_7,MADPAR,765.0,449.78,sabre,20180815
17853,VY8202-VY8201,8_7,MADPAR,250.0,596.28,sabre,20180815
28313,UX1027-UX1020,8_7,MADPAR,240,269.89,competitor,20180815
28314,UX1027-UX1028,8_7,MADPAR,235,274.89,competitor,20180815
28315,UX1027-UX1222,8_7,MADPAR,235,296.89,competitor,20180815
28316,UX1027-UX1026,8_7,MADPAR,235,296.89,competitor,20180815
28317,AF1401-AF1000,8_7,MADPAR,250,303.03,competitor,20180815
28318,AF1801-AF1000,8_7,MADPAR,245,303.03,competitor,20180815
28319,AF1101-AF1000,8_7,MADPAR,250,303.03,competitor,20180815
28320,KL3390-KL2007-AF1000,8_7,MADPAR,410,312.72,competitor,20180815
28321,KL1698-KL2007-AF1000,8_7,MADPAR,480,317.72,competitor,20180815
28322,KL1700-KL2009-AF1000,8_7,MADPAR,415,317.72,competitor,20180815
28323,AF1401-AF1100,8_7,MADPAR,250,329.03,competitor,20180815
28324,AF1801-AF1100,8_7,MADPAR,245,329.03,competitor,20180815
28325,AF1101-AF1100,8_7,MADPAR,250,329.03,competitor,20180815
28326,AF1401-AF1400,8_7,MADPAR,255,340.18,competitor,20180815
28327,AF1801-AF1400,8_7,MADPAR,250,340.18,competitor,20180815
28328,AF1101-AF1400,8_7,MADPAR,255,340.18,competitor,20180815
28329,TP1023-TP0440-TP0447-TP1028,8_7,MADPAR,900,347.18,competitor,20180815
28330,TP1023-TP0440-TP0443-TP1028,8_7,MADPAR,820,347.18,competitor,20180815
28331,TP1023-TP0440-TP0437-TP1028,8_7,MADPAR,645,347.18,competitor,20180815
28332,TP1023-TP0440-TP0439-TP1022,8_7,MADPAR,935,347.18,competitor,20180815
28333,TP1023-TP0440-TP0441-TP1022,8_7,MADPAR,785,347.18,competitor,20180815
28334,TP1023-TP0440-TP0431-TP1022,8_7,MADPAR,645,347.18,competitor,20180815
28335,TP1023-TP0440-TP0443-TP1024,8_7,MADPAR,1000,347.18,competitor,20180815
28336,TP1023-TP0440-TP0437-TP1024,8_7,MADPAR,825,347.18,competitor,20180815
28337,TP1023-TP0440-TP0433-TP1024,8_7,MADPAR,735,347.18,competitor,20180815
28338,TP1021-TP0436-TP0447-TP1028,8_7,MADPAR,1255,347.18,competitor,20180815
28339,TP1021-TP0436-TP0443-TP1028,8_7,MADPAR,1175,347.18,competitor,20180815
28340,TP1021-TP0436-TP0437-TP1028,8_7,MADPAR,1000,347.18,competitor,20180815
28341,TP1021-TP0436-TP0439-TP1022,8_7,MADPAR,1290,347.18,competitor,20180815
28342,TP1021-TP0436-TP0441-TP1022,8_7,MADPAR,1140,347.18,competitor,20180815
28343,TP1021-TP0436-TP0431-TP1022,8_7,MADPAR,1000,347.18,competitor,20180815
28344,TP1021-TP0436-TP0443-TP1024,8_7,MADPAR,1355,347.18,competitor,20180815
28345,TP1021-TP0436-TP0437-TP1024,8_7,MADPAR,1180,347.18,competitor,20180815
28346,TP1021-TP0436-TP0433-TP1024,8_7,MADPAR,1090,347.18,competitor,20180815
28347,AF1001-AF1000,8_7,MADPAR,255,347.18,competitor,20180815
28348,AF1301-AF1000,8_7,MADPAR,250,347.18,competitor,20180815
28349,AF1601-AF1000,8_7,MADPAR,250,347.18,competitor,20180815
28350,AF1401-AF1800,8_7,MADPAR,250,352.18,competitor,20180815
28351,AF1801-AF1800,8_7,MADPAR,245,352.18,competitor,20180815
28352,AF1101-AF1800,8_7,MADPAR,250,352.18,competitor,20180815
28353,LX2027-LX0644-LX0657-LX2020,8_7,MADPAR,1145,361.44,competitor,20180815
28354,LX2027-LX0644-LX0645-LX2020,8_7,MADPAR,1025,361.44,competitor,20180815
28355,AF1401-AF1500,8_7,MADPAR,255,373.18,competitor,20180815
28356,AF1401-AF1600,8_7,MADPAR,260,373.18,competitor,20180815
28357,AF1001-AF1100,8_7,MADPAR,255,373.18,competitor,20180815
28358,AF1301-AF1100,8_7,MADPAR,250,373.18,competitor,20180815
28359,AF1601-AF1100,8_7,MADPAR,250,373.18,competitor,20180815
28360,AF1801-AF1500,8_7,MADPAR,250,373.18,competitor,20180815
28361,AF1801-AF1600,8_7,MADPAR,255,373.18,competitor,20180815
28362,AF1101-AF1500,8_7,MADPAR,255,373.18,competitor,20180815
28363,AF1101-AF1600,8_7,MADPAR,260,373.18,competitor,20180815
28364,TP1023-TP0440-TP0443-TP1018,8_7,MADPAR,1165,375.44,competitor,20180815
28365,TP1023-TP0440-TP0437-TP1018,8_7,MADPAR,990,375.44,competitor,20180815
28366,TP1023-TP0440-TP0433-TP1018,8_7,MADPAR,900,375.44,competitor,20180815
28367,TP1023-TP0440-TP0439-TP1018,8_7,MADPAR,785,375.44,competitor,20180815
28368,TP1023-TP0440-TP0441-TP1018,8_7,MADPAR,635,375.44,competitor,20180815
28369,TP1023-TP0440-TP0447-TP1016,8_7,MADPAR,650,375.44,competitor,20180815
28370,TP1021-TP0436-TP0443-TP1018,8_7,MADPAR,1520,375.44,competitor,20180815
28371,TP1021-TP0436-TP0437-TP1018,8_7,MADPAR,1345,375.44,competitor,20180815
28372,TP1021-TP0436-TP0433-TP1018,8_7,MADPAR,1255,375.44,competitor,20180815
28373,TP1021-TP0436-TP0439-TP1018,8_7,MADPAR,1140,375.44,competitor,20180815
28374,TP1021-TP0436-TP0441-TP1018,8_7,MADPAR,990,375.44,competitor,20180815
28375,TP1021-TP0436-TP0447-TP1016,8_7,MADPAR,1005,375.44,competitor,20180815
28376,LX2027-LX0644-LH2239-LH1802,8_7,MADPAR,750,377.98,competitor,20180815
28377,LX2027-LX0644-LH2227-LH1802,8_7,MADPAR,605,377.98,competitor,20180815
28378,LX2027-LX0644-LH2229-LH1806,8_7,MADPAR,850,377.98,competitor,20180815
28379,LX2027-LX0644-LH2231-LH1806,8_7,MADPAR,700,377.98,competitor,20180815
28380,LX2027-LX0644-LH2239-LH1806,8_7,MADPAR,1190,377.98,competitor,20180815
28381,LX2027-LX0644-LH2227-LH1806,8_7,MADPAR,1045,377.98,competitor,20180815
28382,LH1121-LH1030-LX0657-LX2020,8_7,MADPAR,1135,380.66,competitor,20180815
28383,LH1121-LH1030-LX0645-LX2020,8_7,MADPAR,1015,380.66,competitor,20180815
28384,LX2027-LX0644-LH1053-LH1112,8_7,MADPAR,630,380.66,competitor,20180815
28385,LH1115-LH1026-LX0657-LX2020,8_7,MADPAR,1800,380.89,competitor,20180815
28386,LH1115-LH1026-LX0645-LX2020,8_7,MADPAR,1680,380.89,competitor,20180815
28387,LX2027-LX0644-LH2237-LH1800,8_7,MADPAR,1165,381.18,competitor,20180815
28388,AF1401-AF1300,8_7,MADPAR,250,383.18,competitor,20180815
28389,AF1001-AF1400,8_7,MADPAR,260,383.18,competitor,20180815
28390,AF1301-AF1400,8_7,MADPAR,255,383.18,competitor,20180815
28391,AF1601-AF1400,8_7,MADPAR,255,383.18,competitor,20180815
28392,AF1801-AF1300,8_7,MADPAR,245,383.18,competitor,20180815
28393,AF1101-AF1300,8_7,MADPAR,250,383.18,competitor,20180815
28394,LH1115-LH1028-LX0657-LX2020,8_7,MADPAR,1865,388.35,competitor,20180815
28395,LH1115-LH1028-LX0645-LX2020,8_7,MADPAR,1745,388.35,competitor,20180815
28396,LX2027-LX0644-LH2235-LH1800,8_7,MADPAR,1305,388.64,competitor,20180815
28397,IB3252-IB5769-IB3743,8_7,MADPAR,645,392.56,competitor,20180815
28398,IB3740-IB3743,8_7,MADPAR,255,394.28,competitor,20180815
28399,LH1121-LH1030-LH2239-LH1802,8_7,MADPAR,740,395.1,competitor,20180815
28400,LH1121-LH1030-LH2227-LH1802,8_7,MADPAR,595,395.1,competitor,20180815
28401,LH1121-LH1030-LH2229-LH1806,8_7,MADPAR,840,395.1,competitor,20180815
28402,LH1121-LH1030-LH2231-LH1806,8_7,MADPAR,690,395.1,competitor,20180815
28403,LH1121-LH1030-LH2239-LH1806,8_7,MADPAR,1180,395.1,competitor,20180815
28404,LH1121-LH1030-LH2227-LH1806,8_7,MADPAR,1035,395.1,competitor,20180815
28405,LH1115-LH1026-LH2239-LH1802,8_7,MADPAR,1405,395.33,competitor,20180815
28406,LH1115-LH1026-LH2227-LH1802,8_7,MADPAR,1260,395.33,competitor,20180815
28407,LH1115-LH1026-LH2229-LH1806,8_7,MADPAR,1505,395.33,competitor,20180815
28408,LH1115-LH1026-LH2231-LH1806,8_7,MADPAR,1355,395.33,competitor,20180815
28409,LH1115-LH1026-LH2239-LH1806,8_7,MADPAR,1845,395.33,competitor,20180815
28410,LH1115-LH1026-LH2227-LH1806,8_7,MADPAR,1700,395.33,competitor,20180815
28411,UX1029-UX1020,8_7,MADPAR,240,396.14,competitor,20180815
28412,UX1021-UX1020,8_7,MADPAR,245,396.14,competitor,20180815
28413,AF1001-AF1800,8_7,MADPAR,255,396.28,competitor,20180815
28414,AF1301-AF1800,8_7,MADPAR,250,396.28,competitor,20180815
