,itinerary,ap_los,ond,travel_time,fare,provider,search_date
36938,UX1146-UX3441-UX3442-UX1147,3_2,OPOPAR,1070.0,390.22,sabre,20180815
36939,UX1146-UX3449-UX3430-UX1143,3_2,OPOPAR,1075.0,390.22,sabre,20180815
36940,UX1146-UX3449-UX3444-UX1143,3_2,OPOPAR,1200.0,390.22,sabre,20180815
36941,UX1146-UX3441-UX3440-UX1147,3_2,OPOPAR,1285.0,390.22,sabre,20180815
36942,UX1146-UX3449-UX3442-UX1147,3_2,OPOPAR,1360.0,390.22,sabre,20180815
36943,UX1146-UX3449-UX3440-UX1147,3_2,OPOPAR,1575.0,390.22,sabre,20180815
36944,TP0452-TP0449-TP1928,3_2,OPOPAR,380.0,390.91,sabre,20180815
36945,TP0452-TP0439-TP1962,3_2,OPOPAR,410.0,390.91,sabre,20180815
36946,TP0452-TP0431-TP1958,3_2,OPOPAR,445.0,390.91,sabre,20180815
36947,TP0452-TP0431-TP1928,3_2,OPOPAR,490.0,390.91,sabre,20180815
36948,TP0452-TP0439-TP1966,3_2,OPOPAR,535.0,390.91,sabre,20180815
36949,TP0452-TP0439-TP1958,3_2,OPOPAR,740.0,390.91,sabre,20180815
36950,TP0452-TP0439-TP1928,3_2,OPOPAR,785.0,390.91,sabre,20180815
36951,TP0452-TP0447-TP1962,3_2,OPOPAR,870.0,390.91,sabre,20180815
36952,TP0452-TP0449-TP1936,3_2,OPOPAR,1150.0,390.91,sabre,20180815
36953,IB5078-IB3417-IB3092,3_2,OPOPAR,435.0,393.17,sabre,20180815
36954,IB5078-IB3443-IB3090,3_2,OPOPAR,1050.0,393.7,sabre,20180815
36955,IB5078-IB3405-IB3090,3_2,OPOPAR,1210.0,393.7,sabre,20180815
36956,IB5078-IB3435-IB3090,3_2,OPOPAR,1330.0,393.7,sabre,20180815
36957,IB5078-IB3417-IB3090,3_2,OPOPAR,1625.0,393.7,sabre,20180815
36958,LH1795-LH2228-LH2237-LH0095-LH1176,3_2,OPOPAR,2360.0,396.65,sabre,20180815
36959,LH1795-LH2228-LH1041-LH0120-LH1794,3_2,OPOPAR,2380.0,396.65,sabre,20180815
36960,LH1795-LH2228-LH1041-LH0122-LH1794,3_2,OPOPAR,2380.0,396.65,sabre,20180815
36961,LH1795-LH2228-LH2235-LH0095-LH1176,3_2,OPOPAR,2500.0,396.65,sabre,20180815
36962,IB5078-IB3445-IB3092,3_2,OPOPAR,1205.0,400.7,sabre,20180815
36963,IB5078-IB3443-IB3092,3_2,OPOPAR,1300.0,400.7,sabre,20180815
36964,IB5078-IB3405-IB3092,3_2,OPOPAR,1460.0,400.7,sabre,20180815
36965,IB5078-IB3435-IB3092,3_2,OPOPAR,1580.0,400.7,sabre,20180815
36966,LH1181-LH1034-LH2237-LH0093-LH1176,3_2,OPOPAR,1380.0,402.67,sabre,20180815
36967,LH1795-LH2234-LX0639-LX4598,3_2,OPOPAR,655.0,408.1,sabre,20180815
36968,LH1795-LH2234-LX0633-LX4598,3_2,OPOPAR,965.0,408.1,sabre,20180815
36969,LH1795-LH2234-LX0647-LX4598,3_2,OPOPAR,1110.0,408.1,sabre,20180815
36970,LH1795-LH2234-LX0645-LX4592,3_2,OPOPAR,1345.0,408.1,sabre,20180815
36971,LH1795-LH2234-LX0657-LX4592,3_2,OPOPAR,1465.0,408.1,sabre,20180815
36972,LH1179-LH0120-LH2228-LH2237-LH1794,3_2,OPOPAR,1945.0,408.19,sabre,20180815
36973,LH1179-LH0122-LH2228-LH2237-LH1794,3_2,OPOPAR,1945.0,408.19,sabre,20180815
36974,TP1949-TP0448-TP0459,3_2,OPOPAR,430.0,409.91,sabre,20180815
36975,TP1949-TP0448-TP0457,3_2,OPOPAR,430.0,409.91,sabre,20180815
36976,TP1949-TP0446-TP0459,3_2,OPOPAR,520.0,409.91,sabre,20180815
36977,TP1949-TP0446-TP0457,3_2,OPOPAR,520.0,409.91,sabre,20180815
36978,TP1959-TP0436-TP0459,3_2,OPOPAR,870.0,409.91,sabre,20180815
36979,LH1795-LH0119-LH1026-LH2237-LH1794,3_2,OPOPAR,2135.0,410.22,sabre,20180815
36980,LH1795-LH0121-LH1026-LH2237-LH1794,3_2,OPOPAR,2135.0,410.22,sabre,20180815
36981,LH1795-LH0123-LH1026-LH2237-LH1794,3_2,OPOPAR,2135.0,410.22,sabre,20180815
36982,LH1795-LH2228-LH2237-LH0093-LH1176,3_2,OPOPAR,2360.0,410.65,sabre,20180815
36983,LH1181-LH0106-LH2234-LH2227-LH0103-LH1178,3_2,OPOPAR,1060.0,411.04,sabre,20180815
36984,TP0452-TP0433-TP1962,3_2,OPOPAR,525.0,411.91,sabre,20180815
36985,TP0452-TP0437-TP1962,3_2,OPOPAR,615.0,411.91,sabre,20180815
36986,TP0452-TP0433-TP1966,3_2,OPOPAR,650.0,411.91,sabre,20180815
36987,TP0452-TP0437-TP1966,3_2,OPOPAR,740.0,411.91,sabre,20180815
36988,TP0452-TP0449-TP1926,3_2,OPOPAR,850.0,411.91,sabre,20180815
36989,LH1179-LH0120-LH2228-LH2235-LH1794,3_2,OPOPAR,2085.0,415.65,sabre,20180815
36990,LH1179-LH0122-LH2228-LH2235-LH1794,3_2,OPOPAR,2085.0,415.65,sabre,20180815
36991,LH1795-LH0117-LH1026-LH2237-LH1794,3_2,OPOPAR,2135.0,417.68,sabre,20180815
36992,LH1795-LH0119-LH1026-LH2235-LH1794,3_2,OPOPAR,2275.0,417.68,sabre,20180815
36993,LH1795-LH0121-LH1026-LH2235-LH1794,3_2,OPOPAR,2275.0,417.68,sabre,20180815
36994,LH1795-LH0123-LH1026-LH2235-LH1794,3_2,OPOPAR,2275.0,417.68,sabre,20180815
36995,LH1179-LH0122-LH2228-LH1053-LH1176,3_2,OPOPAR,1420.0,422.22,sabre,20180815
36996,LH1179-LH0120-LH2228-LH1053-LH1176,3_2,OPOPAR,1420.0,422.22,sabre,20180815
36997,LH1795-LH0117-LH1026-LH2235-LH1794,3_2,OPOPAR,2275.0,425.14,sabre,20180815
36998,LH1795-LH0123-LH1026-LH1053-LH1176,3_2,OPOPAR,1610.0,427.45,sabre,20180815
36999,LH1795-LH0121-LH1026-LH1053-LH1176,3_2,OPOPAR,1610.0,427.45,sabre,20180815
37000,LH1795-LH0119-LH1026-LH1053-LH1176,3_2,OPOPAR,1610.0,427.45,sabre,20180815
37001,LH1181-LH1034-LH2227-LH0103-LH1178,3_2,OPOPAR,855.0,428.47,sabre,20180815
37002,TP0456-TP0459,3_2,OPOPAR,250.0,429.26,sabre,20180815
37003,TP0456-TP0457,3_2,OPOPAR,250.0,429.26,sabre,20180815
37004,TP0458-TP0459,3_2,OPOPAR,250.0,429.26,sabre,20180815
37005,TP0458-TP0457,3_2,OPOPAR,250.0,429.26,sabre,20180815
37006,TP0452-TP0439-TP1964,3_2,OPOPAR,475.0,431.91,sabre,20180815
37007,TP0452-TP0447-TP1934,3_2,OPOPAR,510.0,431.91,sabre,20180815
37008,TP0452-TP0433-TP1964,3_2,OPOPAR,590.0,431.91,sabre,20180815
37009,ZI1170-ZI1175,3_2,OPOPAR,250.0,433.26,sabre,20180815
37010,ZI1170-ZI1171,3_2,OPOPAR,250.0,433.26,sabre,20180815
37011,ZI1170-ZI0315,3_2,OPOPAR,260.0,433.26,sabre,20180815
37012,TP1949-TP0448-TP8443,3_2,OPOPAR,440.0,434.91,sabre,20180815
37013,TP1949-TP0446-TP8443,3_2,OPOPAR,530.0,434.91,sabre,20180815
37014,LH1795-LH0117-LH1026-LH1053-LH1176,3_2,OPOPAR,1610.0,434.91,sabre,20180815
37015,LH1179-LH0120-LH2228-LH1031-LH1178,3_2,OPOPAR,1350.0,437.67,sabre,20180815
37016,LH1179-LH0122-LH2228-LH1031-LH1178,3_2,OPOPAR,1350.0,437.67,sabre,20180815
37017,LH1179-LH0120-LH2228-LH1041-LH1180,3_2,OPOPAR,1360.0,437.67,sabre,20180815
37018,LH1179-LH0122-LH2228-LH1041-LH1180,3_2,OPOPAR,1360.0,437.67,sabre,20180815
37019,LH1795-LH0123-LH1026-LH1027-LH1178,3_2,OPOPAR,1665.0,439.7,sabre,20180815
37020,LH1179-LH0122-LH2228-LH1029-LH1178,3_2,OPOPAR,1405.0,442.22,sabre,20180815
37021,LH1179-LH0120-LH2228-LH1029-LH1178,3_2,OPOPAR,1405.0,442.22,sabre,20180815
37022,LH1179-LH0120-LH2228-LH1027-LH1178,3_2,OPOPAR,1475.0,442.22,sabre,20180815
37023,LH1179-LH0122-LH2228-LH1027-LH1178,3_2,OPOPAR,1475.0,442.22,sabre,20180815
37024,LH1179-LH0120-LH2228-LH1051-LH1178,3_2,OPOPAR,1570.0,442.22,sabre,20180815
37025,LH1179-LH0122-LH2228-LH1051-LH1178,3_2,OPOPAR,1570.0,442.22,sabre,20180815
37026,LH1181-LH0106-LH2234-LX0639-LX4598,3_2,OPOPAR,945.0,443.35,sabre,20180815
37027,LH1795-LH0119-LH1026-LH1051-LH1178,3_2,OPOPAR,1760.0,447.45,sabre,20180815
37028,TP1949-TP0448-TP0453,3_2,OPOPAR,425.0,449.91,sabre,20180815
37029,TP1949-TP0446-TP0453,3_2,OPOPAR,515.0,449.91,sabre,20180815
37030,TP0452-TP0441-TP1966,3_2,OPOPAR,385.0,452.91,sabre,20180815
37031,TP0452-TP0443-TP1934,3_2,OPOPAR,430.0,452.91,sabre,20180815
37032,TP0456-TP8443,3_2,OPOPAR,260.0,454.26,sabre,20180815
37033,TP0458-TP8443,3_2,OPOPAR,260.0,454.26,sabre,20180815
37034,AF1529-AF1428,3_2,OPOPAR,275.0,454.4,sabre,20180815
37035,LH1181-LH1034-LX0639-LX4598,3_2,OPOPAR,740.0,460.78,sabre,20180815
37036,LH1181-LH1034-LX0633-LX4598,3_2,OPOPAR,1050.0,460.78,sabre,20180815
37037,LH1181-LH1034-LX0647-LX4598,3_2,OPOPAR,1195.0,460.78,sabre,20180815
37038,LH1181-LH1034-LX0645-LX4592,3_2,OPOPAR,1430.0,460.78,sabre,20180815
37039,LH1181-LH1034-LX0657-LX4592,3_2,OPOPAR,1550.0,460.78,sabre,20180815
37040,LH1795-LH2228-LX0633-LX4598,3_2,OPOPAR,2030.0,465.85,sabre,20180815
37041,UX1142-AF1401-AF1428,3_2,OPOPAR,900.0,466.31,sabre,20180815
37042,KL2588-KL1227-KL2012-KL1715,3_2,OPOPAR,1290.0,467.78,sabre,20180815
37043,KL2588-KL1227-KL2008-KL1715,3_2,OPOPAR,1335.0,467.78,sabre,20180815
37044,KL2588-KL1229-KL2012-KL1715,3_2,OPOPAR,1335.0,467.78,sabre,20180815
37045,KL2588-KL1229-KL2008-KL1715,3_2,OPOPAR,1380.0,467.78,sabre,20180815
37046,KL2588-KL2003-KL2012-KL1715,3_2,OPOPAR,1415.0,467.78,sabre,20180815
37047,LH1795-LH2228-LX0639-LX4598,3_2,OPOPAR,1720.0,468.76,sabre,20180815
37048,TP0456-TP0453,3_2,OPOPAR,245.0,469.26,sabre,20180815
37049,TP0458-TP0453,3_2,OPOPAR,245.0,469.26,sabre,20180815
37050,TP0452-TP0447-TP1944,3_2,OPOPAR,455.0,472.91,sabre,20180815
37051,UX1142-AF1001-AF1428,3_2,OPOPAR,1125.0,473.84,sabre,20180815
37052,KL2588-KL1227-KL2022-KL1715,3_2,OPOPAR,960.0,481.78,sabre,20180815
37053,KL2588-KL1229-KL2022-KL1715,3_2,OPOPAR,1005.0,481.78,sabre,20180815
37054,KL2588-KL2003-KL2022-KL1715,3_2,OPOPAR,1085.0,481.78,sabre,20180815
37055,KL2588-KL1227-KL1234-KL2607,3_2,OPOPAR,1100.0,481.78,sabre,20180815
37056,KL2588-KL1229-KL1234-KL2607,3_2,OPOPAR,1145.0,481.78,sabre,20180815
37057,KL2588-KL2007-KL2022-KL1715,3_2,OPOPAR,1155.0,481.78,sabre,20180815
37058,KL2588-KL1227-KL1234-KL1715,3_2,OPOPAR,1170.0,481.78,sabre,20180815
37059,ZI1170-ZI1173,3_2,OPOPAR,250.0,486.26,sabre,20180815
37060,TP0452-TP0433-TP1952,3_2,OPOPAR,410.0,492.91,sabre,20180815
37061,LX2069-LX0632-LX0639-LX4598,3_2,OPOPAR,630.0,554.66,sabre,20180815
37062,LX2069-LX0632-LX0633-LX4598,3_2,OPOPAR,940.0,554.66,sabre,20180815
37063,LX2069-LX0632-LX0647-LX4598,3_2,OPOPAR,1085.0,554.66,sabre,20180815
37064,LX2065-LX0646-LX0639-LX4598,3_2,OPOPAR,1085.0,554.66,sabre,20180815
37065,LX2069-LX0632-LX0645-LX4592,3_2,OPOPAR,1320.0,554.66,sabre,20180815
37066,LX2065-LX0646-LX0633-LX4598,3_2,OPOPAR,1395.0,554.66,sabre,20180815
37067,VY1986-VY1985,3_2,OPOPAR,260.0,587.26,sabre,20180815
37068,AF1529-TP0457,3_2,OPOPAR,260.0,1337.26,sabre,20180815
37069,AF1529-TP0459,3_2,OPOPAR,260.0,1337.26,sabre,20180815
37070,AF1529-TP8443,3_2,OPOPAR,270.0,1378.26,sabre,20180815
7017,LH1795-LH2234-LH2237-LH1794,3_2,OPOPAR,1215,309.49,competitor,20180815
7018,LH1795-LH2234-LH2235-LH1794,3_2,OPOPAR,1355,318.1,competitor,20180815
7019,LH1795-LH2234-LH1053-LH1176,3_2,OPOPAR,690,320.12,competitor,20180815
7020,LH1795-LH2234-LH1031-LH1178,3_2,OPOPAR,620,340.12,competitor,20180815
7021,LH1795-LH2234-LH1041-LH1180,3_2,OPOPAR,630,340.12,competitor,20180815
7022,LH1795-LH2234-LH1027-LH1178,3_2,OPOPAR,745,340.12,competitor,20180815
7023,LH1795-LH2234-LH1029-LH1178,3_2,OPOPAR,675,340.12,competitor,20180815
7024,LH1795-LH2234-LH1051-LH1178,3_2,OPOPAR,840,340.12,competitor,20180815
7025,LH1795-LH2234-LH1041-LH1176,3_2,OPOPAR,1395,352.81,competitor,20180815
7026,LH1795-LH2234-LH1047-LH1176,3_2,OPOPAR,1335,352.81,competitor,20180815
7027,TP0452-TP0459,3_2,OPOPAR,250,355.16,competitor,20180815
7028,TP0452-TP0457,3_2,OPOPAR,250,355.16,competitor,20180815
7029,LH1181-LH1034-LH2237-LH1794,3_2,OPOPAR,1300,363.32,competitor,20180815
7030,UX1146-UX3441-UX1026-UX1143,3_2,OPOPAR,1560,369.61,competitor,20180815
7031,UX1146-UX3445-UX1026-UX1143,3_2,OPOPAR,1695,369.61,competitor,20180815
7032,UX1146-UX3449-UX1026-UX1143,3_2,OPOPAR,1850,369.61,competitor,20180815
7033,UX1146-UX3441-UX1222-UX1143,3_2,OPOPAR,1750,369.61,competitor,20180815
7034,UX1146-UX3445-UX1222-UX1143,3_2,OPOPAR,1885,369.61,competitor,20180815
7035,UX1146-UX3449-UX1222-UX1143,3_2,OPOPAR,2040,369.61,competitor,20180815
7036,UX1142-UX3431-UX1026-UX1143,3_2,OPOPAR,1975,369.61,competitor,20180815
7037,UX1142-UX3431-UX1222-UX1143,3_2,OPOPAR,2165,369.61,competitor,20180815
7038,LH1181-LH1034-LH2235-LH1794,3_2,OPOPAR,1440,371.88,competitor,20180815
7039,UX1146-UX3441-UX1026-UX1147,3_2,OPOPAR,1110,372.08,competitor,20180815
7040,UX1146-UX3445-UX1026-UX1147,3_2,OPOPAR,1245,372.08,competitor,20180815
7041,UX1146-UX3449-UX1026-UX1147,3_2,OPOPAR,1400,372.08,competitor,20180815
7042,UX1142-UX3431-UX1026-UX1147,3_2,OPOPAR,1525,372.08,competitor,20180815
7043,LH1795-LH2228-LH2237-LH1794,3_2,OPOPAR,2280,372.4,competitor,20180815
7044,LH1181-LH1034-LH1053-LH1176,3_2,OPOPAR,775,373.9,competitor,20180815
7045,LH1795-LH2234-LX0657-LX4598,3_2,OPOPAR,1870,376.1,competitor,20180815
7046,LH1795-LH2234-LX0645-LX4598,3_2,OPOPAR,1750,376.1,competitor,20180815
7047,LH1181-LH1026-LH2237-LH1794,3_2,OPOPAR,2425,377.11,competitor,20180815
7048,UX1146-UX3431-UX1026-UX1143,3_2,OPOPAR,2455,377.14,competitor,20180815
7049,UX1146-UX3431-UX1222-UX1143,3_2,OPOPAR,2645,377.14,competitor,20180815
7050,LH1795-LH2228-LH1053-LH1176,3_2,OPOPAR,1755,378.97,competitor,20180815
7051,UX1146-UX3441-UX1020-UX1147,3_2,OPOPAR,1880,379.61,competitor,20180815
7052,UX1146-UX3445-UX1020-UX1147,3_2,OPOPAR,2015,379.61,competitor,20180815
7053,UX1146-UX3449-UX1020-UX1147,3_2,OPOPAR,2170,379.61,competitor,20180815
7054,UX1146-UX3431-UX1026-UX1147,3_2,OPOPAR,2005,379.61,competitor,20180815
7055,UX1142-UX3431-UX1020-UX1147,3_2,OPOPAR,2295,379.61,competitor,20180815
7056,LH1795-LH2228-LH2235-LH1794,3_2,OPOPAR,2420,379.86,competitor,20180815
7057,TP0452-TP8443,3_2,OPOPAR,260,381.26,competitor,20180815
7058,LH1181-LH1026-LH2235-LH1794,3_2,OPOPAR,2565,384.57,competitor,20180815
7059,LH1181-LH1026-LH1053-LH1176,3_2,OPOPAR,1900,386.59,competitor,20180815
7060,UX1146-UX3431-UX1020-UX1147,3_2,OPOPAR,2775,387.14,competitor,20180815
7061,UX1146-UX3441-UX1222-UX1147,3_2,OPOPAR,1300,389.61,competitor,20180815
7062,UX1146-UX3445-UX1222-UX1147,3_2,OPOPAR,1435,389.61,competitor,20180815
7063,UX1146-UX3449-UX1222-UX1147,3_2,OPOPAR,1590,389.61,competitor,20180815
7064,UX1146-UX3441-UX1028-UX1147,3_2,OPOPAR,1695,389.61,competitor,20180815
7065,UX1146-UX3445-UX1028-UX1147,3_2,OPOPAR,1830,389.61,competitor,20180815
7066,UX1146-UX3449-UX1028-UX1147,3_2,OPOPAR,1985,389.61,competitor,20180815
7067,UX1142-UX3431-UX1222-UX1147,3_2,OPOPAR,1715,389.61,competitor,20180815
7068,UX1142-UX3431-UX1028-UX1147,3_2,OPOPAR,2110,389.61,competitor,20180815
7069,LH1181-LH1034-LH1031-LH1178,3_2,OPOPAR,705,393.9,competitor,20180815
7070,LH1181-LH1034-LH1041-LH1180,3_2,OPOPAR,715,393.9,competitor,20180815
7071,LH1181-LH1034-LH1027-LH1178,3_2,OPOPAR,830,393.9,competitor,20180815
7072,LH1181-LH1034-LH1029-LH1178,3_2,OPOPAR,760,393.9,competitor,20180815
7073,LH1181-LH1034-LH1051-LH1178,3_2,OPOPAR,925,393.9,competitor,20180815
7074,TP0452-TP0453,3_2,OPOPAR,245,396.26,competitor,20180815
7075,UX1146-UX3431-UX1222-UX1147,3_2,OPOPAR,2195,397.14,competitor,20180815
7076,UX1146-UX3431-UX1028-UX1147,3_2,OPOPAR,2590,397.14,competitor,20180815
7077,LH1795-LH2228-LH1027-LH1178,3_2,OPOPAR,1810,398.97,competitor,20180815
7078,LH1795-LH2228-LH1029-LH1178,3_2,OPOPAR,1740,398.97,competitor,20180815
7079,LH1795-LH2228-LH1051-LH1178,3_2,OPOPAR,1905,398.97,competitor,20180815
7080,IB5078-IB3743-IB3092,3_2,OPOPAR,390,399.31,competitor,20180815
7081,LH1795-LH2228-LH1031-LH1178,3_2,OPOPAR,1685,401.88,competitor,20180815
7082,LH1795-LH2228-LH1041-LH1180,3_2,OPOPAR,1695,401.88,competitor,20180815
7083,IB5078-IB5077,3_2,OPOPAR,260,402.26,competitor,20180815
7084,LH1181-LH1034-LH1041-LH1176,3_2,OPOPAR,1480,406.59,competitor,20180815
7085,LH1181-LH1034-LH1047-LH1176,3_2,OPOPAR,1420,406.59,competitor,20180815
7086,LH1181-LH1026-LH1031-LH1178,3_2,OPOPAR,1830,406.59,competitor,20180815
7087,LH1181-LH1026-LH1041-LH1180,3_2,OPOPAR,1840,406.59,competitor,20180815
7088,LH1181-LH1026-LH1027-LH1178,3_2,OPOPAR,1955,406.59,competitor,20180815
7089,LH1181-LH1026-LH1029-LH1178,3_2,OPOPAR,1885,406.59,competitor,20180815
7090,LH1181-LH1026-LH1051-LH1178,3_2,OPOPAR,2050,406.59,competitor,20180815
7091,TP0452-TP0439-TP1962,3_2,OPOPAR,410,408.91,competitor,20180815
7092,TP0452-TP0439-TP1966,3_2,OPOPAR,535,408.91,competitor,20180815
7093,TP0452-TP0431-TP1958,3_2,OPOPAR,445,408.91,competitor,20180815
