,itinerary,ap_los,ond,travel_time,fare,provider,search_date
60001,LX1109-LX0644-LH2239,22_14,MUCPAR,270.0,245.54,sabre,20180815
60002,LH2226-LX0633-LX1104,22_14,MUCPAR,290.0,245.54,sabre,20180815
60003,LH2230-LX0633-LX1104,22_14,MUCPAR,290.0,245.54,sabre,20180815
60004,LH2236-LX0633-LX1104,22_14,MUCPAR,290.0,245.54,sabre,20180815
60005,LH2238-LX0633-LX1104,22_14,MUCPAR,290.0,245.54,sabre,20180815
60006,EW1914-EW9404-EW9409-LH2009,22_14,MUCPAR,615.0,245.69,sabre,20180815
60007,EW1976-EW7406-EW9409-LH2009,22_14,MUCPAR,570.0,250.22,sabre,20180815
60008,EW1914-EW9404-EW7403-LH2067,22_14,MUCPAR,605.0,250.22,sabre,20180815
60009,EW1974-EW7406-EW9409-LH2009,22_14,MUCPAR,845.0,250.22,sabre,20180815
60010,EW1972-EW7406-EW9409-LH2009,22_14,MUCPAR,1080.0,250.22,sabre,20180815
60011,LH2226-LH1053-LH0096,22_14,MUCPAR,270.0,252.66,sabre,20180815
60012,LH2230-LH1053-LH0096,22_14,MUCPAR,270.0,252.66,sabre,20180815
60013,LH2236-LH1053-LH0096,22_14,MUCPAR,270.0,252.66,sabre,20180815
60014,LH2238-LH1053-LH0096,22_14,MUCPAR,270.0,252.66,sabre,20180815
60015,LH2226-LH1051-LH0100,22_14,MUCPAR,295.0,252.66,sabre,20180815
60016,LH2230-LH1051-LH0100,22_14,MUCPAR,295.0,252.66,sabre,20180815
60017,LH2236-LH1051-LH0100,22_14,MUCPAR,295.0,252.66,sabre,20180815
60018,LH2238-LH1051-LH0100,22_14,MUCPAR,295.0,252.66,sabre,20180815
60019,LH0095-LH1028-LH2239,22_14,MUCPAR,300.0,252.66,sabre,20180815
60020,LH2226-LH1029-LH0106,22_14,MUCPAR,310.0,252.66,sabre,20180815
60021,LH2230-LH1029-LH0106,22_14,MUCPAR,310.0,252.66,sabre,20180815
60022,LH2236-LH1029-LH0106,22_14,MUCPAR,310.0,252.66,sabre,20180815
60023,LH2238-LH1029-LH0106,22_14,MUCPAR,310.0,252.66,sabre,20180815
60024,LH2226-LH1027-LH0104,22_14,MUCPAR,320.0,252.66,sabre,20180815
60025,LH2226-LH1031-LH0108,22_14,MUCPAR,320.0,252.66,sabre,20180815
60026,LH2230-LH1027-LH0104,22_14,MUCPAR,320.0,252.66,sabre,20180815
60027,LH2230-LH1031-LH0108,22_14,MUCPAR,320.0,252.66,sabre,20180815
60028,LH2236-LH1027-LH0104,22_14,MUCPAR,320.0,252.66,sabre,20180815
60029,LH2236-LH1031-LH0108,22_14,MUCPAR,320.0,252.66,sabre,20180815
60030,LH2238-LH1027-LH0104,22_14,MUCPAR,320.0,252.66,sabre,20180815
60031,LH2238-LH1031-LH0108,22_14,MUCPAR,320.0,252.66,sabre,20180815
60032,LH2226-LH1053-LH0098,22_14,MUCPAR,330.0,252.66,sabre,20180815
60033,LH2230-LH1053-LH0098,22_14,MUCPAR,330.0,252.66,sabre,20180815
60034,LH2236-LH1053-LH0098,22_14,MUCPAR,330.0,252.66,sabre,20180815
60035,LH2238-LH1053-LH0098,22_14,MUCPAR,330.0,252.66,sabre,20180815
60036,LH2226-LH1051-LH0102,22_14,MUCPAR,355.0,252.66,sabre,20180815
60037,LH2230-LH1051-LH0102,22_14,MUCPAR,355.0,252.66,sabre,20180815
60038,LH2236-LH1051-LH0102,22_14,MUCPAR,355.0,252.66,sabre,20180815
60039,LH2238-LH1051-LH0102,22_14,MUCPAR,355.0,252.66,sabre,20180815
60040,LH2226-LH1029-LH0108,22_14,MUCPAR,370.0,252.66,sabre,20180815
60041,LH2230-LH1029-LH0108,22_14,MUCPAR,370.0,252.66,sabre,20180815
60042,LH2236-LH1029-LH0108,22_14,MUCPAR,370.0,252.66,sabre,20180815
60043,LH2238-LH1029-LH0108,22_14,MUCPAR,370.0,252.66,sabre,20180815
60044,LH2226-LH1027-LH0106,22_14,MUCPAR,380.0,252.66,sabre,20180815
60045,LH2226-LH1031-LH0110,22_14,MUCPAR,380.0,252.66,sabre,20180815
60046,LH2230-LH1027-LH0106,22_14,MUCPAR,380.0,252.66,sabre,20180815
60047,LH2230-LH1031-LH0110,22_14,MUCPAR,380.0,252.66,sabre,20180815
60048,LH2236-LH1031-LH0110,22_14,MUCPAR,380.0,252.66,sabre,20180815
60049,LH2236-LH1027-LH0106,22_14,MUCPAR,380.0,252.66,sabre,20180815
60050,LH2238-LH1027-LH0106,22_14,MUCPAR,380.0,252.66,sabre,20180815
60051,LH2238-LH1031-LH0110,22_14,MUCPAR,380.0,252.66,sabre,20180815
60052,LH2226-LH1053-LH0100,22_14,MUCPAR,390.0,252.66,sabre,20180815
60053,LH2230-LH1053-LH0100,22_14,MUCPAR,390.0,252.66,sabre,20180815
60054,LH2236-LH1053-LH0100,22_14,MUCPAR,390.0,252.66,sabre,20180815
60055,LH2238-LH1053-LH0100,22_14,MUCPAR,390.0,252.66,sabre,20180815
60056,LH2226-LH1051-LH0104,22_14,MUCPAR,415.0,252.66,sabre,20180815
60057,LH2230-LH1051-LH0104,22_14,MUCPAR,415.0,252.66,sabre,20180815
60058,LH2236-LH1051-LH0104,22_14,MUCPAR,415.0,252.66,sabre,20180815
60059,LH2238-LH1051-LH0104,22_14,MUCPAR,415.0,252.66,sabre,20180815
60060,LH2226-LH1029-LH0110,22_14,MUCPAR,430.0,252.66,sabre,20180815
60061,LH2230-LH1029-LH0110,22_14,MUCPAR,430.0,252.66,sabre,20180815
60062,LH2236-LH1029-LH0110,22_14,MUCPAR,430.0,252.66,sabre,20180815
60063,LH2238-LH1029-LH0110,22_14,MUCPAR,430.0,252.66,sabre,20180815
60064,LH2226-LH1027-LH0108,22_14,MUCPAR,440.0,252.66,sabre,20180815
60065,LH2226-LH1031-LH0112,22_14,MUCPAR,440.0,252.66,sabre,20180815
60066,LH2230-LH1027-LH0108,22_14,MUCPAR,440.0,252.66,sabre,20180815
60067,LH2230-LH1031-LH0112,22_14,MUCPAR,440.0,252.66,sabre,20180815
60068,LH2236-LH1031-LH0112,22_14,MUCPAR,440.0,252.66,sabre,20180815
60069,LH2236-LH1027-LH0108,22_14,MUCPAR,440.0,252.66,sabre,20180815
60070,LH2238-LH1027-LH0108,22_14,MUCPAR,440.0,252.66,sabre,20180815
60071,LH2238-LH1031-LH0112,22_14,MUCPAR,440.0,252.66,sabre,20180815
60072,LH2226-LH1053-LH0102,22_14,MUCPAR,450.0,252.66,sabre,20180815
60073,LH2230-LH1053-LH0102,22_14,MUCPAR,450.0,252.66,sabre,20180815
60074,LH2236-LH1053-LH0102,22_14,MUCPAR,450.0,252.66,sabre,20180815
60075,LH2238-LH1053-LH0102,22_14,MUCPAR,450.0,252.66,sabre,20180815
60076,LH2226-LH1051-LH0106,22_14,MUCPAR,475.0,252.66,sabre,20180815
60077,LH2230-LH1051-LH0106,22_14,MUCPAR,475.0,252.66,sabre,20180815
60078,LH2236-LH1051-LH0106,22_14,MUCPAR,475.0,252.66,sabre,20180815
60079,LX1109-LX0644-LX0633-LX3622,22_14,MUCPAR,665.0,252.67,sabre,20180815
60080,LX1109-LX0644-LX0647-LX1108,22_14,MUCPAR,720.0,252.67,sabre,20180815
60081,LX3623-LX0644-LX0633-LX3622,22_14,MUCPAR,760.0,252.67,sabre,20180815
60082,LX3623-LX0644-LX0647-LX1108,22_14,MUCPAR,815.0,252.67,sabre,20180815
60083,LX1105-LX0644-LX0633-LX3622,22_14,MUCPAR,855.0,252.67,sabre,20180815
60084,LX1105-LX0644-LX0647-LX1108,22_14,MUCPAR,910.0,252.67,sabre,20180815
60085,LH0107-LH1026-LX0633-LX1108,22_14,MUCPAR,1560.0,253.48,sabre,20180815
60086,LH0105-LH1026-LX0633-LX1108,22_14,MUCPAR,1620.0,253.48,sabre,20180815
60087,KL1800-KL1223-KL2012-KL1801,22_14,MUCPAR,1265.0,253.79,sabre,20180815
60088,KL1800-KL1227-KL2012-KL1801,22_14,MUCPAR,1305.0,253.79,sabre,20180815
60089,KL1800-KL1223-KL2008-KL1801,22_14,MUCPAR,1310.0,253.79,sabre,20180815
60090,KL1800-KL1227-KL2008-KL1801,22_14,MUCPAR,1350.0,253.79,sabre,20180815
60091,KL1800-KL1223-KL1230-KL1801,22_14,MUCPAR,1400.0,253.79,sabre,20180815
60092,KL1800-KL1227-KL1230-KL1801,22_14,MUCPAR,1440.0,253.79,sabre,20180815
60093,KL1798-KL1223-KL2012-KL1801,22_14,MUCPAR,1445.0,253.79,sabre,20180815
60094,KL1800-KL1223-KL1228-KL1801,22_14,MUCPAR,1445.0,253.79,sabre,20180815
60095,KL1800-KL1227-KL1228-KL1801,22_14,MUCPAR,1485.0,253.79,sabre,20180815
60096,EW1976-EW7406-EW7403-LH2067,22_14,MUCPAR,560.0,254.75,sabre,20180815
60097,EW1974-EW7406-EW7403-LH2067,22_14,MUCPAR,835.0,254.75,sabre,20180815
60098,EW1972-EW7406-EW7403-LH2067,22_14,MUCPAR,1070.0,254.75,sabre,20180815
60099,LH2226-OS0414-OS7235,22_14,MUCPAR,330.0,258.5,sabre,20180815
60100,LH2230-OS0414-OS7235,22_14,MUCPAR,330.0,258.5,sabre,20180815
60101,LH2236-OS0414-OS7235,22_14,MUCPAR,330.0,258.5,sabre,20180815
60102,LH2238-OS0414-OS7235,22_14,MUCPAR,330.0,258.5,sabre,20180815
60103,EW1914-EW9408-EW9409-LH2009,22_14,MUCPAR,1575.0,258.73,sabre,20180815
60104,AZ0433-AZ0332-AZ0319-AZ0436,22_14,MUCPAR,675.0,258.95,sabre,20180815
60105,AZ0433-AZ0332-AZ0317-AZ0436,22_14,MUCPAR,960.0,258.95,sabre,20180815
60106,AZ0433-AZ0316-AZ0319-AZ0436,22_14,MUCPAR,1330.0,258.95,sabre,20180815
60107,AZ0433-AZ0316-AZ0317-AZ0436,22_14,MUCPAR,1615.0,258.95,sabre,20180815
60108,LG9732-LG8013-LG8014-LG9735,22_14,MUCPAR,350.0,260.99,sabre,20180815
60109,LG9734-LG8019-LG8014-LG9735,22_14,MUCPAR,490.0,260.99,sabre,20180815
60110,LG9732-LG8013-LG8012-LG9735,22_14,MUCPAR,545.0,260.99,sabre,20180815
60111,LG9732-LG8019-LG8014-LG9735,22_14,MUCPAR,650.0,260.99,sabre,20180815
60112,LG9734-LG8019-LG8012-LG9735,22_14,MUCPAR,685.0,260.99,sabre,20180815
60113,LG9732-LG8019-LG8012-LG9735,22_14,MUCPAR,845.0,260.99,sabre,20180815
60114,LG9736-LG8011-LG8014-LG9735,22_14,MUCPAR,1170.0,260.99,sabre,20180815
60115,LG9736-LG8011-LG8012-LG9735,22_14,MUCPAR,1365.0,260.99,sabre,20180815
60116,LX1101-LX0638-LX0633-LX1108,22_14,MUCPAR,680.0,262.67,sabre,20180815
60117,EW1914-EW9408-EW7403-LH2067,22_14,MUCPAR,1565.0,263.26,sabre,20180815
60118,LH2234-LH2229,22_14,MUCPAR,175.0,264.41,sabre,20180815
60119,LH2234-LH2227,22_14,MUCPAR,175.0,264.41,sabre,20180815
60120,AF1123-AF1422,22_14,MUCPAR,195.0,266.41,sabre,20180815
60121,AF1623-AF1822,22_14,MUCPAR,190.0,270.41,sabre,20180815
60122,AF1023-AF1822,22_14,MUCPAR,190.0,270.41,sabre,20180815
60123,LX1109-LX0644-LX0633-LX1104,22_14,MUCPAR,385.0,276.67,sabre,20180815
60124,LX1109-LX0644-LX0633-LX3620,22_14,MUCPAR,450.0,276.67,sabre,20180815
60125,LX3623-LX0644-LX0633-LX1104,22_14,MUCPAR,480.0,276.67,sabre,20180815
60126,LH2234-LH1053-LH0096,22_14,MUCPAR,270.0,277.66,sabre,20180815
60127,LH2234-LH1051-LH0100,22_14,MUCPAR,295.0,277.66,sabre,20180815
60128,LH2234-LH1029-LH0106,22_14,MUCPAR,310.0,277.66,sabre,20180815
60129,LH2234-LH1027-LH0104,22_14,MUCPAR,320.0,277.66,sabre,20180815
60130,LH2234-LH1031-LH0108,22_14,MUCPAR,320.0,277.66,sabre,20180815
60131,AF1723-AF1822,22_14,MUCPAR,190.0,278.41,sabre,20180815
60132,AF1823-AF1822,22_14,MUCPAR,190.0,278.41,sabre,20180815
60133,AZ0437-AZ0332-AZ0325-AZ0432,22_14,MUCPAR,1695.0,280.09,sabre,20180815
60134,AZ0437-AZ0332-AZ0333-AZ0432,22_14,MUCPAR,1995.0,280.09,sabre,20180815
60135,AZ0437-AZ0332-AZ0319-AZ0432,22_14,MUCPAR,2125.0,280.09,sabre,20180815
60136,LH0111-LH1046-LH2239,22_14,MUCPAR,295.0,281.66,sabre,20180815
60137,LH0109-LH1046-LH2239,22_14,MUCPAR,355.0,281.66,sabre,20180815
60138,AF1623-AF1122,22_14,MUCPAR,195.0,283.41,sabre,20180815
60139,AF1023-AF1122,22_14,MUCPAR,195.0,283.41,sabre,20180815
60140,AF1423-AF1422,22_14,MUCPAR,195.0,290.41,sabre,20180815
60141,AF1723-AF1122,22_14,MUCPAR,195.0,291.41,sabre,20180815
60142,AF1823-AF1122,22_14,MUCPAR,195.0,291.41,sabre,20180815
60143,AF1623-AF1022,22_14,MUCPAR,190.0,293.41,sabre,20180815
60144,AF1023-AF1022,22_14,MUCPAR,190.0,293.41,sabre,20180815
60145,AF1623-AF1622,22_14,MUCPAR,195.0,293.41,sabre,20180815
60146,AF1023-AF1622,22_14,MUCPAR,195.0,293.41,sabre,20180815
60147,AF1723-AF1022,22_14,MUCPAR,190.0,301.41,sabre,20180815
60148,AF1823-AF1022,22_14,MUCPAR,190.0,301.41,sabre,20180815
60149,AF1723-AF1622,22_14,MUCPAR,195.0,301.41,sabre,20180815
60150,AF1823-AF1622,22_14,MUCPAR,195.0,301.41,sabre,20180815
60151,AZ0433-AZ0332-AZ0325-AZ0432,22_14,MUCPAR,1255.0,303.09,sabre,20180815
60152,OS7240-OS0413-OS0414-OS7237,22_14,MUCPAR,690.0,307.59,sabre,20180815
60153,OS7236-OS0417-OS0414-OS7237,22_14,MUCPAR,705.0,307.59,sabre,20180815
60154,OS0112-OS0413-OS0414-OS7237,22_14,MUCPAR,740.0,307.59,sabre,20180815
60155,OS7232-OS0413-OS0414-OS7237,22_14,MUCPAR,795.0,307.59,sabre,20180815
60156,OS7240-OS0415-OS0414-OS7237,22_14,MUCPAR,810.0,307.59,sabre,20180815
60157,OS0112-OS0415-OS0414-OS7237,22_14,MUCPAR,860.0,307.59,sabre,20180815
60158,SK0662-SK0559-SK0566-SK2657,22_14,MUCPAR,950.0,307.59,sabre,20180815
60159,SK0662-SK0559-SK0568-SK0659,22_14,MUCPAR,975.0,307.59,sabre,20180815
60160,SK0662-SK0559-SK0566-SK0659,22_14,MUCPAR,1185.0,307.59,sabre,20180815
60161,LH2226-LH2237,22_14,MUCPAR,175.0,314.41,sabre,20180815
60162,LH2228-LH2239,22_14,MUCPAR,175.0,314.41,sabre,20180815
60163,LH2236-LH2237,22_14,MUCPAR,175.0,314.41,sabre,20180815
60164,LH2238-LH2237,22_14,MUCPAR,175.0,314.41,sabre,20180815
60165,SK4760-SK0839-SK0566-SK2657,22_14,MUCPAR,750.0,317.07,sabre,20180815
60166,AF1123-AF1822,22_14,MUCPAR,195.0,327.41,sabre,20180815
60167,AF1123-AF1122,22_14,MUCPAR,200.0,340.41,sabre,20180815
60168,AF1623-AF1722,22_14,MUCPAR,190.0,348.41,sabre,20180815
60169,AF1023-AF1722,22_14,MUCPAR,190.0,348.41,sabre,20180815
60170,AF1723-AF1722,22_14,MUCPAR,190.0,356.41,sabre,20180815
60171,AF1123-AF1722,22_14,MUCPAR,195.0,405.41,sabre,20180815
60172,AF1423-AF1722,22_14,MUCPAR,195.0,428.41,sabre,20180815
60173,AF1423-AF1622,22_14,MUCPAR,200.0,428.41,sabre,20180815
93965,EW1914-EW9404-LX0633-LX1108,22_14,MUCPAR,730,215.28,competitor,20180815
93966,EW1974-EW7406-LX0633-LX1108,22_14,MUCPAR,960,217.14,competitor,20180815
93967,EW1976-EW7406-LX0633-LX1108,22_14,MUCPAR,685,217.14,competitor,20180815
93968,LH2226-LX0633-LX1108,22_14,MUCPAR,480,217.14,competitor,20180815
93969,LH2238-LX0633-LX1108,22_14,MUCPAR,480,217.14,competitor,20180815
93970,LH2230-LX0633-LX1108,22_14,MUCPAR,480,217.14,competitor,20180815
93971,LH2236-LX0633-LX1108,22_14,MUCPAR,480,217.14,competitor,20180815
93972,EW1912-EW9406-LX0633-LX1108,22_14,MUCPAR,650,223.86,competitor,20180815
93973,EW1912-EW9404-LX0633-LX1108,22_14,MUCPAR,965,223.86,competitor,20180815
93974,AF1623-AF1422,22_14,MUCPAR,190,223.86,competitor,20180815
93975,AF1023-AF1422,22_14,MUCPAR,190,223.86,competitor,20180815
93976,EW1914-EW9402-LX0633-LX1108,22_14,MUCPAR,935,229.01,competitor,20180815
93977,EW1916-EW9402-LX0633-LX1108,22_14,MUCPAR,675,229.01,competitor,20180815
93978,EW1914-EW9404-LX0633-LX3622,22_14,MUCPAR,820,229.01,competitor,20180815
93979,EW1914-EW9404-LX0647-LX1108,22_14,MUCPAR,875,229.01,competitor,20180815
93980,LH2226-LH2239,22_14,MUCPAR,175,229.01,competitor,20180815
93981,LH2238-LH2239,22_14,MUCPAR,175,229.01,competitor,20180815
93982,LH2230-LH2239,22_14,MUCPAR,175,229.01,competitor,20180815
93983,LH2236-LH2239,22_14,MUCPAR,175,229.01,competitor,20180815
93984,AF1723-AF1422,22_14,MUCPAR,190,230.86,competitor,20180815
93985,AF1823-AF1422,22_14,MUCPAR,190,230.86,competitor,20180815
93986,EW1914-EW9404-EW9409-EW1915,22_14,MUCPAR,655,241.29,competitor,20180815
93987,EW1976-EW7406-EW9409-EW1915,22_14,MUCPAR,610,243.15,competitor,20180815
93988,LH2226-EW9409-EW1915,22_14,MUCPAR,405,243.15,competitor,20180815
93989,LH2238-EW9409-EW1915,22_14,MUCPAR,405,243.15,competitor,20180815
93990,EW1914-EW9404-LH2239,22_14,MUCPAR,425,243.15,competitor,20180815
93991,LH2230-EW9409-EW1915,22_14,MUCPAR,405,243.15,competitor,20180815
93992,LH2236-EW9409-EW1915,22_14,MUCPAR,405,243.15,competitor,20180815
93993,AZ0437-AZ0332-AZ0319-AZ0436,22_14,MUCPAR,1115,247.68,competitor,20180815
93994,LX1109-LX0644-LX0633-LX1108,22_14,MUCPAR,575,247.68,competitor,20180815
93995,EW1976-EW7406-LH2239,22_14,MUCPAR,380,247.68,competitor,20180815
93996,EW1912-EW9406-EW9409-EW1915,22_14,MUCPAR,575,251.29,competitor,20180815
93997,LH2226-LH2227,22_14,MUCPAR,175,254.01,competitor,20180815
93998,LH2238-LH2227,22_14,MUCPAR,175,254.01,competitor,20180815
93999,LH2226-LH2229,22_14,MUCPAR,175,254.01,competitor,20180815
94000,LH2238-LH2229,22_14,MUCPAR,175,254.01,competitor,20180815
94001,LH2230-LH2227,22_14,MUCPAR,175,254.01,competitor,20180815
94002,LH2230-LH2229,22_14,MUCPAR,175,254.01,competitor,20180815
94003,LH2234-LH2239,22_14,MUCPAR,175,254.01,competitor,20180815
94004,LH2236-LH2227,22_14,MUCPAR,175,254.01,competitor,20180815
94005,LH2236-LH2229,22_14,MUCPAR,175,254.01,competitor,20180815
94006,LH2226-LX0633-LX1104,22_14,MUCPAR,290,260.14,competitor,20180815
94007,LH2238-LX0633-LX1104,22_14,MUCPAR,290,260.14,competitor,20180815
94008,LH2226-LX0633-LX3620,22_14,MUCPAR,355,260.14,competitor,20180815
94009,LH2238-LX0633-LX3620,22_14,MUCPAR,355,260.14,competitor,20180815
94010,LH2230-LX0633-LX1104,22_14,MUCPAR,290,260.14,competitor,20180815
94011,LH2230-LX0633-LX3620,22_14,MUCPAR,355,260.14,competitor,20180815
94012,LX3623-LX0644-LH2239,22_14,MUCPAR,365,260.14,competitor,20180815
94013,LX1109-LX0644-LH2239,22_14,MUCPAR,270,260.14,competitor,20180815
94014,LH2236-LX0633-LX1104,22_14,MUCPAR,290,260.14,competitor,20180815
94015,LH2236-LX0633-LX3620,22_14,MUCPAR,355,260.14,competitor,20180815
94016,EW1914-EW9404-EW9405-EW1919,22_14,MUCPAR,675,261.29,competitor,20180815
94017,EW1916-EW9402-EW9409-EW1915,22_14,MUCPAR,600,261.29,competitor,20180815
94018,EW1914-EW9404-EW7403-EW1975,22_14,MUCPAR,665,266.97,competitor,20180815
94019,EW1976-EW7406-EW9405-EW1919,22_14,MUCPAR,630,266.97,competitor,20180815
94020,LH0095-LH1028-LH2239,22_14,MUCPAR,300,268.41,competitor,20180815
94021,LH2226-LH1053-LH0096,22_14,MUCPAR,270,268.41,competitor,20180815
94022,LH2238-LH1053-LH0096,22_14,MUCPAR,270,268.41,competitor,20180815
94023,LH2226-LH1051-LH0100,22_14,MUCPAR,295,268.41,competitor,20180815
94024,LH2238-LH1051-LH0100,22_14,MUCPAR,295,268.41,competitor,20180815
94025,LH2226-LH1029-LH0106,22_14,MUCPAR,310,268.41,competitor,20180815
94026,LH2238-LH1029-LH0106,22_14,MUCPAR,310,268.41,competitor,20180815
94027,LH2226-LH1053-LH0098,22_14,MUCPAR,330,268.41,competitor,20180815
94028,LH2226-LH1053-LH0100,22_14,MUCPAR,390,268.41,competitor,20180815
94029,LH2226-LH1051-LH0102,22_14,MUCPAR,355,268.41,competitor,20180815
94030,LH2226-LH1051-LH0104,22_14,MUCPAR,415,268.41,competitor,20180815
94031,LH2226-LH1027-LH0104,22_14,MUCPAR,320,268.41,competitor,20180815
94032,LH2226-LH1027-LH0106,22_14,MUCPAR,380,268.41,competitor,20180815
94033,LH2226-LH1029-LH0108,22_14,MUCPAR,370,268.41,competitor,20180815
94034,LH2226-LH1031-LH0108,22_14,MUCPAR,320,268.41,competitor,20180815
94035,LH2226-LH1031-LH0110,22_14,MUCPAR,380,268.41,competitor,20180815
94036,LH2238-LH1053-LH0098,22_14,MUCPAR,330,268.41,competitor,20180815
94037,LH2238-LH1053-LH0100,22_14,MUCPAR,390,268.41,competitor,20180815
94038,LH2238-LH1051-LH0102,22_14,MUCPAR,355,268.41,competitor,20180815
94039,LH2238-LH1051-LH0104,22_14,MUCPAR,415,268.41,competitor,20180815
94040,LH2238-LH1027-LH0104,22_14,MUCPAR,320,268.41,competitor,20180815
94041,LH2238-LH1027-LH0106,22_14,MUCPAR,380,268.41,competitor,20180815
94042,LH2238-LH1029-LH0108,22_14,MUCPAR,370,268.41,competitor,20180815
94043,LH2238-LH1031-LH0108,22_14,MUCPAR,320,268.41,competitor,20180815
94044,LH2238-LH1031-LH0110,22_14,MUCPAR,380,268.41,competitor,20180815
94045,LH2226-LH1029-LH0110,22_14,MUCPAR,430,268.41,competitor,20180815
94046,LH2238-LH1029-LH0110,22_14,MUCPAR,430,268.41,competitor,20180815
94047,LH2230-LH1053-LH0096,22_14,MUCPAR,270,268.41,competitor,20180815
94048,LH2230-LH1051-LH0100,22_14,MUCPAR,295,268.41,competitor,20180815
94049,LH2230-LH1029-LH0106,22_14,MUCPAR,310,268.41,competitor,20180815
94050,LH2230-LH1053-LH0098,22_14,MUCPAR,330,268.41,competitor,20180815
94051,LH2230-LH1053-LH0100,22_14,MUCPAR,390,268.41,competitor,20180815
94052,LH2230-LH1051-LH0102,22_14,MUCPAR,355,268.41,competitor,20180815
94053,LH2230-LH1051-LH0104,22_14,MUCPAR,415,268.41,competitor,20180815
94054,LH2230-LH1027-LH0104,22_14,MUCPAR,320,268.41,competitor,20180815
94055,LH2230-LH1027-LH0106,22_14,MUCPAR,380,268.41,competitor,20180815
94056,LH2230-LH1029-LH0108,22_14,MUCPAR,370,268.41,competitor,20180815
94057,LH2230-LH1031-LH0108,22_14,MUCPAR,320,268.41,competitor,20180815
94058,LH2230-LH1031-LH0110,22_14,MUCPAR,380,268.41,competitor,20180815
94059,LH2230-LH1029-LH0110,22_14,MUCPAR,430,268.41,competitor,20180815
94060,LH2236-LH1053-LH0096,22_14,MUCPAR,270,268.41,competitor,20180815
94061,LH2236-LH1051-LH0100,22_14,MUCPAR,295,268.41,competitor,20180815
94062,LH2236-LH1029-LH0106,22_14,MUCPAR,310,268.41,competitor,20180815
94063,LH2236-LH1053-LH0098,22_14,MUCPAR,330,268.41,competitor,20180815
94064,LH2236-LH1053-LH0100,22_14,MUCPAR,390,268.41,competitor,20180815
94065,LH2236-LH1051-LH0102,22_14,MUCPAR,355,268.41,competitor,20180815
94066,LH2236-LH1051-LH0104,22_14,MUCPAR,415,268.41,competitor,20180815
