,itinerary,ap_los,ond,travel_time,fare,provider,search_date
50614,MU0570-MU9515-FM9520-MU0553,22_7,PARWNZ,3535.0,608.32,sabre,20180815
50615,MU8664-MU9517-FM9520-MU0553,22_7,PARWNZ,3545.0,608.32,sabre,20180815
50616,MU0570-MU9529-FM9520-MU0553,22_7,PARWNZ,3610.0,608.32,sabre,20180815
50617,AF5200-FM9517-CZ6708-AF0139,22_7,PARWNZ,2555.0,613.81,sabre,20180815
50618,AF0116-FM9515-CZ6708-AF0139,22_7,PARWNZ,3260.0,613.81,sabre,20180815
50619,AF0116-FM9529-CZ6708-AF0139,22_7,PARWNZ,3335.0,613.81,sabre,20180815
50620,AF5202-FM9515-CZ6708-AF0139,22_7,PARWNZ,3385.0,613.81,sabre,20180815
50621,AF0116-FM9517-CZ6708-AF0139,22_7,PARWNZ,3395.0,613.81,sabre,20180815
50622,AF5202-FM9529-CZ6708-AF0139,22_7,PARWNZ,3460.0,613.81,sabre,20180815
50623,AF0128-AF4416-CZ6708-AF0139,22_7,PARWNZ,2775.0,615.3,sabre,20180815
50624,CA0834-CA1966-CA1951-CA0875,22_7,PARWNZ,2155.0,632.74,sabre,20180815
50625,CA0834-CA1966-CA1957-CA0875,22_7,PARWNZ,2285.0,632.74,sabre,20180815
50626,CA0834-CA1966-CA1568-CA0875,22_7,PARWNZ,2555.0,632.74,sabre,20180815
50627,CA0834-CA1966-CA1540-CA0875,22_7,PARWNZ,2695.0,632.74,sabre,20180815
50628,CZ0348-CZ3811-CZ3770-CZ0655-AF1845,22_7,PARWNZ,2795.0,648.66,sabre,20180815
50629,CZ0348-CZ3763-CZ3770-CZ0655-AF1845,22_7,PARWNZ,3000.0,648.66,sabre,20180815
50630,CZ0348-CZ3527-CZ3770-CZ0655-AF1845,22_7,PARWNZ,3240.0,648.66,sabre,20180815
50631,CZ0348-CZ3809-CZ3770-CZ0655-AF1845,22_7,PARWNZ,3355.0,648.66,sabre,20180815
50632,MU0774-FM9540-MU9518-MU0553,22_7,PARWNZ,2185.0,652.32,sabre,20180815
50633,MU0774-MU9540-MU9518-MU0553,22_7,PARWNZ,2185.0,652.32,sabre,20180815
50634,MU0774-FM9540-MU9530-MU0553,22_7,PARWNZ,2310.0,652.32,sabre,20180815
50635,CA0834-CA1966-CA1963-CA4111-CA0875,22_7,PARWNZ,2500.0,654.12,sabre,20180815
50636,MU0554-MU9529-MU9518-MU0553,22_7,PARWNZ,1920.0,659.32,sabre,20180815
50637,MU0554-MU5501-MU9518-MU0553,22_7,PARWNZ,1950.0,659.32,sabre,20180815
50638,MU0570-MU9525-MU9518-MU0553,22_7,PARWNZ,1965.0,659.32,sabre,20180815
50639,MU0554-MU9517-MU9518-MU0553,22_7,PARWNZ,1980.0,659.32,sabre,20180815
50640,MU0554-MU9529-MU9530-MU0553,22_7,PARWNZ,2045.0,659.32,sabre,20180815
50641,MU0554-MU5501-MU9530-MU0553,22_7,PARWNZ,2075.0,659.32,sabre,20180815
50642,MU0570-MU9525-MU9530-MU0553,22_7,PARWNZ,2090.0,659.32,sabre,20180815
50643,MU8664-MU9519-MU9518-MU0553,22_7,PARWNZ,2100.0,659.32,sabre,20180815
50644,MU0554-MU9517-MU9530-MU0553,22_7,PARWNZ,2105.0,659.32,sabre,20180815
50645,MU0554-MU9529-MU9516-MU0553,22_7,PARWNZ,2155.0,659.32,sabre,20180815
50646,MU0554-MU9529-MU9526-MU0553,22_7,PARWNZ,2165.0,659.32,sabre,20180815
50647,MU0554-MU5501-MU9516-MU0553,22_7,PARWNZ,2185.0,659.32,sabre,20180815
50648,MU0554-MU5501-MU9526-MU0553,22_7,PARWNZ,2195.0,659.32,sabre,20180815
50649,MU0570-MU9525-MU9516-MU0553,22_7,PARWNZ,2200.0,659.32,sabre,20180815
50650,MU0570-MU9525-MU9526-MU0553,22_7,PARWNZ,2210.0,659.32,sabre,20180815
50651,MU0554-MU9517-MU9516-MU0553,22_7,PARWNZ,2215.0,659.32,sabre,20180815
50652,MU0554-MU9517-MU9526-MU0553,22_7,PARWNZ,2225.0,659.32,sabre,20180815
50653,MU0570-MU9519-MU9518-MU0553,22_7,PARWNZ,2225.0,659.32,sabre,20180815
50654,MU8664-MU9519-MU9530-MU0553,22_7,PARWNZ,2225.0,659.32,sabre,20180815
50655,AF0138-AF4402-CZ6708-AF0139,22_7,PARWNZ,2680.0,670.3,sabre,20180815
50656,CA0834-CA1966-CA1540-CA0931-LH1050,22_7,PARWNZ,2120.0,677.99,sabre,20180815
50657,CA0834-CA1966-CA1959-CA0431-LH1028,22_7,PARWNZ,2325.0,677.99,sabre,20180815
50658,AF1618-MU0220-MU9529-CZ6708-AF0139,22_7,PARWNZ,2700.0,692.4,sabre,20180815
50659,AF7760-CZ3811-CZ6708-AF0139,22_7,PARWNZ,2490.0,700.3,sabre,20180815
50660,AF7760-AF7777-CZ6708-AF0139,22_7,PARWNZ,2490.0,700.3,sabre,20180815
50661,AF7760-CZ3763-CZ6708-AF0139,22_7,PARWNZ,2695.0,700.3,sabre,20180815
50662,CA0834-CA1966-CA1540-CA0933,22_7,PARWNZ,1950.0,732.74,sabre,20180815
50663,CA0458-CA1964-CA1951-CA0875,22_7,PARWNZ,2570.0,732.74,sabre,20180815
50664,CA0458-CA1964-CA1957-CA0875,22_7,PARWNZ,2700.0,732.74,sabre,20180815
50665,CZ0348-CZ3811-CZ3528-CZ0307-KL1229,22_7,PARWNZ,2200.0,740.01,sabre,20180815
50666,CZ0348-CZ3763-CZ3528-CZ0307-KL1229,22_7,PARWNZ,2405.0,740.01,sabre,20180815
50667,CZ0348-CZ3527-CZ3528-CZ0307-KL1229,22_7,PARWNZ,2645.0,740.01,sabre,20180815
50668,HU7908-HU7559-HU7482-HU7991-HU8247,22_7,PARWNZ,2860.0,758.53,sabre,20180815
50669,MU8662-MU5205-MU5206-MU0553,22_7,PARWNZ,2005.0,766.32,sabre,20180815
50670,MU0554-MU5205-MU5206-MU0553,22_7,PARWNZ,2110.0,766.32,sabre,20180815
50671,MU8664-MU5205-MU5206-MU0553,22_7,PARWNZ,2950.0,766.32,sabre,20180815
50672,MU0570-MU5205-MU5206-MU0553,22_7,PARWNZ,3075.0,766.32,sabre,20180815
50673,CA0834-CA4662-CA4968-CA3618-CA1302-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50674,CA0834-CA4668-CA4968-CA3618-CA1366-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50675,CA0834-CA4668-CA4968-CA3618-CA1328-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50676,CA0834-CA4662-CA4968-CA3618-CA1328-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50677,CA0834-CA4662-CA4968-CA3618-CA1366-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50678,CA0834-CA4668-CA4968-CA3618-CA1302-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50679,CA0834-CA4664-CA4968-CA3618-CA1328-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50680,CA0834-CA8744-CA4968-CA3618-CA1366-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50681,CA0834-CA4664-CA4968-CA3618-CA1302-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50682,CA0834-CA8744-CA4968-CA3618-CA1328-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50683,CA0834-CA8744-CA4968-CA3618-CA1302-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50684,CA0834-CA4664-CA4968-CA3618-CA1366-CA0875,22_7,PARWNZ,3095.0,771.5,sabre,20180815
50685,CA0458-CA4714-CA4968-CA3618-CA1328-CA0875,22_7,PARWNZ,4480.0,771.5,sabre,20180815
50686,CA0458-CA4714-CA4968-CA3618-CA1302-CA0875,22_7,PARWNZ,4480.0,771.5,sabre,20180815
50687,CA0458-CA4714-CA4968-CA3618-CA1366-CA0875,22_7,PARWNZ,4480.0,771.5,sabre,20180815
50688,CA0934-CA1952-CA1951-CA0875,22_7,PARWNZ,2145.0,772.74,sabre,20180815
50689,CA0934-CA1952-CA1957-CA0875,22_7,PARWNZ,2275.0,772.74,sabre,20180815
50690,CA0934-CA1539-CA1951-CA0875,22_7,PARWNZ,2280.0,772.74,sabre,20180815
50691,CA0934-CA1539-CA1957-CA0875,22_7,PARWNZ,2410.0,772.74,sabre,20180815
50692,CA0934-CA1952-CA1568-CA0875,22_7,PARWNZ,2545.0,772.74,sabre,20180815
50693,MU1782-MU0772-MU5205-MU5206-MU0553,22_7,PARWNZ,3485.0,781.86,sabre,20180815
50694,LH1031-CA0966-CA1567-CA1951-CA0875,22_7,PARWNZ,2175.0,787.33,sabre,20180815
50695,LH1029-CA0966-CA1567-CA1951-CA0875,22_7,PARWNZ,2225.0,787.33,sabre,20180815
50696,CA0934-CA1952-CA1540-CA0931-LH1050,22_7,PARWNZ,2110.0,817.99,sabre,20180815
50697,CA0934-CA1539-CA1540-CA0931-LH1050,22_7,PARWNZ,2245.0,817.99,sabre,20180815
50698,CA0834-CA4668-CA4968-CA4967-CA1572-CA0875,22_7,PARWNZ,3245.0,836.5,sabre,20180815
50699,CA0834-CA4664-CA4968-CA4967-CA1572-CA0875,22_7,PARWNZ,3245.0,836.5,sabre,20180815
50700,CA0834-CA4668-CA4968-CA4967-CA1580-CA0875,22_7,PARWNZ,3245.0,836.5,sabre,20180815
50701,CA0834-CA4664-CA4968-CA4967-CA1580-CA0875,22_7,PARWNZ,3245.0,836.5,sabre,20180815
50702,CA0834-CA4662-CA4968-CA4967-CA1572-CA0875,22_7,PARWNZ,3245.0,836.5,sabre,20180815
50703,CA0834-CA8744-CA4968-CA4967-CA1580-CA0875,22_7,PARWNZ,3245.0,836.5,sabre,20180815
50704,CA0834-CA8744-CA4968-CA4967-CA1572-CA0875,22_7,PARWNZ,3245.0,836.5,sabre,20180815
50705,CA0834-CA4662-CA4968-CA4967-CA1580-CA0875,22_7,PARWNZ,3245.0,836.5,sabre,20180815
50706,CA0458-CA4714-CA4968-CA4967-CA1572-CA0875,22_7,PARWNZ,4630.0,836.5,sabre,20180815
50707,CA0458-CA4714-CA4968-CA4967-CA1580-CA0875,22_7,PARWNZ,4630.0,836.5,sabre,20180815
50708,MU1782-MU8274-MU5205-MU5206-MU0553,22_7,PARWNZ,2045.0,836.86,sabre,20180815
50709,MU8671-MU8274-MU5205-MU5206-MU0553,22_7,PARWNZ,2165.0,836.86,sabre,20180815
50710,MU4959-MU8274-MU5205-MU5206-MU0553,22_7,PARWNZ,2210.0,836.86,sabre,20180815
50711,MU8278-MU8274-MU5205-MU5206-MU0553,22_7,PARWNZ,2345.0,836.86,sabre,20180815
50712,MU8673-MU8274-MU5205-MU5206-MU0553,22_7,PARWNZ,2415.0,836.86,sabre,20180815
50713,MU8662-MU5205-MU5206-MU0569,22_7,PARWNZ,2770.0,838.32,sabre,20180815
50714,MU0554-MU5205-MU5206-MU0569,22_7,PARWNZ,2875.0,838.32,sabre,20180815
50715,MU8664-MU5205-MU5206-MU0569,22_7,PARWNZ,3715.0,838.32,sabre,20180815
50716,MU0570-MU5205-MU5206-MU0569,22_7,PARWNZ,3840.0,838.32,sabre,20180815
50717,CZ0348-CZ3811-CZ9165-CZ0307-KL1229,22_7,PARWNZ,2195.0,849.01,sabre,20180815
50718,CA0834-CA3806-CA8824-CA3618-CA1302-CA0875,22_7,PARWNZ,4095.0,850.5,sabre,20180815
50719,CA0834-CA3806-CA8824-CA3618-CA1366-CA0875,22_7,PARWNZ,4095.0,850.5,sabre,20180815
76904,MU0774-MU9540-MU5586-MU0569,22_7,PARWNZ,2250,620.32,competitor,20180815
76905,MU0774-MU9540-MU9520-MU0569,22_7,PARWNZ,2235,620.32,competitor,20180815
76906,MU0774-MU2494-MU5586-MU0569,22_7,PARWNZ,2325,620.32,competitor,20180815
76907,MU0774-MU2494-MU9520-MU0569,22_7,PARWNZ,2310,620.32,competitor,20180815
76908,MU0774-MU5230-MU5586-MU0569,22_7,PARWNZ,2870,620.32,competitor,20180815
76909,MU0774-MU5230-MU9520-MU0569,22_7,PARWNZ,2855,620.32,competitor,20180815
76910,MU0554-MU9529-MU5586-MU0569,22_7,PARWNZ,1985,628.32,competitor,20180815
76911,MU0554-MU9529-MU9520-MU0569,22_7,PARWNZ,1970,628.32,competitor,20180815
76912,MU0554-MU5501-MU5586-MU0569,22_7,PARWNZ,2015,628.32,competitor,20180815
76913,MU0554-MU5501-MU9520-MU0569,22_7,PARWNZ,2000,628.32,competitor,20180815
76914,MU0554-MU9517-MU5586-MU0569,22_7,PARWNZ,2045,628.32,competitor,20180815
76915,MU0554-MU9517-MU9520-MU0569,22_7,PARWNZ,2030,628.32,competitor,20180815
76916,MU0554-MU9525-MU5586-MU0569,22_7,PARWNZ,2505,628.32,competitor,20180815
76917,MU0554-MU9525-MU9520-MU0569,22_7,PARWNZ,2490,628.32,competitor,20180815
76918,MU0554-MU9519-MU5586-MU0569,22_7,PARWNZ,2765,628.32,competitor,20180815
76919,MU0554-MU9519-MU9520-MU0569,22_7,PARWNZ,2750,628.32,competitor,20180815
76920,MU0570-MU9525-MU5586-MU0569,22_7,PARWNZ,2030,628.32,competitor,20180815
76921,MU0570-MU9525-MU9520-MU0569,22_7,PARWNZ,2015,628.32,competitor,20180815
76922,MU0570-MU9519-MU5586-MU0569,22_7,PARWNZ,2290,628.32,competitor,20180815
76923,MU0570-MU9519-MU9520-MU0569,22_7,PARWNZ,2275,628.32,competitor,20180815
76924,MU0570-MU9515-MU5586-MU0569,22_7,PARWNZ,2875,628.32,competitor,20180815
76925,MU0570-MU9515-MU9520-MU0569,22_7,PARWNZ,2860,628.32,competitor,20180815
76926,MU0570-MU9529-MU5586-MU0569,22_7,PARWNZ,2950,628.32,competitor,20180815
76927,MU0570-MU9529-MU9520-MU0569,22_7,PARWNZ,2935,628.32,competitor,20180815
76928,MU0570-MU5501-MU5586-MU0569,22_7,PARWNZ,2980,628.32,competitor,20180815
76929,MU0570-MU5501-MU9520-MU0569,22_7,PARWNZ,2965,628.32,competitor,20180815
76930,MU0570-MU9517-MU5586-MU0569,22_7,PARWNZ,3010,628.32,competitor,20180815
76931,MU0570-MU9517-MU9520-MU0569,22_7,PARWNZ,2995,628.32,competitor,20180815
76932,MU8662-MU9525-MU5586-MU0569,22_7,PARWNZ,2400,628.32,competitor,20180815
76933,MU8662-MU9525-MU9520-MU0569,22_7,PARWNZ,2385,628.32,competitor,20180815
76934,MU8662-MU9519-MU5586-MU0569,22_7,PARWNZ,2660,628.32,competitor,20180815
76935,MU8662-MU9519-MU9520-MU0569,22_7,PARWNZ,2645,628.32,competitor,20180815
76936,MU8662-MU9515-MU5586-MU0569,22_7,PARWNZ,3245,628.32,competitor,20180815
76937,MU8662-MU9515-MU9520-MU0569,22_7,PARWNZ,3230,628.32,competitor,20180815
76938,MU8664-MU9519-MU5586-MU0569,22_7,PARWNZ,2165,628.32,competitor,20180815
76939,MU8664-MU9519-MU9520-MU0569,22_7,PARWNZ,2150,628.32,competitor,20180815
76940,MU8664-MU9515-MU5586-MU0569,22_7,PARWNZ,2750,628.32,competitor,20180815
76941,MU8664-MU9515-MU9520-MU0569,22_7,PARWNZ,2735,628.32,competitor,20180815
76942,MU8664-MU9529-MU5586-MU0569,22_7,PARWNZ,2825,628.32,competitor,20180815
76943,MU8664-MU9529-MU9520-MU0569,22_7,PARWNZ,2810,628.32,competitor,20180815
76944,MU8664-MU5501-MU5586-MU0569,22_7,PARWNZ,2855,628.32,competitor,20180815
76945,MU8664-MU5501-MU9520-MU0569,22_7,PARWNZ,2840,628.32,competitor,20180815
76946,MU8664-MU9517-MU5586-MU0569,22_7,PARWNZ,2885,628.32,competitor,20180815
76947,MU8664-MU9517-MU9520-MU0569,22_7,PARWNZ,2870,628.32,competitor,20180815
76948,CA0834-CA1966-CA1957-CA0875,22_7,PARWNZ,2285,652.74,competitor,20180815
76949,CA0834-CA1966-CA1951-CA0875,22_7,PARWNZ,2155,652.74,competitor,20180815
76950,CA0876-CA1567-CA1957-CA0875,22_7,PARWNZ,2235,652.74,competitor,20180815
76951,CA0876-CA1567-CA1951-CA0875,22_7,PARWNZ,2105,652.74,competitor,20180815
76952,CA0876-CA1958-CA1957-CA0875,22_7,PARWNZ,2605,652.74,competitor,20180815
76953,CA0876-CA1958-CA1951-CA0875,22_7,PARWNZ,2475,652.74,competitor,20180815
76954,CZ0348-CZ3811-CZ3528-CZ0783,22_7,PARWNZ,1985,665.32,competitor,20180815
76955,CZ0348-CZ3763-CZ3528-CZ0783,22_7,PARWNZ,2190,665.32,competitor,20180815
76956,CZ0348-CZ3811-CZ3764-CZ0783,22_7,PARWNZ,2230,665.32,competitor,20180815
76957,CZ0348-CZ3763-CZ3764-CZ0783,22_7,PARWNZ,2435,665.32,competitor,20180815
76958,CZ7079-CZ0332-CZ3763-CZ3528-CZ0783,22_7,PARWNZ,2335,669.91,competitor,20180815
76959,CZ7079-CZ0332-CZ3763-CZ3764-CZ0783,22_7,PARWNZ,2580,669.91,competitor,20180815
76960,CA0458-CA4439-CA1928-CA1957-CA0875,22_7,PARWNZ,2475,672.32,competitor,20180815
76961,CA0458-CA4439-CA1928-CA1951-CA0875,22_7,PARWNZ,2345,672.32,competitor,20180815
76962,MU0774-MU9540-MU9526-MU0553,22_7,PARWNZ,2430,672.32,competitor,20180815
76963,MU0774-MU9540-MU9516-MU0553,22_7,PARWNZ,2420,672.32,competitor,20180815
76964,MU0774-MU9540-MU9530-MU0553,22_7,PARWNZ,2310,672.32,competitor,20180815
76965,MU0774-MU9540-MU9518-MU0553,22_7,PARWNZ,2185,672.32,competitor,20180815
76966,MU0774-MU2494-MU9526-MU0553,22_7,PARWNZ,2505,672.32,competitor,20180815
76967,MU0774-MU2494-MU9516-MU0553,22_7,PARWNZ,2495,672.32,competitor,20180815
76968,MU0774-MU2494-MU9530-MU0553,22_7,PARWNZ,2385,672.32,competitor,20180815
76969,MU0774-MU2494-MU9518-MU0553,22_7,PARWNZ,2260,672.32,competitor,20180815
