,itinerary,ap_los,ond,travel_time,fare,provider,search_date
35295,IB5752-IB5703,22_14,BCNPAR,210.0,176.11,sabre,20180815
35296,IB5752-IB5269,22_14,BCNPAR,210.0,176.11,sabre,20180815
35297,IB5752-IB5271,22_14,BCNPAR,210.0,176.11,sabre,20180815
35298,IB5270-IB5269,22_14,BCNPAR,210.0,176.11,sabre,20180815
35299,IB5270-IB5703,22_14,BCNPAR,210.0,176.11,sabre,20180815
35300,IB5270-IB5271,22_14,BCNPAR,210.0,176.11,sabre,20180815
35301,IB5280-IB5271,22_14,BCNPAR,210.0,176.11,sabre,20180815
35302,IB5280-IB5269,22_14,BCNPAR,210.0,176.11,sabre,20180815
35303,IB5280-IB5703,22_14,BCNPAR,210.0,176.11,sabre,20180815
35304,IB5272-IB5271,22_14,BCNPAR,210.0,176.11,sabre,20180815
35305,IB5272-IB5703,22_14,BCNPAR,210.0,176.11,sabre,20180815
35306,IB5272-IB5269,22_14,BCNPAR,210.0,176.11,sabre,20180815
35307,IB5274-IB5281,22_14,BCNPAR,210.0,176.11,sabre,20180815
35308,IB5274-IB5753,22_14,BCNPAR,210.0,176.11,sabre,20180815
35309,IB5276-IB5281,22_14,BCNPAR,210.0,176.11,sabre,20180815
35310,IB5276-IB5753,22_14,BCNPAR,210.0,176.11,sabre,20180815
35311,IB5278-IB5271,22_14,BCNPAR,210.0,176.11,sabre,20180815
35312,IB5278-IB5703,22_14,BCNPAR,210.0,176.11,sabre,20180815
35313,IB5278-IB5269,22_14,BCNPAR,210.0,176.11,sabre,20180815
35314,IB5294-IB5281,22_14,BCNPAR,220.0,176.11,sabre,20180815
35315,IB5294-IB5753,22_14,BCNPAR,220.0,176.11,sabre,20180815
35316,IB5442-IB5281,22_14,BCNPAR,220.0,176.11,sabre,20180815
35317,IB5442-IB5753,22_14,BCNPAR,220.0,176.11,sabre,20180815
35318,IB5752-IB5443,22_14,BCNPAR,215.0,177.25,sabre,20180815
35319,IB5270-IB5443,22_14,BCNPAR,215.0,177.25,sabre,20180815
35320,IB5280-IB5443,22_14,BCNPAR,215.0,177.25,sabre,20180815
35321,IB5272-IB5443,22_14,BCNPAR,215.0,177.25,sabre,20180815
35322,IB5278-IB5443,22_14,BCNPAR,215.0,177.25,sabre,20180815
35323,LX1953-LX0644-LH2239-LH1812,22_14,BCNPAR,1120.0,177.95,sabre,20180815
35324,LX1953-LX0644-LH2239-LH1814,22_14,BCNPAR,1300.0,177.95,sabre,20180815
35325,LX1951-LX0644-LH2239-LH1812,22_14,BCNPAR,1320.0,177.95,sabre,20180815
35326,LX1951-LX0644-LH2239-LH1814,22_14,BCNPAR,1500.0,177.95,sabre,20180815
35327,LX1953-LX0644-LX4613-LX1946,22_14,BCNPAR,890.0,179.67,sabre,20180815
35328,LX1951-LX0644-LX4613-LX1946,22_14,BCNPAR,1090.0,179.67,sabre,20180815
35329,LX1953-LX0644-LH1027-LH1128,22_14,BCNPAR,970.0,180.63,sabre,20180815
35330,LX1953-LX0644-LH1051-LH1128,22_14,BCNPAR,1065.0,180.63,sabre,20180815
35331,LX1953-LX0644-LH1029-LH1132,22_14,BCNPAR,1070.0,180.63,sabre,20180815
35332,LX1953-LX0644-LH1031-LH1136,22_14,BCNPAR,1110.0,180.63,sabre,20180815
35333,LX1953-LX0644-LH1053-LH1128,22_14,BCNPAR,1160.0,180.63,sabre,20180815
35334,LX1951-LX0644-LH1027-LH1128,22_14,BCNPAR,1170.0,180.63,sabre,20180815
35335,LX1953-LX0644-LH1053-LH1134,22_14,BCNPAR,1215.0,180.63,sabre,20180815
35336,LX1953-LX0644-LH1027-LH1136,22_14,BCNPAR,1230.0,180.63,sabre,20180815
35337,LX1951-LX0644-LH1051-LH1128,22_14,BCNPAR,1265.0,180.63,sabre,20180815
35338,LX1951-LX0644-LH1029-LH1132,22_14,BCNPAR,1270.0,180.63,sabre,20180815
35339,LX1951-LX0644-LH1031-LH1136,22_14,BCNPAR,1310.0,180.63,sabre,20180815
35340,LX1953-LX0644-LH1051-LH1136,22_14,BCNPAR,1325.0,180.63,sabre,20180815
35341,LX1951-LX0644-LH1053-LH1128,22_14,BCNPAR,1360.0,180.63,sabre,20180815
35342,LX1951-LX0644-LH1053-LH1134,22_14,BCNPAR,1415.0,180.63,sabre,20180815
35343,LX1953-LX0644-LH1053-LH1136,22_14,BCNPAR,1420.0,180.63,sabre,20180815
35344,LX1951-LX0644-LH1027-LH1136,22_14,BCNPAR,1430.0,180.63,sabre,20180815
35345,LX1951-LX0644-LH1051-LH1136,22_14,BCNPAR,1525.0,180.63,sabre,20180815
35346,LX1951-LX0644-LH1053-LH1136,22_14,BCNPAR,1620.0,180.63,sabre,20180815
35347,AF1249-AF1448,22_14,BCNPAR,220.0,182.25,sabre,20180815
35348,LX1953-LX0644-LX0633-LX1956,22_14,BCNPAR,1185.0,185.51,sabre,20180815
35349,LX1953-LX0644-LX0633-LX1950,22_14,BCNPAR,1380.0,185.51,sabre,20180815
35350,LX1951-LX0644-LX0633-LX1956,22_14,BCNPAR,1385.0,185.51,sabre,20180815
35351,LX1951-LX0644-LX0633-LX1950,22_14,BCNPAR,1580.0,185.51,sabre,20180815
35352,LX1953-LX0644-LH2229-LH1808,22_14,BCNPAR,1835.0,188.61,sabre,20180815
35353,LX1953-LX0644-LH2227-LH1808,22_14,BCNPAR,2030.0,188.61,sabre,20180815
35354,LX1951-LX0644-LH2229-LH1808,22_14,BCNPAR,2035.0,188.61,sabre,20180815
35355,LX1953-LX0644-LH2239-LH1808,22_14,BCNPAR,2175.0,188.61,sabre,20180815
35356,LX1951-LX0644-LH2227-LH1808,22_14,BCNPAR,2230.0,188.61,sabre,20180815
35357,LX1951-LX0644-LH2239-LH1808,22_14,BCNPAR,2375.0,188.61,sabre,20180815
35358,IB5752-IB3405-IB1730,22_14,BCNPAR,355.0,189.21,sabre,20180815
35359,IB5270-IB3405-IB1730,22_14,BCNPAR,355.0,189.21,sabre,20180815
35360,IB5280-IB3405-IB1730,22_14,BCNPAR,355.0,189.21,sabre,20180815
35361,IB5272-IB3405-IB1730,22_14,BCNPAR,355.0,189.21,sabre,20180815
35362,IB5278-IB3405-IB1730,22_14,BCNPAR,355.0,189.21,sabre,20180815
35363,IB5752-IB3417-IB1100,22_14,BCNPAR,380.0,189.21,sabre,20180815
35364,IB5270-IB3417-IB1100,22_14,BCNPAR,380.0,189.21,sabre,20180815
35365,IB5280-IB3417-IB1100,22_14,BCNPAR,380.0,189.21,sabre,20180815
35366,IB5272-IB3417-IB1100,22_14,BCNPAR,380.0,189.21,sabre,20180815
35367,IB5278-IB3417-IB1100,22_14,BCNPAR,380.0,189.21,sabre,20180815
35368,IB5752-IB3405-IB1800,22_14,BCNPAR,385.0,189.21,sabre,20180815
35369,IB5278-IB3405-IB1800,22_14,BCNPAR,385.0,189.21,sabre,20180815
35370,AF1649-AF1448,22_14,BCNPAR,220.0,189.25,sabre,20180815
35371,LX1955-LX0644-LX4613-LX1946,22_14,BCNPAR,580.0,189.67,sabre,20180815
35372,LH1133-LH1026-LH1031-LH1134,22_14,BCNPAR,1105.0,189.98,sabre,20180815
35373,LH1133-LH1026-LH1029-LH1134,22_14,BCNPAR,1155.0,189.98,sabre,20180815
35374,LH1133-LH1026-LH1027-LH1134,22_14,BCNPAR,1225.0,189.98,sabre,20180815
35375,LH1133-LH1026-LH1051-LH1134,22_14,BCNPAR,1320.0,189.98,sabre,20180815
35376,VY8008-VY8031,22_14,BCNPAR,210.0,191.11,sabre,20180815
35377,VY8008-VY8015,22_14,BCNPAR,210.0,191.11,sabre,20180815
35378,VY8008-VY8013,22_14,BCNPAR,210.0,191.11,sabre,20180815
35379,VY8008-VY8037,22_14,BCNPAR,210.0,191.11,sabre,20180815
35380,VY8008-VY8017,22_14,BCNPAR,210.0,191.11,sabre,20180815
35381,VY8016-VY8017,22_14,BCNPAR,210.0,191.11,sabre,20180815
35382,VY8016-VY8015,22_14,BCNPAR,210.0,191.11,sabre,20180815
35383,VY8016-VY8013,22_14,BCNPAR,210.0,191.11,sabre,20180815
35384,VY8016-VY8031,22_14,BCNPAR,210.0,191.11,sabre,20180815
35385,VY8016-VY8037,22_14,BCNPAR,210.0,191.11,sabre,20180815
35386,VY8030-VY8037,22_14,BCNPAR,210.0,191.11,sabre,20180815
35387,VY8030-VY8013,22_14,BCNPAR,210.0,191.11,sabre,20180815
35388,VY8030-VY8015,22_14,BCNPAR,210.0,191.11,sabre,20180815
35389,VY8030-VY8031,22_14,BCNPAR,210.0,191.11,sabre,20180815
35390,VY8030-VY8017,22_14,BCNPAR,210.0,191.11,sabre,20180815
35391,VY8018-VY8031,22_14,BCNPAR,210.0,191.11,sabre,20180815
35392,VY8018-VY8015,22_14,BCNPAR,210.0,191.11,sabre,20180815
35393,VY8018-VY8037,22_14,BCNPAR,210.0,191.11,sabre,20180815
35394,VY8018-VY8017,22_14,BCNPAR,210.0,191.11,sabre,20180815
35395,VY8018-VY8013,22_14,BCNPAR,210.0,191.11,sabre,20180815
35396,VY8028-VY8013,22_14,BCNPAR,210.0,191.11,sabre,20180815
35397,VY8028-VY8037,22_14,BCNPAR,210.0,191.11,sabre,20180815
35398,VY8028-VY8017,22_14,BCNPAR,210.0,191.11,sabre,20180815
35399,VY8028-VY8031,22_14,BCNPAR,210.0,191.11,sabre,20180815
35400,VY8028-VY8015,22_14,BCNPAR,210.0,191.11,sabre,20180815
35401,VY8008-VY8249,22_14,BCNPAR,215.0,192.25,sabre,20180815
35402,VY8016-VY8249,22_14,BCNPAR,215.0,192.25,sabre,20180815
35403,VY8030-VY8249,22_14,BCNPAR,215.0,192.25,sabre,20180815
35404,VY8018-VY8249,22_14,BCNPAR,215.0,192.25,sabre,20180815
35405,VY8028-VY8249,22_14,BCNPAR,215.0,192.25,sabre,20180815
35406,AF1449-AF1148,22_14,BCNPAR,225.0,195.25,sabre,20180815
35407,LX1955-LX0644-LX0633-LX1956,22_14,BCNPAR,875.0,195.51,sabre,20180815
35408,LX1955-LX0644-LX0633-LX1950,22_14,BCNPAR,1070.0,195.51,sabre,20180815
35409,AF1349-AF1448,22_14,BCNPAR,220.0,198.25,sabre,20180815
35410,AF1549-AF1448,22_14,BCNPAR,220.0,198.25,sabre,20180815
35411,LH1133-LH1026-LH1051-LH1130,22_14,BCNPAR,1135.0,199.98,sabre,20180815
35412,LH1131-LH1046-LH1031-LH1134,22_14,BCNPAR,565.0,204.75,sabre,20180815
35413,LH1131-LH1046-LH1029-LH1134,22_14,BCNPAR,615.0,204.75,sabre,20180815
35414,LH1127-LH1046-LH1031-LH1134,22_14,BCNPAR,630.0,204.75,sabre,20180815
35415,LH1127-LH1046-LH1029-LH1134,22_14,BCNPAR,680.0,204.75,sabre,20180815
35416,LH1131-LH1046-LH1027-LH1134,22_14,BCNPAR,685.0,204.75,sabre,20180815
35417,LH1127-LH1046-LH1027-LH1134,22_14,BCNPAR,750.0,204.75,sabre,20180815
35418,LH1131-LH1046-LH1051-LH1134,22_14,BCNPAR,780.0,204.75,sabre,20180815
35419,AF1149-AF1448,22_14,BCNPAR,225.0,209.25,sabre,20180815
35420,LH1131-LH1046-LH1051-LH1130,22_14,BCNPAR,595.0,214.75,sabre,20180815
35421,LX1953-LX0644-OS7112-OS8877,22_14,BCNPAR,2145.0,225.47,sabre,20180815
35422,LX1951-LX0644-OS7112-OS8877,22_14,BCNPAR,2345.0,225.47,sabre,20180815
35423,LX1953-LX0638-LX4613-LX1946,22_14,BCNPAR,535.0,229.67,sabre,20180815
35424,VY8012-VY8007,22_14,BCNPAR,210.0,231.11,sabre,20180815
35425,VY8024-VY8037,22_14,BCNPAR,210.0,231.11,sabre,20180815
35426,VY8008-VY8019,22_14,BCNPAR,210.0,231.11,sabre,20180815
35427,VY8008-VY8029,22_14,BCNPAR,210.0,231.11,sabre,20180815
35428,VY8016-VY8019,22_14,BCNPAR,210.0,231.11,sabre,20180815
35429,VY8020-VY8013,22_14,BCNPAR,210.0,231.11,sabre,20180815
35430,VY8020-VY8031,22_14,BCNPAR,210.0,231.11,sabre,20180815
35431,VY8022-VY8013,22_14,BCNPAR,210.0,231.11,sabre,20180815
35432,VY8022-VY8031,22_14,BCNPAR,210.0,231.11,sabre,20180815
35433,UX3149-UX1298-UX6102,22_14,BCNPAR,325.0,233.1,sabre,20180815
35434,UX3649-UX1298-UX6102,22_14,BCNPAR,325.0,233.1,sabre,20180815
35435,UX3475-UX1298-UX6102,22_14,BCNPAR,325.0,233.1,sabre,20180815
35436,UX3471-UX1298-UX6102,22_14,BCNPAR,325.0,233.1,sabre,20180815
35437,UX3495-UX1298-UX6102,22_14,BCNPAR,330.0,233.1,sabre,20180815
35438,LX1955-LX0644-OS7112-OS8877,22_14,BCNPAR,1835.0,235.47,sabre,20180815
35439,KL1676-KL1223-KL1234-KL1681,22_14,BCNPAR,1235.0,238.63,sabre,20180815
35440,KL1676-KL1227-KL1234-KL1681,22_14,BCNPAR,1275.0,238.63,sabre,20180815
35441,KL1676-KL1223-KL2012-KL1681,22_14,BCNPAR,1355.0,238.63,sabre,20180815
35442,KL1676-KL1227-KL2012-KL1681,22_14,BCNPAR,1395.0,238.63,sabre,20180815
35443,KL1676-KL1223-KL2008-KL1681,22_14,BCNPAR,1400.0,238.63,sabre,20180815
35444,KL1676-KL1227-KL2008-KL1681,22_14,BCNPAR,1440.0,238.63,sabre,20180815
35445,UX3149-UX1222-UX2011,22_14,BCNPAR,395.0,240.21,sabre,20180815
35446,UX3649-UX1222-UX2011,22_14,BCNPAR,395.0,240.21,sabre,20180815
35447,UX3475-UX1222-UX2011,22_14,BCNPAR,395.0,240.21,sabre,20180815
35448,UX3471-UX1222-UX2011,22_14,BCNPAR,395.0,240.21,sabre,20180815
35449,UX3495-UX1222-UX2011,22_14,BCNPAR,400.0,240.21,sabre,20180815
35450,AZ0075-AZ0318-AZ0333-AZ0078,22_14,BCNPAR,960.0,241.79,sabre,20180815
35451,AZ0075-AZ0332-AZ0333-AZ0078,22_14,BCNPAR,1615.0,241.79,sabre,20180815
35452,OS8878-OS0415-OS0414-OS8849,22_14,BCNPAR,725.0,264.43,sabre,20180815
35453,OS8878-OS7115-OS0414-OS8849,22_14,BCNPAR,850.0,264.43,sabre,20180815
88732,VY8016-VY8037,22_14,BCNPAR,210,133.41,competitor,20180815
88733,VY8016-VY8013,22_14,BCNPAR,210,133.41,competitor,20180815
88734,VY8016-VY8015,22_14,BCNPAR,210,133.41,competitor,20180815
88735,VY8016-VY8017,22_14,BCNPAR,210,133.41,competitor,20180815
88736,VY8016-VY8031,22_14,BCNPAR,210,133.41,competitor,20180815
88737,VY8016-VY8249,22_14,BCNPAR,215,134.55,competitor,20180815
88738,AF1649-AF1148,22_14,BCNPAR,220,166.55,competitor,20180815
88739,LX1951-LX0644-LH1051-LH1134,22_14,BCNPAR,1320,174.08,competitor,20180815
88740,LX1951-LX0644-LH1027-LH1134,22_14,BCNPAR,1225,174.08,competitor,20180815
88741,LX1951-LX0644-LH1031-LH1134,22_14,BCNPAR,1105,174.08,competitor,20180815
88742,LX1953-LX0644-LH1051-LH1134,22_14,BCNPAR,1120,174.08,competitor,20180815
88743,LX1953-LX0644-LH1027-LH1134,22_14,BCNPAR,1025,174.08,competitor,20180815
88744,LX1953-LX0644-LH1031-LH1134,22_14,BCNPAR,905,174.08,competitor,20180815
88745,LX1951-LX0644-LH1029-LH1134,22_14,BCNPAR,1155,174.08,competitor,20180815
88746,LX1953-LX0644-LH1029-LH1134,22_14,BCNPAR,955,174.08,competitor,20180815
88747,AF1349-AF1148,22_14,BCNPAR,220,175.55,competitor,20180815
88748,LX1953-LX0644-LH1051-LH1130,22_14,BCNPAR,935,179.56,competitor,20180815
88749,LX1953-LX0644-LH1031-LH1132,22_14,BCNPAR,1020,179.56,competitor,20180815
88750,LX1953-LX0644-LH1053-LH1130,22_14,BCNPAR,1030,179.56,competitor,20180815
88751,LX1955-LX0644-LH1051-LH1134,22_14,BCNPAR,810,179.56,competitor,20180815
88752,LX1955-LX0644-LH1027-LH1134,22_14,BCNPAR,715,179.56,competitor,20180815
88753,LX1955-LX0644-LH1031-LH1134,22_14,BCNPAR,595,179.56,competitor,20180815
88754,LX1955-LX0644-LH1029-LH1134,22_14,BCNPAR,645,179.56,competitor,20180815
88755,IB5752-IB5753,22_14,BCNPAR,210,179.56,competitor,20180815
88756,IB5752-IB5281,22_14,BCNPAR,210,179.56,competitor,20180815
88757,IB5270-IB5753,22_14,BCNPAR,210,179.56,competitor,20180815
88758,IB5270-IB5281,22_14,BCNPAR,210,179.56,competitor,20180815
88759,IB5280-IB5753,22_14,BCNPAR,210,179.56,competitor,20180815
88760,IB5280-IB5281,22_14,BCNPAR,210,179.56,competitor,20180815
88761,IB5272-IB5753,22_14,BCNPAR,210,179.56,competitor,20180815
88762,IB5272-IB5281,22_14,BCNPAR,210,179.56,competitor,20180815
88763,IB5278-IB5753,22_14,BCNPAR,210,179.56,competitor,20180815
88764,IB5278-IB5281,22_14,BCNPAR,210,179.56,competitor,20180815
88765,LX1955-LX0644-LH1051-LH1130,22_14,BCNPAR,625,189.56,competitor,20180815
88766,LX1955-LX0644-LH1031-LH1132,22_14,BCNPAR,710,189.56,competitor,20180815
88767,IB5754-IB5753,22_14,BCNPAR,210,189.56,competitor,20180815
88768,IB5754-IB5281,22_14,BCNPAR,210,189.56,competitor,20180815
88769,IB5274-IB5753,22_14,BCNPAR,210,189.56,competitor,20180815
88770,IB5274-IB5281,22_14,BCNPAR,210,189.56,competitor,20180815
88771,IB5276-IB5753,22_14,BCNPAR,210,189.56,competitor,20180815
88772,IB5276-IB5281,22_14,BCNPAR,210,189.56,competitor,20180815
88773,IB5752-IB5703,22_14,BCNPAR,210,189.56,competitor,20180815
88774,IB5752-IB5269,22_14,BCNPAR,210,189.56,competitor,20180815
88775,IB5752-IB5271,22_14,BCNPAR,210,189.56,competitor,20180815
88776,IB5270-IB5703,22_14,BCNPAR,210,189.56,competitor,20180815
88777,IB5270-IB5269,22_14,BCNPAR,210,189.56,competitor,20180815
88778,IB5270-IB5271,22_14,BCNPAR,210,189.56,competitor,20180815
88779,IB5280-IB5703,22_14,BCNPAR,210,189.56,competitor,20180815
88780,IB5280-IB5269,22_14,BCNPAR,210,189.56,competitor,20180815
88781,IB5280-IB5271,22_14,BCNPAR,210,189.56,competitor,20180815
88782,IB5272-IB5703,22_14,BCNPAR,210,189.56,competitor,20180815
88783,IB5272-IB5269,22_14,BCNPAR,210,189.56,competitor,20180815
88784,IB5272-IB5271,22_14,BCNPAR,210,189.56,competitor,20180815
88785,IB5278-IB5703,22_14,BCNPAR,210,189.56,competitor,20180815
88786,IB5278-IB5269,22_14,BCNPAR,210,189.56,competitor,20180815
88787,IB5278-IB5271,22_14,BCNPAR,210,189.56,competitor,20180815
88788,LX1955-LX0644-LH1027-LH1128,22_14,BCNPAR,660,199.56,competitor,20180815
88789,LH1133-LH1026-LH1031-LH1134,22_14,BCNPAR,1105,199.56,competitor,20180815
88790,IB5268-IB5753,22_14,BCNPAR,210,199.56,competitor,20180815
88791,IB5268-IB5281,22_14,BCNPAR,210,199.56,competitor,20180815
88792,IB5754-IB5703,22_14,BCNPAR,210,199.56,competitor,20180815
88793,IB5754-IB5269,22_14,BCNPAR,210,199.56,competitor,20180815
88794,IB5754-IB5271,22_14,BCNPAR,210,199.56,competitor,20180815
88795,IB5274-IB5703,22_14,BCNPAR,210,199.56,competitor,20180815
88796,IB5274-IB5269,22_14,BCNPAR,210,199.56,competitor,20180815
88797,IB5274-IB5271,22_14,BCNPAR,210,199.56,competitor,20180815
88798,IB5276-IB5703,22_14,BCNPAR,210,199.56,competitor,20180815
88799,IB5276-IB5269,22_14,BCNPAR,210,199.56,competitor,20180815
88800,IB5276-IB5271,22_14,BCNPAR,210,199.56,competitor,20180815
88801,IB5294-IB5443,22_14,BCNPAR,225,200.7,competitor,20180815
88802,IB5442-IB5443,22_14,BCNPAR,225,200.7,competitor,20180815
88803,AF1649-AF1448,22_14,BCNPAR,220,202.7,competitor,20180815
88804,KL2699-KL2009-AF1148,22_14,BCNPAR,480,204.56,competitor,20180815
88805,VY8008-VY8037,22_14,BCNPAR,210,204.56,competitor,20180815
88806,VY8008-VY8013,22_14,BCNPAR,210,204.56,competitor,20180815
88807,VY8008-VY8015,22_14,BCNPAR,210,204.56,competitor,20180815
88808,VY8008-VY8017,22_14,BCNPAR,210,204.56,competitor,20180815
88809,VY8008-VY8031,22_14,BCNPAR,210,204.56,competitor,20180815
88810,VY8030-VY8037,22_14,BCNPAR,210,204.56,competitor,20180815
88811,VY8030-VY8013,22_14,BCNPAR,210,204.56,competitor,20180815
88812,VY8030-VY8015,22_14,BCNPAR,210,204.56,competitor,20180815
88813,VY8030-VY8017,22_14,BCNPAR,210,204.56,competitor,20180815
88814,VY8030-VY8031,22_14,BCNPAR,210,204.56,competitor,20180815
88815,VY8018-VY8037,22_14,BCNPAR,210,204.56,competitor,20180815
88816,VY8018-VY8013,22_14,BCNPAR,210,204.56,competitor,20180815
88817,VY8018-VY8015,22_14,BCNPAR,210,204.56,competitor,20180815
88818,VY8018-VY8017,22_14,BCNPAR,210,204.56,competitor,20180815
88819,VY8018-VY8031,22_14,BCNPAR,210,204.56,competitor,20180815
88820,VY8028-VY8037,22_14,BCNPAR,210,204.56,competitor,20180815
88821,VY8028-VY8013,22_14,BCNPAR,210,204.56,competitor,20180815
88822,VY8028-VY8015,22_14,BCNPAR,210,204.56,competitor,20180815
88823,VY8028-VY8017,22_14,BCNPAR,210,204.56,competitor,20180815
88824,VY8028-VY8031,22_14,BCNPAR,210,204.56,competitor,20180815
88825,AF1449-AF1148,22_14,BCNPAR,225,208.7,competitor,20180815
88826,IB5268-IB5703,22_14,BCNPAR,210,209.56,competitor,20180815
88827,IB5268-IB5269,22_14,BCNPAR,210,209.56,competitor,20180815
88828,IB5268-IB5271,22_14,BCNPAR,210,209.56,competitor,20180815
88829,AF1349-AF1448,22_14,BCNPAR,220,211.7,competitor,20180815
88830,IB5752-IB5751,22_14,BCNPAR,210,215.71,competitor,20180815
88831,IB5752-IB5273,22_14,BCNPAR,210,215.71,competitor,20180815
88832,IB5752-IB5275,22_14,BCNPAR,210,215.71,competitor,20180815
88833,IB5752-IB5277,22_14,BCNPAR,210,215.71,competitor,20180815
88834,IB5270-IB5751,22_14,BCNPAR,210,215.71,competitor,20180815
88835,IB5270-IB5273,22_14,BCNPAR,210,215.71,competitor,20180815
88836,IB5270-IB5275,22_14,BCNPAR,210,215.71,competitor,20180815
88837,IB5270-IB5277,22_14,BCNPAR,210,215.71,competitor,20180815
88838,IB5280-IB5751,22_14,BCNPAR,210,215.71,competitor,20180815
88839,IB5280-IB5273,22_14,BCNPAR,210,215.71,competitor,20180815
88840,IB5280-IB5275,22_14,BCNPAR,210,215.71,competitor,20180815
88841,IB5280-IB5277,22_14,BCNPAR,210,215.71,competitor,20180815
88842,IB5272-IB5751,22_14,BCNPAR,210,215.71,competitor,20180815
88843,IB5272-IB5273,22_14,BCNPAR,210,215.71,competitor,20180815
88844,IB5272-IB5275,22_14,BCNPAR,210,215.71,competitor,20180815
88845,IB5272-IB5277,22_14,BCNPAR,210,215.71,competitor,20180815
88846,IB5278-IB5751,22_14,BCNPAR,210,215.71,competitor,20180815
88847,IB5278-IB5273,22_14,BCNPAR,210,215.71,competitor,20180815
88848,IB5278-IB5275,22_14,BCNPAR,210,215.71,competitor,20180815
88849,IB5278-IB5277,22_14,BCNPAR,210,215.71,competitor,20180815
88850,LH1127-LH1046-LH1031-LH1134,22_14,BCNPAR,630,219.35,competitor,20180815
88851,LH1127-LH1046-LH1029-LH1134,22_14,BCNPAR,680,219.35,competitor,20180815
88852,LH1131-LH1046-LH1029-LH1134,22_14,BCNPAR,615,219.35,competitor,20180815
