,itinerary,ap_los,ond,travel_time,fare,provider,search_date
44054,AF1335-AF1334,3_2,BERPAR,215.0,242.47,sabre,20180815
44055,AF1335-AF1734,3_2,BERPAR,215.0,242.47,sabre,20180815
44056,AF1435-AF1640-KL1829,3_2,BERPAR,405.0,250.16,sabre,20180815
44057,AF1435-KL2022-KL1835,3_2,BERPAR,350.0,254.16,sabre,20180815
44058,AF1435-KL1228-KL1825,3_2,BERPAR,360.0,254.16,sabre,20180815
44059,AF1435-KL1234-KL1833,3_2,BERPAR,415.0,254.16,sabre,20180815
44060,AF1435-KL1228-KL1829,3_2,BERPAR,535.0,254.16,sabre,20180815
44061,AF1435-KL2012-KL1833,3_2,BERPAR,535.0,254.16,sabre,20180815
44062,AF1435-KL2008-KL1833,3_2,BERPAR,580.0,254.16,sabre,20180815
44063,AF1435-KL1228-KL1833,3_2,BERPAR,710.0,254.16,sabre,20180815
44064,AF1435-KL1228-KL1835,3_2,BERPAR,855.0,254.16,sabre,20180815
44065,AF1435-KL2022-KL1821,3_2,BERPAR,970.0,254.16,sabre,20180815
44066,AF1435-KL1246-KL1823,3_2,BERPAR,1025.0,254.16,sabre,20180815
44067,AF1435-KL2016-KL1821,3_2,BERPAR,1045.0,254.16,sabre,20180815
44068,AF1435-KL1244-KL1823,3_2,BERPAR,1125.0,254.16,sabre,20180815
44069,AF1435-KL2022-KL1823,3_2,BERPAR,1160.0,254.16,sabre,20180815
44070,AF1435-KL2016-KL1823,3_2,BERPAR,1235.0,254.16,sabre,20180815
44071,AF1435-KL1228-KL1821,3_2,BERPAR,1475.0,254.16,sabre,20180815
44072,AF1735-KL1244-KL1835,3_2,BERPAR,310.0,256.16,sabre,20180815
44073,AF1835-KL1244-KL1835,3_2,BERPAR,310.0,256.16,sabre,20180815
44074,AF1635-KL1244-KL1835,3_2,BERPAR,310.0,256.16,sabre,20180815
44075,AF1535-KL1244-KL1835,3_2,BERPAR,310.0,256.16,sabre,20180815
44076,AF1135-KL1244-KL1835,3_2,BERPAR,315.0,256.16,sabre,20180815
44077,AF1335-KL1244-KL1835,3_2,BERPAR,315.0,256.16,sabre,20180815
44078,AF1735-KL2012-KL1835,3_2,BERPAR,675.0,256.16,sabre,20180815
44079,AF1835-KL2012-KL1835,3_2,BERPAR,675.0,256.16,sabre,20180815
44080,AF1635-KL2012-KL1835,3_2,BERPAR,675.0,256.16,sabre,20180815
44081,AF1535-KL2012-KL1835,3_2,BERPAR,675.0,256.16,sabre,20180815
44082,AF1135-KL2012-KL1835,3_2,BERPAR,680.0,256.16,sabre,20180815
44083,AF1335-KL2012-KL1835,3_2,BERPAR,680.0,256.16,sabre,20180815
44084,AF1735-KL1244-KL1821,3_2,BERPAR,930.0,256.16,sabre,20180815
44085,AF1835-KL1244-KL1821,3_2,BERPAR,930.0,256.16,sabre,20180815
44086,AF1635-KL1244-KL1821,3_2,BERPAR,930.0,256.16,sabre,20180815
44087,AF1535-KL1244-KL1821,3_2,BERPAR,930.0,256.16,sabre,20180815
44088,AF1135-KL1244-KL1821,3_2,BERPAR,935.0,256.16,sabre,20180815
44089,AF1335-KL1244-KL1821,3_2,BERPAR,935.0,256.16,sabre,20180815
44090,AF1735-KL1234-KL1821,3_2,BERPAR,1175.0,256.16,sabre,20180815
8373,ZI0608-ZI0607,3_2,BERPAR,215,192.78,competitor,20180815
8374,AF1435-AF1434,3_2,BERPAR,215,210.92,competitor,20180815
8375,AF1135-AF1434,3_2,BERPAR,215,227.92,competitor,20180815
8376,AF1335-AF1434,3_2,BERPAR,215,227.92,competitor,20180815
8377,AF1735-AF1434,3_2,BERPAR,210,227.92,competitor,20180815
8378,AF1835-AF1434,3_2,BERPAR,210,227.92,competitor,20180815
8379,AF1635-AF1434,3_2,BERPAR,210,227.92,competitor,20180815
8380,AF1535-AF1434,3_2,BERPAR,210,227.92,competitor,20180815
8381,AF1435-AF1834,3_2,BERPAR,210,240.07,competitor,20180815
8382,AF1435-AF1534,3_2,BERPAR,210,240.07,competitor,20180815
8383,AF1435-AF1334,3_2,BERPAR,215,240.07,competitor,20180815
8384,AF1435-AF1134,3_2,BERPAR,210,240.07,competitor,20180815
8385,AF1435-AF1734,3_2,BERPAR,215,240.07,competitor,20180815
8386,AF1135-AF1834,3_2,BERPAR,210,257.07,competitor,20180815
8387,AF1335-AF1834,3_2,BERPAR,210,257.07,competitor,20180815
8388,AF1735-AF1834,3_2,BERPAR,205,257.07,competitor,20180815
8389,AF1835-AF1834,3_2,BERPAR,205,257.07,competitor,20180815
8390,AF1635-AF1834,3_2,BERPAR,205,257.07,competitor,20180815
8391,AF1535-AF1834,3_2,BERPAR,205,257.07,competitor,20180815
8392,AF1135-AF1534,3_2,BERPAR,210,257.07,competitor,20180815
8393,AF1335-AF1534,3_2,BERPAR,210,257.07,competitor,20180815
8394,AF1735-AF1534,3_2,BERPAR,205,257.07,competitor,20180815
8395,AF1835-AF1534,3_2,BERPAR,205,257.07,competitor,20180815
8396,AF1635-AF1534,3_2,BERPAR,205,257.07,competitor,20180815
8397,AF1535-AF1534,3_2,BERPAR,205,257.07,competitor,20180815
8398,AF1135-AF1334,3_2,BERPAR,215,257.07,competitor,20180815
8399,AF1135-AF1134,3_2,BERPAR,210,257.07,competitor,20180815
8400,AF1335-AF1334,3_2,BERPAR,215,257.07,competitor,20180815
8401,AF1335-AF1134,3_2,BERPAR,210,257.07,competitor,20180815
8402,AF1735-AF1334,3_2,BERPAR,210,257.07,competitor,20180815
8403,AF1735-AF1134,3_2,BERPAR,205,257.07,competitor,20180815
8404,AF1835-AF1334,3_2,BERPAR,210,257.07,competitor,20180815
8405,AF1835-AF1134,3_2,BERPAR,205,257.07,competitor,20180815
8406,AF1635-AF1334,3_2,BERPAR,210,257.07,competitor,20180815
8407,AF1635-AF1134,3_2,BERPAR,205,257.07,competitor,20180815
8408,AF1535-AF1334,3_2,BERPAR,210,257.07,competitor,20180815
8409,AF1535-AF1134,3_2,BERPAR,205,257.07,competitor,20180815
8410,AF1135-AF1734,3_2,BERPAR,215,257.07,competitor,20180815
8411,AF1335-AF1734,3_2,BERPAR,215,257.07,competitor,20180815
8412,AF1735-AF1734,3_2,BERPAR,210,257.07,competitor,20180815
8413,AF1835-AF1734,3_2,BERPAR,210,257.07,competitor,20180815
8414,AF1635-AF1734,3_2,BERPAR,210,257.07,competitor,20180815
8415,AF1535-AF1734,3_2,BERPAR,210,257.07,competitor,20180815
8416,AF1435-KL1244-KL1835,3_2,BERPAR,315,264.76,competitor,20180815
8417,AF1435-KL1234-KL1833,3_2,BERPAR,415,264.76,competitor,20180815
8418,AF1435-KL2012-KL1829,3_2,BERPAR,360,279.76,competitor,20180815
8419,AF1135-KL1244-KL1835,3_2,BERPAR,315,281.76,competitor,20180815
8420,AF1335-KL1244-KL1835,3_2,BERPAR,315,281.76,competitor,20180815
8421,AF1735-KL1244-KL1835,3_2,BERPAR,310,281.76,competitor,20180815
8422,AF1835-KL1244-KL1835,3_2,BERPAR,310,281.76,competitor,20180815
8423,AF1635-KL1244-KL1835,3_2,BERPAR,310,281.76,competitor,20180815
8424,AF1535-KL1244-KL1835,3_2,BERPAR,310,281.76,competitor,20180815
8425,AF1135-KL1234-KL1833,3_2,BERPAR,415,281.76,competitor,20180815
8426,AF1335-KL1234-KL1833,3_2,BERPAR,415,281.76,competitor,20180815
8427,AF1735-KL1234-KL1833,3_2,BERPAR,410,281.76,competitor,20180815
8428,AF1835-KL1234-KL1833,3_2,BERPAR,410,281.76,competitor,20180815
8429,AF1635-KL1234-KL1833,3_2,BERPAR,410,281.76,competitor,20180815
8430,AF1535-KL1234-KL1833,3_2,BERPAR,410,281.76,competitor,20180815
8431,AF1135-KL2012-KL1829,3_2,BERPAR,360,296.76,competitor,20180815
8432,AF1335-KL2012-KL1829,3_2,BERPAR,360,296.76,competitor,20180815
8433,AF1735-KL2012-KL1829,3_2,BERPAR,355,296.76,competitor,20180815
8434,AF1835-KL2012-KL1829,3_2,BERPAR,355,296.76,competitor,20180815
8435,AF1635-KL2012-KL1829,3_2,BERPAR,355,296.76,competitor,20180815
8436,AF1535-KL2012-KL1829,3_2,BERPAR,355,296.76,competitor,20180815
8437,AF1435-KL1228-KL1825,3_2,BERPAR,360,296.76,competitor,20180815
8438,AF1435-KL2016-KL1835,3_2,BERPAR,425,296.76,competitor,20180815
8439,KL1818-KL1229-AF1434,3_2,BERPAR,310,311.91,competitor,20180815
8440,AF1135-KL1228-KL1825,3_2,BERPAR,360,314.91,competitor,20180815
8441,AF1335-KL1228-KL1825,3_2,BERPAR,360,314.91,competitor,20180815
8442,AF1735-KL1228-KL1825,3_2,BERPAR,355,314.91,competitor,20180815
8443,AF1835-KL1228-KL1825,3_2,BERPAR,355,314.91,competitor,20180815
8444,AF1635-KL1228-KL1825,3_2,BERPAR,355,314.91,competitor,20180815
8445,AF1535-KL1228-KL1825,3_2,BERPAR,355,314.91,competitor,20180815
8446,AF1135-KL2016-KL1835,3_2,BERPAR,425,314.91,competitor,20180815
8447,AF1335-KL2016-KL1835,3_2,BERPAR,425,314.91,competitor,20180815
8448,AF1735-KL2016-KL1835,3_2,BERPAR,420,314.91,competitor,20180815
8449,AF1835-KL2016-KL1835,3_2,BERPAR,420,314.91,competitor,20180815
8450,AF1635-KL2016-KL1835,3_2,BERPAR,420,314.91,competitor,20180815
8451,AF1535-KL2016-KL1835,3_2,BERPAR,420,314.91,competitor,20180815
8452,AF1435-KL1234-KL1831,3_2,BERPAR,320,317.91,competitor,20180815
8453,AF1435-KL2008-KL1829,3_2,BERPAR,405,317.91,competitor,20180815
8454,SK2678-SK0577-SK0566-SK1677,3_2,BERPAR,1645,434.47,competitor,20180815
8455,SK2678-SK0577-SK1560-SK1673,3_2,BERPAR,2120,434.47,competitor,20180815
8456,AF1435-AF1234,3_2,BERPAR,210,434.47,competitor,20180815
8457,AF1135-AF1234,3_2,BERPAR,210,451.47,competitor,20180815
8458,AF1335-AF1234,3_2,BERPAR,210,451.47,competitor,20180815
8459,AF1735-AF1234,3_2,BERPAR,205,451.47,competitor,20180815
8460,AF1835-AF1234,3_2,BERPAR,205,451.47,competitor,20180815
8461,AF1635-AF1234,3_2,BERPAR,205,451.47,competitor,20180815
8462,AF1535-AF1234,3_2,BERPAR,205,451.47,competitor,20180815
