,itinerary,ap_los,ond,travel_time,fare,provider,search_date
31666,AF0655-KL1234-KL0427,8_7,DXBPAR,2265.0,1087.43,sabre,20180815
31667,SU0525-SU2460-SU0260-SU0524,8_7,DXBPAR,2025.0,1097.44,sabre,20180815
31668,SU0525-SU2460-SU2461-SU0524,8_7,DXBPAR,2755.0,1097.44,sabre,20180815
31669,SU0525-SU2460-SU2459-SU0524,8_7,DXBPAR,3080.0,1097.44,sabre,20180815
31670,AF0655-AF1640-KL0427,8_7,DXBPAR,990.0,1098.43,sabre,20180815
31671,AF0655-AF8230-KL0427,8_7,DXBPAR,1085.0,1098.43,sabre,20180815
31672,SU0525-SU2460-SU3005-SU0524,8_7,DXBPAR,1950.0,1101.88,sabre,20180815
31673,SU0525-SU2460-SU3001-SU0524,8_7,DXBPAR,2155.0,1101.88,sabre,20180815
31674,SU0525-SU2460-SU3007-SU0524,8_7,DXBPAR,2925.0,1101.88,sabre,20180815
31675,SU0525-SU2460-SU3003-SU0524,8_7,DXBPAR,2995.0,1101.88,sabre,20180815
31676,EY5425-EY0031-EY0032-EY5426,8_7,DXBPAR,1304.0,1106.68,sabre,20180815
31677,EY5425-EY0031-EY0032-EY5428,8_7,DXBPAR,1335.0,1106.68,sabre,20180815
31678,EY5425-EY0031-EY0032-EY5430,8_7,DXBPAR,1395.0,1106.68,sabre,20180815
31679,EY5423-EY0031-EY0032-EY5426,8_7,DXBPAR,1469.0,1106.68,sabre,20180815
31680,EY5423-EY0031-EY0032-EY5428,8_7,DXBPAR,1500.0,1106.68,sabre,20180815
31681,EY5425-EY0031-EY0032-EY5432,8_7,DXBPAR,1516.0,1106.68,sabre,20180815
31682,EY5421-EY0031-EY0032-EY5426,8_7,DXBPAR,1519.0,1106.68,sabre,20180815
31683,EY5421-EY0031-EY0032-EY5428,8_7,DXBPAR,1550.0,1106.68,sabre,20180815
31684,EY5423-EY0031-EY0032-EY5430,8_7,DXBPAR,1560.0,1106.68,sabre,20180815
31685,EY5425-EY0031-EY0032-EY5412,8_7,DXBPAR,1575.0,1106.68,sabre,20180815
31686,EY5421-EY0031-EY0032-EY5430,8_7,DXBPAR,1610.0,1106.68,sabre,20180815
31687,KL0428-KL1227-AF0662,8_7,DXBPAR,1010.0,1125.09,sabre,20180815
31688,KL0428-KL2007-AF0662,8_7,DXBPAR,1205.0,1125.09,sabre,20180815
31689,KL0428-KL2009-AF0662,8_7,DXBPAR,1400.0,1125.09,sabre,20180815
31690,EY5425-EY0031-EY0038-EY5418,8_7,DXBPAR,1314.0,1141.68,sabre,20180815
31691,EY5425-EY0031-EY0038-EY5420,8_7,DXBPAR,1435.0,1141.68,sabre,20180815
31692,EY5423-EY0031-EY0038-EY5418,8_7,DXBPAR,1479.0,1141.68,sabre,20180815
31693,EY5421-EY0031-EY0038-EY5418,8_7,DXBPAR,1529.0,1141.68,sabre,20180815
31694,WY0602-WY0131-WY0132-WY0603,8_7,DXBPAR,1555.0,1154.14,sabre,20180815
31695,WY0602-WY0131-WY0132-WY0605,8_7,DXBPAR,1660.0,1154.14,sabre,20180815
31696,WY0602-WY0131-WY0132-WY0609,8_7,DXBPAR,1905.0,1154.14,sabre,20180815
31697,WY0602-WY0131-WY0132-WY0607,8_7,DXBPAR,2080.0,1154.14,sabre,20180815
31698,SU0525-SU2462-SU0260-SU0524,8_7,DXBPAR,1560.0,1185.44,sabre,20180815
31699,SU0525-SU2462-SU3005-SU0524,8_7,DXBPAR,1485.0,1189.88,sabre,20180815
31700,SU0525-SU2462-SU3001-SU0524,8_7,DXBPAR,1690.0,1189.88,sabre,20180815
31701,AF8422-AF8227-AF0662,8_7,DXBPAR,1010.0,1190.09,sabre,20180815
31702,AF8422-AF1341-AF0662,8_7,DXBPAR,1205.0,1190.09,sabre,20180815
31703,AF8422-AF1641-AF0662,8_7,DXBPAR,1400.0,1190.09,sabre,20180815
31704,EY5413-EY0037-EY0032-EY5426,8_7,DXBPAR,1199.0,1208.68,sabre,20180815
31705,EY5413-EY0037-EY0032-EY5428,8_7,DXBPAR,1230.0,1208.68,sabre,20180815
31706,EY5411-EY0037-EY0032-EY5426,8_7,DXBPAR,1284.0,1208.68,sabre,20180815
31707,EY5413-EY0037-EY0032-EY5430,8_7,DXBPAR,1290.0,1208.68,sabre,20180815
31708,EY5411-EY0037-EY0032-EY5428,8_7,DXBPAR,1315.0,1208.68,sabre,20180815
31709,EY5411-EY0037-EY0032-EY5430,8_7,DXBPAR,1375.0,1208.68,sabre,20180815
31710,EY5413-EY0037-EY0032-EY5432,8_7,DXBPAR,1411.0,1208.68,sabre,20180815
31711,LH0631-LH1028-LH1031-LH0630,8_7,DXBPAR,1180.0,1227.24,sabre,20180815
31712,LH0631-LH1028-LH1029-LH0630,8_7,DXBPAR,1230.0,1227.24,sabre,20180815
31713,LH0631-LH1030-LH1031-LH0630,8_7,DXBPAR,1245.0,1227.24,sabre,20180815
31714,LH0631-LH1030-LH1029-LH0630,8_7,DXBPAR,1295.0,1227.24,sabre,20180815
31715,LH0631-LH1028-LH1027-LH0630,8_7,DXBPAR,1300.0,1227.24,sabre,20180815
31716,LH0631-LH1030-LH1027-LH0630,8_7,DXBPAR,1365.0,1227.24,sabre,20180815
31717,LH0631-LH1028-LH1051-LH0630,8_7,DXBPAR,1395.0,1227.24,sabre,20180815
31718,LH0631-LH1034-LH1031-LH0630,8_7,DXBPAR,1430.0,1227.24,sabre,20180815
31719,LH0631-LH1030-LH1051-LH0630,8_7,DXBPAR,1460.0,1227.24,sabre,20180815
31720,LH0631-LH1034-LH1029-LH0630,8_7,DXBPAR,1480.0,1227.24,sabre,20180815
31721,LH0631-LH1028-LH1053-LH0630,8_7,DXBPAR,1490.0,1227.24,sabre,20180815
31722,LH0631-LH1034-LH1027-LH0630,8_7,DXBPAR,1550.0,1227.24,sabre,20180815
31723,9W0537-9W0124-9W0123-9W0580,8_7,DXBPAR,1780.0,1237.08,sabre,20180815
31724,9W0535-9W0124-9W0123-9W0580,8_7,DXBPAR,1985.0,1237.08,sabre,20180815
31725,9W0541-9W0124-9W0123-9W0580,8_7,DXBPAR,2175.0,1237.08,sabre,20180815
31726,9W0579-9W0124-9W0123-9W0580,8_7,DXBPAR,2490.0,1237.08,sabre,20180815
31727,9W0537-9W0124-9W0123-9W0558,8_7,DXBPAR,2910.0,1237.08,sabre,20180815
31728,KL0428-KL1227-KL2008-KL0427,8_7,DXBPAR,1145.0,1254.12,sabre,20180815
31729,KL0428-KL1227-KL1230-KL0427,8_7,DXBPAR,1240.0,1254.12,sabre,20180815
31730,KL0428-KL1227-KL1224-KL0427,8_7,DXBPAR,1330.0,1254.12,sabre,20180815
31731,KL0428-KL2007-KL2008-KL0427,8_7,DXBPAR,1340.0,1254.12,sabre,20180815
31732,KL0428-KL1227-KL2006-KL0427,8_7,DXBPAR,1350.0,1254.12,sabre,20180815
31733,KL0428-KL2007-KL1230-KL0427,8_7,DXBPAR,1435.0,1254.12,sabre,20180815
31734,SU0525-SU2458-SU2461-SU0520,8_7,DXBPAR,1790.0,1255.44,sabre,20180815
31735,KL0428-KL1227-AF1640-KL0427,8_7,DXBPAR,1145.0,1265.12,sabre,20180815
31736,KL0428-KL1227-AF8230-KL0427,8_7,DXBPAR,1240.0,1265.12,sabre,20180815
31737,KL0428-KL2007-AF1640-KL0427,8_7,DXBPAR,1340.0,1265.12,sabre,20180815
31738,KL0428-KL2007-AF8230-KL0427,8_7,DXBPAR,1435.0,1265.12,sabre,20180815
31739,AF0655-AF8230-AF8423,8_7,DXBPAR,1085.0,1268.43,sabre,20180815
31740,AF0655-AF8224-AF8423,8_7,DXBPAR,1175.0,1268.43,sabre,20180815
31741,AF0655-AF8228-AF8423,8_7,DXBPAR,1120.0,1280.43,sabre,20180815
31742,SU0525-SU3002-SU0260-SU0524,8_7,DXBPAR,1385.0,1282.88,sabre,20180815
31743,SU0525-SU3000-SU0260-SU0524,8_7,DXBPAR,1760.0,1282.88,sabre,20180815
31744,9W0537-9W0124-9W0123-9W0536,8_7,DXBPAR,2415.0,1285.08,sabre,20180815
31745,9W0535-9W0124-9W0123-9W0536,8_7,DXBPAR,2620.0,1285.08,sabre,20180815
31746,SU0525-SU3002-SU3005-SU0524,8_7,DXBPAR,1310.0,1287.32,sabre,20180815
31747,SU0525-SU3002-SU3001-SU0524,8_7,DXBPAR,1515.0,1287.32,sabre,20180815
31748,SU0525-SU3000-SU3005-SU0524,8_7,DXBPAR,1685.0,1287.32,sabre,20180815
31749,AF8422-AF8223-AF0662,8_7,DXBPAR,965.0,1297.09,sabre,20180815
31750,AF8422-AF8229-AF0662,8_7,DXBPAR,1055.0,1297.09,sabre,20180815
31751,AF8422-AF1241-AF0662,8_7,DXBPAR,1135.0,1297.09,sabre,20180815
31752,PS0374-PS0127-PS0128-PS0373,8_7,DXBPAR,1300.0,1307.18,sabre,20180815
31753,PS0374-PS0127-PS0130-PS0373,8_7,DXBPAR,1810.0,1307.18,sabre,20180815
31754,TK0761-TK1823-TK1822-TK0760,8_7,DXBPAR,1435.0,1310.46,sabre,20180815
31755,TK0761-TK1823-TK1830-TK0760,8_7,DXBPAR,1620.0,1310.46,sabre,20180815
31756,TK0761-TK1827-TK1822-TK0760,8_7,DXBPAR,1765.0,1310.46,sabre,20180815
31757,TK0759-TK1827-TK1822-TK0760,8_7,DXBPAR,1690.0,1318.63,sabre,20180815
31758,TK0759-TK1827-TK1830-TK0760,8_7,DXBPAR,1875.0,1318.63,sabre,20180815
31759,9W0537-9W0124-9W0123-9W0542,8_7,DXBPAR,2225.0,1345.08,sabre,20180815
31760,KL0428-KL1227-KL1228-KL0427,8_7,DXBPAR,1275.0,1362.12,sabre,20180815
31761,SU0525-SU2454-SU2461-SU0520,8_7,DXBPAR,1555.0,1369.44,sabre,20180815
31762,KL0428-KL1227-AF8228-KL0427,8_7,DXBPAR,1275.0,1373.12,sabre,20180815
31763,TK0761-TK1821-TK1822-TK0760,8_7,DXBPAR,1250.0,1382.46,sabre,20180815
31764,TK0761-TK1821-TK1830-TK0760,8_7,DXBPAR,1435.0,1382.46,sabre,20180815
31765,TK0761-TK1825-TK1822-TK0760,8_7,DXBPAR,1600.0,1382.46,sabre,20180815
31766,TK0759-TK1825-TK1822-TK0760,8_7,DXBPAR,1525.0,1390.63,sabre,20180815
31767,TK0759-TK1825-TK1830-TK0760,8_7,DXBPAR,1710.0,1390.63,sabre,20180815
31768,BA0104-BA0326-BA0327-BA0105,8_7,DXBPAR,1260.0,1447.84,sabre,20180815
31769,BA0104-BA0326-BA0307-BA0107,8_7,DXBPAR,1325.0,1447.84,sabre,20180815
31770,BA0104-BA0326-BA0323-BA0109,8_7,DXBPAR,1405.0,1447.84,sabre,20180815
31771,BA0104-BA0326-BA0319-BA0109,8_7,DXBPAR,1475.0,1447.84,sabre,20180815
31772,BA0104-BA0326-BA0303-BA0107,8_7,DXBPAR,1515.0,1447.84,sabre,20180815
31773,BA0104-BA0326-BA8752-BA0107,8_7,DXBPAR,1490.0,1459.11,sabre,20180815
31774,LX0243-LX0632-LX0633-LX0242,8_7,DXBPAR,1100.0,1467.0,sabre,20180815
31775,LX0243-LX0632-LX0647-LX0242,8_7,DXBPAR,1245.0,1467.0,sabre,20180815
31776,LX0243-LX0656-LX0633-LX0242,8_7,DXBPAR,1645.0,1467.0,sabre,20180815
31777,LX0243-LX0656-LX0647-LX0242,8_7,DXBPAR,1790.0,1467.0,sabre,20180815
31778,BA0108-BA0322-BA0327-BA0105,8_7,DXBPAR,1325.0,1511.27,sabre,20180815
31779,BA0108-BA0328-BA0327-BA0105,8_7,DXBPAR,1380.0,1511.27,sabre,20180815
31780,BA0108-BA0322-BA0307-BA0107,8_7,DXBPAR,1390.0,1511.27,sabre,20180815
31781,BA0108-BA0328-BA0307-BA0107,8_7,DXBPAR,1445.0,1511.27,sabre,20180815
31782,AF0655-AF8176-FZ8996,8_7,DXBPAR,1160.0,1572.18,sabre,20180815
31783,AF0655-AF5104-FZ0158,8_7,DXBPAR,995.0,1672.9,sabre,20180815
31784,AF0655-AF0566-FZ0158,8_7,DXBPAR,1050.0,1672.9,sabre,20180815
31785,EK0071-EK0072,8_7,DXBPAR,835.0,2563.96,sabre,20180815
31786,EK0073-EK0072,8_7,DXBPAR,825.0,2623.96,sabre,20180815
31787,EK0075-EK0072,8_7,DXBPAR,835.0,2623.96,sabre,20180815
31788,EK0071-EK0076,8_7,DXBPAR,840.0,2633.96,sabre,20180815
31789,EK0071-EK0074,8_7,DXBPAR,845.0,2633.96,sabre,20180815
31790,MS0967-MS0801-AF1390-MS9294-MS0966,8_7,DXBPAR,4230.0,4007.14,sabre,20180815
31312,SU0525-SU2460-SU6638-SU0520,8_7,DXBPAR,2600,877.99,competitor,20180815
31313,SU0525-SU2460-SU0260-SU0520,8_7,DXBPAR,2830,885.44,competitor,20180815
31314,SU0525-SU2460-SU2455-SU0520,8_7,DXBPAR,2685,885.44,competitor,20180815
31315,SU0525-SU2460-SU2463-SU0520,8_7,DXBPAR,2580,885.44,competitor,20180815
31316,SU0525-SU2460-SU2459-SU0520,8_7,DXBPAR,2445,885.44,competitor,20180815
31317,SU0525-SU2460-SU2461-SU0520,8_7,DXBPAR,2120,885.44,competitor,20180815
31318,SU0525-SU2460-SU3001-SU0520,8_7,DXBPAR,2960,889.88,competitor,20180815
31319,SU0525-SU2460-SU3005-SU0520,8_7,DXBPAR,2755,889.88,competitor,20180815
31320,SU0525-SU2460-SU3003-SU0520,8_7,DXBPAR,2360,889.88,competitor,20180815
31321,SU0525-SU2460-SU3007-SU0520,8_7,DXBPAR,2290,889.88,competitor,20180815
31322,SU0525-SU2462-SU6638-SU0520,8_7,DXBPAR,2135,965.99,competitor,20180815
31323,AF0655-AF0662,8_7,DXBPAR,855,973.44,competitor,20180815
31324,SU0525-SU2462-SU0260-SU0520,8_7,DXBPAR,2365,973.44,competitor,20180815
31325,SU0525-SU2462-SU2455-SU0520,8_7,DXBPAR,2220,973.44,competitor,20180815
31326,SU0525-SU2462-SU2463-SU0520,8_7,DXBPAR,2115,973.44,competitor,20180815
31327,SU0525-SU2462-SU2459-SU0520,8_7,DXBPAR,1980,973.44,competitor,20180815
31328,SU0525-SU2462-SU2461-SU0520,8_7,DXBPAR,1655,973.44,competitor,20180815
31329,SU0525-SU2462-SU3001-SU0520,8_7,DXBPAR,2495,977.88,competitor,20180815
31330,SU0525-SU2462-SU3005-SU0520,8_7,DXBPAR,2290,977.88,competitor,20180815
31331,SU0525-SU2462-SU3003-SU0520,8_7,DXBPAR,1895,977.88,competitor,20180815
31332,SU0525-SU2462-SU3007-SU0520,8_7,DXBPAR,1825,977.88,competitor,20180815
31333,AF0655-AF1640-AF8423,8_7,DXBPAR,990,1024.43,competitor,20180815
31334,AF0655-AF1340-AF8423,8_7,DXBPAR,1195,1024.43,competitor,20180815
31335,AF0655-AF1140-AF8423,8_7,DXBPAR,2130,1024.43,competitor,20180815
31336,GF0501-GF0019-GF0018-GF0512,8_7,DXBPAR,2095,1034.96,competitor,20180815
31337,GF0501-GF0019-GF0018-GF0500,8_7,DXBPAR,2425,1034.96,competitor,20180815
31338,GF0501-GF0019-GF0018-GF0502,8_7,DXBPAR,2750,1034.96,competitor,20180815
31339,GF0501-GF0019-GF0018-GF0504,8_7,DXBPAR,2905,1034.96,competitor,20180815
31340,GF0501-GF0019-GF0018-GF0506,8_7,DXBPAR,3150,1034.96,competitor,20180815
31341,GF0501-GF0019-GF0018-GF0508,8_7,DXBPAR,3270,1034.96,competitor,20180815
31342,GF0501-GF0019-GF0018-GF0510,8_7,DXBPAR,3395,1034.96,competitor,20180815
31343,GF0503-GF0019-GF0018-GF0512,8_7,DXBPAR,1955,1034.96,competitor,20180815
31344,GF0503-GF0019-GF0018-GF0500,8_7,DXBPAR,2285,1034.96,competitor,20180815
31345,GF0503-GF0019-GF0018-GF0502,8_7,DXBPAR,2610,1034.96,competitor,20180815
31346,GF0503-GF0019-GF0018-GF0504,8_7,DXBPAR,2765,1034.96,competitor,20180815
31347,GF0503-GF0019-GF0018-GF0506,8_7,DXBPAR,3010,1034.96,competitor,20180815
31348,GF0503-GF0019-GF0018-GF0508,8_7,DXBPAR,3130,1034.96,competitor,20180815
31349,GF0503-GF0019-GF0018-GF0510,8_7,DXBPAR,3255,1034.96,competitor,20180815
31350,GF0505-GF0019-GF0018-GF0512,8_7,DXBPAR,1795,1034.96,competitor,20180815
31351,GF0505-GF0019-GF0018-GF0500,8_7,DXBPAR,2125,1034.96,competitor,20180815
31352,GF0505-GF0019-GF0018-GF0502,8_7,DXBPAR,2450,1034.96,competitor,20180815
31353,GF0505-GF0019-GF0018-GF0504,8_7,DXBPAR,2605,1034.96,competitor,20180815
31354,GF0505-GF0019-GF0018-GF0506,8_7,DXBPAR,2850,1034.96,competitor,20180815
31355,GF0505-GF0019-GF0018-GF0508,8_7,DXBPAR,2970,1034.96,competitor,20180815
31356,GF0505-GF0019-GF0018-GF0510,8_7,DXBPAR,3095,1034.96,competitor,20180815
31357,GF0507-GF0019-GF0018-GF0512,8_7,DXBPAR,1555,1034.96,competitor,20180815
31358,GF0507-GF0019-GF0018-GF0500,8_7,DXBPAR,1885,1034.96,competitor,20180815
31359,GF0507-GF0019-GF0018-GF0502,8_7,DXBPAR,2210,1034.96,competitor,20180815
31360,GF0507-GF0019-GF0018-GF0504,8_7,DXBPAR,2365,1034.96,competitor,20180815
31361,GF0507-GF0019-GF0018-GF0506,8_7,DXBPAR,2610,1034.96,competitor,20180815
31362,GF0507-GF0019-GF0018-GF0508,8_7,DXBPAR,2730,1034.96,competitor,20180815
31363,GF0507-GF0019-GF0018-GF0510,8_7,DXBPAR,2855,1034.96,competitor,20180815
31364,GF0509-GF0019-GF0018-GF0512,8_7,DXBPAR,1425,1034.96,competitor,20180815
31365,GF0509-GF0019-GF0018-GF0500,8_7,DXBPAR,1755,1034.96,competitor,20180815
31366,GF0509-GF0019-GF0018-GF0502,8_7,DXBPAR,2080,1034.96,competitor,20180815
31367,GF0509-GF0019-GF0018-GF0504,8_7,DXBPAR,2235,1034.96,competitor,20180815
31368,GF0509-GF0019-GF0018-GF0506,8_7,DXBPAR,2480,1034.96,competitor,20180815
31369,GF0509-GF0019-GF0018-GF0508,8_7,DXBPAR,2600,1034.96,competitor,20180815
31370,GF0509-GF0019-GF0018-GF0510,8_7,DXBPAR,2725,1034.96,competitor,20180815
31371,GF0515-GF0019-GF0018-GF0512,8_7,DXBPAR,1355,1034.96,competitor,20180815
31372,GF0515-GF0019-GF0018-GF0500,8_7,DXBPAR,1685,1034.96,competitor,20180815
31373,GF0515-GF0019-GF0018-GF0502,8_7,DXBPAR,2010,1034.96,competitor,20180815
31374,GF0515-GF0019-GF0018-GF0504,8_7,DXBPAR,2165,1034.96,competitor,20180815
31375,GF0515-GF0019-GF0018-GF0506,8_7,DXBPAR,2410,1034.96,competitor,20180815
31376,GF0515-GF0019-GF0018-GF0508,8_7,DXBPAR,2530,1034.96,competitor,20180815
31377,GF0515-GF0019-GF0018-GF0510,8_7,DXBPAR,2655,1034.96,competitor,20180815
31378,GF0511-GF0019-GF0018-GF0512,8_7,DXBPAR,1315,1034.96,competitor,20180815
31379,GF0511-GF0019-GF0018-GF0500,8_7,DXBPAR,1645,1034.96,competitor,20180815
31380,GF0511-GF0019-GF0018-GF0502,8_7,DXBPAR,1970,1034.96,competitor,20180815
31381,GF0511-GF0019-GF0018-GF0504,8_7,DXBPAR,2125,1034.96,competitor,20180815
31382,GF0511-GF0019-GF0018-GF0506,8_7,DXBPAR,2370,1034.96,competitor,20180815
