,itinerary,ap_los,ond,travel_time,fare,provider,search_date
16515,MK0047-MK0218-MK0219-MK0062-MK9501,15_7,PARRUN,5360.0,804.34,sabre,20180815
16516,MK0923-MK0226-MK0257-MK0062-MK9393,15_7,PARRUN,3215.0,809.23,sabre,20180815
16517,MK0923-MK0226-MK0257-MK0062-MK9395,15_7,PARRUN,3285.0,809.23,sabre,20180815
16518,MK0047-MK0226-MK0257-MK0062-MK9393,15_7,PARRUN,3350.0,809.23,sabre,20180815
16519,MK0047-MK0226-MK0257-MK0062-MK9395,15_7,PARRUN,3420.0,809.23,sabre,20180815
16520,MK0923-MK0226-MK0257-MK0062-MK9399,15_7,PARRUN,3480.0,809.23,sabre,20180815
16521,MK0923-MK0256-MK0257-MK0062-MK9393,15_7,PARRUN,3515.0,809.23,sabre,20180815
16522,MK0923-MK0226-MK0257-MK0062-MK9501,15_7,PARRUN,3525.0,809.23,sabre,20180815
16523,MK0923-MK0256-MK0257-MK0062-MK9395,15_7,PARRUN,3585.0,809.23,sabre,20180815
16524,MK0047-MK0226-MK0257-MK0062-MK9399,15_7,PARRUN,3615.0,809.23,sabre,20180815
16525,MK0045-MK0226-MK0257-MK0062-MK9393,15_7,PARRUN,3650.0,809.23,sabre,20180815
16526,MK0047-MK0256-MK0257-MK0062-MK9393,15_7,PARRUN,3650.0,809.23,sabre,20180815
16527,MK0047-MK0226-MK0257-MK0062-MK9501,15_7,PARRUN,3660.0,809.23,sabre,20180815
16528,MK0045-MK0226-MK0257-MK0062-MK9395,15_7,PARRUN,3720.0,809.23,sabre,20180815
16529,MK0047-MK0256-MK0257-MK0062-MK9395,15_7,PARRUN,3720.0,809.23,sabre,20180815
16530,MK0923-MK0256-MK0257-MK0062-MK9399,15_7,PARRUN,3780.0,809.23,sabre,20180815
16531,MK0923-MK0256-MK0257-MK0062-MK9501,15_7,PARRUN,3825.0,809.23,sabre,20180815
16532,MK0045-MK0226-MK0257-MK0062-MK9399,15_7,PARRUN,3915.0,809.23,sabre,20180815
16533,MK0047-MK0256-MK0257-MK0062-MK9399,15_7,PARRUN,3915.0,809.23,sabre,20180815
16534,MK0045-MK0256-MK0257-MK0062-MK9393,15_7,PARRUN,3950.0,809.23,sabre,20180815
16535,MK0045-MK0226-MK0257-MK0062-MK9501,15_7,PARRUN,3960.0,809.23,sabre,20180815
16536,MK0047-MK0256-MK0257-MK0062-MK9501,15_7,PARRUN,3960.0,809.23,sabre,20180815
16537,MK0045-MK0256-MK0257-MK0062-MK9395,15_7,PARRUN,4020.0,809.23,sabre,20180815
16538,MK0045-MK0256-MK0257-MK0062-MK9399,15_7,PARRUN,4215.0,809.23,sabre,20180815
16539,MK0045-MK0256-MK0257-MK0062-MK9501,15_7,PARRUN,4260.0,809.23,sabre,20180815
16540,MK0923-MK0238-MK0239-MK0062-AF1441,15_7,PARRUN,2700.0,815.34,sabre,20180815
16541,MK0045-MK0218-MK0239-MK0062-AF1441,15_7,PARRUN,2810.0,815.34,sabre,20180815
16542,MK0047-MK0238-MK0239-MK0062-AF1441,15_7,PARRUN,2835.0,815.34,sabre,20180815
16543,MK0923-MK0248-MK0239-MK0062-AF1441,15_7,PARRUN,3105.0,815.34,sabre,20180815
16544,MK0045-MK0238-MK0239-MK0062-AF1441,15_7,PARRUN,3135.0,815.34,sabre,20180815
16545,MK0047-MK0248-MK0239-MK0062-AF1441,15_7,PARRUN,3240.0,815.34,sabre,20180815
16546,MK0045-MK0248-MK0239-MK0062-AF1441,15_7,PARRUN,3540.0,815.34,sabre,20180815
16547,MK0923-MK0218-MK0239-MK0062-AF1441,15_7,PARRUN,3815.0,815.34,sabre,20180815
16548,MK0047-MK0218-MK0239-MK0062-AF1441,15_7,PARRUN,3950.0,815.34,sabre,20180815
16549,SS0710-SS0911,15_7,PARRUN,1355.0,834.01,sabre,20180815
16550,AF0644-AF0671,15_7,PARRUN,1330.0,950.01,sabre,20180815
16551,AF0642-AF0671,15_7,PARRUN,1330.0,950.01,sabre,20180815
16552,AF0460-AF7942-AF0671,15_7,PARRUN,1555.0,970.86,sabre,20180815
16553,AF5098-AF7940-AF0671,15_7,PARRUN,1665.0,970.86,sabre,20180815
16554,AF5100-AF7942-AF0671,15_7,PARRUN,1690.0,970.86,sabre,20180815
16555,AF5098-AF7942-AF0671,15_7,PARRUN,1990.0,970.86,sabre,20180815
16556,AF0460-AF7940-AF0671,15_7,PARRUN,2670.0,970.86,sabre,20180815
16557,AF5100-AF7940-AF0671,15_7,PARRUN,2805.0,970.86,sabre,20180815
16558,UU0974-UU0975,15_7,PARRUN,1330.0,977.15,sabre,20180815
16559,UU0972-UU0975,15_7,PARRUN,1330.0,977.15,sabre,20180815
16560,AF0460-MK0238-AF0671,15_7,PARRUN,1555.0,980.86,sabre,20180815
16561,AF5098-MK0218-AF0671,15_7,PARRUN,1665.0,980.86,sabre,20180815
16562,AF5100-MK0238-AF0671,15_7,PARRUN,1690.0,980.86,sabre,20180815
16563,AF5098-MK0238-AF0671,15_7,PARRUN,1990.0,980.86,sabre,20180815
16564,AF0460-MK0218-AF0671,15_7,PARRUN,2670.0,980.86,sabre,20180815
16565,AF5100-MK0218-AF0671,15_7,PARRUN,2805.0,980.86,sabre,20180815
16566,EK0074-EK0701-MK0238-MK0249-EK0704-EK0073,15_7,PARRUN,3310.0,1012.79,sabre,20180815
16567,EK0076-EK0703-MK0248-MK0249-EK0704-EK0073,15_7,PARRUN,3335.0,1012.79,sabre,20180815
16568,EK0076-EK0703-MK0218-MK0249-EK0704-EK0073,15_7,PARRUN,4045.0,1012.79,sabre,20180815
16569,EK0072-EK0703-MK0248-MK0249-EK0704-EK0073,15_7,PARRUN,3965.0,1013.99,sabre,20180815
16570,EK0074-EK0701-MK0238-MK0219-EK0702-EK0075,15_7,PARRUN,3395.0,1081.99,sabre,20180815
16571,EK0076-EK0703-MK0248-MK0219-EK0702-EK0075,15_7,PARRUN,3420.0,1081.99,sabre,20180815
16572,EK0074-EK0701-MK0238-MK0249-EK0702-EK0075,15_7,PARRUN,3700.0,1081.99,sabre,20180815
16573,EK0076-EK0703-MK0248-MK0249-EK0702-EK0075,15_7,PARRUN,3725.0,1081.99,sabre,20180815
16574,EK0076-EK0703-MK0218-MK0219-EK0702-EK0075,15_7,PARRUN,4130.0,1081.99,sabre,20180815
16575,EK0076-EK0703-MK0218-MK0249-EK0702-EK0075,15_7,PARRUN,4435.0,1081.99,sabre,20180815
16576,EK0072-EK0703-MK0248-MK0219-EK0702-EK0075,15_7,PARRUN,4050.0,1083.19,sabre,20180815
16577,EK0072-EK0703-MK0248-MK0249-EK0702-EK0075,15_7,PARRUN,4355.0,1083.19,sabre,20180815
16578,MK0923-MK0238-MK0239-MK0042-MK9411,15_7,PARRUN,2070.0,1094.01,sabre,20180815
16579,MK0045-MK0218-MK0239-MK0042-MK9411,15_7,PARRUN,2180.0,1094.01,sabre,20180815
16580,MK0047-MK0238-MK0239-MK0042-MK9411,15_7,PARRUN,2205.0,1094.01,sabre,20180815
16581,MK0923-MK0238-MK0239-MK0042-MK9511,15_7,PARRUN,2240.0,1094.01,sabre,20180815
16582,MK0045-MK0218-MK0239-MK0042-MK9511,15_7,PARRUN,2350.0,1094.01,sabre,20180815
16583,MK0047-MK0238-MK0239-MK0042-MK9511,15_7,PARRUN,2375.0,1094.01,sabre,20180815
16584,MK0923-MK0238-MK0219-MK0042-MK9411,15_7,PARRUN,2395.0,1094.01,sabre,20180815
16585,MK0923-MK0248-MK0239-MK0042-MK9411,15_7,PARRUN,2475.0,1094.01,sabre,20180815
16586,MK0045-MK0238-MK0239-MK0042-MK9411,15_7,PARRUN,2505.0,1094.01,sabre,20180815
16587,MK0045-MK0218-MK0219-MK0042-MK9411,15_7,PARRUN,2505.0,1094.01,sabre,20180815
16588,MK0047-MK0238-MK0219-MK0042-MK9411,15_7,PARRUN,2530.0,1094.01,sabre,20180815
16589,MK0923-MK0238-MK0219-MK0042-MK9511,15_7,PARRUN,2565.0,1094.01,sabre,20180815
16590,MK0047-MK0248-MK0239-MK0042-MK9411,15_7,PARRUN,2610.0,1094.01,sabre,20180815
16591,MK0923-MK0248-MK0239-MK0042-MK9511,15_7,PARRUN,2645.0,1094.01,sabre,20180815
16592,MK0045-MK0238-MK0239-MK0042-MK9511,15_7,PARRUN,2675.0,1094.01,sabre,20180815
16593,MK0045-MK0218-MK0219-MK0042-MK9511,15_7,PARRUN,2675.0,1094.01,sabre,20180815
16594,MK0047-MK0238-MK0219-MK0042-MK9511,15_7,PARRUN,2700.0,1094.01,sabre,20180815
16595,MK0047-MK0248-MK0239-MK0042-MK9511,15_7,PARRUN,2780.0,1094.01,sabre,20180815
16596,MK0923-MK0248-MK0219-MK0042-MK9411,15_7,PARRUN,2800.0,1094.01,sabre,20180815
16597,MK0045-MK0238-MK0219-MK0042-MK9411,15_7,PARRUN,2830.0,1094.01,sabre,20180815
16598,MK0047-MK0248-MK0219-MK0042-MK9411,15_7,PARRUN,2935.0,1094.01,sabre,20180815
16599,MK0923-MK0248-MK0219-MK0042-MK9511,15_7,PARRUN,2970.0,1094.01,sabre,20180815
16600,MK0045-MK0238-MK0219-MK0042-MK9511,15_7,PARRUN,3000.0,1094.01,sabre,20180815
16601,MK0047-MK0248-MK0219-MK0042-MK9511,15_7,PARRUN,3105.0,1094.01,sabre,20180815
16602,MK0923-MK0226-MK0257-MK0042-MK9411,15_7,PARRUN,1810.0,1098.9,sabre,20180815
16603,MK0047-MK0226-MK0257-MK0042-MK9411,15_7,PARRUN,1945.0,1098.9,sabre,20180815
16604,MK0923-MK0226-MK0257-MK0042-MK9511,15_7,PARRUN,1980.0,1098.9,sabre,20180815
16605,MK0923-MK0256-MK0257-MK0042-MK9411,15_7,PARRUN,2110.0,1098.9,sabre,20180815
16606,MK0047-MK0226-MK0257-MK0042-MK9511,15_7,PARRUN,2115.0,1098.9,sabre,20180815
16607,MK0045-MK0226-MK0257-MK0042-MK9411,15_7,PARRUN,2245.0,1098.9,sabre,20180815
16608,MK0047-MK0256-MK0257-MK0042-MK9411,15_7,PARRUN,2245.0,1098.9,sabre,20180815
16609,MK0923-MK0256-MK0257-MK0042-MK9511,15_7,PARRUN,2280.0,1098.9,sabre,20180815
16610,MK0045-MK0226-MK0257-MK0042-MK9511,15_7,PARRUN,2415.0,1098.9,sabre,20180815
16611,MK0047-MK0256-MK0257-MK0042-MK9511,15_7,PARRUN,2415.0,1098.9,sabre,20180815
16612,MK0045-MK0256-MK0257-MK0042-MK9411,15_7,PARRUN,2545.0,1098.9,sabre,20180815
16613,MK0045-MK0256-MK0257-MK0042-MK9511,15_7,PARRUN,2715.0,1098.9,sabre,20180815
16614,MK0923-MK0238-MK0239-MK0042-AF1681,15_7,PARRUN,2070.0,1105.01,sabre,20180815
16615,MK0045-MK0218-MK0239-MK0042-AF1681,15_7,PARRUN,2180.0,1105.01,sabre,20180815
16616,MK0047-MK0238-MK0239-MK0042-AF1681,15_7,PARRUN,2205.0,1105.01,sabre,20180815
16617,MK0923-MK0248-MK0239-MK0042-AF1681,15_7,PARRUN,2475.0,1105.01,sabre,20180815
16618,MK0045-MK0238-MK0239-MK0042-AF1681,15_7,PARRUN,2505.0,1105.01,sabre,20180815
16619,MK0047-MK0248-MK0239-MK0042-AF1681,15_7,PARRUN,2610.0,1105.01,sabre,20180815
16620,MK0923-MK0226-MK0257-MK0042-AF1681,15_7,PARRUN,1810.0,1109.9,sabre,20180815
16621,MK0047-MK0226-MK0257-MK0042-AF1681,15_7,PARRUN,1945.0,1109.9,sabre,20180815
16622,MK0923-MK0226-MK0257-MK0042-AF1581,15_7,PARRUN,1980.0,1109.9,sabre,20180815
16623,MK0923-MK0256-MK0257-MK0042-AF1681,15_7,PARRUN,2110.0,1109.9,sabre,20180815
16624,MK0047-MK0226-MK0257-MK0042-AF1581,15_7,PARRUN,2115.0,1109.9,sabre,20180815
16625,MK0045-MK0226-MK0257-MK0042-AF1681,15_7,PARRUN,2245.0,1109.9,sabre,20180815
16626,MK0047-MK0256-MK0257-MK0042-AF1681,15_7,PARRUN,2245.0,1109.9,sabre,20180815
16627,MK0923-MK0256-MK0257-MK0042-AF1581,15_7,PARRUN,2280.0,1109.9,sabre,20180815
16628,MK0045-MK0226-MK0257-MK0042-AF1581,15_7,PARRUN,2415.0,1109.9,sabre,20180815
16629,MK0047-MK0256-MK0257-MK0042-AF1581,15_7,PARRUN,2415.0,1109.9,sabre,20180815
16630,MK0045-MK0256-MK0257-MK0042-AF1681,15_7,PARRUN,2545.0,1109.9,sabre,20180815
16631,MK0045-MK0256-MK0257-MK0042-AF1581,15_7,PARRUN,2715.0,1109.9,sabre,20180815
16632,AF0644-AF7943-AF5099,15_7,PARRUN,1680.0,1118.8,sabre,20180815
16633,AF0642-AF7943-AF5099,15_7,PARRUN,1680.0,1118.8,sabre,20180815
16634,AF0644-AF7941-AF5099,15_7,PARRUN,2005.0,1118.8,sabre,20180815
16635,AF0642-AF7941-AF5099,15_7,PARRUN,2005.0,1118.8,sabre,20180815
16636,AF0644-AF7947-AF5099,15_7,PARRUN,2310.0,1118.8,sabre,20180815
16637,AF0642-AF7947-AF5099,15_7,PARRUN,2310.0,1118.8,sabre,20180815
16638,AF0644-MK0239-AF5099,15_7,PARRUN,1680.0,1128.8,sabre,20180815
16639,AF0642-MK0239-AF5099,15_7,PARRUN,1680.0,1128.8,sabre,20180815
16640,AF0644-MK0219-AF5099,15_7,PARRUN,2005.0,1128.8,sabre,20180815
16641,AF0642-MK0219-AF5099,15_7,PARRUN,2005.0,1128.8,sabre,20180815
55501,BF0702-BF0701,15_7,PARRUN,1355,767.91,competitor,20180815
55502,TX6702-TX6701,15_7,PARRUN,1355,788.01,competitor,20180815
55503,MK0045-MK0218-MK0219-MK0062-MK9393,15_7,PARRUN,3910,818.01,competitor,20180815
55504,MK0045-MK0218-MK0219-MK0062-MK9395,15_7,PARRUN,3980,818.01,competitor,20180815
55505,MK0045-MK0218-MK0219-MK0062-MK9399,15_7,PARRUN,4175,818.01,competitor,20180815
55506,MK0045-MK0218-MK0219-MK0062-MK9501,15_7,PARRUN,4220,818.01,competitor,20180815
55507,MK0045-MK0218-MK0239-MK0062-MK9393,15_7,PARRUN,3585,818.01,competitor,20180815
55508,MK0045-MK0218-MK0239-MK0062-MK9395,15_7,PARRUN,3655,818.01,competitor,20180815
55509,MK0045-MK0218-MK0239-MK0062-MK9399,15_7,PARRUN,3850,818.01,competitor,20180815
55510,MK0045-MK0218-MK0239-MK0062-MK9501,15_7,PARRUN,3895,818.01,competitor,20180815
55511,MK0045-MK0238-MK0219-MK0062-MK9393,15_7,PARRUN,4235,818.01,competitor,20180815
55512,MK0045-MK0238-MK0219-MK0062-MK9395,15_7,PARRUN,4305,818.01,competitor,20180815
55513,MK0045-MK0238-MK0219-MK0062-MK9399,15_7,PARRUN,4500,818.01,competitor,20180815
55514,MK0045-MK0238-MK0219-MK0062-MK9501,15_7,PARRUN,4545,818.01,competitor,20180815
55515,MK0045-MK0238-MK0239-MK0062-MK9393,15_7,PARRUN,3910,818.01,competitor,20180815
55516,MK0045-MK0238-MK0239-MK0062-MK9395,15_7,PARRUN,3980,818.01,competitor,20180815
55517,MK0045-MK0238-MK0239-MK0062-MK9399,15_7,PARRUN,4175,818.01,competitor,20180815
55518,MK0045-MK0238-MK0239-MK0062-MK9501,15_7,PARRUN,4220,818.01,competitor,20180815
55519,MK0045-MK0248-MK0219-MK0062-MK9393,15_7,PARRUN,4640,818.01,competitor,20180815
55520,MK0045-MK0248-MK0219-MK0062-MK9395,15_7,PARRUN,4710,818.01,competitor,20180815
55521,MK0045-MK0248-MK0219-MK0062-MK9399,15_7,PARRUN,4905,818.01,competitor,20180815
55522,MK0045-MK0248-MK0219-MK0062-MK9501,15_7,PARRUN,4950,818.01,competitor,20180815
55523,MK0045-MK0248-MK0239-MK0062-MK9393,15_7,PARRUN,4315,818.01,competitor,20180815
55524,MK0045-MK0248-MK0239-MK0062-MK9395,15_7,PARRUN,4385,818.01,competitor,20180815
55525,MK0045-MK0248-MK0239-MK0062-MK9399,15_7,PARRUN,4580,818.01,competitor,20180815
55526,MK0045-MK0248-MK0239-MK0062-MK9501,15_7,PARRUN,4625,818.01,competitor,20180815
55527,MK0047-MK0238-MK0219-MK0062-MK9393,15_7,PARRUN,3935,818.01,competitor,20180815
55528,MK0047-MK0238-MK0219-MK0062-MK9395,15_7,PARRUN,4005,818.01,competitor,20180815
55529,MK0047-MK0238-MK0219-MK0062-MK9399,15_7,PARRUN,4200,818.01,competitor,20180815
55530,MK0047-MK0238-MK0219-MK0062-MK9501,15_7,PARRUN,4245,818.01,competitor,20180815
55531,MK0047-MK0238-MK0239-MK0062-MK9393,15_7,PARRUN,3610,818.01,competitor,20180815
55532,MK0047-MK0238-MK0239-MK0062-MK9395,15_7,PARRUN,3680,818.01,competitor,20180815
55533,MK0047-MK0238-MK0239-MK0062-MK9399,15_7,PARRUN,3875,818.01,competitor,20180815
55534,MK0047-MK0238-MK0239-MK0062-MK9501,15_7,PARRUN,3920,818.01,competitor,20180815
55535,MK0047-MK0248-MK0219-MK0062-MK9393,15_7,PARRUN,4340,818.01,competitor,20180815
55536,MK0047-MK0248-MK0219-MK0062-MK9395,15_7,PARRUN,4410,818.01,competitor,20180815
55537,MK0047-MK0248-MK0219-MK0062-MK9399,15_7,PARRUN,4605,818.01,competitor,20180815
55538,MK0047-MK0248-MK0219-MK0062-MK9501,15_7,PARRUN,4650,818.01,competitor,20180815
55539,MK0047-MK0248-MK0239-MK0062-MK9393,15_7,PARRUN,4015,818.01,competitor,20180815
55540,MK0047-MK0248-MK0239-MK0062-MK9395,15_7,PARRUN,4085,818.01,competitor,20180815
55541,MK0047-MK0248-MK0239-MK0062-MK9399,15_7,PARRUN,4280,818.01,competitor,20180815
55542,MK0047-MK0248-MK0239-MK0062-MK9501,15_7,PARRUN,4325,818.01,competitor,20180815
55543,MK0047-MK0218-MK0219-MK0062-MK9393,15_7,PARRUN,5050,818.01,competitor,20180815
55544,MK0047-MK0218-MK0219-MK0062-MK9395,15_7,PARRUN,5120,818.01,competitor,20180815
55545,MK0047-MK0218-MK0219-MK0062-MK9399,15_7,PARRUN,5315,818.01,competitor,20180815
55546,MK0047-MK0218-MK0219-MK0062-MK9501,15_7,PARRUN,5360,818.01,competitor,20180815
55547,MK0047-MK0218-MK0239-MK0062-MK9393,15_7,PARRUN,4725,818.01,competitor,20180815
55548,MK0047-MK0218-MK0239-MK0062-MK9395,15_7,PARRUN,4795,818.01,competitor,20180815
55549,MK0047-MK0218-MK0239-MK0062-MK9399,15_7,PARRUN,4990,818.01,competitor,20180815
55550,MK0047-MK0218-MK0239-MK0062-MK9501,15_7,PARRUN,5035,818.01,competitor,20180815
55551,MK0923-MK0238-MK0219-MK0062-MK9393,15_7,PARRUN,3800,818.01,competitor,20180815
55552,MK0923-MK0238-MK0219-MK0062-MK9395,15_7,PARRUN,3870,818.01,competitor,20180815
55553,MK0923-MK0238-MK0219-MK0062-MK9399,15_7,PARRUN,4065,818.01,competitor,20180815
55554,MK0923-MK0238-MK0219-MK0062-MK9501,15_7,PARRUN,4110,818.01,competitor,20180815
55555,MK0923-MK0238-MK0239-MK0062-MK9393,15_7,PARRUN,3475,818.01,competitor,20180815
55556,MK0923-MK0238-MK0239-MK0062-MK9395,15_7,PARRUN,3545,818.01,competitor,20180815
55557,MK0923-MK0238-MK0239-MK0062-MK9399,15_7,PARRUN,3740,818.01,competitor,20180815
55558,MK0923-MK0238-MK0239-MK0062-MK9501,15_7,PARRUN,3785,818.01,competitor,20180815
55559,MK0923-MK0248-MK0219-MK0062-MK9393,15_7,PARRUN,4205,818.01,competitor,20180815
