,itinerary,ap_los,ond,travel_time,fare,provider,search_date
52373,LX2801-LX0632-LH1051-LH1218,3_2,GVAPAR,570.0,222.45,sabre,20180815
52374,LX2801-LX0632-LH1053-LH1218,3_2,GVAPAR,665.0,222.45,sabre,20180815
52375,AF1877-AF6017-AF1342,3_2,GVAPAR,270.0,224.98,sabre,20180815
52376,AF1877-AF7661-AF1042,3_2,GVAPAR,1030.0,224.98,sabre,20180815
52377,LX2819-LX0632-LX0657-LX2816,3_2,GVAPAR,900.0,226.38,sabre,20180815
52378,LX2817-LX0632-LX0657-LX2816,3_2,GVAPAR,1080.0,226.38,sabre,20180815
52379,LX2819-LX0632-LX0645-LX2802,3_2,GVAPAR,1430.0,226.38,sabre,20180815
52380,LX2819-LX0632-LX0657-LX2802,3_2,GVAPAR,1550.0,226.38,sabre,20180815
52381,LX2819-LX0632-LX0647-LX2816,3_2,GVAPAR,1580.0,226.38,sabre,20180815
52382,LX2817-LX0632-LX0645-LX2802,3_2,GVAPAR,1610.0,226.38,sabre,20180815
52383,LX2805-LX0632-LX0657-LX2816,3_2,GVAPAR,1705.0,226.38,sabre,20180815
52384,LX2819-LX0632-LX0645-LX2824,3_2,GVAPAR,1715.0,226.38,sabre,20180815
52385,LX2817-LX0632-LX0657-LX2802,3_2,GVAPAR,1730.0,226.38,sabre,20180815
52386,LX2817-LX0632-LX0647-LX2816,3_2,GVAPAR,1760.0,226.38,sabre,20180815
52387,LX2819-LX0632-LX0657-LX2824,3_2,GVAPAR,1835.0,226.38,sabre,20180815
52388,LX2817-LX0632-LX0645-LX2824,3_2,GVAPAR,1895.0,226.38,sabre,20180815
52389,LX2817-LX0632-LX0657-LX2824,3_2,GVAPAR,2015.0,226.38,sabre,20180815
52390,LX2819-LX0632-LX0647-LX2802,3_2,GVAPAR,2230.0,226.38,sabre,20180815
52391,LX2805-LX0632-LX0645-LX2802,3_2,GVAPAR,2235.0,226.38,sabre,20180815
52392,LX2805-LX0632-LX0657-LX2802,3_2,GVAPAR,2355.0,226.38,sabre,20180815
52393,LX2805-LX0632-LX0647-LX2816,3_2,GVAPAR,2385.0,226.38,sabre,20180815
52394,LX2817-LX0632-LX0647-LX2802,3_2,GVAPAR,2410.0,226.38,sabre,20180815
52395,LX2805-LX0632-LX0645-LX2824,3_2,GVAPAR,2520.0,226.38,sabre,20180815
52396,LX2805-LX0632-LX0657-LX2824,3_2,GVAPAR,2640.0,226.38,sabre,20180815
52397,LX2805-LX0632-LX0647-LX2802,3_2,GVAPAR,3035.0,226.38,sabre,20180815
52398,AF1877-AF6017-AF1442,3_2,GVAPAR,270.0,230.98,sabre,20180815
52399,AF1043-AF1342,3_2,GVAPAR,140.0,233.5,sabre,20180815
52400,AF1243-AF1342,3_2,GVAPAR,145.0,233.5,sabre,20180815
52401,AF1343-AF1342,3_2,GVAPAR,145.0,233.5,sabre,20180815
52402,AF1877-AF6027-AF1342,3_2,GVAPAR,445.0,233.98,sabre,20180815
52403,AF1877-AF7661-AF1242,3_2,GVAPAR,1030.0,233.98,sabre,20180815
52404,AF1877-AF6007-AF1342,3_2,GVAPAR,1250.0,233.98,sabre,20180815
52405,AF1877-AF6009-AF1342,3_2,GVAPAR,1380.0,233.98,sabre,20180815
52406,AF1043-AF1442,3_2,GVAPAR,140.0,238.5,sabre,20180815
52407,AF1243-AF1442,3_2,GVAPAR,145.0,238.5,sabre,20180815
52408,AF1343-AF1442,3_2,GVAPAR,145.0,238.5,sabre,20180815
52409,AF1877-AF6027-AF1442,3_2,GVAPAR,445.0,238.98,sabre,20180815
52410,AF1877-AF6007-AF1442,3_2,GVAPAR,1250.0,238.98,sabre,20180815
52411,AF1877-AF6009-AF1442,3_2,GVAPAR,1380.0,238.98,sabre,20180815
52412,LX2817-LX0646-LX0647-LX2824,3_2,GVAPAR,600.0,247.91,sabre,20180815
52413,LX2817-LX0646-LX0639-LX2816,3_2,GVAPAR,650.0,247.91,sabre,20180815
52414,LX2817-LX0646-LX0647-LX2806,3_2,GVAPAR,650.0,247.91,sabre,20180815
52415,LX2817-LX0646-LX0633-LX2816,3_2,GVAPAR,960.0,247.91,sabre,20180815
52416,LX2817-LX0646-LX0645-LX2804,3_2,GVAPAR,1070.0,247.91,sabre,20180815
52417,LX2819-LX0632-LX0647-LX2824,3_2,GVAPAR,1075.0,247.91,sabre,20180815
52418,LX2819-LX0632-LX0639-LX2816,3_2,GVAPAR,1125.0,247.91,sabre,20180815
52419,LX2819-LX0632-LX0647-LX2806,3_2,GVAPAR,1125.0,247.91,sabre,20180815
52420,LX2817-LX0646-LX0657-LX2804,3_2,GVAPAR,1190.0,247.91,sabre,20180815
52421,LX2805-LX0646-LX0647-LX2824,3_2,GVAPAR,1225.0,247.91,sabre,20180815
52422,LX2817-LX0632-LX0647-LX2824,3_2,GVAPAR,1255.0,247.91,sabre,20180815
52423,LX2805-LX0646-LX0639-LX2816,3_2,GVAPAR,1275.0,247.91,sabre,20180815
52424,LX2805-LX0646-LX0647-LX2806,3_2,GVAPAR,1275.0,247.91,sabre,20180815
52425,LX2817-LX0646-LX0645-LX2806,3_2,GVAPAR,1290.0,247.91,sabre,20180815
52426,LX2817-LX0632-LX0639-LX2816,3_2,GVAPAR,1305.0,247.91,sabre,20180815
52427,LX2817-LX0632-LX0647-LX2806,3_2,GVAPAR,1305.0,247.91,sabre,20180815
52428,LX2801-LX0646-LX0647-LX2824,3_2,GVAPAR,1310.0,247.91,sabre,20180815
52429,LX2801-LX0646-LX0647-LX2806,3_2,GVAPAR,1360.0,247.91,sabre,20180815
52430,LX2801-LX0646-LX0639-LX2816,3_2,GVAPAR,1360.0,247.91,sabre,20180815
52431,LX2819-LX0632-LX0633-LX2816,3_2,GVAPAR,1435.0,247.91,sabre,20180815
52432,LX2819-LX0632-LX0645-LX2804,3_2,GVAPAR,1545.0,247.91,sabre,20180815
52433,LX2805-LX0646-LX0633-LX2816,3_2,GVAPAR,1585.0,247.91,sabre,20180815
52434,LX2817-LX0632-LX0633-LX2816,3_2,GVAPAR,1615.0,247.91,sabre,20180815
52435,LX2819-LX0632-LX0657-LX2804,3_2,GVAPAR,1665.0,247.91,sabre,20180815
52436,LX2801-LX0646-LX0633-LX2816,3_2,GVAPAR,1670.0,247.91,sabre,20180815
52437,LX2805-LX0646-LX0645-LX2804,3_2,GVAPAR,1695.0,247.91,sabre,20180815
52438,LX2817-LX0632-LX0645-LX2804,3_2,GVAPAR,1725.0,247.91,sabre,20180815
52439,LX2819-LX0632-LX0645-LX2806,3_2,GVAPAR,1765.0,247.91,sabre,20180815
52440,LX2801-LX0646-LX0645-LX2804,3_2,GVAPAR,1780.0,247.91,sabre,20180815
52441,LX2805-LX0646-LX0657-LX2804,3_2,GVAPAR,1815.0,247.91,sabre,20180815
52442,LX2817-LX0632-LX0657-LX2804,3_2,GVAPAR,1845.0,247.91,sabre,20180815
52443,LX2805-LX0632-LX0647-LX2824,3_2,GVAPAR,1880.0,247.91,sabre,20180815
52444,LX2801-LX0646-LX0657-LX2804,3_2,GVAPAR,1900.0,247.91,sabre,20180815
52445,LX2805-LX0646-LX0645-LX2806,3_2,GVAPAR,1915.0,247.91,sabre,20180815
52446,LX2805-LX0632-LX0639-LX2816,3_2,GVAPAR,1930.0,247.91,sabre,20180815
52447,LX2805-LX0632-LX0647-LX2806,3_2,GVAPAR,1930.0,247.91,sabre,20180815
52448,LX2817-LX0632-LX0645-LX2806,3_2,GVAPAR,1945.0,247.91,sabre,20180815
52449,LX2801-LX0646-LX0645-LX2806,3_2,GVAPAR,2000.0,247.91,sabre,20180815
52450,LX2805-LX0632-LX0633-LX2816,3_2,GVAPAR,2240.0,247.91,sabre,20180815
52451,LX2805-LX0632-LX0645-LX2804,3_2,GVAPAR,2350.0,247.91,sabre,20180815
52452,LX2805-LX0632-LX0657-LX2804,3_2,GVAPAR,2470.0,247.91,sabre,20180815
52453,LX2805-LX0632-LX0645-LX2806,3_2,GVAPAR,2570.0,247.91,sabre,20180815
52454,AF1443-AF1342,3_2,GVAPAR,140.0,248.5,sabre,20180815
52455,LX2801-LX0632-LH1041-LH1228,3_2,GVAPAR,395.0,248.51,sabre,20180815
52456,LX2801-LX0632-LH1027-LH1218,3_2,GVAPAR,475.0,248.51,sabre,20180815
52457,LX2801-LX0632-LH1031-LH1222,3_2,GVAPAR,525.0,248.51,sabre,20180815
52458,AF1877-AF7673-AF1042,3_2,GVAPAR,1095.0,248.98,sabre,20180815
52459,AF1877-AF7669-AF1042,3_2,GVAPAR,1245.0,248.98,sabre,20180815
52460,LX2801-LX0632-LH1047-LH1212,3_2,GVAPAR,960.0,253.74,sabre,20180815
52461,AF1443-AF1442,3_2,GVAPAR,140.0,254.5,sabre,20180815
52462,AF1877-AF6017-AF1842,3_2,GVAPAR,270.0,255.98,sabre,20180815
52463,AF1877-AF7673-AF1242,3_2,GVAPAR,1095.0,257.98,sabre,20180815
52464,AF1877-AF7669-AF1242,3_2,GVAPAR,1245.0,257.98,sabre,20180815
52465,AF1877-AF7661-AF1342,3_2,GVAPAR,1030.0,260.98,sabre,20180815
52466,LX2801-LX0632-LH1047-LH1216,3_2,GVAPAR,1250.0,261.2,sabre,20180815
52467,LX2801-LX0632-LH1041-LH1216,3_2,GVAPAR,1310.0,261.2,sabre,20180815
52468,AF1243-AF1842,3_2,GVAPAR,145.0,264.5,sabre,20180815
52469,AF1877-AF7661-AF1442,3_2,GVAPAR,1030.0,266.98,sabre,20180815
52470,AF1843-AF1042,3_2,GVAPAR,145.0,268.5,sabre,20180815
52471,LX2817-LX0646-LH1051-LH1218,3_2,GVAPAR,645.0,273.58,sabre,20180815
52472,LX2817-LX0646-LH1053-LH1218,3_2,GVAPAR,740.0,273.58,sabre,20180815
52473,LX2805-LX0646-LH1051-LH1218,3_2,GVAPAR,1270.0,273.58,sabre,20180815
52474,LX2801-LX0646-LH1051-LH1218,3_2,GVAPAR,1355.0,273.58,sabre,20180815
52475,LX2805-LX0646-LH1053-LH1218,3_2,GVAPAR,1365.0,273.58,sabre,20180815
52476,LX2801-LX0646-LH1053-LH1218,3_2,GVAPAR,1450.0,273.58,sabre,20180815
52477,LX2801-LX0632-LH2237-LH2382,3_2,GVAPAR,945.0,280.93,sabre,20180815
52478,LX3688-LX1111-LX0632-LX0657-LX2816,3_2,GVAPAR,1150.0,282.05,sabre,20180815
52479,LX3688-LX1111-LX0632-LX0645-LX2802,3_2,GVAPAR,1680.0,282.05,sabre,20180815
52480,LX3688-LX1111-LX0632-LX0657-LX2802,3_2,GVAPAR,1800.0,282.05,sabre,20180815
52481,LX3688-LX1111-LX0632-LX0645-LX2824,3_2,GVAPAR,1965.0,282.05,sabre,20180815
52482,LX3688-LX1111-LX0632-LX0657-LX2824,3_2,GVAPAR,2085.0,282.05,sabre,20180815
52483,LX2819-LX0632-LH1051-LH1218,3_2,GVAPAR,1120.0,285.02,sabre,20180815
52484,LX2819-LX0632-LH1053-LH1218,3_2,GVAPAR,1215.0,285.02,sabre,20180815
52485,LX2817-LX0632-LH1051-LH1218,3_2,GVAPAR,1300.0,285.02,sabre,20180815
52486,LX2817-LX0632-LH1053-LH1218,3_2,GVAPAR,1395.0,285.02,sabre,20180815
52487,LX2805-LX0632-LH1051-LH1218,3_2,GVAPAR,1925.0,285.02,sabre,20180815
52488,LX2805-LX0632-LH1053-LH1218,3_2,GVAPAR,2020.0,285.02,sabre,20180815
52489,LX2801-LX0632-LH2235-LH2382,3_2,GVAPAR,1085.0,288.39,sabre,20180815
52490,LX2801-LX0632-LH2237-LH2384,3_2,GVAPAR,1160.0,288.39,sabre,20180815
52491,LX2801-LX0632-LH2235-LH2384,3_2,GVAPAR,1300.0,288.39,sabre,20180815
52492,AF1643-AF1042,3_2,GVAPAR,145.0,289.5,sabre,20180815
52493,LX3688-LX1111-LX0632-LX0647-LX2816,3_2,GVAPAR,1830.0,289.8,sabre,20180815
52494,LX3688-LX1111-LX0632-LX0647-LX2802,3_2,GVAPAR,2480.0,289.8,sabre,20180815
52495,LH1217-LH1040-LX0657-LX2816,3_2,GVAPAR,380.0,309.31,sabre,20180815
52496,LH1223-LH1050-LX0657-LX2816,3_2,GVAPAR,385.0,309.31,sabre,20180815
52497,LH1219-LH1050-LX0657-LX2816,3_2,GVAPAR,565.0,309.31,sabre,20180815
52498,LH1217-LH1050-LX0657-LX2816,3_2,GVAPAR,620.0,309.31,sabre,20180815
52499,LH1217-LH1040-LX0645-LX2802,3_2,GVAPAR,910.0,309.31,sabre,20180815
52500,LH1223-LH1050-LX0645-LX2802,3_2,GVAPAR,915.0,309.31,sabre,20180815
52501,LH1217-LH1040-LX0657-LX2802,3_2,GVAPAR,1030.0,309.31,sabre,20180815
52502,LH1223-LH1050-LX0657-LX2802,3_2,GVAPAR,1035.0,309.31,sabre,20180815
52503,LH1217-LH1040-LX0647-LX2816,3_2,GVAPAR,1060.0,309.31,sabre,20180815
52504,LH1223-LH1050-LX0647-LX2816,3_2,GVAPAR,1065.0,309.31,sabre,20180815
52505,LH1219-LH1050-LX0645-LX2802,3_2,GVAPAR,1095.0,309.31,sabre,20180815
52506,LH1217-LH1050-LX0645-LX2802,3_2,GVAPAR,1150.0,309.31,sabre,20180815
52507,LH1219-LH1050-LX0657-LX2802,3_2,GVAPAR,1215.0,309.31,sabre,20180815
52508,LH1219-LH1050-LX0647-LX2816,3_2,GVAPAR,1245.0,309.31,sabre,20180815
52509,AZ0577-AZ0318-AZ0325-AZ0576,3_2,GVAPAR,2105.0,315.96,sabre,20180815
52510,AZ0577-AZ0318-AZ0333-AZ0576,3_2,GVAPAR,2405.0,315.96,sabre,20180815
52511,AZ0575-AZ0318-AZ0325-AZ0576,3_2,GVAPAR,2480.0,315.96,sabre,20180815
52512,AZ0577-AZ0318-AZ0319-AZ0576,3_2,GVAPAR,2535.0,315.96,sabre,20180815
52513,AZ0575-AZ0318-AZ0333-AZ0576,3_2,GVAPAR,2780.0,315.96,sabre,20180815
52514,AZ0575-AZ0318-AZ0319-AZ0576,3_2,GVAPAR,2910.0,315.96,sabre,20180815
52515,AF1643-AF1442,3_2,GVAPAR,145.0,331.5,sabre,20180815
52516,AF1643-AF1342,3_2,GVAPAR,145.0,331.5,sabre,20180815
52517,AF1843-AF1342,3_2,GVAPAR,145.0,331.5,sabre,20180815
52518,AF1843-AF1442,3_2,GVAPAR,145.0,331.5,sabre,20180815
52519,AF1643-AF1842,3_2,GVAPAR,145.0,356.5,sabre,20180815
52520,AF1843-AF1842,3_2,GVAPAR,145.0,356.5,sabre,20180815
9428,LX2801-LX0632-LX0657-LX2816,3_2,GVAPAR,350,157.95,competitor,20180815
9429,LX2801-LX0632-LX0657-LX2802,3_2,GVAPAR,1000,157.95,competitor,20180815
9430,LX2801-LX0632-LX0645-LX2802,3_2,GVAPAR,880,157.95,competitor,20180815
9431,LX2801-LX0632-LX0657-LX2824,3_2,GVAPAR,1285,168.63,competitor,20180815
9432,LX2801-LX0632-LX0645-LX2824,3_2,GVAPAR,1165,168.63,competitor,20180815
9433,LX2801-LX0632-LH1053-LH1214,3_2,GVAPAR,415,170.64,competitor,20180815
9434,LX2801-LX0632-LH1053-LH1216,3_2,GVAPAR,610,209.87,competitor,20180815
9435,LX2801-LX0632-LH1051-LH1216,3_2,GVAPAR,515,209.87,competitor,20180815
9436,LX2801-LX0646-LX0657-LX2816,3_2,GVAPAR,1135,209.87,competitor,20180815
9437,LX2801-LX0646-LX0657-LX2802,3_2,GVAPAR,1785,209.87,competitor,20180815
9438,LX2801-LX0646-LX0645-LX2802,3_2,GVAPAR,1665,209.87,competitor,20180815
9439,LX2817-LX0646-LX0657-LX2816,3_2,GVAPAR,425,209.87,competitor,20180815
9440,LX2817-LX0646-LX0657-LX2802,3_2,GVAPAR,1075,209.87,competitor,20180815
9441,LX2817-LX0646-LX0645-LX2802,3_2,GVAPAR,955,209.87,competitor,20180815
9442,LX2801-LX0632-LX0647-LX2824,3_2,GVAPAR,525,209.87,competitor,20180815
9443,LX2801-LX0632-LX0647-LX2806,3_2,GVAPAR,575,209.87,competitor,20180815
9444,LX2801-LX0632-LX0639-LX2816,3_2,GVAPAR,575,209.87,competitor,20180815
9445,LX2801-LX0632-LX0639-LX2802,3_2,GVAPAR,1225,209.87,competitor,20180815
9446,LX2801-LX0632-LX0657-LX2804,3_2,GVAPAR,1115,209.87,competitor,20180815
9447,LX2801-LX0632-LX0645-LX2804,3_2,GVAPAR,995,209.87,competitor,20180815
9448,LX2801-LX0632-LX0645-LX2806,3_2,GVAPAR,1215,209.87,competitor,20180815
9449,LX2805-LX0646-LX0657-LX2816,3_2,GVAPAR,1050,209.87,competitor,20180815
9450,LX2805-LX0646-LX0657-LX2802,3_2,GVAPAR,1700,209.87,competitor,20180815
9451,LX2805-LX0646-LX0645-LX2802,3_2,GVAPAR,1580,209.87,competitor,20180815
9452,AF1243-AF1042,3_2,GVAPAR,145,209.87,competitor,20180815
9453,AF1343-AF1042,3_2,GVAPAR,145,209.87,competitor,20180815
9454,AF1043-AF1042,3_2,GVAPAR,140,209.87,competitor,20180815
9455,AF1877-AF6017-AF1042,3_2,GVAPAR,270,213.35,competitor,20180815
9456,LX2801-LX0646-LH1053-LH1214,3_2,GVAPAR,1200,218.87,competitor,20180815
9457,LX2817-LX0646-LH1053-LH1214,3_2,GVAPAR,490,218.87,competitor,20180815
9458,LX2805-LX0646-LH1053-LH1214,3_2,GVAPAR,1115,218.87,competitor,20180815
9459,LX2801-LX0646-LX0657-LX2824,3_2,GVAPAR,2070,218.87,competitor,20180815
9460,LX2801-LX0646-LX0645-LX2824,3_2,GVAPAR,1950,218.87,competitor,20180815
9461,LX2817-LX0646-LX0657-LX2824,3_2,GVAPAR,1360,218.87,competitor,20180815
9462,LX2817-LX0646-LX0645-LX2824,3_2,GVAPAR,1240,218.87,competitor,20180815
9463,LX2805-LX0646-LX0657-LX2824,3_2,GVAPAR,1985,218.87,competitor,20180815
9464,LX2805-LX0646-LX0645-LX2824,3_2,GVAPAR,1865,218.87,competitor,20180815
9465,AF1243-AF1242,3_2,GVAPAR,145,218.87,competitor,20180815
9466,AF1343-AF1242,3_2,GVAPAR,145,218.87,competitor,20180815
9467,AF1043-AF1242,3_2,GVAPAR,140,218.87,competitor,20180815
9468,AF1877-AF6017-AF1242,3_2,GVAPAR,270,222.35,competitor,20180815
9469,AF1877-AF6027-AF1042,3_2,GVAPAR,445,222.35,competitor,20180815
9470,AF1877-AF6007-AF1042,3_2,GVAPAR,1250,222.35,competitor,20180815
9471,AF1443-AF1042,3_2,GVAPAR,140,225.87,competitor,20180815
9472,LX2801-LX0632-LX0633-LX2824,3_2,GVAPAR,380,231.35,competitor,20180815
9473,AF1877-AF6027-AF1242,3_2,GVAPAR,445,231.35,competitor,20180815
9474,AF1877-AF6007-AF1242,3_2,GVAPAR,1250,231.35,competitor,20180815
9475,LX2801-LX0632-LX0633-LX2806,3_2,GVAPAR,430,233.91,competitor,20180815
9476,AF1443-AF1242,3_2,GVAPAR,140,234.87,competitor,20180815
9477,LX2801-LX0632-LH1053-LH1218,3_2,GVAPAR,665,237.05,competitor,20180815
9478,LX2801-LX0632-LH1051-LH1218,3_2,GVAPAR,570,237.05,competitor,20180815
9479,LX2817-LX0632-LX0657-LX2816,3_2,GVAPAR,1080,240.98,competitor,20180815
9480,LX2817-LX0632-LX0657-LX2802,3_2,GVAPAR,1730,240.98,competitor,20180815
9481,LX2817-LX0632-LX0657-LX2824,3_2,GVAPAR,2015,240.98,competitor,20180815
9482,LX2817-LX0632-LX0645-LX2802,3_2,GVAPAR,1610,240.98,competitor,20180815
9483,LX2817-LX0632-LX0645-LX2824,3_2,GVAPAR,1895,240.98,competitor,20180815
9484,LX2819-LX0632-LX0657-LX2816,3_2,GVAPAR,900,240.98,competitor,20180815
9485,LX2819-LX0632-LX0657-LX2802,3_2,GVAPAR,1550,240.98,competitor,20180815
9486,LX2819-LX0632-LX0657-LX2824,3_2,GVAPAR,1835,240.98,competitor,20180815
9487,LX2819-LX0632-LX0645-LX2802,3_2,GVAPAR,1430,240.98,competitor,20180815
9488,LX2819-LX0632-LX0645-LX2824,3_2,GVAPAR,1715,240.98,competitor,20180815
9489,AF1243-AF1442,3_2,GVAPAR,145,248.02,competitor,20180815
9490,AF1243-AF1342,3_2,GVAPAR,145,248.02,competitor,20180815
9491,AF1343-AF1442,3_2,GVAPAR,145,248.02,competitor,20180815
9492,AF1343-AF1342,3_2,GVAPAR,145,248.02,competitor,20180815
9493,AF1043-AF1442,3_2,GVAPAR,140,248.02,competitor,20180815
9494,AF1043-AF1342,3_2,GVAPAR,140,248.02,competitor,20180815
9495,AF1877-AF6017-AF1442,3_2,GVAPAR,270,250.5,competitor,20180815
9496,AF1877-AF6017-AF1342,3_2,GVAPAR,270,250.5,competitor,20180815
9497,AF1877-AF7661-AF1042,3_2,GVAPAR,1030,250.5,competitor,20180815
9498,AF1243-AF1842,3_2,GVAPAR,145,258.02,competitor,20180815
9499,AF1343-AF1842,3_2,GVAPAR,145,258.02,competitor,20180815
9500,AF1043-AF1842,3_2,GVAPAR,140,258.02,competitor,20180815
9501,AF1877-AF6027-AF1442,3_2,GVAPAR,445,259.5,competitor,20180815
9502,AF1877-AF6027-AF1342,3_2,GVAPAR,445,259.5,competitor,20180815
9503,AF1877-AF7661-AF1242,3_2,GVAPAR,1030,259.5,competitor,20180815
9504,AF1877-AF6007-AF1442,3_2,GVAPAR,1250,259.5,competitor,20180815
9505,AF1877-AF6007-AF1342,3_2,GVAPAR,1250,259.5,competitor,20180815
9506,AF1877-AF6017-AF1842,3_2,GVAPAR,270,261.5,competitor,20180815
9507,LX2801-LX0646-LX0647-LX2824,3_2,GVAPAR,1310,262.51,competitor,20180815
9508,LX2817-LX0646-LX0647-LX2824,3_2,GVAPAR,600,262.51,competitor,20180815
9509,LX2801-LX0646-LX0647-LX2806,3_2,GVAPAR,1360,262.51,competitor,20180815
9510,LX2817-LX0646-LX0647-LX2806,3_2,GVAPAR,650,262.51,competitor,20180815
9511,LX2801-LX0646-LX0639-LX2816,3_2,GVAPAR,1360,262.51,competitor,20180815
9512,LX2801-LX0646-LX0639-LX2802,3_2,GVAPAR,2010,262.51,competitor,20180815
9513,LX2817-LX0646-LX0639-LX2816,3_2,GVAPAR,650,262.51,competitor,20180815
9514,LX2817-LX0646-LX0639-LX2802,3_2,GVAPAR,1300,262.51,competitor,20180815
9515,LX2801-LX0646-LX0657-LX2804,3_2,GVAPAR,1900,262.51,competitor,20180815
9516,LX2801-LX0646-LX0645-LX2804,3_2,GVAPAR,1780,262.51,competitor,20180815
