,itinerary,ap_los,ond,travel_time,fare,provider,search_date
59713,LH2657-LH2236-LH2239-LH1810,15_7,BCNPAR,610,295.14,competitor,20180815
59714,LH2657-LH2236-LH1053-LH1126,15_7,BCNPAR,675,297.82,competitor,20180815
59715,LH2657-LH2236-LH1051-LH1126,15_7,BCNPAR,580,297.82,competitor,20180815
59716,LH2657-LH2236-LH1031-LH1134,15_7,BCNPAR,625,297.82,competitor,20180815
59717,IB5516-IB5273,15_7,BCNPAR,210,303.86,competitor,20180815
59718,IB5754-IB5273,15_7,BCNPAR,210,303.86,competitor,20180815
59719,IB5752-IB5273,15_7,BCNPAR,210,303.86,competitor,20180815
59720,IB5280-IB5273,15_7,BCNPAR,210,303.86,competitor,20180815
59721,IB5272-IB5273,15_7,BCNPAR,210,303.86,competitor,20180815
59722,IB5274-IB5273,15_7,BCNPAR,210,303.86,competitor,20180815
59723,IB5276-IB5273,15_7,BCNPAR,210,303.86,competitor,20180815
59724,IB5278-IB5273,15_7,BCNPAR,210,303.86,competitor,20180815
59725,IB5292-IB5293,15_7,BCNPAR,225,305.0,competitor,20180815
59726,IB5294-IB5293,15_7,BCNPAR,225,305.0,competitor,20180815
59727,IB5442-IB5293,15_7,BCNPAR,225,305.0,competitor,20180815
59728,LH2657-LH2236-LH2227-LH1812,15_7,BCNPAR,695,305.14,competitor,20180815
59729,IB5270-IB5751,15_7,BCNPAR,210,308.86,competitor,20180815
59730,LH2657-LH2236-LH2229-LH1814,15_7,BCNPAR,680,315.14,competitor,20180815
59731,VY8012-VY8007,15_7,BCNPAR,210,318.01,competitor,20180815
59732,VY8012-VY8037,15_7,BCNPAR,210,318.01,competitor,20180815
59733,VY8012-VY8013,15_7,BCNPAR,210,318.01,competitor,20180815
59734,VY8012-VY8015,15_7,BCNPAR,210,318.01,competitor,20180815
59735,VY8012-VY8017,15_7,BCNPAR,210,318.01,competitor,20180815
59736,VY8012-VY8031,15_7,BCNPAR,210,318.01,competitor,20180815
59737,VY8012-VY8019,15_7,BCNPAR,210,318.01,competitor,20180815
59738,VY8012-VY8029,15_7,BCNPAR,210,318.01,competitor,20180815
59739,VY8012-VY8021,15_7,BCNPAR,210,318.01,competitor,20180815
59740,VY8012-VY8023,15_7,BCNPAR,210,318.01,competitor,20180815
59741,IB5516-IB5277,15_7,BCNPAR,210,320.01,competitor,20180815
59742,IB5754-IB5277,15_7,BCNPAR,210,320.01,competitor,20180815
59743,IB5752-IB5277,15_7,BCNPAR,210,320.01,competitor,20180815
59744,IB5280-IB5277,15_7,BCNPAR,210,320.01,competitor,20180815
59745,IB5272-IB5277,15_7,BCNPAR,210,320.01,competitor,20180815
59746,IB5274-IB5277,15_7,BCNPAR,210,320.01,competitor,20180815
59747,IB5276-IB5277,15_7,BCNPAR,210,320.01,competitor,20180815
59748,IB5278-IB5277,15_7,BCNPAR,210,320.01,competitor,20180815
59749,IB5270-IB5703,15_7,BCNPAR,210,320.01,competitor,20180815
59750,IB5270-IB5269,15_7,BCNPAR,210,320.01,competitor,20180815
59751,IB5270-IB5753,15_7,BCNPAR,210,320.01,competitor,20180815
59752,IB5270-IB5271,15_7,BCNPAR,210,320.01,competitor,20180815
59753,IB5270-IB5281,15_7,BCNPAR,210,320.01,competitor,20180815
59754,IB5292-IB5443,15_7,BCNPAR,225,321.15,competitor,20180815
59755,IB5294-IB5443,15_7,BCNPAR,225,321.15,competitor,20180815
59756,IB5442-IB5443,15_7,BCNPAR,225,321.15,competitor,20180815
59757,LH1817-LH2230-LH1029-LH1134,15_7,BCNPAR,695,323.97,competitor,20180815
59758,LH1809-LH2230-LH1029-LH1134,15_7,BCNPAR,620,323.97,competitor,20180815
59759,UX3249-UX3470,15_7,BCNPAR,225,325.15,competitor,20180815
59760,UX3249-UX3648,15_7,BCNPAR,220,325.15,competitor,20180815
59761,UX3249-UX3478,15_7,BCNPAR,220,325.15,competitor,20180815
59762,UX3249-UX3348,15_7,BCNPAR,225,325.15,competitor,20180815
59763,UX3149-UX3470,15_7,BCNPAR,220,325.15,competitor,20180815
59764,UX3149-UX3648,15_7,BCNPAR,215,325.15,competitor,20180815
59765,UX3149-UX3478,15_7,BCNPAR,215,325.15,competitor,20180815
59766,UX3149-UX3348,15_7,BCNPAR,220,325.15,competitor,20180815
59767,UX3495-UX3486,15_7,BCNPAR,225,325.15,competitor,20180815
59768,AF1249-AF1348,15_7,BCNPAR,220,326.0,competitor,20180815
59769,AF1249-AF1448,15_7,BCNPAR,220,326.0,competitor,20180815
59770,LH1139-LH1034-LH1029-LH1134,15_7,BCNPAR,745,326.65,competitor,20180815
59771,LH1137-LH1034-LH1029-LH1134,15_7,BCNPAR,675,326.65,competitor,20180815
59772,IB5516-IB5279,15_7,BCNPAR,210,330.01,competitor,20180815
59773,IB5516-IB5275,15_7,BCNPAR,210,330.01,competitor,20180815
59774,IB5754-IB5279,15_7,BCNPAR,210,330.01,competitor,20180815
59775,IB5754-IB5275,15_7,BCNPAR,210,330.01,competitor,20180815
59776,IB5752-IB5279,15_7,BCNPAR,210,330.01,competitor,20180815
59777,IB5752-IB5275,15_7,BCNPAR,210,330.01,competitor,20180815
59778,IB5280-IB5279,15_7,BCNPAR,210,330.01,competitor,20180815
59779,IB5280-IB5275,15_7,BCNPAR,210,330.01,competitor,20180815
59780,IB5272-IB5279,15_7,BCNPAR,210,330.01,competitor,20180815
59781,IB5272-IB5275,15_7,BCNPAR,210,330.01,competitor,20180815
59782,IB5274-IB5279,15_7,BCNPAR,210,330.01,competitor,20180815
59783,IB5274-IB5275,15_7,BCNPAR,210,330.01,competitor,20180815
59784,IB5276-IB5279,15_7,BCNPAR,210,330.01,competitor,20180815
59785,IB5276-IB5275,15_7,BCNPAR,210,330.01,competitor,20180815
59786,IB5278-IB5279,15_7,BCNPAR,210,330.01,competitor,20180815
59787,IB5278-IB5275,15_7,BCNPAR,210,330.01,competitor,20180815
59788,IB5270-IB5273,15_7,BCNPAR,210,330.01,competitor,20180815
59789,IB5292-IB5295,15_7,BCNPAR,225,331.15,competitor,20180815
59790,IB5294-IB5295,15_7,BCNPAR,225,331.15,competitor,20180815
59791,IB5442-IB5295,15_7,BCNPAR,225,331.15,competitor,20180815
59792,LH1817-LH2230-LH2239-LH2656,15_7,BCNPAR,745,331.29,competitor,20180815
59793,LH1809-LH2230-LH2239-LH2656,15_7,BCNPAR,670,331.29,competitor,20180815
59794,LH1139-LH1034-LH2239-LH2656,15_7,BCNPAR,795,333.97,competitor,20180815
59795,LH1137-LH1034-LH2239-LH2656,15_7,BCNPAR,725,333.97,competitor,20180815
59796,LH1817-LH2230-LH1029-LH1128,15_7,BCNPAR,640,333.97,competitor,20180815
59797,LH1809-LH2230-LH1029-LH1128,15_7,BCNPAR,565,333.97,competitor,20180815
59798,LH1817-LH2230-LH1051-LH1130,15_7,BCNPAR,675,333.97,competitor,20180815
59799,LH1809-LH2230-LH1051-LH1130,15_7,BCNPAR,600,333.97,competitor,20180815
