,itinerary,ap_los,ond,travel_time,fare,provider,search_date
13322,UX1152-UX3431-UX1020-UX1155,8_7,LISPAR,1965.0,312.96,sabre,20180815
13323,UX1160-UX3431-UX1020-UX1159,8_7,LISPAR,2180.0,312.96,sabre,20180815
13324,UX1152-UX3431-UX1020-UX1157,8_7,LISPAR,2195.0,312.96,sabre,20180815
13325,UX1160-UX3431-UX1028-UX1155,8_7,LISPAR,1045.0,315.43,sabre,20180815
13326,UX1156-UX3431-UX1020-UX1159,8_7,LISPAR,2415.0,320.49,sabre,20180815
13327,UX1150-UX3431-UX1020-UX1159,8_7,LISPAR,2675.0,320.49,sabre,20180815
13328,UX1152-UX3431-UX1020-UX1159,8_7,LISPAR,2915.0,320.49,sabre,20180815
13329,IB3111-IB3400-IB5075,8_7,LISPAR,805.0,320.52,sabre,20180815
13330,IB3111-IB3742-IB5075,8_7,LISPAR,910.0,320.52,sabre,20180815
13331,IB3107-IB3400-IB5075,8_7,LISPAR,985.0,320.52,sabre,20180815
13332,UX1156-UX3431-UX1028-UX1155,8_7,LISPAR,1280.0,322.96,sabre,20180815
13333,UX1150-UX3431-UX1028-UX1155,8_7,LISPAR,1540.0,322.96,sabre,20180815
13334,LH1169-LH1026-LH2227-LH1792,8_7,LISPAR,1730.0,337.8,sabre,20180815
13335,LH1169-LH1026-LH2239-LH1792,8_7,LISPAR,1875.0,337.8,sabre,20180815
13336,AF1125-KL1244-KL1697,8_7,LISPAR,465.0,343.44,sabre,20180815
13337,AF1225-KL1244-KL1697,8_7,LISPAR,465.0,343.44,sabre,20180815
13338,AF1625-KL1244-KL1697,8_7,LISPAR,465.0,343.44,sabre,20180815
13339,AF1195-KL1244-KL1697,8_7,LISPAR,465.0,343.44,sabre,20180815
13340,AF1125-KL1224-KL1695,8_7,LISPAR,565.0,343.44,sabre,20180815
13341,AF1225-KL1224-KL1695,8_7,LISPAR,565.0,343.44,sabre,20180815
13342,AF1625-KL1224-KL1695,8_7,LISPAR,565.0,343.44,sabre,20180815
13343,AF1195-KL1224-KL1695,8_7,LISPAR,565.0,343.44,sabre,20180815
13344,LH1169-LH1028-LH2227-LH1792,8_7,LISPAR,1795.0,345.26,sabre,20180815
13345,LH1169-LH1030-LH2227-LH1792,8_7,LISPAR,1855.0,345.26,sabre,20180815
13346,LH1169-LH1028-LH2239-LH1792,8_7,LISPAR,1940.0,345.26,sabre,20180815
13347,LH1167-LH1026-LH2227-LH1792,8_7,LISPAR,1990.0,345.26,sabre,20180815
13348,LH1169-LH1030-LH2239-LH1792,8_7,LISPAR,2000.0,345.26,sabre,20180815
13349,LH1167-LH1028-LH2227-LH1792,8_7,LISPAR,2055.0,345.26,sabre,20180815
13350,LH1167-LH1030-LH2227-LH1792,8_7,LISPAR,2115.0,345.26,sabre,20180815
13351,LH1167-LH1026-LH2239-LH1792,8_7,LISPAR,2135.0,345.26,sabre,20180815
13352,LH1167-LH1028-LH2239-LH1792,8_7,LISPAR,2200.0,345.26,sabre,20180815
13353,LH1167-LH1030-LH2239-LH1792,8_7,LISPAR,2260.0,345.26,sabre,20180815
13354,LH1173-LH1026-LH2227-LH1792,8_7,LISPAR,2275.0,345.26,sabre,20180815
13355,LH1173-LH1028-LH2227-LH1792,8_7,LISPAR,2340.0,345.26,sabre,20180815
13356,LH1497-LH1026-LH2227-LH1792,8_7,LISPAR,2360.0,345.26,sabre,20180815
13357,LH1173-LH1030-LH2227-LH1792,8_7,LISPAR,2400.0,345.26,sabre,20180815
13358,LH1173-LH1026-LH2239-LH1792,8_7,LISPAR,2420.0,345.26,sabre,20180815
13359,UX1150-UX3441-UX1020-UX1153,8_7,LISPAR,570.0,345.43,sabre,20180815
13360,UX1156-UX3449-UX1020-UX1153,8_7,LISPAR,600.0,345.43,sabre,20180815
13361,UX1152-UX3437-UX1020-UX1153,8_7,LISPAR,610.0,345.43,sabre,20180815
13362,UX1150-UX3445-UX1020-UX1153,8_7,LISPAR,705.0,345.43,sabre,20180815
13363,UX1152-UX3441-UX1020-UX1153,8_7,LISPAR,810.0,345.43,sabre,20180815
13364,UX1150-UX3441-UX1020-UX1155,8_7,LISPAR,830.0,345.43,sabre,20180815
13365,UX1150-UX3449-UX1020-UX1153,8_7,LISPAR,860.0,345.43,sabre,20180815
13366,UX1156-UX3449-UX1020-UX1155,8_7,LISPAR,860.0,345.43,sabre,20180815
13367,UX1152-UX3437-UX1020-UX1155,8_7,LISPAR,870.0,345.43,sabre,20180815
13368,IB3111-IB3400-IB3743-IB3118,8_7,LISPAR,1610.0,346.1,sabre,20180815
13369,IB3111-IB3742-IB3743-IB3118,8_7,LISPAR,1715.0,346.1,sabre,20180815
13370,IB3107-IB3400-IB3743-IB3118,8_7,LISPAR,1790.0,346.1,sabre,20180815
13371,LH1169-LH1026-OS0416-OS8153,8_7,LISPAR,1290.0,347.32,sabre,20180815
13372,LH1169-LH1026-OS0412-OS8151,8_7,LISPAR,1320.0,347.32,sabre,20180815
13373,LH1169-LH1026-OS0414-OS8153,8_7,LISPAR,1475.0,347.32,sabre,20180815
13374,LH1169-LH1026-OS7112-OS8151,8_7,LISPAR,1490.0,347.32,sabre,20180815
13375,LH1169-LH1026-OS7116-OS8153,8_7,LISPAR,1560.0,347.32,sabre,20180815
13376,LH1169-LH1026-OS0412-OS8153,8_7,LISPAR,1705.0,347.32,sabre,20180815
13377,LH1169-LH1026-OS7112-OS8153,8_7,LISPAR,1875.0,347.32,sabre,20180815
13378,IB3111-IB3400-IB3403-IB3118,8_7,LISPAR,1510.0,347.43,sabre,20180815
13379,IB3111-IB3742-IB3403-IB3118,8_7,LISPAR,1615.0,347.43,sabre,20180815
13380,IB3107-IB3400-IB3403-IB3118,8_7,LISPAR,1690.0,347.43,sabre,20180815
13381,LH1169-LH1026-LH2227-LH1790,8_7,LISPAR,1240.0,347.8,sabre,20180815
13382,LH1169-LH1026-LH2231-LH1792,8_7,LISPAR,1385.0,347.8,sabre,20180815
13383,LH1169-LH1026-LH2239-LH1790,8_7,LISPAR,1385.0,347.8,sabre,20180815
13384,LH1169-LH1026-LH2229-LH1792,8_7,LISPAR,1535.0,347.8,sabre,20180815
13385,AF1125-AF8224-KL1695,8_7,LISPAR,565.0,354.44,sabre,20180815
13386,AF1225-AF8224-KL1695,8_7,LISPAR,565.0,354.44,sabre,20180815
13387,AF1625-AF8224-KL1695,8_7,LISPAR,565.0,354.44,sabre,20180815
13388,AF1195-AF8224-KL1695,8_7,LISPAR,565.0,354.44,sabre,20180815
13389,LH1169-LH1028-OS0416-OS8153,8_7,LISPAR,1355.0,354.78,sabre,20180815
13390,LH1169-LH1028-OS0412-OS8151,8_7,LISPAR,1385.0,354.78,sabre,20180815
13391,LH1169-LH1030-OS0416-OS8153,8_7,LISPAR,1415.0,354.78,sabre,20180815
13392,LH1169-LH1030-OS0412-OS8151,8_7,LISPAR,1445.0,354.78,sabre,20180815
13393,LH1169-LH1028-OS0414-OS8153,8_7,LISPAR,1540.0,354.78,sabre,20180815
13394,LH1169-LH1028-OS7112-OS8151,8_7,LISPAR,1555.0,354.78,sabre,20180815
13395,LH1169-LH1028-OS7116-OS8153,8_7,LISPAR,1625.0,354.78,sabre,20180815
13396,LH1169-LH1028-OS0412-OS8153,8_7,LISPAR,1770.0,354.78,sabre,20180815
13397,LH1169-LH1028-OS7112-OS8153,8_7,LISPAR,1940.0,354.78,sabre,20180815
13398,LH1169-LH1028-LH2227-LH1790,8_7,LISPAR,1305.0,355.26,sabre,20180815
13399,LH1169-LH1030-LH2227-LH1790,8_7,LISPAR,1365.0,355.26,sabre,20180815
13400,LH1169-LH1028-LH2231-LH1792,8_7,LISPAR,1450.0,355.26,sabre,20180815
13401,LH1169-LH1028-LH2239-LH1790,8_7,LISPAR,1450.0,355.26,sabre,20180815
13402,LH1167-LH1026-LH2227-LH1790,8_7,LISPAR,1500.0,355.26,sabre,20180815
13403,LH1169-LH1030-LH2231-LH1792,8_7,LISPAR,1510.0,355.26,sabre,20180815
13404,LH1169-LH1030-LH2239-LH1790,8_7,LISPAR,1510.0,355.26,sabre,20180815
13405,LH1167-LH1028-LH2227-LH1790,8_7,LISPAR,1565.0,355.26,sabre,20180815
13406,LH1169-LH1028-LH2229-LH1792,8_7,LISPAR,1600.0,355.26,sabre,20180815
13407,LH1167-LH1030-LH2227-LH1790,8_7,LISPAR,1625.0,355.26,sabre,20180815
13408,LH1167-LH1026-LH2239-LH1790,8_7,LISPAR,1645.0,355.26,sabre,20180815
13409,UX1150-UX3441-UX1028-UX1155,8_7,LISPAR,645.0,355.43,sabre,20180815
13410,UX1156-UX3449-UX1028-UX1155,8_7,LISPAR,675.0,355.43,sabre,20180815
13411,UX1152-UX3437-UX1028-UX1155,8_7,LISPAR,685.0,355.43,sabre,20180815
13412,UX1150-UX3445-UX1028-UX1155,8_7,LISPAR,780.0,355.43,sabre,20180815
13413,IB5076-IB5075,8_7,LISPAR,300.0,361.61,sabre,20180815
13414,AF1025-AF1224,8_7,LISPAR,300.0,376.75,sabre,20180815
13415,AF1025-AF1124,8_7,LISPAR,300.0,376.75,sabre,20180815
13416,AF1025-AF1024,8_7,LISPAR,305.0,376.75,sabre,20180815
13417,AF1025-AF1194,8_7,LISPAR,305.0,376.75,sabre,20180815
13418,AF1025-AF1624,8_7,LISPAR,310.0,376.75,sabre,20180815
13419,LX2085-LX0632-LX0633-LX2084,8_7,LISPAR,1345.0,395.01,sabre,20180815
13420,LX2085-LX0632-LX0647-LX2084,8_7,LISPAR,1490.0,395.01,sabre,20180815
13421,LX4591-LX0632-LX0633-LX2084,8_7,LISPAR,1085.0,415.01,sabre,20180815
13422,LX4591-LX0632-LX0647-LX2084,8_7,LISPAR,1230.0,415.01,sabre,20180815
13423,ZI1150-ZI1165,8_7,LISPAR,290.0,417.61,sabre,20180815
13424,ZI1150-ZI1151,8_7,LISPAR,295.0,417.61,sabre,20180815
13425,ZI1150-ZI1157,8_7,LISPAR,295.0,431.61,sabre,20180815
13426,ZI1150-ZI1153,8_7,LISPAR,295.0,431.61,sabre,20180815
13427,KL1694-KL2017-KL1244-KL1697,8_7,LISPAR,750.0,432.13,sabre,20180815
13428,KL1694-KL2017-KL1224-KL1695,8_7,LISPAR,850.0,432.13,sabre,20180815
13429,KL1694-KL2017-KL2016-KL1697,8_7,LISPAR,860.0,432.13,sabre,20180815
13430,KL1694-KL2017-KL1234-KL1697,8_7,LISPAR,995.0,432.13,sabre,20180815
13431,KL1694-KL2017-AF8224-KL1695,8_7,LISPAR,850.0,443.13,sabre,20180815
13432,KL1694-KL2017-KL1234-KL2609,8_7,LISPAR,870.0,444.13,sabre,20180815
13433,KL1694-KL2017-KL2012-KL2609,8_7,LISPAR,990.0,444.13,sabre,20180815
13434,KL1694-KL2017-KL2008-KL2609,8_7,LISPAR,1035.0,444.13,sabre,20180815
13435,KL1694-KL2017-KL2012-KL1697,8_7,LISPAR,1115.0,444.13,sabre,20180815
13436,ZI1150-ZI1155,8_7,LISPAR,295.0,446.61,sabre,20180815
13437,ZI1150-ZI1159,8_7,LISPAR,295.0,446.61,sabre,20180815
13438,ZI1150-ZI1161,8_7,LISPAR,295.0,446.61,sabre,20180815
13439,EW9603-EW9408-EW9407-EW9602,8_7,LISPAR,1195.0,448.61,sabre,20180815
13440,EW9603-EW9408-EW9409-EW9602,8_7,LISPAR,1360.0,448.61,sabre,20180815
13441,0B4058-0B4095-0B0106-0B0157,8_7,LISPAR,1440.0,451.03,sabre,20180815
13442,TP0436-TP0449,8_7,LISPAR,285.0,454.61,sabre,20180815
13443,TP0434-TP0449,8_7,LISPAR,285.0,454.61,sabre,20180815
13444,TP0436-TP0447,8_7,LISPAR,290.0,454.61,sabre,20180815
13445,TP0436-TP0433,8_7,LISPAR,290.0,454.61,sabre,20180815
13446,TP0434-TP0433,8_7,LISPAR,290.0,454.61,sabre,20180815
13447,TP0434-TP0447,8_7,LISPAR,290.0,454.61,sabre,20180815
13448,TP0436-TP0443,8_7,LISPAR,295.0,454.61,sabre,20180815
13449,TP0436-TP0437,8_7,LISPAR,295.0,454.61,sabre,20180815
13450,TP0436-TP0439,8_7,LISPAR,295.0,454.61,sabre,20180815
13451,TP0436-TP0441,8_7,LISPAR,295.0,454.61,sabre,20180815
13452,TP0436-TP0431,8_7,LISPAR,295.0,454.61,sabre,20180815
13453,TP0434-TP0437,8_7,LISPAR,295.0,454.61,sabre,20180815
13454,TP0434-TP0439,8_7,LISPAR,295.0,454.61,sabre,20180815
13455,TP0434-TP0443,8_7,LISPAR,295.0,454.61,sabre,20180815
13456,TP0434-TP0431,8_7,LISPAR,295.0,454.61,sabre,20180815
13457,TP0434-TP0441,8_7,LISPAR,295.0,454.61,sabre,20180815
13458,TP0436-TP0453-TP1937,8_7,LISPAR,395.0,466.31,sabre,20180815
13459,ZI1150-ZI1163,8_7,LISPAR,295.0,480.61,sabre,20180815
13460,LX2085-LX0646-LX0633-LX2084,8_7,LISPAR,690.0,545.01,sabre,20180815
13461,LX2085-LX0646-LX0647-LX2084,8_7,LISPAR,835.0,545.01,sabre,20180815
13462,LX4583-LX0644-LX0633-LX2084,8_7,LISPAR,640.0,565.01,sabre,20180815
13463,LX2093-LX4618-LX0633-LX2084,8_7,LISPAR,675.0,569.17,sabre,20180815
13464,VY1982-VY1981,8_7,LISPAR,300.0,587.61,sabre,20180815
13465,AZ7423-AZ7428-AZ0325-AZ7760,8_7,LISPAR,1585.0,618.94,sabre,20180815
13466,AF1025-TP0449,8_7,LISPAR,290.0,1651.61,sabre,20180815
13467,AF1625-TP0449,8_7,LISPAR,290.0,1651.61,sabre,20180815
13468,AF1125-TP0447,8_7,LISPAR,295.0,1651.61,sabre,20180815
13469,AF1225-TP0433,8_7,LISPAR,295.0,1651.61,sabre,20180815
13470,AF1025-TP0433,8_7,LISPAR,295.0,1651.61,sabre,20180815
27654,UX1150-UX1021-UX1020-UX1153,8_7,LISPAR,805,271.18,competitor,20180815
27655,UX1150-UX1021-UX1020-UX1155,8_7,LISPAR,1065,271.18,competitor,20180815
27656,UX1150-UX1021-UX1020-UX1157,8_7,LISPAR,1295,271.18,competitor,20180815
27657,UX1150-UX1021-UX1028-UX1155,8_7,LISPAR,880,281.18,competitor,20180815
27658,UX1150-UX1021-UX1028-UX1157,8_7,LISPAR,1110,291.18,competitor,20180815
27659,UX1150-UX1021-UX3444-UX1153,8_7,LISPAR,825,318.47,competitor,20180815
27660,UX1150-UX1021-UX3444-UX1155,8_7,LISPAR,1085,318.47,competitor,20180815
27661,UX1150-UX1021-UX3440-UX1159,8_7,LISPAR,1420,318.47,competitor,20180815
27662,UX1160-UX3431-UX1020-UX1153,8_7,LISPAR,970,318.5,competitor,20180815
27663,UX1160-UX3431-UX1020-UX1155,8_7,LISPAR,1230,318.5,competitor,20180815
27664,UX1160-UX3431-UX1020-UX1157,8_7,LISPAR,1460,318.5,competitor,20180815
27665,AF1125-AF1224,8_7,LISPAR,300,318.5,competitor,20180815
27666,AF1125-AF1024,8_7,LISPAR,305,318.5,competitor,20180815
27667,AF1125-AF1624,8_7,LISPAR,310,318.5,competitor,20180815
27668,AF1125-AF1194,8_7,LISPAR,305,318.5,competitor,20180815
27669,AF1125-AF1124,8_7,LISPAR,300,318.5,competitor,20180815
27670,AF1225-AF1224,8_7,LISPAR,300,318.5,competitor,20180815
27671,AF1225-AF1024,8_7,LISPAR,305,318.5,competitor,20180815
27672,AF1225-AF1624,8_7,LISPAR,310,318.5,competitor,20180815
27673,AF1225-AF1194,8_7,LISPAR,305,318.5,competitor,20180815
27674,AF1225-AF1124,8_7,LISPAR,300,318.5,competitor,20180815
27675,AF1625-AF1224,8_7,LISPAR,300,318.5,competitor,20180815
27676,AF1625-AF1024,8_7,LISPAR,305,318.5,competitor,20180815
27677,AF1625-AF1624,8_7,LISPAR,310,318.5,competitor,20180815
27678,AF1625-AF1194,8_7,LISPAR,305,318.5,competitor,20180815
27679,AF1625-AF1124,8_7,LISPAR,300,318.5,competitor,20180815
27680,AF1195-AF1224,8_7,LISPAR,300,318.5,competitor,20180815
27681,AF1195-AF1024,8_7,LISPAR,305,318.5,competitor,20180815
27682,AF1195-AF1624,8_7,LISPAR,310,318.5,competitor,20180815
27683,AF1195-AF1194,8_7,LISPAR,305,318.5,competitor,20180815
27684,AF1195-AF1124,8_7,LISPAR,300,318.5,competitor,20180815
27685,UX1150-UX1021-UX3440-UX1153,8_7,LISPAR,1650,326.0,competitor,20180815
27686,UX1150-UX3431-UX1020-UX1153,8_7,LISPAR,1465,329.86,competitor,20180815
27687,UX1150-UX3431-UX1020-UX1155,8_7,LISPAR,1725,329.86,competitor,20180815
27688,UX1150-UX3431-UX1020-UX1157,8_7,LISPAR,1955,329.86,competitor,20180815
27689,UX1156-UX3431-UX1020-UX1153,8_7,LISPAR,1205,329.86,competitor,20180815
27690,UX1156-UX3431-UX1020-UX1155,8_7,LISPAR,1465,329.86,competitor,20180815
27691,UX1156-UX3431-UX1020-UX1157,8_7,LISPAR,1695,329.86,competitor,20180815
27692,UX1160-UX3431-UX1028-UX1155,8_7,LISPAR,1045,332.33,competitor,20180815
27693,UX1150-UX3431-UX1028-UX1155,8_7,LISPAR,1540,337.42,competitor,20180815
27694,UX1156-UX3431-UX1028-UX1155,8_7,LISPAR,1280,337.42,competitor,20180815
27695,IB3107-IB3400-IB5075,8_7,LISPAR,985,337.42,competitor,20180815
27696,IB3111-IB3400-IB5075,8_7,LISPAR,805,337.42,competitor,20180815
27697,IB3111-IB3742-IB5075,8_7,LISPAR,910,337.42,competitor,20180815
27698,UX1160-UX3431-UX1028-UX1157,8_7,LISPAR,1275,342.33,competitor,20180815
27699,UX1150-UX3431-UX1028-UX1157,8_7,LISPAR,1770,349.86,competitor,20180815
27700,UX1156-UX3431-UX1028-UX1157,8_7,LISPAR,1510,349.86,competitor,20180815
27701,UX1150-UX1021-UX1026-UX1153,8_7,LISPAR,1475,359.86,competitor,20180815
27702,UX1150-UX1021-UX1222-UX1153,8_7,LISPAR,1665,359.86,competitor,20180815
27703,UX1150-UX1021-UX1020-UX1159,8_7,LISPAR,2015,359.86,competitor,20180815
27704,UX1150-UX1021-UX1028-UX1159,8_7,LISPAR,1830,359.86,competitor,20180815
27705,UX1150-UX1021-UX1026-UX1157,8_7,LISPAR,1965,359.86,competitor,20180815
27706,UX1152-UX3441-UX1020-UX1153,8_7,LISPAR,810,362.33,competitor,20180815
27707,UX1152-UX3441-UX1020-UX1155,8_7,LISPAR,1070,362.33,competitor,20180815
27708,UX1152-UX3441-UX1020-UX1157,8_7,LISPAR,1300,362.33,competitor,20180815
27709,UX1152-UX3445-UX1020-UX1153,8_7,LISPAR,945,362.33,competitor,20180815
27710,UX1152-UX3445-UX1020-UX1155,8_7,LISPAR,1205,362.33,competitor,20180815
27711,UX1152-UX3445-UX1020-UX1157,8_7,LISPAR,1435,362.33,competitor,20180815
27712,UX1152-UX3449-UX1020-UX1153,8_7,LISPAR,1100,362.33,competitor,20180815
27713,UX1152-UX3449-UX1020-UX1155,8_7,LISPAR,1360,362.33,competitor,20180815
27714,UX1152-UX3449-UX1020-UX1157,8_7,LISPAR,1590,362.33,competitor,20180815
27715,UX1150-UX3441-UX1020-UX1153,8_7,LISPAR,570,362.33,competitor,20180815
27716,UX1150-UX3441-UX1020-UX1155,8_7,LISPAR,830,362.33,competitor,20180815
27717,UX1150-UX3441-UX1020-UX1157,8_7,LISPAR,1060,362.33,competitor,20180815
27718,UX1150-UX3445-UX1020-UX1153,8_7,LISPAR,705,362.33,competitor,20180815
27719,UX1150-UX3445-UX1020-UX1155,8_7,LISPAR,965,362.33,competitor,20180815
27720,UX1150-UX3445-UX1020-UX1157,8_7,LISPAR,1195,362.33,competitor,20180815
27721,UX1150-UX3449-UX1020-UX1153,8_7,LISPAR,860,362.33,competitor,20180815
27722,UX1150-UX3449-UX1020-UX1155,8_7,LISPAR,1120,362.33,competitor,20180815
27723,UX1150-UX3449-UX1020-UX1157,8_7,LISPAR,1350,362.33,competitor,20180815
27724,UX1156-UX3449-UX1020-UX1153,8_7,LISPAR,600,362.33,competitor,20180815
27725,UX1156-UX3449-UX1020-UX1155,8_7,LISPAR,860,362.33,competitor,20180815
27726,UX1156-UX3449-UX1020-UX1157,8_7,LISPAR,1090,362.33,competitor,20180815
27727,UX1152-UX3437-UX1020-UX1153,8_7,LISPAR,610,362.33,competitor,20180815
27728,UX1152-UX3437-UX1020-UX1155,8_7,LISPAR,870,362.33,competitor,20180815
27729,UX1152-UX3437-UX1020-UX1157,8_7,LISPAR,1100,362.33,competitor,20180815
27730,IB3107-IB3400-IB3743-IB3118,8_7,LISPAR,1790,363.0,competitor,20180815
27731,IB3111-IB3400-IB3743-IB3118,8_7,LISPAR,1610,363.0,competitor,20180815
27732,IB3111-IB3742-IB3743-IB3118,8_7,LISPAR,1715,363.0,competitor,20180815
27733,IB3107-IB3400-IB3403-IB3118,8_7,LISPAR,1690,364.33,competitor,20180815
27734,IB3111-IB3400-IB3403-IB3118,8_7,LISPAR,1510,364.33,competitor,20180815
27735,IB3111-IB3742-IB3403-IB3118,8_7,LISPAR,1615,364.33,competitor,20180815
27736,IB3107-IB3400-IB3435-IB3118,8_7,LISPAR,1560,368.43,competitor,20180815
27737,IB3107-IB3400-IB3405-IB3118,8_7,LISPAR,1420,368.43,competitor,20180815
27738,IB3107-IB3400-IB3443-IB3118,8_7,LISPAR,1260,368.43,competitor,20180815
27739,IB3107-IB3400-IB3445-IB3118,8_7,LISPAR,1165,368.43,competitor,20180815
27740,IB3111-IB3400-IB3435-IB3118,8_7,LISPAR,1380,368.43,competitor,20180815
27741,IB3111-IB3400-IB3405-IB3118,8_7,LISPAR,1240,368.43,competitor,20180815
27742,IB3111-IB3400-IB3443-IB3118,8_7,LISPAR,1080,368.43,competitor,20180815
27743,IB3111-IB3400-IB3445-IB3118,8_7,LISPAR,985,368.43,competitor,20180815
27744,IB3111-IB3742-IB3435-IB3118,8_7,LISPAR,1485,368.43,competitor,20180815
27745,IB3111-IB3742-IB3405-IB3118,8_7,LISPAR,1345,368.43,competitor,20180815
27746,IB3111-IB3742-IB3443-IB3118,8_7,LISPAR,1185,368.43,competitor,20180815
27747,IB3111-IB3742-IB3445-IB3118,8_7,LISPAR,1090,368.43,competitor,20180815
27748,UX1160-UX3431-UX3444-UX1153,8_7,LISPAR,990,369.57,competitor,20180815
27749,UX1160-UX3431-UX3444-UX1155,8_7,LISPAR,1250,369.57,competitor,20180815
27750,UX1160-UX3431-UX3440-UX1159,8_7,LISPAR,1585,369.57,competitor,20180815
