,itinerary,ap_los,ond,travel_time,fare,provider,search_date
59791,EW1916-EW9408-EW9409-EW1915,15_7,MUCPAR,1355.0,249.73,sabre,20180815
59792,EW1912-EW9408-EW9409-EW1915,15_7,MUCPAR,1850.0,249.73,sabre,20180815
59793,EW1912-EW9406-EW7403-EW1979,15_7,MUCPAR,1080.0,251.22,sabre,20180815
59794,EW1912-EW9406-EW7407-EW1973,15_7,MUCPAR,1100.0,251.22,sabre,20180815
59795,EW1912-EW9406-EW9403-EW1913,15_7,MUCPAR,1075.0,252.27,sabre,20180815
59796,EW1916-EW9408-EW7403-EW1975,15_7,MUCPAR,1365.0,254.26,sabre,20180815
59797,EW1912-EW9408-EW7403-EW1975,15_7,MUCPAR,1860.0,254.26,sabre,20180815
59798,EW1914-EW9408-EW7403-EW1979,15_7,MUCPAR,2120.0,254.26,sabre,20180815
59799,EW1914-EW9408-EW7407-EW1973,15_7,MUCPAR,2140.0,254.26,sabre,20180815
59800,LX1109-LX0632-LH2229,15_7,MUCPAR,1045.0,254.54,sabre,20180815
59801,LX1109-LX0632-LH2227,15_7,MUCPAR,1045.0,254.54,sabre,20180815
59802,EW1914-EW9408-EW9403-EW1913,15_7,MUCPAR,2115.0,255.31,sabre,20180815
59803,EW1912-EW9406-EW9409-LH2009,15_7,MUCPAR,535.0,255.69,sabre,20180815
59804,EW1912-EW9406-EW9405-EW1919,15_7,MUCPAR,595.0,256.69,sabre,20180815
59805,EW1912-EW9406-EW9407-EW1919,15_7,MUCPAR,905.0,256.69,sabre,20180815
59806,EW1912-EW9406-EW9409-EW1919,15_7,MUCPAR,1070.0,256.69,sabre,20180815
59807,LX1111-LX0632-LH2239,15_7,MUCPAR,815.0,258.54,sabre,20180815
59808,EW1914-EW9408-EW9409-LH2009,15_7,MUCPAR,1575.0,258.73,sabre,20180815
59809,EW1912-EW9406-EW9407-EW1913,15_7,MUCPAR,1595.0,259.73,sabre,20180815
59810,EW1914-EW9408-EW9405-EW1919,15_7,MUCPAR,1635.0,259.73,sabre,20180815
59811,EW1914-EW9408-EW9407-EW1919,15_7,MUCPAR,1945.0,259.73,sabre,20180815
59812,EW1914-EW9408-EW9409-EW1919,15_7,MUCPAR,2110.0,259.73,sabre,20180815
59813,EW1912-EW9406-EW7403-LH2067,15_7,MUCPAR,525.0,260.22,sabre,20180815
59814,LX1109-LX0632-LX0647-LX1104,15_7,MUCPAR,1305.0,262.67,sabre,20180815
59815,LX1109-LX0632-LX0647-LX1108,15_7,MUCPAR,1495.0,262.67,sabre,20180815
59816,EW1914-EW9408-EW9407-EW1913,15_7,MUCPAR,2635.0,262.77,sabre,20180815
59817,EW1914-EW9408-EW7403-LH2067,15_7,MUCPAR,1565.0,263.26,sabre,20180815
59818,EW1916-EW9408-EW7403-EW1979,15_7,MUCPAR,1860.0,264.26,sabre,20180815
59819,EW1916-EW9408-EW7407-EW1973,15_7,MUCPAR,1880.0,264.26,sabre,20180815
59820,EW1912-EW9408-EW7403-EW1979,15_7,MUCPAR,2355.0,264.26,sabre,20180815
59821,EW1912-EW9408-EW7407-EW1973,15_7,MUCPAR,2375.0,264.26,sabre,20180815
59822,LH2236-LH2239,15_7,MUCPAR,175.0,264.41,sabre,20180815
59823,EW1916-EW9408-EW9403-EW1913,15_7,MUCPAR,1855.0,265.31,sabre,20180815
59824,EW1912-EW9408-EW9403-EW1913,15_7,MUCPAR,2350.0,265.31,sabre,20180815
59825,EW1916-EW9408-EW9409-LH2009,15_7,MUCPAR,1315.0,268.73,sabre,20180815
59826,EW1912-EW9408-EW9409-LH2009,15_7,MUCPAR,1810.0,268.73,sabre,20180815
59827,EW1912-EW9406-EW9405-EW1913,15_7,MUCPAR,1285.0,269.73,sabre,20180815
59828,EW1916-EW9408-EW9405-EW1919,15_7,MUCPAR,1375.0,269.73,sabre,20180815
59829,EW1916-EW9408-EW9407-EW1919,15_7,MUCPAR,1685.0,269.73,sabre,20180815
59830,EW1916-EW9408-EW9409-EW1919,15_7,MUCPAR,1850.0,269.73,sabre,20180815
59831,EW1914-EW9408-EW9405-EW1913,15_7,MUCPAR,2325.0,272.77,sabre,20180815
59832,EW1916-EW9408-EW9407-EW1913,15_7,MUCPAR,2375.0,272.77,sabre,20180815
59833,EW1912-EW9408-EW9407-EW1913,15_7,MUCPAR,2870.0,272.77,sabre,20180815
59834,EW1916-EW9408-EW7403-LH2067,15_7,MUCPAR,1305.0,273.26,sabre,20180815
59835,EW1912-EW9408-EW7403-LH2067,15_7,MUCPAR,1800.0,273.26,sabre,20180815
59836,LG9732-LG8011-LG8020-LG9731,15_7,MUCPAR,2300.0,273.99,sabre,20180815
59837,LG9732-LG8011-LG8014-LG9731,15_7,MUCPAR,2600.0,273.99,sabre,20180815
59838,LX1109-LX0632-OS0412-OS7233,15_7,MUCPAR,1210.0,275.63,sabre,20180815
59839,LX1109-LX0632-OS0414-OS0115,15_7,MUCPAR,1240.0,275.63,sabre,20180815
59840,LX1109-LX0632-OS0412-OS0113,15_7,MUCPAR,1330.0,275.63,sabre,20180815
59841,LX1109-LX0632-OS0412-OS0115,15_7,MUCPAR,1470.0,275.63,sabre,20180815
59842,LX1109-LX0632-OS0412-OS7237,15_7,MUCPAR,1640.0,275.63,sabre,20180815
59843,LX1109-LX0632-OS0414-OS0111,15_7,MUCPAR,2025.0,275.63,sabre,20180815
59844,LX1109-LX0632-OS0414-OS7231,15_7,MUCPAR,2170.0,275.63,sabre,20180815
59845,LX1109-LX0632-OS0412-OS0111,15_7,MUCPAR,2255.0,275.63,sabre,20180815
59846,EW1912-EW9406-LH1051-LH0100,15_7,MUCPAR,465.0,276.8,sabre,20180815
59847,EW1912-EW9406-LH1029-LH0106,15_7,MUCPAR,480.0,276.8,sabre,20180815
59848,EW1912-EW9406-LH1027-LH0104,15_7,MUCPAR,490.0,276.8,sabre,20180815
59849,EW1912-EW9406-LH1031-LH0108,15_7,MUCPAR,490.0,276.8,sabre,20180815
59850,EW1912-EW9406-LH1051-LH0102,15_7,MUCPAR,525.0,276.8,sabre,20180815
59851,EW1912-EW9406-LH1029-LH0108,15_7,MUCPAR,540.0,276.8,sabre,20180815
59852,EW1912-EW9406-LH1027-LH0106,15_7,MUCPAR,550.0,276.8,sabre,20180815
59853,EW1912-EW9406-LH1031-LH0110,15_7,MUCPAR,550.0,276.8,sabre,20180815
59854,EW1912-EW9406-LH1051-LH0104,15_7,MUCPAR,585.0,276.8,sabre,20180815
59855,EW1912-EW9406-LH1029-LH0110,15_7,MUCPAR,600.0,276.8,sabre,20180815
59856,EW1912-EW9406-LH1027-LH0108,15_7,MUCPAR,610.0,276.8,sabre,20180815
59857,EW1912-EW9406-LH1053-LH0102,15_7,MUCPAR,620.0,276.8,sabre,20180815
59858,EW1912-EW9406-LH1051-LH0106,15_7,MUCPAR,645.0,276.8,sabre,20180815
59859,EW1912-EW9406-LH1027-LH0110,15_7,MUCPAR,670.0,276.8,sabre,20180815
59860,EW1912-EW9406-LH1053-LH0104,15_7,MUCPAR,680.0,276.8,sabre,20180815
59861,EW1912-EW9406-LH1051-LH0108,15_7,MUCPAR,705.0,276.8,sabre,20180815
59862,EW1912-EW9406-LH1053-LH0106,15_7,MUCPAR,740.0,276.8,sabre,20180815
59863,EW1912-EW9406-LH1053-LH0108,15_7,MUCPAR,800.0,276.8,sabre,20180815
59864,SK4760-SK0839-SK0568-SK0659,15_7,MUCPAR,775.0,280.07,sabre,20180815
59865,SK4760-SK0839-SK0568-SK0661,15_7,MUCPAR,1465.0,280.07,sabre,20180815
59866,SK4760-SK0839-SK0566-SK0661,15_7,MUCPAR,1675.0,280.07,sabre,20180815
59867,LX1105-LX0656-LH2239,15_7,MUCPAR,340.0,281.54,sabre,20180815
59868,LX1105-LX0632-LH2239,15_7,MUCPAR,1235.0,281.54,sabre,20180815
59869,LX1111-LX0632-LH2229,15_7,MUCPAR,815.0,288.54,sabre,20180815
59870,LX1111-LX0632-LH2227,15_7,MUCPAR,815.0,288.54,sabre,20180815
59871,SK4760-SK0839-SK0568-SK3200,15_7,MUCPAR,1395.0,289.07,sabre,20180815
59872,SK4760-SK0839-SK0566-SK3200,15_7,MUCPAR,1605.0,289.07,sabre,20180815
59873,LH2236-LH2229,15_7,MUCPAR,175.0,294.41,sabre,20180815
59874,LH2236-LH2227,15_7,MUCPAR,175.0,294.41,sabre,20180815
59875,OS7236-OS0417-LH2239,15_7,MUCPAR,340.0,294.5,sabre,20180815
59876,OS7232-OS7111-LH2239,15_7,MUCPAR,375.0,294.5,sabre,20180815
59877,OS7232-OS0413-LH2239,15_7,MUCPAR,430.0,294.5,sabre,20180815
59878,OS7232-OS0417-LH2239,15_7,MUCPAR,810.0,294.5,sabre,20180815
59879,LX1111-LX0632-LX0647-LX1104,15_7,MUCPAR,1075.0,296.67,sabre,20180815
59880,LX1111-LX0632-LX0647-LX1108,15_7,MUCPAR,1265.0,296.67,sabre,20180815
59881,LX3623-LX0632-LX0647-LX1104,15_7,MUCPAR,1400.0,296.67,sabre,20180815
59882,LX1105-LX0632-LX0647-LX1104,15_7,MUCPAR,1495.0,296.67,sabre,20180815
59883,LX3623-LX0632-LX0647-LX1108,15_7,MUCPAR,1590.0,296.67,sabre,20180815
59884,LX1105-LX0632-LX0647-LX1108,15_7,MUCPAR,1685.0,296.67,sabre,20180815
59885,SK4760-SK0839-SK0580-SK2659,15_7,MUCPAR,1275.0,301.38,sabre,20180815
59886,LX1109-LX0632-LX0647-LX3618,15_7,MUCPAR,1130.0,305.67,sabre,20180815
59887,LX1109-LX0632-LX0647-LX3620,15_7,MUCPAR,1370.0,305.67,sabre,20180815
59888,SK4760-SK0839-SK0566-SK0659,15_7,MUCPAR,985.0,308.07,sabre,20180815
59889,SK4760-SK0839-SK1560-SK0661,15_7,MUCPAR,1150.0,308.07,sabre,20180815
59890,LH2226-LH2239,15_7,MUCPAR,175.0,309.41,sabre,20180815
59891,LH2228-LH2239,15_7,MUCPAR,175.0,309.41,sabre,20180815
59892,LH2230-LH2239,15_7,MUCPAR,175.0,309.41,sabre,20180815
59893,LH2234-LH2239,15_7,MUCPAR,175.0,309.41,sabre,20180815
59894,LX1111-LX0632-OS0412-OS7233,15_7,MUCPAR,980.0,309.63,sabre,20180815
59895,LX1111-LX0632-OS0414-OS0115,15_7,MUCPAR,1010.0,309.63,sabre,20180815
59896,LX1111-LX0632-OS0412-OS0113,15_7,MUCPAR,1100.0,309.63,sabre,20180815
59897,LX1111-LX0632-OS0412-OS0115,15_7,MUCPAR,1240.0,309.63,sabre,20180815
59898,LX1111-LX0632-OS0412-OS7237,15_7,MUCPAR,1410.0,309.63,sabre,20180815
59899,LX1105-LX0656-LH2227,15_7,MUCPAR,340.0,311.54,sabre,20180815
59900,LX1105-LX0656-LH2229,15_7,MUCPAR,340.0,311.54,sabre,20180815
59901,SK4760-SK0839-SK0568-SK3121,15_7,MUCPAR,840.0,316.07,sabre,20180815
59902,SK4760-SK0839-SK0566-SK3121,15_7,MUCPAR,1050.0,316.07,sabre,20180815
59903,LX1105-LX0656-LX0647-LX1104,15_7,MUCPAR,600.0,319.67,sabre,20180815
59904,LX1105-LX0656-LX0647-LX1108,15_7,MUCPAR,790.0,319.67,sabre,20180815
59905,SK3624-SK0571-SK0568-SK0659,15_7,MUCPAR,835.0,319.9,sabre,20180815
59906,OS7236-OS0417-LH2227,15_7,MUCPAR,340.0,324.5,sabre,20180815
59907,OS7236-OS0417-LH2229,15_7,MUCPAR,340.0,324.5,sabre,20180815
59908,OS7232-OS7111-LH2229,15_7,MUCPAR,375.0,324.5,sabre,20180815
59909,OS7232-OS7111-LH2227,15_7,MUCPAR,375.0,324.5,sabre,20180815
59910,OS7232-OS0413-LH2227,15_7,MUCPAR,430.0,324.5,sabre,20180815
59911,OS7232-OS0413-LH2229,15_7,MUCPAR,430.0,324.5,sabre,20180815
59912,OS7232-OS0417-LH2229,15_7,MUCPAR,810.0,324.5,sabre,20180815
59913,OS7232-OS0417-LH2227,15_7,MUCPAR,810.0,324.5,sabre,20180815
59914,KL1800-KL1227-KL1234-KL1799,15_7,MUCPAR,1045.0,334.79,sabre,20180815
59915,AF1823-AF1022,15_7,MUCPAR,190.0,335.41,sabre,20180815
59916,LH2226-LH2229,15_7,MUCPAR,175.0,339.41,sabre,20180815
59917,LH2226-LH2227,15_7,MUCPAR,175.0,339.41,sabre,20180815
59918,LH2228-LH2227,15_7,MUCPAR,175.0,339.41,sabre,20180815
59919,LH2228-LH2229,15_7,MUCPAR,175.0,339.41,sabre,20180815
59920,LH2230-LH2229,15_7,MUCPAR,175.0,339.41,sabre,20180815
59921,LH2230-LH2227,15_7,MUCPAR,175.0,339.41,sabre,20180815
59922,LH2234-LH2229,15_7,MUCPAR,175.0,339.41,sabre,20180815
59923,LH2234-LH2227,15_7,MUCPAR,175.0,339.41,sabre,20180815
59924,LH2236-LH2231,15_7,MUCPAR,175.0,339.41,sabre,20180815
59925,LH2238-LH2239,15_7,MUCPAR,175.0,344.41,sabre,20180815
59926,AZ0437-AZ0324-AZ0333-AZ0432,15_7,MUCPAR,1640.0,344.95,sabre,20180815
59927,AZ0437-AZ0324-AZ0319-AZ0432,15_7,MUCPAR,1770.0,344.95,sabre,20180815
59928,AZ0433-AZ0316-AZ0333-AZ0432,15_7,MUCPAR,2210.0,344.95,sabre,20180815
59929,AZ0433-AZ0316-AZ0319-AZ0432,15_7,MUCPAR,2340.0,344.95,sabre,20180815
59930,OS7236-OS0417-OS0412-OS7233,15_7,MUCPAR,505.0,345.59,sabre,20180815
59931,OS7236-OS0417-OS0414-OS0115,15_7,MUCPAR,535.0,345.59,sabre,20180815
59932,OS7232-OS7111-OS0412-OS7233,15_7,MUCPAR,540.0,345.59,sabre,20180815
59933,OS7232-OS7111-OS0414-OS0115,15_7,MUCPAR,570.0,345.59,sabre,20180815
59934,OS7232-OS0413-OS0412-OS7233,15_7,MUCPAR,595.0,345.59,sabre,20180815
59935,OS7232-OS0413-OS0414-OS0115,15_7,MUCPAR,625.0,345.59,sabre,20180815
59936,OS7236-OS0417-OS0412-OS0113,15_7,MUCPAR,625.0,345.59,sabre,20180815
59937,OS7232-OS7111-OS0412-OS0113,15_7,MUCPAR,660.0,345.59,sabre,20180815
59938,OS7232-OS0413-OS0412-OS0113,15_7,MUCPAR,715.0,345.59,sabre,20180815
59939,OS7236-OS0417-OS0412-OS0115,15_7,MUCPAR,765.0,345.59,sabre,20180815
59940,OS7232-OS7111-OS0412-OS0115,15_7,MUCPAR,800.0,345.59,sabre,20180815
59941,LH2236-LH1051-LH0100,15_7,MUCPAR,295.0,352.66,sabre,20180815
59942,LH2236-LH1029-LH0106,15_7,MUCPAR,310.0,352.66,sabre,20180815
59943,LH2236-LH1027-LH0104,15_7,MUCPAR,320.0,352.66,sabre,20180815
59944,LH2236-LH1031-LH0108,15_7,MUCPAR,320.0,352.66,sabre,20180815
59945,LH2236-LH1051-LH0102,15_7,MUCPAR,355.0,352.66,sabre,20180815
59946,AF1823-AF1822,15_7,MUCPAR,190.0,358.41,sabre,20180815
59947,LX1105-LX0656-LX0647-LX3618,15_7,MUCPAR,425.0,362.67,sabre,20180815
59948,AZ0437-AZ0324-AZ0319-AZ0436,15_7,MUCPAR,760.0,365.95,sabre,20180815
59949,AZ0437-AZ0324-AZ0317-AZ0436,15_7,MUCPAR,1045.0,365.95,sabre,20180815
59950,AZ0433-AZ0316-AZ0319-AZ0436,15_7,MUCPAR,1330.0,365.95,sabre,20180815
59951,AZ0437-AZ0324-AZ0325-AZ0432,15_7,MUCPAR,1340.0,365.95,sabre,20180815
59952,LH2238-LH2227,15_7,MUCPAR,175.0,374.41,sabre,20180815
59953,AF1823-AF1422,15_7,MUCPAR,190.0,375.41,sabre,20180815
59954,AF1823-AF1122,15_7,MUCPAR,195.0,375.41,sabre,20180815
59955,LH2236-LH1053-LH0096,15_7,MUCPAR,270.0,381.66,sabre,20180815
59956,AF1023-AF1022,15_7,MUCPAR,190.0,388.41,sabre,20180815
59957,AF1023-AF1822,15_7,MUCPAR,190.0,411.41,sabre,20180815
59958,AF1423-AF1822,15_7,MUCPAR,195.0,411.41,sabre,20180815
59959,AF1723-AF1422,15_7,MUCPAR,190.0,428.41,sabre,20180815
59960,AF1423-AF1422,15_7,MUCPAR,195.0,428.41,sabre,20180815
59961,AF1023-AF1122,15_7,MUCPAR,195.0,428.41,sabre,20180815
59962,AF1723-AF1722,15_7,MUCPAR,190.0,488.41,sabre,20180815
59963,AF1823-AF1722,15_7,MUCPAR,190.0,488.41,sabre,20180815
59964,AF1023-AF1722,15_7,MUCPAR,190.0,488.41,sabre,20180815
59965,AF1423-AF1722,15_7,MUCPAR,195.0,488.41,sabre,20180815
64291,EW1912-EW9406-LH2239,15_7,MUCPAR,345,212.0,competitor,20180815
64292,EW1912-EW9406-LX0647-LX1104,15_7,MUCPAR,605,235.28,competitor,20180815
64293,EW1912-EW9406-LX0647-LX1108,15_7,MUCPAR,795,235.28,competitor,20180815
64294,LX1109-LX0632-LH2239,15_7,MUCPAR,1045,239.14,competitor,20180815
64295,EW1912-EW9406-LH2227,15_7,MUCPAR,345,243.15,competitor,20180815
64296,EW1912-EW9406-LH2229,15_7,MUCPAR,345,243.15,competitor,20180815
64297,EW1912-EW9406-OS0412-OS7233,15_7,MUCPAR,510,248.24,competitor,20180815
64298,EW1912-EW9406-OS0412-OS7237,15_7,MUCPAR,940,248.24,competitor,20180815
64299,EW1912-EW9406-OS0414-OS0115,15_7,MUCPAR,540,248.24,competitor,20180815
64300,EW1912-EW9406-OS0412-OS0113,15_7,MUCPAR,630,248.24,competitor,20180815
64301,EW1912-EW9406-OS0412-OS0115,15_7,MUCPAR,770,248.24,competitor,20180815
64302,EW1912-EW9406-OS0414-OS0111,15_7,MUCPAR,1325,248.24,competitor,20180815
64303,EW1912-EW9406-EW9409-EW1915,15_7,MUCPAR,575,261.29,competitor,20180815
64304,EW1912-EW9406-EW7403-EW1975,15_7,MUCPAR,585,266.97,competitor,20180815
64305,EW1912-EW9406-OS0414-OS0117,15_7,MUCPAR,680,268.39,competitor,20180815
64306,EW1912-EW9406-OS0414-OS7237,15_7,MUCPAR,710,268.39,competitor,20180815
64307,EW1912-EW9406-OS0412-OS0117,15_7,MUCPAR,910,268.39,competitor,20180815
64308,EW1912-EW9406-OS7112-OS7233,15_7,MUCPAR,680,269.39,competitor,20180815
64309,EW1912-EW9406-OS7112-OS0115,15_7,MUCPAR,940,269.39,competitor,20180815
64310,EW1912-EW9406-OS7112-OS0113,15_7,MUCPAR,800,269.39,competitor,20180815
64311,LX1109-LX0632-LH2227,15_7,MUCPAR,1045,270.29,competitor,20180815
64312,LX1109-LX0632-LH2229,15_7,MUCPAR,1045,270.29,competitor,20180815
64313,EW1912-EW9406-EW7407-EW1973,15_7,MUCPAR,1100,274.29,competitor,20180815
64314,LX1105-LX0632-LH2239,15_7,MUCPAR,1235,274.29,competitor,20180815
64315,LX3623-LX0632-LH2239,15_7,MUCPAR,1140,274.29,competitor,20180815
64316,LX1111-LX0632-LH2239,15_7,MUCPAR,815,274.29,competitor,20180815
64317,EW1912-EW9406-EW9403-EW1913,15_7,MUCPAR,1075,278.02,competitor,20180815
64318,LX1109-LX0632-LX0647-LX1104,15_7,MUCPAR,1305,278.42,competitor,20180815
64319,LX1109-LX0632-LX0647-LX1108,15_7,MUCPAR,1495,278.42,competitor,20180815
64320,EW1912-EW9406-LX0647-LX3618,15_7,MUCPAR,430,279.43,competitor,20180815
64321,EW1912-EW9406-LX0647-LX3620,15_7,MUCPAR,670,279.43,competitor,20180815
64322,LH2236-LH2239,15_7,MUCPAR,175,280.16,competitor,20180815
64323,EW1912-EW9406-EW9405-EW1919,15_7,MUCPAR,595,282.44,competitor,20180815
64324,EW1912-EW9406-LH2231,15_7,MUCPAR,345,289.3,competitor,20180815
64325,EW1912-EW9406-OS0414-OS7235,15_7,MUCPAR,500,292.39,competitor,20180815
64326,SK4760-SK0839-SK0568-SK0659,15_7,MUCPAR,775,295.82,competitor,20180815
64327,LX1105-LX0656-LH2239,15_7,MUCPAR,340,297.29,competitor,20180815
64328,EW1912-EW9406-LH1053-LH0100,15_7,MUCPAR,560,302.55,competitor,20180815
64329,EW1912-EW9406-LH1051-LH0100,15_7,MUCPAR,465,302.55,competitor,20180815
64330,EW1912-EW9406-LH1051-LH0102,15_7,MUCPAR,525,302.55,competitor,20180815
64331,EW1912-EW9406-LH1027-LH0106,15_7,MUCPAR,550,302.55,competitor,20180815
64332,EW1912-EW9406-LH1029-LH0106,15_7,MUCPAR,480,302.55,competitor,20180815
64333,EW1912-EW9406-LH1029-LH0108,15_7,MUCPAR,540,302.55,competitor,20180815
64334,EW1912-EW9406-LH1029-LH0110,15_7,MUCPAR,600,302.55,competitor,20180815
64335,EW1912-EW9406-LH1031-LH0108,15_7,MUCPAR,490,302.55,competitor,20180815
64336,EW1912-EW9406-LH1031-LH0110,15_7,MUCPAR,550,302.55,competitor,20180815
64337,EW1912-EW9406-LH1051-LH0104,15_7,MUCPAR,585,302.55,competitor,20180815
64338,EW1912-EW9406-LH1027-LH0104,15_7,MUCPAR,490,302.55,competitor,20180815
64339,LH2236-LH2227,15_7,MUCPAR,175,310.16,competitor,20180815
64340,LH2236-LH2229,15_7,MUCPAR,175,310.16,competitor,20180815
64341,OS7232-OS7111-LH2239,15_7,MUCPAR,375,310.25,competitor,20180815
64342,OS7232-OS0413-LH2239,15_7,MUCPAR,430,310.25,competitor,20180815
64343,OS7236-OS0417-LH2239,15_7,MUCPAR,340,310.25,competitor,20180815
64344,EW1912-EW9406-OS0416-OS0117,15_7,MUCPAR,495,322.54,competitor,20180815
64345,EW1912-EW9406-OS0416-OS7237,15_7,MUCPAR,525,322.54,competitor,20180815
64346,LH2226-LH2239,15_7,MUCPAR,175,326.31,competitor,20180815
64347,LH2230-LH2239,15_7,MUCPAR,175,326.31,competitor,20180815
64348,LH2228-LH2239,15_7,MUCPAR,175,326.31,competitor,20180815
64349,LH2234-LH2239,15_7,MUCPAR,175,326.31,competitor,20180815
64350,LX1105-LX0656-LH2227,15_7,MUCPAR,340,328.44,competitor,20180815
64351,LX1105-LX0656-LH2229,15_7,MUCPAR,340,328.44,competitor,20180815
64352,LH2236-OS0412-OS7233,15_7,MUCPAR,340,332.4,competitor,20180815
64353,LH2236-OS0414-OS0115,15_7,MUCPAR,370,332.4,competitor,20180815
64354,EW1912-EW9406-LH1053-LH0096,15_7,MUCPAR,440,332.7,competitor,20180815
64355,LG9738-LG8011-LG8014-LG9735,15_7,MUCPAR,930,340.89,competitor,20180815
64356,OS7232-OS7111-LH2227,15_7,MUCPAR,375,341.4,competitor,20180815
64357,OS7232-OS0413-LH2227,15_7,MUCPAR,430,341.4,competitor,20180815
64358,OS7236-OS0417-LH2227,15_7,MUCPAR,340,341.4,competitor,20180815
64359,OS7232-OS7111-LH2229,15_7,MUCPAR,375,341.4,competitor,20180815
64360,OS7232-OS0413-LH2229,15_7,MUCPAR,430,341.4,competitor,20180815
64361,OS7236-OS0417-LH2229,15_7,MUCPAR,340,341.4,competitor,20180815
64362,LH2236-EW9409-EW1915,15_7,MUCPAR,405,345.45,competitor,20180815
64363,LX1105-LX0656-OS0412-OS7233,15_7,MUCPAR,505,349.53,competitor,20180815
64364,LX1105-LX0656-OS0414-OS0115,15_7,MUCPAR,535,349.53,competitor,20180815
64365,LH2236-EW7403-EW1975,15_7,MUCPAR,415,349.98,competitor,20180815
64366,AF1823-AF1022,15_7,MUCPAR,190,352.31,competitor,20180815
64367,LH2226-LH2227,15_7,MUCPAR,175,356.31,competitor,20180815
64368,LH2230-LH2227,15_7,MUCPAR,175,356.31,competitor,20180815
64369,LH2226-LH2229,15_7,MUCPAR,175,356.31,competitor,20180815
64370,LH2230-LH2229,15_7,MUCPAR,175,356.31,competitor,20180815
64371,LH2228-LH2227,15_7,MUCPAR,175,356.31,competitor,20180815
64372,LH2228-LH2229,15_7,MUCPAR,175,356.31,competitor,20180815
64373,LH2234-LH2227,15_7,MUCPAR,175,356.31,competitor,20180815
64374,LH2234-LH2229,15_7,MUCPAR,175,356.31,competitor,20180815
64375,LH2236-LH2231,15_7,MUCPAR,175,356.31,competitor,20180815
64376,LH2238-LH2239,15_7,MUCPAR,175,361.31,competitor,20180815
64377,AZ0437-AZ0324-AZ0333-AZ0432,15_7,MUCPAR,1640,361.85,competitor,20180815
