,itinerary,ap_los,ond,travel_time,fare,provider,search_date
19182,AT0761-AT0570-AT0571-AT0750,15_3,PARTUN,1805.0,951.62,sabre,20180815
19184,AT0771-AT0572-AT0571-AT0750,15_3,PARTUN,1805.0,951.62,sabre,20180815
19186,AT0751-AT0572-AT0571-AT0776,15_3,PARTUN,1815.0,951.62,sabre,20180815
19188,AT0763-AT0572-AT0571-AT0776,15_3,PARTUN,1850.0,951.62,sabre,20180815
19190,AT0765-AT0572-AT0571-AT0762,15_3,PARTUN,1865.0,951.62,sabre,20180815
19192,AT0751-AT0570-AT0571-AT0786,15_3,PARTUN,1905.0,951.62,sabre,20180815
19194,AT0765-AT0572-AT0571-AT0750,15_3,PARTUN,1925.0,951.62,sabre,20180815
19196,AT0761-AT0570-AT0571-AT0776,15_3,PARTUN,1935.0,951.62,sabre,20180815
19198,AT0771-AT0572-AT0571-AT0776,15_3,PARTUN,1935.0,951.62,sabre,20180815
19200,AT0763-AT0570-AT0571-AT0786,15_3,PARTUN,1940.0,951.62,sabre,20180815
19202,AT0777-AT0572-AT0571-AT0760,15_3,PARTUN,1980.0,951.62,sabre,20180815
19204,AT0775-AT0572-AT0571-AT0762,15_3,PARTUN,1985.0,951.62,sabre,20180815
19206,AT0777-AT0572-AT0571-AT0778,15_3,PARTUN,2000.0,951.62,sabre,20180815
19208,AT0771-AT0570-AT0571-AT0786,15_3,PARTUN,2025.0,951.62,sabre,20180815
19210,AT0775-AT0572-AT0571-AT0750,15_3,PARTUN,2045.0,951.62,sabre,20180815
19212,AT0765-AT0572-AT0571-AT0776,15_3,PARTUN,2055.0,951.62,sabre,20180815
19213,AT0777-AT0570-AT0571-AT0762,15_3,PARTUN,2060.0,951.62,sabre,20180815
19216,AT0777-AT0570-AT0571-AT0750,15_3,PARTUN,2120.0,951.62,sabre,20180815
19218,AT0761-AT0572-AT0571-AT0762,15_3,PARTUN,2125.0,951.62,sabre,20180815
19220,AT0777-AT0572-AT0571-AT0774,15_3,PARTUN,2130.0,951.62,sabre,20180815
19222,AT0765-AT0570-AT0571-AT0786,15_3,PARTUN,2145.0,951.62,sabre,20180815
19224,AT0775-AT0572-AT0571-AT0776,15_3,PARTUN,2175.0,951.62,sabre,20180815
19226,AT0761-AT0572-AT0571-AT0750,15_3,PARTUN,2185.0,951.62,sabre,20180815
19228,AT0751-AT0570-AT0571-AT0760,15_3,PARTUN,2235.0,951.62,sabre,20180815
19230,AT0777-AT0572-AT0571-AT0764,15_3,PARTUN,2245.0,951.62,sabre,20180815
19231,AT0777-AT0570-AT0571-AT0776,15_3,PARTUN,2250.0,951.62,sabre,20180815
19233,AT0751-AT0570-AT0571-AT0778,15_3,PARTUN,2255.0,951.62,sabre,20180815
19235,AT0775-AT0570-AT0571-AT0786,15_3,PARTUN,2265.0,951.62,sabre,20180815
19237,AT0763-AT0570-AT0571-AT0760,15_3,PARTUN,2270.0,951.62,sabre,20180815
19239,AT0751-AT0572-AT0571-AT0786,15_3,PARTUN,2285.0,951.62,sabre,20180815
19241,AT0763-AT0570-AT0571-AT0778,15_3,PARTUN,2290.0,951.62,sabre,20180815
19243,AT0777-AT0572-AT0571-AT0788,15_3,PARTUN,2315.0,951.62,sabre,20180815
19245,AT0761-AT0572-AT0571-AT0776,15_3,PARTUN,2315.0,951.62,sabre,20180815
19247,AT0763-AT0572-AT0571-AT0786,15_3,PARTUN,2320.0,951.62,sabre,20180815
19249,AT0771-AT0570-AT0571-AT0760,15_3,PARTUN,2355.0,951.62,sabre,20180815
19251,AT0771-AT0570-AT0571-AT0778,15_3,PARTUN,2375.0,951.62,sabre,20180815
19253,AT0751-AT0570-AT0571-AT0774,15_3,PARTUN,2385.0,951.62,sabre,20180815
19255,AT0761-AT0570-AT0571-AT0786,15_3,PARTUN,2405.0,951.62,sabre,20180815
19257,AT0771-AT0572-AT0571-AT0786,15_3,PARTUN,2405.0,951.62,sabre,20180815
19259,AT0763-AT0570-AT0571-AT0774,15_3,PARTUN,2420.0,951.62,sabre,20180815
19261,AT0765-AT0570-AT0571-AT0760,15_3,PARTUN,2475.0,951.62,sabre,20180815
19263,AT0765-AT0570-AT0571-AT0778,15_3,PARTUN,2495.0,951.62,sabre,20180815
19265,AT0751-AT0570-AT0571-AT0764,15_3,PARTUN,2500.0,951.62,sabre,20180815
19267,AT0771-AT0570-AT0571-AT0774,15_3,PARTUN,2505.0,951.62,sabre,20180815
19269,AT0765-AT0572-AT0571-AT0786,15_3,PARTUN,2525.0,951.62,sabre,20180815
19271,AT0763-AT0570-AT0571-AT0764,15_3,PARTUN,2535.0,951.62,sabre,20180815
19273,AT0751-AT0570-AT0571-AT0788,15_3,PARTUN,2570.0,951.62,sabre,20180815
19274,AT0775-AT0570-AT0571-AT0760,15_3,PARTUN,2595.0,951.62,sabre,20180815
19276,AT0763-AT0570-AT0571-AT0788,15_3,PARTUN,2605.0,951.62,sabre,20180815
19278,AT0775-AT0570-AT0571-AT0778,15_3,PARTUN,2615.0,951.62,sabre,20180815
19280,AT0751-AT0572-AT0571-AT0760,15_3,PARTUN,2615.0,951.62,sabre,20180815
19282,AT0771-AT0570-AT0571-AT0764,15_3,PARTUN,2620.0,951.62,sabre,20180815
19284,AT0765-AT0570-AT0571-AT0774,15_3,PARTUN,2625.0,951.62,sabre,20180815
19287,AT0751-AT0572-AT0571-AT0778,15_3,PARTUN,2635.0,951.62,sabre,20180815
19289,AT0775-AT0572-AT0571-AT0786,15_3,PARTUN,2645.0,951.62,sabre,20180815
19291,AT0763-AT0572-AT0571-AT0760,15_3,PARTUN,2650.0,951.62,sabre,20180815
19293,AT0763-AT0572-AT0571-AT0778,15_3,PARTUN,2670.0,951.62,sabre,20180815
19295,AT0771-AT0570-AT0571-AT0788,15_3,PARTUN,2690.0,951.62,sabre,20180815
19296,AT0777-AT0570-AT0571-AT0786,15_3,PARTUN,2720.0,951.62,sabre,20180815
19298,AT0761-AT0570-AT0571-AT0760,15_3,PARTUN,2735.0,951.62,sabre,20180815
19300,AT0771-AT0572-AT0571-AT0760,15_3,PARTUN,2735.0,951.62,sabre,20180815
19302,AT0765-AT0570-AT0571-AT0764,15_3,PARTUN,2740.0,951.62,sabre,20180815
19304,AT0775-AT0570-AT0571-AT0774,15_3,PARTUN,2745.0,951.62,sabre,20180815
19306,AT0761-AT0570-AT0571-AT0778,15_3,PARTUN,2755.0,951.62,sabre,20180815
19308,AT0771-AT0572-AT0571-AT0778,15_3,PARTUN,2755.0,951.62,sabre,20180815
19310,AT0751-AT0572-AT0571-AT0774,15_3,PARTUN,2765.0,951.62,sabre,20180815
19312,AT0761-AT0572-AT0571-AT0786,15_3,PARTUN,2785.0,951.62,sabre,20180815
19314,AT0763-AT0572-AT0571-AT0774,15_3,PARTUN,2800.0,951.62,sabre,20180815
19316,AT0787-AT0572-AT0571-AT0762,15_3,PARTUN,1030.0,954.14,sabre,20180815
19318,AT0787-AT0572-AT0571-AT0750,15_3,PARTUN,1090.0,954.14,sabre,20180815
19320,AT0787-AT0572-AT0571-AT0776,15_3,PARTUN,1220.0,954.14,sabre,20180815
19322,AT0789-AT0570-AT0571-AT0762,15_3,PARTUN,1435.0,954.14,sabre,20180815
19325,AT0789-AT0570-AT0571-AT0750,15_3,PARTUN,1495.0,954.14,sabre,20180815
19328,AT0789-AT0570-AT0571-AT0776,15_3,PARTUN,1625.0,954.14,sabre,20180815
19331,AT0787-AT0572-AT0571-AT0786,15_3,PARTUN,1690.0,954.14,sabre,20180815
19334,AT0779-AT0570-AT0571-AT0762,15_3,PARTUN,1750.0,954.14,sabre,20180815
19337,AT0779-AT0570-AT0571-AT0750,15_3,PARTUN,1810.0,954.14,sabre,20180815
19340,AT0789-AT0572-AT0571-AT0762,15_3,PARTUN,1815.0,954.14,sabre,20180815
19343,AT0789-AT0572-AT0571-AT0750,15_3,PARTUN,1875.0,954.14,sabre,20180815
19347,AT0779-AT0570-AT0571-AT0776,15_3,PARTUN,1940.0,954.14,sabre,20180815
19350,AT0789-AT0572-AT0571-AT0776,15_3,PARTUN,2005.0,954.14,sabre,20180815
19353,AT0787-AT0572-AT0571-AT0760,15_3,PARTUN,2020.0,954.14,sabre,20180815
19356,AT0787-AT0572-AT0571-AT0778,15_3,PARTUN,2040.0,954.14,sabre,20180815
19359,AT0789-AT0570-AT0571-AT0786,15_3,PARTUN,2095.0,954.14,sabre,20180815
19362,AT0787-AT0570-AT0571-AT0762,15_3,PARTUN,2100.0,954.14,sabre,20180815
19365,AT0779-AT0572-AT0571-AT0762,15_3,PARTUN,2130.0,954.14,sabre,20180815
19368,AT0787-AT0570-AT0571-AT0750,15_3,PARTUN,2160.0,954.14,sabre,20180815
19371,AT0787-AT0572-AT0571-AT0774,15_3,PARTUN,2170.0,954.14,sabre,20180815
19374,AT0779-AT0572-AT0571-AT0750,15_3,PARTUN,2190.0,954.14,sabre,20180815
19378,AT0787-AT0572-AT0571-AT0764,15_3,PARTUN,2285.0,954.14,sabre,20180815
19381,AT0787-AT0570-AT0571-AT0776,15_3,PARTUN,2290.0,954.14,sabre,20180815
19384,AT0779-AT0572-AT0571-AT0776,15_3,PARTUN,2320.0,954.14,sabre,20180815
19387,AT0787-AT0572-AT0571-AT0788,15_3,PARTUN,2355.0,954.14,sabre,20180815
19390,AT0779-AT0570-AT0571-AT0786,15_3,PARTUN,2410.0,954.14,sabre,20180815
19393,AT0789-AT0570-AT0571-AT0760,15_3,PARTUN,2425.0,954.14,sabre,20180815
19397,AT0789-AT0570-AT0571-AT0778,15_3,PARTUN,2445.0,954.14,sabre,20180815
19400,AT0789-AT0572-AT0571-AT0786,15_3,PARTUN,2475.0,954.14,sabre,20180815
19403,AT0789-AT0570-AT0571-AT0774,15_3,PARTUN,2575.0,954.14,sabre,20180815
19405,AT0789-AT0570-AT0571-AT0764,15_3,PARTUN,2690.0,954.14,sabre,20180815
19409,AT0779-AT0570-AT0571-AT0760,15_3,PARTUN,2740.0,954.14,sabre,20180815
19412,AT0787-AT0570-AT0571-AT0786,15_3,PARTUN,2760.0,954.14,sabre,20180815
19415,AT0779-AT0570-AT0571-AT0778,15_3,PARTUN,2760.0,954.14,sabre,20180815
19418,AT0789-AT0570-AT0571-AT0788,15_3,PARTUN,2760.0,954.14,sabre,20180815
19421,AT0779-AT0572-AT0571-AT0786,15_3,PARTUN,2790.0,954.14,sabre,20180815
19424,AT0789-AT0572-AT0571-AT0760,15_3,PARTUN,2805.0,954.14,sabre,20180815
19427,AT0777-AT0572-AT0571-AT0766,15_3,PARTUN,1000.0,1043.62,sabre,20180815
19430,AT0751-AT0570-AT0571-AT0766,15_3,PARTUN,1255.0,1043.62,sabre,20180815
19433,AT0777-AT0572-AT0573-AT0786,15_3,PARTUN,1280.0,1043.62,sabre,20180815
19436,AT0763-AT0570-AT0571-AT0766,15_3,PARTUN,1290.0,1043.62,sabre,20180815
19439,AT0771-AT0570-AT0571-AT0766,15_3,PARTUN,1375.0,1043.62,sabre,20180815
19442,AT0765-AT0570-AT0571-AT0766,15_3,PARTUN,1495.0,1043.62,sabre,20180815
19445,AT0751-AT0570-AT0573-AT0786,15_3,PARTUN,1535.0,1043.62,sabre,20180815
19448,AT0763-AT0570-AT0573-AT0786,15_3,PARTUN,1570.0,1043.62,sabre,20180815
19451,AT0777-AT0572-AT0573-AT0760,15_3,PARTUN,1610.0,1043.62,sabre,20180815
19456,AT0775-AT0570-AT0571-AT0766,15_3,PARTUN,1615.0,1043.62,sabre,20180815
19459,AT0777-AT0572-AT0573-AT0778,15_3,PARTUN,1630.0,1043.62,sabre,20180815
19462,AT0751-AT0572-AT0571-AT0766,15_3,PARTUN,1635.0,1043.62,sabre,20180815
19465,AT0771-AT0570-AT0573-AT0786,15_3,PARTUN,1655.0,1043.62,sabre,20180815
19468,AT0763-AT0572-AT0571-AT0766,15_3,PARTUN,1670.0,1043.62,sabre,20180815
19471,AT0761-AT0570-AT0571-AT0766,15_3,PARTUN,1755.0,1043.62,sabre,20180815
19474,AT0771-AT0572-AT0571-AT0766,15_3,PARTUN,1755.0,1043.62,sabre,20180815
19477,AT0777-AT0572-AT0573-AT0774,15_3,PARTUN,1760.0,1043.62,sabre,20180815
19480,AT0765-AT0570-AT0573-AT0786,15_3,PARTUN,1775.0,1043.62,sabre,20180815
19483,AT0751-AT0570-AT0573-AT0760,15_3,PARTUN,1865.0,1043.62,sabre,20180815
19485,AT0777-AT0572-AT0573-AT0764,15_3,PARTUN,1875.0,1043.62,sabre,20180815
19487,AT0765-AT0572-AT0571-AT0766,15_3,PARTUN,1875.0,1043.62,sabre,20180815
19489,AT0751-AT0570-AT0573-AT0778,15_3,PARTUN,1885.0,1043.62,sabre,20180815
19491,AT0775-AT0570-AT0573-AT0786,15_3,PARTUN,1895.0,1043.62,sabre,20180815
19494,AT0763-AT0570-AT0573-AT0760,15_3,PARTUN,1900.0,1043.62,sabre,20180815
19496,AT0751-AT0572-AT0573-AT0786,15_3,PARTUN,1915.0,1043.62,sabre,20180815
19498,AT0763-AT0570-AT0573-AT0778,15_3,PARTUN,1920.0,1043.62,sabre,20180815
19501,AT0777-AT0572-AT0573-AT0788,15_3,PARTUN,1945.0,1043.62,sabre,20180815
19503,AT0763-AT0572-AT0573-AT0786,15_3,PARTUN,1950.0,1043.62,sabre,20180815
19505,AT0771-AT0570-AT0573-AT0760,15_3,PARTUN,1985.0,1043.62,sabre,20180815
19507,AT0771-AT0570-AT0573-AT0778,15_3,PARTUN,2005.0,1043.62,sabre,20180815
19509,AT0765-AT0570-AT0573-AT0760,15_3,PARTUN,2105.0,1043.62,sabre,20180815
19511,AT0765-AT0570-AT0573-AT0778,15_3,PARTUN,2125.0,1043.62,sabre,20180815
19513,AT0787-AT0572-AT0571-AT0766,15_3,PARTUN,1040.0,1046.14,sabre,20180815
19515,AT0787-AT0572-AT0573-AT0786,15_3,PARTUN,1320.0,1046.14,sabre,20180815
19517,AT0789-AT0570-AT0571-AT0766,15_3,PARTUN,1445.0,1046.14,sabre,20180815
19519,AT0787-AT0572-AT0573-AT0760,15_3,PARTUN,1650.0,1046.14,sabre,20180815
19521,AT0787-AT0572-AT0573-AT0778,15_3,PARTUN,1670.0,1046.14,sabre,20180815
19523,AT0789-AT0570-AT0573-AT0786,15_3,PARTUN,1725.0,1046.14,sabre,20180815
19525,AT0779-AT0570-AT0571-AT0766,15_3,PARTUN,1760.0,1046.14,sabre,20180815
19528,AT0787-AT0572-AT0573-AT0774,15_3,PARTUN,1800.0,1046.14,sabre,20180815
19530,AT0789-AT0572-AT0571-AT0766,15_3,PARTUN,1825.0,1046.14,sabre,20180815
19532,AT0787-AT0572-AT0573-AT0764,15_3,PARTUN,1915.0,1046.14,sabre,20180815
19534,AT0789-AT0570-AT0573-AT0760,15_3,PARTUN,2055.0,1046.14,sabre,20180815
19536,AT0789-AT0570-AT0573-AT0778,15_3,PARTUN,2075.0,1046.14,sabre,20180815
19538,TK1826-TK0661-TK0662-TK1819,15_3,PARTUN,2480.0,1079.48,sabre,20180815
19540,TK1824-TK0661-TK0662-TK1819,15_3,PARTUN,2635.0,1079.48,sabre,20180815
19542,TK1828-TK0661-TK0662-TK1819,15_3,PARTUN,2305.0,1099.48,sabre,20180815
19544,TK1822-TK0661-TK0662-TK1819,15_3,PARTUN,2820.0,1099.48,sabre,20180815
19546,TK1826-TK0663-TK0662-TK1819,15_3,PARTUN,2880.0,1099.48,sabre,20180815
19548,TK1830-TK0661-TK0662-TK1819,15_3,PARTUN,3005.0,1099.48,sabre,20180815
19550,TK1824-TK0663-TK0662-TK1819,15_3,PARTUN,3035.0,1099.48,sabre,20180815
19552,TK1822-TK0663-TK0662-TK1819,15_3,PARTUN,3220.0,1099.48,sabre,20180815
41885,BJ0521-BJ0510,15_3,PARTUN,305,658.48,competitor,20180815
41886,BJ0511-BJ0510,15_3,PARTUN,305,693.48,competitor,20180815
41887,AF1084-AF1785,15_3,PARTUN,300,721.48,competitor,20180815
41888,AF1284-AF1785,15_3,PARTUN,295,721.48,competitor,20180815
41889,AF1184-AF1785,15_3,PARTUN,290,721.48,competitor,20180815
41890,AF1784-AF1785,15_3,PARTUN,290,721.48,competitor,20180815
41891,TK1824-TK0661-TK0664-TK1819,15_3,PARTUN,2270,805.48,competitor,20180815
41892,TK1826-TK0661-TK0664-TK1819,15_3,PARTUN,2115,805.48,competitor,20180815
41893,TK1822-TK0661-TK0664-TK1819,15_3,PARTUN,2455,825.48,competitor,20180815
41894,TK1822-TK0663-TK0664-TK1819,15_3,PARTUN,2855,825.48,competitor,20180815
41895,TK1824-TK0663-TK0664-TK1819,15_3,PARTUN,2670,825.48,competitor,20180815
41896,TK1826-TK0663-TK0664-TK1819,15_3,PARTUN,2515,825.48,competitor,20180815
41897,TK1828-TK0661-TK0664-TK1819,15_3,PARTUN,1940,825.48,competitor,20180815
41898,TK1830-TK0661-TK0664-TK1819,15_3,PARTUN,2640,851.48,competitor,20180815
41899,TK1828-TK0663-TK0664-TK1819,15_3,PARTUN,2340,851.48,competitor,20180815
41900,TK1830-TK0663-TK0664-TK1819,15_3,PARTUN,1600,885.48,competitor,20180815
41901,TK1820-TK0661-TK0664-TK1819,15_3,PARTUN,2370,893.65,competitor,20180815
41902,TK1820-TK0663-TK0664-TK1819,15_3,PARTUN,2770,893.65,competitor,20180815
41903,AT0777-AT0572-AT0571-AT0762,15_3,PARTUN,990,977.62,competitor,20180815
41904,AT0777-AT0572-AT0571-AT0750,15_3,PARTUN,1050,977.62,competitor,20180815
41905,AT0777-AT0572-AT0571-AT0778,15_3,PARTUN,2000,977.62,competitor,20180815
41906,AT0777-AT0572-AT0571-AT0774,15_3,PARTUN,2130,977.62,competitor,20180815
41907,AT0777-AT0572-AT0571-AT0764,15_3,PARTUN,2245,977.62,competitor,20180815
41908,AT0777-AT0572-AT0571-AT0788,15_3,PARTUN,2315,977.62,competitor,20180815
41909,AT0777-AT0572-AT0571-AT0770,15_3,PARTUN,2370,977.62,competitor,20180815
41910,AT0777-AT0570-AT0571-AT0762,15_3,PARTUN,2060,977.62,competitor,20180815
41911,AT0777-AT0570-AT0571-AT0750,15_3,PARTUN,2120,977.62,competitor,20180815
41912,AT0777-AT0570-AT0571-AT0778,15_3,PARTUN,3070,977.62,competitor,20180815
41913,AT0777-AT0570-AT0571-AT0774,15_3,PARTUN,3200,977.62,competitor,20180815
41914,AT0777-AT0570-AT0571-AT0764,15_3,PARTUN,3315,977.62,competitor,20180815
41915,AT0777-AT0570-AT0571-AT0788,15_3,PARTUN,3385,977.62,competitor,20180815
41916,AT0777-AT0570-AT0571-AT0770,15_3,PARTUN,3440,977.62,competitor,20180815
41917,AT0761-AT0570-AT0571-AT0762,15_3,PARTUN,1745,977.62,competitor,20180815
41918,AT0761-AT0570-AT0571-AT0750,15_3,PARTUN,1805,977.62,competitor,20180815
41919,AT0761-AT0570-AT0571-AT0778,15_3,PARTUN,2755,977.62,competitor,20180815
41920,AT0761-AT0570-AT0571-AT0774,15_3,PARTUN,2885,977.62,competitor,20180815
41921,AT0761-AT0570-AT0571-AT0764,15_3,PARTUN,3000,977.62,competitor,20180815
41922,AT0761-AT0570-AT0571-AT0788,15_3,PARTUN,3070,977.62,competitor,20180815
41923,AT0761-AT0570-AT0571-AT0770,15_3,PARTUN,3125,977.62,competitor,20180815
41924,AT0761-AT0572-AT0571-AT0762,15_3,PARTUN,2125,977.62,competitor,20180815
41925,AT0761-AT0572-AT0571-AT0750,15_3,PARTUN,2185,977.62,competitor,20180815
41926,AT0761-AT0572-AT0571-AT0778,15_3,PARTUN,3135,977.62,competitor,20180815
41927,AT0761-AT0572-AT0571-AT0774,15_3,PARTUN,3265,977.62,competitor,20180815
41928,AT0761-AT0572-AT0571-AT0764,15_3,PARTUN,3380,977.62,competitor,20180815
41929,AT0761-AT0572-AT0571-AT0788,15_3,PARTUN,3450,977.62,competitor,20180815
41930,AT0761-AT0572-AT0571-AT0770,15_3,PARTUN,3505,977.62,competitor,20180815
41931,AT0775-AT0570-AT0571-AT0762,15_3,PARTUN,1605,977.62,competitor,20180815
41932,AT0775-AT0570-AT0571-AT0750,15_3,PARTUN,1665,977.62,competitor,20180815
41933,AT0775-AT0570-AT0571-AT0778,15_3,PARTUN,2615,977.62,competitor,20180815
41934,AT0775-AT0570-AT0571-AT0774,15_3,PARTUN,2745,977.62,competitor,20180815
41935,AT0775-AT0570-AT0571-AT0764,15_3,PARTUN,2860,977.62,competitor,20180815
41936,AT0775-AT0570-AT0571-AT0788,15_3,PARTUN,2930,977.62,competitor,20180815
41937,AT0775-AT0570-AT0571-AT0770,15_3,PARTUN,2985,977.62,competitor,20180815
41938,AT0775-AT0572-AT0571-AT0762,15_3,PARTUN,1985,977.62,competitor,20180815
41939,AT0775-AT0572-AT0571-AT0750,15_3,PARTUN,2045,977.62,competitor,20180815
41940,AT0775-AT0572-AT0571-AT0778,15_3,PARTUN,2995,977.62,competitor,20180815
41941,AT0775-AT0572-AT0571-AT0774,15_3,PARTUN,3125,977.62,competitor,20180815
41942,AT0775-AT0572-AT0571-AT0764,15_3,PARTUN,3240,977.62,competitor,20180815
41943,AT0775-AT0572-AT0571-AT0788,15_3,PARTUN,3310,977.62,competitor,20180815
41944,AT0775-AT0572-AT0571-AT0770,15_3,PARTUN,3365,977.62,competitor,20180815
41945,AT0765-AT0570-AT0571-AT0762,15_3,PARTUN,1485,977.62,competitor,20180815
41946,AT0765-AT0570-AT0571-AT0750,15_3,PARTUN,1545,977.62,competitor,20180815
41947,AT0765-AT0570-AT0571-AT0778,15_3,PARTUN,2495,977.62,competitor,20180815
41948,AT0765-AT0570-AT0571-AT0774,15_3,PARTUN,2625,977.62,competitor,20180815
41949,AT0765-AT0570-AT0571-AT0764,15_3,PARTUN,2740,977.62,competitor,20180815
41950,AT0765-AT0570-AT0571-AT0788,15_3,PARTUN,2810,977.62,competitor,20180815
41951,AT0765-AT0570-AT0571-AT0770,15_3,PARTUN,2865,977.62,competitor,20180815
41952,AT0765-AT0572-AT0571-AT0762,15_3,PARTUN,1865,977.62,competitor,20180815
41953,AT0765-AT0572-AT0571-AT0750,15_3,PARTUN,1925,977.62,competitor,20180815
41954,AT0765-AT0572-AT0571-AT0778,15_3,PARTUN,2875,977.62,competitor,20180815
41955,AT0765-AT0572-AT0571-AT0774,15_3,PARTUN,3005,977.62,competitor,20180815
41956,AT0765-AT0572-AT0571-AT0764,15_3,PARTUN,3120,977.62,competitor,20180815
41957,AT0765-AT0572-AT0571-AT0788,15_3,PARTUN,3190,977.62,competitor,20180815
41958,AT0765-AT0572-AT0571-AT0770,15_3,PARTUN,3245,977.62,competitor,20180815
41959,AT0771-AT0570-AT0571-AT0762,15_3,PARTUN,1365,977.62,competitor,20180815
41960,AT0771-AT0570-AT0571-AT0750,15_3,PARTUN,1425,977.62,competitor,20180815
41961,AT0771-AT0570-AT0571-AT0778,15_3,PARTUN,2375,977.62,competitor,20180815
41962,AT0771-AT0570-AT0571-AT0774,15_3,PARTUN,2505,977.62,competitor,20180815
41963,AT0771-AT0570-AT0571-AT0764,15_3,PARTUN,2620,977.62,competitor,20180815
41964,AT0771-AT0570-AT0571-AT0788,15_3,PARTUN,2690,977.62,competitor,20180815
41965,AT0771-AT0570-AT0571-AT0770,15_3,PARTUN,2745,977.62,competitor,20180815
41966,AT0763-AT0570-AT0571-AT0762,15_3,PARTUN,1280,977.62,competitor,20180815
41967,AT0763-AT0570-AT0571-AT0750,15_3,PARTUN,1340,977.62,competitor,20180815
