,itinerary,ap_los,ond,travel_time,fare,provider,search_date
9963,IB4614-IB5331-IB3743-IB6251,3_2,NYCPAR,2055.0,2855.53,sabre,20180815
9964,IB4610-IB5331-IB3743-IB6251,3_2,NYCPAR,2085.0,2855.53,sabre,20180815
9965,IB4618-IB5899-IB3743-IB6251,3_2,NYCPAR,2145.0,2855.53,sabre,20180815
9966,AF0009-AF1000-AF3668,3_2,NYCPAR,1147.0,2955.71,sabre,20180815
9967,AF2554-AF0333-AF1000-AF3668,3_2,NYCPAR,1367.0,2955.71,sabre,20180815
9968,TK0012-TK1829-TK1830-TK0001,3_2,NYCPAR,1880.0,2968.32,sabre,20180815
9969,TK0012-TK1821-TK1830-TK0001,3_2,NYCPAR,2570.0,2968.32,sabre,20180815
9970,TK0004-TK1829-TK1830-TK0001,3_2,NYCPAR,2580.0,2968.32,sabre,20180815
9971,TK0012-TK1823-TK1830-TK0001,3_2,NYCPAR,2755.0,2968.32,sabre,20180815
9972,AF8450-AF8229-AF1000-AF3668,3_2,NYCPAR,1287.0,2973.77,sabre,20180815
9973,AF8450-AF1241-AF1000-AF3668,3_2,NYCPAR,1367.0,2973.77,sabre,20180815
9974,TK0012-TK1819-TK1830-TK0001,3_2,NYCPAR,2690.0,2978.32,sabre,20180815
9975,AF3540-AF3605-AF1000-AF3668,3_2,NYCPAR,1382.0,3019.71,sabre,20180815
9976,AF2797-AF3563-AF1000-AF3668,3_2,NYCPAR,1377.0,3107.71,sabre,20180815
9977,UA3809-UA0987-UA9516-UA8836-UA3837,3_2,NYCPAR,2172.0,3191.44,sabre,20180815
9978,EI0104-EI0520-EI0523-EI0109,3_2,NYCPAR,1315.0,3595.7,sabre,20180815
9979,EI0104-EI0520-EI0521-EI0109,3_2,NYCPAR,1480.0,3601.25,sabre,20180815
9980,AC7743-AC0870-AC0881-AC0520,3_2,NYCPAR,2064.0,3828.01,sabre,20180815
9981,AC7741-AC0884-AC0881-AC0520,3_2,NYCPAR,2084.0,3828.01,sabre,20180815
9982,AC7741-AC0870-AC0881-AC0520,3_2,NYCPAR,2189.0,3828.01,sabre,20180815
9983,AC7743-AC0870-AC0885-AC7738,3_2,NYCPAR,2059.0,3838.98,sabre,20180815
9984,AC7741-AC0884-AC0885-AC7738,3_2,NYCPAR,2079.0,3838.98,sabre,20180815
9985,AC7741-AC0870-AC0885-AC7738,3_2,NYCPAR,2184.0,3838.98,sabre,20180815
9986,AC7743-AC0870-AC0871-AC7738,3_2,NYCPAR,2309.0,3838.98,sabre,20180815
9987,AC7741-AC0884-AC0871-AC7738,3_2,NYCPAR,2329.0,3838.98,sabre,20180815
9988,AC7741-AC0870-AC0871-AC7738,3_2,NYCPAR,2434.0,3838.98,sabre,20180815
9989,AC7743-AC0870-AC0881-AC7658,3_2,NYCPAR,1410.0,3864.01,sabre,20180815
9990,AC7741-AC0884-AC0881-AC7658,3_2,NYCPAR,1430.0,3864.01,sabre,20180815
9991,AC7741-AC0870-AC0881-AC7658,3_2,NYCPAR,1535.0,3864.01,sabre,20180815
9992,AC7743-AC0870-AC0881-AC7646,3_2,NYCPAR,2164.0,3864.01,sabre,20180815
9993,AC7741-AC0884-AC0881-AC7646,3_2,NYCPAR,2184.0,3864.01,sabre,20180815
9994,AC7741-AC0870-AC0881-AC7646,3_2,NYCPAR,2289.0,3864.01,sabre,20180815
9995,AC7743-AC0870-AC0871-AC7740,3_2,NYCPAR,1194.0,3871.98,sabre,20180815
9996,AC7741-AC0884-AC0871-AC7740,3_2,NYCPAR,1214.0,3871.98,sabre,20180815
9997,AC7741-AC0870-AC0871-AC7740,3_2,NYCPAR,1319.0,3871.98,sabre,20180815
9998,IB4158-IB3417-IB6251,3_2,NYCPAR,1210.0,3882.75,sabre,20180815
9999,IB4158-IB3417-IB6253,3_2,NYCPAR,1460.0,3882.75,sabre,20180815
10000,AC7739-AC0884-AC0881-AC0520,3_2,NYCPAR,2409.0,3907.01,sabre,20180815
10001,AC7739-AC0870-AC0881-AC0520,3_2,NYCPAR,2514.0,3907.01,sabre,20180815
10002,AC7739-AC0884-AC0885-AC7738,3_2,NYCPAR,2404.0,3917.98,sabre,20180815
10003,AC7739-AC0870-AC0885-AC7738,3_2,NYCPAR,2509.0,3917.98,sabre,20180815
10004,AC7739-AC0884-AC0871-AC7738,3_2,NYCPAR,2654.0,3917.98,sabre,20180815
10005,AC7739-AC0870-AC0871-AC7738,3_2,NYCPAR,2759.0,3917.98,sabre,20180815
10006,AC7739-AC0884-AC0881-AC7658,3_2,NYCPAR,1755.0,3943.01,sabre,20180815
10007,AC7739-AC0870-AC0881-AC7658,3_2,NYCPAR,1860.0,3943.01,sabre,20180815
10008,AC7739-AC0884-AC0881-AC7646,3_2,NYCPAR,2509.0,3943.01,sabre,20180815
10009,AC7739-AC0870-AC0881-AC7646,3_2,NYCPAR,2614.0,3943.01,sabre,20180815
10010,AC7641-AC0870-AC0881-AC0722,3_2,NYCPAR,1335.0,3968.01,sabre,20180815
10011,AC7639-AC0884-AC0881-AC0722,3_2,NYCPAR,1365.0,3968.01,sabre,20180815
10012,AC7639-AC0870-AC0881-AC0722,3_2,NYCPAR,1470.0,3968.01,sabre,20180815
10013,AC7633-AC0884-AC0881-AC0722,3_2,NYCPAR,1780.0,3968.01,sabre,20180815
10014,AC7633-AC0870-AC0881-AC0722,3_2,NYCPAR,1885.0,3968.01,sabre,20180815
10015,UA0057-UA9768-UA0135,3_2,NYCPAR,1145.0,3993.99,sabre,20180815
10016,UA3510-UA8062-UA9768-UA0135,3_2,NYCPAR,1374.0,3993.99,sabre,20180815
10017,UA3510-UA8118-UA9768-UA0135,3_2,NYCPAR,1479.0,3993.99,sabre,20180815
10018,UA4897-UA0915-UA9768-UA0135,3_2,NYCPAR,1325.0,3994.45,sabre,20180815
10019,UA4931-UA0915-UA9768-UA0135,3_2,NYCPAR,1575.0,3994.45,sabre,20180815
10020,UA0057-UA0056,3_2,NYCPAR,955.0,3996.98,sabre,20180815
10021,DL0020-DL0021,3_2,NYCPAR,964.0,3996.98,sabre,20180815
10022,UA0057-UA8121-UA8158,3_2,NYCPAR,1064.0,3996.98,sabre,20180815
10023,UA0057-UA8092-UA4194,3_2,NYCPAR,1081.0,3996.98,sabre,20180815
10024,UA4897-UA0915-UA0056,3_2,NYCPAR,1135.0,3996.98,sabre,20180815
10025,UA0057-UA8092-UA8546,3_2,NYCPAR,1179.0,3996.98,sabre,20180815
10026,UA3510-UA8062-UA0056,3_2,NYCPAR,1184.0,3996.98,sabre,20180815
10027,UA0057-UA8121-UA8170,3_2,NYCPAR,1229.0,3996.98,sabre,20180815
10028,UA3510-UA8118-UA0056,3_2,NYCPAR,1289.0,3996.98,sabre,20180815
10029,UA0057-UA8121-UA4194,3_2,NYCPAR,1331.0,3996.98,sabre,20180815
10030,UA4931-UA0915-UA0056,3_2,NYCPAR,1385.0,3996.98,sabre,20180815
10031,UA0057-UA8121-UA8546,3_2,NYCPAR,1429.0,3996.98,sabre,20180815
10032,UA8157-UA8062-UA0056,3_2,NYCPAR,1430.0,3996.98,sabre,20180815
10033,UA3634-UA0915-UA0056,3_2,NYCPAR,1490.0,3996.98,sabre,20180815
10034,UA8157-UA8118-UA0056,3_2,NYCPAR,1535.0,3996.98,sabre,20180815
10035,UA0997-UA0915-UA0056,3_2,NYCPAR,1630.0,3996.98,sabre,20180815
10036,UA0057-UA8092-UA4341,3_2,NYCPAR,1834.0,3996.98,sabre,20180815
10037,UA0057-UA8092-UA8154,3_2,NYCPAR,1929.0,3996.98,sabre,20180815
10038,UA4897-UA0915-UA8121-UA8158,3_2,NYCPAR,1244.0,3996.98,sabre,20180815
10039,UA4897-UA0915-UA8092-UA4194,3_2,NYCPAR,1261.0,3996.98,sabre,20180815
10040,UA3510-UA8062-UA8121-UA8158,3_2,NYCPAR,1293.0,3996.98,sabre,20180815
10041,UA3510-UA8062-UA8092-UA4194,3_2,NYCPAR,1310.0,3996.98,sabre,20180815
10042,UA4897-UA0915-UA8092-UA8546,3_2,NYCPAR,1359.0,3996.98,sabre,20180815
10043,UA3510-UA8118-UA8121-UA8158,3_2,NYCPAR,1398.0,3996.98,sabre,20180815
10044,UA3510-UA8062-UA8092-UA8546,3_2,NYCPAR,1408.0,3996.98,sabre,20180815
10045,UA4897-UA0915-UA8121-UA8170,3_2,NYCPAR,1409.0,3996.98,sabre,20180815
10046,UA3510-UA8118-UA8092-UA4194,3_2,NYCPAR,1415.0,3996.98,sabre,20180815
10047,UA3510-UA8062-UA8121-UA8170,3_2,NYCPAR,1458.0,3996.98,sabre,20180815
10048,UA4931-UA0915-UA8121-UA8158,3_2,NYCPAR,1494.0,3996.98,sabre,20180815
10049,UA4931-UA0915-UA8092-UA4194,3_2,NYCPAR,1511.0,3996.98,sabre,20180815
10050,UA4897-UA0915-UA8121-UA4194,3_2,NYCPAR,1511.0,3996.98,sabre,20180815
10051,UA3510-UA8118-UA8092-UA8546,3_2,NYCPAR,1513.0,3996.98,sabre,20180815
10052,UA8157-UA8062-UA8121-UA8158,3_2,NYCPAR,1539.0,3996.98,sabre,20180815
10053,UA8157-UA8062-UA8092-UA4194,3_2,NYCPAR,1556.0,3996.98,sabre,20180815
10054,UA3510-UA8062-UA8121-UA4194,3_2,NYCPAR,1560.0,3996.98,sabre,20180815
10055,UA3510-UA8118-UA8121-UA8170,3_2,NYCPAR,1563.0,3996.98,sabre,20180815
10056,UA3634-UA0915-UA8121-UA8158,3_2,NYCPAR,1599.0,3996.98,sabre,20180815
10057,UA4931-UA0915-UA8092-UA8546,3_2,NYCPAR,1609.0,3996.98,sabre,20180815
10058,UA4897-UA0915-UA8121-UA8546,3_2,NYCPAR,1609.0,3996.98,sabre,20180815
10059,UA3634-UA0915-UA8092-UA4194,3_2,NYCPAR,1616.0,3996.98,sabre,20180815
10060,UA3510-UA8062-UA8121-UA8546,3_2,NYCPAR,1658.0,3996.98,sabre,20180815
10061,UA4931-UA0915-UA8121-UA8170,3_2,NYCPAR,1659.0,3996.98,sabre,20180815
10062,UA3510-UA8118-UA8121-UA4194,3_2,NYCPAR,1665.0,3996.98,sabre,20180815
10063,UA8157-UA8062-UA8121-UA8170,3_2,NYCPAR,1704.0,3996.98,sabre,20180815
10064,UA4931-UA0915-UA8121-UA4194,3_2,NYCPAR,1761.0,3996.98,sabre,20180815
10065,UA3510-UA8118-UA8121-UA8546,3_2,NYCPAR,1763.0,3996.98,sabre,20180815
10066,UA3634-UA0915-UA8121-UA8170,3_2,NYCPAR,1764.0,3996.98,sabre,20180815
10067,UA8157-UA8062-UA8121-UA4194,3_2,NYCPAR,1806.0,3996.98,sabre,20180815
10068,UA8157-UA8118-UA8121-UA8170,3_2,NYCPAR,1809.0,3996.98,sabre,20180815
10069,UA4931-UA0915-UA8121-UA8546,3_2,NYCPAR,1859.0,3996.98,sabre,20180815
10070,UA3569-UA8252-UA9768-UA0135,3_2,NYCPAR,1356.0,3997.02,sabre,20180815
10071,UA8201-UA8252-UA9768-UA0135,3_2,NYCPAR,1440.0,3997.02,sabre,20180815
10072,UA3476-UA8252-UA9768-UA0135,3_2,NYCPAR,1616.0,3997.02,sabre,20180815
10073,UA0057-UA9430-UA9255,3_2,NYCPAR,1210.0,3999.4,sabre,20180815
10074,UA4897-UA0915-UA9430-UA9255,3_2,NYCPAR,1390.0,3999.4,sabre,20180815
10075,UA3510-UA8062-UA9430-UA9255,3_2,NYCPAR,1439.0,3999.4,sabre,20180815
10076,UA3510-UA8118-UA9430-UA9255,3_2,NYCPAR,1544.0,3999.4,sabre,20180815
10077,UA4931-UA0915-UA9430-UA9255,3_2,NYCPAR,1640.0,3999.4,sabre,20180815
10078,UA3569-UA8252-UA0056,3_2,NYCPAR,1166.0,4000.01,sabre,20180815
10079,UA0057-UA8155-UA4216,3_2,NYCPAR,1215.0,4000.01,sabre,20180815
10080,UA8201-UA8252-UA0056,3_2,NYCPAR,1250.0,4000.01,sabre,20180815
10081,UA3476-UA8252-UA0056,3_2,NYCPAR,1426.0,4000.01,sabre,20180815
10082,UA8563-UA8252-UA0056,3_2,NYCPAR,1600.0,4000.01,sabre,20180815
10083,UA4199-UA8252-UA0056,3_2,NYCPAR,1665.0,4000.01,sabre,20180815
10084,UA0057-UA8155-UA4147,3_2,NYCPAR,1970.0,4000.01,sabre,20180815
10085,UA0057-UA8155-UA8562,3_2,NYCPAR,2034.0,4000.01,sabre,20180815
10086,UA3569-UA8252-UA8121-UA8158,3_2,NYCPAR,1275.0,4000.01,sabre,20180815
10087,UA3569-UA8252-UA8092-UA4194,3_2,NYCPAR,1292.0,4000.01,sabre,20180815
10088,UA8201-UA8252-UA8121-UA8158,3_2,NYCPAR,1359.0,4000.01,sabre,20180815
10089,UA8201-UA8252-UA8092-UA4194,3_2,NYCPAR,1376.0,4000.01,sabre,20180815
10090,UA3569-UA8252-UA8092-UA8546,3_2,NYCPAR,1390.0,4000.01,sabre,20180815
10091,UA4897-UA0915-UA8155-UA4216,3_2,NYCPAR,1395.0,4000.01,sabre,20180815
10092,UA3569-UA8252-UA8121-UA8170,3_2,NYCPAR,1440.0,4000.01,sabre,20180815
10093,UA3510-UA8062-UA8155-UA4216,3_2,NYCPAR,1444.0,4000.01,sabre,20180815
10094,UA8201-UA8252-UA8092-UA8546,3_2,NYCPAR,1474.0,4000.01,sabre,20180815
10095,UA8201-UA8252-UA8121-UA8170,3_2,NYCPAR,1524.0,4000.01,sabre,20180815
10096,UA3476-UA8252-UA8121-UA8158,3_2,NYCPAR,1535.0,4000.01,sabre,20180815
10097,UA3569-UA8252-UA8121-UA4194,3_2,NYCPAR,1542.0,4000.01,sabre,20180815
10098,UA3510-UA8118-UA8155-UA4216,3_2,NYCPAR,1549.0,4000.01,sabre,20180815
10099,UA3476-UA8252-UA8092-UA4194,3_2,NYCPAR,1552.0,4000.01,sabre,20180815
10100,UA8201-UA8252-UA8121-UA4194,3_2,NYCPAR,1626.0,4000.01,sabre,20180815
10101,UA3569-UA8252-UA8121-UA8546,3_2,NYCPAR,1640.0,4000.01,sabre,20180815
10102,UA4931-UA0915-UA8155-UA4216,3_2,NYCPAR,1645.0,4000.01,sabre,20180815
10103,UA3476-UA8252-UA8092-UA8546,3_2,NYCPAR,1650.0,4000.01,sabre,20180815
10104,UA3476-UA8252-UA8121-UA8170,3_2,NYCPAR,1700.0,4000.01,sabre,20180815
10105,UA8201-UA8252-UA8121-UA8546,3_2,NYCPAR,1724.0,4000.01,sabre,20180815
10106,UA3476-UA8252-UA8121-UA4194,3_2,NYCPAR,1802.0,4000.01,sabre,20180815
10107,UA0057-UA0914-UA1972,3_2,NYCPAR,1169.0,4001.9,sabre,20180815
10108,UA0057-UA0914-UA4965,3_2,NYCPAR,1310.0,4001.9,sabre,20180815
10109,UA0057-UA0914-UA0305,3_2,NYCPAR,1933.0,4001.9,sabre,20180815
10110,BA8004-BA8003,3_2,NYCPAR,975.0,4011.46,sabre,20180815
10111,IB4158-IB4176,3_2,NYCPAR,975.0,4013.98,sabre,20180815
10112,BA1534-BA1535,3_2,NYCPAR,975.0,4013.98,sabre,20180815
10113,AA6244-AA6243,3_2,NYCPAR,975.0,4016.46,sabre,20180815
10114,AY5544-AY5543,3_2,NYCPAR,975.0,4016.46,sabre,20180815
10115,AF0007-AF0032,3_2,NYCPAR,940.0,4017.28,sabre,20180815
10116,AF0023-AF0032,3_2,NYCPAR,945.0,4017.28,sabre,20180815
10117,AF0019-AF0032,3_2,NYCPAR,945.0,4017.28,sabre,20180815
10118,AF0011-AF0032,3_2,NYCPAR,945.0,4017.28,sabre,20180815
10119,AF0009-AF0032,3_2,NYCPAR,950.0,4017.28,sabre,20180815
10120,AF3577-AF0032,3_2,NYCPAR,954.0,4017.28,sabre,20180815
10121,AA0044-AA0045,3_2,NYCPAR,975.0,4018.98,sabre,20180815
10122,AY5810-AY5809,3_2,NYCPAR,975.0,4018.98,sabre,20180815
10123,AF0007-AF0022,3_2,NYCPAR,935.0,4019.8,sabre,20180815
10124,AF0007-AF0008,3_2,NYCPAR,935.0,4019.8,sabre,20180815
10125,AF0023-AF0022,3_2,NYCPAR,940.0,4019.8,sabre,20180815
10126,AF0023-AF0008,3_2,NYCPAR,940.0,4019.8,sabre,20180815
10127,AF0019-AF0022,3_2,NYCPAR,940.0,4019.8,sabre,20180815
10128,AF0019-AF0008,3_2,NYCPAR,940.0,4019.8,sabre,20180815
10129,AF0011-AF0008,3_2,NYCPAR,940.0,4019.8,sabre,20180815
10130,AF0011-AF0022,3_2,NYCPAR,940.0,4019.8,sabre,20180815
10131,AF0007-AF0006,3_2,NYCPAR,945.0,4019.8,sabre,20180815
10132,AF0007-AF0010,3_2,NYCPAR,945.0,4019.8,sabre,20180815
10133,AF0009-AF0008,3_2,NYCPAR,945.0,4019.8,sabre,20180815
10134,AF0009-AF0022,3_2,NYCPAR,945.0,4019.8,sabre,20180815
10135,AF3577-AF0022,3_2,NYCPAR,949.0,4019.8,sabre,20180815
10136,AF3577-AF0008,3_2,NYCPAR,949.0,4019.8,sabre,20180815
10137,AF0023-AF0010,3_2,NYCPAR,950.0,4019.8,sabre,20180815
10138,AF0023-AF0006,3_2,NYCPAR,950.0,4019.8,sabre,20180815
10139,AF0019-AF0006,3_2,NYCPAR,950.0,4019.8,sabre,20180815
10140,AF0011-AF0010,3_2,NYCPAR,950.0,4019.8,sabre,20180815
10141,AF0011-AF0006,3_2,NYCPAR,950.0,4019.8,sabre,20180815
10142,AF0007-AF3628,3_2,NYCPAR,952.0,4019.8,sabre,20180815
10143,AF0009-AF0010,3_2,NYCPAR,955.0,4019.8,sabre,20180815
10144,AF0011-AF3628,3_2,NYCPAR,957.0,4019.8,sabre,20180815
10145,AF3577-AF0010,3_2,NYCPAR,959.0,4019.8,sabre,20180815
10146,AF0009-AF3628,3_2,NYCPAR,962.0,4019.8,sabre,20180815
10147,AF3593-AF3634,3_2,NYCPAR,964.0,4019.8,sabre,20180815
10148,AF3577-AF3628,3_2,NYCPAR,966.0,4019.8,sabre,20180815
1886,H11926-H11925,3_2,NYCPAR,975,710.1,competitor,20180815
1887,SE0061-SE0010,3_2,NYCPAR,925,839.42,competitor,20180815
1888,DY7192-DY7191,3_2,NYCPAR,905,924.58,competitor,20180815
1889,DY7022-DY7021,3_2,NYCPAR,910,994.1,competitor,20180815
1890,TP0208-TP0436-TP0431-TP0201,3_2,NYCPAR,3315,1572.81,competitor,20180815
1891,TP0208-TP0436-TP0449-TP0201,3_2,NYCPAR,3205,1572.81,competitor,20180815
1892,TP0208-TP0434-TP0431-TP0201,3_2,NYCPAR,3405,1572.81,competitor,20180815
1893,TP0208-TP0434-TP0449-TP0201,3_2,NYCPAR,3295,1572.81,competitor,20180815
1894,TP0208-TP0436-TP0439-TP0201,3_2,NYCPAR,3610,1576.83,competitor,20180815
1895,TP0208-TP0436-TP0441-TP0201,3_2,NYCPAR,3460,1576.83,competitor,20180815
1896,TP0208-TP0436-TP0441-TP0209,3_2,NYCPAR,3710,1576.83,competitor,20180815
1897,TP0208-TP0436-TP0431-TP0209,3_2,NYCPAR,3565,1576.83,competitor,20180815
1898,TP0208-TP0436-TP0449-TP0209,3_2,NYCPAR,3455,1576.83,competitor,20180815
1899,TP0208-TP0434-TP0439-TP0201,3_2,NYCPAR,3700,1576.83,competitor,20180815
1900,TP0208-TP0434-TP0441-TP0201,3_2,NYCPAR,3550,1576.83,competitor,20180815
1901,TP0208-TP0434-TP0431-TP0209,3_2,NYCPAR,3655,1576.83,competitor,20180815
1902,TP0208-TP0434-TP0449-TP0209,3_2,NYCPAR,3545,1576.83,competitor,20180815
1903,IB6252-IB3742-IB5768-IB4253,3_2,NYCPAR,2725,1699.12,competitor,20180815
1904,FI0614-FI0542-FI0543-FI0623,3_2,NYCPAR,1285,1699.68,competitor,20180815
1905,FI0622-FI0542-FI0543-FI0623,3_2,NYCPAR,1280,1699.68,competitor,20180815
1906,FI0616-FI0542-FI0543-FI0623,3_2,NYCPAR,1255,1699.68,competitor,20180815
1907,TP0202-TP0440-TP0439-TP0209,3_2,NYCPAR,1525,1798.55,competitor,20180815
1908,TP0208-TP0448-TP0439-TP0209,3_2,NYCPAR,1680,1798.55,competitor,20180815
1909,TP0208-TP0446-TP0439-TP0209,3_2,NYCPAR,1770,1798.55,competitor,20180815
1910,FI0614-FI0542-FI0543-FI0615,3_2,NYCPAR,1285,1805.68,competitor,20180815
1911,FI0622-FI0542-FI0543-FI0615,3_2,NYCPAR,1280,1805.68,competitor,20180815
1912,FI0616-FI0542-FI0543-FI0615,3_2,NYCPAR,1255,1805.68,competitor,20180815
1913,FI0614-FI0542-FI0543-FI0617,3_2,NYCPAR,1310,1805.68,competitor,20180815
1914,FI0622-FI0542-FI0543-FI0617,3_2,NYCPAR,1305,1805.68,competitor,20180815
1915,FI0616-FI0542-FI0543-FI0617,3_2,NYCPAR,1280,1805.68,competitor,20180815
1916,FI0614-FI0544-FI0543-FI0623,3_2,NYCPAR,1350,1906.68,competitor,20180815
1917,FI0622-FI0544-FI0543-FI0623,3_2,NYCPAR,1345,1906.68,competitor,20180815
1918,FI0616-FI0544-FI0543-FI0623,3_2,NYCPAR,1320,1906.68,competitor,20180815
1919,TP0202-TP0434-TP0439-TP0209,3_2,NYCPAR,1410,1965.55,competitor,20180815
1920,TP0208-TP0442-TP0439-TP0209,3_2,NYCPAR,1340,1965.55,competitor,20180815
1921,TP0208-TP0432-TP0439-TP0209,3_2,NYCPAR,1480,1965.55,competitor,20180815
1922,FI0614-FI0544-FI0543-FI0615,3_2,NYCPAR,1350,2012.68,competitor,20180815
1923,FI0622-FI0544-FI0543-FI0615,3_2,NYCPAR,1345,2012.68,competitor,20180815
1924,FI0616-FI0544-FI0543-FI0615,3_2,NYCPAR,1320,2012.68,competitor,20180815
1925,FI0614-FI0544-FI0543-FI0617,3_2,NYCPAR,1375,2012.68,competitor,20180815
1926,FI0622-FI0544-FI0543-FI0617,3_2,NYCPAR,1370,2012.68,competitor,20180815
1927,FI0616-FI0544-FI0543-FI0617,3_2,NYCPAR,1345,2012.68,competitor,20180815
1928,FI0614-FI0548-FI0543-FI0623,3_2,NYCPAR,1290,2085.68,competitor,20180815
1929,FI0622-FI0548-FI0543-FI0623,3_2,NYCPAR,1285,2085.68,competitor,20180815
