,itinerary,ap_los,ond,travel_time,fare,provider,search_date
33538,KL1234-KL2625-KL2624-KL2013,22_7,PARRAK,3445.0,285.08,sabre,20180815
33539,AF1076-AF1077,22_7,PARRAK,400.0,289.36,sabre,20180815
33540,AT0777-AT0403-AT0410-AT0776,22_7,PARRAK,1795.0,303.29,sabre,20180815
33541,AT0761-AT0409-AT0410-AT0776,22_7,PARRAK,1810.0,303.29,sabre,20180815
33542,AT0771-AT0413-AT0410-AT0776,22_7,PARRAK,1810.0,303.29,sabre,20180815
33543,AT0751-AT0407-AT0410-AT0776,22_7,PARRAK,1815.0,303.29,sabre,20180815
33544,AT0763-AT0407-AT0410-AT0776,22_7,PARRAK,1850.0,303.29,sabre,20180815
33545,AT0765-AT0405-AT0410-AT0776,22_7,PARRAK,1855.0,303.29,sabre,20180815
33546,AT0765-AT0413-AT0410-AT0776,22_7,PARRAK,1930.0,303.29,sabre,20180815
33547,AT0771-AT0407-AT0410-AT0776,22_7,PARRAK,1935.0,303.29,sabre,20180815
33548,AT0775-AT0405-AT0410-AT0776,22_7,PARRAK,1975.0,303.29,sabre,20180815
33549,AT0775-AT0413-AT0410-AT0776,22_7,PARRAK,2050.0,303.29,sabre,20180815
33550,AT0765-AT0407-AT0410-AT0776,22_7,PARRAK,2055.0,303.29,sabre,20180815
33551,AT0777-AT0409-AT0410-AT0776,22_7,PARRAK,2110.0,303.29,sabre,20180815
33552,AT0761-AT0405-AT0410-AT0776,22_7,PARRAK,2130.0,303.29,sabre,20180815
33553,AT0775-AT0407-AT0410-AT0776,22_7,PARRAK,2175.0,303.29,sabre,20180815
33554,AT0761-AT0413-AT0410-AT0776,22_7,PARRAK,2205.0,303.29,sabre,20180815
33555,AT0761-AT0407-AT0410-AT0776,22_7,PARRAK,2330.0,303.29,sabre,20180815
33556,AT0751-AT0403-AT0410-AT0776,22_7,PARRAK,2415.0,303.29,sabre,20180815
33557,AT0777-AT0405-AT0410-AT0776,22_7,PARRAK,2430.0,303.29,sabre,20180815
33558,AT0763-AT0403-AT0410-AT0776,22_7,PARRAK,2450.0,303.29,sabre,20180815
33559,AT0777-AT0413-AT0410-AT0776,22_7,PARRAK,2505.0,303.29,sabre,20180815
33560,AT0771-AT0403-AT0410-AT0776,22_7,PARRAK,2535.0,303.29,sabre,20180815
33561,AT0777-AT0407-AT0410-AT0776,22_7,PARRAK,2630.0,303.29,sabre,20180815
33562,AT0765-AT0403-AT0410-AT0776,22_7,PARRAK,2655.0,303.29,sabre,20180815
33563,AT0751-AT0414-AT0410-AT0776,22_7,PARRAK,2740.0,303.29,sabre,20180815
33564,AT0775-AT0403-AT0410-AT0776,22_7,PARRAK,2775.0,303.29,sabre,20180815
33565,AT0763-AT0414-AT0410-AT0776,22_7,PARRAK,2775.0,303.29,sabre,20180815
33566,AT0771-AT0414-AT0410-AT0776,22_7,PARRAK,2860.0,303.29,sabre,20180815
33567,AT0751-AT0411-AT0410-AT0776,22_7,PARRAK,2920.0,303.29,sabre,20180815
33568,AT0761-AT0403-AT0410-AT0776,22_7,PARRAK,2930.0,303.29,sabre,20180815
33569,AT0763-AT0411-AT0410-AT0776,22_7,PARRAK,2955.0,303.29,sabre,20180815
33570,AT0765-AT0414-AT0410-AT0776,22_7,PARRAK,2980.0,303.29,sabre,20180815
33571,AT0771-AT0411-AT0410-AT0776,22_7,PARRAK,3040.0,303.29,sabre,20180815
33572,AT0775-AT0414-AT0410-AT0776,22_7,PARRAK,3100.0,303.29,sabre,20180815
33573,AT0751-AT0413-AT0410-AT0776,22_7,PARRAK,3130.0,303.29,sabre,20180815
33574,AT0765-AT0411-AT0410-AT0776,22_7,PARRAK,3160.0,303.29,sabre,20180815
33575,AT0763-AT0413-AT0410-AT0776,22_7,PARRAK,3165.0,303.29,sabre,20180815
33576,AT0779-AT0409-AT0410-AT0776,22_7,PARRAK,1800.0,305.81,sabre,20180815
33577,AT0787-AT0403-AT0410-AT0776,22_7,PARRAK,1835.0,305.81,sabre,20180815
33578,AT0779-AT0405-AT0410-AT0776,22_7,PARRAK,2120.0,305.81,sabre,20180815
33579,AT0787-AT0409-AT0410-AT0776,22_7,PARRAK,2150.0,305.81,sabre,20180815
33580,AT0779-AT0413-AT0410-AT0776,22_7,PARRAK,2195.0,305.81,sabre,20180815
33581,AT0779-AT0407-AT0410-AT0776,22_7,PARRAK,2320.0,305.81,sabre,20180815
33582,AT0787-AT0405-AT0410-AT0776,22_7,PARRAK,2470.0,305.81,sabre,20180815
33583,AT0787-AT0413-AT0410-AT0776,22_7,PARRAK,2545.0,305.81,sabre,20180815
33584,AT0787-AT0407-AT0410-AT0776,22_7,PARRAK,2670.0,305.81,sabre,20180815
33585,AT0779-AT0403-AT0410-AT0776,22_7,PARRAK,2920.0,305.81,sabre,20180815
33586,AF1076-KL2624-KL1245,22_7,PARRAK,665.0,307.05,sabre,20180815
33587,AF1076-KL2624-KL2017,22_7,PARRAK,720.0,307.05,sabre,20180815
33588,OS7112-OS0899-LH0677-LH2238,22_7,PARRAK,795.0,362.26,sabre,20180815
33589,OS7112-OS0899-OS0900-OS0413,22_7,PARRAK,1745.0,362.44,sabre,20180815
33590,OS7112-OS0899-OS0900-OS0415,22_7,PARRAK,1865.0,362.44,sabre,20180815
33591,OS7112-OS0899-LH0677-LH2226,22_7,PARRAK,1310.0,365.46,sabre,20180815
33592,OS7112-OS0899-LH0677-LH2230,22_7,PARRAK,1660.0,372.92,sabre,20180815
33593,OS7112-OS0899-LH0677-LH2236,22_7,PARRAK,1990.0,372.92,sabre,20180815
33594,OS7112-OS0899-OS0900-OS7117,22_7,PARRAK,855.0,382.44,sabre,20180815
33595,OS7112-OS0899-LH0677-LH2234,22_7,PARRAK,1855.0,392.92,sabre,20180815
33596,OS7112-OS0899-OS0900-OS7115,22_7,PARRAK,1990.0,402.44,sabre,20180815
33597,OS7112-OS0899-LH0677-LH2228,22_7,PARRAK,1480.0,402.92,sabre,20180815
33598,OS7112-OS0899-LH0677-LH0095-LH1028,22_7,PARRAK,1400.0,419.71,sabre,20180815
33599,OS7112-OS0899-OS0900-OS7111,22_7,PARRAK,1690.0,422.44,sabre,20180815
33600,OS7112-OS0899-LH0677-LH0093-LH1030,22_7,PARRAK,1460.0,433.71,sabre,20180815
33601,OS7112-OS0899-LH0677-LH0095-LH1030,22_7,PARRAK,1460.0,433.71,sabre,20180815
33602,OS7112-OS0899-OS0900-OS0411,22_7,PARRAK,1515.0,456.16,sabre,20180815
33603,OS7112-OS0899-OS0900-OS0417,22_7,PARRAK,2125.0,456.16,sabre,20180815
33604,OS7112-OS0899-LH0677-LH0093-LH1034,22_7,PARRAK,1645.0,523.43,sabre,20180815
33605,VY8029-VY7332-VY7333-VY8036,22_7,PARRAK,785.0,705.98,sabre,20180815
33606,VY8029-VY7332-VY7333-VY8012,22_7,PARRAK,845.0,705.98,sabre,20180815
33607,VY8019-VY7332-VY7333-VY8036,22_7,PARRAK,870.0,705.98,sabre,20180815
33608,VY8029-VY7332-VY7333-VY8242,22_7,PARRAK,875.0,705.98,sabre,20180815
33609,VY8029-VY7332-VY7333-VY8024,22_7,PARRAK,920.0,705.98,sabre,20180815
33610,VY8019-VY7332-VY7333-VY8012,22_7,PARRAK,930.0,705.98,sabre,20180815
33611,VY8031-VY7332-VY7333-VY8036,22_7,PARRAK,960.0,705.98,sabre,20180815
33612,VY8019-VY7332-VY7333-VY8242,22_7,PARRAK,960.0,705.98,sabre,20180815
33613,VY8019-VY7332-VY7333-VY8024,22_7,PARRAK,1005.0,705.98,sabre,20180815
33614,VY8029-VY7332-VY7333-VY8008,22_7,PARRAK,1005.0,705.98,sabre,20180815
33615,VY8031-VY7332-VY7333-VY8012,22_7,PARRAK,1020.0,705.98,sabre,20180815
33616,VY8031-VY7332-VY7333-VY8242,22_7,PARRAK,1050.0,705.98,sabre,20180815
33617,VY8017-VY7332-VY7333-VY8036,22_7,PARRAK,1060.0,705.98,sabre,20180815
33618,VY8019-VY7332-VY7333-VY8008,22_7,PARRAK,1090.0,705.98,sabre,20180815
33619,VY8029-VY7332-VY7333-VY8016,22_7,PARRAK,1090.0,705.98,sabre,20180815
33620,VY8031-VY7332-VY7333-VY8024,22_7,PARRAK,1095.0,705.98,sabre,20180815
33621,LH1047-LH1330-AT0403-LH0677-LH2238,22_7,PARRAK,1415.0,1171.7,sabre,20180815
33622,LH1041-LH1330-AT0403-LH0677-LH2238,22_7,PARRAK,1475.0,1171.7,sabre,20180815
33623,LH1035-LH1330-AT0403-LH0677-LH2238,22_7,PARRAK,1715.0,1171.7,sabre,20180815
33624,KQ3180-LH1330-AT0403-LH0677-LH2238,22_7,PARRAK,1515.0,1172.7,sabre,20180815
33625,LH1047-LH1330-AT0403-LH0677-LH2226,22_7,PARRAK,1930.0,1174.9,sabre,20180815
33626,LH1041-LH1330-AT0403-LH0677-LH2226,22_7,PARRAK,1990.0,1174.9,sabre,20180815
33627,AF1076-AT0640,22_7,PARRAK,385.0,2034.92,sabre,20180815
33628,AT0641-AF1077,22_7,PARRAK,385.0,2060.12,sabre,20180815
33629,AF1076-AT0740,22_7,PARRAK,385.0,2062.64,sabre,20180815
73562,AT0641-AT0640,22_7,PARRAK,370,208.84,competitor,20180815
73563,AT0641-AT0740,22_7,PARRAK,370,260.84,competitor,20180815
73564,AT0777-AT0403-AT0640,22_7,PARRAK,480,267.96,competitor,20180815
73565,AT0777-AT0413-AT0640,22_7,PARRAK,1190,267.96,competitor,20180815
73566,AT0777-AT0407-AT0640,22_7,PARRAK,1315,267.96,competitor,20180815
73567,AT0761-AT0413-AT0640,22_7,PARRAK,890,267.96,competitor,20180815
73568,AT0761-AT0407-AT0640,22_7,PARRAK,1015,267.96,competitor,20180815
73569,AT0771-AT0413-AT0640,22_7,PARRAK,495,267.96,competitor,20180815
73570,AT0771-AT0407-AT0640,22_7,PARRAK,620,267.96,competitor,20180815
73571,AT0763-AT0407-AT0640,22_7,PARRAK,535,267.96,competitor,20180815
73572,AT0751-AT0407-AT0640,22_7,PARRAK,500,267.96,competitor,20180815
73573,AT0751-AT0403-AT0640,22_7,PARRAK,1100,267.96,competitor,20180815
73574,AT0777-AT0409-AT0640,22_7,PARRAK,795,267.96,competitor,20180815
73575,AT0761-AT0409-AT0640,22_7,PARRAK,495,267.96,competitor,20180815
73576,AT0777-AT0405-AT0640,22_7,PARRAK,1115,267.96,competitor,20180815
73577,AT0761-AT0405-AT0640,22_7,PARRAK,815,267.96,competitor,20180815
73578,AT0775-AT0405-AT0640,22_7,PARRAK,660,267.96,competitor,20180815
73579,AT0775-AT0413-AT0640,22_7,PARRAK,735,267.96,competitor,20180815
73580,AT0775-AT0407-AT0640,22_7,PARRAK,860,267.96,competitor,20180815
73581,AT0765-AT0405-AT0640,22_7,PARRAK,540,267.96,competitor,20180815
73582,AT0765-AT0413-AT0640,22_7,PARRAK,615,267.96,competitor,20180815
73583,AT0765-AT0407-AT0640,22_7,PARRAK,740,267.96,competitor,20180815
73584,AT0787-AT0409-AT0640,22_7,PARRAK,835,270.48,competitor,20180815
73585,AT0779-AT0409-AT0640,22_7,PARRAK,485,270.48,competitor,20180815
73586,AT0787-AT0403-AT0640,22_7,PARRAK,520,270.48,competitor,20180815
73587,AT0787-AT0413-AT0640,22_7,PARRAK,1230,270.48,competitor,20180815
73588,AT0787-AT0407-AT0640,22_7,PARRAK,1355,270.48,competitor,20180815
73589,AT0779-AT0413-AT0640,22_7,PARRAK,880,270.48,competitor,20180815
73590,AT0779-AT0407-AT0640,22_7,PARRAK,1005,270.48,competitor,20180815
73591,AT0787-AT0405-AT0640,22_7,PARRAK,1155,270.48,competitor,20180815
73592,AT0779-AT0405-AT0640,22_7,PARRAK,805,270.48,competitor,20180815
73593,AT0777-AT0403-AT0740,22_7,PARRAK,480,293.96,competitor,20180815
73594,AT0777-AT0413-AT0740,22_7,PARRAK,1190,293.96,competitor,20180815
73595,AT0777-AT0407-AT0740,22_7,PARRAK,1315,293.96,competitor,20180815
73596,AT0761-AT0413-AT0740,22_7,PARRAK,890,293.96,competitor,20180815
73597,AT0761-AT0407-AT0740,22_7,PARRAK,1015,293.96,competitor,20180815
73598,AT0771-AT0413-AT0740,22_7,PARRAK,495,293.96,competitor,20180815
73599,AT0771-AT0407-AT0740,22_7,PARRAK,620,293.96,competitor,20180815
73600,AT0763-AT0407-AT0740,22_7,PARRAK,535,293.96,competitor,20180815
73601,AT0751-AT0407-AT0740,22_7,PARRAK,500,293.96,competitor,20180815
73602,AT0751-AT0403-AT0740,22_7,PARRAK,1100,293.96,competitor,20180815
73603,AT0777-AT0409-AT0740,22_7,PARRAK,795,293.96,competitor,20180815
73604,AT0761-AT0409-AT0740,22_7,PARRAK,495,293.96,competitor,20180815
73605,AT0777-AT0405-AT0740,22_7,PARRAK,1115,293.96,competitor,20180815
73606,AT0761-AT0405-AT0740,22_7,PARRAK,815,293.96,competitor,20180815
73607,AT0775-AT0405-AT0740,22_7,PARRAK,660,293.96,competitor,20180815
73608,AT0775-AT0413-AT0740,22_7,PARRAK,735,293.96,competitor,20180815
73609,AT0775-AT0407-AT0740,22_7,PARRAK,860,293.96,competitor,20180815
73610,AT0765-AT0405-AT0740,22_7,PARRAK,540,293.96,competitor,20180815
73611,AT0765-AT0413-AT0740,22_7,PARRAK,615,293.96,competitor,20180815
73612,AT0765-AT0407-AT0740,22_7,PARRAK,740,293.96,competitor,20180815
73613,AT0787-AT0409-AT0740,22_7,PARRAK,835,296.48,competitor,20180815
73614,AT0779-AT0409-AT0740,22_7,PARRAK,485,296.48,competitor,20180815
73615,AT0787-AT0403-AT0740,22_7,PARRAK,520,296.48,competitor,20180815
73616,AT0787-AT0413-AT0740,22_7,PARRAK,1230,296.48,competitor,20180815
73617,AT0787-AT0407-AT0740,22_7,PARRAK,1355,296.48,competitor,20180815
73618,AT0779-AT0413-AT0740,22_7,PARRAK,880,296.48,competitor,20180815
73619,AT0779-AT0407-AT0740,22_7,PARRAK,1005,296.48,competitor,20180815
73620,AT0787-AT0405-AT0740,22_7,PARRAK,1155,296.48,competitor,20180815
73621,AT0779-AT0405-AT0740,22_7,PARRAK,805,296.48,competitor,20180815
73622,TB4108-TB4107,22_7,PARRAK,425,309.84,competitor,20180815
73623,AF1076-AF1077,22_7,PARRAK,400,315.36,competitor,20180815
73624,KL1234-KL2625-AF1077,22_7,PARRAK,1930,325.39,competitor,20180815
73625,KL1246-KL2625-AF1077,22_7,PARRAK,1585,325.39,competitor,20180815
73626,UX1020-UX1423-UX1424-UX1025,22_7,PARRAK,2110,344.05,competitor,20180815
73627,AF1076-KL2624-KL1245,22_7,PARRAK,665,344.05,competitor,20180815
73628,AF1076-KL2624-KL2017,22_7,PARRAK,720,344.05,competitor,20180815
73629,KL2016-KL2625-AF1077,22_7,PARRAK,1795,350.39,competitor,20180815
73630,KL1234-KL2625-KL2624-KL1245,22_7,PARRAK,2195,355.08,competitor,20180815
73631,KL1234-KL2625-KL2624-KL2017,22_7,PARRAK,2250,355.08,competitor,20180815
73632,KL1246-KL2625-KL2624-KL1245,22_7,PARRAK,1850,355.08,competitor,20180815
73633,KL1246-KL2625-KL2624-KL2017,22_7,PARRAK,1905,355.08,competitor,20180815
73634,KL1244-KL2625-AF1077,22_7,PARRAK,1685,365.39,competitor,20180815
73635,IB3417-IB3340-IB3341-IB3742,22_7,PARRAK,900,366.04,competitor,20180815
73636,AF1076-KL2624-KL1243,22_7,PARRAK,585,366.05,competitor,20180815
73637,AF1076-KL2624-KL2023,22_7,PARRAK,830,369.05,competitor,20180815
73638,KL1234-KL2625-KL2624-KL1243,22_7,PARRAK,2115,377.08,competitor,20180815
73639,KL1246-KL2625-KL2624-KL1243,22_7,PARRAK,1770,377.08,competitor,20180815
73640,KL2016-KL2625-KL2624-KL1245,22_7,PARRAK,2060,380.08,competitor,20180815
73641,KL1246-KL2625-KL2624-KL2023,22_7,PARRAK,2015,380.08,competitor,20180815
73642,OS7112-OS0899-LH0677-LH2238,22_7,PARRAK,795,388.26,competitor,20180815
73643,OS7112-OS0899-OS0900-OS0413,22_7,PARRAK,1745,388.44,competitor,20180815
73644,OS7112-OS0899-OS0900-OS7117,22_7,PARRAK,855,408.44,competitor,20180815
73645,IB3417-IB3340-IB3341-IB3740,22_7,PARRAK,685,420.76,competitor,20180815
73646,IB3417-IB3340-IB3341-IB3400,22_7,PARRAK,795,420.76,competitor,20180815
73647,AT0789-AT0405-AT0640,22_7,PARRAK,490,443.48,competitor,20180815
73648,AT0789-AT0413-AT0640,22_7,PARRAK,565,443.48,competitor,20180815
73649,AT0789-AT0407-AT0640,22_7,PARRAK,690,443.48,competitor,20180815
73650,AT0641-AT0400-AT0760,22_7,PARRAK,470,446.17,competitor,20180815
73651,AT0641-AT0400-AT0764,22_7,PARRAK,735,447.17,competitor,20180815
73652,AT0641-AT0402-AT0764,22_7,PARRAK,500,447.17,competitor,20180815
73653,AT0641-AT0402-AT0788,22_7,PARRAK,565,447.17,competitor,20180815
73654,AT0641-AT0402-AT0770,22_7,PARRAK,620,447.17,competitor,20180815
73655,AT0641-AT0404-AT0770,22_7,PARRAK,460,447.17,competitor,20180815
73656,AT0641-AT0404-AT0776,22_7,PARRAK,710,447.17,competitor,20180815
73657,AT0789-AT0405-AT0740,22_7,PARRAK,490,468.48,competitor,20180815
73658,AT0789-AT0413-AT0740,22_7,PARRAK,565,468.48,competitor,20180815
73659,AT0789-AT0407-AT0740,22_7,PARRAK,690,468.48,competitor,20180815
73660,UX1222-UX1423-UX1424-UX1027,22_7,PARRAK,940,473.04,competitor,20180815
73661,AT0777-AT0403-AT0400-AT0760,22_7,PARRAK,580,478.29,competitor,20180815
